# object_id cluster_number
25526 2
25538 3
25603 0
25607 0
25618 2
25622 2
25625 0
25630 0
25705 0
25716 4
25775 2
25776 4
25777 2
25781 3
25799 0
25834 0
25862 0
25878 0
25887 2
25912 2
25931 2
25950 2
26037 2
26055 4
26107 2
26122 2
26172 4
26178 2
26191 4
26209 2
26229 3
26256 4
26309 4
26318 0
26402 3
26427 2
26444 2
26454 2
26480 2
26492 4
26507 2
26535 2
26562 0
26573 2
26578 2
26597 2
26609 2
26677 0
26735 2
26752 2
26809 2
26813 0
26816 4
26824 2
26848 0
26852 4
26858 2
26862 0
26878 4
26882 4
26912 2
26946 0
26992 2
27051 2
27131 4
27160 2
27167 2
27209 2
27210 2
27219 2
27223 2
27240 2
27286 2
27347 2
27349 0
27355 0
27366 2
27378 2
27380 4
27384 2
27398 2
27423 0
27433 2
27440 0
27444 3
27468 2
27500 2
27505 2
27566 2
27623 4
27626 3
27651 3
27671 0
27700 2
27709 0
27726 4
27735 2
27736 2
27767 0
27804 0
27806 0
27809 0
27811 0
27831 2
27837 4
27889 0
27919 4
27970 4
27995 3
28030 4
28044 0
28246 0
28309 0
28437 0
28497 2
28604 2
28619 4
28694 0
28725 2
28764 2
28937 3
28940 0
29029 2
29036 2
29106 0
29139 2
29157 2
29214 0
29403 2
29413 2
29477 2
29506 4
29531 4
29563 3
29583 0
29614 4
29629 2
29662 0
29664 0
29752 2
29762 2
29799 2
29823 0
29830 4
29861 0
29895 0
29917 0
29963 0
29985 2
30025 4
30048 2
30064 4
30073 2
30089 2
30092 2
30145 0
30200 4
30216 4
30230 4
30241 0
30247 0
30282 0
30343 2
30348 2
30389 2
30415 2
30436 0
30444 2
30449 0
30477 4
30502 2
30569 2
30660 2
30694 0
30700 3
30705 4
30712 4
30728 2
30736 0
30741 2
30743 4
30753 2
30758 0
30776 3
30788 0
30795 2
30822 0
30834 0
30869 0
30950 0
31001 0
31051 2
31079 3
31094 2
31101 4
31103 2
31130 2
31157 2
31158 2
31190 0
31249 0
31266 0
31324 2
31366 0
31375 4
31457 2
31483 4
31501 2
31506 2
31539 4
31544 4
31590 2
31643 0
31658 4
31676 3
31683 2
31695 0
31713 0
31757 0
31782 3
31801 2
31848 2
31849 4
31885 0
31897 2
31912 2
31947 4
31953 0
31976 2
32002 4
32040 4
32086 0
32136 2
32201 0
32289 3
32296 2
32315 2
32461 3
32486 2
32528 3
32535 2
32571 0
32590 4
32621 4
32627 2
32656 2
32724 0
32740 3
32774 4
32784 2
32820 0
32855 3
32884 4
32918 4
32932 0
33022 0
33080 0
33124 4
33125 0
33186 2
33202 3
33254 2
33284 0
33300 2
33389 3
33400 0
33410 1
33413 2
33416 2
33457 3
33512 2
33525 2
33547 3
33566 3
33588 2
33611 2
33662 1
33673 2
33730 3
33752 2
33804 1
33835 3
33981 4
34008 1
34043 1
34047 2
34062 3
34098 3
34104 3
34111 2
34161 0
34171 0
34185 4
34284 3
34292 0
34296 3
34311 3
34313 3
34319 3
34324 0
34332 4
34347 2
34357 1
34392 0
34424 4
34434 1
34439 0
34449 4
34470 3
34477 2
34478 2
34485 1
34486 3
34498 3
34513 3
34516 4
34520 1
34526 0
34536 2
34549 3
34551 3
34556 2
34557 0
34588 2
34606 0
34612 3
34639 3
34642 0
34646 3
34648 0
34652 1
34664 2
34716 0
34723 3
34732 3
34735 1
34737 3
34744 3
34745 3
34749 1
34752 1
34762 3
34763 0
34778 4
34793 3
34802 0
34829 2
34831 3
34837 2
34880 3
34885 3
34898 2
34912 3
34917 3
34921 2
34938 4
34950 2
34970 3
34992 3
34994 1
35005 3
35011 1
35034 1
35050 2
35060 3
35065 1
35101 2
35109 1
35128 1
35131 4
35135 0
35146 3
35151 1
35153 2
35155 3
35165 0
35174 3
35188 3
35201 3
35207 3
35210 0
35221 3
35259 4
35281 3
35322 1
35324 3
35335 3
35339 1
35341 2
35344 3
35362 3
35382 3
35403 0
35405 3
35413 3
35439 3
35449 3
35469 3
35473 3
35492 1
35493 2
35500 3
35505 3
35515 1
35525 3
35534 3
35541 3
35544 4
35556 4
35558 3
35559 1
35562 2
35605 0
35607 2
35612 1
35622 3
35639 2
35643 4
35649 2
35652 4
35672 2
35676 2
35690 2
35693 0
35695 1
35699 1
35701 4
35713 1
35718 3
35719 0
35721 2
35723 1
35766 0
35776 0
35785 0
35786 2
35787 1
35790 3
35795 1
35798 2
35813 0
35820 0
35890 3
35892 0
35894 3
35905 3
35909 3
35925 3
35937 0
35944 4
35946 3
35948 0
35949 3
35960 1
35981 4
35998 3
36013 1
36020 3
36036 3
36037 3
36044 1
36055 1
36056 4
36058 4
36061 0
36065 3
36073 1
36095 3
36099 3
36106 2
36117 3
36129 2
36130 4
36132 2
36141 3
36148 3
36150 2
36151 3
36161 1
36164 3
36170 1
36175 3
36204 3
36207 2
36228 0
36232 4
36235 1
36237 1
36243 3
36244 3
36252 4
36257 2
36263 1
36281 0
36282 4
36290 3
36296 0
36297 2
36317 0
36321 3
36337 3
36339 1
36345 3
36350 3
36363 3
36366 1
36416 3
36420 0
36431 4
36432 3
36435 1
36436 1
36445 3
36472 3
36475 1
36477 1
36478 0
36483 2
36495 0
36508 3
36513 1
36523 4
36531 3
36532 3
36544 0
36553 3
36565 3
36572 3
36573 2
36584 3
36585 4
36610 1
36619 1
36621 3
36622 1
36624 3
36632 3
36634 0
36637 3
36639 1
36641 2
36651 2
36659 1
36676 2
36680 1
36718 3
36724 4
36725 0
36729 2
36733 0
36736 3
36740 3
36751 1
36758 1
36780 4
36794 3
36805 1
36816 0
36818 0
36832 0
36835 3
36838 3
36840 1
36843 2
36844 3
36845 1
36858 1
36861 1
36864 0
36869 3
36870 3
36881 4
36893 3
36901 0
36909 3
36919 3
36923 3
36929 3
36932 3
36939 3
36959 3
36966 3
36972 4
36979 4
36981 1
36993 3
37006 3
37007 1
37016 2
37017 2
37025 1
37037 3
37043 1
37053 2
37077 0
37082 1
37085 0
37095 2
37130 1
37134 4
37151 1
37158 3
37181 2
37182 2
37221 1
37225 2
37227 3
37229 0
37237 4
37240 2
37246 1
37260 1
37266 1
37267 1
37274 3
37278 3
37291 1
37292 3
37306 2
37308 2
37317 3
37320 2
37321 0
37325 3
37331 2
37343 2
37344 3
37346 1
37358 3
37361 0
37366 2
37369 1
37387 4
37403 3
37412 4
37416 1
37424 1
37425 3
37430 1
37439 1
37445 2
37456 4
37461 1
37469 2
37472 3
37478 2
37488 2
37490 1
37494 3
37495 3
37504 1
37507 3
37509 3
37513 0
37516 3
37533 3
37538 1
37539 3
37542 3
37554 1
37565 3
37571 4
37573 3
37574 2
37579 2
37582 1
37589 0
37591 3
37596 3
37598 3
37602 0
37612 3
37620 1
37625 3
37630 2
37633 3
37636 3
37641 1
37647 2
37651 3
37659 1
37667 3
37673 2
37680 1
37682 4
37694 4
37703 3
37704 4
37707 1
37710 3
37713 3
37721 3
37728 3
37731 0
37732 0
37744 3
37746 2
37750 3
37757 1
37764 1
37778 2
37783 1
37786 3
37793 2
37802 3
37806 3
37822 2
37827 1
37839 4
37853 1
37855 3
37859 4
37869 2
37890 3
37891 1
37922 3
37936 3
37938 3
37941 1
37948 3
37953 3
37983 3
37993 3
37995 3
37996 2
38002 3
38004 1
38008 2
38036 0
38044 1
38046 3
38050 1
38056 3
38064 2
38066 4
38073 1
38077 0
38084 3
38105 3
38106 3
38108 0
38115 2
38126 1
38141 4
38150 1
38151 3
38165 1
38173 4
38180 0
38181 3
38185 1
38187 3
38191 2
38202 3
38210 1
38212 3
38215 4
38221 3
38225 4
38232 3
38245 0
38250 1
38275 3
38284 3
38287 4
38294 3
38296 3
38297 1
38306 3
38327 0
38330 0
38333 4
38348 3
38349 3
38352 3
38362 1
38365 3
38370 0
38377 3
38379 3
38384 3
38386 3
38404 3
38407 1
38408 3
38411 1
38423 3
38424 3
38427 1
38448 4
38452 3
38453 2
38462 0
38466 1
38479 3
38486 1
38490 1
38491 3
38495 4
38499 3
38511 3
38517 1
38524 1
38539 3
38540 3
38544 3
38554 3
38566 4
38572 3
38578 3
38585 3
38586 2
38608 1
38625 1
38636 1
38639 3
38641 1
38655 3
38659 2
38661 1
38676 0
38679 3
38691 2
38696 1
38707 4
38711 4
38718 3
38722 1
38723 2
38724 3
38734 0
38739 0
38740 3
38744 3
38748 3
38750 4
38752 2
38768 2
38778 3
38789 4
38807 0
38811 4
38816 3
38840 3
38861 4
38873 1
38874 1
38896 4
38897 2
38898 3
38899 1
38901 3
38913 2
38915 3
38918 1
38926 0
38938 1
38939 4
38944 1
38946 4
38951 1
38953 3
38959 1
38971 1
38999 1
39006 3
39013 1
39018 3
39026 3
39032 1
39039 3
39042 3
39044 0
39049 3
39056 0
39061 2
39078 1
39090 1
39100 4
39105 3
39106 3
39124 0
39127 3
39139 1
39144 3
39173 4
39177 1
39190 3
39191 1
39202 1
39204 3
39205 3
39208 1
39209 4
39210 1
39219 1
39223 1
39245 3
39252 1
39254 3
39256 3
39262 4
39268 3
39285 1
39306 1
39307 4
39316 3
39318 0
39321 2
39328 0
39335 3
39347 3
39350 3
39351 1
39360 0
39363 3
39375 3
39379 1
39389 3
39395 3
39410 3
39412 0
39423 4
39425 3
39428 1
39450 4
39462 1
39465 0
39469 2
39483 3
39526 1
39539 3
39562 3
39574 0
39585 3
39587 3
39595 1
39597 0
39601 3
39609 4
39611 3
39619 3
39620 4
39627 3
39633 4
39635 3
39641 1
39652 1
39654 3
39661 1
39668 1
39672 3
39677 2
39681 1
39683 2
39695 3
39696 1
39697 3
39701 4
39707 0
39713 4
39717 1
39719 1
39726 3
39731 2
39733 4
39743 1
39744 2
39773 3
39776 0
39793 3
39794 0
39799 3
39800 1
39803 0
39806 1
39811 1
39819 1
39820 1
39824 4
39825 4
39831 2
39842 2
39855 3
39857 3
39863 1
39869 3
39871 0
39884 1
39893 1
39911 3
39918 1
39947 4
39950 2
39985 0
39992 1
40002 3
40004 3
40012 0
40041 3
40052 0
40055 1
40070 1
40073 2
40074 3
40081 1
40097 0
40102 3
40103 0
40104 3
40108 3
40118 0
40124 3
40128 1
40137 0
40141 1
40145 3
40168 4
40209 1
40211 3
40225 3
40255 3
40265 0
40269 3
40273 4
40277 3
40288 2
40309 0
40310 0
40323 0
40370 4
40373 0
40380 0
40402 4
40403 1
40410 2
40427 0
40458 2
40466 3
40468 2
40474 3
40475 1
40490 4
40497 4
40499 3
40501 0
40522 1
40526 4
40551 2
40559 4
40561 2
40563 3
40569 0
40590 0
40593 3
40602 3
40612 3
40615 0
40617 0
40618 0
40621 1
40625 0
40643 2
40663 0
40664 3
40682 4
40684 3
40685 3
40707 0
40720 4
40737 0
40749 3
40751 3
40761 0
40772 4
40773 4
40779 0
40798 3
40817 1
40822 3
40826 3
40839 3
40852 2
40857 3
40858 4
40874 1
40879 1
40888 4
40927 2
40938 0
40944 4
40962 4
41013 3
41015 4
41034 1
41039 0
41044 2
41052 2
41055 3
41064 0
41070 0
41109 1
41122 1
41123 1
41139 3
41155 3
41158 3
41206 4
41208 2
41244 4
41261 3
41262 1
41265 3
41279 3
41294 1
41296 1
41302 4
41304 4
41314 3
41338 3
41343 4
41355 2
41358 0
41362 2
41371 2
41376 3
41380 3
41389 0
41412 4
41418 3
41446 2
41476 4
41477 3
41505 2
41517 1
41530 2
41532 3
41545 4
41555 3
41565 1
41584 0
41596 3
41613 4
41621 3
41639 1
41645 2
41647 1
41699 3
41708 2
41723 2
41736 0
41746 2
41748 1
41756 3
41763 2
41768 3
41785 0
41810 2
41817 4
41825 2
41838 2
41860 0
41865 3
41896 1
41901 4
41904 0
41916 2
41921 2
41940 4
41946 0
41959 3
41977 3
42001 3
42007 2
42041 3
42054 3
42060 3
42082 3
42092 1
42109 0
42141 3
42176 1
42190 3
42204 3
42222 3
42225 3
42226 3
42290 3
42324 2
42352 1
42367 1
42382 2
42389 0
42391 0
42394 0
42398 1
42423 3
42425 4
42442 1
42444 1
42447 1
42454 2
42479 4
42498 4
42500 2
42502 2
42527 3
42539 3
42545 2
42553 4
42558 3
42570 3
42576 4
42633 3
42651 1
42676 2
42680 4
42691 2
42694 3
42697 3
42701 1
42702 4
42729 1
42731 1
42737 0
42741 1
42744 3
42792 0
42808 2
42823 1
42831 1
42834 2
42845 3
42873 4
42894 4
42903 0
42969 3
42982 4
42995 3
43024 4
43055 0
43073 2
43075 4
43086 1
43087 1
43090 0
43095 3
43103 1
43115 4
43128 3
43133 3
43157 2
43162 0
43193 2
43197 3
43198 3
43199 3
43222 3
43331 0
43374 0
43376 4
43404 2
43406 3
43456 3
43463 2
43470 4
43490 2
43533 0
43573 3
43582 2
43584 3
43611 3
43707 3
43716 4
43735 2
43752 0
43804 3
43819 2
43835 4
43836 0
43838 2
43854 2
43873 0
43875 3
43905 4
43946 2
43975 0
43977 3
43986 0
43998 3
44034 0
44062 2
44154 3
44247 0
44291 4
44297 0
44312 0
44322 0
44328 0
44336 0
44340 2
44392 4
44425 2
44450 4
44452 0
44530 2
44565 3
44578 2
44623 4
44634 2
44690 2
44723 3
44738 0
44752 4
44766 2
44780 3
44784 0
44878 2
44940 3
44958 3
45038 4
45087 0
45161 2
45175 2
45198 4
45207 3
45263 0
45410 0
45480 4
45522 2
45549 4
45649 2
45672 2
45691 0
45731 3
45736 0
45781 4
45803 0
45817 4
45825 4
45852 4
45871 2
45946 0
45988 0
46004 0
46065 0
46084 0
46124 4
46259 2
46266 2
46309 0
46344 3
46446 3
46492 0
46572 4
46582 0
46641 2
46653 2
46658 0
46669 4
46675 4
46699 0
46786 2
46824 0
46902 3
46997 2
47096 4
47251 2
47298 4
47393 0
47517 0
47544 2
47639 3
47701 0
47746 4
47760 0
47768 2
47823 2
47852 2
47861 3
47886 0
47916 4
48098 4
48122 2
48145 0
48199 4
48250 2
48273 2
48298 2
48304 3
48373 2
48390 0
48449 2
48463 0
48474 4
48525 0
48542 2
48576 2
48581 2
48590 4
48634 0
48650 2
48700 2
48828 4
48906 3
48913 2
48942 0
48955 3
48979 4
49000 0
49013 4
49026 4
49029 2
49046 2
49076 2
49127 0
49131 0
49132 0
49143 2
49151 3
49165 2
49169 2
49174 0
49207 0
49234 2
49235 2
49245 0
49259 2
49287 2
49291 4
49293 2
49296 4
49298 2
49302 0
49325 3
49326 2
49338 2
49366 2
49396 0
49402 2
49403 2
49430 2
49433 2
49476 2
49504 4
49508 2
49524 2
49596 0
49598 2
49621 2
49630 2
49639 0
49649 3
49651 3
49669 2
49673 4
49679 0
49684 2
49704 2
49717 2
49731 4
49763 2
49768 2
49771 2
49772 2
49778 2
49780 2
49781 2
49786 0
49790 0
49795 2
49803 2
49833 2
49864 4
49872 0
49880 2
49893 2
49930 0
49943 2
49950 2
49968 2
49971 2
49979 1
49989 2
49991 2
49999 2
50029 2
50049 2
50084 2
50087 2
50088 2
50089 2
50091 2
50093 2
50106 2
50108 2
50121 2
50139 2
50149 2
50156 2
50161 1
50185 0
50186 2
50188 2
50224 0
50239 3
50247 0
50255 2
50257 2
50274 2
50287 0
50292 3
50309 2
50325 0
50338 2
50343 4
50344 0
50353 2
50355 2
50368 2
50377 2
50381 2
50382 2
50383 2
50397 2
50409 2
50426 3
50448 2
50451 2
50518 2
50559 2
50572 2
50597 2
50598 2
50632 2
50642 2
50651 2
50664 2
50665 2
50673 2
50699 2
50700 3
50720 0
50776 2
50790 2
50846 2
50903 0
50914 0
50923 2
50959 0
50982 0
51029 2
51052 4
51053 0
51074 1
51085 0
51087 0
51088 0
51120 4
51140 4
51146 2
51150 3
51172 4
51175 2
51192 2
51207 0
51211 2
51216 2
51220 1
51237 2
51250 3
51270 4
51271 2
51297 2
51316 0
51323 0
51338 3
51371 3
51374 0
51394 2
51446 2
51458 3
51464 2
51467 4
51472 2
51476 2
51504 2
51513 0
51514 3
51518 0
51525 2
51530 1
51532 2
51552 2
51562 2
51575 0
51584 3
51588 0
51599 2
51602 2
51616 2
51617 2
51619 2
51642 2
51677 2
51681 0
51691 3
51720 2
51744 4
51746 4
51757 0
51758 0
51766 1
51772 4
51784 2
51804 4
51807 3
51826 2
51838 2
51845 2
51847 0
51853 0
51867 0
51869 2
51875 2
51892 2
51910 0
51916 2
51918 0
51947 2
51948 0
51977 2
51979 2
51985 3
51994 4
52001 2
52010 0
52054 4
52061 0
52066 0
52073 2
52079 1
52083 2
52087 0
52098 2
52111 2
52152 3
52171 2
52207 2
52232 2
52234 2
52236 0
52237 0
52240 2
52247 2
52267 2
52293 2
52294 2
52299 4
52300 2
52306 2
52324 0
52333 2
52361 0
52388 3
52394 0
52401 0
52436 2
52448 0
52466 2
52469 2
52474 1
52479 0
52480 2
52534 2
52537 1
52565 2
52582 1
52596 3
52599 2
52600 2
52631 2
52654 0
52693 0
52726 1
52742 1
52750 0
52755 1
52773 2
52782 0
52790 0
52796 0
52799 0
52810 2
52833 0
52834 1
52849 1
52855 1
52876 2
52879 3
52882 0
52886 4
52912 2
52941 0
52950 0
52974 0
53018 0
53023 2
53029 2
53036 2
53040 0
53052 0
53055 0
53057 0
53072 3
53075 0
53092 2
53096 0
53109 2
53113 0
53127 0
53128 0
53129 2
53135 0
53137 3
53161 2
53172 0
53178 2
53182 2
53196 0
53222 3
53225 0
53226 4
53235 4
53237 0
53243 2
53248 4
53271 0
53281 3
53286 0
53295 2
53297 4
53299 2
53310 0
53312 2
53322 0
53337 2
53390 3
53400 3
53423 2
53458 0
53486 2
53523 3
53548 2
53549 0
53680 0
53698 2
53734 0
53738 2
53826 0
53835 0
53843 0
53878 2
53888 0
53965 3
53977 4
54003 4
54114 2
54116 2
54124 0
54149 2
54151 0
54164 4
54166 2
54176 2
54204 2
54212 0
54238 2
54268 0
54284 2
54320 4
54365 4
54372 0
54382 2
54416 0
54431 0
54506 2
54515 2
54538 2
54572 2
54628 2
54646 4
54695 2
54707 4
54747 0
54767 2
54772 4
54774 0
54783 4
54837 2
54853 0
54866 3
54897 0
54907 2
54983 2
55023 2
55024 0
55174 2
55210 4
55236 4
55257 2
55288 2
55307 2
55348 0
55364 0
55371 4
55432 2
55433 2
55482 2
55497 2
55504 2
55509 2
55538 2
55560 3
55636 0
55637 2
55665 0
55671 0
55754 0
55783 0
55812 4
55834 3
55962 2
55985 4
56002 2
56021 2
56025 2
56028 0
56031 3
56109 0
56135 2
56138 0
56163 2
56185 2
56214 0
56231 2
56271 2
56291 2
56332 3
56388 3
56397 2
56485 2
56492 4
56517 2
56536 0
56603 0
56648 0
56664 0
56782 4
56783 2
56784 2
56792 4
56797 4
56799 4
56806 2
56873 4
56882 4
56892 2
56933 2
56937 4
56940 4
56941 2
56948 0
56977 2
57027 2
57115 2
57127 2
57141 0
57171 2
57212 2
57220 3
57227 0
57233 0
57239 2
57247 0
57250 3
57251 2
57271 2
57274 0
57302 2
57323 2
57345 0
57451 2
57454 0
57455 2
57474 2
57476 3
57566 0
57608 0
57613 0
57637 2
57661 2
57668 0
57722 2
57763 2
57775 3
57810 2
57828 2
57870 2
57900 3
57935 3
57984 4
58013 3
58111 0
58160 3
58172 4
58177 4
58203 2
58223 0
58242 2
58247 2
58308 2
58323 2
58329 2
58338 0
58391 3
58444 2
58471 2
58492 2
58537 4
58562 2
58565 0
58595 2
58605 3
58622 2
58680 2
58706 2
58747 0
58766 2
58773 2
58796 0
58798 4
58804 2
58819 3
58824 0
58840 0
58903 4
58911 4
58952 2
58994 4
59133 2
59141 3
59147 2
59214 2
59215 0
59230 1
59236 0
59237 2
59242 2
59264 4
59318 2
59338 2
59347 0
59362 0
59403 2
59410 0
59479 2
59511 0
59518 2
59530 0
59577 2
59588 3
59589 0
59599 2
59674 2
59685 0
59697 2
59733 0
59770 0
59775 4
59794 3
59818 0
59820 2
59870 2
59881 2
59882 4
59908 2
59915 2
59935 4
59949 3
59958 2
59962 4
59976 2
59989 3
60018 2
60095 0
60119 2
60127 2
60156 4
60172 3
60193 2
60201 2
60219 0
60229 0
60250 0
60253 2
60265 2
60299 2
60341 0
60369 2
60378 2
60417 0
60484 0
60487 2
60512 2
60562 2
60604 0
60653 2
60666 4
60675 2
60676 2
60686 0
60727 2
60732 0
60734 2
60785 2
60795 0
60831 1
61022 0
61043 0
61109 2
61182 2
61188 2
61220 0
61260 3
61274 2
61276 2
61339 2
61353 0
61372 2
61450 2
61461 2
61468 0
61533 2
61556 0
61571 0
61573 0
61586 2
61596 2
61610 0
61616 4
61679 0
61699 2
61727 2
61730 0
61740 2
61832 4
61836 2
61848 2
61853 2
61868 2
61876 2
61884 0
61886 2
61923 2
61926 2
61939 2
61944 2
61951 2
61974 2
61979 0
61994 3
61999 2
62000 0
62001 2
62009 0
62015 2
62030 2
62032 2
62052 4
62131 2
62166 0
62171 0
62179 2
62194 2
62212 2
62240 2
62270 2
62284 2
62285 2
62289 2
62364 2
62371 2
