# object_id cluster_number
61573 7
61586 27
61596 28
61610 6
61616 2
61679 24
61699 10
61727 27
61730 9
61740 13
61829 37
61832 30
61836 3
61842 13
61848 28
61853 37
61868 29
61876 35
61884 7
61886 14
61923 28
61926 18
61939 27
61944 37
61951 29
61974 28
61979 31
61994 29
61999 18
62000 7
62001 27
62009 16
62015 3
62030 11
62031 3
62032 18
62052 2
62131 6
62151 1
62166 35
62171 34
62179 6
62194 0
62212 6
62240 11
62270 13
62284 28
62285 6
62289 18
62321 18
62364 18
62371 29
62373 31
62382 18
62391 13
62431 1
62452 7
62473 1
62478 30
62491 6
62500 24
62501 1
62506 18
62549 29
62550 19
62594 5
62628 3
62676 37
62711 3
62722 33
62747 37
62761 35
62771 35
62838 3
62851 34
62860 28
62875 6
62876 7
62884 27
62910 3
62922 36
62930 24
62944 24
62965 28
62969 24
62980 6
63004 1
63021 16
63069 20
63090 9
63096 3
63158 0
63161 35
63171 11
63172 29
63178 37
63193 37
63202 27
63240 13
63241 28
63249 3
63257 27
63262 24
63276 3
63279 28
63340 21
63347 7
63391 5
63435 1
63486 4
63513 7
63519 28
63525 21
63539 9
63583 27
63593 36
63611 11
63625 4
63635 27
63641 11
63652 37
63656 0
63668 15
63671 35
63725 31
63734 11
63739 11
63753 24
63797 14
63800 12
63827 28
63840 3
63869 11
63885 1
63892 11
63946 36
63950 36
63953 2
63959 24
64046 37
64070 36
64083 21
64097 7
64112 35
64133 14
64165 9
64222 24
64226 6
64242 1
64263 29
64325 28
64376 24
64384 18
64405 37
64409 18
64446 31
64462 7
64472 3
64474 29
64478 24
64482 28
64483 27
64511 29
64525 30
64529 16
64562 6
64616 33
64642 18
64644 1
64671 27
64682 3
64695 0
64701 11
64710 34
64724 11
64729 37
64760 11
64768 6
64833 28
64848 27
64868 1
64891 35
64907 27
64910 6
64917 11
64936 27
64962 22
64981 28
64991 16
65035 26
65046 7
65048 1
65088 37
65098 8
65099 31
65119 7
65130 27
65138 0
65152 32
65162 1
65188 35
65191 14
65201 16
65218 3
65220 31
65222 28
65230 35
65264 30
65271 11
65294 33
65304 5
65312 34
65347 13
65353 37
65389 1
65398 37
65412 27
65420 16
65440 18
65479 4
65482 16
65500 10
65509 36
65518 3
65531 16
65539 34
65560 37
65582 4
65601 27
65605 21
65606 1
65616 24
65626 1
65633 3
65635 1
65648 2
65655 11
65663 24
65699 2
65701 27
65733 0
65734 4
65737 13
65750 31
65789 7
65795 7
65815 37
65819 18
65830 7
65857 6
65858 19
65873 35
65908 0
65926 18
65930 16
65942 36
65956 29
65966 3
65976 3
66000 37
66006 27
66015 18
66052 30
66054 18
66055 21
66069 24
66113 27
66116 14
66123 0
66133 4
66140 9
66142 3
66166 3
66170 24
66172 7
66174 15
66177 0
66216 36
66222 27
66228 19
66231 27
66238 37
66280 29
66287 27
66306 3
66309 3
66313 31
66338 17
66358 10
66371 36
66408 13
66431 35
66448 18
66453 13
66487 35
66514 35
66601 11
66603 27
66606 5
66612 1
66617 32
66633 24
66669 10
66673 11
66677 3
66685 26
66697 18
66705 14
66750 28
66759 28
66773 2
66774 28
66777 8
66779 28
66804 5
66807 13
66808 11
66818 28
66819 11
66841 0
66860 10
66875 26
66897 3
66918 28
66919 28
66920 3
66947 28
67027 18
67042 13
67102 11
67105 24
67119 3
67127 22
67139 28
67143 27
67181 7
67192 3
67225 11
67227 7
67235 13
67283 6
67356 28
67369 13
67379 18
67423 34
67494 28
67523 9
67526 24
67539 4
67571 35
67578 13
67581 28
67590 11
67610 2
67662 24
67675 0
67680 3
67723 11
67738 3
67741 14
67753 37
67758 37
67769 3
67775 6
67790 6
67791 3
67824 35
67835 1
67887 11
67907 16
67922 6
67940 3
67943 0
67951 11
67958 35
67961 6
67970 27
67995 28
68037 14
68047 18
68049 37
68055 27
68056 28
68058 35
68068 14
68100 21
68111 37
68128 8
68142 11
68147 0
68148 5
68159 31
68171 36
68185 13
68189 30
68203 24
68204 9
68232 36
68262 10
68264 27
68280 14
68284 13
68304 14
68307 18
68309 3
68328 3
68331 6
68345 37
68356 13
68358 0
68375 1
68388 35
68394 28
68417 18
68439 27
68449 18
68479 37
68483 27
68495 9
68504 13
68506 18
68530 14
68543 24
68545 4
68547 1
68548 3
68555 9
68561 14
68566 0
68569 27
68580 28
68584 37
68593 0
68607 28
68662 30
68667 27
68676 27
68680 3
68688 0
68719 16
68721 27
68736 10
68751 14
68757 37
68764 13
68794 11
68824 27
68827 11
68839 6
68866 6
68867 6
68868 28
68875 3
68876 1
68889 11
68892 28
68901 24
68921 0
68947 10
68969 0
68982 9
68997 6
69008 18
69010 11
69014 28
69017 37
69038 37
69044 3
69056 20
69068 29
69086 18
69093 3
69121 24
69122 16
69127 1
69166 3
69171 14
69190 18
69205 29
69221 27
69231 1
69234 3
69235 7
69262 10
69272 10
69275 27
69281 14
69282 1
69293 27
69296 29
69308 11
69316 11
69322 27
69339 24
69353 37
69357 3
69373 11
69382 18
69384 35
69387 29
69389 19
69422 35
69429 11
69440 19
69448 18
69456 18
69460 27
69476 11
69488 14
69491 1
69495 11
69497 18
69505 11
69506 13
69512 11
69524 18
69545 19
69547 37
69548 34
69551 34
69552 36
69555 18
69561 27
69570 4
69581 11
69591 9
69654 29
69664 13
69675 1
69680 29
69683 29
69689 27
69693 11
69707 14
69710 37
69721 11
69726 19
69730 6
69742 35
69751 18
69756 3
69771 0
69781 27
69790 11
69793 11
69797 3
69809 9
69827 27
69828 1
69864 11
69870 27
69890 3
69905 11
69916 27
69920 31
69927 18
69940 0
69949 11
69951 11
69953 29
69958 37
69992 37
69998 0
70000 14
70005 35
70015 36
70017 22
70022 36
70029 37
70046 36
70060 28
70074 33
70085 3
70096 37
70101 35
70115 11
70119 24
70132 19
70142 37
70143 6
70149 18
70170 27
70206 24
70208 11
70222 27
70223 21
70234 27
70258 29
70259 19
70264 36
70269 10
70275 3
70301 11
70317 3
70321 37
70342 37
70348 5
70366 19
70375 6
70407 28
70410 24
70425 20
70435 0
70484 1
70488 7
70504 0
70526 1
70538 0
70548 1
70549 37
70579 6
70582 31
70585 15
70598 35
70605 28
70606 20
70608 11
70621 27
70638 30
70670 14
70693 35
70695 13
70714 35
70719 5
70726 24
70730 14
70733 7
70739 34
70760 0
70769 18
70776 3
70777 35
70781 21
70786 29
70793 26
70823 6
70868 21
70934 35
70937 37
70980 0
70988 15
70996 9
71002 3
71004 8
71065 3
71090 7
71122 10
71142 6
71167 27
71181 9
71188 34
71190 11
71191 13
71198 28
71200 37
71229 7
71270 4
71283 11
71299 19
71306 11
71318 36
71336 7
71360 13
71370 14
71442 0
71444 4
71455 0
71456 4
71459 37
71464 26
71491 11
71498 37
71534 24
71535 18
71537 27
71566 35
71575 14
71578 21
71623 19
71656 18
71670 3
71676 37
71722 7
71724 11
71764 16
71776 28
71782 28
71793 19
71812 5
71813 0
71868 13
71873 0
71882 11
71916 1
71931 28
71943 11
71949 1
71952 4
71960 11
71969 20
71972 31
71983 8
71987 37
72025 19
72072 35
72103 27
72114 24
72124 6
72129 28
72144 6
72145 20
72151 31
72224 35
72248 0
72286 27
72327 0
72333 26
72346 11
72349 24
72417 11
72448 2
72453 14
72460 35
72481 16
72564 27
72566 29
72579 4
72603 35
72632 24
72664 7
72675 6
72697 9
72707 37
72718 36
72845 28
72900 3
72952 18
72975 37
72991 28
73006 36
73020 0
73029 37
73087 1
73124 31
73133 11
73179 27
73252 18
73276 20
73296 13
73311 27
73318 3
73327 27
73335 30
73349 35
73355 18
73357 28
73378 31
73397 18
73456 18
73472 4
73499 6
73531 28
73543 6
73549 31
73553 28
73580 27
73651 28
73780 34
73847 18
73918 35
73920 36
73966 7
74001 33
74008 30
74012 6
74038 9
74039 3
74063 31
74108 37
74132 20
74204 7
74226 16
74248 21
74252 33
74261 24
74282 17
74295 3
74359 10
74388 36
74446 28
74525 34
74533 35
74536 6
74548 27
74571 33
74580 37
74588 28
74595 34
74620 28
74686 24
74699 13
74708 2
74712 19
74738 35
74760 36
74790 6
74804 19
74860 18
74865 14
74887 27
74898 36
74902 14
74929 0
74960 13
74969 11
74973 35
74979 0
74999 18
75005 34
75007 37
75024 4
75025 18
75027 20
75039 34
75041 13
75082 27
75111 1
75120 0
75141 37
75150 11
75158 1
75189 1
75212 34
75231 4
75235 3
75242 19
75248 2
75253 36
75263 28
75271 35
75310 16
75367 30
75391 3
75392 18
75403 11
75413 2
75421 6
75427 28
75429 35
75432 16
75463 9
75471 34
75476 21
75490 6
75514 10
75536 10
75541 3
75544 28
75574 3
75578 3
75626 1
75635 13
75637 19
75641 0
75649 35
75663 1
75683 35
75695 6
75702 6
75719 36
75754 3
75763 28
75788 1
75795 26
75806 1
75817 36
75821 27
75848 18
75859 18
75862 33
75867 37
75880 35
75883 1
75890 5
75894 26
75905 6
75943 27
75953 31
75961 11
75967 37
75969 13
75972 8
75988 10
76008 14
76038 6
76044 1
76059 36
76078 1
76128 0
76137 0
76151 27
76152 3
76156 36
76157 36
76161 37
76175 27
76183 27
76197 33
76248 1
76249 10
76256 37
76275 27
76286 27
76287 6
76291 11
76305 35
76306 36
76310 0
76322 37
76327 1
76335 19
76358 37
76368 3
76445 9
76446 31
76447 29
76450 26
76456 0
76465 1
76471 11
76540 27
76549 21
76552 1
76555 1
76557 35
76581 36
76586 24
76594 6
76596 11
76681 33
76697 0
76703 13
76722 10
76726 3
76762 11
76809 24
76819 35
76843 24
76868 14
76870 13
76896 19
76931 0
76953 35
76989 1
77026 4
77028 11
77030 6
77047 27
77057 10
77106 13
77132 27
77137 26
77150 12
77187 36
77226 20
77231 11
77282 1
77287 11
77292 14
77312 3
77315 1
77355 29
77374 35
77441 7
77453 20
77496 2
77516 27
77523 1
77552 4
77574 15
77579 18
77580 32
77597 7
77609 31
77620 1
77622 13
77644 11
77653 11
77699 28
77730 28
77739 0
77745 18
77797 28
77819 36
77820 3
77823 14
77838 33
77864 4
77887 11
77908 1
77924 4
77936 28
77938 31
77979 6
77988 11
77999 29
78015 16
78057 3
78059 16
78088 30
78099 3
78154 9
78155 36
78178 0
78192 3
78261 36
78286 1
78288 3
78296 5
78305 24
78319 18
78323 14
78343 16
78346 21
78347 3
78373 3
78410 37
78418 37
78427 18
78436 13
78461 0
78503 1
78504 1
78505 1
78507 18
78518 35
78630 18
78663 3
78712 18
78719 5
78741 26
78751 29
78768 7
78785 36
78804 28
78805 37
78807 29
78827 37
78842 35
78854 27
78864 35
78880 19
78892 18
78907 37
78927 37
78935 24
78957 28
78959 36
78960 8
78961 6
78982 3
79007 19
79034 10
79052 18
79055 3
79076 27
79080 18
79088 7
79114 0
79131 28
79139 6
79171 29
79210 20
79211 14
79289 36
79327 18
79340 27
79358 37
79359 3
79376 18
79401 1
79454 27
79459 13
79485 5
79528 9
79552 36
79554 36
79563 1
79655 10
79717 31
79728 35
79785 0
79795 35
79809 1
79884 7
79904 37
79924 14
79942 7
79954 37
79982 0
79994 19
80033 5
80075 18
80083 35
80104 6
80123 27
80141 24
80149 11
80151 24
80165 24
80194 18
80284 35
80289 9
80385 28
80415 14
80417 20
80455 28
80485 19
80586 27
80587 9
80627 14
80631 37
80722 6
80750 27
80770 3
80774 0
80775 37
80811 18
80879 28
80927 36
80933 27
80962 36
80971 31
80999 11
81006 30
81077 1
81087 11
81124 37
81136 35
81165 11
81219 19
81255 35
81275 11
81314 2
81345 8
81360 8
81368 24
81393 24
81426 36
81428 36
81476 35
81536 3
81553 24
81555 33
81564 31
81680 7
81694 5
81713 5
81723 37
81774 24
81804 27
81840 13
81878 27
81965 24
81975 27
82039 37
82063 27
82214 21
82306 1
82358 13
82458 29
82469 35
82540 26
82556 21
82576 18
82588 11
82625 18
82654 36
82792 4
82842 30
82872 6
82887 14
82958 9
82963 3
83021 1
83041 24
83084 3
83193 6
83230 35
83259 37
83262 3
83297 16
83342 19
83410 19
83414 24
83479 13
83617 10
83845 16
83883 22
83898 24
83925 19
83941 27
83977 7
84010 0
84046 18
84056 4
84076 18
84139 21
84141 22
84211 13
84227 11
84239 4
84245 6
84252 24
84272 16
84278 1
84377 36
84538 28
84643 26
84671 18
84675 36
84704 37
84731 36
84773 11
84812 28
84853 35
84867 20
84890 3
84914 27
84936 11
84937 0
84979 27
85045 27
85087 30
85209 0
85279 3
85307 9
85310 3
85313 11
85346 10
85354 35
85394 9
85481 10
85484 36
85490 14
85548 0
85563 18
85670 13
85687 36
85711 18
85743 11
85763 11
85800 3
85803 35
85819 31
85836 36
85855 7
85899 8
85903 15
85964 4
85972 18
85974 35
86019 27
86032 3
86039 24
86041 34
86058 0
86070 24
86075 27
86133 3
86157 11
86217 27
86237 16
86241 1
86249 26
86317 9
86318 18
86368 35
86373 18
86383 27
86425 3
86430 2
86433 18
86434 3
86449 14
86489 14
86499 2
86532 31
86545 0
86569 7
86574 3
86577 5
86579 6
86587 19
86607 18
86667 28
86717 11
86751 6
86755 31
86911 13
86916 33
86973 27
87006 18
87030 37
87052 4
87056 28
87110 27
87167 11
87214 2
87219 3
87223 27
87268 1
87282 2
87298 11
87323 19
87346 37
87430 28
87440 3
87526 3
87546 2
87603 21
87609 1
87652 24
87679 28
87776 5
87802 6
87819 4
87830 14
87848 24
87904 3
87922 35
87972 24
87975 23
88043 35
88047 35
88126 17
88282 18
88302 14
88309 36
88333 7
88340 1
88354 18
88359 13
88406 31
88431 13
88482 16
88695 0
88923 2
89011 7
89051 11
89074 28
89099 16
89243 35
89258 0
89267 7
89274 18
89384 28
89394 3
89395 0
89464 11
89606 28
89769 37
89796 9
89868 37
89899 18
89929 27
89942 37
89953 36
90028 4
90038 34
90067 36
90211 18
90269 13
90343 24
90362 4
90474 20
90476 18
90516 12
90820 13
90823 34
90849 3
90856 5
90934 27
91043 11
91071 18
91083 18
91109 27
91192 7
91397 13
91522 18
91585 7
91652 5
91787 14
91805 3
91894 31
91970 3
91972 18
92006 18
92015 27
92017 4
92082 33
92090 7
92171 27
92218 1
92329 0
92364 3
92482 29
92489 6
92544 11
92590 28
92604 11
92608 11
92684 34
92726 10
92877 24
92880 32
92883 26
92978 11
92997 1
93070 0
93105 11
93123 28
93141 34
93172 37
93211 11
93258 3
93266 14
93353 11
93369 11
93398 13
93492 37
93540 27
93585 28
93597 14
93660 4
93773 37
93801 37
93809 24
93823 27
93848 1
93864 3
93984 0
94031 35
94038 2
94067 37
94149 37
94168 18
94210 11
94212 27
94238 1
94263 4
94271 35
94287 1
94308 6
94376 27
94384 37
94385 27
94457 19
94475 0
94512 35
94598 6
94606 36
94624 33
94646 27
94677 26
94701 1
94758 0
94780 15
94845 21
94866 33
94967 15
94984 18
95043 14
95051 13
95056 37
95079 35
95140 27
95155 3
95195 7
95298 13
95467 7
95568 3
95603 35
95642 11
95650 3
95654 24
95676 27
95723 6
95772 7
95791 33
95838 27
95880 24
95903 1
95953 37
95963 3
96060 13
96095 7
96139 4
96340 18
96383 26
96389 28
96426 18
96436 37
96491 13
96506 21
96543 11
96544 7
96577 1
96605 24
96640 36
96712 37
96818 7
96822 29
97028 18
97044 18
97129 19
97228 27
97256 32
97330 26
97333 7
97505 10
97515 37
97658 6
97685 2
97689 1
97881 1
97915 24
