# object_id cluster_number
63519 14
63525 12
63539 7
63583 1
63593 8
63611 1
63625 7
63635 5
63641 24
63652 1
63656 1
63668 2
63671 1
63725 22
63734 24
63739 14
63753 13
63797 23
63800 14
63827 6
63840 24
63869 14
63885 18
63892 18
63946 13
63950 8
63953 12
63959 8
64046 14
64070 13
64083 15
64097 13
64112 10
64133 20
64165 2
64222 7
64226 1
64242 6
64263 10
64376 21
64384 18
64405 14
64409 10
64462 13
64474 10
64478 2
64482 18
64483 1
64511 18
64525 12
64529 3
64562 5
64616 17
64642 14
64644 14
64671 1
64695 1
64701 14
64710 13
64724 24
64729 14
64768 14
64833 14
64848 1
64868 18
64891 5
64907 5
64910 5
64917 10
64936 5
64962 3
64991 7
65035 3
65046 16
65048 24
65088 14
65098 4
65099 7
65119 13
65130 5
65138 1
65152 0
65162 24
65188 21
65191 1
65201 15
65218 24
65220 8
65222 18
65230 14
65264 0
65271 1
65294 3
65304 17
65312 8
65347 18
65353 1
65389 24
65398 5
65412 5
65420 15
65440 18
65479 2
65482 22
65500 24
65509 13
65518 14
65531 7
65539 2
65560 1
65582 4
65601 5
65605 12
65606 24
65616 2
65626 14
65633 14
65635 5
65648 12
65663 13
65699 17
65701 24
65733 21
65734 15
65737 24
65750 2
65781 23
65789 8
65795 16
65815 24
65830 21
65857 10
65858 8
65873 5
65908 1
65911 24
65926 10
65930 15
65942 13
65956 1
65966 14
65976 18
66000 21
66006 14
66015 24
66052 0
66054 10
66055 12
66069 16
66113 1
66116 10
66123 21
66133 15
66140 8
66166 14
66170 2
66172 13
66174 4
66177 16
66216 16
66222 1
66228 16
66231 18
66238 18
66280 24
66287 5
66309 18
66313 15
66338 17
66358 18
66371 1
66408 18
66431 1
66448 24
66453 18
66487 13
66514 5
66601 1
66603 14
66606 12
66612 24
66617 0
66633 13
66669 14
66673 24
66677 14
66685 3
66697 24
66705 14
66773 12
66774 18
66777 3
66779 18
66804 12
66807 14
66808 24
66818 24
66819 24
66841 16
66875 3
66897 18
66918 24
66919 24
66920 6
66947 24
67027 18
67042 14
67102 5
67105 16
67119 14
67127 3
67139 14
67143 6
67181 16
67192 24
67225 24
67227 21
67279 22
67283 5
67356 18
67369 10
67379 14
67423 7
67494 18
67523 7
67526 13
67539 3
67571 1
67578 18
67590 24
67610 12
67619 1
67662 21
67675 5
67680 24
67723 24
67738 6
67741 1
67753 1
67758 23
67769 14
67775 5
67790 1
67791 14
67824 1
67835 6
67887 24
67907 3
67922 5
67936 6
67940 24
67943 16
67951 24
67958 5
67961 16
67970 1
68037 14
68047 14
68049 1
68055 1
68056 14
68058 10
68068 5
68100 15
68111 24
68128 3
68142 24
68147 1
68148 12
68159 7
68171 8
68185 14
68189 0
68203 2
68204 7
68232 13
68237 10
68262 18
68264 14
68280 1
68284 14
68304 5
68307 24
68309 24
68328 14
68331 18
68345 1
68356 14
68358 21
68375 18
68388 1
68394 14
68417 10
68439 1
68449 14
68479 18
68483 1
68495 8
68504 24
68506 14
68530 23
68543 13
68545 15
68547 24
68548 6
68555 7
68561 1
68566 13
68569 5
68580 14
68584 18
68593 9
68607 24
68662 12
68667 14
68676 5
68680 24
68688 21
68719 3
68721 14
68736 14
68751 1
68757 5
68764 10
68794 24
68824 5
68839 10
68866 5
68867 18
68868 24
68876 14
68889 24
68892 14
68901 13
68921 16
68947 24
68969 16
68982 7
68997 5
69008 18
69010 24
69017 24
69038 24
69044 24
69056 13
69068 5
69086 14
69093 24
69121 13
69122 3
69127 14
69166 24
69171 1
69190 14
69205 14
69221 5
69231 14
69234 6
69235 16
69262 6
69272 5
69275 24
69281 1
69282 10
69293 1
69296 14
69306 1
69308 24
69316 24
69322 1
69339 13
69353 24
69357 14
69373 6
69382 24
69384 5
69387 18
69389 8
69422 1
69429 18
69440 16
69448 18
69460 5
69476 24
69488 18
69491 24
69495 6
69497 24
69505 1
69506 24
69512 6
69545 8
69547 5
69548 2
69551 2
69552 16
69555 14
69561 1
69570 7
69581 18
69591 7
69654 5
69664 6
69680 10
69683 24
69689 21
69693 24
69710 10
69721 5
69726 13
69730 14
69742 5
69751 24
69781 5
69790 24
69793 24
69797 18
69809 7
69827 5
69828 1
69864 14
69870 1
69890 6
69905 5
69916 24
69920 2
69927 14
69940 5
69949 10
69951 24
69953 5
69958 24
69992 23
69998 1
70000 5
70005 1
70015 13
70017 3
70022 13
70029 5
70046 8
70060 10
70074 3
70085 24
70096 5
70101 1
70115 1
70119 16
70130 23
70132 13
70142 1
70143 16
70149 14
70170 6
70206 23
70208 6
70222 1
70223 3
70234 1
70258 1
70259 23
70264 13
70269 14
70275 24
70301 14
70317 18
70321 18
70342 24
70348 15
70366 9
70407 18
70410 13
70425 13
70435 16
70488 13
70504 13
70538 1
70549 14
70579 1
70582 7
70585 13
70598 21
70605 24
70606 16
70608 24
70621 14
70638 0
70670 13
70693 5
70695 24
70714 1
70719 12
70726 8
70730 1
70733 8
70739 7
70760 1
70769 24
70776 18
70777 21
70781 3
70786 10
70793 15
70823 21
70868 12
70934 23
70937 24
70980 1
70988 9
70996 7
71002 24
71004 3
71065 24
71090 13
71122 24
71142 5
71181 8
71188 22
71190 14
71191 18
71200 24
71229 8
71270 3
71283 14
71299 1
71306 6
71318 8
71336 8
71360 18
71370 5
71442 13
71444 7
71455 16
71456 22
71459 24
71464 15
71491 24
71498 6
71534 8
71535 18
71537 23
71566 1
71575 5
71578 12
71623 16
71656 18
71676 20
71722 2
71724 14
71764 3
71776 10
71782 14
71793 20
71812 12
71813 1
71873 1
71882 6
71916 6
71931 10
71943 1
71949 24
71952 2
71960 14
71969 8
71972 2
71983 17
71987 18
72025 8
72072 5
72103 1
72114 13
72124 6
72129 18
72144 1
72145 21
72151 7
72224 1
72248 16
72286 1
72327 1
72333 15
72346 14
72349 8
72417 5
72448 12
72453 18
72460 5
72481 15
72564 24
72566 18
72579 15
72603 16
72632 13
72664 13
72675 16
72697 2
72707 24
72718 16
72845 24
72900 6
72952 14
73006 1
73020 1
73029 5
73087 1
73124 22
73133 14
73179 1
73252 24
73276 13
73296 5
73311 18
73318 14
73327 24
73335 0
73349 5
73355 18
73357 24
73378 22
73397 18
73456 24
73472 7
73499 16
73531 24
73543 1
73549 7
73553 14
73580 1
73780 2
73847 14
73918 1
73920 16
73966 2
74001 15
74008 0
74012 13
74038 2
74039 14
74063 8
74108 5
74132 8
74204 13
74226 3
74248 12
74252 15
74261 20
74282 25
74295 14
74359 6
74388 16
74446 14
74525 2
74533 1
74536 10
74548 23
74571 3
74580 5
74588 14
74595 2
74620 6
74686 16
74699 1
74708 12
74712 8
74738 1
74760 13
74790 23
74804 2
74860 24
74865 14
74876 14
74887 14
74898 1
74902 1
74929 1
74960 24
74969 14
74973 5
74979 20
75005 4
75007 5
75024 15
75025 24
75027 8
75039 7
75041 18
75082 21
75101 23
75111 18
75120 5
75141 1
75150 24
75158 6
75189 18
75212 8
75231 3
75242 1
75248 12
75253 23
75263 14
75271 1
75310 7
75367 0
75391 14
75392 24
75403 24
75413 12
75421 1
75427 24
75429 1
75432 3
75463 15
75471 4
75476 12
75490 18
75514 24
75536 6
75544 18
75578 9
75626 14
75635 24
75637 21
75641 13
75649 5
75663 14
75683 16
75695 23
75702 13
75754 6
75763 24
75788 14
75795 3
75806 14
75817 1
75821 14
75848 24
75859 24
75862 15
75867 14
75880 1
75883 24
75890 12
75894 3
75905 1
75943 5
75953 2
75961 24
75967 5
75969 5
75972 4
75988 14
76008 23
76038 21
76059 16
76078 14
76128 5
76137 23
76151 1
76156 21
76157 20
76161 5
76175 21
76183 1
76197 15
76248 6
76249 14
76256 18
76275 1
76286 1
76287 1
76291 6
76305 21
76306 1
76310 16
76322 14
76327 6
76335 20
76358 14
76368 18
76445 4
76446 7
76447 24
76450 3
76456 5
76465 14
76549 12
76552 18
76555 14
76557 20
76581 13
76586 7
76594 5
76681 3
76697 10
76703 1
76722 18
76726 24
76762 14
76809 7
76843 13
76868 23
76870 14
76896 13
76931 13
76953 1
76989 10
77026 15
77030 23
77047 14
77057 10
77106 14
77137 3
77150 18
77187 13
77226 8
77231 5
77282 14
77292 5
77312 24
77315 14
77355 18
77374 13
77441 13
77453 7
77496 12
77516 6
77523 10
77552 7
77574 20
77579 24
77580 12
77597 13
77609 7
77620 14
77622 24
77644 24
77699 6
77730 24
77739 20
77797 14
77819 13
77820 24
77823 1
77838 17
77864 3
77887 10
77908 14
77924 7
77936 14
77938 7
77979 10
77988 24
77999 24
78015 15
78057 14
78059 15
78088 0
78099 6
78154 2
78155 8
78178 13
78192 14
78261 21
78286 14
78288 14
78296 12
78305 13
78319 6
78323 1
78343 3
78346 12
78347 24
78373 6
78410 1
78418 5
78427 24
78436 14
78461 1
78503 14
78504 24
78507 14
78518 1
78630 14
78663 21
78712 14
78719 12
78741 3
78751 18
78768 16
78785 1
78804 14
78805 24
78807 24
78827 14
78842 1
78854 1
78864 23
78880 13
78892 18
78907 5
78927 24
78935 8
78957 18
78959 1
78960 15
78961 5
78982 24
79007 13
79034 5
79052 24
79055 24
79076 24
79080 24
79088 13
79114 1
79139 5
79171 14
79210 13
79211 1
79244 24
79289 13
79327 18
79340 14
79358 14
79359 14
79376 14
79401 6
79454 1
79459 24
79485 12
79528 2
79552 8
79554 16
79563 14
79655 5
79717 8
79728 5
79785 10
79795 1
79809 14
79884 1
79904 20
79924 8
79942 21
79954 5
79982 1
79994 16
80033 3
80075 6
80083 5
80104 5
80141 22
80149 6
80151 2
80165 8
80194 14
80284 1
80289 22
80385 14
80415 1
80417 16
80455 6
80485 1
80586 14
80587 8
80627 1
80631 18
80722 1
80750 20
80770 24
80774 5
80775 14
80811 14
80879 18
80927 23
80933 14
80962 5
80971 7
80999 21
81006 12
81077 14
81087 5
81124 1
81136 1
81219 16
81255 1
81275 14
81314 12
81345 17
81360 17
81368 13
81393 8
81426 23
81428 13
81476 10
81536 18
81553 2
81555 17
81564 7
81680 8
81694 12
81713 12
81723 14
81774 8
81804 14
81840 10
81878 23
81965 16
81975 1
82039 5
82063 5
82214 12
82306 18
82358 24
82458 18
82469 23
82540 3
82556 15
82576 6
82654 13
82792 15
82842 0
82872 10
82958 2
82963 18
83021 14
83041 13
83084 18
83193 1
83230 10
83259 5
83262 24
83297 7
83342 21
83410 8
83414 8
83479 24
83845 15
83883 3
83898 21
83925 21
83941 1
83977 20
84010 8
84046 24
84056 4
84076 24
84139 3
84141 15
84211 24
84239 4
84245 24
84252 4
84272 7
84377 16
84538 24
84643 3
84671 6
84675 1
84704 20
84731 13
84773 24
84812 18
84853 10
84867 23
84890 24
84936 5
84937 5
84979 24
85045 24
85087 0
85092 7
85209 5
85279 14
85307 2
85310 14
85346 5
85354 21
85394 3
85481 14
85484 8
85490 1
85548 16
85670 24
85687 16
85711 24
85743 5
85763 18
85800 24
85803 1
85819 13
85836 16
85855 13
85885 14
85899 22
85903 13
85964 22
85972 6
85974 5
86019 5
86032 18
86039 2
86041 2
86058 16
86070 16
86075 21
86133 24
86157 24
86217 16
86237 15
86241 24
86249 3
86317 7
86318 18
86368 13
86373 14
86425 18
86430 0
86433 14
86434 24
86449 23
86489 5
86499 12
86532 7
86545 16
86569 16
86577 12
86579 20
86587 8
86607 18
86667 18
86751 10
86755 7
86911 20
86916 3
87006 24
87030 14
87052 22
87056 24
87110 1
87167 14
87214 12
87219 24
87223 1
87268 18
87282 12
87298 9
87323 20
87346 1
87430 14
87434 1
87440 6
87526 24
87546 12
87603 12
87609 24
87652 13
87776 12
87802 18
87819 7
87830 23
87848 8
87904 24
87922 21
87972 16
87975 11
88043 23
88047 16
88126 17
88282 24
88302 1
88309 16
88333 13
88340 14
88354 14
88359 24
88406 2
88431 24
88482 15
88695 1
88923 12
89011 8
89051 10
89099 3
89243 5
89258 20
89267 8
89384 24
89394 24
89395 1
89464 24
89769 14
89796 7
89868 14
89899 24
89929 5
89942 10
89953 1
90028 15
90038 2
90067 23
90211 24
90269 18
90343 7
90362 7
90474 16
90476 18
90516 15
90820 24
90823 22
90849 24
90856 17
90934 14
91043 24
91071 24
91109 1
91192 8
91397 24
91522 24
91585 16
91652 17
91787 1
91805 14
91894 2
91970 6
91972 14
92006 24
92015 1
92017 22
92082 3
92171 5
92218 18
92329 1
92482 24
92489 5
92544 11
92604 24
92608 14
92684 7
92726 18
92877 8
92880 0
92883 15
92978 14
92997 5
93070 8
93105 5
93123 14
93141 4
93172 6
93266 1
93353 18
93369 18
93398 14
93492 14
93540 18
93585 6
93597 24
93660 3
93773 14
93801 1
93809 8
93823 24
93848 24
93864 18
93984 1
94031 1
94038 0
94067 5
94149 24
94168 14
94210 24
94212 5
94263 22
94271 1
94287 24
94308 1
94376 14
94384 5
94385 6
94457 8
94475 20
94512 20
94598 5
94606 13
94624 15
94677 3
94701 14
94758 21
94780 9
94845 3
94866 3
94967 22
94984 14
95051 14
95079 1
95140 14
95155 14
95195 13
95467 13
95568 14
95603 5
95642 21
95650 24
95654 13
95676 14
95772 21
95791 12
95838 6
95880 8
95903 14
95953 5
95963 24
96060 18
96095 13
96139 15
96383 3
96436 1
96491 14
96506 15
96543 24
96544 13
96605 8
96640 13
96712 24
96818 13
96822 9
97028 6
97044 18
97129 9
97228 5
97256 0
97330 17
97333 21
97505 13
97515 14
97658 14
97685 12
97689 18
97881 14
97915 13
