# object_id cluster_number
62032 2
62052 1
62131 5
62151 10
62166 2
62171 4
62179 5
62194 4
62212 10
62270 10
62284 10
62285 2
62289 2
62321 10
62364 10
62371 2
62373 0
62382 2
62391 10
62431 2
62442 5
62452 4
62473 2
62478 3
62491 5
62500 4
62501 10
62506 2
62549 2
62550 2
62594 1
62605 2
62628 10
62676 2
62711 2
62722 9
62747 10
62771 4
62838 10
62851 8
62860 2
62875 2
62876 8
62884 10
62910 2
62922 4
62930 4
62944 8
62965 2
62969 8
62980 0
63004 10
63021 7
63069 0
63090 7
63096 2
63158 0
63161 5
63172 2
63178 5
63193 2
63202 5
63240 2
63241 2
63249 10
63257 5
63262 8
63276 10
63279 2
63340 1
63347 8
63391 7
63435 10
63486 7
63513 5
63519 10
63525 1
63539 0
63583 5
63593 0
63611 5
63625 0
63635 5
63641 2
63652 2
63656 5
63668 0
63671 4
63725 8
63734 10
63739 2
63753 0
63797 2
63800 5
63827 2
63840 2
63869 10
63885 2
63892 10
63946 8
63950 0
63953 1
63959 4
64046 5
64070 8
64083 7
64097 4
64112 2
64133 2
64165 7
64167 10
64222 7
64226 4
64242 10
64263 4
64325 10
64376 4
64384 10
64405 5
64409 2
64462 4
64474 10
64478 4
64482 10
64483 2
64511 2
64525 1
64529 8
64562 5
64616 7
64642 5
64644 2
64671 2
64682 2
64695 5
64701 2
64710 8
64724 2
64729 2
64760 10
64768 5
64833 2
64848 5
64868 10
64891 5
64907 10
64910 2
64917 2
64936 2
64962 7
64991 7
65035 9
65046 0
65048 10
65088 2
65098 9
65099 7
65119 0
65130 4
65138 4
65152 3
65162 10
65188 4
65191 2
65201 7
65218 10
65220 0
65222 10
65230 2
65264 1
65271 2
65294 7
65304 1
65312 4
65347 2
65353 2
65389 2
65398 10
65412 5
65420 7
65440 10
65479 7
65482 7
65500 2
65509 0
65518 10
65531 7
65539 7
65560 2
65582 8
65601 5
65605 7
65606 10
65616 4
65626 2
65633 2
65635 5
65648 1
65663 0
65699 7
65701 5
65733 4
65734 7
65737 10
65750 7
65781 5
65789 0
65795 0
65815 2
65819 10
65830 0
65857 2
65858 4
65873 2
65908 5
65911 10
65926 2
65930 7
65942 0
65956 2
65966 10
65976 2
66000 5
66004 2
66006 2
66015 5
66052 3
66054 2
66055 1
66069 0
66113 2
66116 5
66123 4
66133 7
66140 0
66166 10
66170 4
66172 0
66174 8
66177 5
66216 8
66222 5
66228 8
66231 10
66238 2
66280 2
66287 2
66306 10
66309 2
66313 7
66338 6
66358 10
66371 5
66408 10
66431 5
66448 2
66453 10
66487 0
66514 2
66601 2
66603 5
66606 1
66612 10
66617 6
66633 8
66669 10
66673 2
66677 2
66685 1
66697 10
66705 2
66750 2
66773 1
66774 10
66777 1
66779 10
66804 1
66807 10
66808 2
66818 10
66819 10
66841 0
66860 10
66875 7
66897 10
66918 2
66919 2
66920 2
66947 2
67027 10
67042 2
67102 4
67105 8
67119 10
67127 7
67139 2
67143 5
67181 0
67192 2
67225 5
67227 4
67235 10
67279 0
67283 0
67356 5
67369 2
67379 2
67423 8
67494 10
67523 7
67526 9
67539 7
67571 2
67578 10
67581 2
67590 10
67610 1
67619 2
67662 4
67675 4
67680 2
67723 10
67738 2
67741 2
67753 5
67758 5
67769 2
67775 5
67790 2
67791 10
67824 5
67835 10
67887 5
67907 7
67922 2
67936 2
67940 10
67943 0
67951 10
67958 2
67961 0
67970 5
68037 10
68047 2
68049 5
68055 2
68056 10
68058 2
68068 5
68100 7
68111 2
68128 1
68142 2
68147 5
68148 1
68159 8
68171 0
68185 10
68189 3
68203 4
68204 7
68232 4
68237 2
68262 2
68264 10
68280 5
68284 2
68304 2
68307 10
68309 2
68328 2
68331 2
68345 2
68356 2
68358 2
68375 10
68388 0
68394 10
68417 10
68439 2
68449 5
68479 10
68483 2
68495 0
68504 2
68506 2
68530 4
68543 8
68545 7
68547 2
68548 2
68555 0
68561 2
68566 0
68569 10
68580 2
68584 2
68593 5
68607 10
68662 3
68667 5
68676 2
68680 2
68688 4
68719 1
68721 2
68736 10
68751 5
68757 4
68764 10
68794 10
68824 2
68839 0
68866 5
68867 10
68868 10
68876 10
68889 2
68892 10
68901 8
68921 4
68947 10
68969 0
68982 7
68997 4
69008 2
69010 5
69017 5
69038 10
69044 10
69056 4
69068 2
69086 5
69093 2
69121 0
69122 7
69127 10
69166 10
69171 2
69190 2
69205 2
69221 2
69231 2
69234 10
69235 8
69262 5
69272 2
69275 2
69281 5
69282 2
69293 5
69296 2
69306 2
69308 10
69316 5
69322 2
69339 8
69353 10
69357 10
69373 2
69382 10
69384 5
69387 10
69389 0
69422 5
69429 5
69440 0
69448 2
69460 4
69476 10
69488 5
69491 10
69495 2
69497 10
69505 2
69506 5
69512 2
69545 4
69547 5
69548 8
69551 7
69552 4
69555 2
69561 4
69570 7
69581 2
69591 0
69654 2
69664 2
69675 10
69680 5
69683 10
69689 2
69693 2
69707 2
69710 5
69721 2
69726 0
69730 2
69742 0
69751 5
69781 5
69790 2
69793 2
69797 2
69809 0
69827 5
69828 5
69864 2
69870 5
69890 5
69905 5
69916 2
69920 8
69927 2
69940 0
69949 10
69951 2
69953 10
69958 5
69992 4
69998 5
70000 2
70005 2
70015 4
70017 7
70022 4
70029 2
70046 0
70060 10
70074 1
70085 10
70096 5
70101 5
70114 2
70115 5
70119 0
70130 5
70132 0
70142 5
70143 4
70149 10
70170 5
70206 0
70208 2
70222 5
70223 1
70234 5
70258 5
70259 8
70264 4
70269 2
70275 10
70301 2
70317 10
70321 2
70342 2
70348 7
70366 8
70407 10
70410 0
70425 8
70435 0
70488 4
70504 4
70526 10
70538 5
70548 10
70549 10
70579 2
70582 0
70585 0
70598 0
70605 10
70606 4
70608 5
70621 5
70638 3
70670 0
70693 2
70695 10
70714 10
70719 6
70726 4
70730 5
70733 2
70739 0
70760 2
70769 2
70776 10
70777 5
70781 1
70786 10
70793 7
70823 5
70868 7
70934 4
70937 2
70980 0
70988 8
70996 0
71002 10
71004 9
71065 2
71090 0
71122 2
71142 2
71167 2
71181 0
71188 8
71190 2
71191 10
71198 10
71200 10
71229 8
71270 7
71283 10
71299 0
71306 2
71318 0
71336 0
71360 10
71370 5
71442 0
71444 9
71455 5
71456 7
71459 10
71464 7
71491 10
71498 10
71534 8
71535 10
71537 2
71566 4
71575 5
71578 7
71623 0
71656 10
71676 2
71722 0
71724 2
71764 7
71776 10
71782 2
71793 4
71812 3
71813 4
71873 5
71882 5
71916 2
71931 2
71943 2
71949 10
71952 9
71960 10
71969 0
71972 7
71983 9
71987 10
72025 4
72072 4
72103 2
72114 8
72124 2
72129 10
72144 2
72145 0
72151 4
72224 2
72248 0
72286 10
72327 5
72333 7
72346 2
72349 4
72417 2
72448 1
72453 2
72460 5
72481 7
72564 10
72566 10
72579 1
72603 4
72632 0
72664 0
72675 0
72697 8
72707 2
72718 2
72845 10
72900 2
72952 2
73006 2
73020 10
73029 10
73087 5
73124 9
73133 2
73179 10
73252 10
73276 8
73296 5
73311 4
73318 10
73327 5
73335 3
73349 2
73355 10
73357 10
73378 0
73397 10
73456 10
73472 7
73499 4
73531 2
73543 4
73549 8
73553 10
73580 5
73651 10
73780 4
73847 5
73918 5
73920 4
73966 4
74001 1
74008 3
74012 4
74038 8
74039 10
74063 4
74108 10
74132 0
74204 4
74226 7
74248 7
74252 7
74261 4
74282 6
74295 10
74359 2
74388 4
74446 2
74525 4
74533 4
74536 4
74548 5
74571 7
74580 2
74588 10
74595 8
74620 2
74686 4
74699 2
74708 1
74712 4
74738 2
74760 4
74790 4
74804 7
74860 2
74865 2
74876 5
74887 10
74898 8
74902 2
74929 4
74960 2
74969 2
74973 10
74979 4
75005 4
75007 2
75024 8
75025 10
75027 0
75039 7
75041 10
75082 5
75101 2
75111 10
75120 4
75141 5
75150 2
75158 5
75189 2
75212 4
75231 8
75242 0
75248 1
75253 5
75263 2
75271 2
75310 8
75367 3
75391 10
75392 2
75403 2
75413 7
75421 5
75427 10
75429 2
75432 7
75463 7
75471 8
75476 1
75490 10
75514 10
75536 5
75544 10
75574 10
75578 4
75626 10
75635 2
75637 4
75641 4
75649 2
75663 10
75683 0
75695 2
75702 2
75719 2
75754 10
75763 10
75788 2
75795 7
75806 10
75817 2
75821 2
75848 10
75859 10
75862 7
75867 5
75880 2
75883 10
75890 1
75894 1
75905 2
75943 2
75953 8
75961 2
75967 10
75969 10
75972 8
75988 10
76008 5
76038 0
76044 2
76059 4
76078 10
76128 10
76137 2
76151 2
76156 5
76157 4
76161 10
76175 2
76183 2
76197 7
76248 2
76249 2
76256 10
76275 2
76286 2
76287 2
76291 2
76305 2
76306 5
76310 0
76322 2
76327 10
76335 4
76358 2
76368 10
76445 7
76446 0
76447 10
76450 7
76456 10
76465 2
76540 2
76549 7
76552 10
76555 10
76557 4
76581 0
76586 0
76594 10
76596 10
76681 7
76697 5
76703 10
76722 10
76726 10
76762 10
76809 0
76843 8
76868 2
76870 10
76896 0
76931 0
76953 2
76989 2
77026 1
77028 2
77030 2
77047 10
77057 10
77106 10
77137 7
77150 2
77187 0
77226 4
77231 5
77282 10
77287 10
77292 2
77312 10
77315 10
77355 10
77374 2
77441 0
77453 0
77496 3
77516 2
77523 10
77552 7
77574 4
77579 10
77580 1
77597 0
77609 7
77620 2
77622 10
77644 2
77653 10
77699 10
77730 10
77739 5
77745 2
77797 2
77819 0
77820 10
77823 2
77838 1
77864 7
77887 10
77908 2
77924 0
77936 2
77938 8
77979 5
77988 2
77999 10
78015 7
78057 10
78059 7
78088 3
78099 10
78154 0
78155 0
78178 2
78192 10
78261 2
78286 10
78288 10
78296 3
78305 0
78319 2
78323 2
78343 7
78346 1
78347 2
78373 10
78410 2
78418 10
78427 10
78436 10
78461 0
78503 2
78504 10
78505 10
78507 10
78518 5
78630 10
78663 5
78712 10
78719 1
78741 7
78751 2
78768 8
78785 4
78804 10
78805 10
78807 2
78827 2
78842 5
78854 2
78864 5
78880 4
78892 10
78907 2
78927 10
78935 0
78957 10
78959 2
78960 7
78961 4
78982 10
79007 4
79034 2
79052 10
79055 10
79076 10
79080 10
79088 0
79114 2
79131 10
79139 5
79171 2
79210 4
79211 2
79244 2
79289 0
79327 10
79340 10
79358 2
79359 10
79376 10
79401 10
79454 2
79459 5
79485 1
79528 8
79552 4
79554 4
79563 10
79655 2
79717 0
79728 10
79785 0
79795 4
79809 2
79884 4
79904 4
79924 4
79942 0
79954 5
79982 0
79994 0
80033 9
80075 2
80083 2
80104 2
80141 0
80149 5
80151 0
80165 0
80194 2
80284 2
80289 0
80385 2
80415 2
80417 0
80455 2
80485 5
80586 2
80587 0
80627 2
80631 2
80722 2
80750 5
80770 10
80774 2
80775 2
80811 2
80879 2
80881 2
80927 4
80933 2
80962 0
80971 0
80999 10
81006 1
81077 10
81087 10
81124 2
81136 2
81219 4
81255 5
81275 2
81314 1
81345 3
81360 3
81368 0
81393 0
81426 5
81428 0
81476 5
81536 10
81553 0
81555 7
81564 4
81680 0
81694 7
81713 1
81723 2
81774 4
81804 2
81840 5
81878 2
81965 0
81975 2
82039 2
82063 5
82214 7
82306 10
82358 2
82458 10
82469 5
82540 7
82556 7
82576 10
82588 10
82625 10
82654 0
82792 7
82842 3
82872 5
82958 7
82963 10
83021 2
83041 0
83084 10
83193 2
83230 5
83259 5
83262 10
83297 7
83342 0
83410 0
83414 0
83479 10
83845 7
83883 9
83898 4
83925 4
83941 4
83977 4
84010 0
84046 10
84056 7
84076 10
84139 1
84141 7
84211 10
84227 10
84239 8
84245 10
84252 8
84272 7
84278 10
84377 5
84538 10
84643 7
84671 2
84675 5
84704 4
84731 4
84773 2
84812 10
84853 2
84867 5
84890 10
84914 10
84936 2
84937 2
84979 2
85045 10
85087 1
85092 0
85209 2
85279 10
85307 7
85310 2
85313 10
85346 5
85354 4
85394 7
85481 2
85484 0
85490 5
85548 0
85670 10
85687 0
85711 10
85743 10
85763 2
85800 10
85803 4
85819 0
85836 2
85855 2
85885 2
85899 9
85903 0
85964 7
85972 2
85974 2
86019 2
86032 10
86039 0
86041 0
86058 0
86070 0
86075 5
86133 10
86157 2
86217 4
86237 7
86241 10
86249 7
86317 7
86318 2
86368 2
86373 10
86383 10
86425 10
86430 3
86433 10
86434 2
86449 5
86489 2
86499 7
86532 7
86545 0
86569 0
86577 1
86579 4
86587 2
86607 2
86667 10
86717 10
86751 8
86755 4
86911 5
86916 7
86973 2
87006 10
87030 2
87052 7
87056 10
87110 2
87167 10
87214 1
87219 10
87223 2
87268 2
87282 1
87298 5
87323 4
87346 2
87430 2
87434 2
87440 2
87526 10
87546 7
87603 7
87609 10
87652 0
87776 1
87802 10
87819 7
87830 5
87848 0
87904 2
87922 10
87972 4
87975 9
88043 5
88047 0
88126 3
88282 10
88302 10
88309 0
88333 0
88340 10
88354 10
88359 10
88406 0
88431 10
88482 0
88695 2
88923 1
89011 0
89051 10
89074 5
89099 1
89243 2
89258 4
89267 0
89274 10
89384 2
89394 2
89395 5
89464 10
89769 5
89784 10
89796 7
89868 2
89899 10
89929 2
89942 10
89953 5
90028 7
90038 0
90067 4
90211 2
90269 10
90343 0
90362 7
90474 0
90476 10
90516 8
90820 2
90823 8
90849 10
90856 3
90934 2
91043 2
91071 10
91083 2
91109 2
91192 0
91397 2
91522 10
91585 0
91652 9
91787 2
91805 10
91894 0
91970 2
91972 2
92006 2
92015 2
92017 7
92082 7
92171 5
92218 10
92329 2
92364 2
92482 2
92489 2
92544 5
92604 2
92608 2
92684 8
92726 2
92877 0
92880 1
92883 8
92978 10
92997 2
93070 0
93105 2
93123 2
93141 8
93172 4
93266 5
93353 10
93369 10
93398 10
93492 10
93540 10
93585 2
93597 2
93660 1
93773 2
93801 5
93809 4
93823 10
93848 10
93864 10
93984 2
94031 2
94038 3
94067 10
94149 2
94168 2
94210 10
94212 5
94238 2
94263 7
94271 2
94287 10
94308 10
94376 5
94384 2
94385 10
94457 0
94475 0
94512 4
94598 2
94606 0
94624 7
94677 7
94701 10
94758 8
94780 9
94845 7
94866 7
94967 8
94984 10
95043 10
95051 2
95056 10
95079 2
95140 5
95155 10
95195 4
95467 0
95568 10
95603 2
95642 2
95650 10
95654 0
95676 5
95772 0
95791 1
95838 2
95880 0
95903 10
95953 2
95963 10
96060 10
96095 4
96139 7
96383 7
96389 2
96436 10
96491 10
96506 7
96543 10
96544 0
96605 0
96640 0
96712 2
96818 0
96822 5
97028 10
97044 10
97129 4
97228 10
97256 3
97330 7
97333 0
97505 2
97515 2
97658 5
97685 7
97689 10
97881 5
97915 4
