# object_id cluster_number
16754 11
16793 7
16798 11
16821 11
16827 11
16858 11
16903 0
16940 7
17020 3
17035 11
17045 12
17067 12
17085 11
17123 10
17134 11
17152 4
17159 12
17213 6
17283 6
17293 11
17361 11
17412 11
17471 2
17507 3
17546 3
17610 11
17645 9
17677 0
17700 4
17706 11
17712 10
17716 3
17732 9
17741 6
17809 11
17882 11
17886 1
17905 0
17906 5
17924 11
17927 6
18002 3
18013 11
18027 11
18029 11
18032 4
18044 1
18050 4
18062 11
18069 3
18103 4
18142 0
18196 3
18246 9
18247 7
18265 0
18327 11
18350 3
18360 5
18407 12
18515 9
18538 12
18568 11
18576 0
18598 3
18608 1
18667 3
18697 4
18813 9
18817 4
18964 5
19021 0
19094 4
19168 4
19192 12
19326 7
19354 3
19372 0
19379 12
19443 3
19603 9
19680 11
19687 9
19692 11
19696 11
19733 6
19749 11
19754 12
19824 0
19857 3
19859 12
19889 3
19895 11
19957 0
19966 12
19990 12
20004 4
20046 11
20051 7
20052 11
20060 10
20132 0
20133 11
20266 7
20357 7
20366 6
20368 4
20380 12
20523 0
20541 3
20547 11
20556 7
20584 11
20623 11
20652 1
20660 1
20701 0
20716 11
20771 11
20788 1
20822 11
20851 4
20877 3
20925 4
20960 9
21036 4
21050 11
21104 11
21144 7
21176 0
21185 11
21186 12
21193 11
21244 3
21274 0
21294 0
21336 0
21340 12
21364 0
21378 7
21390 4
21405 3
21419 0
21446 7
21480 11
21489 0
21540 11
21545 7
21600 11
21601 11
21619 0
21627 3
21631 12
21698 11
21708 11
21773 3
21836 3
21862 3
21876 0
21895 3
21910 4
21929 4
21930 1
22040 1
22063 12
22073 3
22101 4
22127 0
22164 11
22198 7
22241 7
22268 0
22412 0
22428 5
22466 9
22510 11
22565 3
22585 12
22644 0
22659 0
22673 9
22725 3
22750 1
22754 12
22810 11
22828 0
22866 0
22877 2
22884 12
22940 11
22961 0
23060 12
23180 1
23259 4
23271 11
23288 9
23304 12
23329 4
23348 11
23358 4
23366 3
23369 9
23404 4
23459 9
23521 5
23559 11
23591 9
23600 0
23606 6
23744 9
23745 11
23752 4
23775 11
23781 3
23806 11
23813 10
23946 4
23992 7
24006 11
24011 4
24036 12
24052 7
24079 7
24102 0
24109 0
24166 0
24182 3
24213 9
24237 9
24239 7
24256 7
24257 4
24263 1
24265 12
24268 3
24384 10
24385 4
24400 0
24439 2
24460 0
24482 3
24492 9
24524 0
24528 12
24559 9
24581 2
24584 10
24589 7
24593 0
24661 9
24684 9
24738 9
24741 11
24767 12
24787 4
24822 7
24828 4
24897 12
24920 7
24927 4
24936 0
24954 0
24969 0
25121 9
25127 7
25137 3
25171 4
25191 4
25194 1
25237 7
25256 4
25282 12
25300 11
25313 10
25370 10
25417 0
25447 6
25459 4
25475 9
25526 0
25538 0
25603 4
25607 9
25618 11
25622 4
25625 9
25630 0
25705 9
25716 12
25775 11
25776 1
25781 4
25799 4
25803 1
25834 4
25862 5
25878 2
25887 11
25912 11
25928 4
25931 11
25950 11
26037 11
26055 6
26105 9
26107 11
26122 7
26172 1
26178 7
26182 0
26191 12
26209 11
26229 4
26239 4
26256 5
26309 1
26318 0
26402 0
26427 3
26444 0
26454 11
26480 0
26492 12
26507 0
26535 11
26562 10
26573 11
26578 11
26597 7
26609 7
26677 9
26735 3
26752 11
26809 0
26813 0
26816 9
26824 11
26848 4
26852 1
26858 7
26862 4
26878 6
26882 9
26912 3
26946 4
26992 4
27024 0
27051 10
27086 9
27131 6
27136 9
27160 7
27167 4
27180 4
27209 11
27210 7
27219 11
27240 7
27286 11
27347 3
27349 4
27355 1
27366 7
27378 4
27380 9
27384 11
27398 7
27423 4
27433 11
27440 0
27444 0
27468 4
27500 11
27505 11
27566 11
27594 9
27623 6
27626 9
27641 12
27651 12
27667 9
27671 4
27694 9
27700 11
27704 9
27709 4
27726 9
27735 0
27736 0
27745 0
27767 9
27804 12
27806 2
27809 2
27811 0
27831 7
27837 1
27889 10
27919 5
27960 9
27970 6
27975 12
27995 9
28030 1
28044 4
28246 0
28309 4
28437 4
28497 11
28604 3
28619 6
28632 4
28694 0
28697 2
28715 10
28725 11
28764 11
28886 9
28937 0
28940 10
29029 3
29036 11
29058 4
29106 0
29139 7
29157 4
29214 4
29356 1
29403 7
29413 7
29477 11
29506 6
29531 1
29540 2
29563 3
29583 12
29614 12
29629 7
29662 9
29664 4
29752 11
29762 7
29799 3
29823 12
29830 1
29861 4
29895 9
29917 0
29963 9
29985 0
30025 1
30048 3
30064 1
30073 0
30089 11
30145 0
30200 1
30216 1
30230 6
30241 4
30247 12
30282 10
30343 11
30348 7
30389 3
30403 3
30415 3
30436 0
30444 0
30449 12
30477 9
30502 11
30569 3
30660 7
30694 4
30700 7
30705 6
30712 6
30728 3
30736 2
30741 11
30743 6
30753 7
30758 0
30776 0
30788 5
30795 4
30822 0
30834 0
30846 5
30868 7
30869 10
30879 12
30950 10
31001 10
31051 4
31079 0
31094 0
31101 6
31103 4
31130 0
31157 11
31158 0
31190 9
31204 12
31249 4
31266 12
31311 0
31324 3
31366 4
31375 1
31416 0
31457 0
31483 1
31501 11
31506 11
31539 6
31544 1
31572 0
31590 0
31643 10
31658 1
31676 0
31683 11
31695 4
31713 9
31757 9
31765 1
31782 3
31801 11
31848 4
31849 6
31885 9
31897 11
31912 7
31931 9
31947 9
31953 12
31976 11
32002 6
32040 1
32086 12
32136 11
32201 9
32289 9
32296 7
32415 9
32461 7
32486 0
32528 0
32535 11
32571 0
32590 1
32621 1
32627 11
32724 4
32740 4
32774 5
32784 11
32786 12
32820 10
32855 3
32884 12
32918 1
32932 1
32941 12
33022 4
33080 9
33124 1
33125 0
33186 11
33196 4
33202 7
33254 7
33284 12
33300 0
33389 11
33400 2
33410 0
33413 10
33416 11
33457 9
33479 5
33512 3
33525 0
33547 4
33566 11
33588 10
33611 7
33662 10
33673 11
33730 3
33752 0
33835 11
33981 1
34043 3
34047 0
34062 10
34098 0
34104 12
34161 0
34171 4
34185 1
34284 12
34292 0
34296 4
34311 4
34313 7
34319 3
34324 9
34332 6
34347 0
34357 11
34391 2
34392 4
34424 1
34434 7
34439 9
34449 12
34451 0
34470 0
34477 3
34478 10
34485 3
34486 3
34498 4
34513 7
34516 1
34520 3
34521 5
34526 10
34536 7
34549 0
34551 7
34556 0
34557 4
34588 2
34606 4
34612 7
34639 7
34642 4
34646 4
34648 12
34652 0
34664 7
34716 2
34723 10
34732 5
34735 0
34737 12
34744 7
34745 10
34749 3
34752 8
34762 2
34763 12
34778 5
34793 2
34802 9
34827 2
34829 10
34831 0
34837 11
34880 9
34885 9
34898 10
34912 12
34917 4
34921 7
34938 6
34950 4
34970 4
34992 0
34994 0
35005 9
35011 7
35034 3
35050 11
35060 4
35065 3
35101 3
35109 10
35128 8
35131 9
35135 12
35146 10
35151 9
35153 0
35155 11
35165 12
35174 0
35188 2
35201 10
35207 4
35210 4
35221 0
35259 1
35281 7
35294 12
35322 7
35324 7
35335 7
35339 3
35341 10
35344 4
35362 10
35382 0
35395 11
35403 10
35405 9
35413 2
35439 10
35449 9
35460 3
35469 3
35473 0
35492 7
35493 7
35500 3
35505 2
35515 3
35525 9
35534 9
35541 0
35544 9
35556 5
35558 10
35559 8
35562 10
35604 0
35605 10
35607 10
35612 0
35622 3
35639 7
35643 5
35649 7
35652 6
35672 4
35676 11
35690 7
35693 12
35695 4
35699 11
35701 1
35713 11
35718 0
35719 12
35721 7
35723 11
35741 4
35766 10
35773 4
35776 10
35785 5
35786 3
35787 8
35790 0
35795 3
35798 10
35813 10
35820 10
35890 7
35892 4
35894 11
35905 4
35909 10
35925 0
35937 10
35944 5
35946 10
35948 5
35949 11
35960 0
35981 6
35998 9
36013 3
36020 1
36036 4
36037 7
36044 3
36055 3
36056 1
36058 1
36061 4
36065 9
36073 7
36095 2
36099 7
36106 4
36117 4
36129 11
36130 1
36132 7
36141 7
36148 4
36150 7
36151 12
36161 8
36164 1
36170 8
36171 9
36175 9
36204 7
36207 10
36228 4
36232 6
36235 0
36237 7
36243 9
36244 7
36252 6
36257 4
36263 3
36281 0
36282 5
36290 12
36296 10
36297 11
36317 4
36321 7
36337 11
36339 11
36345 7
36350 7
36363 10
36366 7
36406 7
36416 12
36420 12
36431 6
36432 9
36435 3
36436 11
36445 10
36472 4
36475 2
36477 3
36478 12
36483 11
36495 12
36508 0
36513 8
36523 6
36531 0
36532 4
36544 0
36553 7
36565 12
36572 4
36573 7
36584 1
36585 1
36610 11
36619 12
36621 9
36622 3
36624 11
36632 9
36634 10
36637 11
36639 3
36641 10
36651 11
36659 11
36676 11
36680 7
36718 12
36724 9
36725 10
36729 11
36733 10
36736 12
36740 10
36751 7
36758 7
36780 9
36794 2
36805 0
36816 10
36818 1
36832 12
36835 12
36838 1
36840 4
36843 0
36844 12
36845 10
36858 11
36861 3
36864 9
36869 10
36870 10
36881 1
36893 5
36901 0
36909 4
36919 7
36923 7
36929 1
36932 7
36939 9
36959 4
36966 11
36972 9
36979 1
36981 7
36993 12
37006 1
37007 3
37016 3
37017 11
37025 3
37037 4
37043 0
37053 7
37077 0
37082 9
37085 10
37095 10
37130 8
37134 2
37151 4
37158 3
37181 10
37182 7
37221 3
37225 3
37227 0
37229 9
37237 1
37240 3
37246 7
37260 0
37266 0
37267 0
37274 4
37278 4
37291 11
37292 4
37306 0
37308 10
37317 7
37320 11
37321 9
37325 10
37331 0
37343 11
37344 7
37346 12
37357 5
37358 3
37361 0
37366 11
37369 7
37387 12
37403 4
37412 1
37416 11
37421 12
37424 4
37425 9
37430 3
37439 9
37445 3
37454 9
37456 1
37461 0
37469 11
37472 4
37478 7
37488 0
37494 4
37495 7
37504 3
37507 11
37509 9
37513 9
37516 7
37533 7
37538 7
37539 10
37542 7
37546 11
37554 0
37558 2
37565 7
37571 5
37573 10
37574 0
37579 7
37582 3
37589 4
37591 4
37596 9
37598 9
37602 4
37612 4
37620 10
37625 10
37630 7
37633 7
37636 10
37641 3
37647 4
37651 8
37659 2
37667 0
37673 0
37680 11
37682 6
37694 1
37703 11
37704 1
37707 3
37710 7
37713 10
37721 0
37728 9
37731 12
37732 10
37744 7
37746 10
37750 4
37757 8
37764 0
37778 4
37783 3
37786 3
37793 0
37802 7
37806 9
37822 3
37827 8
37839 1
37853 4
37855 0
37859 1
37869 7
37890 3
37891 7
37922 4
37936 7
37938 0
37941 3
37948 10
37953 7
37983 9
37993 7
37995 10
38002 10
38004 2
38008 2
38036 12
38044 8
38046 4
38050 9
38056 7
38064 3
38066 6
38073 0
38077 0
38084 1
38105 0
38106 12
38108 12
38115 11
38126 11
38141 9
38150 0
38151 10
38165 8
38173 6
38180 4
38181 10
38185 3
38187 0
38191 11
38202 7
38210 3
38212 12
38215 1
38221 1
38225 1
38232 0
38245 12
38250 11
38275 4
38284 7
38287 1
38294 7
38296 7
38297 3
38306 4
38327 9
38330 10
38333 1
38348 4
38349 1
38352 0
38362 8
38365 5
38370 10
38377 12
38379 4
38384 4
38386 10
38404 10
38407 3
38408 10
38411 7
38423 7
38424 10
38448 5
38452 7
38453 7
38462 12
38466 11
38479 10
38486 4
38490 9
38491 1
38495 1
38499 12
38502 9
38511 12
38517 0
38524 4
38539 5
38540 4
38544 2
38554 10
38566 6
38572 5
38578 9
38585 1
38586 10
38608 8
38625 3
38636 4
38639 4
38641 1
38655 9
38659 11
38661 9
38676 10
38679 7
38691 3
38696 7
38707 5
38711 5
38718 11
38722 0
38723 7
38724 2
38734 2
38739 2
38740 7
38744 12
38748 12
38750 1
38752 11
38768 10
38778 7
38789 1
38807 12
38811 1
38816 0
38820 7
38827 2
38840 4
38861 1
38873 9
38874 11
38896 1
38897 3
38898 10
38899 0
38901 3
38913 7
38915 12
38918 0
38926 5
38938 4
38939 6
38944 10
38946 5
38951 3
38953 7
38959 10
38971 4
38999 8
39006 4
39013 0
39018 0
39026 7
39032 4
39039 4
39042 10
39044 9
39049 0
39056 12
39061 7
39070 9
39078 7
39090 4
39100 6
39105 12
39106 7
39124 12
39127 7
39144 4
39173 6
39177 7
39190 10
39191 4
39202 7
39204 10
39205 10
39208 9
39209 5
39210 10
39219 9
39223 10
39245 7
39252 4
39254 10
39256 2
39262 1
39268 4
39285 0
39306 12
39307 1
39316 7
39318 9
39321 11
39328 10
39335 4
39347 7
39350 12
39351 9
39360 4
39362 4
39363 0
39375 10
39379 12
39389 2
39395 10
39410 4
39412 10
39423 9
39425 10
39426 10
39428 12
39444 5
39450 6
39462 9
39465 4
39469 11
39483 1
39526 3
39539 10
39562 4
39574 9
39585 10
39587 1
39595 0
39597 12
39601 4
39604 12
39609 5
39611 0
39619 12
39620 5
39627 4
39633 6
39635 5
39641 11
39645 9
39652 0
39654 12
39661 3
39668 7
39672 9
39677 7
39681 3
39683 3
39695 1
39696 8
39697 4
39701 6
39707 9
39713 5
39717 3
39719 9
39726 2
39731 11
39733 6
39743 9
39744 7
39773 7
39776 9
39793 7
39794 10
39795 0
39799 1
39800 3
39803 0
39806 0
39811 10
39819 0
39820 10
39824 6
39825 5
39831 2
39842 11
39852 0
39855 1
39857 12
39863 7
39869 12
39871 5
39884 3
39893 12
39911 5
39918 9
39947 5
39950 7
39985 12
39992 3
40002 4
40004 1
40012 10
40041 10
40052 4
40055 8
40063 2
40070 9
40073 11
40074 7
40081 10
40088 1
40097 10
40102 1
40103 5
40104 12
40108 3
40118 2
40124 4
40125 0
40128 7
40137 9
40141 3
40145 7
40168 5
40209 3
40211 0
40225 12
40232 9
40255 7
40265 12
40269 4
40273 6
40277 9
40288 0
40309 5
40310 0
40323 12
40370 9
40373 0
40378 4
40380 4
40402 6
40403 12
40410 0
40427 12
40458 7
40464 12
40466 5
40468 0
40474 4
40475 11
40490 1
40497 1
40499 9
40501 0
40522 9
40526 6
40551 11
40559 6
40561 0
40563 12
40569 2
40590 9
40593 4
40602 5
40612 5
40615 12
40617 2
40618 4
40621 7
40625 0
40643 3
40663 4
40664 1
40682 6
40684 4
40685 4
40693 12
40707 12
40713 1
40720 5
40737 4
40749 3
40751 4
40761 12
40772 6
40773 5
40779 12
40798 12
40817 3
40822 5
40826 4
40839 7
40857 0
40858 5
40874 9
40879 9
40888 5
40927 3
40935 12
40938 9
40942 1
40944 6
40962 6
41013 12
41015 5
41034 0
41039 5
41044 0
41052 11
41055 11
41064 4
41070 0
41109 0
41122 3
41123 0
41139 10
41155 3
41158 3
41173 1
41206 5
41208 11
41237 12
41244 1
41261 11
41262 0
41265 4
41279 3
41294 0
41296 9
41302 12
41304 6
41314 0
41338 7
41343 5
41358 12
41362 0
41371 0
41376 10
41380 0
41389 4
41391 9
41412 6
41418 4
41446 0
41476 5
41477 12
41505 11
41517 3
41530 0
41532 0
41545 1
41555 9
41565 3
41575 9
41584 5
41596 4
41613 5
41621 12
41639 9
41645 0
41647 0
41699 7
41708 7
41718 9
41723 4
41736 1
41746 0
41748 4
41756 0
41763 11
41768 1
41785 10
41810 4
41813 9
41817 5
41825 11
41838 0
41860 12
41896 11
41901 5
41904 5
41916 4
41921 11
41940 5
41945 7
41946 0
41959 0
41977 4
42001 12
42007 3
42041 7
42054 0
42060 4
42082 0
42092 3
42109 4
42120 4
42141 0
42176 10
42190 0
42204 1
42222 0
42225 4
42226 1
42272 9
42290 0
42324 3
42329 0
42352 10
42367 9
42382 3
42389 0
42391 2
42394 10
42398 3
42423 0
42425 6
42442 0
42444 11
42447 3
42454 0
42479 1
42498 1
42500 3
42502 7
42513 1
42527 1
42539 7
42545 0
42553 5
42558 2
42569 9
42570 1
42576 6
42633 0
42651 7
42676 11
42680 1
42691 11
42694 11
42697 7
42701 7
42702 9
42729 9
42731 3
42737 10
42741 9
42744 0
42784 9
42792 4
42802 9
42808 7
42823 0
42831 0
42834 7
42845 9
42873 6
42894 9
42903 9
42905 12
42969 9
42982 9
42989 12
42995 9
43009 5
43013 4
43024 6
43055 9
43073 0
43075 1
43082 12
43086 3
43087 3
43090 9
43095 12
43103 7
43113 9
43115 1
43128 9
43133 5
43157 11
43162 4
43193 0
43197 4
43198 9
43199 6
43222 0
43259 1
43261 3
43287 10
43331 4
43374 12
43376 1
43404 7
43406 11
43456 4
43463 0
43470 6
43490 0
43533 12
43536 0
43573 7
43582 4
43584 7
43611 10
43707 4
43716 1
43718 10
43735 3
43752 9
43780 4
43804 9
43819 7
43835 1
43836 10
43838 11
43873 0
43875 4
43905 6
43946 0
43975 12
43977 9
43986 1
43998 9
44034 10
44062 7
44154 9
44247 9
44266 12
44291 1
44297 9
44312 10
44322 0
44328 12
44336 12
44340 11
44392 1
44425 0
44450 12
44452 5
44477 12
44578 11
44623 6
44634 11
44690 11
44723 9
44738 4
44752 12
44757 9
44766 0
44780 4
44784 10
44859 4
44878 3
44940 7
44958 0
45038 1
45087 0
45161 11
45175 0
45198 6
45207 7
45263 4
45320 4
45392 0
45410 0
45449 9
45480 9
45522 11
45549 1
45649 7
45672 0
45691 12
45731 3
45736 4
45781 12
45803 9
45817 9
45825 1
45852 1
45871 3
45913 0
45946 4
45966 12
45988 0
46004 9
46065 9
46084 9
46124 1
46259 11
46266 11
46309 12
46344 9
46446 9
46492 9
46518 9
46572 5
46579 4
46582 0
46641 11
46653 11
46658 12
46669 1
46675 1
46699 12
46786 3
46824 12
46902 3
46997 11
47096 6
47251 11
47298 12
47393 12
47439 4
47517 9
47544 11
47639 0
47701 4
47746 6
47760 4
47768 11
47772 7
47823 0
47852 11
47861 7
47863 4
47886 9
47916 1
47945 0
48098 5
48122 11
48145 4
48199 6
48250 7
48273 0
48298 3
48304 0
48321 5
48369 4
48373 7
48384 9
48390 9
48449 11
48463 12
48474 1
48525 9
48542 3
48576 3
48581 11
48590 6
48634 0
48635 4
48650 0
48700 3
48828 9
48906 0
48913 7
48925 11
48930 11
48942 10
48955 9
48979 1
49000 4
49013 1
49026 1
49029 11
49046 3
49049 4
49076 11
49127 12
49131 4
49132 4
49143 3
49146 3
49151 10
49165 11
49169 7
49174 12
49207 4
49234 0
49235 7
49245 10
49259 0
49270 3
49287 10
49291 6
49293 11
49296 1
49298 7
49302 4
49325 7
49326 11
49338 11
49366 11
49396 4
49402 11
49403 7
49426 4
49430 3
49433 7
49476 11
49504 6
49508 3
49524 11
49596 12
49598 0
49612 0
49621 11
49625 0
49630 11
49639 9
49649 11
49651 1
49669 7
49673 1
49679 9
49684 3
49704 7
49717 11
49731 1
49763 11
49768 11
49771 11
49772 11
49778 3
49780 11
49786 4
49790 9
49795 11
49803 7
49823 12
49826 2
49833 11
49864 6
49872 0
49880 3
49893 11
49930 9
49943 10
49947 5
49949 0
49950 3
49968 11
49971 3
49979 3
49989 11
49991 3
49999 11
50029 7
50049 0
50084 11
50087 7
50088 3
50089 7
50091 11
50093 11
50106 7
50108 4
50121 11
50139 7
50149 7
50156 3
50161 3
50185 4
50186 11
50188 11
50224 12
50239 9
50247 4
50248 3
50255 3
50257 11
50265 7
50274 7
50287 12
50292 7
50309 11
50325 0
50338 3
50343 6
50344 0
50355 3
50368 3
50377 11
50381 3
50382 11
50383 3
50397 0
50409 3
50426 3
50448 11
50451 3
50518 11
50559 0
50565 0
50572 3
50597 3
50598 7
50617 2
50632 3
50642 10
50651 11
50664 3
50665 0
50673 3
50689 7
50699 11
50700 11
50712 2
50720 4
50776 11
50790 3
50846 3
50903 0
50914 2
50923 0
50959 0
50972 0
50982 9
51029 3
51052 1
51053 12
51074 9
51085 2
51087 12
51088 12
51120 6
51140 9
51146 11
51150 0
51172 1
51174 9
51175 0
51192 3
51207 4
51211 7
51216 11
51220 0
51237 11
51250 7
51270 1
51271 11
51301 0
51316 0
51323 5
51338 4
51371 9
51374 0
51394 0
51430 7
51446 3
51458 11
51464 3
51467 1
51472 7
51476 11
51504 3
51513 0
51514 3
51518 4
51530 0
51532 3
51552 7
51562 7
51575 12
51584 11
51588 7
51599 11
51602 7
51616 0
51619 0
51642 11
51677 3
51681 5
51691 0
51720 11
51744 6
51746 1
51754 4
51757 0
51758 9
51766 3
51772 1
51776 12
51779 0
51784 11
51787 9
51804 1
51807 7
51826 0
51838 11
51845 3
51847 0
51853 4
51867 0
51869 7
51875 3
51892 11
51910 9
51916 4
51918 9
51947 0
51948 2
51977 11
51979 11
51985 3
51994 1
52001 4
52010 9
52048 4
52054 1
52061 0
52066 4
52073 3
52079 9
52083 11
52087 4
52098 11
52111 3
52118 1
52152 12
52171 4
52207 11
52232 0
52234 3
52236 0
52237 2
52240 7
52247 11
52267 11
52294 11
52299 1
52300 7
52306 11
52308 12
52324 9
52333 7
52361 2
52388 4
52394 12
52401 7
52436 3
52448 9
52461 2
52466 11
52469 0
52474 3
52479 12
52480 7
52534 0
52537 8
52565 0
52582 0
52583 2
52596 1
52599 7
52600 3
52631 11
52654 12
52660 0
52690 12
52693 12
52726 11
52742 3
52750 9
52755 3
52758 7
52773 11
52782 9
52790 12
52796 12
52799 12
52810 11
52833 9
52834 3
52849 3
52855 3
52876 7
52879 4
52882 9
52886 1
52912 7
52941 9
52950 9
52974 12
52983 12
53018 9
53023 0
53029 11
53036 7
53040 1
53052 4
53055 10
53057 10
53072 4
53075 0
53092 7
53096 0
53113 10
53127 1
53128 4
53129 11
53135 10
53137 1
53161 11
53172 12
53182 11
53186 9
53196 1
53222 1
53225 9
53226 1
53235 5
53237 9
53243 7
53248 6
53271 9
53281 4
53286 10
53291 9
53295 11
53297 1
53299 3
53310 12
53312 4
53322 10
53337 7
53390 3
53400 12
53423 3
53458 7
53486 3
53523 9
53548 0
53549 10
53573 9
53647 12
53680 4
53698 11
53734 9
53826 12
53835 4
53840 7
53843 0
53878 11
53888 4
53965 9
53977 12
53988 12
54003 1
54106 5
54114 3
54116 11
54124 4
54149 11
54151 9
54164 5
54166 3
54176 3
54204 11
54212 9
54268 10
54284 7
54320 9
54365 1
54372 9
54382 0
54416 12
54431 4
54506 11
54515 11
54538 11
54572 3
54628 3
54646 5
54695 7
54707 1
54717 9
54747 2
54767 3
54772 5
54774 10
54783 6
54837 11
54849 2
54853 2
54866 9
54897 7
54907 0
54983 11
55023 0
55024 0
55210 6
55236 5
55257 11
55288 3
55307 3
55348 9
55364 0
55371 1
55432 3
55433 11
55482 0
55497 3
55504 11
55509 7
55520 4
55560 0
55636 0
55637 11
55665 0
55671 9
55754 0
55783 4
55812 12
55834 0
55962 7
55985 1
56002 3
56010 9
56021 7
56025 4
56028 12
56031 11
56109 10
56135 11
56138 9
56163 0
56185 3
56214 12
56231 11
56271 11
56280 2
56291 0
56332 0
56388 3
56397 0
56421 12
56485 11
56492 5
56517 4
56536 9
56603 9
56648 4
56664 10
56782 6
56784 11
56789 12
56792 6
56797 6
56799 1
56806 11
56873 6
56882 6
56892 7
56933 11
56937 1
56940 1
56941 7
56948 9
56977 4
57027 3
57115 7
57127 11
57141 0
57171 3
57212 11
57220 9
57227 1
57233 4
57239 4
57247 9
57250 11
57251 3
57271 10
57274 12
57302 7
57323 11
57345 0
57451 11
57454 1
57455 7
57474 0
57476 0
57566 9
57608 4
57613 10
57637 11
57661 11
57668 2
57722 11
57763 0
57775 3
57788 12
57810 0
57828 0
57870 11
57900 11
