# object_id cluster_number
8783 2
8865 6
8914 9
9133 10
9194 10
9280 8
9283 7
9308 4
9325 1
9390 10
9415 1
9419 8
9465 9
9468 10
9488 6
9528 2
9532 6
9569 7
9593 0
9648 9
9654 8
9692 3
9746 1
9767 6
9800 9
9884 10
9947 7
10004 10
10019 0
10021 5
10034 6
10052 5
10056 5
10091 3
10114 3
10122 5
10131 9
10199 1
10219 2
10258 9
10259 3
10268 9
10301 10
10373 5
10382 1
10440 10
10447 7
10448 1
10469 8
10472 10
10478 8
10518 7
10521 5
10527 5
10533 10
10581 5
10592 5
10596 10
10603 3
10673 6
10691 5
10695 9
10697 9
10716 10
10736 5
10738 1
10753 0
10783 4
10845 5
10868 5
10880 10
10885 5
10938 9
10954 9
10963 5
10965 7
10986 8
10994 3
11000 9
11019 8
11028 5
11029 8
11030 9
11068 7
11098 1
11118 9
11165 7
11228 2
11298 5
11329 8
11350 9
11358 1
11367 9
11368 0
11387 10
11401 5
11416 7
11420 1
11431 0
11462 1
11463 5
11486 1
11488 6
11526 1
11538 9
11544 10
11546 10
11598 7
11600 10
11615 9
11621 5
11647 5
11675 4
11708 10
11726 9
11774 9
11824 1
11854 10
11866 5
11879 0
11978 3
11987 9
12026 0
12031 9
12150 8
12209 6
12216 4
12223 8
12229 10
12234 5
12242 3
12286 10
12333 10
12374 5
12408 3
12523 10
12626 9
12721 9
12733 9
12743 10
12754 7
12786 0
12841 5
12889 1
12973 0
12976 10
13001 7
13027 5
13098 3
13104 5
13114 0
13162 6
13167 1
13177 1
13265 5
13268 1
13313 10
13331 5
13332 3
13386 1
13399 10
13461 5
13470 10
13511 1
13513 3
13553 3
13567 9
13629 7
13699 2
13706 10
13719 10
13722 10
13757 10
13760 10
13762 5
13774 5
13794 5
13808 9
13834 5
13869 5
13921 5
13988 3
13989 5
14017 10
14026 5
14055 5
14097 8
14146 5
14186 5
14231 5
14232 0
14254 1
14313 5
14314 9
14343 3
14396 10
14477 9
14507 6
14537 1
14572 1
14620 10
14677 3
14691 8
14721 9
14739 10
14800 4
14820 1
14831 8
14841 9
14865 10
14878 1
14885 5
14905 9
14911 5
14931 7
15068 3
15101 5
15113 0
15149 7
15234 5
15272 9
15296 10
15361 10
15381 5
15492 1
15499 3
15509 5
15510 8
15522 5
15558 7
15561 9
15634 9
15733 5
15753 4
15765 3
15774 3
15828 10
15845 3
15848 1
15877 3
15949 8
15956 9
15957 10
15996 8
16038 3
16118 4
16124 7
16143 2
16175 0
16208 5
16216 8
16264 0
16313 5
16315 7
16385 1
16401 10
16440 5
16495 10
16523 7
16565 10
16603 8
16631 10
16641 3
16646 5
16661 7
16679 1
16681 5
16685 3
16722 10
16727 5
16754 5
16793 9
16798 5
16821 5
16827 5
16858 10
16903 9
16940 5
17020 5
17035 5
17067 8
17085 10
17123 1
17134 3
17159 4
17199 8
17213 2
17283 2
17293 5
17361 5
17398 5
17412 5
17471 4
17507 3
17546 5
17610 3
17645 8
17677 1
17700 1
17706 10
17712 1
17716 10
17732 0
17741 6
17809 5
17882 3
17886 0
17924 3
17927 2
18002 3
18013 5
18027 5
18029 10
18032 8
18044 4
18050 7
18062 5
18069 9
18097 5
18103 8
18120 10
18142 9
18196 10
18246 4
18247 5
18265 7
18327 5
18350 5
18360 4
18368 10
18407 8
18568 5
18576 1
18598 3
18608 6
18667 9
18697 8
18808 10
18813 7
18817 1
18964 0
19021 1
19094 8
19168 1
19192 4
19326 10
19354 5
19379 8
19443 3
19603 8
19680 5
19687 0
19692 5
19696 5
19733 2
19749 10
19754 8
19824 3
19857 9
19859 0
19889 5
19895 10
19957 9
19966 0
19990 4
20004 1
20046 9
20051 10
20052 9
20060 8
20132 9
20133 3
20266 9
20276 10
20287 5
20357 5
20366 2
20368 8
20380 0
20523 9
20541 5
20547 5
20556 9
20584 3
20623 10
20652 0
20660 6
20691 5
20701 7
20716 9
20771 3
20788 0
20822 9
20851 8
20877 3
20925 1
21036 8
21050 10
21104 5
21144 1
21176 3
21185 5
21186 0
21193 5
21230 5
21244 3
21274 7
21294 9
21336 8
21340 0
21364 1
21378 9
21390 1
21405 10
21419 9
21446 10
21480 5
21489 1
21540 5
21545 9
21600 5
21601 5
21619 9
21627 3
21631 7
21698 5
21708 5
21773 5
21836 3
21876 9
21895 3
21910 7
21929 7
21930 6
22040 6
22063 8
22073 5
22127 3
22164 10
22198 9
22241 9
22268 9
22466 4
22510 5
22565 3
22585 0
22644 1
22673 8
22725 10
22754 0
22810 3
22866 1
22877 4
22884 0
22961 9
23060 7
23180 0
23259 9
23271 5
23288 0
23304 0
23348 10
23358 7
23366 9
23369 8
23404 1
23459 0
23521 4
23559 10
23591 7
23600 9
23606 2
23744 7
23745 5
23752 8
23775 5
23781 3
23806 3
23813 1
23992 10
24006 9
24011 1
24052 5
24079 9
24102 9
24166 9
24182 3
24213 8
24237 4
24239 1
24256 5
24263 2
24265 8
24268 10
24384 10
24385 1
24388 3
24400 1
24439 1
24460 3
24482 10
24492 7
24524 9
24528 4
24559 7
24581 1
24593 9
24661 7
24684 0
24738 7
24741 10
24767 0
24787 8
24822 1
24897 0
24920 10
24936 7
24954 1
25121 0
25127 10
25137 10
25171 9
25191 8
25194 6
25237 1
25256 7
25300 3
25313 7
25447 2
25459 8
25475 0
25526 9
25538 9
25603 7
25607 0
25618 10
25622 1
25625 8
25630 9
25705 0
25716 4
25775 10
25776 4
25777 5
25781 7
25799 8
25834 8
25862 0
25878 1
25887 5
25912 10
25931 3
25950 10
26037 10
26055 6
26107 10
26122 5
26172 6
26178 9
26191 0
26209 5
26229 1
26256 6
26309 0
26318 9
26402 9
26427 10
26444 9
26454 5
26480 1
26492 0
26507 1
26535 5
26562 4
26573 5
26578 9
26597 10
26609 5
26677 0
26735 3
26752 3
26799 10
26809 9
26813 8
26816 0
26824 9
26848 7
26852 0
26858 1
26862 7
26878 6
26882 0
26912 10
26946 1
26953 10
26992 1
27051 10
27131 6
27160 10
27167 1
27209 5
27210 10
27219 5
27223 10
27240 5
27286 10
27347 10
27349 1
27355 6
27366 10
27378 1
27380 0
27384 5
27398 1
27423 7
27433 10
27440 9
27444 9
27445 5
27468 9
27500 3
27505 10
27547 3
27566 3
27623 2
27626 0
27651 8
27671 7
27700 10
27709 8
27726 0
27735 9
27736 9
27767 8
27804 4
27806 8
27809 4
27811 8
27831 1
27837 4
27889 9
27927 3
27970 2
27995 8
28030 0
28044 8
28187 1
28246 7
28309 8
28437 8
28466 1
28497 10
28604 5
28619 2
28694 1
28725 5
28764 3
28817 10
28937 8
28940 8
29029 3
29036 3
29106 7
29139 9
29157 9
29214 7
29403 9
29413 1
29477 10
29506 2
29531 0
29563 10
29583 0
29614 0
29629 5
29662 8
29664 8
29752 5
29762 5
29799 3
29823 8
29830 6
29861 8
29895 0
29917 8
29963 7
29967 3
29985 1
30025 0
30048 9
30064 0
30073 9
30089 10
30092 5
30145 9
30200 4
30216 6
30230 2
30241 7
30247 7
30282 1
30343 5
30348 10
30389 5
30415 9
30436 7
30444 9
30449 0
30471 1
30477 0
30502 5
30569 9
30660 9
30694 9
30700 10
30705 2
30712 2
30728 9
30736 1
30741 5
30743 6
30753 1
30758 7
30776 9
30788 0
30795 9
30822 1
30834 7
30869 8
30950 1
31001 1
31051 9
31077 10
31079 9
31094 9
31101 2
31103 7
31130 9
31157 5
31158 1
31190 8
31249 7
31266 0
31324 9
31366 8
31375 6
31457 9
31483 0
31501 10
31506 5
31539 2
31544 6
31590 9
31643 8
31658 0
31676 7
31683 5
31695 1
31713 7
31757 7
31782 5
31801 5
31848 7
31849 2
31885 7
31897 5
31912 10
31947 7
31953 0
31976 9
32002 6
32040 0
32086 0
32136 5
32201 7
32289 8
32296 5
32461 9
32486 9
32528 9
32535 5
32571 9
32590 0
32621 0
32627 10
32656 5
32724 8
32740 9
32774 0
32784 9
32820 8
32855 3
32884 4
32918 0
32932 7
33022 7
33080 7
33124 6
33125 9
33186 9
33202 1
33254 5
33284 7
33300 9
33389 10
33400 4
33410 1
33413 10
33416 10
33457 7
33512 9
33525 9
33547 9
33566 5
33588 1
33611 9
33662 9
33673 10
33730 10
33752 1
33804 1
33835 5
33981 0
34043 1
34047 9
34062 9
34098 1
34104 8
34111 5
34161 1
34171 7
34185 0
34284 0
34292 9
34296 1
34311 7
34313 5
34319 5
34324 4
34332 0
34347 1
34357 3
34392 8
34424 4
34434 10
34439 8
34449 0
34470 3
34477 10
34478 1
34485 5
34486 7
34498 7
34513 1
34516 0
34520 3
34526 8
34536 9
34549 8
34551 1
34556 8
34557 7
34588 9
34606 7
34612 9
34639 9
34642 8
34646 7
34648 4
34652 9
34664 1
34716 8
34723 1
34732 7
34735 1
34737 7
34744 9
34745 1
34749 3
34752 3
34762 8
34763 8
34778 0
34793 1
34802 7
34829 1
34831 9
34837 5
34880 0
34885 7
34898 1
34912 4
34917 1
34921 5
34938 6
34950 1
34970 7
34992 9
34994 1
35005 8
35011 10
35013 5
35034 3
35050 5
35060 8
35065 9
35101 3
35109 10
35128 3
35131 4
35135 8
35146 1
35151 8
35153 9
35155 3
35165 4
35174 1
35188 9
35201 1
35207 9
35210 7
35221 9
35259 2
35281 9
35322 5
35324 9
35335 9
35339 5
35341 10
35344 7
35362 10
35382 9
35403 1
35405 0
35413 7
35439 1
35449 7
35469 9
35473 1
35487 5
35492 5
35493 3
35500 9
35505 10
35515 1
35525 8
35534 8
35541 9
35544 0
35556 6
35558 8
35559 3
35562 10
35605 1
35607 1
35612 9
35622 9
35639 1
35643 6
35649 10
35652 2
35672 1
35676 1
35690 10
35693 4
35695 1
35699 3
35701 0
35713 10
35718 7
35719 4
35721 5
35723 10
35766 7
35776 8
35785 4
35786 5
35787 3
35790 9
35795 5
35798 10
35813 8
35820 7
35890 9
35892 7
35894 1
35905 7
35909 10
35925 9
35937 1
35944 2
35946 8
35948 4
35949 5
35960 1
35981 6
35998 8
36013 3
36020 0
36036 7
36037 9
36044 3
36055 3
36056 0
36058 4
36061 8
36065 4
36073 5
36095 8
36097 9
36099 9
36106 9
36117 9
36129 3
36130 6
36132 5
36140 1
36141 9
36148 1
36150 10
36151 0
36161 3
36164 0
36170 5
36175 7
36204 10
36207 5
36228 9
36232 2
36235 1
36237 10
36243 7
36244 1
36252 6
36257 1
36263 1
36281 7
36282 0
36290 7
36296 8
36297 3
36317 9
36321 10
36337 10
36339 10
36343 3
36345 1
36350 1
36363 7
36366 5
36416 0
36419 3
36420 8
36431 2
36432 0
36435 5
36436 5
36445 9
36472 7
36475 3
36477 3
36478 0
36483 5
36495 7
36508 9
36513 3
36523 6
36531 9
36532 8
36544 7
36553 5
36565 7
36572 7
36573 1
36584 4
36585 6
36610 10
36619 8
36621 7
36622 9
36624 10
36632 0
36634 8
36637 5
36639 9
36641 1
36651 9
36659 5
36676 5
36680 5
36718 4
36724 0
36725 7
36729 9
36733 1
36736 0
36740 7
36742 9
36751 5
36758 5
36780 0
36794 4
36805 9
36816 1
36818 0
36832 0
36835 7
36838 4
36840 1
36843 3
36844 8
36845 1
36858 5
36861 10
36864 7
36869 9
36870 9
36881 6
36883 5
36893 0
36901 1
36909 7
36919 10
36923 5
36929 0
36932 10
36939 7
36959 8
36966 3
36972 0
36979 6
36981 10
36993 8
37006 6
37007 9
37016 3
37017 5
37025 5
37037 8
37038 3
37043 9
37053 5
37077 1
37082 7
37085 8
37095 10
37130 1
37134 0
37151 8
37158 5
37181 5
37182 5
37221 5
37225 9
37227 7
37229 7
37237 6
37240 5
37246 3
37260 9
37266 8
37267 9
37274 9
37278 8
37291 3
37292 1
37306 7
37308 1
37317 5
37320 3
37321 7
37325 10
37331 9
37343 3
37344 10
37346 0
37358 5
37361 9
37366 5
37369 1
37387 4
37403 8
37412 0
37416 5
37424 9
37425 0
37430 5
37439 8
37445 10
37456 6
37461 1
37469 9
37472 1
37478 9
37488 9
37490 3
37494 7
37495 5
37504 5
37507 9
37509 8
37513 7
37516 9
37533 3
37538 9
37539 1
37542 1
37554 9
37565 9
37571 6
37573 1
37574 9
37579 5
37582 5
37589 1
37591 7
37596 7
37598 0
37602 8
37610 5
37612 8
37620 3
37625 1
37630 9
37633 1
37636 3
37641 9
37647 9
37651 9
37659 1
37667 1
37673 9
37680 3
37682 6
37694 0
37703 9
37704 0
37707 10
37710 9
37713 8
37721 9
37728 8
37731 0
37732 1
37744 10
37746 9
37750 7
37757 5
37764 7
37778 1
37783 1
37786 9
37793 9
37802 1
37806 7
37822 10
37827 5
37839 6
37853 4
37855 7
37859 0
37869 5
37890 3
37891 1
37922 8
37933 1
37936 10
37938 10
37941 5
37948 10
37953 10
37983 7
37993 10
37995 10
37996 5
38002 8
38004 1
38008 1
38036 0
38044 3
38046 9
38050 7
38056 10
38064 5
38066 6
38073 1
38077 1
38084 0
38105 1
38106 0
38108 0
38115 10
38126 5
38141 0
38150 3
38151 1
38165 9
38173 2
38180 1
38181 8
38185 3
38187 1
38188 5
38191 5
38202 10
38210 9
38212 0
38215 6
38221 6
38225 0
38232 9
38245 8
38250 3
38275 8
38284 5
38287 6
38294 9
38296 1
38297 9
38306 7
38327 0
38330 8
38333 6
38348 9
38352 9
38362 4
38365 6
38370 8
38377 0
38379 1
38384 1
38386 7
38404 1
38407 10
38408 8
38411 3
38423 1
38424 1
38427 3
38448 6
38452 9
38453 10
38462 8
38466 5
38479 8
38486 8
38490 0
38491 0
38495 6
38499 7
38511 8
38517 7
38524 8
38539 4
38540 7
38544 1
38554 1
38566 2
38572 4
38578 8
38585 4
38586 9
38608 3
38625 3
38636 1
38639 7
38641 7
38655 8
38659 5
38661 7
38676 8
38679 5
38691 5
38696 3
38707 6
38711 6
38718 9
38722 7
38723 3
38724 5
38734 8
38739 8
38740 9
38744 0
38748 0
38750 6
38752 5
38768 1
38778 10
38789 0
38807 0
38811 0
38816 7
38817 5
38840 7
38861 6
38873 7
38874 10
38896 6
38897 9
38898 1
38899 7
38901 3
38913 1
38915 4
38918 7
38926 0
38938 1
38939 2
38944 8
38946 6
38951 7
38953 5
38959 9
38971 8
38999 7
39006 7
39013 7
39018 8
39026 5
39032 1
39039 8
39042 3
39044 7
39049 9
39056 4
39061 10
39078 9
39090 8
39099 4
39100 2
39105 0
39106 1
39124 0
39127 9
39139 7
39144 7
39173 2
39177 9
39190 1
39191 8
39202 1
39204 1
39205 9
39208 7
39209 6
39210 8
39219 0
39223 8
39243 4
39245 10
39252 7
39254 8
39256 1
39262 6
39268 1
39285 9
39306 7
39307 0
39316 9
39318 0
39321 5
39328 7
39335 7
39347 9
39350 4
39351 4
39360 8
39363 8
39375 1
39379 4
39389 4
39395 8
39410 9
39412 7
39423 0
39425 1
39428 8
39450 6
39462 0
39465 8
39469 9
39483 6
39526 3
39539 9
39547 5
39562 8
39574 7
39585 9
39587 6
39595 7
39597 4
39601 8
39607 3
39609 6
39611 9
39619 0
39620 6
39627 1
39633 2
39635 0
39641 5
39652 3
39654 7
39661 5
39668 9
39672 8
39677 9
39681 3
39682 9
39683 5
39695 0
39696 3
39697 8
39701 6
39707 7
39713 6
39717 3
39719 7
39726 7
39731 9
39733 6
39743 8
39744 9
39773 1
39776 0
39793 9
39794 8
39796 3
39799 6
39800 9
39803 1
39806 3
39811 7
39819 9
39820 3
39824 6
39825 0
39831 1
39842 5
39855 0
39857 7
39863 5
39869 8
39871 0
39884 5
39893 7
39911 0
39918 3
39947 6
39950 1
39985 0
39992 8
40002 8
40004 6
40012 1
40041 7
40052 8
40055 3
40070 8
40073 3
40074 1
40081 3
40097 1
40102 6
40103 0
40104 8
40108 1
40118 4
40124 1
40128 9
40137 7
40141 10
40145 1
40168 6
40209 3
40211 1
40225 4
40255 9
40265 0
40269 7
40273 2
40277 7
40288 1
40309 0
40310 7
40323 0
40370 0
40373 7
40380 7
40402 6
40403 8
40410 9
40427 0
40458 5
40466 6
40468 9
40474 1
40475 1
40490 6
40497 6
40499 8
40501 9
40522 0
40526 6
40551 5
40559 6
40561 9
40563 7
40569 7
40587 5
40590 7
40593 1
40602 6
40612 6
40615 0
40617 7
40618 7
40621 5
40625 9
40643 10
40663 7
40664 6
40682 2
40684 1
40685 7
40707 8
40720 0
40737 8
40749 3
40751 7
40761 4
40772 6
40773 6
40779 8
40798 7
40817 10
40822 0
40826 9
40839 5
40852 1
40857 9
40858 6
40874 0
40879 7
40888 6
40927 10
40938 7
40944 2
40962 2
41001 5
41013 7
41015 6
41034 9
41039 0
41044 9
41052 1
41055 5
41064 8
41070 7
41097 3
41109 9
41122 3
41123 7
41139 10
41155 5
41158 5
41175 10
41206 2
41208 3
41244 0
41261 9
41262 9
41265 8
41279 9
41294 1
41296 8
41302 0
41304 6
41314 9
41338 1
41343 6
41355 1
41358 4
41362 9
41371 1
41376 5
41380 7
41389 9
41412 2
41418 1
41446 9
41476 6
41477 8
41493 5
41505 9
41517 9
41530 9
41532 7
41545 0
41555 7
41565 10
41584 0
41596 7
41613 6
41621 8
41639 7
41645 1
41647 7
41699 10
41708 10
41723 7
41736 0
41746 1
41748 9
41756 1
41763 5
41768 0
41785 8
41810 1
41817 6
41825 5
41838 9
41860 8
41865 1
41896 10
41901 6
41904 4
41916 1
41921 10
41940 2
41946 9
41959 8
41977 1
42001 6
42007 9
42041 1
42054 1
42060 1
42082 1
42092 9
42109 7
42141 1
42176 1
42190 7
42204 0
42222 1
42225 8
42226 6
42290 1
42324 3
42349 5
42352 5
42367 8
42382 5
42389 9
42391 9
42394 8
42398 9
42423 9
42425 2
42442 9
42444 10
42447 9
42454 9
42479 6
42498 6
42500 9
42502 1
42523 10
42527 0
42539 9
42545 1
42553 6
42558 7
42570 6
42576 2
42631 5
42633 7
42651 5
42676 5
42690 1
42691 5
42694 3
42697 9
42701 1
42702 4
42729 7
42731 10
42737 8
42741 7
42744 9
42792 8
42808 10
42823 7
42831 1
42834 3
42845 7
42873 2
42894 0
42903 7
42969 8
42982 0
42995 7
43024 6
43055 4
43073 9
43075 6
43086 1
43087 9
43090 7
43095 4
43103 10
43115 6
43128 7
43133 0
43157 3
43162 7
43193 9
43197 7
43198 7
43199 6
43222 9
43331 7
43374 8
43376 4
43404 10
43406 10
43456 9
43463 9
43470 2
43490 9
43533 8
43573 1
43582 8
43584 9
43611 9
43707 9
43716 6
43735 5
43752 8
43804 8
43819 10
43835 6
43836 8
43838 1
43854 5
43873 1
43875 9
43905 2
43946 1
43975 7
43977 8
43986 0
43998 7
44034 8
44062 3
44113 1
44154 0
44247 7
44291 6
44297 7
44312 8
44322 9
44328 0
44336 8
44340 10
44392 6
44425 9
44450 4
44452 4
44578 10
44634 10
44690 10
44738 8
44752 4
44766 9
44784 8
44940 10
44958 3
45087 9
45161 5
45175 9
45198 2
45207 1
45263 8
45275 1
45410 9
45522 3
45649 10
45672 1
45691 0
45703 10
45731 9
45736 8
45781 4
45803 7
45817 0
45825 6
45852 0
45871 9
45946 8
45988 9
46004 0
46065 8
46084 8
46124 6
46259 5
46266 10
46309 0
46344 7
46446 8
46492 8
46582 1
46641 5
46653 5
46658 8
46669 6
46675 0
46699 4
46786 5
46791 3
46824 4
46902 3
46997 5
47096 2
47251 3
47298 0
47393 0
47517 7
47544 5
47615 9
47639 1
47701 7
47746 6
47760 8
47768 5
47823 3
47852 5
47861 1
47886 0
47916 6
48098 2
48122 3
48145 1
48199 2
48250 10
48273 1
48298 5
48304 9
48373 9
48390 8
48449 3
48463 8
48474 6
48542 5
48576 5
48581 10
48590 2
48634 9
48650 9
48700 5
48828 4
48906 9
48913 5
48942 1
48955 7
48979 6
48999 10
49000 7
49013 6
49026 4
49029 5
49046 5
49076 5
49127 4
49131 8
49132 8
49143 3
49151 9
49165 10
49169 10
49174 0
49207 7
49234 9
49235 10
49245 7
49259 1
49287 10
49291 6
49293 10
49296 6
49298 5
49302 8
49325 10
49326 10
49338 10
49366 3
49396 7
49402 5
49403 5
49430 10
49433 10
49465 5
49476 10
49504 2
49508 3
49524 3
49630 3
49639 8
49649 3
49651 0
49669 5
49673 6
49679 0
49684 3
49704 3
49731 6
49763 5
49768 3
49769 5
49772 10
49780 9
49781 10
49786 7
49790 8
49803 10
49864 2
49872 8
49930 4
49943 1
50185 7
50186 5
50224 0
50239 7
50247 9
50287 0
50325 7
50344 7
50397 1
50409 1
50448 5
50559 9
50572 10
50597 3
50598 10
50632 9
50642 7
50651 10
50664 5
50673 1
50699 10
50700 10
50720 7
50846 10
50903 1
50914 1
50923 1
50959 1
50982 4
51029 10
51038 5
51052 0
51053 8
51074 3
51085 7
51087 7
51120 2
51140 4
51146 3
51150 9
51172 0
51175 9
51192 5
51207 7
51211 9
51216 10
51220 3
51237 10
51250 9
51267 10
51270 0
51271 10
51316 1
51323 4
51338 8
51371 7
51374 9
51394 1
51446 5
51458 5
51464 5
51467 0
51472 1
51476 5
51504 10
51513 8
51514 3
51518 8
51530 3
51532 5
51552 9
51562 1
51575 7
51584 5
51588 1
51599 5
51602 1
51616 9
51617 1
51619 1
51642 3
51677 5
51681 0
51691 9
51720 10
51744 2
51746 0
51757 7
51758 0
51766 5
51772 6
51784 5
51804 4
51807 5
51826 9
51838 10
51845 10
51847 7
51853 8
51867 1
51869 10
51875 10
51892 10
51910 7
51916 7
51918 7
51947 9
51948 5
51974 10
51977 10
51979 5
51985 10
51994 6
52001 1
52010 0
52054 6
52061 9
52066 8
52073 5
52079 3
52083 5
52087 8
52098 10
52111 9
52126 10
52152 0
52171 1
52207 5
52228 5
52232 9
52234 10
52236 1
52237 1
52240 9
52247 5
52267 10
52294 5
52299 6
52300 5
52306 5
52324 8
52333 10
52361 9
52378 5
52388 1
52394 4
52401 9
52408 5
52436 5
52448 7
52466 10
52469 9
52474 5
52479 4
52480 9
52489 10
52534 1
52537 3
52565 9
52582 3
52596 6
52599 10
52600 10
52631 10
52654 7
52693 0
52726 3
52742 9
52750 8
52755 3
52773 5
52782 8
52790 0
52796 0
52799 4
52810 10
52833 8
52834 3
52849 3
52855 5
52876 1
52879 8
52882 7
52886 0
52912 5
52941 8
52950 7
52974 4
53018 8
53023 1
53029 10
53036 1
53040 0
53052 7
53055 1
53057 8
53072 7
53075 1
53092 10
53096 9
53113 4
53127 0
53128 9
53129 10
53135 1
53136 10
53137 4
53161 10
53172 8
53178 9
53182 1
53196 6
53222 6
53225 8
53226 4
53235 6
53237 8
53243 10
53248 2
53251 10
53271 8
53276 10
53281 8
53286 1
53295 10
53297 6
53299 1
53310 7
53312 9
53322 1
53337 9
53390 5
53400 0
53423 10
53458 1
53486 5
53523 0
53548 1
53549 1
53680 9
53698 10
53734 0
53738 10
53826 8
53835 8
53843 9
53878 10
53888 8
53965 8
53977 0
54003 0
54114 5
54116 5
54124 1
54149 10
54151 8
54164 0
54166 5
54176 10
54204 5
54212 8
54268 8
54284 5
54320 4
54365 4
54372 4
54382 9
54416 4
54431 7
54506 5
54515 10
54538 5
54572 10
54628 10
54646 4
54695 9
54707 6
54747 7
54767 5
54772 4
54774 8
54783 2
54837 1
54853 1
54866 8
54897 9
54907 1
54983 3
55023 1
55024 7
55174 1
55210 6
55236 2
55254 5
55257 1
55288 5
55307 5
55348 8
55364 9
55371 0
55432 5
55433 3
55482 9
55497 10
55504 5
55509 3
55538 9
55560 7
55636 9
55637 10
55665 7
55671 8
55754 1
55783 8
55812 0
55834 9
55962 10
55985 6
56002 5
56021 1
56025 9
56028 0
56031 9
56109 1
56135 5
56138 7
56163 9
56185 10
56214 4
56231 5
56271 10
56291 1
56332 9
56388 1
56397 1
56485 10
56492 6
56517 1
56536 7
56603 7
56648 4
56664 7
56782 2
56783 9
56784 9
56792 6
56797 2
56799 0
56806 5
56873 2
56882 6
56892 9
56933 9
56937 6
56940 6
56941 9
56948 0
56977 9
57027 9
57115 1
57127 10
57141 1
57171 10
57212 10
57220 8
57227 7
57233 7
57239 7
57247 0
57250 10
57251 10
57271 5
57274 7
57302 5
57323 5
57345 7
57405 1
57451 10
57454 0
57455 10
57474 1
57476 1
57566 8
57608 8
57613 1
57628 3
57637 1
57661 3
57668 10
57722 9
57763 9
57775 3
57810 1
57828 1
57870 5
57900 5
57935 10
57984 2
57988 5
58013 10
58111 8
58160 9
58172 0
58177 6
58203 5
58223 8
58242 9
58247 1
58308 5
58323 10
58329 5
58338 9
58391 9
58444 1
58471 10
58492 10
58537 6
58562 1
58565 8
58595 1
58605 3
58622 10
58680 5
58706 5
58747 7
58750 1
58766 1
58773 1
58796 8
58798 0
58804 9
58819 1
58824 4
58840 8
58846 1
58903 4
58911 2
58952 1
58994 0
59133 10
59141 5
59147 3
59214 8
59215 1
59230 3
59236 1
59237 10
59242 5
59264 7
59318 10
59338 1
59347 8
59362 9
59403 9
59410 8
59479 10
59511 1
59518 1
59530 8
59577 10
59588 1
59589 7
59599 10
59674 1
59685 1
59697 10
59733 8
59770 0
59771 1
59775 0
59794 1
59818 4
59820 5
59842 3
59870 10
59881 9
59882 6
59908 1
59915 1
59935 6
59949 9
59958 10
59962 2
59976 10
59989 3
60018 4
60095 8
60119 3
60127 9
60156 0
60172 1
60193 1
60195 9
60201 3
60219 8
60229 7
60250 7
60253 10
60265 1
60299 9
60341 9
60369 1
60378 10
60417 8
60484 7
60487 10
60512 10
60562 10
60604 8
60653 10
60666 0
60675 5
60676 10
60686 9
60727 5
60732 8
60734 9
60785 3
60795 7
60831 3
60913 10
61022 8
61043 7
61109 10
61182 5
61188 5
61220 7
61260 10
61274 1
61276 3
61339 9
61353 1
61372 9
61450 1
61461 10
61468 4
61533 10
61556 1
61571 1
61573 4
61586 10
61596 5
61610 9
61616 6
61679 8
61699 10
61727 5
61730 4
61740 5
