# object_id cluster_number
59962 9
59976 0
59989 5
60018 13
60095 6
60119 0
60127 10
60156 11
60172 5
60193 5
60195 10
60201 0
60219 11
60229 6
60250 2
60253 5
60265 5
60299 12
60341 2
60369 12
60378 8
60417 2
60484 2
60487 0
60512 13
60562 5
60604 2
60653 5
60666 1
60675 5
60676 5
60686 12
60727 5
60732 2
60734 5
60785 5
60795 6
60831 15
60913 0
61022 12
61043 1
61109 12
61182 5
61188 0
61220 2
61260 0
61274 0
61276 8
61339 12
61353 2
61372 5
61450 13
61461 5
61468 11
61533 5
61556 5
61571 12
61573 6
61586 0
61596 0
61610 2
61616 11
61679 2
61699 0
61727 5
61730 2
61740 0
61829 5
61832 14
61836 5
61842 13
61848 0
61853 5
61868 13
61876 8
61884 6
61886 0
61923 5
61926 8
61939 12
61944 8
61951 5
61954 13
61974 5
61979 6
61987 13
61994 12
61999 0
62000 6
62001 12
62009 11
62015 5
62030 5
62031 13
62032 0
62052 14
62131 2
62151 5
62166 5
62171 6
62179 12
62194 12
62212 5
62240 13
62270 13
62284 5
62285 5
62289 8
62321 5
62364 0
62371 13
62373 2
62382 5
62391 0
62431 0
62442 8
62452 2
62473 8
62478 14
62491 12
62500 1
62501 5
62506 0
62549 13
62550 13
62594 9
62605 0
62628 5
62652 13
62676 13
62711 5
62722 7
62747 13
62761 13
62771 10
62838 0
62851 11
62860 0
62875 12
62876 6
62884 13
62910 0
62922 10
62930 6
62944 1
62965 0
62969 6
62980 12
63004 0
63021 1
63069 6
63090 1
63096 0
63158 6
63161 12
63171 5
63172 13
63178 12
63193 8
63202 5
63240 12
63241 5
63249 0
63257 12
63262 1
63276 5
63279 5
63340 9
63347 7
63391 11
63435 0
63486 11
63513 2
63519 0
63525 9
63539 2
63583 5
63593 6
63611 8
63625 2
63635 8
63641 5
63652 13
63656 12
63668 2
63671 10
63725 1
63734 0
63739 5
63753 6
63797 5
63800 15
63827 5
63840 5
63869 13
63885 0
63892 0
63946 7
63950 2
63953 9
63959 6
64046 8
64070 10
64083 11
64097 6
64112 12
64133 0
64165 6
64167 13
64206 13
64222 6
64226 6
64242 5
64263 15
64325 5
64376 6
64384 0
64405 5
64409 12
64446 2
64462 6
64472 13
64474 13
64478 6
64482 0
64483 5
64511 12
64525 14
64529 11
64562 8
64616 9
64642 10
64644 8
64671 5
64682 13
64695 2
64701 5
64710 6
64724 5
64729 5
64760 5
64768 12
64833 8
64848 12
64862 13
64868 5
64891 12
64907 13
64910 5
64917 13
64936 12
64962 11
64981 0
64991 11
65035 9
65046 6
65048 0
65088 12
65098 1
65099 11
65119 2
65130 10
65138 10
65152 4
65162 5
65188 12
65191 12
65201 11
65218 0
65220 2
65222 13
65230 5
65264 9
65271 5
65294 1
65304 11
65312 6
65347 5
65353 5
65389 8
65398 13
65412 8
65420 11
65440 5
65479 11
65482 11
65500 0
65509 10
65518 5
65531 11
65539 11
65560 12
65582 11
65601 10
65605 9
65606 0
65616 2
65626 13
65633 0
65635 12
65648 9
65655 13
65663 6
65699 9
65701 8
65733 6
65734 11
65737 13
65750 1
65781 5
65789 12
65795 2
65815 12
65819 5
65830 2
65857 12
65858 6
65873 13
65908 12
65911 13
65926 0
65930 11
65942 2
65956 13
65966 0
65976 0
66000 5
66006 12
66015 8
66030 13
66052 14
66054 0
66055 9
66069 2
66113 5
66116 8
66123 6
66133 11
66140 6
66142 0
66166 5
66170 6
66172 6
66174 11
66177 8
66216 6
66222 8
66228 10
66231 5
66238 5
66280 5
66287 12
66306 0
66309 5
66313 6
66338 4
66342 8
66358 5
66371 12
66408 5
66431 8
66448 0
66453 5
66487 12
66514 5
66601 5
66603 0
66606 9
66612 5
66617 4
66633 6
66669 0
66673 5
66677 13
66685 11
66697 0
66705 5
66750 0
66759 5
66773 9
66774 5
66777 11
66779 13
66804 9
66807 13
66808 0
66818 5
66819 0
66841 12
66860 0
66875 11
66897 5
66918 5
66919 0
66920 5
66947 8
66959 13
66977 0
67027 0
67042 13
67102 10
67105 1
67119 13
67127 11
67139 5
67143 8
67181 2
67192 0
67225 0
67227 6
67235 13
67279 2
67283 12
67356 10
67369 12
67379 0
67423 6
67494 5
67523 11
67526 1
67539 11
67571 12
67578 5
67581 0
67590 5
67610 9
67619 8
67662 6
67675 10
67680 5
67723 5
67738 0
67741 8
67753 12
67758 5
67769 0
67775 8
67790 5
67791 5
67824 2
67835 0
67887 8
67907 11
67922 12
67936 13
67940 8
67943 8
67951 0
67958 8
67961 6
67970 12
67995 5
68037 5
68047 0
68049 5
68055 12
68056 13
68058 12
68068 10
68100 11
68111 5
68128 9
68142 5
68147 12
68148 9
68159 11
68171 12
68185 13
68189 4
68203 2
68204 1
68232 6
68237 5
68262 10
68264 5
68280 12
68284 5
68304 5
68307 5
68309 0
68328 5
68331 5
68345 12
68356 13
68358 13
68375 0
68388 12
68394 5
68417 13
68439 5
68449 0
68479 5
68483 5
68495 2
68504 5
68506 5
68530 8
68543 6
68545 11
68547 0
68548 8
68555 6
68561 12
68566 12
68569 13
68580 8
68584 12
68593 12
68607 13
68655 13
68662 14
68667 8
68676 13
68680 0
68688 12
68719 1
68721 8
68736 0
68751 8
68757 12
68764 0
68794 13
68824 5
68827 13
68839 12
68866 12
68867 13
68868 0
68875 5
68876 0
68889 5
68892 13
68901 1
68921 2
68947 8
68969 2
68982 11
68997 6
69008 8
69010 8
69014 0
69017 12
69038 13
69044 0
69056 6
69068 5
69086 8
69093 5
69121 2
69122 11
69127 5
69166 0
69171 8
69190 0
69205 5
69221 0
69231 8
69234 5
69235 1
69262 8
69272 8
69275 5
69281 8
69282 12
69293 10
69296 0
69306 12
69308 13
69316 12
69322 5
69339 6
69353 5
69357 13
69373 5
69382 5
69384 12
69387 13
69389 2
69422 8
69429 0
69440 2
69448 0
69456 5
69460 8
69476 5
69488 12
69491 5
69495 8
69497 5
69505 13
69506 8
69512 5
69524 0
69545 2
69547 12
69548 11
69551 11
69552 6
69555 0
69561 8
69570 11
69581 5
69591 2
69654 13
69664 5
69675 5
69680 5
69683 5
69689 2
69693 5
69707 12
69710 12
69721 12
69726 13
69730 13
69738 5
69742 12
69751 10
69756 13
69771 13
69781 8
69790 5
69793 5
69797 0
69809 6
69827 12
69828 0
69864 13
69870 8
69890 8
69905 12
69916 12
69920 1
69927 0
69940 13
69949 5
69951 0
69953 13
69958 8
69992 8
69998 12
70000 8
70005 12
70015 10
70017 11
70022 10
70029 5
70032 13
70046 12
70060 5
70074 1
70085 0
70096 8
70101 8
70114 5
70115 12
70119 2
70130 5
70132 2
70142 8
70143 6
70149 0
70170 5
70205 13
70206 2
70208 13
70222 8
70223 1
70234 8
70258 5
70259 15
70264 10
70269 0
70275 0
70301 5
70317 0
70321 8
70342 8
70348 11
70366 6
70375 12
70407 5
70410 2
70425 1
70435 6
70484 0
70488 6
70504 2
70526 5
70538 12
70548 5
70549 13
70579 12
70582 6
70585 12
70598 12
70605 5
70606 10
70608 8
70621 8
70638 4
70670 12
70693 12
70695 5
70714 5
70719 4
70726 6
70730 8
70733 2
70739 2
70760 5
70769 0
70776 5
70777 12
70781 14
70786 0
70793 11
70823 2
70868 11
70934 8
70937 5
70980 12
70988 1
70996 6
71002 5
71004 9
71065 0
71090 12
71122 10
71142 13
71167 5
71181 6
71188 6
71190 5
71191 13
71198 0
71200 5
71229 7
71270 11
71283 13
71299 2
71306 13
71318 12
71336 2
71360 5
71370 12
71442 2
71444 1
71455 13
71456 11
71459 13
71464 11
71491 0
71498 13
71534 2
71535 13
71537 12
71566 6
71575 8
71578 9
71623 2
71656 13
71670 0
71676 5
71722 2
71724 0
71764 11
71776 13
71782 5
71793 2
71812 14
71813 12
71868 0
71873 2
71882 0
71916 0
71931 8
71943 12
71949 0
71952 1
71960 5
71969 2
71972 1
71983 14
71987 5
72025 6
72072 15
72103 5
72114 10
72124 5
72129 0
72144 12
72145 2
72151 2
72224 12
72248 6
72286 13
72327 8
72333 11
72346 13
72349 6
72417 5
72448 14
72453 8
72460 8
72481 11
72564 5
72566 5
72579 1
72603 6
72617 5
72632 2
72664 10
72675 2
72697 7
72707 12
72718 2
72845 0
72900 0
72952 0
72975 13
72991 13
73006 13
73020 13
73029 13
73087 8
73124 7
73133 5
73179 13
73252 13
73276 7
73296 12
73311 10
73318 13
73327 8
73335 14
73349 2
73355 0
73357 5
73378 2
73397 0
73456 5
73472 6
73499 6
73531 5
73543 12
73549 1
73553 13
73580 8
73651 8
73780 6
73847 0
73918 8
73920 12
73966 6
74001 11
74008 4
74012 10
74038 1
74039 5
74063 6
74108 5
74132 12
74204 2
74226 1
74248 9
74252 11
74261 6
74269 5
74282 4
74295 8
74359 0
74388 6
74446 5
74452 5
74525 6
74533 8
74536 12
74548 5
74571 11
74580 5
74588 5
74595 1
74620 0
74686 6
74699 5
74708 9
74712 6
74738 5
74760 6
74788 5
74790 12
74804 6
74860 0
74865 0
74876 5
74878 0
74887 5
74898 15
74902 12
74929 12
74960 5
74969 5
74973 5
74979 12
74999 13
75005 2
75007 13
75024 11
75025 5
75027 12
75039 6
75041 0
75082 5
75101 13
75111 0
75120 12
75141 13
75150 8
75158 15
75189 0
75212 6
75231 1
75235 13
75242 12
75248 9
75253 12
75263 8
75271 5
75310 11
75367 4
75391 5
75392 5
75403 5
75413 9
75421 12
75427 5
75429 8
75432 11
75463 6
75471 1
75476 9
75490 5
75514 0
75536 0
75541 5
75544 5
75574 5
75578 8
75626 0
75635 0
75637 6
75641 6
75649 12
75663 0
75683 2
75695 5
75702 13
75719 12
75754 13
75763 5
75788 0
75795 11
75806 5
75817 12
75821 0
75848 0
75859 5
75862 11
75867 5
75880 12
75883 0
75890 9
75894 11
75905 13
75943 5
75953 1
75961 5
75967 5
75969 5
75972 11
75988 8
76008 8
76038 2
76044 0
76059 2
76078 0
76128 5
76137 12
76151 12
76152 5
76156 12
76157 12
76161 13
76175 12
76183 13
76197 11
76248 0
76249 8
76256 0
76275 5
76286 0
76287 5
76291 5
76305 5
76306 12
76310 2
76322 0
76327 13
76335 2
76358 5
76368 5
76445 6
76446 2
76447 13
76450 11
76452 0
76456 5
76465 8
76471 5
76540 5
76549 11
76552 0
76555 0
76557 6
76581 2
76586 6
76594 5
76596 13
76681 11
76697 12
76703 0
76722 0
76726 0
76762 13
76809 2
76819 13
76843 1
76868 5
76870 13
76896 2
76931 2
76953 5
76989 0
77026 1
77028 5
77030 5
77047 13
77057 10
77106 5
77132 0
77137 11
77150 0
77187 6
77226 2
77231 8
77282 5
77287 5
77292 8
77312 0
77315 0
77355 13
77374 12
77441 2
77453 6
77496 14
77516 0
77523 0
77552 11
77574 6
77579 5
77580 9
77597 6
77609 11
77620 8
77622 13
77644 5
77653 13
77699 13
77730 5
77739 12
77745 13
77797 13
77819 2
77820 0
77823 8
77838 14
77864 1
77887 5
77908 0
77924 11
77936 0
77938 1
77979 8
77988 5
77999 13
78015 11
78021 13
78057 0
78059 11
78088 4
78099 13
78154 2
78155 6
78178 2
78192 0
78261 12
78286 5
78288 5
78296 14
78305 2
78319 8
78323 5
78343 1
78346 14
78347 8
78373 0
78410 12
78418 5
78427 5
78436 13
78461 12
78503 0
78504 0
78505 5
78507 5
78518 12
78630 0
78663 0
78712 0
78719 9
78741 11
78751 5
78768 7
78785 12
78804 5
78805 5
78807 5
78827 5
78842 12
78854 12
78864 12
78880 6
78892 0
78907 12
78927 5
78935 2
78957 5
78959 12
78960 11
78961 12
78982 13
79007 6
79034 8
79052 13
79055 0
79076 0
79080 5
79088 13
79114 13
79131 5
79139 12
79171 0
79210 6
79211 0
79244 5
79289 6
79327 0
79340 0
79358 5
79359 5
79376 0
79401 0
79454 5
79459 5
79485 9
79528 7
79552 6
79554 2
79563 5
79655 12
79717 2
79728 5
79785 12
79795 12
79809 5
79884 6
79904 12
79924 10
79942 2
79954 12
79982 12
79994 2
80033 14
80075 0
80083 13
80104 2
80123 0
80141 2
80149 5
80151 2
80165 2
80194 0
80284 13
80289 6
80385 5
80415 0
80417 6
80455 13
80485 12
80586 5
80587 6
80627 8
80631 0
80722 13
80750 2
80770 0
80774 13
80775 0
80811 0
80879 0
80881 0
80927 2
80933 5
80962 8
80971 6
80999 5
81006 9
81077 13
81087 5
81124 12
81136 5
81165 13
81219 2
81255 12
81275 13
81314 11
81345 14
81360 14
81368 2
81393 2
81426 12
81428 12
81476 12
81536 0
81553 2
81555 11
81564 6
81680 12
81694 9
81713 9
81723 5
81774 2
81804 5
81840 5
81878 13
81890 12
81965 6
81975 5
82038 5
82039 12
82063 8
82214 11
82306 5
82358 8
82458 5
82469 12
82540 11
82556 11
82576 13
82588 13
82625 8
82654 6
82792 11
82842 14
82872 8
82887 5
82958 6
82963 5
83021 8
83041 2
83084 0
83193 13
83230 12
83259 8
83262 0
83297 11
83342 2
83410 2
83414 2
83479 5
83617 0
83845 11
83883 1
83898 6
83925 2
83941 12
83977 6
84010 13
84046 5
84056 11
84076 0
84139 14
84141 2
84211 13
84227 0
84239 11
84245 13
84252 2
84272 11
84278 0
84377 12
84538 5
84643 11
84671 5
84675 8
84704 8
84731 6
84773 0
84812 5
84853 12
84867 12
84890 5
84914 5
84936 0
84937 12
84979 5
85045 13
85087 14
85092 2
85209 13
85279 5
85307 1
85310 5
85313 13
85346 8
85354 12
85394 1
85481 13
85484 12
85490 5
85548 12
85563 5
85670 5
85687 2
85711 5
85743 5
85763 5
85800 13
85803 12
85819 2
85836 2
85855 2
85885 5
85899 1
85903 2
85964 11
85972 0
85974 5
85982 13
86019 12
86032 5
86039 2
86041 2
86058 2
86070 2
86075 12
86133 5
86157 0
86217 6
86237 11
86241 0
86249 11
86317 6
86318 0
86368 13
86373 0
86383 13
86425 13
86430 14
86433 8
86434 5
86449 12
86489 12
86499 11
86532 11
86545 12
86569 12
86574 0
86577 11
86579 12
86587 2
86607 5
86667 0
86717 5
86751 6
86755 6
86911 5
86916 9
86973 13
87006 0
87030 5
87052 11
87056 5
87110 12
87167 5
87214 9
87219 0
87223 12
87268 8
87282 9
87298 5
87323 2
87346 5
87430 5
87434 13
87440 5
87526 5
87546 9
87603 9
87609 0
87652 2
87679 5
87776 9
87802 5
87819 6
87830 5
87848 2
87904 0
87922 12
87972 6
87975 15
88043 12
88047 12
88126 4
88282 5
88302 5
88309 2
88333 2
88340 13
88354 0
88359 13
88406 2
88431 13
88482 2
88695 5
88834 0
88923 9
89011 2
89051 13
89074 0
89099 11
89243 12
89258 2
89267 6
89274 13
89384 13
89394 5
89395 12
89464 5
89606 5
89708 5
89769 12
89784 5
89796 11
89868 13
89899 5
89929 13
89942 5
89953 12
90006 13
90028 11
90038 2
90067 6
90211 0
90269 5
90343 2
90362 11
90474 6
90476 0
90516 7
90820 12
90823 11
90849 5
90856 14
90934 5
91043 5
91071 0
91083 13
91109 5
91192 2
91397 0
91522 0
91585 12
91652 14
91787 5
91805 13
91894 6
91970 5
91972 0
92004 13
92006 0
92015 5
92017 11
92082 1
92090 2
92171 8
92218 5
92329 12
92364 0
92482 13
92489 12
92544 5
92590 5
92604 5
92608 13
92684 6
92726 5
92877 2
92880 9
92883 1
92978 13
92997 8
93070 2
93105 0
93123 0
93141 6
93172 5
93211 13
93258 0
93266 12
93353 13
93369 0
93398 5
93492 13
93540 0
93585 0
93597 5
93660 11
93773 5
93801 8
93809 6
93823 5
93848 0
93864 5
93984 13
94031 2
94038 14
94067 13
94149 5
94168 5
94210 0
94212 8
94238 0
94263 2
94271 12
94287 5
94308 13
94376 12
94384 12
94385 5
94457 2
94475 12
94512 12
94598 5
94606 2
94624 11
94646 5
94677 11
94701 5
94758 6
94780 1
94845 11
94866 11
94967 1
94984 0
95043 13
95051 5
95056 13
95079 5
95140 8
95155 5
95195 6
95298 5
95467 6
95568 5
95603 12
95642 0
95650 0
95654 2
95676 5
95723 5
95772 12
95791 9
95838 5
95880 2
95903 0
95953 5
95963 0
96060 5
96095 6
96139 2
96340 5
96383 11
96389 0
96426 5
96436 13
96491 13
96506 11
96513 5
96543 13
96544 2
96577 5
96605 2
96640 2
96712 5
96818 2
96822 8
97028 5
97044 0
97129 2
97228 13
97256 9
97330 11
97333 2
97505 2
97515 13
97658 5
97685 11
97689 13
97881 0
97915 6
