# object_id cluster_number
68548 32
68555 4
68561 1
68566 7
68569 10
68580 32
68584 6
68593 32
68607 1
68667 17
68676 7
68680 2
68688 24
68719 5
68721 20
68736 6
68751 0
68757 0
68764 26
68794 6
68824 20
68839 10
68866 10
68867 13
68868 16
68876 6
68889 20
68892 16
68901 5
68921 17
68947 10
68969 21
68982 19
68997 0
69008 10
69010 20
69017 11
69038 7
69044 20
69056 25
69068 10
69086 32
69093 8
69121 4
69122 0
69127 20
69166 7
69171 10
69190 22
69205 6
69221 11
69231 22
69234 6
69262 24
69272 2
69275 22
69281 2
69282 20
69293 22
69296 16
69306 2
69308 1
69316 11
69322 20
69339 25
69353 16
69357 26
69373 1
69382 1
69384 0
69387 1
69389 4
69422 17
69429 11
69440 31
69448 11
69460 12
69476 7
69485 23
69488 24
69491 7
69495 32
69497 1
69505 20
69506 10
69512 8
69520 0
69545 0
69547 11
69548 25
69551 14
69552 17
69555 22
69561 0
69570 33
69581 10
69591 22
69627 4
69639 21
69654 7
69664 32
69675 20
69680 32
69683 1
69689 31
69693 1
69707 2
69710 10
69721 1
69726 21
69730 20
69742 4
69751 2
69781 4
69790 20
69793 20
69797 10
69809 33
69827 2
69828 24
69864 20
69870 0
69890 24
69905 11
69916 10
69917 20
69920 24
69927 2
69940 21
69949 13
69951 10
69953 26
69958 17
69992 25
69998 17
70000 1
70005 20
70015 25
70017 17
70029 7
70046 11
70060 1
70074 0
70085 13
70096 4
70101 0
70114 6
70115 2
70119 7
70130 2
70132 4
70142 17
70143 19
70149 10
70170 22
70206 11
70208 32
70222 0
70223 5
70234 0
70258 22
70259 9
70264 24
70269 6
70275 26
70287 23
70301 6
70317 1
70321 10
70342 20
70348 33
70366 12
70407 7
70410 21
70435 1
70488 25
70504 11
70526 6
70538 2
70548 10
70549 26
70579 10
70582 4
70585 2
70598 2
70605 7
70606 19
70608 2
70621 24
70670 2
70693 10
70695 1
70714 1
70719 3
70726 22
70730 22
70733 20
70739 31
70740 1
70760 16
70769 20
70776 7
70777 32
70781 12
70786 7
70823 22
70934 12
70937 1
70980 21
70988 23
71002 1
71065 1
71090 33
71122 32
71142 10
71167 32
71181 19
71187 0
71188 12
71190 20
71191 7
71198 1
71200 26
71270 22
71283 1
71299 11
71306 32
71318 33
71336 11
71360 13
71370 17
71442 2
71455 32
71459 7
71491 7
71498 26
71535 7
71537 11
71566 12
71575 19
71592 17
71623 31
71656 26
71676 32
71722 14
71724 20
71764 21
71776 13
71782 20
71793 19
71813 17
71856 12
71873 11
71882 17
71916 22
71931 7
71943 10
71949 1
71960 32
71969 11
71987 13
72072 0
72103 2
72114 25
72124 20
72129 7
72144 20
72145 2
72224 11
72248 21
72286 1
72327 11
72333 14
72346 20
72349 19
72417 10
72453 10
72460 11
72564 1
72566 13
72603 0
72632 11
72664 20
72675 21
72697 5
72707 7
72718 20
72845 26
72900 22
72952 20
73006 20
73020 1
73029 7
73087 17
73096 17
73124 29
73133 2
73179 1
73252 26
73276 9
73296 10
73311 24
73318 1
73327 20
73335 5
73349 2
73355 26
73357 1
73378 22
73397 7
73456 6
73472 12
73499 33
73531 10
73543 17
73549 12
73553 16
73580 4
73651 32
73780 17
73847 22
73918 17
73920 24
73966 17
74012 25
74039 1
74108 7
74132 4
74204 8
74226 17
74261 17
74295 20
74359 32
74388 19
74446 6
74533 12
74536 0
74548 24
74580 21
74588 1
74620 20
74686 8
74699 1
74712 19
74738 1
74760 14
74790 9
74860 1
74865 20
74876 8
74887 20
74898 9
74902 2
74929 17
74960 2
74969 6
74973 7
74979 19
75005 17
75007 16
75024 24
75025 1
75027 4
75039 11
75041 26
75082 8
75101 6
75111 10
75120 11
75141 8
75150 20
75158 24
75189 20
75212 25
75242 11
75253 0
75263 6
75271 2
75391 16
75392 32
75403 20
75413 0
75421 11
75427 16
75429 7
75463 24
75471 12
75476 5
75490 13
75514 20
75536 8
75544 20
75574 1
75578 23
75626 1
75635 7
75637 24
75641 19
75649 10
75663 16
75683 20
75695 20
75702 21
75704 32
75719 11
75754 16
75763 16
75788 20
75806 32
75817 21
75821 22
75848 26
75859 26
75867 2
75880 7
75883 20
75904 0
75905 6
75943 20
75953 5
75961 20
75967 26
75969 7
75972 8
75988 6
76008 24
76038 20
76044 6
76059 24
76078 6
76128 10
76137 6
76151 2
76156 22
76157 24
76161 26
76175 2
76183 6
76197 11
76248 22
76249 22
76256 7
76275 11
76286 20
76287 20
76291 32
76305 6
76306 0
76310 6
76322 2
76327 6
76335 32
76358 1
76368 7
76445 22
76446 20
76447 26
76450 21
76456 26
76465 20
76540 32
76552 26
76555 16
76557 8
76581 21
76586 4
76594 26
76596 26
76697 32
76703 6
76722 10
76726 26
76762 1
76809 21
76843 8
76868 22
76870 16
76896 10
76931 4
76953 10
76989 32
77026 14
77028 6
77030 20
77047 6
77057 7
77106 16
77137 33
77150 6
77187 4
77231 11
77259 17
77282 6
77287 16
77292 4
77312 26
77315 16
77355 13
77374 21
77441 4
77453 33
77496 5
77516 22
77523 7
77552 33
77574 8
77579 6
77597 4
77609 11
77620 20
77622 16
77644 10
77653 20
77699 20
77730 16
77739 22
77745 32
77797 6
77819 2
77820 1
77823 10
77864 33
77887 7
77908 20
77936 2
77938 14
77979 33
77988 10
77999 26
78057 20
78059 4
78099 16
78154 2
78155 0
78178 21
78192 1
78261 10
78286 6
78288 26
78305 21
78319 32
78323 2
78346 5
78347 20
78373 32
78410 11
78418 31
78427 6
78436 26
78461 11
78503 2
78504 10
78505 6
78507 6
78518 22
78630 16
78663 23
78712 26
78751 16
78785 8
78804 6
78805 26
78807 26
78827 2
78842 11
78854 21
78864 12
78880 33
78892 13
78907 20
78927 16
78935 11
78957 7
78959 10
78960 0
78961 25
78982 13
79034 10
79052 13
79055 26
79076 26
79080 16
79088 2
79101 4
79114 11
79131 6
79139 11
79171 26
79210 19
79211 11
79244 6
79289 21
79327 26
79340 1
79358 20
79359 6
79376 26
79401 6
79454 11
79459 2
79552 12
79554 14
79563 26
79655 10
79728 7
79785 10
79795 0
79809 6
79884 25
79904 9
79924 14
79942 2
79954 10
79982 11
79994 26
80075 32
80083 21
80104 10
80141 20
80149 22
80151 2
80165 4
80194 20
80284 2
80289 33
80385 32
80415 2
80417 4
80455 32
80485 17
80586 20
80587 4
80627 21
80631 7
80722 10
80750 8
80770 7
80774 10
80775 32
80811 32
80879 7
80881 6
80927 12
80933 32
80962 10
80971 14
80999 16
81077 6
81087 1
81124 20
81136 2
81255 19
81275 20
81368 4
81393 11
81426 0
81428 4
81476 11
81536 7
81553 31
81555 33
81680 4
81713 12
81723 2
81774 12
81804 2
81820 22
81840 32
81878 32
81965 33
81975 6
82039 21
82063 2
82306 1
82358 20
82458 7
82469 17
82576 32
82588 20
82625 26
82654 33
82872 21
82963 26
83021 20
83041 21
83084 13
83193 20
83230 22
83259 21
83262 20
83297 14
83342 2
83410 4
83414 11
83416 20
83435 20
83479 16
83845 14
83883 18
83898 17
83925 22
83941 12
83977 24
84010 10
84040 10
84046 20
84056 2
84076 1
84211 7
84227 6
84239 19
84245 1
84252 12
84272 33
84278 16
84377 2
84538 7
84671 8
84675 17
84704 8
84731 14
84773 7
84812 13
84853 31
84867 17
84890 26
84914 16
84936 10
84937 7
84979 11
85045 1
85209 11
85279 1
85307 21
85310 20
85313 26
85346 0
85354 24
85394 4
85481 17
85484 4
85490 17
85548 2
85639 32
85670 26
85687 20
85711 7
85743 7
85763 20
85800 1
85803 12
85819 33
85836 6
85855 10
85885 2
85903 0
85964 22
85972 20
85974 20
86019 11
86032 26
86039 21
86041 31
86058 1
86070 7
86075 2
86133 1
86157 1
86217 8
86237 0
86241 10
86317 33
86318 22
86368 21
86373 1
86383 20
86425 7
86433 20
86434 20
86449 12
86489 21
86545 11
86569 7
86579 8
86587 10
86607 7
86667 7
86717 10
86751 23
86755 19
86907 2
86911 23
86916 33
86973 20
87006 7
87030 2
87056 1
87110 10
87167 1
87219 10
87223 10
87268 7
87298 8
87323 23
87346 10
87430 6
87434 6
87440 2
87526 16
87609 7
87652 21
87802 7
87819 33
87830 22
87848 11
87904 32
87922 13
87972 22
87975 28
88043 17
88047 10
88282 10
88302 20
88309 10
88333 11
88340 20
88354 1
88359 26
88406 20
88431 7
88482 4
88695 1
89011 11
89051 13
89074 24
89099 12
89243 7
89258 8
89267 19
89274 6
89384 20
89394 2
89395 11
89464 1
89769 11
89784 1
89796 21
89868 1
89899 1
89929 10
89942 7
89953 19
90038 33
90067 0
90211 21
90269 7
90343 21
90362 0
90474 4
90476 1
90516 18
90820 7
90823 19
90849 1
90856 18
90934 2
90960 23
91043 1
91071 10
91083 2
91109 20
91192 20
91307 4
91397 7
91522 26
91585 31
91787 2
91805 6
91860 11
91970 32
91972 10
92006 11
92015 11
92017 31
92082 33
92171 33
92218 10
92329 21
92364 6
92482 1
92489 31
92544 23
92604 6
92608 2
92726 10
92818 23
92877 4
92883 8
92978 1
92997 11
93070 4
93105 21
93123 32
93141 12
93172 9
93266 0
93353 1
93369 26
93398 20
93492 6
93540 7
93585 32
93597 6
93773 11
93801 2
93823 10
93848 1
93864 13
93984 1
94031 21
94067 7
94149 2
94168 20
94210 20
94212 11
94238 2
94271 2
94287 1
94308 13
94376 11
94384 21
94385 32
94457 4
94475 11
94512 24
94598 7
94606 21
94677 0
94701 6
94758 23
94845 33
94866 19
94967 14
94984 16
95043 10
95051 20
95056 1
95079 2
95140 11
95155 20
95195 19
95467 33
95568 1
95603 7
95642 20
95650 10
95654 4
95676 22
95772 2
95838 17
95880 21
95903 1
95953 10
95963 1
96060 13
96139 19
96389 16
96436 1
96491 1
96543 26
96605 10
96640 21
96712 20
96818 21
96822 22
97028 1
97044 13
97129 24
97228 10
97333 0
97505 7
97515 10
97658 22
97689 13
97881 17
97915 14
