# object_id cluster_number
64907 14
64910 1
64917 14
64926 2
64936 14
64937 0
65021 2
65035 4
65046 1
65048 7
65065 9
65088 14
65102 2
65119 1
65130 5
65138 5
65162 7
65168 5
65175 2
65188 9
65191 13
65218 7
65220 1
65222 8
65230 14
65271 13
65294 11
65312 1
65322 13
65347 0
65353 7
65389 2
65398 8
65412 13
65440 8
65479 9
65482 3
65500 14
65509 10
65518 8
65531 1
65539 5
65560 13
65582 3
65601 13
65606 14
65616 9
65626 13
65633 8
65635 1
65663 1
65701 0
65703 2
65723 1
65733 9
65734 5
65737 8
65781 1
65789 10
65795 2
65815 7
65819 7
65830 15
65857 14
65858 1
65873 14
65908 2
65911 14
65926 0
65930 10
65942 9
65944 2
65956 7
65966 7
65968 13
65975 13
65976 14
65990 15
66000 2
66004 8
66006 14
66012 2
66015 13
66016 15
66024 9
66054 0
66069 9
66079 9
66113 14
66116 2
66122 5
66123 9
66131 9
66132 0
66140 1
66166 8
66170 1
66172 13
66174 3
66177 1
66216 5
66222 14
66231 7
66238 8
66280 0
66287 0
66301 9
66306 7
66309 8
66325 14
66338 12
66355 3
66358 8
66371 13
66408 13
66431 1
66448 14
66453 7
66487 2
66514 14
66601 14
66603 13
66612 8
66633 9
66669 7
66673 7
66677 0
66679 15
66685 6
66697 8
66705 0
66741 14
66750 0
66760 14
66774 14
66779 8
66807 8
66808 8
66818 8
66819 0
66841 13
66860 0
66875 10
66897 8
66900 0
66918 0
66919 14
66920 7
66947 0
67027 7
67042 0
67072 12
67102 1
67119 8
67139 0
67143 0
67181 10
67192 0
67225 13
67227 5
67235 8
67279 2
67283 2
67356 2
67369 14
67379 7
67462 5
67472 0
67494 8
67497 13
67539 11
67571 14
67578 7
67581 8
67590 7
67619 0
67654 13
67662 5
67675 5
67680 7
67705 14
67707 9
67708 15
67723 0
67738 8
67741 14
67753 2
67758 0
67769 0
67775 15
67790 0
67791 8
67824 2
67835 8
67887 13
67922 15
67936 15
67940 8
67943 1
67951 8
67958 14
67961 1
67970 2
68037 14
68047 8
68049 13
68055 7
68056 8
68058 14
68068 1
68111 0
68142 2
68147 2
68165 13
68166 5
68171 1
68185 0
68197 2
68203 9
68204 10
68232 1
68237 13
68262 14
68264 8
68280 13
68284 7
68285 15
68291 9
68304 14
68307 7
68309 13
68328 0
68331 14
68338 2
68343 13
68345 13
68351 15
68355 9
68356 0
68358 0
68375 14
68388 13
68394 8
68417 8
68439 14
68449 14
68479 7
68483 14
68495 13
68504 0
68506 7
68526 0
68530 1
68543 10
68545 10
68547 0
68548 0
68555 13
68561 0
68566 14
68569 14
68580 0
68584 0
68586 7
68593 15
68607 7
68648 1
68667 2
68676 7
68680 14
68688 9
68705 2
68717 2
68719 11
68721 7
68736 7
68749 9
68751 1
68757 1
68764 8
68789 14
68794 8
68824 14
68832 2
68839 2
68866 2
68867 0
68868 8
68876 8
68889 0
68892 8
68901 11
68921 2
68947 14
68960 2
68969 1
68982 10
68989 0
68997 5
69008 14
69010 15
69017 5
69038 7
69044 7
69056 10
69068 14
69086 15
69090 14
69093 0
69101 9
69103 1
69121 1
69122 5
69127 7
69166 7
69171 14
69190 14
69205 0
69221 2
69231 14
69234 8
69250 9
69262 14
69272 14
69275 14
69281 2
69282 14
69293 14
69296 0
69306 14
69308 7
69316 2
69322 14
69339 11
69343 0
69353 8
69357 8
69373 7
69382 7
69384 1
69387 8
69389 1
69411 9
69422 2
69429 13
69440 1
69448 13
69460 5
69476 0
69485 2
69488 2
69491 7
69495 0
69497 0
69499 9
69505 0
69506 2
69512 0
69520 1
69537 0
69545 5
69547 2
69548 6
69551 11
69552 2
69555 14
69561 1
69570 10
69581 14
69591 15
69594 15
69627 1
69639 13
69643 9
69654 14
69661 9
69664 0
69675 7
69680 15
69683 8
69689 13
69693 0
69707 14
69710 13
69721 7
69726 2
69730 15
69742 13
69751 14
69781 1
69789 3
69790 14
69793 7
69797 14
69809 1
69827 14
69828 14
69830 0
69864 14
69870 1
69890 14
69905 13
69916 14
69917 15
69920 3
69927 14
69940 13
69949 7
69951 14
69953 0
69958 2
69972 2
69990 2
69992 10
69998 2
70000 0
70005 14
70015 10
70017 3
70029 7
70046 13
70060 7
70074 5
70085 8
70096 1
70101 1
70114 0
70115 2
70118 2
70119 0
70130 14
70132 1
70142 13
70143 5
70149 7
70170 14
70206 2
70208 7
70222 1
70223 11
70224 5
70234 13
70258 14
70259 5
70264 2
70269 8
70275 7
70287 3
70301 8
70317 0
70321 13
70328 13
70342 14
70348 10
70366 5
70407 14
70410 13
70435 14
70488 10
70504 5
70526 8
70538 2
70548 14
70549 8
70573 14
70579 14
70582 1
70585 2
70598 15
70605 7
70606 10
70608 14
70621 2
70670 2
70687 15
70689 2
70693 14
70695 7
70714 8
70719 12
70726 9
70730 15
70733 0
70739 13
70740 0
70760 0
70769 14
70776 7
70777 15
70781 6
70786 7
70823 9
70849 15
70934 1
70937 0
70980 13
70988 3
71002 8
71045 7
71065 14
71090 10
71122 0
71142 14
71152 2
71167 0
71181 1
71187 13
71188 5
71190 14
71191 7
71198 8
71200 0
71270 9
71283 7
71299 13
71306 0
71318 10
71336 2
71360 7
71370 2
71442 2
71455 15
71459 14
71491 7
71498 7
71535 7
71537 13
71566 1
71575 1
71582 1
71592 2
71602 2
71623 13
71656 8
71676 0
71695 13
71722 10
71724 14
71764 1
71776 0
71782 7
71793 5
71813 2
71819 15
71856 1
71859 0
71873 2
71882 2
71897 1
71916 7
71931 14
71943 14
71949 0
71960 7
71969 13
71987 8
72072 1
72103 14
72114 10
72124 7
72129 7
72144 14
72145 2
72224 13
72227 14
72248 13
72286 7
72297 0
72318 15
72327 2
72333 11
72346 7
72349 10
72417 14
72453 14
72460 1
72512 9
72526 9
72528 2
72564 7
72566 8
72603 1
72632 1
72638 13
72641 9
72664 15
72675 1
72697 11
72707 7
72718 15
72845 8
72900 7
72952 7
73006 14
73020 7
73029 7
73075 3
73087 14
73096 5
73124 6
73133 14
73179 7
73206 15
73235 9
73252 8
73276 5
73292 9
73296 14
73311 2
73318 7
73327 0
73335 6
73349 14
73355 8
73357 7
73378 9
73397 7
73456 8
73472 5
73499 10
73531 14
73543 2
73549 5
73553 8
73580 13
73626 1
73651 0
73682 13
73742 2
73780 5
73847 14
73918 2
73920 2
73966 5
74012 10
74039 7
74108 7
74132 1
74204 9
74226 5
74261 5
74295 7
74359 0
74388 5
74446 0
74533 1
74536 1
74548 2
74561 13
74580 13
74588 7
74619 7
74620 0
74662 15
74686 3
74699 7
74712 1
74717 13
74726 2
74738 7
74760 11
74790 1
74860 0
74865 7
74876 15
74887 7
74898 2
74902 14
74907 14
74919 14
74929 2
74960 2
74969 0
74973 7
74975 0
74979 10
75005 5
75007 0
75024 9
75025 8
75027 13
75039 2
75041 8
75082 15
75101 0
75111 7
75120 13
75141 15
75150 0
75158 14
75189 0
75212 10
75242 13
75253 1
75263 8
75271 14
75391 8
75392 0
75403 0
75413 5
75421 13
75427 8
75429 14
75463 9
75471 6
75476 11
75490 8
75514 7
75536 15
75544 7
75574 0
75578 9
75621 14
75626 7
75635 7
75637 9
75641 1
75649 14
75663 8
75683 15
75695 0
75702 13
75704 9
75719 14
75749 14
75754 0
75763 8
75788 7
75806 7
75817 13
75821 0
75848 8
75859 8
75867 14
75880 14
75883 7
75904 1
75905 0
75943 0
75953 11
75961 15
75967 8
75969 14
75972 3
75988 8
75996 15
76008 14
76038 15
76044 0
76059 9
76073 7
76078 8
76128 14
76137 15
76151 14
76156 15
76157 9
76161 8
76175 2
76183 0
76197 2
76248 7
76249 14
76256 14
76268 0
76275 13
76286 7
76287 14
76291 0
76305 0
76306 13
76310 15
76322 14
76327 8
76335 15
76358 0
76368 7
76401 2
76445 9
76446 9
76447 8
76450 1
76456 8
76465 7
76488 8
76540 0
76552 8
76555 8
76557 15
76581 1
76586 1
76594 0
76596 8
76697 15
76703 8
76722 7
76726 0
76762 7
76809 13
76843 9
76868 14
76870 8
76896 13
76931 1
76953 14
76989 0
77026 10
77028 8
77030 0
77047 7
77057 0
77106 8
77137 10
77150 0
77187 13
77196 15
77231 2
77259 13
77282 8
77287 8
77292 13
77312 8
77315 8
77347 15
77355 0
77374 13
77413 0
77425 0
77441 1
77453 10
77496 11
77516 14
77523 7
77552 10
77574 9
77579 8
77597 1
77609 1
77620 7
77622 8
77644 14
77653 7
77672 13
77699 7
77730 8
77739 2
77745 7
77797 0
77819 14
77820 7
77823 14
77864 10
77887 7
77908 7
77936 7
77938 11
77979 10
77988 14
77999 8
78057 7
78059 1
78099 8
78102 9
78154 2
78155 13
78178 13
78192 8
78261 14
78286 8
78288 8
78305 13
78319 8
78323 7
78346 11
78347 7
78373 7
78410 13
78418 13
78427 8
78436 8
78461 13
78475 0
78503 14
78504 7
78505 8
78507 8
78518 14
78630 8
78663 15
78712 8
78751 8
78785 15
78804 8
78805 0
78807 7
78827 14
78842 2
78854 13
78864 2
78880 10
78892 8
78903 1
78907 0
78927 8
78935 13
78957 7
78959 2
78960 1
78961 10
78982 8
79005 1
79034 13
79052 8
79055 8
79057 3
79076 8
79080 8
79088 2
79101 1
79114 13
79131 8
79139 13
79171 8
79210 10
79211 13
79244 7
79289 1
79327 8
79340 8
79350 9
79358 7
79359 8
79376 8
79401 8
79454 13
79459 14
79552 1
79554 10
79559 2
79563 8
79655 14
79728 14
79785 13
79795 1
79809 0
79884 10
79904 5
79924 10
79942 2
79954 2
79982 13
79994 15
80075 7
80077 9
80081 2
80083 13
80104 14
80141 9
80149 14
80151 9
80165 1
80194 7
80198 15
80284 14
80289 10
80385 0
80415 14
80417 1
80455 0
80485 2
80586 0
80587 13
80627 2
80631 7
80722 14
80750 15
80770 7
80774 14
80775 0
80811 0
80879 7
80881 8
80927 1
80933 7
80962 14
80971 10
80999 8
81077 8
81087 14
81124 14
81136 14
81198 0
81255 1
81275 7
81368 1
81393 1
81426 13
81428 13
81476 1
81536 7
81553 1
81555 10
81595 14
81675 13
81680 13
81713 6
81723 14
81774 1
81804 14
81820 2
81840 15
81878 15
81965 10
81975 0
81982 14
82039 13
82063 8
82202 2
82306 7
82358 7
82458 7
82469 2
82555 9
82576 0
82588 0
82625 8
82654 10
82872 1
82963 8
83021 0
83041 13
83084 8
83193 0
83230 2
83259 13
83262 14
83297 11
83342 9
83402 1
83410 13
83414 13
83416 9
83435 7
83479 8
83845 10
83883 4
83898 2
83925 9
83941 1
83977 9
84010 14
84040 9
84046 14
84056 9
84076 7
84211 7
84227 8
84239 5
84245 7
84252 5
84272 10
84278 8
84377 2
84538 14
84671 0
84675 2
84704 15
84731 10
84773 7
84812 8
84830 2
84853 13
84867 13
84890 8
84914 0
84936 14
84937 14
84979 2
85021 9
85045 7
85093 8
85155 15
85209 2
85279 7
85307 1
85310 7
85313 7
85346 13
85354 9
85368 14
85394 1
85400 15
85481 13
85484 1
85490 2
85548 9
85587 0
85639 15
85670 8
85687 15
85711 7
85743 7
85763 14
85800 7
85803 1
85819 1
85836 0
85855 14
85885 14
85903 5
85964 9
85972 0
85974 14
86005 0
86019 2
86032 7
86039 13
86041 1
86058 15
86070 0
86075 2
86090 15
86133 0
86157 7
86217 15
86237 5
86241 14
86317 10
86318 14
86368 13
86373 7
86383 0
86425 7
86433 7
86434 15
86449 1
86489 13
86545 2
86569 14
86579 9
86587 14
86607 7
86667 7
86717 14
86751 3
86755 1
86822 8
86907 14
86911 15
86916 5
86973 7
87006 7
87030 14
87056 7
87110 14
87115 9
87167 7
87219 7
87223 14
87268 14
87298 15
87323 9
87346 14
87430 0
87434 0
87440 7
87526 8
87609 7
87652 1
87802 7
87819 10
87830 2
87848 13
87904 15
87922 7
87933 9
87972 9
87975 4
88043 2
88047 14
88049 0
88282 14
88302 7
88309 2
88333 2
88340 7
88354 7
88359 8
88406 15
88431 7
88482 1
88591 1
88695 7
88818 0
89011 13
89051 8
89074 15
89099 1
89243 14
89258 9
89267 1
89274 8
89384 0
89394 14
89395 13
89464 0
89667 2
89769 14
89784 7
89796 1
89868 0
89899 7
89929 13
89942 7
89953 1
90038 10
90067 1
90211 13
90269 7
90313 2
90343 1
90362 5
90474 1
90476 7
90516 4
90521 2
90597 1
90820 7
90823 6
90849 7
90856 4
90934 14
90960 3
91043 7
91071 14
91083 14
91109 0
91192 14
91307 1
91397 7
91522 0
91585 13
91787 14
91805 8
91860 13
91930 0
91970 7
91972 14
92006 14
92015 13
92017 1
92082 10
92171 10
92218 14
92329 2
92364 0
92482 0
92489 13
92544 15
92604 0
92608 14
92726 14
92729 0
92818 9
92877 1
92883 3
92969 1
92978 0
92997 13
93070 1
93105 13
93123 0
93141 5
93172 13
93266 13
93353 0
93369 7
93398 7
93492 8
93516 2
93540 7
93585 0
93597 0
93773 14
93786 14
93801 14
93823 7
93848 7
93864 7
93984 14
94031 13
94067 7
94149 14
94168 7
94210 7
94212 2
94238 14
94271 14
94287 0
94308 0
94376 14
94384 13
94385 7
94457 1
94475 2
94512 9
94598 7
94606 13
94677 5
94701 7
94758 3
94821 14
94823 15
94845 10
94866 6
94967 11
94984 8
95043 14
95051 0
95056 0
95079 14
95140 13
95155 7
95195 10
95377 7
95467 10
95568 0
95603 14
95642 7
95650 7
95654 13
95676 15
95772 9
95838 13
95880 1
95903 7
95953 2
95963 7
96060 7
96139 1
96389 8
96436 0
96491 0
96543 0
96605 14
96640 13
96712 0
96806 2
96818 13
96822 9
97028 7
97044 8
97129 9
97228 14
97232 5
97333 5
97505 14
97515 14
97652 15
97658 14
97689 8
97881 2
97915 10
