# object_id cluster_number
69231 17
69234 9
69262 3
69272 15
69275 17
69281 17
69282 20
69293 13
69296 21
69308 9
69316 5
69322 1
69339 11
69353 9
69357 8
69373 25
69382 1
69384 2
69387 21
69389 7
69422 13
69429 5
69440 22
69448 10
69460 7
69476 1
69485 27
69488 13
69491 15
69495 21
69497 1
69505 25
69506 17
69512 0
69520 22
69545 18
69547 5
69548 18
69551 12
69552 13
69555 17
69561 7
69570 16
69581 20
69591 3
69627 22
69654 17
69664 0
69675 1
69680 0
69683 21
69689 15
69693 9
69707 20
69710 17
69721 25
69726 5
69730 0
69742 22
69751 17
69781 22
69790 25
69793 25
69797 20
69809 22
69827 17
69828 13
69864 20
69870 5
69890 13
69905 10
69916 20
69917 25
69920 27
69927 20
69940 10
69949 19
69951 20
69953 25
69958 7
69972 17
69992 18
69998 7
70000 1
70005 17
70015 2
70017 17
70029 1
70046 5
70060 1
70074 7
70085 8
70096 5
70101 7
70115 17
70119 25
70132 7
70142 13
70143 18
70149 1
70170 13
70206 13
70208 3
70222 2
70223 12
70234 5
70258 27
70259 14
70264 13
70269 8
70275 8
70287 24
70301 21
70317 1
70321 10
70328 10
70342 17
70348 12
70366 14
70407 15
70410 5
70435 25
70488 18
70504 7
70526 9
70538 13
70548 20
70549 9
70573 25
70579 17
70582 5
70585 27
70598 3
70605 1
70606 22
70608 17
70621 13
70670 17
70689 17
70693 20
70695 25
70714 9
70719 6
70726 0
70730 25
70733 25
70739 22
70740 9
70760 21
70769 20
70776 19
70777 3
70781 7
70786 25
70823 0
70934 7
70937 25
70980 10
70988 24
71002 9
71065 1
71090 16
71122 1
71142 17
71167 3
71181 2
71187 7
71188 14
71190 17
71191 25
71198 25
71200 9
71270 13
71283 1
71299 5
71306 21
71318 16
71336 10
71360 1
71370 5
71442 17
71455 0
71459 20
71491 1
71498 1
71535 19
71537 5
71566 7
71575 22
71582 22
71623 22
71656 8
71676 21
71722 12
71724 25
71764 22
71776 8
71782 25
71793 18
71813 27
71856 7
71873 13
71882 13
71916 25
71931 15
71943 17
71949 1
71960 21
71969 10
71987 8
72072 7
72103 17
72114 18
72124 3
72129 1
72144 3
72145 20
72224 5
72248 10
72286 1
72327 13
72333 12
72346 17
72349 18
72417 20
72453 20
72460 5
72564 1
72566 1
72603 7
72632 5
72664 3
72675 5
72697 12
72707 1
72718 25
72845 9
72900 3
72952 25
73006 20
73020 25
73029 1
73087 10
73096 13
73124 11
73133 17
73179 1
73235 20
73252 8
73276 18
73296 17
73311 27
73318 1
73327 25
73335 4
73349 17
73355 8
73357 1
73378 3
73397 19
73456 9
73472 27
73499 2
73531 20
73543 7
73549 18
73553 9
73580 22
73626 15
73651 21
73742 17
73780 27
73847 3
73918 7
73920 13
73966 13
74012 18
74039 25
74108 1
74132 22
74204 0
74226 7
74261 27
74295 25
74359 25
74388 2
74446 9
74533 7
74536 7
74548 13
74580 10
74588 25
74620 3
74686 0
74699 25
74712 18
74738 25
74760 12
74790 14
74860 1
74865 20
74887 25
74898 27
74902 20
74929 7
74960 13
74969 9
74973 1
74975 25
74979 18
75005 27
75007 9
75024 27
75025 1
75027 22
75039 7
75041 9
75082 3
75111 15
75120 5
75141 0
75150 25
75158 3
75189 1
75212 18
75242 7
75253 5
75263 21
75271 17
75391 9
75392 21
75403 25
75413 7
75421 7
75427 9
75429 20
75463 13
75471 18
75476 12
75490 1
75514 1
75518 23
75536 3
75544 25
75574 1
75578 0
75626 1
75635 17
75637 24
75641 2
75649 20
75663 8
75683 25
75695 3
75702 5
75704 3
75719 10
75754 9
75763 9
75788 1
75806 1
75817 22
75821 3
75848 8
75859 8
75867 17
75880 1
75883 1
75905 3
75943 25
75953 4
75961 25
75967 8
75969 20
75972 24
75988 8
76008 13
76038 3
76044 1
76059 13
76073 25
76078 8
76128 20
76137 21
76151 17
76156 3
76157 13
76161 9
76175 17
76183 25
76197 13
76248 3
76249 1
76256 20
76275 10
76286 20
76287 17
76291 3
76305 21
76306 5
76310 21
76322 13
76327 8
76335 0
76358 25
76368 1
76445 3
76446 3
76447 9
76450 22
76456 9
76465 1
76540 21
76552 8
76555 8
76557 0
76581 22
76586 5
76594 9
76596 8
76697 0
76703 21
76722 19
76726 8
76762 9
76809 22
76843 24
76868 17
76870 21
76896 5
76931 2
76953 20
76989 9
77026 12
77028 21
77030 3
77047 25
77057 19
77106 21
77137 16
77150 19
77187 22
77231 5
77259 5
77282 8
77287 9
77292 22
77312 8
77315 8
77355 1
77374 10
77441 22
77453 16
77496 4
77516 17
77523 19
77552 16
77574 24
77579 9
77597 2
77609 5
77620 1
77622 9
77644 20
77653 25
77699 3
77730 21
77739 13
77745 21
77797 3
77819 10
77820 1
77823 20
77864 16
77887 1
77908 1
77936 17
77938 12
77979 2
77988 20
77999 9
78057 20
78059 22
78099 9
78154 17
78155 5
78178 5
78192 1
78261 20
78286 9
78288 8
78305 10
78319 21
78323 20
78346 12
78347 25
78373 25
78410 5
78418 10
78427 9
78436 9
78461 5
78475 9
78503 20
78504 15
78505 8
78507 9
78518 13
78630 8
78663 0
78712 8
78751 21
78785 0
78804 21
78805 1
78807 25
78827 17
78842 5
78854 10
78864 27
78880 2
78892 19
78907 25
78927 9
78935 5
78957 15
78959 20
78960 18
78961 18
78982 8
79034 15
79052 8
79055 8
79076 8
79080 8
79088 13
79114 5
79131 25
79139 5
79171 9
79210 22
79211 10
79289 22
79327 8
79340 1
79358 3
79359 9
79376 8
79401 9
79454 10
79459 3
79552 2
79554 16
79563 8
79655 15
79728 1
79785 10
79795 7
79809 8
79884 18
79904 14
79924 12
79942 13
79954 20
79982 5
79994 21
80075 25
80083 10
80104 17
80141 3
80149 13
80151 17
80165 5
80194 25
80284 17
80289 16
80385 21
80415 20
80417 22
80455 3
80485 27
80586 25
80587 5
80627 10
80631 1
80722 3
80750 3
80770 1
80774 20
80775 3
80811 25
80879 20
80927 7
80933 3
80962 15
80971 12
80999 9
81077 9
81087 20
81124 3
81136 17
81255 2
81275 25
81368 22
81393 7
81426 2
81428 22
81476 5
81536 1
81553 22
81555 16
81680 5
81713 18
81723 17
81774 18
81804 17
81840 0
81878 3
81965 16
81975 9
82039 5
82063 17
82306 1
82358 3
82458 25
82469 13
82576 9
82588 25
82625 8
82654 16
82872 5
82963 8
83021 25
83041 5
83084 19
83193 3
83230 13
83259 5
83262 20
83297 16
83342 0
83410 7
83414 5
83435 25
83479 21
83845 16
83883 26
83898 13
83925 0
83941 18
83977 13
84010 20
84046 1
84056 3
84076 1
84211 1
84227 9
84239 7
84245 3
84252 27
84272 16
84278 8
84377 17
84538 20
84671 3
84675 5
84704 0
84731 16
84773 20
84812 8
84830 17
84853 15
84867 10
84890 8
84914 9
84936 20
84937 20
84979 10
85045 1
85209 5
85279 1
85307 22
85310 25
85313 8
85346 22
85354 27
85368 20
85394 22
85481 10
85484 22
85490 5
85548 13
85670 9
85687 25
85711 19
85743 1
85763 20
85800 1
85803 7
85819 22
85836 25
85855 20
85903 18
85964 27
85972 25
85974 17
86019 10
86032 1
86039 10
86041 22
86058 25
86070 25
86075 17
86133 1
86157 1
86217 3
86237 5
86241 15
86317 16
86318 17
86368 10
86373 1
86383 25
86425 1
86433 1
86434 3
86449 7
86489 15
86545 13
86569 20
86579 0
86587 17
86607 15
86667 1
86717 20
86751 24
86755 2
86822 21
86911 24
86916 16
86973 25
87006 15
87030 17
87056 25
87110 20
87167 25
87219 20
87223 20
87268 15
87298 0
87323 24
87346 20
87430 25
87440 17
87526 9
87609 19
87652 10
87802 25
87819 16
87830 17
87848 5
87904 3
87922 19
87972 0
87975 26
88043 13
88047 20
88049 25
88282 20
88302 20
88309 20
88333 10
88340 1
88354 1
88359 9
88406 3
88431 25
88482 22
88695 25
89011 5
89051 8
89074 0
89099 27
89243 20
89258 0
89267 2
89274 9
89384 25
89394 17
89395 7
89464 25
89769 13
89796 10
89868 25
89899 1
89929 15
89942 15
89953 2
90038 16
90067 2
90211 10
90269 1
90343 22
90362 7
90474 22
90476 1
90516 26
90820 20
90823 18
90849 1
90856 26
90934 25
90960 24
91043 1
91071 15
91083 17
91109 25
91192 20
91397 25
91522 8
91585 22
91787 20
91805 9
91970 25
91972 20
92006 10
92015 10
92017 10
92082 16
92171 16
92218 15
92329 5
92364 9
92482 3
92489 22
92544 24
92604 25
92608 17
92726 15
92877 7
92883 24
92978 25
92997 15
93070 22
93105 10
93123 3
93141 14
93172 14
93266 22
93353 1
93369 1
93398 3
93492 21
93540 1
93585 3
93597 1
93773 17
93801 17
93823 20
93848 1
93864 19
93984 25
94031 5
94067 1
94149 17
94168 25
94210 25
94212 10
94238 20
94271 17
94287 8
94308 1
94376 17
94384 10
94385 25
94457 2
94475 13
94512 27
94598 25
94606 10
94677 7
94701 1
94758 24
94845 16
94866 2
94967 12
94984 8
95043 1
95051 25
95056 9
95079 17
95140 10
95155 25
95195 2
95467 16
95568 1
95603 20
95642 25
95650 20
95654 22
95676 3
95772 17
95838 5
95880 5
95903 1
95953 17
95963 1
96060 1
96139 2
96389 9
96436 25
96491 25
96543 1
96605 17
96640 22
96712 25
96806 20
96818 22
96822 27
97028 1
97044 19
97129 27
97228 20
97333 5
97505 19
97515 25
97658 13
97689 19
97881 5
97915 12
