# object_id cluster_number
65930 14
65942 13
65944 12
65956 1
65966 25
65968 5
65975 5
65976 3
65990 1
66000 12
66006 18
66015 23
66016 9
66024 29
66054 1
66069 13
66079 21
66113 5
66116 3
66122 12
66123 13
66132 10
66140 23
66166 6
66170 23
66172 20
66174 2
66177 20
66216 28
66222 3
66231 27
66238 15
66280 1
66287 6
66306 27
66309 15
66325 9
66338 7
66355 29
66358 6
66371 5
66408 20
66431 23
66448 3
66453 18
66487 3
66514 3
66601 9
66603 12
66612 6
66633 2
66669 27
66673 25
66677 10
66685 28
66697 6
66705 18
66741 13
66750 6
66760 9
66774 25
66779 15
66807 15
66808 6
66818 6
66819 6
66841 20
66860 27
66875 0
66897 24
66918 1
66919 18
66920 18
66947 6
67027 27
67042 10
67072 7
67102 20
67119 6
67139 1
67143 18
67181 0
67192 15
67225 5
67227 14
67235 15
67279 13
67283 20
67356 25
67369 22
67379 6
67462 14
67472 4
67494 24
67497 22
67539 0
67571 3
67578 25
67581 15
67590 18
67619 6
67654 3
67662 12
67675 14
67680 18
67705 3
67708 27
67723 18
67738 15
67741 25
67753 13
67758 21
67769 18
67775 1
67790 18
67791 6
67824 12
67835 6
67887 20
67922 18
67936 10
67940 4
67943 20
67951 24
67958 25
67961 5
67970 5
68037 25
68047 15
68049 5
68055 25
68056 15
68058 25
68068 11
68111 18
68142 5
68147 5
68165 20
68171 23
68185 10
68197 22
68203 2
68204 0
68232 23
68237 20
68262 22
68264 6
68280 20
68284 18
68285 13
68304 25
68307 25
68309 3
68328 18
68331 9
68338 3
68343 20
68345 3
68351 1
68355 21
68356 1
68358 1
68375 22
68388 5
68394 15
68417 18
68439 9
68449 13
68479 27
68483 3
68495 23
68504 6
68506 18
68526 6
68530 23
68543 28
68545 0
68547 15
68548 27
68555 11
68561 18
68566 3
68569 9
68580 18
68584 1
68586 9
68593 10
68607 18
68648 23
68667 5
68676 18
68680 3
68688 21
68705 13
68717 5
68719 16
68721 6
68736 6
68751 23
68757 12
68764 27
68789 13
68794 15
68824 18
68832 3
68839 3
68866 3
68867 18
68868 6
68876 6
68889 18
68892 15
68901 8
68921 2
68947 4
68960 3
68969 23
68982 0
68989 18
68997 12
69008 27
69010 18
69017 5
69038 18
69044 25
69056 0
69068 13
69086 18
69090 9
69093 10
69103 23
69121 23
69122 12
69127 18
69166 27
69171 22
69190 9
69205 1
69221 3
69231 3
69234 15
69262 9
69272 25
69275 9
69281 3
69282 9
69293 3
69296 24
69306 3
69308 18
69316 5
69322 18
69339 8
69353 6
69357 6
69373 18
69382 18
69384 23
69387 1
69389 12
69411 21
69422 3
69429 5
69440 23
69448 22
69460 12
69476 6
69485 9
69488 13
69491 22
69495 6
69497 18
69499 13
69505 10
69506 3
69512 10
69520 14
69545 28
69547 5
69548 19
69551 16
69552 13
69555 9
69561 23
69570 0
69581 3
69591 21
69627 23
69639 3
69643 13
69654 9
69664 1
69675 25
69680 10
69683 6
69689 3
69693 6
69707 3
69710 3
69721 18
69726 12
69730 9
69742 23
69751 22
69781 20
69790 9
69793 18
69797 25
69809 11
69827 5
69828 9
69830 1
69864 9
69870 5
69890 9
69905 5
69916 25
69917 13
69920 2
69927 3
69940 12
69949 27
69951 22
69953 18
69958 12
69972 3
69992 14
69998 12
70000 27
70005 18
70015 14
70017 13
70029 25
70046 20
70060 18
70074 14
70085 6
70096 23
70101 23
70114 1
70115 9
70118 12
70119 10
70130 13
70132 28
70142 3
70143 14
70149 25
70170 13
70206 12
70208 1
70222 23
70223 26
70224 23
70234 5
70258 13
70259 23
70264 5
70269 6
70275 6
70287 29
70301 1
70317 25
70321 3
70328 5
70342 25
70348 16
70366 19
70407 22
70410 12
70435 18
70488 14
70504 28
70526 15
70538 13
70548 9
70549 6
70573 27
70579 22
70582 23
70585 13
70598 13
70605 27
70606 23
70608 3
70621 9
70670 9
70687 10
70689 13
70693 3
70695 18
70714 6
70719 29
70726 13
70730 18
70733 18
70739 11
70760 15
70769 25
70776 27
70777 10
70781 28
70786 27
70823 21
70849 10
70934 23
70937 18
70980 5
70988 2
71002 6
71065 25
71090 0
71122 27
71142 9
71152 25
71167 1
71181 23
71187 12
71188 28
71190 9
71191 18
71198 6
71200 6
71270 13
71283 18
71299 5
71306 10
71318 0
71336 5
71360 27
71370 12
71442 9
71455 21
71459 18
71491 25
71498 18
71535 6
71537 5
71566 12
71575 23
71582 23
71592 12
71602 12
71623 11
71656 6
71676 1
71722 16
71724 25
71764 23
71776 6
71782 18
71793 28
71813 12
71819 1
71856 23
71859 1
71873 12
71882 5
71897 12
71916 18
71931 22
71943 3
71949 27
71960 18
71969 5
71987 24
72072 22
72103 13
72114 16
72124 1
72129 27
72144 18
72145 13
72224 5
72227 9
72248 20
72286 18
72297 1
72318 21
72327 3
72333 16
72346 13
72349 14
72417 25
72453 22
72460 20
72526 29
72528 12
72564 25
72566 6
72603 12
72632 5
72638 5
72664 27
72675 5
72697 26
72707 27
72718 18
72845 24
72900 18
72952 18
73006 9
73020 18
73029 27
73087 22
73096 12
73124 8
73133 9
73179 18
73206 21
73235 9
73252 6
73276 14
73292 13
73296 9
73311 5
73318 18
73327 18
73335 8
73349 9
73355 24
73357 6
73378 21
73397 27
73456 15
73472 12
73499 14
73531 3
73543 12
73549 14
73553 15
73580 11
73626 20
73651 24
73682 5
73742 21
73780 12
73847 9
73918 5
73920 2
73966 12
74012 14
74039 18
74108 25
74132 20
74204 21
74226 12
74261 12
74295 27
74359 18
74388 14
74446 15
74533 12
74536 12
74548 13
74561 5
74580 20
74588 18
74619 18
74620 18
74662 10
74686 21
74699 18
74712 14
74726 2
74738 18
74760 16
74790 19
74860 25
74865 18
74876 10
74887 18
74898 5
74902 3
74907 9
74919 9
74929 12
74960 5
74969 15
74973 27
74975 1
74979 14
75005 2
75007 1
75024 2
75025 6
75027 11
75039 5
75041 24
75082 10
75101 10
75111 27
75120 12
75141 21
75150 25
75158 4
75189 18
75212 14
75242 5
75253 23
75263 6
75271 9
75391 6
75392 1
75403 18
75413 12
75421 5
75427 24
75429 27
75463 13
75471 28
75476 16
75490 6
75514 27
75536 13
75544 18
75574 6
75578 21
75621 18
75626 27
75635 25
75637 2
75641 23
75649 3
75663 24
75683 9
75695 18
75702 5
75704 21
75719 3
75749 13
75754 15
75763 15
75788 25
75806 18
75817 20
75821 18
75848 24
75859 6
75867 13
75880 25
75883 27
75904 23
75905 1
75943 18
75953 26
75961 1
75967 6
75969 27
75972 21
75988 24
75996 9
76008 13
76038 10
76044 6
76059 21
76073 6
76078 24
76128 25
76137 15
76151 3
76156 9
76157 21
76161 15
76175 3
76183 1
76197 5
76248 18
76249 25
76256 25
76268 1
76275 20
76286 25
76287 9
76291 1
76305 1
76306 23
76310 10
76322 3
76327 15
76335 10
76358 18
76368 27
76401 3
76445 13
76446 9
76447 15
76450 23
76456 6
76465 27
76488 6
76540 15
76552 24
76555 24
76557 10
76581 11
76586 11
76594 6
76596 6
76697 1
76703 6
76722 27
76726 6
76762 18
76809 11
76843 21
76868 9
76870 15
76896 3
76931 23
76953 3
76989 15
77026 16
77028 15
77030 1
77047 1
77057 4
77106 15
77137 0
77150 6
77187 20
77196 6
77231 5
77259 12
77282 15
77287 6
77292 11
77312 24
77315 6
77355 6
77374 22
77413 1
77425 10
77441 23
77453 0
77496 26
77516 3
77523 4
77552 0
77574 21
77579 15
77597 11
77609 23
77620 6
77622 15
77644 3
77653 18
77699 18
77730 15
77739 13
77745 10
77797 1
77819 3
77820 27
77823 22
77864 0
77887 25
77908 18
77936 3
77938 16
77979 0
77988 9
77999 15
78057 25
78059 23
78099 15
78154 9
78155 20
78178 20
78192 24
78261 18
78286 15
78288 6
78305 20
78319 6
78323 3
78346 26
78347 6
78373 25
78410 20
78418 22
78427 6
78436 15
78461 5
78475 6
78503 3
78504 27
78505 6
78507 6
78518 9
78630 24
78663 21
78712 24
78751 15
78785 13
78804 15
78805 6
78807 18
78827 9
78842 5
78854 20
78864 12
78880 0
78892 4
78907 25
78927 15
78935 5
78957 25
78959 3
78960 28
78961 14
78982 24
79005 5
79034 22
79052 24
79055 24
79076 24
79080 24
79088 13
79101 20
79114 5
79131 6
79139 5
79171 15
79210 0
79211 20
79244 18
79289 11
79327 24
79340 6
79358 9
79359 15
79376 24
79401 15
79454 5
79459 13
79552 14
79554 16
79559 13
79563 24
79655 22
79728 27
79785 3
79795 12
79809 15
79884 14
79904 2
79924 0
79942 5
79954 9
79982 5
79994 1
80075 18
80083 20
80104 5
80141 21
80149 13
80151 13
80165 23
80194 18
80284 13
80289 0
80385 1
80415 3
80417 20
80455 10
80485 5
80586 9
80587 20
80627 22
80631 27
80722 9
80750 21
80770 27
80774 9
80775 1
80811 18
80879 27
80881 6
80927 12
80933 18
80962 22
80971 0
80999 15
81077 6
81087 25
81124 18
81136 3
81198 1
81255 23
81275 1
81368 23
81393 12
81426 23
81428 11
81476 23
81536 27
81553 11
81555 0
81595 2
81675 11
81680 20
81713 28
81723 9
81774 28
81804 13
81820 13
81840 10
81878 10
81965 0
81975 18
81982 3
82039 20
82063 3
82202 13
82306 18
82358 25
82458 25
82469 13
82576 1
82588 1
82625 4
82654 11
82872 20
82963 6
83021 18
83041 20
83084 4
83193 1
83230 13
83259 20
83262 25
83297 0
83342 21
83402 23
83410 23
83414 5
83416 10
83435 18
83479 15
83845 0
83883 17
83898 13
83925 21
83941 14
83977 13
84010 9
84046 18
84056 21
84076 27
84211 18
84227 6
84239 28
84245 1
84252 19
84272 16
84278 24
84377 9
84538 27
84671 1
84675 20
84704 10
84731 0
84773 25
84812 24
84830 13
84853 22
84867 5
84890 6
84914 15
84936 25
84937 3
84979 5
85021 29
85045 18
85093 18
85155 1
85209 5
85279 25
85307 11
85310 1
85313 6
85346 20
85354 2
85368 13
85394 11
85481 5
85484 11
85490 12
85548 13
85587 1
85639 10
85670 6
85687 9
85711 27
85743 25
85763 18
85800 25
85803 12
85819 23
85836 1
85855 25
85885 3
85903 28
85964 2
85972 18
85974 9
86005 1
86019 5
86032 6
86039 20
86041 11
86058 18
86070 1
86075 13
86133 6
86157 6
86217 10
86237 23
86241 22
86317 0
86318 9
86368 20
86373 25
86383 13
86425 6
86433 27
86434 18
86449 5
86489 22
86545 5
86569 25
86579 21
86587 3
86607 25
86667 27
86717 25
86751 29
86755 23
86822 1
86907 3
86911 21
86916 0
86973 18
87006 27
87030 9
87056 18
87110 3
87167 18
87219 27
87223 3
87268 27
87298 21
87323 29
87346 25
87430 1
87434 18
87440 9
87526 15
87609 27
87652 20
87802 25
87819 0
87830 13
87848 5
87904 1
87922 27
87972 21
87975 17
88043 13
88047 3
88049 1
88282 25
88302 25
88309 9
88333 5
88340 18
88354 27
88359 1
88406 1
88431 18
88482 23
88591 5
88695 18
88818 10
89011 5
89051 6
89074 13
89099 2
89243 25
89258 21
89267 23
89274 15
89384 1
89394 9
89395 5
89464 6
89667 13
89769 5
89784 18
89796 23
89868 1
89899 27
89929 3
89942 22
89953 14
90038 0
90067 23
90211 22
90269 25
90343 20
90362 12
90474 23
90476 6
90516 17
90597 23
90820 25
90823 16
90849 18
90856 17
90934 9
90960 29
91043 18
91071 22
91083 13
91109 1
91192 9
91307 14
91397 25
91522 24
91585 11
91787 3
91805 1
91860 20
91970 18
91972 3
92006 3
92015 5
92017 20
92082 0
92171 0
92218 25
92329 20
92364 6
92482 1
92489 20
92544 21
92604 18
92608 9
92726 22
92729 18
92818 29
92877 23
92883 21
92978 1
92997 22
93070 23
93105 20
93123 1
93141 28
93172 19
93266 23
93353 18
93369 27
93398 18
93492 15
93516 22
93540 27
93585 1
93597 18
93773 5
93801 9
93823 18
93848 27
93864 27
93984 9
94031 20
94067 25
94149 9
94168 1
94210 25
94212 20
94238 25
94271 3
94287 6
94308 6
94376 5
94384 5
94385 18
94457 23
94475 13
94512 2
94598 18
94606 20
94677 12
94701 18
94758 29
94821 3
94823 10
94845 0
94866 14
94967 16
94984 6
95043 9
95051 18
95056 1
95079 9
95140 20
95155 25
95195 0
95377 18
95467 0
95568 6
95603 27
95642 25
95650 27
95654 23
95676 13
95772 9
95838 5
95880 5
95903 27
95953 5
95963 6
96060 27
96139 14
96389 15
96436 6
96491 18
96543 6
96605 9
96640 20
96712 18
96806 9
96818 11
96822 13
97028 6
97044 4
97129 2
97228 3
97333 12
97505 25
97515 9
97658 13
97689 24
97881 5
97915 16
