# object_id cluster_number
69916 21
69920 18
69927 21
69940 10
69949 14
69951 21
69953 14
69958 13
69992 4
69998 17
70000 2
70005 21
70015 4
70017 0
70029 14
70046 10
70060 15
70074 5
70085 15
70096 1
70101 1
70114 15
70115 21
70119 12
70130 12
70132 1
70142 17
70143 4
70149 2
70170 0
70206 17
70208 2
70222 1
70223 20
70234 13
70258 0
70259 3
70264 13
70269 12
70275 15
70301 15
70317 2
70321 17
70342 21
70348 16
70366 5
70407 14
70410 17
70435 21
70488 4
70504 13
70526 15
70538 0
70548 21
70549 6
70579 21
70582 1
70585 0
70598 0
70605 14
70606 4
70608 21
70621 0
70670 21
70693 21
70695 14
70714 15
70719 19
70726 7
70730 12
70733 2
70739 10
70760 15
70769 21
70776 14
70777 12
70781 5
70786 14
70823 9
70934 13
70937 2
70980 17
70988 18
71002 15
71065 2
71090 16
71122 12
71142 21
71167 12
71181 1
71188 5
71190 21
71191 14
71198 15
71200 15
71270 0
71283 14
71299 17
71306 12
71318 16
71336 17
71360 14
71370 17
71442 21
71455 12
71459 14
71491 14
71498 14
71535 14
71537 17
71566 13
71575 1
71623 10
71656 6
71676 12
71722 16
71724 2
71764 10
71776 6
71782 2
71793 4
71813 13
71873 17
71882 0
71916 12
71931 21
71943 21
71949 14
71960 2
71969 10
71987 6
72072 13
72103 21
72114 4
72124 2
72129 14
72144 21
72145 0
72224 17
72248 17
72286 14
72318 9
72327 17
72333 20
72346 21
72349 4
72417 14
72453 21
72460 1
72564 2
72566 14
72603 13
72632 17
72664 12
72675 10
72697 20
72707 2
72718 2
72845 6
72900 12
72952 2
73006 2
73020 14
73029 14
73087 17
73124 11
73133 21
73179 15
73252 6
73276 5
73296 21
73311 7
73318 14
73327 12
73335 11
73349 21
73355 14
73357 2
73378 0
73397 14
73456 15
73472 13
73499 16
73531 21
73543 13
73549 5
73553 6
73580 1
73651 15
73780 13
73847 0
73918 17
73920 7
73966 13
74012 4
74039 14
74108 14
74132 10
74204 9
74226 13
74261 13
74295 2
74359 12
74388 4
74446 15
74533 13
74536 13
74548 0
74580 10
74588 15
74620 12
74686 9
74699 2
74712 1
74738 2
74760 20
74790 5
74860 2
74865 21
74876 9
74887 2
74898 5
74902 21
74929 13
74960 21
74969 15
74973 14
74979 4
75005 13
75007 15
75024 7
75025 14
75027 10
75039 17
75041 6
75082 12
75101 15
75111 14
75120 13
75141 9
75150 12
75158 9
75189 2
75212 4
75242 17
75253 17
75263 12
75271 21
75391 6
75392 12
75403 2
75413 13
75421 17
75427 6
75429 2
75463 0
75471 5
75476 20
75490 6
75514 14
75536 0
75544 2
75574 15
75578 7
75626 14
75635 2
75637 7
75641 1
75649 21
75663 6
75683 12
75695 2
75702 10
75719 21
75754 15
75763 6
75788 2
75806 2
75817 10
75821 12
75848 6
75859 15
75867 17
75880 2
75883 14
75905 2
75943 2
75953 20
75961 2
75967 6
75969 14
75972 7
75988 15
76008 0
76038 12
76044 12
76059 0
76073 2
76078 15
76128 14
76137 12
76151 21
76156 0
76157 7
76161 6
76175 21
76183 2
76197 17
76248 12
76249 12
76256 2
76268 15
76275 10
76286 2
76287 21
76291 12
76305 12
76306 17
76310 12
76322 21
76327 15
76335 9
76358 2
76368 14
76401 21
76445 0
76446 12
76447 6
76450 1
76456 15
76465 12
76488 15
76540 15
76552 6
76555 6
76557 9
76581 10
76586 1
76594 15
76596 6
76697 9
76703 15
76722 14
76726 15
76762 15
76809 10
76843 18
76868 21
76870 15
76896 10
76931 1
76953 21
76989 15
77026 20
77028 15
77030 2
77047 15
77057 14
77106 15
77137 16
77150 15
77187 1
77231 0
77282 15
77287 6
77292 10
77312 15
77315 15
77355 14
77374 10
77441 16
77453 16
77496 11
77516 21
77523 14
77552 16
77574 9
77579 15
77597 1
77609 17
77620 2
77622 15
77644 21
77653 14
77699 2
77730 15
77739 0
77745 12
77797 2
77819 21
77820 14
77823 21
77864 16
77887 14
77908 2
77936 21
77938 20
77979 16
77988 21
77999 15
78057 2
78059 1
78099 15
78154 21
78155 17
78178 10
78192 6
78261 2
78286 15
78288 6
78305 10
78319 12
78323 21
78346 20
78347 2
78373 2
78410 10
78418 10
78427 15
78436 6
78461 17
78503 21
78504 14
78505 15
78507 15
78518 21
78630 6
78663 9
78712 6
78751 15
78785 9
78804 15
78805 14
78807 15
78827 21
78842 17
78854 10
78864 13
78880 16
78892 6
78907 2
78927 15
78935 21
78957 14
78959 21
78960 13
78961 4
78982 6
79034 21
79052 6
79055 6
79076 6
79080 6
79088 21
79114 10
79131 15
79139 17
79171 15
79210 4
79211 10
79244 2
79289 1
79327 6
79340 15
79358 21
79359 15
79376 6
79401 15
79454 10
79459 12
79552 4
79554 16
79563 6
79655 21
79728 14
79785 21
79795 13
79809 15
79884 4
79904 7
79924 20
79942 21
79954 21
79982 17
79994 12
80075 12
80083 10
80104 21
80141 12
80149 0
80151 21
80165 1
80194 12
80284 21
80289 16
80385 12
80415 21
80417 1
80455 12
80485 17
80586 2
80587 10
80627 17
80631 2
80722 2
80750 9
80770 2
80774 14
80775 12
80811 2
80879 2
80881 15
80927 1
80933 2
80962 21
80971 16
80999 15
81077 6
81087 14
81124 2
81136 21
81198 2
81255 1
81275 2
81368 10
81393 10
81426 1
81428 1
81476 1
81536 14
81553 10
81555 16
81595 0
81680 17
81713 5
81723 21
81774 4
81804 21
81840 12
81878 2
81965 16
81975 15
81982 21
82039 10
82063 0
82202 21
82306 14
82358 12
82458 2
82469 17
82576 15
82588 2
82625 15
82654 16
82872 1
82963 6
83021 12
83041 10
83084 6
83193 2
83230 0
83259 17
83262 2
83297 16
83342 0
83410 17
83414 10
83479 15
83845 16
83883 8
83898 0
83925 7
83941 4
83977 0
84010 2
84046 2
84056 9
84076 14
84211 14
84227 15
84239 4
84245 14
84252 13
84272 16
84278 15
84377 0
84538 14
84671 12
84675 17
84704 9
84731 16
84773 2
84812 6
84853 10
84867 17
84890 6
84914 15
84936 21
84937 21
84979 17
85045 14
85209 21
85279 2
85307 10
85310 2
85313 6
85346 1
85354 7
85368 21
85394 1
85481 17
85484 1
85490 0
85548 0
85670 6
85687 12
85711 14
85743 14
85763 2
85800 14
85803 13
85819 10
85836 12
85855 2
85885 21
85903 1
85964 0
85972 2
85974 21
86019 17
86032 14
86039 10
86041 10
86058 15
86070 2
86075 0
86133 6
86157 2
86217 9
86237 1
86241 21
86317 16
86318 21
86368 10
86373 2
86383 2
86425 14
86433 2
86434 2
86449 13
86489 10
86545 17
86569 21
86579 7
86587 21
86607 2
86667 14
86717 14
86751 18
86755 1
86822 15
86911 9
86916 16
86973 2
87006 14
87030 21
87056 2
87110 21
87167 2
87219 14
87223 21
87268 21
87298 9
87323 7
87346 21
87430 15
87434 15
87440 21
87526 6
87609 14
87652 10
87802 14
87819 16
87830 0
87848 10
87904 12
87922 14
87972 7
87975 8
88043 0
88047 21
88049 12
88282 14
88302 14
88309 21
88333 17
88340 2
88354 14
88359 6
88406 12
88431 14
88482 10
88695 2
88818 12
89011 10
89051 6
89074 0
89099 5
89243 21
89258 9
89267 1
89274 15
89384 2
89394 21
89395 17
89464 2
89769 17
89784 15
89796 17
89868 2
89899 14
89929 10
89942 14
89953 1
90038 16
90067 1
90211 10
90269 14
90343 10
90362 13
90474 1
90476 2
90516 8
90820 2
90823 4
90849 2
90856 8
90934 21
91043 2
91071 21
91083 21
91109 2
91192 21
91397 2
91522 15
91585 10
91787 21
91805 15
91970 2
91972 21
92006 21
92015 17
92017 10
92082 16
92171 16
92218 14
92329 10
92364 15
92482 2
92489 10
92544 9
92604 2
92608 21
92726 21
92877 1
92883 7
92978 2
92997 17
93070 1
93105 10
93123 12
93141 5
93172 13
93266 1
93353 14
93369 14
93398 2
93492 15
93540 14
93585 12
93597 2
93773 17
93801 0
93823 2
93848 14
93864 14
93984 2
94031 10
94067 14
94149 21
94168 2
94210 2
94212 17
94238 21
94271 21
94287 14
94308 14
94376 17
94384 17
94385 2
94457 10
94475 0
94512 7
94598 14
94606 10
94677 13
94701 2
94758 7
94845 16
94866 4
94967 20
94984 15
95043 14
95051 2
95056 15
95079 21
95140 17
95155 14
95195 16
95377 2
95467 16
95568 15
95603 14
95642 2
95650 14
95654 10
95676 12
95772 21
95838 17
95880 10
95903 14
95953 21
95963 14
96060 14
96139 1
96389 15
96436 6
96491 14
96543 6
96605 21
96640 10
96712 2
96818 10
96822 7
97028 14
97044 6
97129 7
97228 14
97333 1
97505 14
97515 2
97658 0
97689 6
97881 17
97915 20
