# object_id x_pix y_pix cluster_number
42678 763.957 2226.44 2
42679 3724.47 2226.52 4
42680 615.959 2226.49 3
42690 1136.12 2227.28 3
42691 1308.81 2227.35 5
42692 1154.95 2227.36 3
42694 3976.81 2227.4 5
42697 3995.31 2227.67 3
42700 570.517 2227.63 2
42701 3964.99 2227.75 5
42702 592.646 2227.9 5
42705 1712.46 2228.27 5
42706 774.214 2228.17 3
42710 4044.08 2228.51 5
42711 1262.45 2228.57 0
42714 668.379 2228.7 4
42720 3914.15 2229.17 2
42721 873.014 2229.22 4
42722 1742.92 2229.35 0
42728 547.272 2229.54 4
42729 3922.24 2229.69 6
42730 555.277 2229.62 3
42731 3983.04 2229.74 5
42737 628.643 2229.94 5
42741 3923.12 2230.17 6
42744 3696.47 2230.39 6
42746 3225.97 2230.48 0
42747 743.706 2230.37 6
42748 2656.14 2230.54 0
42757 987.607 2230.86 4
42762 824.908 2231.42 1
42764 3868.04 2231.49 2
42784 805.528 2232.63 5
42789 727.932 2232.84 4
42792 633.384 2233.05 5
42802 3063.05 2233.75 6
42808 1141.23 2234.1 3
42816 698.689 2234.37 6
42817 3598.99 2234.56 4
42823 4015.68 2234.82 0
42827 648.458 2235.03 3
42831 3992.87 2235.19 3
42833 3845.85 2235.34 2
42834 3620.01 2235.47 3
42839 1031.16 2235.94 2
42842 2017.52 2236.25 3
42845 3917.91 2236.37 6
42846 676.177 2236.32 5
42849 738.892 2236.7 6
42853 1078.45 2237.01 4
42858 814.658 2237.16 4
42868 617.58 2237.78 6
42873 3848.62 2238.06 2
42885 4364.0 2239.13 3
42886 997.493 2239.31 3
42894 1164.89 2239.8 5
42900 572.98 2239.84 5
42901 1131.31 2239.95 1
42903 727.475 2240.05 5
42904 1139.68 2240.19 1
42905 3877.5 2240.24 6
42909 3973.34 2240.53 0
42915 1103.8 2240.97 6
42918 705.001 2240.96 1
42921 1685.41 2241.18 5
42922 3913.94 2241.23 2
42924 1004.4 2241.38 2
42927 966.274 2241.52 2
42929 731.882 2241.61 5
42938 3261.15 2242.32 4
42947 926.492 2242.78 6
42952 999.197 2243.0 4
42954 645.085 2243.11 6
42957 1013.25 2243.27 4
42960 715.977 2243.41 3
42969 3909.53 2243.88 6
42981 1239.16 2244.44 6
42982 1096.46 2244.46 5
42984 3876.79 2244.56 2
42986 3973.82 2244.74 3
42988 1228.83 2244.84 5
42989 3690.84 2244.88 4
42993 913.791 2245.0 2
42995 3908.12 2245.11 6
42996 677.417 2245.04 6
42998 505.02 2245.09 1
42999 975.923 2245.33 6
43005 479.338 2245.51 4
43009 3914.41 2245.75 6
43013 4033.26 2245.89 6
43021 4053.69 2246.41 6
43024 3864.35 2246.65 4
43025 1024.03 2246.68 6
43029 1173.88 2247.03 2
43030 3663.6 2247.08 0
43045 985.054 2248.14 4
43051 859.802 2248.57 6
43055 851.954 2248.9 6
43056 4519.83 2248.85 1
43062 4352.32 2249.04 5
43066 4014.98 2249.31 6
43071 714.151 2249.66 6
43073 2098.79 2249.9 5
43075 3871.09 2249.93 4
43078 904.731 2249.98 4
43082 2866.32 2250.25 6
43086 3972.37 2250.28 5
43087 3843.82 2250.32 5
43090 4003.21 2250.59 5
43092 3940.81 2250.77 6
43093 811.73 2250.74 6
43095 3911.81 2250.95 6
43102 714.969 2251.15 1
43103 4010.21 2251.3 3
43112 3688.72 2251.77 5
43113 3924.7 2251.88 6
43115 3897.75 2251.97 4
43122 3446.38 2252.31 3
43128 3950.91 2252.66 0
43131 605.738 2252.68 0
43133 3906.18 2252.84 6
43138 3856.05 2253.1 2
43152 2859.65 2253.98 4
43157 4003.64 2254.19 3
43158 3878.64 2254.25 2
43162 2134.34 2254.55 5
43164 3471.34 2254.58 6
43167 3911.61 2254.67 6
43169 563.455 2254.67 4
43180 1157.45 2255.17 5
43183 974.7 2255.22 5
43187 835.384 2255.62 3
43190 1184.32 2255.96 3
43193 3995.91 2256.07 5
43197 3841.91 2256.34 6
43198 3970.9 2256.34 6
43199 3881.2 2256.39 4
43201 610.515 2256.57 5
43208 2080.64 2257.09 5
43221 1432.46 2257.41 6
43222 3965.6 2257.36 5
43227 3865.44 2257.81 4
43228 3962.03 2257.83 4
43244 900.452 2259.11 1
43248 1204.65 2259.4 3
43254 3868.2 2259.77 4
43259 3888.21 2260.06 6
43261 824.81 2260.08 5
43263 2755.21 2260.64 4
43275 1006.74 2261.04 3
43283 3739.16 2261.52 3
43287 4007.46 2261.77 6
43292 4009.06 2262.12 6
43295 4322.72 2262.25 5
43296 747.568 2262.32 1
43303 960.989 2262.88 6
43306 882.779 2262.96 4
43309 719.073 2263.07 2
43310 3078.69 2263.26 6
43313 1729.03 2263.33 6
43317 1828.51 2263.62 3
43318 731.712 2263.56 6
43319 966.094 2263.66 5
43325 786.051 2264.06 6
43331 3996.45 2264.59 5
43337 733.691 2264.98 6
43349 1126.84 2265.61 4
43350 786.673 2265.59 6
43353 829.837 2265.67 5
43360 3525.1 2265.93 4
43371 1871.62 2266.7 1
43372 820.171 2266.57 6
43374 3989.7 2266.63 6
43376 3994.82 2266.89 4
43382 1089.48 2267.25 4
43383 1223.32 2267.29 5
43390 958.409 2267.53 5
43391 1873.73 2267.64 6
43393 2956.8 2267.81 4
43404 4309.85 2268.11 3
43406 4012.39 2268.2 5
43415 892.618 2268.63 6
43418 3275.09 2269.02 6
43440 686.438 2270.07 4
43451 944.478 2270.44 5
43456 3969.13 2270.74 3
43463 2070.97 2271.02 3
43464 1048.91 2270.92 5
43468 4021.37 2271.12 5
43470 977.557 2271.22 4
43472 644.637 2271.35 2
43474 1032.18 2271.58 2
43481 632.74 2271.73 0
43482 4337.06 2271.73 1
43490 734.787 2272.16 3
43491 2218.76 2272.43 5
43495 2061.6 2272.86 5
43497 563.18 2272.82 3
43502 774.409 2273.16 6
43504 785.765 2273.33 6
43505 1202.73 2273.4 4
43529 3493.59 2274.63 6
43533 469.297 2274.56 6
43536 3959.81 2274.7 5
43539 758.65 2274.81 6
43540 2530.41 2275.06 6
43542 1222.1 2274.97 6
43543 4072.63 2274.99 6
43560 915.115 2275.97 6
43561 1226.03 2276.08 2
43571 1013.7 2276.31 1
43573 3974.36 2276.48 3
43576 978.443 2276.56 4
43582 3992.43 2277.0 6
43583 3899.18 2277.04 3
43584 3950.98 2277.05 3
43587 3920.59 2277.11 4
43593 805.638 2277.4 3
43597 4442.17 2277.44 5
43601 4064.65 2277.55 5
43608 1084.6 2277.8 3
43610 684.194 2277.77 4
43611 3996.75 2277.85 3
43623 3941.54 2278.53 6
43625 3847.84 2278.59 2
43634 3962.33 2279.17 0
43640 534.334 2279.67 6
43645 804.021 2280.13 1
43646 777.733 2280.19 6
43654 941.757 2280.68 0
43667 1091.35 2281.2 3
43668 894.341 2281.19 5
43672 4137.92 2281.3 1
43681 3918.88 2281.73 6
43684 794.697 2281.82 1
43689 2933.03 2282.26 6
43692 1156.17 2282.35 4
43707 3898.61 2283.13 6
43716 3880.56 2283.74 4
43718 3988.25 2283.79 5
43720 860.689 2283.93 3
43722 4039.13 2284.14 1
43731 637.395 2284.58 6
43735 3727.58 2284.86 3
43748 2083.68 2285.54 2
43752 1116.28 2285.58 5
43754 2955.87 2285.76 4
43755 3589.1 2285.71 6
43766 4390.26 2286.29 6
43774 828.154 2286.98 6
43778 914.346 2287.3 5
43780 4046.53 2287.38 6
43787 1024.58 2287.94 6
43797 3865.82 2288.58 2
43800 771.506 2288.6 2
43804 3902.42 2288.88 5
43807 4308.86 2288.9 2
43813 805.785 2289.11 5
43816 704.307 2289.17 1
43819 432.751 2289.29 3
43823 4294.72 2289.48 5
43835 829.91 2290.03 5
43836 672.97 2290.1 6
43837 963.601 2290.36 1
43838 1091.59 2290.55 3
43839 2572.7 2290.72 4
43848 929.177 2290.88 4
43851 738.015 2291.01 3
43854 1180.95 2291.47 3
43855 3959.45 2291.48 3
43857 3881.25 2291.61 2
43866 812.791 2292.17 6
43873 743.375 2292.39 5
43875 3697.37 2292.63 6
43879 4533.98 2292.69 1
43881 988.811 2292.89 3
43886 2533.05 2293.12 3
43888 963.057 2293.17 6
43900 3895.57 2294.03 6
43902 816.256 2294.11 5
43903 882.389 2294.16 2
43905 1193.11 2294.4 4
43913 1011.87 2294.62 5
43915 586.162 2294.61 5
43919 1814.53 2295.17 3
43935 4535.45 2296.02 1
43937 1131.92 2296.28 0
43938 798.208 2296.26 4
43945 804.126 2296.94 3
43946 813.443 2297.04 3
43957 3843.8 2297.9 2
43964 1121.47 2298.1 3
43975 636.915 2298.53 6
43977 3889.67 2298.75 6
43981 928.646 2299.19 2
43982 4297.84 2299.44 5
43986 3897.12 2299.71 4
43987 1045.3 2299.8 2
43990 1462.75 2300.09 0
43998 4021.9 2300.32 6
44001 1318.09 2300.5 3
44007 1652.12 2301.05 5
44009 3871.18 2301.03 1
44013 1287.23 2301.36 6
44014 3962.76 2301.41 4
44019 3949.51 2301.66 5
44030 1051.63 2302.19 1
44032 2532.41 2302.33 6
44034 4001.63 2302.39 3
44035 3888.07 2302.44 6
44043 970.938 2303.09 3
44044 1770.06 2303.26 5
44046 641.071 2303.34 1
44047 782.914 2303.37 3
44049 4088.63 2303.55 2
44052 687.451 2303.65 5
44062 1094.68 2304.36 5
44064 3071.41 2304.54 3
44071 1583.66 2304.8 4
44085 3892.0 2305.88 6
44086 3880.85 2305.88 6
44096 845.011 2306.78 5
44100 1200.12 2307.0 2
44103 3189.28 2307.13 6
44108 3952.9 2307.17 6
44113 3965.89 2307.33 3
44119 2390.68 2307.66 2
44122 1026.94 2307.72 5
44126 3770.82 2308.06 2
44128 980.304 2308.14 2
44130 943.015 2308.23 0
44131 3688.74 2308.5 6
44137 3644.45 2308.87 2
44141 1202.77 2309.56 6
44148 3987.91 2309.84 5
44151 1111.29 2310.02 5
44152 3119.54 2310.13 4
44153 1151.94 2310.14 6
44154 3890.21 2310.17 6
44156 3537.98 2310.3 2
44158 993.38 2310.33 5
44161 1856.11 2310.53 5
44166 3831.27 2310.8 2
44168 3908.5 2310.88 6
44170 1012.25 2310.89 6
44177 3846.24 2311.27 4
44185 4119.08 2311.55 2
44188 1672.1 2311.82 4
44192 1044.88 2311.93 6
44198 3865.22 2312.53 6
44199 3896.01 2312.61 6
44200 810.004 2312.57 4
44208 3863.11 2312.98 6
44215 2902.58 2313.63 5
44216 1623.02 2313.64 4
44217 454.497 2313.49 4
44223 895.857 2313.89 6
44232 3898.21 2314.21 6
44234 4240.51 2314.23 1
44237 762.316 2314.57 5
44243 1087.53 2314.74 3
44247 1759.66 2315.14 5
44249 3857.44 2315.08 6
44250 762.987 2315.06 5
44256 3962.66 2315.53 1
44261 3728.25 2315.66 4
44264 932.479 2315.95 3
44266 3895.16 2316.16 6
44269 3754.67 2316.31 5
44274 3884.92 2316.91 6
44285 757.536 2317.71 3
44291 3837.04 2317.94 4
44292 2078.0 2318.21 0
44294 3995.07 2318.17 6
44297 1761.55 2318.53 5
44299 573.645 2318.42 5
44301 1036.25 2318.69 3
44305 928.358 2319.01 4
44309 3861.06 2319.28 5
44311 1102.75 2319.34 5
44312 690.484 2319.32 5
44313 3467.01 2319.47 4
44315 1105.4 2319.6 5
44316 3928.71 2319.64 4
44319 2534.38 2320.08 4
44322 816.827 2320.07 5
44324 2102.79 2320.27 5
44328 3874.84 2320.41 6
44332 3460.49 2320.52 5
44336 3891.62 2320.62 6
44337 889.292 2320.7 6
44338 683.045 2320.69 1
44340 1103.81 2320.93 3
44342 766.885 2320.98 3
44346 3948.79 2321.35 1
44350 867.138 2321.58 1
44354 4265.44 2321.96 5
44363 1006.3 2322.51 3
44372 1068.11 2323.32 5
44374 829.87 2323.48 5
44385 3843.56 2323.96 2
44389 1156.68 2324.08 5
44392 824.601 2324.23 5
44400 524.545 2324.79 2
44406 1102.58 2325.06 1
44415 836.634 2325.46 6
44417 2290.35 2325.72 5
44418 504.726 2325.56 5
44424 4257.57 2326.02 2
44425 1436.78 2326.24 5
44426 3849.57 2326.24 4
44427 686.652 2326.17 1
44429 3860.79 2326.38 4
44430 1970.99 2326.59 5
44431 579.584 2326.41 4
44435 590.481 2326.73 5
44437 527.177 2326.73 1
44449 1097.7 2327.61 6
44450 826.432 2327.71 5
44452 822.096 2327.91 6
44455 1162.95 2328.08 4
44459 1056.05 2328.34 5
44460 1462.39 2328.57 6
44463 726.061 2328.73 5
44464 1155.31 2328.93 3
44477 3835.95 2329.88 6
44480 3972.88 2329.94 0
44481 4018.48 2329.94 6
44488 1482.67 2330.54 3
44494 3952.16 2330.92 0
44496 3837.52 2330.99 4
44497 656.391 2330.92 3
44498 492.056 2330.89 4
44509 596.359 2331.83 5
44519 985.684 2332.41 5
44530 1118.29 2333.23 3
44543 4008.05 2334.33 6
44544 2111.66 2334.5 6
44546 663.514 2334.39 5
44556 1051.69 2335.01 5
44558 967.627 2335.07 2
44561 709.093 2335.15 4
44565 4018.79 2335.41 3
44570 534.743 2335.43 3
44578 1113.04 2336.2 3
44590 3836.32 2336.79 2
44591 1733.7 2336.91 4
44600 700.052 2337.28 4
44605 3845.4 2337.68 2
44612 848.904 2338.08 4
44623 3838.39 2338.62 2
44625 3959.97 2338.72 6
44627 832.06 2338.85 3
44629 3469.77 2339.21 2
44634 1112.83 2339.87 3
44638 557.783 2340.18 2
44646 729.522 2340.72 4
44648 1128.87 2340.94 5
44670 2978.31 2342.18 0
44675 1031.48 2342.36 6
44678 817.241 2342.58 6
44689 1346.36 2343.44 5
44690 958.063 2343.43 5
44704 3838.97 2344.46 4
44710 963.707 2344.84 5
44718 923.925 2345.19 2
44723 3845.55 2345.4 0
44730 1084.83 2345.81 5
44738 3278.52 2346.34 5
44752 838.573 2346.82 6
44755 510.412 2347.11 4
44757 3977.48 2347.32 0
44766 2105.9 2348.08 5
44769 1155.46 2348.46 3
44773 635.246 2348.49 4
44780 3983.27 2349.0 3
44784 763.102 2349.19 6
44788 1925.68 2349.57 3
44803 3821.24 2350.26 4
44805 3852.32 2350.48 4
44808 895.529 2350.66 5
44819 3777.13 2351.26 4
44821 726.904 2351.26 5
44823 1461.7 2351.41 5
44825 1062.84 2351.51 5
44827 1115.82 2351.8 3
44828 3956.76 2351.79 3
44829 4322.56 2351.86 5
44833 815.306 2352.18 2
44845 4033.21 2353.42 5
44852 789.322 2353.73 6
44858 1129.61 2354.15 5
44859 1143.95 2354.16 3
44862 4008.32 2354.42 6
44869 441.55 2354.79 0
44870 3895.96 2355.01 6
44872 2516.53 2355.19 1
44875 831.091 2355.36 6
44876 945.29 2355.41 4
44878 3928.13 2355.54 3
44886 3864.61 2356.04 4
44889 954.114 2356.16 5
44895 3529.27 2356.53 4
44900 2255.52 2356.72 2
44902 1050.78 2356.67 2
44903 3820.01 2356.72 0
44911 780.509 2357.04 3
44917 3850.56 2357.5 0
44919 950.207 2357.59 6
44929 753.822 2358.32 6
44931 3871.88 2358.46 6
44935 1040.19 2358.57 5
44940 1133.15 2358.86 3
44942 933.189 2358.87 6
44944 694.925 2358.84 5
44949 688.036 2359.09 1
44954 3884.37 2359.6 0
44958 3945.64 2359.8 5
44966 549.543 2360.07 5
44969 3994.56 2360.26 4
44972 1315.2 2360.44 3
44976 4121.46 2360.63 5
44978 2897.51 2360.94 4
44979 2856.33 2360.95 6
44987 879.962 2361.28 2
44989 1133.9 2361.39 5
44990 1153.87 2361.41 5
44994 4077.77 2361.51 3
45007 997.594 2362.43 4
45008 3966.86 2362.46 6
45012 2458.67 2362.85 5
45020 3828.51 2363.29 4
45021 1713.15 2363.45 6
45022 578.024 2363.3 2
45025 3830.95 2363.68 2
45028 3532.55 2363.86 0
45029 3130.36 2363.91 2
45030 758.206 2364.01 3
45038 3608.69 2364.4 4
45050 671.261 2364.82 2
45053 3078.23 2365.26 6
45060 560.986 2365.4 6
45062 465.374 2365.46 2
45066 691.184 2365.77 5
45069 3742.24 2366.11 4
45073 529.542 2366.28 2
45076 1055.67 2366.66 3
45082 1100.14 2366.96 3
45087 1149.77 2367.08 5
45090 4004.51 2367.32 6
45106 1001.99 2368.74 6
45111 446.375 2368.97 0
45115 4270.8 2369.11 0
45116 3292.27 2369.25 5
45120 1420.56 2369.74 6
45122 1060.31 2369.77 6
45124 670.623 2369.71 4
45132 1105.21 2370.52 3
45133 1213.11 2370.57 0
45141 553.137 2371.22 1
45144 3293.06 2371.51 6
45154 3302.95 2372.4 2
45160 687.525 2372.37 1
45161 1149.07 2372.46 5
45164 3481.62 2372.59 1
45172 1025.22 2373.04 3
45175 1086.73 2373.19 5
45187 739.892 2373.8 3
45190 3956.77 2374.0 6
45193 822.449 2374.12 1
45194 3843.62 2374.5 4
45195 639.342 2374.42 1
45198 715.207 2374.6 4
45201 706.7 2374.81 4
45203 836.011 2375.01 6
45206 3994.95 2375.08 4
45207 4008.48 2375.15 3
45208 857.833 2375.16 0
45210 3606.45 2375.32 4
45216 4202.1 2375.55 3
45219 1077.64 2375.76 2
45220 1222.57 2375.86 4
45221 861.874 2375.9 1
45225 3607.6 2376.24 2
45227 3331.27 2376.34 1
45229 918.064 2376.27 6
45233 914.894 2376.62 0
45239 1114.53 2376.87 3
45253 1008.19 2377.9 2
45254 835.76 2377.89 2
45263 2451.16 2379.19 5
45265 1066.06 2379.11 1
45266 4295.93 2379.05 5
45272 972.607 2379.36 4
45275 1453.03 2379.86 3
45278 1149.52 2380.13 1
45281 739.457 2380.17 5
45312 538.028 2381.38 5
45313 842.741 2381.5 1
45320 3487.19 2382.43 5
45324 711.028 2382.53 6
45333 1104.47 2383.13 0
45343 1057.64 2383.62 6
45358 1039.29 2384.8 3
45363 3821.2 2385.16 3
45374 1126.13 2385.89 4
45382 4172.89 2386.28 0
45384 2001.87 2386.63 4
45392 1465.88 2387.19 5
45398 3786.01 2387.46 5
45400 3793.48 2387.72 4
45406 2593.76 2388.27 4
45410 1026.77 2388.52 5
45411 1002.62 2388.62 5
45416 983.078 2388.81 5
45418 3415.0 2389.22 0
45420 2906.18 2389.47 4
45424 1121.39 2389.64 4
45425 587.423 2389.64 5
45438 803.868 2390.65 4
45448 3642.64 2391.2 4
45449 3489.74 2391.29 5
45450 849.204 2391.22 4
45451 4444.76 2391.16 4
45455 650.601 2391.57 6
45461 3698.87 2392.4 6
45463 4143.65 2392.4 5
45464 1080.78 2392.5 6
45466 649.38 2392.44 6
45469 3794.0 2392.56 4
45479 3878.25 2393.6 2
45480 3522.05 2393.68 6
45499 952.589 2394.81 6
45506 3240.05 2395.53 6
45517 3055.35 2396.14 5
45521 2081.65 2396.26 5
45522 2018.54 2396.4 3
45525 768.366 2396.52 6
45538 813.482 2397.49 6
45539 4010.47 2397.69 6
45544 886.564 2398.03 0
45545 777.434 2398.02 6
45549 3505.26 2398.61 6
45551 477.55 2398.54 6
45554 673.678 2398.83 1
45563 3976.83 2399.27 1
45583 538.551 2399.99 4
45585 3966.93 2400.28 6
45586 3022.39 2400.49 1
45587 3659.79 2400.47 2
45597 1196.96 2401.22 6
45599 590.358 2401.36 2
45601 1399.68 2401.69 2
45610 682.769 2402.07 3
45622 949.82 2403.13 6
45626 1031.94 2403.36 5
45638 1040.96 2403.93 5
45643 3054.19 2404.35 6
45645 3247.53 2404.58 4
45649 1264.34 2405.22 3
45655 456.679 2405.45 4
45661 802.235 2405.83 5
45670 1330.63 2406.25 4
45672 3786.51 2406.26 5
45678 4157.0 2406.69 2
45684 2396.13 2407.17 0
45691 3068.4 2407.36 6
45697 3107.66 2407.82 5
45703 3928.26 2408.09 3
45704 1209.18 2408.12 5
45705 1024.65 2408.17 6
45708 1180.18 2408.57 6
45715 3949.53 2409.0 6
45724 769.589 2409.63 2
45726 4556.19 2409.62 2
45731 4056.83 2409.94 5
45736 837.439 2410.18 5
45737 724.772 2410.41 2
45743 961.593 2410.66 5
45748 866.521 2410.83 1
45752 3341.59 2411.12 1
45757 979.318 2411.61 5
45759 1001.11 2411.66 2
45769 3969.13 2412.21 3
45775 1034.76 2412.47 6
45781 1855.68 2412.99 6
45785 781.614 2413.16 5
45793 2892.69 2413.92 0
45796 1011.98 2413.93 5
45798 806.908 2414.04 6
45801 845.893 2414.14 6
45802 986.253 2414.25 5
45803 4065.98 2414.33 5
45807 665.461 2415.23 6
45808 2508.93 2415.49 5
45813 1042.9 2415.64 6
45817 740.723 2415.71 6
45825 3810.03 2416.31 4
45827 1266.59 2416.38 6
45830 1083.42 2416.86 6
45831 556.831 2416.78 3
45832 842.342 2416.9 4
45835 1459.54 2417.15 5
45842 2623.55 2417.44 2
45852 1192.19 2417.77 5
45855 3743.76 2417.87 4
45861 883.117 2418.08 5
45866 3038.23 2418.49 3
45871 4180.54 2418.5 5
45874 457.449 2418.54 3
45876 1898.18 2418.95 3
45883 1123.26 2419.34 6
45886 3291.29 2419.55 5
45902 3880.14 2420.58 6
45911 3008.6 2421.05 6
45913 1460.35 2421.09 5
45922 3834.54 2421.58 6
45930 3051.74 2421.86 1
45933 1870.55 2421.99 2
45939 1143.49 2422.55 5
45944 3044.1 2423.4 3
45946 3899.21 2423.39 6
45947 890.454 2423.38 2
45950 3864.25 2423.54 6
45951 3498.57 2423.69 6
45955 3892.96 2423.74 6
45963 569.672 2423.98 2
45966 3781.38 2424.16 6
45968 3529.42 2424.31 0
45971 795.799 2424.35 6
45972 987.684 2424.4 6
45979 887.564 2424.75 1
45985 3537.46 2425.3 6
45986 704.555 2425.18 4
45988 841.507 2425.35 5
45990 826.417 2425.42 5
45996 1036.99 2426.03 4
46004 907.061 2426.71 5
46007 604.918 2426.89 2
46017 820.544 2427.49 6
46021 2310.07 2427.78 5
46023 2509.87 2427.86 5
46043 2813.51 2428.73 5
46045 3872.01 2428.69 6
46047 3537.52 2428.99 5
46050 888.706 2429.17 5
46055 810.954 2429.4 5
46065 751.376 2429.88 5
46074 909.452 2430.53 6
46077 3019.95 2430.8 2
46078 1029.02 2430.92 3
46079 583.917 2430.86 6
46084 729.433 2431.18 6
46094 3056.73 2432.07 2
46109 3490.84 2433.13 5
46110 901.689 2433.1 4
46112 1441.06 2433.25 3
46117 476.668 2433.49 6
46124 1049.53 2434.05 6
46131 3744.29 2434.43 4
46140 1073.5 2435.46 5
46147 958.602 2436.03 5
46148 490.584 2435.95 4
46150 869.746 2436.18 6
46151 616.734 2436.22 5
46157 760.034 2436.44 5
46160 790.168 2436.58 5
46164 610.042 2437.2 2
46169 4213.71 2437.49 6
46181 609.103 2438.29 1
46183 3960.33 2438.63 6
46185 790.521 2438.75 1
46189 3063.42 2439.03 6
46190 480.824 2438.96 1
46194 824.403 2439.35 4
46196 1024.1 2439.65 4
46202 3473.87 2440.06 1
46203 868.561 2440.2 5
46206 856.657 2440.27 5
46210 992.279 2440.54 4
46216 1415.44 2441.05 3
46221 900.442 2441.21 6
46228 3165.52 2442.06 5
46231 604.006 2442.09 4
46232 1078.88 2442.19 5
46243 881.15 2442.96 2
46246 4191.06 2443.1 0
46253 2308.82 2443.72 4
46254 792.564 2443.61 5
46259 860.385 2443.78 3
46260 1496.14 2443.88 0
46265 1443.56 2444.22 0
46266 4326.23 2444.14 3
46270 2994.35 2444.55 0
46273 1418.12 2444.57 5
46278 590.378 2444.66 1
46279 842.348 2444.75 6
46287 3298.0 2445.49 6
46295 1164.88 2445.92 0
46298 1037.65 2446.03 6
46306 3515.95 2446.84 6
46309 3623.6 2446.95 6
46314 815.083 2447.12 6
46319 878.833 2447.77 6
46322 3860.76 2447.92 5
46326 3731.05 2448.11 4
46328 3328.42 2448.48 5
46341 962.715 2449.37 4
46342 4184.17 2449.38 0
46344 3879.06 2449.51 5
46350 3517.9 2449.96 0
46359 4107.23 2450.49 3
46365 2896.24 2450.98 4
46367 2715.37 2451.32 4
46372 1797.14 2451.52 4
46393 453.807 2452.89 6
46400 966.302 2453.58 6
46405 1290.47 2454.06 1
46406 1123.04 2454.05 4
46415 455.398 2454.38 5
46420 840.458 2454.77 6
46425 1082.81 2455.21 4
46426 4540.69 2455.09 1
46435 2956.88 2455.94 5
46443 4197.24 2456.13 2
46445 1401.37 2456.41 2
46446 3366.56 2456.55 5
46453 623.501 2457.17 4
46456 899.977 2457.47 4
46464 875.719 2457.85 4
46467 916.492 2458.05 4
46470 1089.15 2458.2 5
46471 968.175 2458.2 3
46475 2443.79 2458.58 1
46479 3718.4 2458.98 6
46487 3072.97 2459.79 0
46491 893.058 2459.94 6
46492 817.793 2459.95 5
46494 4016.15 2460.1 5
46499 804.111 2460.33 6
46501 2711.0 2460.63 4
46503 889.055 2460.96 3
46508 3999.89 2461.1 5
46512 1408.81 2461.34 5
46518 3823.88 2461.99 6
46522 1403.39 2462.35 5
46526 3701.8 2462.4 6
46527 611.001 2462.37 0
46537 1085.94 2463.06 1
46543 3145.91 2463.39 6
46545 4287.76 2463.41 0
46547 3418.21 2463.57 5
46550 608.11 2463.57 2
46552 1409.77 2463.74 6
46553 3772.0 2463.76 4
46566 3324.45 2464.63 4
46572 2944.16 2464.98 6
46574 3723.89 2465.09 6
46579 984.735 2465.48 5
46582 445.569 2465.48 3
46583 3606.39 2465.66 0
46590 882.622 2466.12 6
46591 3875.71 2466.18 5
46596 487.744 2466.35 6
46598 965.11 2466.66 1
46600 818.782 2466.74 5
46607 784.988 2467.01 0
46611 3860.55 2467.31 5
46613 2925.45 2467.42 6
46617 3791.51 2467.89 6
46634 3405.38 2469.02 5
46638 668.137 2469.13 1
46639 818.279 2469.21 4
46641 3577.8 2469.45 3
46642 3969.91 2469.44 0
46645 691.799 2469.55 6
46649 901.823 2469.73 4
46651 836.698 2469.97 6
46653 1457.92 2470.15 3
46654 4219.18 2470.09 4
46658 772.874 2470.48 3
46659 1473.24 2470.58 5
46666 992.192 2470.71 6
46669 730.693 2470.94 6
46671 967.67 2471.04 3
46675 4176.61 2471.13 5
46678 1106.09 2471.41 4
46683 1016.6 2471.64 4
46690 491.095 2472.45 6
46692 3860.33 2472.72 3
46693 441.332 2472.66 3
46699 841.894 2473.05 6
46706 1076.9 2473.58 1
46710 3906.49 2473.8 0
46716 523.064 2474.12 4
46717 674.303 2474.25 4
46719 3974.11 2474.49 6
46735 1046.65 2475.22 2
46738 3739.36 2475.55 0
46741 830.484 2475.56 1
46742 1205.53 2475.77 2
46743 664.508 2475.68 4
46744 648.097 2475.69 3
46749 837.862 2476.03 6
46761 1308.84 2476.46 4
46769 840.663 2477.05 6
46774 930.186 2477.34 4
46777 783.232 2477.48 5
46781 4145.43 2477.87 5
46786 1451.7 2478.14 5
46791 2982.08 2478.45 3
46795 987.81 2478.51 6
46796 3713.19 2478.56 6
46802 3421.38 2479.15 5
46810 864.769 2479.71 6
46812 521.504 2479.77 6
46820 617.233 2480.21 5
46821 900.368 2480.29 5
46823 958.811 2480.5 4
46824 3385.62 2480.65 6
46826 3940.83 2480.6 5
46846 3394.59 2481.83 6
46853 3064.75 2482.31 0
46858 861.42 2482.56 6
46873 1168.28 2483.65 5
46879 3134.3 2484.15 5
46881 515.728 2483.98 6
46891 683.949 2484.47 6
46902 1444.63 2485.4 5
46903 3844.2 2485.42 2
46917 1133.43 2486.37 5
46927 748.275 2486.81 5
46948 802.536 2488.87 4
46951 3196.76 2489.14 1
46953 2890.95 2489.28 4
46954 3164.46 2489.3 0
46955 841.242 2489.24 6
46957 2962.06 2489.4 6
46963 4143.11 2489.78 0
46964 511.065 2489.76 6
46970 881.83 2490.23 6
46976 605.906 2490.42 1
46980 890.121 2490.64 6
46986 3050.88 2491.01 6
46988 2601.71 2491.12 6
46996 971.707 2491.48 6
46997 1051.63 2491.6 3
46999 3947.74 2491.84 6
47000 1385.27 2491.96 6
47006 562.414 2491.99 6
47014 1127.98 2492.66 2
47034 1440.42 2494.07 5
47036 1043.55 2494.16 4
47039 4118.57 2494.54 4
47041 1117.65 2494.65 6
