# object_id cluster_number
10469 3
10472 3
10478 2
10518 5
10521 0
10527 3
10533 3
10581 3
10592 0
10596 3
10603 0
10673 4
10691 0
10695 0
10716 3
10736 0
10738 3
10753 5
10783 3
10845 0
10868 2
10880 3
10885 0
10938 0
10954 3
10963 0
10965 5
10986 5
10994 2
11000 2
11019 4
11028 0
11029 2
11030 2
11068 2
11098 0
11118 2
11165 4
11228 1
11298 0
11329 4
11358 3
11367 0
11368 1
11387 3
11416 2
11420 2
11431 5
11462 0
11463 0
11488 4
11538 2
11544 3
11546 0
11598 5
11600 3
11615 2
11621 0
11647 0
11675 5
11708 0
11726 2
11774 3
11824 0
11866 0
11879 4
11978 3
11987 0
12026 5
12031 0
12150 5
12209 1
12216 5
12223 5
12234 3
12242 0
12286 3
12333 0
12374 3
12408 0
12523 3
12626 0
12721 2
12733 2
12743 3
12754 5
12786 4
12841 0
12889 3
12973 5
12976 3
13001 2
13027 0
13098 0
13104 0
13114 5
13162 4
13167 0
13177 0
13265 3
13268 2
13313 3
13331 0
13332 3
13386 0
13399 3
13461 3
13470 3
13511 0
13513 3
13553 0
13567 0
13629 4
13699 1
13706 0
13719 0
13722 0
13757 0
13760 0
13762 0
13774 3
13794 0
13808 3
13834 0
13869 3
13921 0
13988 3
13989 3
14017 3
14026 2
14055 3
14097 5
14146 3
14186 3
14231 0
14232 4
14254 3
14313 3
14314 0
14396 0
14477 0
14507 4
14537 2
14572 0
14620 0
14677 3
14691 5
14721 2
14739 3
14800 4
14820 0
14831 5
14841 2
14865 3
14878 0
14885 3
14905 0
14911 0
14931 5
15068 0
15101 3
15113 4
15149 2
15234 0
15272 0
15296 0
15361 3
15381 3
15492 3
15499 3
15509 3
15510 5
15522 0
15558 5
15561 2
15634 0
15733 0
15753 5
15765 3
15774 0
15828 3
15845 0
15848 0
15877 0
15956 2
15957 3
15996 5
16038 0
16118 4
16124 4
16143 1
16175 4
16208 2
16216 5
16264 5
16313 0
16315 5
16385 3
16401 2
16440 3
16495 3
16523 5
16565 0
16603 5
16631 0
16641 2
16646 3
16661 5
16679 0
16681 0
16685 0
16722 3
16727 0
16754 0
16793 0
16798 0
16821 3
16827 3
16858 3
16903 2
16940 0
17020 0
17035 0
17067 5
17085 0
17123 0
17134 0
17159 5
17199 3
17213 1
17283 1
17293 3
17361 3
17398 0
17412 0
17471 5
17507 2
17546 3
17610 3
17645 5
17677 2
17700 2
17706 0
17712 0
17716 3
17732 5
17741 1
17809 0
17882 3
17886 5
17924 0
17927 1
18002 0
18013 3
18027 3
18029 0
18032 5
18044 4
18050 2
18062 0
18069 3
18097 0
18120 0
18142 5
18196 3
18246 5
18247 0
18265 5
18327 2
18350 3
18360 5
18407 5
18568 3
18576 0
18598 0
18608 4
18667 2
18697 4
18813 4
18817 2
18964 4
19021 0
19094 5
19168 2
19192 5
19326 0
19354 0
19379 5
19443 3
19603 5
19680 0
19687 5
19692 0
19696 0
19733 1
19749 3
19754 4
19824 2
19857 0
19859 4
19889 0
19895 0
19957 5
19966 5
19990 5
20004 0
20046 0
20051 3
20052 0
20060 2
20132 2
20133 0
20266 0
20276 0
20287 0
20357 0
20366 1
20368 5
20380 4
20523 0
20541 0
20547 0
20556 0
20584 0
20623 3
20652 4
20660 4
20691 3
20701 2
20716 2
20771 0
20788 4
20822 0
20851 2
20877 2
20925 5
21036 2
21050 3
21104 0
21144 0
21176 0
21185 0
21186 4
21193 3
21230 0
21244 0
21274 5
21294 2
21336 5
21340 4
21364 2
21378 2
21390 2
21405 3
21419 2
21446 0
21480 3
21489 2
21540 3
21545 2
21600 3
21601 0
21619 2
21627 0
21631 5
21698 3
21708 3
21773 3
21836 3
21876 0
21895 0
21910 2
21929 2
21930 4
22040 4
22063 5
22073 0
22127 0
22164 0
22198 0
22241 2
22268 0
22466 5
22510 3
22565 0
22585 5
22644 2
22673 4
22725 0
22754 4
22810 2
22866 2
22877 4
22884 4
22961 0
23060 4
23180 5
23259 5
23271 0
23288 4
23304 4
23348 2
23358 2
23366 0
23369 5
23404 3
23459 5
23521 4
23559 0
23591 5
23600 0
23606 1
23744 5
23745 3
23752 5
23775 0
23781 0
23806 0
23813 2
24006 2
24011 2
24052 2
24079 3
24102 2
24166 0
24182 3
24213 2
24237 5
24239 3
24256 0
24263 4
24265 5
24268 3
24384 0
24385 0
24388 2
24400 2
24439 0
24460 2
24482 3
24492 5
24524 2
24528 4
24559 2
24581 0
24593 2
24661 4
24684 5
24738 4
24741 0
24767 4
24787 2
24822 2
24897 4
24920 2
24936 2
24954 0
25121 5
25127 3
25137 0
25171 2
25191 2
25194 1
25237 2
25256 2
25313 5
25447 1
25459 5
25475 5
25526 2
25538 2
25603 2
25607 4
25618 3
25622 2
25625 5
25630 2
25705 4
25716 5
25775 3
25776 4
25777 3
25781 2
25799 5
25834 5
25862 4
25878 2
25887 3
25912 3
25931 0
25950 0
26037 3
26055 1
26107 3
26122 0
26172 5
26178 2
26191 4
26209 3
26229 2
26256 4
26309 4
26318 0
26402 5
26427 0
26444 0
26454 2
26480 0
26492 5
26507 0
26535 3
26562 5
26573 0
26578 0
26597 0
26609 2
26677 4
26735 0
26752 3
26799 0
26809 0
26813 0
26816 4
26824 2
26848 2
26852 4
26858 0
26862 5
26878 1
26882 5
26912 0
26946 2
26953 0
26992 2
27051 2
27131 1
27160 0
27167 5
27209 3
27210 3
27219 0
27223 0
27240 0
27286 0
27347 0
27349 5
27355 1
27366 3
27378 2
27380 4
27384 0
27398 0
27423 5
27433 3
27440 5
27444 0
27445 0
27468 2
27500 3
27505 3
27547 0
27566 3
27623 1
27626 4
27651 4
27671 2
27700 0
27709 2
27726 5
27735 2
27736 2
27767 5
27804 5
27806 5
27809 4
27811 2
27831 3
27837 4
27889 0
27919 4
27970 1
27995 5
28030 1
28044 5
28187 0
28246 5
28309 5
28437 5
28497 3
28604 3
28619 1
28694 0
28725 0
28764 3
28817 3
28937 2
28940 2
29029 3
29036 0
29106 5
29139 0
29157 0
29214 5
29403 3
29413 0
29477 0
29506 1
29531 4
29563 3
29583 4
29614 4
29629 3
29662 2
29752 0
29762 3
29799 2
29823 5
29830 1
29861 5
29895 5
29917 5
29963 5
29967 0
29985 2
30025 4
30048 0
30064 1
30073 5
30089 0
30092 0
30145 5
30200 4
30216 1
30230 1
30241 2
30247 4
30282 2
30343 0
30348 0
30389 0
30415 0
30436 2
30444 0
30449 4
30477 5
30502 0
30569 0
30660 3
30694 2
30700 2
30705 1
30712 4
30728 0
30736 0
30741 0
30743 1
30753 0
30758 5
30776 0
30788 4
30795 0
30822 0
30834 5
30869 5
30950 2
31001 5
31051 2
31077 3
31079 2
31094 2
31101 1
31103 2
31130 0
31157 2
31158 0
31190 5
31249 5
31266 4
31324 3
31366 3
31375 1
31457 0
31483 4
31501 3
31506 0
31539 1
31544 4
31590 3
31643 5
31658 4
31676 5
31683 3
31695 2
31713 4
31757 5
31782 0
31801 2
31848 2
31849 1
31885 5
31897 3
31912 2
31947 5
31953 4
31976 0
32002 1
32040 1
32086 4
32136 0
32201 4
32289 5
32296 3
32461 2
32486 0
32528 2
32535 0
32571 2
32590 4
32621 4
32627 3
32656 3
32724 5
32740 2
32774 4
32784 3
32820 5
32855 0
32884 4
32918 4
32932 4
33022 2
33080 2
33124 4
33125 0
33186 0
33202 3
33254 3
33284 4
33300 2
33389 2
33400 5
33410 2
33413 0
33416 3
33457 4
33512 2
33525 2
33547 2
33566 3
33588 0
33611 0
33662 0
33673 0
33730 0
33752 2
33804 0
33835 0
33981 1
34043 0
34047 2
34062 2
34098 0
34104 5
34111 0
34161 2
34171 2
34185 4
34284 5
34292 0
34296 2
34311 2
34313 0
34319 0
34324 5
34332 1
34347 2
34357 0
34392 5
34434 0
34439 5
34449 5
34470 0
34477 0
34478 2
34485 3
34486 5
34498 5
34513 0
34516 4
34520 2
34526 5
34536 2
34549 5
34551 0
34556 2
34557 5
34588 2
34606 5
34612 0
34639 0
34642 2
34646 2
34648 4
34652 2
34664 3
34716 2
34723 2
34732 4
34735 2
34737 4
34744 0
34745 0
34749 0
34752 2
34762 5
34763 4
34778 4
34793 2
34802 5
34829 0
34831 0
34837 2
34880 4
34885 4
34898 0
34912 5
34917 3
34921 0
34938 1
34950 2
34970 5
34992 2
34994 3
35005 4
35011 0
35013 3
35034 0
35050 0
35060 2
35065 0
35101 0
35109 3
35128 0
35131 5
35135 5
35146 0
35151 5
35153 2
35155 0
35165 4
35174 2
35188 2
35201 3
35207 2
35210 5
35221 2
35259 1
35281 3
35322 3
35324 0
35335 0
35339 0
35341 0
35344 2
35362 0
35382 2
35403 5
35405 5
35413 2
35439 5
35449 4
35469 0
35473 0
35487 0
35492 3
35493 0
35500 0
35505 3
35515 0
35525 5
35534 2
35541 2
35544 4
35556 4
35558 3
35559 5
35562 3
35605 0
35607 2
35612 2
35622 0
35639 3
35643 1
35649 3
35652 4
35672 2
35676 2
35690 3
35693 5
35695 2
35699 3
35701 4
35713 3
35718 5
35719 4
35721 3
35723 0
35766 2
35776 2
35785 4
35786 3
35787 0
35790 2
35795 0
35798 3
35813 2
35820 5
35890 0
35892 2
35894 3
35905 2
35909 0
35925 2
35937 3
35944 1
35946 2
35948 4
35949 0
35960 2
35981 1
35998 5
36013 0
36020 1
36036 2
36037 0
36044 2
36055 3
36056 4
36058 4
36061 2
36065 4
36073 0
36095 2
36097 3
36099 2
36106 0
36117 2
36129 0
36130 4
36132 0
36140 0
36141 0
36148 3
36150 0
36151 4
36161 2
36164 4
36170 0
36175 5
36204 0
36207 0
36228 2
36232 1
36235 0
36237 0
36243 4
36244 0
36252 4
36257 2
36263 2
36281 5
36282 4
36290 2
36296 2
36297 0
36317 0
36321 0
36337 0
36339 3
36343 0
36345 2
36350 0
36363 4
36366 3
36416 4
36419 3
36420 5
36431 1
36432 5
36435 0
36436 3
36445 0
36472 2
36475 0
36477 0
36478 4
36483 0
36495 5
36508 2
36513 0
36523 1
36531 2
36532 5
36544 5
36553 0
36565 5
36572 2
36573 0
36584 5
36585 4
36610 0
36619 5
36621 4
36622 3
36624 0
36632 4
36634 5
36637 0
36639 0
36641 0
36651 0
36659 0
36676 0
36680 3
36718 4
36724 5
36725 5
36729 3
36733 2
36736 1
36740 5
36742 2
36751 0
36758 3
36780 4
36794 5
36805 0
36816 0
36818 4
36832 4
36835 5
36838 1
36840 2
36843 0
36844 4
36845 3
36858 3
36861 3
36864 5
36869 0
36870 2
36881 4
36883 0
36893 4
36901 0
36909 2
36919 0
36923 2
36929 1
36932 0
36939 5
36959 5
36966 0
36972 4
36979 4
36981 3
36993 5
37006 1
37007 5
37016 0
37017 2
37025 3
37037 5
37038 3
37043 2
37053 2
37077 0
37082 5
37085 5
37095 0
37130 2
37134 4
37151 2
37158 0
37181 3
37182 0
37221 3
37225 0
37227 5
37229 5
37237 4
37240 0
37246 0
37260 2
37266 2
37267 2
37274 2
37278 5
37291 0
37292 0
37306 5
37308 0
37317 0
37320 3
37321 2
37325 0
37331 2
37343 3
37344 0
37346 4
37358 3
37361 0
37366 0
37369 0
37387 4
37403 2
37412 4
37416 3
37424 0
37425 4
37430 0
37439 5
37445 0
37456 1
37461 5
37469 0
37472 0
37478 0
37488 0
37490 0
37494 2
37495 0
37504 3
37507 0
37509 5
37513 5
37516 2
37533 0
37538 0
37539 5
37542 3
37554 2
37565 0
37571 4
37573 3
37574 0
37579 0
37582 3
37589 2
37591 2
37596 2
37598 4
37602 2
37612 2
37620 0
37625 2
37630 3
37633 3
37636 2
37641 2
37647 2
37651 3
37659 3
37667 2
37673 0
37680 2
37682 4
37694 4
37703 0
37704 4
37707 0
37710 0
37713 5
37721 2
37728 5
37731 4
37732 2
37744 0
37746 2
37750 5
37757 0
37764 2
37778 2
37783 2
37786 0
37793 2
37802 0
37806 5
37822 3
37827 0
37839 4
37853 5
37855 2
37859 4
37869 0
37890 0
37891 3
37922 5
37933 3
37936 0
37938 0
37941 0
37948 2
37953 0
37983 1
37993 3
37995 3
38002 4
38004 0
38008 0
38036 4
38044 2
38046 5
38050 4
38056 0
38064 0
38066 1
38073 3
38077 3
38084 1
38105 2
38106 4
38108 4
38115 0
38126 0
38141 4
38150 2
38151 0
38165 2
38173 1
38180 3
38181 2
38185 0
38187 0
38188 0
38191 0
38202 0
38210 0
38212 5
38215 4
38221 4
38225 4
38232 2
38245 4
38250 0
38275 5
38284 3
38287 1
38294 0
38296 2
38297 0
38306 5
38327 4
38330 2
38333 4
38348 2
38349 1
38352 2
38362 5
38365 1
38370 2
38377 4
38379 5
38384 2
38386 5
38404 0
38407 0
38408 2
38411 2
38423 2
38424 2
38427 3
38448 1
38452 0
38453 0
38462 4
38466 0
38479 4
38486 2
38490 4
38491 1
38495 4
38499 4
38511 4
38517 5
38524 2
38539 5
38540 5
38544 5
38554 3
38566 1
38572 4
38578 5
38585 4
38586 2
38608 0
38625 3
38636 5
38639 2
38641 4
38655 5
38659 3
38661 4
38676 5
38679 2
38691 3
38696 0
38707 4
38711 4
38718 0
38722 2
38723 2
38724 0
38734 2
38739 2
38740 2
38744 4
38748 4
38750 4
38752 0
38768 0
38778 0
38789 4
38807 4
38811 4
38816 5
38817 3
38840 5
38861 1
38873 2
38874 0
38896 4
38897 2
38898 3
38899 2
38901 0
38913 2
38915 4
38918 2
38926 4
38938 2
38939 1
38944 5
38946 1
38951 2
38953 0
38959 2
38971 2
38999 1
39006 5
39013 5
39018 2
39026 0
39032 0
39039 2
39042 0
39044 5
39049 2
39056 4
39061 0
39078 0
39090 2
39100 1
39105 4
39106 0
39124 4
39127 0
39139 2
39144 2
39173 1
39177 0
39190 0
39191 5
39202 0
39204 2
39205 2
39208 4
39209 1
39210 0
39219 4
39223 2
39243 5
39245 0
39252 2
39254 5
39256 2
39262 4
39268 2
39285 3
39306 4
39307 4
39316 0
39318 4
39321 0
39328 5
39335 5
39347 0
39350 4
39351 4
39360 5
39363 2
39375 0
39379 4
39389 4
39395 5
39410 3
39412 5
39423 5
39425 2
39428 5
39450 4
39462 4
39465 5
39469 3
39483 1
39526 0
39539 2
39562 2
39574 5
39585 2
39587 1
39595 2
39597 4
39601 5
39607 0
39609 1
39611 2
39619 5
39620 1
39627 2
39633 1
39635 4
39641 0
39652 2
39654 4
39661 3
39668 0
39672 4
39677 0
39681 2
39682 0
39683 0
39695 1
39696 3
39697 5
39701 1
39707 2
39713 1
39717 0
39719 2
39726 2
39731 0
39733 1
39743 5
39744 2
39773 0
39776 4
39793 0
39794 5
39796 0
39799 1
39800 2
39803 5
39806 2
39811 2
39819 0
39820 2
39824 1
39825 4
39831 0
39842 0
39855 4
39857 4
39863 0
39869 2
39871 1
39884 0
39893 5
39911 5
39918 1
39947 1
39950 0
39985 4
39992 2
40002 5
40004 4
40012 0
40041 2
40052 5
40055 3
40070 5
40073 0
40074 0
40081 0
40097 0
40102 4
40103 1
40104 4
40108 2
40118 4
40124 0
40128 0
40137 4
40141 0
40145 2
40168 1
40209 0
40211 0
40225 5
40255 0
40265 4
40269 2
40273 1
40277 2
40288 0
40309 4
40310 5
40323 4
40370 5
40373 2
40380 5
40402 1
40403 4
40410 2
40427 4
40458 0
40466 1
40468 0
40474 0
40475 0
40490 1
40497 1
40499 5
40501 2
40522 4
40526 1
40551 0
40559 1
40561 0
40563 4
40569 2
40587 0
40590 4
40593 2
40602 1
40612 1
40615 4
40617 2
40618 5
40621 3
40625 0
40643 0
40663 5
40664 1
40682 1
40684 2
40685 2
40707 5
40720 4
40737 5
40749 0
40751 5
40761 4
40772 1
40773 1
40779 5
40798 4
40817 0
40822 4
40826 2
40839 0
40857 2
40858 1
40874 4
40879 4
40888 1
40927 3
40938 5
40944 1
40962 1
41001 2
41013 4
41015 1
41034 2
41039 4
41044 0
41052 3
41055 3
41064 5
41070 5
41097 0
41109 2
41122 3
41123 2
41139 2
41155 2
41158 0
41175 2
41206 1
41208 0
41244 4
41261 0
41262 2
41265 4
41279 0
41294 0
41296 4
41302 4
41304 1
41314 0
41338 3
41343 1
41358 4
41362 0
41371 3
41376 0
41380 2
41389 2
41412 1
41418 2
41446 0
41476 1
41477 4
41493 0
41505 0
41517 0
41530 0
41532 2
41545 4
41555 4
41565 3
41584 4
41596 2
41613 1
41621 5
41639 1
41645 3
41647 4
41699 0
41708 3
41723 2
41736 1
41746 0
41748 5
41756 0
41763 3
41768 4
41785 2
41817 1
41825 0
41838 2
41860 4
41896 0
41901 4
41904 4
41916 2
41921 0
41940 1
41946 2
41959 5
41977 3
42001 1
42007 0
42041 0
42054 2
42060 2
42082 0
42092 2
42109 2
42141 2
42176 3
42190 5
42204 1
42222 2
42225 5
42226 4
42290 2
42324 0
42349 0
42352 3
42367 5
42382 3
42389 0
42391 2
42394 5
42398 2
42423 0
42425 1
42442 0
42444 2
42447 2
42454 3
42479 4
42498 4
42500 0
42502 0
42523 2
42527 1
42539 0
42545 2
42553 4
42558 2
42570 4
42576 1
42631 3
42633 2
42651 3
42676 0
42680 5
42690 0
42691 0
42694 2
42697 2
42701 0
42702 5
42729 2
42731 0
42737 2
42741 4
42744 2
42792 2
42808 0
42823 5
42831 0
42834 0
42845 4
42873 1
42894 5
42903 5
42969 4
42982 5
42995 2
43024 1
43055 5
43073 0
43075 1
43086 0
43087 2
43090 2
43095 4
43103 3
43115 1
43128 4
43133 4
43157 0
43162 2
43193 0
43197 2
43198 1
43199 1
43222 2
43331 2
43374 5
43376 4
43404 3
43406 2
43456 2
43463 0
43470 1
43490 0
43533 4
43573 0
43582 2
43584 3
43611 0
43707 2
43716 1
43735 3
43752 5
43804 5
43819 0
43835 5
43836 5
43838 0
43854 2
43873 2
43875 2
43905 1
43946 0
43975 4
43977 4
43986 1
43998 4
44034 5
44062 2
44113 2
44154 4
44247 5
44291 1
44297 5
44312 5
44322 3
44328 4
44336 4
44392 4
44425 2
44450 5
44452 5
44565 2
44623 1
44634 0
44690 2
44723 4
44738 4
44752 4
44766 3
44780 2
44784 5
44878 0
44940 0
44958 2
45038 1
45087 2
45161 2
45175 0
45198 1
45207 0
45263 5
45410 5
45480 4
45522 0
45549 4
45649 0
45672 2
45691 4
45703 3
45731 0
45736 5
45781 4
45803 2
45817 4
45825 1
45852 4
45871 0
45946 2
45988 5
46004 4
46065 5
46084 5
46124 4
46259 0
46266 3
46309 4
46344 4
46446 2
46492 5
46572 4
46582 0
46641 0
46653 3
46658 2
46669 4
46675 5
46699 5
46786 3
46791 2
46824 5
46902 3
46997 3
47096 1
47251 0
47298 5
47393 4
47517 5
47544 3
47615 0
47639 0
47701 2
47746 1
47760 5
47768 3
47823 2
47852 0
47861 0
47886 4
47916 5
48098 1
48122 0
48145 5
48199 1
48250 0
48273 0
48298 3
48304 2
48373 0
48390 5
48449 3
48463 5
48474 4
48525 4
48542 3
48576 0
48581 3
48590 1
48634 5
48650 3
48700 3
48828 5
48906 2
48913 0
48942 3
48955 2
48970 3
48979 4
48999 0
49000 5
49013 1
49026 4
49029 0
49046 0
49076 0
49127 2
49131 2
49132 5
49143 3
49151 0
49165 3
49169 0
49174 5
49207 5
49234 0
49235 0
49245 2
49259 2
49287 0
49291 1
49293 0
49296 4
49298 0
49302 2
49325 0
49326 3
49338 0
49366 3
49396 5
49402 0
49403 0
49430 0
49433 2
49465 3
49476 0
49504 1
49508 0
49524 2
49596 4
49598 0
49621 3
49630 3
49639 5
49649 3
49651 1
49669 0
49673 1
49679 4
49684 3
49704 0
49717 0
49731 4
49763 0
49768 3
49769 0
49771 0
49772 0
49778 3
49780 0
49786 2
49790 5
49795 3
49803 2
49833 0
49864 1
49872 5
49880 3
49893 0
49930 4
49943 3
49950 0
49968 0
49971 0
49979 0
49989 0
49991 3
49999 3
50029 2
50049 2
50084 3
50087 0
50088 3
50089 3
50091 0
50093 3
50095 3
50106 3
50108 0
50121 3
50139 0
50149 0
50156 0
50161 0
50185 2
50186 0
50188 3
50224 4
50239 5
50247 5
50255 0
50257 0
50274 0
50287 4
50292 2
50309 3
50325 2
50338 3
50343 1
50344 5
50355 0
50368 3
50377 3
50381 3
50382 0
50383 3
50397 0
50409 3
50426 3
50448 0
50451 0
50518 3
50559 0
50572 3
50597 3
50598 0
50632 3
50642 2
50651 3
50664 3
50665 0
50673 0
50699 3
50700 2
50720 5
50776 3
50790 2
50846 3
50903 3
50914 2
50923 2
50959 5
50982 4
51029 3
51038 3
51052 4
51053 5
51074 1
51085 2
51087 5
51088 4
51120 1
51140 5
51146 0
51150 2
51172 4
51175 2
51192 0
51207 2
51211 3
51216 0
51220 1
51237 3
51250 0
51270 4
51271 0
51297 3
51316 0
51323 4
51338 0
51371 5
51374 2
51394 0
51446 0
51458 0
51464 0
51467 4
51472 0
51476 3
51504 3
51513 5
51514 0
51518 2
51530 2
51532 3
51552 2
51562 0
51575 5
51584 0
51588 0
51599 3
51602 0
51616 0
51617 0
51619 2
51642 0
51677 2
51681 4
51691 3
51720 0
51744 1
51746 4
51757 5
51758 4
51766 0
51772 4
51784 0
51804 5
51807 0
51826 2
51838 3
51845 3
51847 2
51853 2
51867 0
51869 2
51875 3
51892 3
51910 5
51916 5
51918 2
51947 2
51948 3
51974 0
51977 3
51979 0
51985 3
51994 1
52001 2
52010 4
52054 4
52061 2
52066 5
52073 0
52079 1
52083 3
52087 5
52098 0
52111 0
52126 0
52152 4
52171 2
52207 3
52228 3
52232 0
52234 0
52236 0
52237 0
52240 0
52247 0
52267 0
52294 3
52299 4
52300 2
52306 0
52324 2
52333 0
52361 0
52388 0
52394 5
52401 2
52436 0
52448 5
52466 3
52469 0
52474 3
52479 4
52480 0
52489 3
52534 0
52537 3
52565 0
52582 2
52596 1
52599 0
52600 0
52631 3
52654 4
52693 5
52726 0
52742 2
52750 4
52755 3
52773 3
52782 5
52790 4
52796 4
52799 5
52810 0
52833 5
52834 0
52849 3
52855 0
52876 3
52879 2
52882 5
52886 4
52912 0
52941 2
52950 5
52974 4
53018 5
53023 3
53029 0
53036 0
53040 1
53052 5
53055 3
53057 4
53072 2
53075 0
53092 3
53096 5
53113 2
53127 4
53128 0
53129 0
53135 3
53136 3
53137 4
53161 0
53172 4
53178 0
53182 0
53196 1
53222 1
53225 5
53226 5
53235 4
53237 2
53243 0
53248 1
53251 0
53271 5
53281 5
53286 0
53295 0
53297 4
53299 3
53310 5
53312 0
53322 3
53337 0
53390 0
53400 4
53423 3
53458 0
53486 3
53523 4
53548 2
53549 3
53680 2
53698 0
53734 4
53738 2
53826 5
53835 2
53843 0
53878 3
53888 5
53965 2
53977 5
54003 4
54114 0
54116 3
54124 0
54149 3
54151 4
54164 5
54166 3
54176 0
54204 3
54212 5
54268 5
54284 0
54320 5
54365 5
54372 5
54382 3
54416 4
54431 2
54506 3
54515 3
54538 3
54572 0
54628 3
54646 5
54707 4
54747 2
54767 0
54772 4
54774 2
54783 1
54837 0
54853 0
54866 4
54897 0
54907 3
54983 0
55023 2
55024 5
55174 3
55210 1
55236 1
55254 0
55257 3
55288 3
55307 3
55348 5
55364 0
55371 4
55432 3
55433 0
55482 0
55497 3
55504 3
55509 2
55560 2
55636 2
55637 0
55665 5
55671 4
55754 0
55783 2
55812 4
55834 2
55962 0
55985 1
56002 0
56021 0
56025 0
56028 4
56031 3
56109 5
56135 0
56138 4
56163 2
56185 0
56214 5
56231 0
56271 0
56291 0
56332 0
56397 2
56485 3
56492 1
56517 2
56536 5
56603 5
56648 5
56664 2
56782 1
56784 3
56792 1
56797 1
56799 4
56806 0
56873 1
56882 1
56892 0
56933 3
56937 4
56940 4
56941 2
56948 4
56977 0
57027 2
57115 0
57127 0
57141 2
57171 0
57212 0
57220 2
57227 4
57233 5
57239 5
57247 4
57250 2
57251 3
57271 2
57274 4
57302 0
57323 3
57345 2
57451 0
57454 4
57474 0
57476 0
57566 5
57608 2
57613 2
57637 2
57661 2
57668 0
57722 0
57763 2
57775 0
57810 2
57828 0
57870 3
57900 0
57935 0
57984 5
57988 0
58013 0
58111 4
58160 2
58172 5
58177 5
58203 2
58223 5
58247 0
58308 0
58323 3
58329 0
58338 5
58391 2
58444 0
58471 3
58492 2
58537 1
58562 3
58565 5
58595 2
58605 0
58622 0
58680 3
58706 0
58747 5
58766 2
58773 0
58796 5
58798 5
58804 3
58819 0
58824 5
58840 5
58903 5
58911 4
58994 5
59133 0
59141 0
59147 0
59214 2
59215 2
59230 2
59236 0
59237 0
59242 3
59264 5
59318 0
59338 0
59347 5
59362 3
59403 2
59410 5
59479 3
59511 0
59518 0
59530 5
59577 3
59588 0
59589 2
59599 3
59674 0
59685 0
59733 2
59770 4
59775 5
59794 2
59818 5
59820 0
59842 3
59870 3
59881 0
59882 4
59908 0
59915 3
59935 1
59949 0
59958 3
59962 1
59976 0
59989 2
60018 3
60095 2
60119 0
60127 0
60156 5
60172 0
60193 3
60201 3
60219 5
60229 2
60250 5
60253 3
60265 0
60299 0
60341 0
60369 0
60378 0
60417 3
60484 5
60487 0
60512 0
60562 2
60604 5
60653 0
60666 4
60675 3
60676 3
60686 0
60727 0
60732 0
60734 3
60785 0
60795 2
60831 1
60913 0
61043 2
61109 0
61182 3
61188 3
61220 5
61260 3
61274 0
61276 2
61339 0
61353 3
61372 3
61450 3
61461 3
61468 4
61533 3
61556 0
61571 0
