# object_id cluster_number
56892 7
56933 1
56937 3
56940 3
56941 7
56948 12
56977 8
57027 1
57115 1
57127 1
57141 8
57171 1
57212 1
57220 0
57227 12
57233 8
57239 0
57247 12
57250 4
57251 1
57271 10
57274 0
57302 7
57323 4
57345 8
57451 1
57454 11
57455 7
57474 7
57476 1
57566 12
57608 0
57613 10
57637 1
57661 1
57668 10
57722 1
57763 1
57775 1
57788 6
57810 1
57828 7
57870 4
57900 4
57935 4
57984 5
58013 1
58111 12
58160 0
58170 8
58172 12
58177 5
58203 4
58223 0
58242 7
58247 7
58308 1
58323 1
58329 4
58338 8
58391 0
58444 7
58471 1
58492 1
58537 3
58562 1
58565 0
58595 1
58605 1
58621 7
58622 1
58680 1
58706 1
58747 0
58766 1
58773 7
58796 0
58798 12
58804 7
58819 1
58824 6
58840 0
58903 12
58911 9
58952 10
58980 3
58987 11
58994 12
59039 11
59133 1
59141 1
59147 1
59214 0
59215 7
59230 1
59236 1
59237 4
59242 1
59264 12
59318 1
59338 1
59347 11
59362 7
59403 1
59409 11
59410 0
59479 4
59511 0
59518 1
59530 0
59577 4
59588 8
59589 0
59599 4
59605 11
59674 7
59685 8
59697 1
59733 10
59770 3
59775 12
59794 0
59818 6
59820 7
59870 4
59881 1
59882 5
59908 1
59915 1
59935 3
59949 1
59952 11
59958 1
59962 5
59976 1
59989 1
60018 7
60064 11
60095 0
60119 1
60127 1
60156 12
60172 7
60193 7
60201 1
60219 11
60229 8
60250 0
60253 4
60265 4
60299 1
60341 8
60369 7
60378 1
60417 0
60484 8
60487 4
60512 1
60562 1
60604 11
60653 1
60666 12
60675 4
60676 4
60686 10
60727 1
60732 8
60734 7
60785 1
60795 0
60831 1
61022 6
61043 11
61109 1
61182 4
61188 4
61220 0
61249 1
61260 1
61274 1
61276 4
61339 1
61353 8
61372 1
61450 1
61461 4
61468 12
61533 1
61556 10
61571 8
61573 6
61586 1
61596 1
61610 7
61616 12
61679 0
61699 4
61714 7
61727 1
61730 8
61740 1
61775 11
61832 2
61836 4
61848 1
61853 1
61868 7
61876 7
61884 0
61886 1
61923 7
61926 4
61939 1
61944 1
61951 1
61974 1
61979 8
61994 7
61999 4
62000 8
62001 1
62009 12
62015 4
62030 1
62032 4
62052 5
62131 7
62166 7
62171 0
62179 7
62194 7
62212 1
62240 7
62270 1
62284 4
62285 7
62289 1
62364 4
62371 7
62373 8
62382 1
62391 4
62442 4
62452 10
62473 4
62478 2
62491 7
62500 0
62501 4
62506 4
62545 0
62549 1
62550 7
62594 5
62628 4
62676 7
62711 4
62717 11
62722 3
62747 4
62771 0
62838 4
62851 11
62860 4
62875 1
62876 0
62884 1
62910 4
62922 8
62930 0
62944 11
62969 11
62980 8
63004 4
63021 12
63045 11
63069 8
63090 12
63096 7
63106 10
63158 8
63161 1
63172 1
63178 7
63193 1
63202 7
63240 1
63241 1
63249 4
63257 7
63262 11
63276 4
63279 1
63340 5
63347 11
63381 0
63391 5
63435 4
63486 11
63513 7
63519 4
63525 5
63539 8
63546 11
63583 7
63593 8
63611 1
63625 8
63635 7
63641 1
63652 1
63656 7
63668 0
63671 0
63693 0
63725 11
63729 7
63734 4
63739 1
63753 0
63797 1
63800 4
63827 4
63840 1
63869 4
63885 1
63892 1
63946 0
63950 8
63953 5
63959 0
64039 0
64046 4
64070 0
64083 12
64097 0
64112 7
64133 10
64165 0
64206 7
64222 12
64226 0
64242 4
64253 7
64263 8
64376 10
64384 1
64405 7
64409 7
64433 11
64446 8
64462 0
64474 7
64478 0
64482 1
64483 7
64511 7
64525 5
64529 11
64562 1
64616 5
64642 4
64644 4
64671 1
64695 7
64701 1
64710 11
64724 1
64729 1
64768 7
64833 4
64848 7
64868 1
64891 7
64899 6
64907 1
64910 7
64917 7
64936 1
64962 12
64981 4
64991 12
65035 3
65046 8
65048 4
65088 1
65098 3
65099 12
65119 8
65130 7
65138 0
65152 2
65162 4
65188 6
65191 1
65201 12
65218 4
65220 8
65222 1
65230 1
65264 2
65271 1
65293 0
65294 12
65304 3
65312 0
65347 1
65353 1
65389 1
65398 1
65412 7
65420 12
65440 4
65479 11
65482 11
65500 1
65509 8
65518 4
65531 12
65539 0
65560 1
65582 3
65601 7
65605 5
65606 4
65616 10
65626 1
65633 4
65635 7
65648 5
65663 8
65699 5
65701 1
65703 7
65733 10
65734 12
65737 1
65750 12
65781 7
65789 8
65795 0
65815 1
65830 10
65857 7
65858 8
65873 7
65908 7
65911 1
65926 7
65930 12
65942 0
65956 7
65966 4
65975 7
65976 7
66000 10
66003 7
66006 1
66015 1
66024 6
66052 2
66054 7
66055 5
66069 0
66079 11
66113 1
66116 7
66123 10
66133 12
66140 8
66166 4
66170 0
66172 8
66174 6
66177 7
66216 10
66222 1
66228 0
66231 4
66238 1
66280 7
66287 1
66309 1
66313 12
66338 2
66358 1
66371 1
66408 1
66431 7
66448 1
66453 1
66487 8
66514 1
66601 1
66603 7
66606 5
66612 4
66617 2
66633 11
66669 4
66671 11
66673 1
66677 1
66685 11
66697 4
66705 1
66773 5
66774 1
66777 11
66779 1
66804 5
66807 1
66808 1
66818 4
66819 4
66841 7
66875 12
66897 1
66918 1
66919 1
66920 1
66928 0
66947 1
67011 11
67027 4
67042 1
67072 3
67102 7
67105 11
67119 4
67127 12
67139 1
67143 4
67181 7
67192 1
67225 7
67227 10
67242 8
67279 0
67283 7
67356 1
67369 7
67379 4
67390 11
67416 7
67423 11
67462 0
67494 4
67523 12
67526 11
67539 12
67571 1
67578 1
67590 1
67610 5
67619 1
67662 11
67675 0
67680 1
67723 1
67738 4
67741 1
67753 7
67758 7
67769 1
67775 7
67790 1
67791 4
67824 7
67835 4
67887 1
67907 12
67922 1
67936 1
67940 4
67943 7
67951 4
67958 1
67961 0
67970 7
67995 1
68037 4
68047 4
68049 7
68055 1
68056 4
68058 7
68068 7
68100 12
68111 1
68128 5
68142 1
68147 8
68148 5
68159 11
68171 8
68185 1
68189 2
68203 0
68204 12
68232 0
68237 7
68262 1
68264 4
68280 1
68284 1
68285 7
68304 1
68307 1
68309 1
68328 1
68331 7
68345 1
68355 6
68356 1
68358 7
68373 12
68375 1
68388 8
68394 4
68417 7
68439 1
68449 1
68479 1
68483 1
68495 8
68504 1
68506 4
68530 1
68543 0
68545 12
68547 1
68548 4
68555 8
68561 1
68566 8
68569 7
68580 4
68584 1
68593 6
68607 4
68655 7
68662 2
68667 1
68676 7
68680 1
68688 10
68719 5
68721 4
68736 4
68751 7
68757 7
68764 1
68794 1
68824 7
68839 7
68866 7
68867 1
68868 4
68875 1
68876 4
68889 1
68892 1
68901 11
68921 10
68947 4
68969 0
68982 12
68997 0
69008 4
69010 1
69014 1
69017 7
69038 1
69044 4
69056 8
69058 0
69068 7
69086 4
69093 1
69121 8
69122 11
69127 4
69166 4
69171 4
69176 0
69190 4
69205 1
69221 1
69231 1
69234 4
69235 11
69262 1
69272 1
69275 1
69281 7
69282 7
69293 1
69296 4
69306 1
69308 1
69316 1
69322 1
69339 11
69353 4
69357 4
69373 4
69382 1
69384 7
69387 1
69389 7
69422 1
69429 7
69440 0
69448 1
69460 0
69476 1
69485 1
69488 7
69491 4
69493 0
69495 4
69497 1
69505 7
69506 1
69512 1
69520 7
69524 1
69545 0
69547 7
69548 11
69551 11
69552 0
69555 1
69561 7
69570 12
69581 1
69591 0
69610 11
69627 0
69639 7
69654 7
69664 1
69680 7
69683 4
69689 7
69693 1
69710 7
69721 1
69726 0
69730 1
69738 7
69742 7
69751 4
69756 7
69771 0
69781 7
69790 1
69793 1
69797 1
69809 8
69827 7
69828 1
69864 1
69870 7
69890 1
69905 7
69916 1
69917 11
69920 11
69927 4
69940 0
69949 1
69951 1
69953 1
69958 7
69992 7
69998 7
70000 1
70005 1
70015 0
70017 12
70022 0
70029 1
70046 8
70060 7
70074 5
70085 4
70096 7
70101 8
70115 7
70119 0
70127 8
70130 1
70132 0
70142 1
70143 0
70149 4
70170 1
70175 0
70206 8
70208 1
70222 7
70223 12
70234 7
70258 7
70259 8
70264 8
70269 4
70274 11
70275 4
70287 6
70301 1
70317 1
70321 1
70342 1
70348 12
70366 6
70375 8
70407 1
70410 0
70425 11
70435 8
70484 1
70488 0
70504 0
70538 8
70549 4
70579 1
70582 8
70585 7
70598 10
70605 4
70606 0
70608 1
70621 1
70638 2
70670 7
70693 7
70695 1
70714 1
70719 2
70726 0
70730 1
70733 8
70739 8
70760 7
70769 1
70776 4
70777 10
70781 5
70786 1
70793 12
70823 10
70868 12
70934 8
70937 1
70980 7
70988 6
70996 8
71002 4
71004 3
71065 1
71090 8
71122 4
71142 7
71181 8
71187 7
71188 11
71190 1
71191 1
71200 1
71229 0
71270 11
71283 4
71299 7
71306 1
71318 7
71336 8
71360 1
71370 7
71442 7
71444 11
71455 10
71456 11
71459 1
71464 12
71491 4
71498 4
71534 11
71535 1
71537 1
71566 7
71575 7
71578 12
71592 0
71623 8
71656 1
71676 10
71722 0
71724 1
71764 12
71776 1
71782 4
71793 6
71812 2
71813 7
71856 8
71868 1
71873 7
71882 1
71916 4
71931 1
71943 1
71949 4
71952 11
71960 4
71969 8
71972 12
71983 3
71987 1
72025 0
72072 1
72103 7
72114 0
72124 4
72129 1
72144 1
72145 10
72151 0
72224 1
72248 0
72286 1
72327 7
72333 12
72346 1
72349 0
72417 1
72448 5
72453 1
72460 7
72481 12
72564 1
72566 1
72579 12
72603 0
72632 0
72664 8
72675 7
72697 12
72707 1
72718 7
72845 4
72900 4
72952 4
72975 1
73006 1
73020 1
73029 1
73063 8
73087 1
73096 11
73124 3
73133 1
73179 1
73252 4
73276 0
73296 7
73311 7
73318 4
73327 1
73335 2
73349 7
73355 4
73357 4
73378 10
73380 7
73397 4
73456 1
73472 12
73499 0
73531 1
73543 7
73549 12
73553 4
73580 1
73780 0
73847 1
73918 1
73920 10
73966 0
74001 5
74008 2
74012 0
74038 12
74039 4
74063 8
74108 1
74124 8
74132 8
74204 0
74226 12
74248 12
74252 12
74253 11
74261 6
74282 9
74295 4
74359 4
74388 11
74446 1
74525 0
74533 7
74536 10
74548 7
74571 12
74580 7
74588 4
74595 11
74620 4
74686 11
74699 1
74708 5
74712 8
74738 1
74760 0
74790 0
74804 0
74860 1
74865 1
74876 7
74887 4
74898 8
74902 1
74929 0
74960 1
74969 1
74973 1
74979 6
75005 6
75007 7
75024 12
75025 4
75027 8
75039 12
75041 4
75082 10
75101 1
75111 4
75120 7
75141 7
75150 1
75158 4
75189 1
75212 0
75231 11
75242 8
75248 5
75253 1
75263 4
75271 1
75310 11
75367 2
75391 4
75392 1
75403 1
75413 12
75421 8
75427 4
75429 1
75432 12
75463 12
75471 3
75476 5
75490 1
75514 4
75536 4
75544 1
75578 6
75626 4
75635 1
75637 10
75641 8
75649 1
75663 4
75683 7
75695 1
75702 7
75704 0
75754 1
75763 4
75788 4
75795 12
75806 4
75817 1
75821 1
75848 4
75859 4
75862 12
75867 1
75880 1
75883 4
75890 5
75894 11
75904 7
75905 7
75943 1
75953 11
75961 1
75967 1
75969 1
75972 3
75988 4
76008 1
76038 10
76059 10
76078 4
76128 1
76137 1
76151 1
76156 10
76157 6
76161 1
76175 10
76183 1
76197 12
76248 4
76249 4
76256 1
76275 1
76286 1
76287 1
76291 1
76305 7
76306 7
76310 0
76322 1
76327 4
76335 6
76358 1
76368 4
76445 11
76446 8
76447 1
76450 12
76456 1
76465 4
76549 12
76552 4
76555 4
76557 10
76581 8
76586 8
76594 1
76637 10
76681 11
76697 7
76703 4
76722 4
76726 4
76762 1
76809 8
76843 11
76868 1
76870 1
76872 11
76896 8
76931 0
76953 1
76989 7
77026 12
77030 1
77047 1
77057 4
77106 4
77128 11
77137 12
77150 1
77187 8
77226 8
77231 7
77259 0
77282 4
77292 1
77312 4
77315 4
77355 1
77374 1
77441 8
77453 8
77496 5
77516 4
77523 4
77552 12
77574 6
77579 1
77580 5
77597 8
77609 12
77620 4
77622 1
77644 1
77699 4
77730 1
77739 10
77797 1
77819 8
77820 4
77823 4
77838 5
77864 12
77887 1
77908 4
77924 12
77936 4
77938 12
77979 7
77988 1
77999 1
78015 12
78057 4
78059 12
78088 2
78099 4
78154 0
78155 8
78178 7
78192 4
78261 10
78278 0
78286 4
78288 4
78296 2
78305 8
78319 4
78323 1
78343 12
78346 5
78347 4
78373 4
78410 1
78418 1
78427 4
78436 4
78461 7
78503 4
78504 4
78507 4
78518 1
78630 4
78663 10
78712 4
78719 5
78741 12
78751 1
78768 11
78785 7
78804 4
78805 1
78807 1
78827 1
78842 7
78854 1
78864 7
78880 8
78892 4
78907 1
78927 1
78935 8
78957 1
78959 1
78960 12
78961 10
78982 4
79007 0
79034 1
79052 4
79055 4
79076 4
79080 4
79088 0
79101 8
79114 7
79139 7
79171 4
79210 0
79211 1
79244 1
79289 8
79327 4
79338 12
79340 4
79358 1
79359 4
79376 4
79401 4
79454 7
79459 7
79485 5
79521 3
79528 12
79552 0
79554 0
79563 4
79655 1
79717 8
79728 1
79785 7
79795 7
79809 4
79884 0
79904 6
79914 0
79924 8
79942 10
79954 7
79958 3
79982 8
79989 9
79994 0
80033 3
80075 4
80083 7
80104 7
80141 10
80149 1
80151 0
80165 8
80194 4
80284 7
80289 0
80385 4
80415 1
80417 8
80455 1
80485 7
80586 1
80587 8
80627 1
80631 1
80722 7
80750 10
80770 4
80774 7
80775 1
80811 4
80879 1
80927 8
80933 4
80962 1
80971 8
80999 7
81006 5
81077 4
81087 1
81124 1
81136 1
81165 1
81219 11
81255 7
81275 1
81314 5
81345 9
81360 9
81368 8
81393 8
81426 1
81428 8
81476 10
81536 4
81553 8
81555 5
81564 0
81680 8
81694 5
81713 5
81723 1
81774 0
81804 1
81820 10
81840 10
81878 1
81890 8
81965 0
81975 1
82039 1
82063 1
82214 12
82306 1
82358 1
82458 1
82469 1
82540 12
82556 12
82576 4
82654 8
82792 12
82842 2
82872 7
82887 1
82958 0
82963 1
83021 1
83041 8
83084 4
83193 7
83230 7
83259 7
83262 4
83297 12
83342 10
83410 8
83414 8
83416 6
83479 1
83845 12
83883 11
83898 11
83925 6
83941 7
83977 10
84010 8
84046 1
84056 3
84076 4
84139 5
84141 12
84211 1
84239 11
84245 1
84252 6
84272 12
84377 7
84538 4
84643 12
84671 4
84675 1
84704 6
84731 0
84773 1
84812 4
84853 7
84867 8
84890 4
84936 1
84937 8
84979 7
85045 1
85087 2
85092 8
85209 7
85279 4
85307 8
85310 1
85346 1
85354 10
85394 12
85481 1
85484 8
85490 7
85548 10
85563 1
85639 6
85670 4
85687 7
85711 4
85743 1
85763 7
85800 1
85803 7
85819 0
85836 7
85855 8
85885 1
85899 3
85903 0
85964 11
85972 4
85974 7
85982 1
86019 7
86032 4
86039 8
86041 8
86058 7
86070 0
86075 10
86133 4
86157 1
86217 10
86237 12
86241 4
86249 12
86258 8
86317 12
86318 7
86368 1
86373 4
86425 4
86430 2
86433 4
86434 1
86449 1
86489 1
86499 12
86532 12
86545 7
86569 8
86577 5
86579 6
86587 1
86607 1
86667 4
86751 6
86755 8
86911 6
86916 12
87006 4
87030 1
87052 11
87056 1
87110 1
87167 4
87214 5
87219 4
87223 1
87268 4
87282 5
87298 6
87323 6
87346 1
87430 1
87434 1
87440 4
87526 1
87546 5
87603 5
87609 4
87652 8
87776 5
87802 1
87819 12
87830 7
87848 8
87904 1
87922 1
87972 11
87975 8
88043 1
88047 7
88126 2
88282 4
88302 1
88309 0
88333 8
88340 1
88354 4
88359 1
88406 0
88431 1
88482 8
88695 1
88923 5
89011 7
89051 1
89099 11
89243 1
89258 6
89267 8
89384 1
89394 1
89395 7
89464 1
89769 1
89796 12
89868 1
89899 4
89929 7
89942 1
89953 7
90028 12
90038 0
90067 8
90211 1
90269 1
90343 8
90362 12
90474 0
90476 1
90516 12
90820 1
90823 11
90849 1
90856 2
90934 1
90960 6
91043 1
91071 4
91109 1
91192 8
91307 0
91397 1
91522 4
91585 8
91652 3
91787 1
91805 1
91860 1
91894 8
91970 4
91972 4
92004 1
92006 1
92015 1
92017 12
92082 12
92090 8
92171 7
92174 11
92218 1
92329 1
92482 1
92489 1
92544 4
92604 1
92608 1
92684 11
92726 1
92818 6
92877 8
92880 2
92883 12
92978 1
92997 1
93070 8
93105 1
93123 1
93141 6
93172 7
93266 7
93353 1
93369 4
93398 4
93492 4
93540 4
93585 4
93597 1
93660 11
93773 1
93778 11
93801 1
93809 0
93823 1
93848 4
93864 4
93984 1
94031 7
94038 2
94067 1
94149 1
94168 1
94210 1
94212 1
94263 11
94271 1
94287 1
94308 1
94376 1
94384 7
94385 4
94457 8
94475 10
94512 6
94598 1
94606 8
94624 12
94677 12
94701 4
94758 6
94780 9
94845 12
94866 11
94967 11
94984 4
95051 4
95079 1
95140 1
95155 4
95183 0
95195 0
95298 4
95467 8
95568 4
95603 1
95642 7
95650 4
95654 8
95676 1
95723 1
95772 10
95791 5
95838 1
95843 8
95880 8
95903 4
95953 7
95963 4
96060 1
96095 0
96139 12
96383 12
96426 4
96436 4
96491 4
96506 12
96543 4
96544 8
96577 4
96605 8
96640 8
96712 1
96818 8
96822 10
97028 4
97044 4
97129 6
97228 1
97256 2
97330 5
97333 10
97505 1
97515 1
97658 1
97685 5
97689 4
97881 1
97915 0
