# object_id cluster_number
11488 5
11526 7
11538 8
11544 4
11546 4
11598 1
11600 4
11615 8
11621 4
11647 4
11675 5
11708 7
11726 8
11774 8
11824 7
11854 4
11866 0
11879 6
11978 0
11987 8
12026 6
12031 8
12150 3
12209 5
12216 5
12223 1
12229 4
12234 0
12242 0
12286 4
12333 4
12374 0
12408 0
12523 7
12626 8
12721 8
12733 8
12743 4
12754 1
12786 6
12841 4
12889 7
12973 6
12976 4
13001 1
13027 4
13098 0
13104 0
13114 6
13162 5
13167 1
13177 7
13265 4
13268 7
13313 4
13331 4
13332 0
13386 7
13399 7
13461 4
13470 4
13511 7
13513 0
13553 0
13567 8
13629 1
13699 2
13706 4
13719 7
13722 4
13757 4
13760 4
13762 0
13774 0
13794 4
13808 8
13834 4
13869 0
13921 4
13988 0
13989 4
14017 4
14026 0
14055 4
14097 3
14146 0
14186 4
14231 4
14232 6
14254 7
14313 0
14314 8
14343 0
14396 4
14477 8
14507 5
14537 7
14572 7
14620 4
14677 0
14691 3
14721 8
14739 4
14800 6
14820 7
14831 3
14841 8
14865 4
14878 7
14885 0
14905 8
14911 8
14931 1
15068 0
15101 0
15113 6
15149 1
15234 4
15272 8
15296 7
15361 7
15381 4
15492 7
15499 0
15509 4
15510 3
15522 0
15558 1
15561 8
15634 8
15733 0
15753 3
15765 0
15774 0
15828 7
15845 0
15848 7
15877 0
15949 3
15956 8
15957 4
15996 1
16038 0
16118 5
16124 1
16143 2
16175 6
16208 0
16216 3
16264 6
16313 0
16315 1
16385 7
16401 4
16440 4
16495 7
16523 1
16565 4
16603 3
16631 4
16641 0
16646 0
16661 1
16679 7
16681 4
16685 0
16722 7
16727 4
16754 4
16793 8
16798 4
16821 0
16827 4
16858 7
16903 8
16940 4
17020 4
17035 0
17067 3
17085 7
17123 7
17134 0
17159 5
17199 3
17213 2
17283 2
17293 0
17361 4
17398 4
17412 4
17471 5
17507 0
17546 0
17610 0
17645 3
17677 7
17700 7
17706 4
17712 7
17716 4
17732 6
17741 2
17809 4
17882 0
17886 6
17924 0
17927 2
18002 0
18013 0
18027 0
18029 4
18032 3
18044 5
18050 1
18062 4
18069 8
18097 4
18103 3
18120 7
18142 8
18196 4
18246 5
18247 4
18265 1
18327 0
18350 0
18360 5
18368 4
18407 3
18568 4
18576 7
18598 0
18608 6
18667 8
18697 3
18808 4
18813 1
18817 1
18964 6
19021 7
19094 3
19168 1
19192 3
19326 7
19354 4
19379 3
19443 0
19603 3
19680 0
19687 6
19692 4
19696 0
19733 2
19749 4
19754 3
19824 0
19857 8
19859 6
19889 4
19895 4
19957 8
19966 6
19990 3
20004 7
20046 8
20051 4
20052 8
20060 3
20132 8
20133 0
20266 8
20276 4
20287 4
20357 4
20366 2
20368 3
20380 6
20523 8
20541 0
20547 8
20556 8
20584 0
20623 4
20652 6
20660 5
20691 4
20701 1
20716 8
20771 0
20788 6
20822 8
20851 3
20877 0
20925 1
21036 1
21050 4
21104 4
21144 7
21176 0
21185 4
21186 6
21193 4
21230 4
21244 0
21274 1
21294 8
21336 3
21340 6
21364 7
21378 8
21390 1
21405 4
21419 8
21446 4
21480 0
21489 7
21540 4
21545 8
21600 4
21601 8
21619 8
21627 0
21631 1
21698 0
21708 8
21773 0
21836 0
21876 8
21895 0
21910 1
21929 1
21930 5
22040 5
22063 3
22073 0
22127 0
22164 4
22198 8
22241 8
22268 8
22466 3
22510 4
22565 0
22585 6
22644 7
22673 3
22725 8
22754 6
22810 0
22866 7
22877 5
22884 6
22961 8
23060 1
23180 6
23259 8
23271 4
23288 6
23304 6
23348 4
23358 1
23366 8
23369 3
23404 7
23459 6
23521 5
23559 4
23591 1
23600 8
23606 2
23744 1
23745 0
23752 3
23775 4
23781 0
23806 0
23813 7
23992 4
24006 8
24011 7
24052 4
24079 8
24102 8
24166 8
24182 0
24213 1
24237 6
24239 7
24256 4
24263 2
24265 3
24268 4
24384 4
24385 7
24388 0
24400 1
24439 7
24460 0
24482 7
24492 1
24524 8
24528 5
24559 1
24581 7
24593 8
24661 1
24684 6
24738 1
24741 4
24767 6
24787 3
24822 7
24897 6
24920 7
24936 1
24954 7
25121 6
25127 7
25137 4
25171 8
25191 3
25194 6
25237 7
25256 1
25300 0
25313 1
25447 2
25459 3
25475 6
25526 8
25538 8
25603 1
25607 6
25618 8
25622 7
25625 3
25630 8
25705 6
25716 5
25775 7
25776 5
25777 4
25781 1
25799 3
25834 3
25862 6
25878 1
25887 0
25912 4
25931 0
25950 7
26037 4
26055 2
26107 4
26122 4
26172 5
26178 8
26191 6
26209 4
26229 7
26256 5
26309 6
26318 8
26402 8
26427 4
26444 8
26454 0
26480 7
26492 6
26507 7
26535 0
26562 3
26573 8
26578 8
26597 7
26609 4
26677 6
26735 0
26752 0
26799 4
26809 8
26813 3
26816 6
26824 8
26848 1
26852 6
26858 7
26862 1
26878 2
26882 6
26912 4
26946 1
26953 4
26992 7
27051 4
27131 2
27160 7
27167 1
27209 0
27210 4
27219 4
27223 4
27240 0
27286 4
27347 7
27349 7
27355 5
27366 7
27378 7
27380 6
27384 4
27398 7
27423 1
27433 4
27440 8
27444 8
27445 4
27468 8
27500 0
27505 7
27547 0
27566 0
27623 2
27626 3
27651 3
27671 1
27700 4
27709 3
27726 6
27735 8
27736 8
27767 3
27804 3
27806 3
27809 3
27811 3
27831 7
27837 5
27889 8
27927 0
27970 2
27995 3
28030 6
28044 1
28187 7
28246 1
28309 3
28437 3
28466 7
28497 4
28604 0
28619 2
28694 7
28725 4
28764 0
28817 4
28937 3
28940 3
29029 0
29036 0
29106 1
29139 8
29157 8
29214 1
29403 8
29413 7
29477 4
29506 2
29531 6
29563 8
29583 6
29614 6
29629 4
29662 1
29664 3
29752 0
29762 8
29799 0
29823 3
29830 5
29861 3
29895 6
29917 3
29963 1
29967 0
29985 7
30025 6
30048 8
30064 6
30073 8
30089 4
30092 4
30145 8
30200 5
30216 5
30230 2
30241 1
30247 1
30282 7
30343 0
30348 4
30389 4
30415 8
30436 1
30444 8
30449 6
30471 7
30477 6
30502 4
30569 8
30660 8
30694 8
30700 4
30705 2
30712 2
30728 8
30736 3
30741 8
30743 5
30753 7
30758 1
30776 8
30788 6
30795 8
30822 7
30834 1
30869 3
30950 1
31001 1
31051 8
31077 4
31079 8
31094 8
31101 2
31103 1
31130 8
31157 0
31158 7
31190 3
31249 1
31266 6
31324 8
31366 3
31375 5
31457 8
31483 6
31501 4
31506 4
31539 2
31544 5
31590 8
31643 1
31658 6
31676 1
31683 4
31695 7
31713 1
31757 1
31782 0
31801 0
31848 1
31849 2
31885 1
31897 0
31912 4
31947 1
31953 6
31976 8
32002 2
32040 6
32086 6
32136 0
32201 1
32289 3
32296 4
32461 8
32486 8
32528 8
32535 4
32571 8
32590 6
32621 6
32627 4
32656 4
32724 3
32740 8
32774 6
32784 8
32820 3
32855 0
32884 5
32918 6
32932 1
33022 1
33080 1
33124 5
33125 8
33186 8
33202 7
33254 0
33284 1
33300 8
33389 4
33400 3
33410 7
33413 7
33416 4
33457 1
33512 8
33525 8
33547 8
33566 0
33588 7
33611 8
33662 8
33673 4
33730 4
33752 7
33804 7
33835 4
33981 6
34043 7
34047 8
34062 8
34098 7
34104 3
34111 4
34161 7
34171 1
34185 6
34284 3
34292 8
34296 1
34311 1
34313 0
34319 8
34324 3
34332 6
34347 7
34357 0
34392 3
34424 5
34434 4
34439 3
34449 6
34470 0
34477 4
34478 1
34485 4
34486 1
34498 1
34513 7
34516 6
34520 0
34526 3
34536 8
34549 3
34551 7
34556 3
34557 1
34588 8
34606 1
34612 8
34639 8
34642 3
34646 1
34648 5
34652 8
34664 7
34716 3
34723 7
34732 1
34735 7
34737 1
34744 8
34745 7
34749 0
34752 0
34762 3
34763 3
34778 6
34793 7
34802 1
34829 7
34831 8
34837 4
34880 6
34885 1
34898 7
34912 5
34917 7
34921 0
34938 5
34950 7
34970 1
34992 8
34994 7
35005 3
35011 4
35013 0
35034 0
35050 0
35060 3
35065 8
35101 0
35109 4
35128 0
35131 5
35135 3
35146 7
35151 3
35153 8
35155 0
35165 6
35174 7
35188 8
35201 7
35207 8
35210 1
35221 8
35259 2
35281 8
35322 4
35324 8
35335 8
35339 8
35341 7
35344 1
35362 7
35382 8
35403 7
35405 6
35413 1
35439 1
35449 1
35469 8
35473 7
35487 4
35492 4
35493 0
35500 8
35505 4
35515 7
35525 3
35534 1
35541 8
35544 6
35556 5
35558 3
35559 0
35562 4
35605 7
35607 7
35612 8
35622 8
35639 7
35643 5
35649 7
35652 2
35672 7
35676 7
35690 7
35693 6
35695 1
35699 0
35701 6
35713 4
35718 1
35719 5
35721 4
35723 4
35766 1
35776 3
35785 6
35786 4
35787 0
35790 8
35795 4
35798 7
35813 3
35820 1
35890 8
35892 1
35894 7
35905 1
35909 8
35925 8
35937 7
35944 2
35946 3
35948 5
35949 4
35960 7
35981 5
35998 3
36013 0
36020 6
36036 1
36037 8
36044 0
36055 0
36056 6
36058 5
36061 3
36065 5
36073 4
36095 3
36097 8
36099 8
36106 8
36117 8
36129 0
36130 5
36132 0
36140 7
36141 8
36148 7
36150 4
36151 6
36161 0
36164 6
36170 0
36175 8
36204 4
36207 4
36228 8
36232 2
36235 7
36237 4
36243 1
36244 7
36252 5
36257 7
36263 7
36281 1
36282 6
36290 1
36296 3
36297 0
36317 8
36321 4
36337 7
36339 4
36343 0
36345 7
36350 7
36363 1
36366 0
36416 6
36419 0
36420 3
36431 2
36432 6
36435 4
36436 4
36445 8
36472 1
36475 0
36477 0
36478 6
36483 0
36495 1
36508 8
36513 0
36523 5
36531 8
36532 3
36544 1
36553 0
36565 1
36572 1
36573 7
36584 5
36585 6
36610 4
36619 3
36621 1
36622 8
36624 7
36632 6
36634 3
36637 4
36639 8
36641 7
36651 8
36659 0
36676 0
36680 0
36718 6
36724 6
36725 1
36729 8
36733 7
36736 6
36740 1
36742 8
36751 4
36758 4
36780 6
36794 3
36805 8
36816 3
36818 6
36832 6
36835 1
36838 5
36840 7
36843 0
36844 3
36845 7
36858 4
36861 4
36864 1
36869 8
36870 8
36881 5
36883 4
36893 6
36901 7
36909 1
36919 4
36923 0
36929 6
36932 4
36939 1
36959 3
36966 0
36972 6
36979 5
36981 4
36993 3
37006 5
37007 8
37016 0
37017 8
37025 0
37037 3
37038 0
37043 8
37053 8
37077 3
37082 1
37085 3
37095 7
37130 7
37134 6
37151 3
37158 0
37181 0
37182 0
37221 0
37225 8
37227 1
37229 1
37237 5
37240 0
37246 0
37260 8
37266 1
37267 8
37274 8
37278 3
37291 0
37292 7
37306 1
37308 7
37317 8
37320 0
37321 1
37325 7
37331 8
37343 0
37344 7
37346 6
37358 0
37361 8
37366 0
37369 7
37387 6
37403 3
37412 6
37416 4
37424 8
37425 6
37430 0
37439 3
37445 4
37456 5
37461 1
37469 8
37472 7
37478 8
37488 8
37490 0
37494 1
37495 0
37504 0
37507 8
37509 1
37513 1
37516 8
37533 0
37538 8
37539 1
37542 7
37554 8
37565 8
37571 5
37573 7
37574 8
37579 8
37582 0
37589 7
37591 1
37596 1
37598 6
37602 1
37610 8
37612 3
37620 0
37625 7
37630 4
37633 7
37636 0
37641 8
37647 1
37651 8
37659 7
37667 7
37673 8
37680 0
37682 5
37694 6
37703 8
37704 6
37707 4
37710 8
37713 3
37721 8
37728 1
37731 6
37732 7
37744 7
37746 8
37750 1
37757 0
37764 1
37778 1
37783 7
37786 8
37793 8
37802 7
37806 1
37822 4
37827 0
37839 5
37853 3
37855 1
37859 6
37869 0
37890 0
37891 7
37922 3
37933 7
37936 4
37938 7
37941 0
37948 4
37953 4
37983 8
37993 7
37995 4
37996 4
38002 3
38004 7
38008 7
38036 6
38044 0
38046 8
38050 1
38056 4
38064 0
38066 5
38073 7
38077 7
38084 6
38105 7
38106 6
38108 6
38115 4
38126 0
38141 6
38150 0
38151 7
38165 8
38173 2
38180 7
38181 3
38185 0
38187 7
38188 0
38191 4
38202 4
38210 4
38212 3
38215 5
38221 5
38225 6
38232 8
38245 3
38250 0
38275 3
38284 4
38287 5
38294 8
38296 7
38297 8
38306 1
38327 6
38330 3
38333 2
38348 8
38352 8
38362 3
38365 5
38370 3
38377 6
38379 1
38384 7
38386 1
38404 7
38407 4
38408 3
38411 0
38423 7
38424 1
38427 0
38448 5
38452 7
38453 4
38462 3
38466 0
38479 1
38486 3
38490 6
38491 6
38495 5
38499 1
38511 3
38517 1
38524 3
38539 5
38540 1
38544 1
38554 7
38566 2
38572 6
38578 3
38585 5
38586 8
38608 0
38625 0
38636 1
38639 1
38641 1
38655 1
38659 0
38661 1
38676 3
38679 0
38691 0
38696 0
38707 5
38711 5
38718 8
38722 1
38723 0
38724 8
38734 3
38739 3
38740 8
38744 6
38748 6
38750 5
38752 4
38768 7
38778 7
38789 6
38807 6
38811 6
38816 1
38817 0
38840 1
38861 5
38873 1
38874 4
38896 5
38897 8
38898 7
38899 1
38901 0
38913 7
38915 5
38918 1
38926 6
38938 7
38939 2
38944 3
38946 5
38951 1
38953 4
38959 8
38971 1
38999 1
39006 1
39013 1
39018 3
39026 0
39032 7
39039 1
39042 0
39044 1
39049 8
39056 5
39061 7
39078 8
39090 1
39099 5
39100 2
39105 6
39106 7
39124 6
39127 8
39139 1
39144 1
39173 2
39177 8
39190 7
39191 3
39202 7
39204 7
39205 8
39208 1
39209 5
39210 3
39219 6
39223 3
39243 3
39245 4
39252 1
39254 3
39256 7
39262 5
39268 1
39285 8
39306 1
39307 6
39316 8
39318 6
39321 4
39328 1
39335 1
39347 8
39350 5
39351 6
39360 3
39363 3
39375 7
39379 6
39389 5
39395 3
39410 8
39412 1
39423 6
39425 7
39428 3
39450 5
39462 6
39465 3
39469 8
39483 5
39526 0
39539 8
39547 4
39562 3
39574 1
39585 8
39587 5
39595 1
39597 5
39601 3
39607 0
39609 2
39611 8
39619 6
39620 5
39627 1
39633 2
39635 6
39641 4
39652 0
39654 1
39661 4
39668 8
39672 3
39677 8
39681 0
39682 8
39683 4
39695 6
39696 0
39697 1
39701 2
39707 1
39713 5
39717 0
39719 1
39726 1
39731 4
39733 2
39743 3
39744 8
39773 7
39776 6
39793 4
39794 3
39796 0
39799 5
39800 8
39803 1
39806 0
39811 1
39819 8
39820 0
39824 2
39825 6
39831 7
39842 4
39855 6
39857 1
39863 0
39869 3
39871 6
39884 0
39893 1
39911 6
39918 0
39947 5
39950 7
39985 6
39992 1
40002 3
40004 5
40012 7
40041 1
40052 3
40055 0
40070 3
40073 0
40074 7
40081 0
40097 7
40102 5
40103 6
40104 3
40108 8
40118 3
40124 7
40128 8
40137 1
40141 4
40145 7
40168 5
40209 0
40211 7
40225 3
40255 8
40265 6
40269 1
40273 2
40277 1
40288 7
40309 6
40310 1
40323 6
40370 6
40373 1
40380 1
40402 5
40403 3
40410 8
40427 6
40458 0
40466 5
40468 7
40474 7
40475 7
40490 5
40497 5
40499 3
40501 8
40522 6
40526 6
40551 4
40559 2
40561 8
40563 1
40569 1
40587 0
40590 1
40593 1
40602 5
40612 5
40615 6
40617 1
40618 1
40621 4
40625 8
40643 7
40663 1
40664 5
40682 2
40684 1
40685 1
40707 3
40720 6
40737 3
40749 0
40751 1
40761 5
40772 5
40773 5
40779 3
40798 1
40817 4
40822 6
40826 8
40839 4
40852 7
40857 8
40858 5
40874 6
40879 1
40888 5
40927 4
40938 1
40944 2
40962 2
41001 0
41013 1
41015 5
41034 8
41039 6
41044 7
41052 7
41055 4
41064 3
41070 1
41097 0
41109 8
41122 0
41123 1
41139 7
41155 0
41158 0
41175 8
41206 2
41208 0
41244 6
41261 8
41262 8
41265 3
41279 8
41294 7
41296 3
41302 6
41304 2
41314 8
41338 7
41343 5
41355 7
41358 5
41362 8
41371 7
41376 4
41380 1
41389 1
41412 2
41418 7
41446 8
41476 5
41477 3
41493 0
41505 8
41517 8
41530 8
41532 1
41545 6
41555 1
41565 7
41584 6
41596 1
41613 5
41621 3
41639 1
41645 7
41647 1
41699 4
41708 4
41723 1
41736 6
41746 7
41748 8
41756 7
41763 4
41768 6
41785 3
41810 7
41817 5
41825 0
41838 8
41860 1
41865 1
41896 7
41901 5
41904 5
41916 1
41921 7
41940 2
41946 8
41959 3
41977 7
42001 5
42007 8
42041 7
42054 7
42060 1
42082 7
42092 8
42109 1
42141 7
42176 7
42190 1
42204 6
42222 8
42225 3
42226 5
42290 7
42324 0
42349 4
42352 4
42367 3
42382 0
42389 8
42391 8
42394 3
42398 8
42423 8
42425 2
42442 8
42444 4
42447 8
42454 8
42479 5
42498 5
42500 8
42502 7
42523 4
42527 6
42539 8
42545 7
42553 5
42558 1
42570 5
42576 2
42631 4
42633 1
42651 4
42676 0
42690 7
42691 8
42694 0
42697 8
42701 7
42702 5
42729 1
42731 4
42737 3
42741 1
42744 8
42792 3
42808 7
42823 1
42831 7
42834 0
42845 1
42873 2
42894 6
42903 1
42969 3
42982 6
42995 1
43024 5
43055 5
43073 8
43075 5
43086 7
43087 8
43090 1
43095 5
43103 4
43115 5
43128 1
43133 6
43157 0
43162 1
43193 8
43197 1
43198 1
43199 5
43222 8
43331 1
43374 3
43376 5
43404 7
43406 8
43456 8
43463 8
43470 2
43490 8
43533 3
43573 7
43582 1
43584 8
43611 8
43707 8
43716 5
43735 4
43752 3
43804 3
43819 4
43835 5
43836 3
43838 7
43854 8
43873 7
43875 8
43905 2
43946 7
43975 1
43977 3
43986 6
43998 1
44034 3
44062 0
44113 7
44154 6
44247 1
44291 5
44297 1
44312 3
44322 8
44328 6
44336 3
44340 7
44392 5
44425 8
44450 5
44452 6
44578 8
44634 8
44690 4
44738 3
44752 6
44766 8
44784 3
44940 8
44958 0
45087 8
45161 8
45175 8
45198 2
45207 7
45263 3
45275 7
45410 8
45522 0
45649 4
45672 1
45691 6
45703 4
45731 8
45736 3
45781 5
45803 1
45817 6
45825 5
45852 6
45871 8
45946 3
45988 8
46004 6
46065 3
46084 1
46124 5
46259 4
46266 7
46309 6
46344 1
46446 3
46492 3
46582 7
46641 0
46653 0
46658 3
46669 6
46675 6
46699 5
46786 4
46791 0
46824 3
46902 0
46997 4
47096 2
47251 0
47298 6
47393 6
47517 1
47544 4
47615 8
47639 7
47701 1
47746 6
47760 3
47768 0
47823 0
47852 0
47861 7
47886 6
47916 5
48098 2
48122 0
48145 7
48199 2
48250 4
48273 7
48298 0
48304 8
48373 8
48390 3
48449 0
48463 3
48474 5
48542 4
48576 0
48581 4
48590 2
48634 8
48650 8
48700 0
48828 5
48906 8
48913 4
48942 7
48955 1
48979 5
48999 4
49000 1
49013 5
49026 5
49029 0
49046 0
49076 4
49127 3
49131 3
49132 3
49143 0
49151 8
49165 4
49169 4
49174 6
49207 1
49234 8
49235 4
49245 1
49259 7
49287 4
49291 2
49293 4
49296 5
49298 4
49302 1
49325 4
49326 4
49338 4
49366 0
49396 1
49402 0
49403 0
49430 4
49433 4
49465 0
49476 4
49504 2
49508 0
49524 0
49630 0
49639 1
49649 0
49651 6
49669 0
49673 5
49679 6
49684 0
49704 0
49731 5
49763 4
49768 0
49769 0
49772 4
49780 8
49781 4
49786 1
49790 1
49803 4
49864 2
49872 3
49930 6
49943 7
50185 1
50186 4
50224 6
50239 1
50247 8
50287 6
50325 1
50344 1
50397 7
50409 7
50448 0
50559 8
50572 7
50597 0
50598 7
50632 8
50642 1
50651 4
50664 4
50673 7
50699 4
50700 4
50720 1
50846 4
50903 7
50914 7
50923 7
50959 1
50982 6
51029 4
51038 4
51052 6
51053 3
51074 0
51085 1
51087 1
51120 2
51140 5
51146 0
51150 8
51172 6
51175 8
51192 0
51207 1
51211 8
51216 4
51220 0
51237 7
51250 8
51267 7
51270 6
51271 7
51316 7
51323 5
51338 3
51371 1
51374 8
51394 7
51446 0
51458 4
51464 0
51467 6
51472 7
51476 0
51504 7
51513 3
51514 0
51518 3
51530 0
51532 0
51552 8
51562 7
51575 1
51584 0
51588 7
51599 4
51602 7
51616 8
51617 7
51619 7
51642 0
51677 4
51681 6
51691 8
51720 4
51744 2
51746 6
51757 1
51758 6
51766 4
51772 5
51784 0
51804 5
51807 4
51826 8
51838 4
51845 4
51847 1
51853 3
51867 1
51869 8
51875 4
51892 4
51910 1
51916 1
51918 1
51947 8
51948 8
51974 4
51977 4
51979 0
51985 4
51994 5
52001 7
52010 6
52054 5
52061 8
52066 3
52073 0
52079 0
52083 4
52087 3
52098 4
52111 8
52126 4
52152 6
52171 7
52207 4
52228 4
52232 8
52234 4
52236 7
52237 7
52240 8
52247 4
52267 4
52294 0
52299 5
52300 4
52306 0
52324 1
52333 4
52361 8
52378 8
52388 7
52394 3
52401 8
52408 0
52436 4
52448 1
52466 7
52469 8
52474 0
52479 5
52480 8
52489 7
52534 7
52537 0
52565 8
52582 0
52596 5
52599 4
52600 7
52631 4
52654 1
52693 6
52726 0
52742 8
52750 3
52755 0
52773 4
52782 3
52790 6
52796 6
52799 3
52810 4
52833 3
52834 0
52849 0
52855 4
52876 7
52879 3
52882 1
52886 6
52912 4
52941 3
52950 1
52974 5
53018 3
53023 7
53029 4
53036 7
53040 6
53052 1
53055 7
53057 3
53072 1
53075 7
53092 4
53096 8
53113 3
53127 6
53128 8
53129 7
53135 7
53136 7
53137 5
53161 4
53172 1
53178 8
53182 7
53196 5
53222 5
53225 1
53226 5
53235 5
53237 3
53243 4
53248 2
53251 7
53271 3
53276 4
53281 3
53286 7
53295 4
53297 5
53299 7
53310 1
53312 8
53322 7
53337 8
53390 0
53400 6
53423 7
53458 7
53486 4
53523 6
53548 7
53549 7
53680 8
53698 4
53734 6
53738 4
53826 3
53835 1
53843 8
53878 4
53888 3
53965 1
53977 6
54003 6
54114 4
54116 4
54124 7
54149 4
54151 3
54164 6
54166 0
54176 4
54204 4
54212 3
54268 3
54284 4
54320 5
54365 5
54372 5
54382 8
54416 6
54431 1
54506 0
54515 4
54538 4
54572 4
54628 4
54646 5
54695 8
54707 5
54747 1
54767 0
54772 5
54774 3
54783 2
54837 7
54853 7
54866 3
54897 8
54907 7
54983 0
55023 7
55024 1
55174 7
55210 5
55236 2
55254 4
55257 7
55288 0
55307 0
55348 3
55364 8
55371 6
55432 0
55433 0
55482 8
55497 4
55504 4
55509 0
55538 7
55560 1
55636 8
55637 4
55665 1
55671 3
55754 7
55783 3
55812 6
55834 8
55962 4
55985 5
56002 4
56021 7
56025 8
56028 6
56031 8
56109 7
56135 0
56138 1
56163 8
56185 4
56214 6
56231 4
56271 8
56291 7
56332 8
56388 7
56397 7
56485 7
56492 5
56517 7
56536 1
56603 1
56648 3
56664 1
56782 2
56783 8
56784 8
56792 5
56797 2
56799 6
56806 0
56873 2
56882 5
56892 8
56933 8
56937 5
56940 5
56941 8
56948 6
56977 8
57027 8
57115 7
57127 4
57141 7
57171 7
57212 4
57220 3
57227 1
57233 1
57239 1
57247 6
57250 7
57251 4
57271 4
57274 1
57302 4
57323 0
57345 1
57405 7
57451 8
57454 6
57455 7
57474 7
57476 7
57566 3
57608 3
57613 1
57628 0
57637 7
57661 0
57668 7
57722 8
57763 8
57775 0
57810 7
57828 7
57870 4
57900 0
57935 4
57984 2
57988 0
58013 4
58111 3
58160 8
58172 6
58177 5
58203 0
58223 3
58242 8
58247 7
58308 0
58323 4
58329 4
58338 1
58391 8
58444 7
58471 4
58492 7
58537 5
58562 7
58565 3
58595 7
58605 0
58622 4
58680 0
58706 4
58747 1
58750 7
58766 7
58773 7
58796 3
58798 6
58804 8
58819 7
58824 3
58840 3
58846 7
58903 5
58911 2
58952 7
58994 6
59133 8
59141 8
59147 0
59214 3
59215 7
59230 0
59236 7
59237 4
59242 4
59264 1
59318 7
59338 7
59347 3
59362 8
59403 8
59410 3
59479 4
59511 7
59518 7
59530 3
59577 4
59588 7
59589 1
59599 4
59674 7
59685 7
59697 4
59733 1
59770 6
59771 7
59775 6
59794 7
59818 3
59820 0
59842 0
59870 4
59881 8
59882 5
59908 7
59915 7
59935 6
59949 8
59958 4
59962 2
59976 4
59989 0
60018 3
60095 3
60119 0
60127 8
60156 6
60172 7
60193 7
60195 8
60201 0
60219 3
60229 1
60250 1
60253 7
60265 7
60299 8
60341 8
60369 7
60378 4
60417 3
60484 1
60487 7
60512 4
60562 4
60604 3
60653 4
60666 6
60675 4
60676 7
60686 8
60727 4
60732 3
60734 8
60785 0
60795 1
60831 0
60913 4
61022 3
61043 1
61109 7
61182 4
61188 0
61220 1
61260 4
61274 7
61276 0
61339 8
61353 7
61372 8
61450 7
61461 4
61468 5
61533 4
61556 7
61571 7
61573 3
61586 4
61596 0
61610 8
61616 5
61679 3
61699 4
61727 0
61730 3
61740 0
