# object_id cluster_number
27927 4
27970 2
27995 3
28030 2
28044 1
28187 5
28246 1
28309 3
28437 1
28466 5
28497 5
28604 5
28619 2
28694 1
28725 5
28764 5
28817 5
28937 4
28940 1
29029 5
29036 5
29106 1
29139 4
29157 1
29214 1
29403 5
29413 4
29477 5
29506 2
29531 3
29563 4
29583 3
29614 3
29629 5
29662 1
29664 1
29752 5
29762 5
29799 5
29823 1
29830 3
29861 1
29895 3
29917 1
29963 1
29967 4
29985 1
30025 3
30048 5
30064 2
30073 1
30089 5
30092 5
30145 1
30200 3
30216 2
30230 2
30241 4
30247 0
30282 4
30343 4
30348 4
30389 5
30415 1
30436 1
30444 5
30449 3
30471 4
30477 3
30502 5
30569 5
30660 5
30694 1
30700 4
30705 2
30712 2
30728 5
30736 4
30741 5
30743 2
30753 5
30758 1
30776 4
30788 3
30795 4
30822 1
30834 1
30869 1
30950 1
31001 1
31051 4
31077 5
31079 0
31094 4
31101 2
31103 4
31130 5
31157 5
31158 5
31190 1
31249 1
31266 3
31324 5
31366 1
31375 3
31457 5
31483 2
31501 5
31506 5
31539 2
31544 3
31590 5
31643 4
31658 3
31676 4
31683 5
31695 1
31713 0
31757 1
31782 4
31801 5
31848 4
31849 2
31885 1
31897 5
31912 5
31947 3
31953 3
31976 5
32002 2
32040 2
32086 3
32136 4
32201 3
32289 3
32296 4
32461 4
32486 1
32528 4
32535 5
32571 1
32590 3
32621 2
32627 5
32656 5
32724 1
32740 0
32774 3
32784 5
32820 1
32855 5
32884 3
32918 3
32932 3
33022 1
33080 1
33124 3
33125 1
33186 5
33202 4
33254 4
33284 3
33300 5
33389 4
33400 3
33410 0
33413 4
33416 5
33457 3
33512 4
33525 5
33547 4
33566 4
33588 4
33611 5
33662 0
33673 5
33730 4
33752 4
33804 0
33835 4
33981 2
34043 0
34047 1
34062 0
34098 0
34104 0
34111 5
34161 1
34171 1
34185 3
34284 0
34292 1
34296 0
34311 0
34313 4
34319 4
34324 3
34332 2
34347 1
34357 0
34392 1
34424 3
34434 0
34439 1
34449 3
34470 1
34477 5
34478 0
34485 0
34486 1
34498 0
34513 4
34516 3
34520 0
34526 0
34536 5
34549 4
34551 0
34556 1
34557 1
34588 0
34606 1
34612 0
34639 0
34642 0
34646 0
34648 3
34652 0
34664 4
34716 0
34723 0
34732 6
34735 0
34737 0
34744 0
34745 0
34749 4
34752 0
34762 0
34763 3
34778 2
34793 0
34802 1
34829 4
34831 4
34837 5
34880 3
34885 6
34898 4
34912 3
34917 4
34921 4
34938 2
34950 4
34970 0
34992 0
34994 0
35005 3
35011 0
35013 0
35034 0
35050 5
35060 0
35065 0
35101 4
35109 0
35128 0
35131 3
35135 3
35146 4
35151 6
35153 1
35155 4
35165 3
35174 4
35188 0
35201 0
35207 4
35210 1
35221 0
35259 6
35281 0
35322 0
35324 0
35335 0
35339 0
35341 4
35344 0
35362 0
35382 4
35403 1
35405 3
35413 6
35439 0
35449 3
35469 4
35473 0
35487 0
35492 0
35493 4
35500 4
35505 0
35515 4
35525 0
35534 4
35541 4
35544 3
35556 2
35558 0
35559 0
35562 4
35605 4
35607 4
35612 0
35622 4
35639 5
35643 2
35649 5
35652 2
35672 1
35676 4
35690 4
35693 3
35695 0
35699 0
35701 3
35713 4
35718 4
35719 3
35721 5
35723 0
35766 4
35776 0
35785 6
35786 5
35787 0
35790 0
35795 4
35798 4
35813 0
35820 4
35890 4
35892 1
35894 4
35905 0
35909 4
35925 4
35937 5
35944 2
35946 0
35948 3
35949 4
35960 0
35981 2
35998 0
36013 0
36020 6
36036 4
36037 4
36044 0
36055 0
36056 2
36058 3
36061 1
36065 6
36073 0
36095 6
36097 6
36099 0
36106 4
36117 0
36129 5
36130 3
36132 4
36140 1
36141 0
36148 4
36150 5
36151 6
36161 0
36164 6
36170 0
36175 0
36204 4
36207 4
36228 1
36232 2
36235 0
36237 0
36243 0
36244 4
36252 2
36257 4
36263 0
36281 1
36282 2
36290 0
36296 0
36297 5
36317 1
36321 0
36337 4
36339 0
36343 0
36345 0
36350 0
36363 6
36366 0
36416 3
36419 0
36420 1
36431 2
36432 3
36435 4
36436 4
36445 4
36472 0
36475 0
36477 0
36478 3
36483 5
36495 0
36508 4
36513 0
36523 2
36531 4
36532 0
36544 1
36553 4
36565 0
36572 4
36573 4
36584 3
36585 2
36610 0
36619 6
36621 3
36622 4
36624 4
36632 3
36634 0
36637 4
36639 0
36641 4
36651 5
36659 0
36676 5
36680 0
36718 6
36724 3
36725 1
36729 5
36733 1
36736 6
36740 0
36742 5
36751 0
36758 4
36780 3
36794 6
36805 0
36816 1
36818 3
36832 3
36835 3
36838 6
36840 0
36843 4
36844 6
36845 0
36858 0
36861 0
36864 3
36869 0
36870 0
36881 3
36883 0
36893 6
36901 1
36909 4
36919 4
36923 0
36929 6
36932 4
36939 3
36959 0
36966 0
36972 3
36979 2
36981 0
36993 6
37006 6
37007 0
37016 5
37017 5
37025 4
37037 4
37038 0
37043 0
37053 4
37077 1
37082 6
37085 1
37095 5
37130 0
37134 6
37151 0
37158 4
37181 4
37182 5
37221 0
37225 5
37227 0
37229 1
37237 3
37240 5
37246 0
37260 6
37266 0
37267 0
37274 0
37278 0
37291 0
37292 4
37306 4
37308 4
37317 4
37320 5
37321 3
37325 0
37331 4
37343 5
37344 4
37346 6
37358 4
37361 1
37366 4
37369 0
37387 3
37403 0
37412 3
37416 0
37424 0
37425 6
37430 4
37439 0
37445 5
37456 2
37461 0
37469 4
37472 0
37478 4
37488 5
37490 0
37494 0
37495 4
37504 0
37507 4
37509 3
37513 3
37516 4
37533 0
37538 0
37539 0
37542 0
37554 0
37565 4
37571 2
37573 4
37574 5
37579 5
37582 0
37589 1
37591 0
37596 3
37598 6
37602 1
37610 0
37612 0
37620 0
37625 0
37630 5
37633 4
37636 0
37641 0
37647 4
37651 4
37659 0
37667 0
37673 5
37680 0
37682 2
37694 2
37703 4
37704 3
37707 4
37710 4
37713 0
37721 0
37728 6
37731 6
37732 1
37744 0
37746 4
37750 0
37757 0
37764 0
37778 1
37783 0
37786 4
37793 5
37802 0
37806 0
37822 5
37827 0
37839 3
37853 0
37855 4
37859 2
37869 4
37890 4
37891 4
37922 0
37933 6
37936 0
37938 4
37941 0
37948 0
37953 4
37983 6
37993 4
37995 4
37996 5
38002 6
38004 6
38008 0
38036 3
38044 0
38046 4
38050 6
38056 4
38064 4
38066 2
38073 4
38077 1
38084 6
38105 4
38106 6
38108 3
38115 5
38126 4
38141 3
38150 0
38151 4
38165 0
38173 2
38180 1
38181 0
38185 0
38187 4
38188 0
38191 5
38202 4
38210 0
38212 6
38215 3
38221 6
38225 3
38232 0
38245 3
38250 0
38275 3
38284 4
38287 2
38294 0
38296 0
38297 0
38306 4
38327 3
38330 0
38333 2
38348 0
38349 6
38352 0
38362 0
38365 6
38370 4
38377 6
38379 0
38384 0
38386 0
38404 0
38407 0
38408 0
38411 0
38423 4
38424 0
38427 0
38448 6
38452 4
38453 4
38462 0
38466 0
38479 0
38486 6
38490 6
38491 6
38495 2
38499 6
38511 6
38517 0
38524 0
38539 6
38540 0
38544 0
38554 4
38566 2
38572 6
38578 0
38585 6
38586 1
38608 6
38625 0
38636 0
38639 0
38641 6
38655 3
38659 5
38661 6
38676 4
38679 0
38691 5
38696 6
38707 2
38711 6
38718 4
38722 6
38723 1
38724 0
38734 0
38739 1
38740 0
38744 6
38748 6
38750 2
38752 4
38768 4
38778 4
38789 3
38807 3
38811 3
38816 0
38817 0
38840 4
38861 2
38873 6
38874 0
38896 2
38897 4
38898 4
38899 6
38901 4
38913 5
38915 6
38918 0
38926 3
38938 0
38939 2
38944 6
38946 6
38951 0
38953 4
38959 6
38971 6
38999 6
39006 0
39013 0
39018 4
39026 4
39032 0
39039 0
39042 0
39044 1
39049 0
39056 3
39061 4
39078 0
39090 6
39099 6
39100 2
39105 6
39106 0
39124 6
39127 4
39139 6
39144 4
39173 2
39177 0
39190 4
39191 6
39202 0
39204 4
39205 0
39208 6
39209 2
39210 6
39219 6
39223 6
39243 6
39245 4
39252 0
39254 0
39256 0
39262 6
39268 0
39285 0
39306 6
39307 3
39316 0
39318 3
39321 5
39328 1
39335 4
39347 0
39350 6
39351 6
39360 1
39363 1
39375 4
39379 6
39389 6
39395 0
39410 0
39412 3
39423 1
39425 0
39428 6
39450 3
39462 6
39465 1
39469 5
39483 6
39526 6
39539 0
39547 5
39562 0
39574 1
39585 0
39587 6
39595 6
39597 3
39601 0
39607 0
39609 2
39611 0
39619 6
39620 2
39627 0
39633 2
39635 6
39641 0
39652 0
39654 6
39661 0
39668 0
39672 6
39677 4
39681 6
39682 0
39683 5
39695 6
39696 0
39697 0
39701 2
39707 1
39713 2
39717 6
39719 6
39726 6
39731 5
39733 2
39743 0
39744 4
39773 4
39776 3
39793 4
39794 1
39796 6
39799 6
39800 0
39803 1
39806 6
39811 6
39819 0
39820 6
39824 2
39825 6
39831 0
39842 5
39855 6
39857 6
39863 6
39869 6
39871 6
39884 0
39893 6
39911 6
39918 6
39947 2
39950 4
39985 2
39992 0
40002 0
40004 6
40012 1
40041 0
40052 1
40055 0
40070 6
40073 5
40074 0
40081 0
40097 1
40102 6
40103 6
40104 0
40108 0
40118 6
40124 4
40128 0
40137 0
40141 0
40145 0
40168 2
40209 0
40211 4
40225 0
40255 0
40265 6
40269 0
40273 2
40277 6
40288 1
40309 6
40310 1
40323 6
40370 1
40373 1
40380 3
40402 2
40403 6
40410 4
40427 3
40458 4
40466 6
40468 5
40474 4
40475 0
40490 2
40497 2
40499 0
40501 1
40522 6
40526 2
40551 5
40559 2
40561 5
40563 6
40569 1
40587 4
40590 3
40593 0
40602 6
40612 6
40615 6
40617 0
40618 1
40621 4
40625 1
40643 5
40663 1
40664 6
40682 2
40684 0
40685 0
40707 1
40720 6
40737 1
40749 4
40751 0
40761 6
40772 2
40773 6
40779 1
40798 6
40817 0
40822 6
40826 0
40839 4
40852 5
40857 4
40858 6
40874 6
40879 6
40888 6
40927 5
40938 3
40944 2
40962 2
41001 0
41013 6
41015 2
41034 0
41039 6
41044 5
41052 5
41055 4
41064 1
41070 1
41097 4
41109 6
41122 4
41123 0
41139 4
41155 4
41158 5
41175 0
41206 2
41208 5
41244 3
41261 0
41262 0
41265 0
41279 4
41294 0
41296 6
41302 2
41304 2
41314 1
41338 0
41343 6
41355 5
41358 3
41362 5
41371 5
41376 0
41380 4
41389 1
41412 2
41418 0
41446 5
41476 6
41477 6
41493 5
41505 4
41517 0
41530 5
41532 0
41545 2
41555 6
41565 0
41584 6
41596 4
41613 2
41621 0
41639 6
41645 5
41647 6
41699 4
41708 5
41723 4
41736 2
41746 1
41748 0
41756 4
41763 5
41768 6
41785 1
41810 1
41817 6
41825 5
41838 1
41860 3
41865 0
41896 0
41901 2
41904 3
41916 1
41921 5
41940 2
41946 1
41959 1
41977 0
42001 6
42007 4
42041 4
42054 4
42060 4
42082 4
42092 0
42109 3
42141 4
42176 0
42190 0
42204 6
42222 0
42225 0
42226 6
42290 0
42324 5
42349 5
42352 0
42367 6
42382 5
42389 1
42391 4
42394 1
42398 0
42423 0
42425 2
42442 0
42444 0
42447 0
42454 1
42479 3
42498 2
42500 5
42502 5
42523 0
42527 6
42539 0
42545 4
42553 6
42558 0
42570 6
42576 2
42631 0
42633 0
42651 0
42676 5
42680 3
42690 1
42691 5
42694 4
42697 4
42701 0
42702 3
42729 6
42731 4
42737 1
42741 6
42744 0
42792 1
42808 5
42823 0
42831 4
42834 5
42845 6
42873 2
42894 3
42903 3
42969 0
42982 3
42995 0
43024 6
43055 3
43073 1
43075 2
43086 0
43087 0
43090 1
43095 6
43103 4
43115 2
43128 6
43133 6
43157 5
43162 1
43193 1
43197 0
43198 6
43199 6
43222 0
43331 1
43374 1
43376 3
43404 5
43406 4
43456 4
43463 5
43470 2
43490 1
43533 3
43573 0
43582 4
43584 0
43611 4
43707 0
43716 2
43735 5
43752 1
43804 4
43819 5
43835 3
43836 1
43838 5
43854 5
43873 1
43875 0
43905 2
43946 1
43975 3
43977 0
43986 2
43998 0
44034 1
44062 5
44113 0
44154 3
44247 1
44291 2
44297 1
44312 1
44322 1
44328 3
44336 3
44340 5
44392 3
44425 1
44450 3
44452 3
44565 0
44578 5
44623 2
44634 5
44690 5
44723 6
44738 3
44752 3
44766 5
44780 4
44784 1
44878 5
44940 4
44958 4
45038 2
45087 1
45161 5
45175 1
45198 2
45207 4
45263 1
45275 5
45410 1
45480 3
45522 5
45549 3
45649 5
45672 4
45691 3
45703 5
45731 4
45736 1
45781 3
45803 1
45817 3
45825 2
45852 3
45871 5
45946 4
45988 1
46004 3
46065 1
46084 1
46124 3
46259 5
46266 5
46309 3
46344 0
46446 3
46492 1
46572 3
46582 1
46641 5
46653 5
46658 1
46669 3
46675 3
46699 3
46786 5
46791 4
46824 1
46902 4
46997 5
47096 2
47251 5
47298 3
47393 3
47517 1
47544 5
47615 4
47639 4
47701 1
47746 2
47760 1
47768 5
47823 4
47852 5
47861 4
47886 3
47916 3
48098 2
48122 4
48145 1
48199 2
48250 5
48273 1
48298 5
48304 4
48373 4
48390 3
48449 5
48463 1
48474 3
48525 3
48542 5
48576 5
48581 5
48590 2
48634 1
48650 5
48700 5
48828 3
48906 4
48913 5
48942 5
48955 0
48970 5
48979 3
48999 5
49000 1
49013 2
49026 3
49029 5
49046 5
49076 5
49127 1
49131 1
49132 1
49143 5
49151 0
49165 5
49169 4
49174 3
49207 1
49234 5
49235 5
49245 4
49259 1
49287 4
49291 2
49293 5
49296 3
49298 5
49302 1
49325 4
49326 5
49338 5
49366 5
49396 1
49402 5
49403 5
49430 5
49433 5
49465 5
49476 5
49504 2
49508 5
49524 4
49596 3
49598 1
49621 5
49630 5
49639 1
49649 4
49651 6
49669 5
49673 3
49679 3
49684 5
49704 5
49717 5
49731 3
49763 5
49768 5
49769 4
49771 5
49772 5
49778 5
49780 5
49781 5
49786 1
49790 3
49795 5
49803 4
49833 5
49864 2
49872 1
49880 5
49893 5
49930 3
49943 5
49950 5
49968 5
49971 5
49979 4
49989 5
49991 5
49999 5
50029 5
50049 4
50084 5
50087 5
50088 5
50089 5
50091 5
50093 5
50095 5
50106 5
50108 1
50121 5
50139 5
50149 5
50156 5
50161 4
50185 1
50186 5
50188 5
50224 3
50239 0
50247 1
50255 5
50257 5
50274 4
50287 3
50292 4
50309 5
50325 1
50338 5
50343 2
50344 1
50355 5
50368 5
50377 5
50381 5
50382 5
50383 5
50397 5
50409 5
50426 4
50448 5
50451 5
50518 5
50559 1
50572 5
50597 5
50598 5
50632 5
50642 4
50651 5
50664 5
50665 4
50673 5
50699 5
50700 4
50720 1
50776 5
50790 5
50846 5
50903 1
50914 1
50923 4
50959 1
50982 3
51029 5
51038 5
51052 2
51053 1
51074 6
51085 1
51087 1
51088 3
51120 2
51140 3
51146 5
51150 0
51172 3
51175 1
51192 4
51207 1
51211 5
51216 5
51220 6
51237 5
51250 4
51267 5
51270 3
51271 5
51297 5
51316 5
51323 3
51338 1
51371 3
51374 1
51394 1
51446 4
51458 4
51464 5
51467 3
51472 5
51476 5
51504 5
51513 1
51514 4
51518 1
51530 6
51532 5
51552 4
51562 4
51575 1
51584 4
51588 1
51599 5
51602 1
51616 5
51617 5
51619 1
51642 5
51677 4
51681 6
51691 0
51720 5
51744 2
51746 3
51757 1
51758 3
51766 0
51772 3
51784 4
51804 3
51807 4
51826 4
51838 5
51845 5
51847 1
51853 1
51867 1
51869 5
51875 5
51892 5
51910 1
51916 4
51918 1
51947 5
51948 5
51974 5
51977 5
51979 5
51985 5
51994 2
52001 1
52010 3
52054 3
52061 4
52066 1
52073 5
52079 6
52083 5
52087 1
52098 5
52111 5
52126 5
52152 6
52171 4
52207 5
52228 5
52232 5
52234 5
52236 1
52237 4
52240 4
52247 5
52267 5
52294 5
52299 3
52300 5
52306 5
52324 1
52333 5
52361 4
52378 5
52388 4
52394 3
52401 1
52408 5
52436 5
52448 3
52466 5
52469 4
52474 0
52479 3
52480 5
52489 5
52534 5
52537 0
52565 5
52582 0
52596 6
52599 5
52600 5
52631 5
52654 3
52693 3
52726 4
52742 0
52750 0
52755 4
52773 5
52782 1
52790 3
52796 3
52799 1
52810 5
52833 3
52834 0
52849 0
52855 4
52876 1
52879 4
52882 1
52886 3
52912 5
52941 3
52950 1
52974 3
53018 1
53023 1
53029 5
53036 1
53040 3
53052 4
53055 5
53057 3
53072 0
53075 1
53092 5
53096 1
53113 1
53127 3
53128 1
53129 5
53135 1
53136 5
53137 6
53161 5
53172 3
53178 5
53182 5
53196 6
53222 6
53225 1
53226 3
53235 3
53237 1
53243 5
53248 2
53251 5
53271 1
53276 5
53281 0
53286 1
53295 5
53297 3
53299 5
53310 3
53312 4
53322 1
53337 5
53390 4
53400 6
53423 5
53458 5
53486 5
53523 6
53548 1
53549 1
53680 1
53698 5
53734 3
53738 5
53826 1
53835 1
53843 1
53878 5
53888 1
53965 1
53977 3
54003 3
54114 5
54116 5
54124 1
54149 5
54151 3
54164 3
54166 5
54176 5
54204 5
54212 1
54268 1
54284 5
54320 3
54365 3
54372 3
54382 1
54416 3
54431 1
54506 5
54515 5
54538 5
54572 5
54628 5
54646 3
54695 4
54707 3
54747 1
54767 5
54772 3
54774 1
54783 2
54837 5
54853 4
54866 4
54897 5
54907 5
54983 5
55023 1
55024 1
55174 5
55210 2
55236 2
55254 5
55257 5
55288 5
55307 5
55348 1
55364 1
55371 3
55432 5
55433 5
55482 1
55497 5
55504 5
55509 5
55538 5
55560 6
55636 1
55637 5
55665 1
55671 3
55754 5
55783 1
55812 3
55834 0
55962 5
55985 2
56002 5
56021 5
56025 4
56028 3
56031 4
56109 1
56135 5
56138 3
56163 1
56185 5
56214 3
56231 5
56271 5
56291 1
56332 4
56388 1
56397 1
56485 5
56492 2
56517 1
56536 1
56603 3
56648 1
56664 1
56782 2
56783 5
56784 5
56792 2
56797 2
56799 3
56806 5
56873 2
56882 2
56892 4
56933 5
56937 2
56940 3
56941 4
56948 3
56977 1
57027 5
57115 5
57127 5
57141 1
57171 5
57212 5
57220 0
57227 3
57233 1
57239 1
57247 3
57250 4
57251 5
57271 4
57274 1
57302 5
57323 5
57345 1
57405 5
57451 5
57454 3
57455 5
57474 1
57476 4
57566 1
57608 1
57613 1
57628 5
57637 4
57661 5
57668 5
57722 5
57763 4
57775 4
57810 5
57828 1
57870 5
57900 4
57935 4
57984 3
57988 5
58013 4
58111 3
58160 0
58172 3
58177 3
58203 5
58223 1
58242 5
58247 1
58308 5
58323 5
58329 5
58338 1
58391 4
58444 1
58471 5
58492 4
58537 2
58562 4
58565 1
58595 1
58605 4
58622 5
58680 5
58706 4
58747 1
58750 5
58766 5
58773 4
58796 1
58798 3
58804 5
58819 0
58824 3
58840 1
58846 4
58903 3
58911 2
58952 4
58994 3
59133 5
59141 4
59147 5
59214 4
59215 1
59230 0
59236 1
59237 5
59242 5
59264 3
59318 5
59338 5
59347 1
59362 1
59403 4
59410 1
59479 5
59511 1
59518 5
59530 1
59577 5
59588 4
59589 1
59599 5
59674 4
59685 1
59697 4
59733 4
59770 3
59771 5
59775 3
59794 0
59818 1
59820 4
59842 5
59870 5
59881 5
59882 3
59908 1
59915 5
59935 2
