# object_id x_pix y_pix cluster_number
70550 1475.46 3528.93 6
70570 1010.53 3529.35 2
70573 2113.93 3529.62 6
70575 952.14 3529.51 6
70579 2117.99 3529.77 6
70582 1762.34 3529.8 2
70585 2414.87 3529.88 2
70586 1712.03 3529.86 6
70598 651.829 3530.07 4
70599 1502.53 3530.24 5
70605 1418.34 3530.49 6
70606 1346.8 3530.5 4
70608 2461.24 3530.66 6
70619 1486.2 3530.83 6
70621 1354.61 3530.84 2
70638 1030.09 3531.28 1
70649 2888.38 3531.78 3
70655 1478.74 3532.05 5
70663 2419.52 3532.28 6
70670 3154.31 3532.41 2
70671 2835.92 3532.45 6
70687 3957.88 3533.25 4
70689 1455.38 3533.35 2
70693 2433.31 3533.58 2
70695 1407.48 3533.56 6
70706 2111.63 3533.94 5
70708 1438.21 3534.0 6
70714 1431.82 3534.18 5
70717 2104.08 3534.29 2
70719 1547.29 3534.37 1
70726 2809.8 3534.62 2
70730 2448.23 3534.75 2
70733 1432.29 3534.75 6
70734 1413.12 3534.77 6
70739 1443.92 3534.83 2
70740 2496.34 3534.9 6
70760 2818.11 3535.66 6
70769 2820.58 3536.05 6
70774 2429.98 3536.17 2
70776 1461.2 3536.2 6
70777 3156.97 3536.26 2
70781 2809.79 3536.39 1
70786 1489.57 3536.5 6
70789 3152.28 3536.63 6
70793 3650.99 3536.78 0
70802 1500.26 3536.97 6
70806 1527.11 3537.06 6
70813 2588.28 3537.24 6
70823 3956.57 3537.45 4
70849 1604.52 3538.09 6
70868 1576.85 3538.53 0
70884 1047.76 3538.92 3
70896 1442.83 3539.29 5
70915 2834.31 3539.94 5
70934 2390.36 3540.53 2
70937 2810.54 3540.67 6
70956 1528.11 3541.25 6
70965 3554.4 3541.59 5
70970 1510.8 3541.69 6
70971 3974.43 3541.64 5
70980 2531.99 3541.93 6
70988 1373.74 3542.11 1
70996 1725.3 3542.5 2
71002 1447.45 3542.79 5
71004 2412.74 3543.0 1
71028 2839.66 3543.46 5
71037 2785.21 3543.62 5
71045 2815.65 3543.85 5
71055 2470.81 3544.3 3
71064 3653.67 3544.48 5
71065 2449.82 3544.56 6
71073 2501.72 3544.78 2
71090 690.457 3545.31 2
71091 3882.15 3545.41 5
71109 3120.11 3546.02 5
71122 2934.23 3546.4 6
71129 3056.06 3546.56 3
71142 1756.29 3546.88 2
71146 2800.25 3547.07 6
71152 2492.0 3547.21 2
71158 1236.85 3547.35 1
71167 2804.08 3547.75 6
71181 3755.51 3548.21 2
71187 2464.95 3548.41 2
71188 2496.38 3548.41 4
71190 2553.72 3548.45 6
71191 1503.5 3548.42 6
71198 1708.34 3548.72 5
71200 1461.52 3548.86 6
71212 3797.13 3549.06 5
71213 1261.9 3549.08 6
71226 3724.62 3549.43 2
71229 2373.23 3549.56 0
71253 4048.01 3550.25 6
71270 1451.51 3550.81 4
71283 1513.88 3551.24 6
71285 1288.97 3551.25 6
71299 1502.57 3551.63 2
71301 1440.02 3551.71 6
71306 2767.6 3551.9 6
71315 1524.22 3552.18 6
71318 1494.56 3552.22 2
71336 1517.87 3552.78 2
71345 3130.42 3553.11 6
71347 2544.79 3553.25 0
71360 1266.05 3553.75 6
71364 1537.82 3553.84 5
71370 3095.58 3554.14 2
71372 1425.59 3554.1 6
71384 2660.63 3554.53 5
71418 1257.79 3555.44 5
71427 2420.91 3555.73 4
71442 1736.78 3556.16 2
71444 3056.97 3556.19 4
71455 1520.44 3556.77 2
71459 2800.12 3556.98 6
71463 1462.37 3556.93 5
71464 3143.91 3556.99 0
71480 1260.91 3557.32 2
71490 1438.92 3557.66 6
71491 1494.07 3557.71 6
71497 1302.27 3557.81 6
71498 1502.72 3557.85 5
71524 1528.02 3558.84 5
71533 1254.0 3559.0 5
71534 677.988 3558.94 4
71535 1513.21 3559.07 6
71537 1635.19 3559.16 5
71541 2817.04 3559.32 2
71556 1271.62 3559.52 6
71566 2182.33 3560.03 2
71574 1391.05 3560.25 5
71575 1952.71 3560.34 2
71577 1258.83 3560.34 5
71578 3151.38 3560.42 0
71582 2425.95 3560.57 2
71588 1590.57 3560.73 5
71592 1579.13 3560.8 2
71593 3989.61 3560.78 5
71602 1579.75 3561.09 2
71623 1486.23 3561.86 2
71649 1411.6 3562.89 5
71652 3115.13 3562.98 5
71656 1512.21 3563.0 6
71670 3771.43 3563.51 6
71676 1529.05 3563.66 2
71685 3990.31 3563.86 6
71692 1137.85 3564.05 2
71694 2321.78 3564.23 0
71695 766.992 3564.07 2
71701 3302.74 3564.4 6
71722 964.432 3565.14 4
71724 1518.48 3565.28 6
71737 1283.4 3565.75 5
71751 3991.99 3566.36 5
71764 3482.19 3566.98 0
71776 1511.21 3567.24 6
71781 2826.21 3567.44 2
71782 1266.73 3567.38 5
71786 1445.68 3567.56 6
71793 1573.81 3567.89 4
71800 1489.94 3568.1 5
71812 3080.86 3568.73 1
71813 1131.48 3568.68 2
71819 1510.81 3568.87 4
71823 1438.46 3568.97 1
71830 2137.3 3569.19 3
71831 3706.22 3569.14 6
71856 2808.2 3570.35 2
71859 1275.72 3570.41 5
71868 3071.32 3570.79 6
71870 1545.19 3570.77 6
71873 2533.22 3570.95 2
71882 1723.42 3571.24 6
71886 1563.83 3571.32 5
71887 2866.89 3571.36 6
71890 3107.14 3571.53 6
71897 1341.6 3571.86 2
71916 1796.13 3572.49 6
71931 1145.62 3572.77 6
71936 987.445 3572.82 6
71941 1850.13 3573.0 2
71943 1416.38 3572.98 6
71949 1483.24 3573.17 6
71952 3214.59 3573.24 4
71960 1301.92 3573.31 5
71969 1866.9 3573.5 2
71972 3060.28 3573.53 2
71983 2286.1 3573.81 0
71987 2472.25 3573.92 6
72025 2407.68 3574.74 2
72064 1435.21 3576.03 6
72067 1295.89 3576.1 6
72072 1540.4 3576.4 2
72080 3928.95 3576.46 6
72103 1216.73 3577.22 6
72110 1463.51 3577.39 5
72114 1574.45 3577.51 4
72124 1408.88 3577.97 5
72129 1513.12 3578.16 6
72131 1556.61 3578.22 6
72144 947.387 3578.7 6
72145 1302.49 3578.78 4
72148 3493.4 3578.87 5
72149 2818.59 3578.93 1
72151 2125.7 3579.02 2
72164 3081.56 3579.39 2
72175 3863.51 3579.61 5
72178 1566.34 3579.74 2
72199 3074.89 3580.34 6
72207 3875.52 3580.43 5
72224 3153.11 3581.19 5
72227 1388.81 3581.27 6
72248 2870.57 3581.85 2
72255 3379.5 3582.01 0
72260 1344.81 3582.15 0
72286 1498.77 3583.16 6
72290 1553.66 3583.31 6
72297 2245.87 3583.57 5
72318 1435.62 3584.22 6
72327 2645.42 3584.64 2
72333 1352.01 3584.98 0
72335 2956.15 3585.08 2
72346 1540.58 3585.37 5
72349 951.527 3585.42 2
72359 1550.58 3585.71 6
72374 2248.45 3586.08 5
72384 1366.68 3586.34 6
72398 1302.58 3586.62 6
72417 1482.88 3587.23 6
72418 946.489 3587.18 6
72426 1734.04 3587.54 2
72448 1752.47 3588.47 0
72453 2648.0 3588.63 6
72460 3077.48 3588.86 2
72469 1736.96 3589.21 5
72478 2897.85 3589.49 2
72481 1351.28 3589.47 0
72485 3374.86 3589.6 6
72488 952.193 3589.56 5
72500 1187.77 3589.97 6
72506 3646.5 3590.2 6
72509 2847.75 3590.31 3
72512 3847.02 3590.27 4
72516 1437.16 3590.43 2
72526 3848.62 3590.77 4
72528 1227.4 3590.84 2
72564 3188.41 3591.9 5
72566 1500.76 3591.9 6
72567 4210.69 3591.82 0
72570 1219.47 3592.01 2
72579 2528.56 3592.38 0
72603 1287.73 3593.53 2
72617 1275.81 3593.98 6
72620 1377.6 3594.03 5
72630 3800.19 3594.33 5
72631 3676.4 3594.42 5
72632 1984.42 3594.48 2
72638 1296.77 3594.65 2
72658 3742.52 3595.45 2
72664 3851.91 3595.62 2
72675 4734.84 3595.85 2
72685 3670.75 3596.15 5
72690 3384.52 3596.34 5
72697 1242.18 3596.5 0
72700 1539.95 3596.57 6
72707 1394.14 3596.76 6
72718 3850.21 3597.2 2
72750 1440.75 3598.43 5
72766 1212.64 3598.91 5
72791 3270.0 3599.94 5
72793 2310.52 3599.99 5
72809 1225.82 3600.36 5
72810 2044.88 3600.47 2
72839 1209.2 3601.39 6
72845 3102.3 3601.63 6
72873 3236.82 3602.68 6
72885 1448.64 3603.07 5
72896 1874.11 3603.29 2
72900 2383.48 3603.34 5
72908 1452.66 3603.63 6
72909 3079.69 3603.72 5
72952 1375.64 3605.18 5
72958 3097.41 3605.32 6
72975 1299.92 3606.07 6
72991 3256.8 3606.75 6
73002 3387.99 3607.06 5
73006 3816.84 3607.15 6
73020 1828.74 3607.81 6
73029 1847.97 3608.12 6
73033 1427.02 3608.27 6
73036 1221.38 3608.31 6
73058 653.44 3609.19 5
73063 1741.0 3609.43 4
73087 3245.97 3610.35 6
73092 3677.7 3610.48 6
73096 1451.84 3610.62 4
73124 2941.5 3611.85 1
73126 3705.9 3611.8 5
73133 936.688 3611.86 5
73173 1377.08 3613.27 6
73179 3805.87 3613.4 6
73193 1430.77 3614.02 3
73201 2071.11 3614.35 2
73204 2410.94 3614.49 6
73206 1364.13 3614.45 2
73232 2416.77 3615.45 5
73252 3491.75 3616.28 5
73266 1524.73 3616.52 5
73276 1178.47 3616.86 4
73292 2431.34 3617.52 4
73296 2378.86 3617.75 2
73311 1630.68 3618.17 2
73318 1350.73 3618.33 6
73324 2870.63 3618.56 5
73327 2426.06 3618.67 6
73335 1633.97 3618.76 1
73349 1639.03 3619.23 2
73355 1325.58 3619.48 6
73357 1819.52 3619.54 5
73378 1789.88 3620.5 4
73380 2053.46 3620.59 2
73397 1397.5 3621.23 6
73427 3896.87 3622.44 5
73449 2401.71 3623.3 1
73456 3678.76 3623.39 6
73472 1582.29 3623.99 0
73499 1612.78 3625.04 4
73515 795.871 3625.73 3
73531 1498.56 3626.26 6
73543 1636.88 3626.68 2
73548 2849.86 3626.84 5
73549 2352.49 3626.98 0
73550 3459.14 3626.96 6
73553 2842.9 3627.14 5
73579 3312.23 3628.46 5
73580 1470.23 3628.44 2
73626 1137.37 3630.24 6
73645 3663.09 3631.18 5
73649 3488.9 3631.31 5
73651 3340.31 3631.38 6
73680 3769.3 3632.27 5
73681 2224.69 3632.36 2
73682 3080.96 3632.43 5
73711 1338.39 3633.39 5
73732 1582.6 3634.16 2
73742 2985.88 3634.53 2
73760 1400.08 3635.08 6
73766 1024.51 3635.19 5
73770 3765.09 3635.32 6
73775 3710.57 3635.79 5
73780 1636.24 3635.99 4
73788 2076.93 3636.39 6
73789 3833.96 3636.37 5
73815 1494.47 3637.49 6
73824 1904.33 3637.74 6
73847 2325.88 3638.47 6
73848 3739.11 3638.44 6
73915 3064.81 3641.22 2
73917 2040.27 3641.31 5
73918 3057.14 3641.31 2
73920 2062.94 3641.41 2
73931 1854.62 3641.68 5
73932 3678.78 3641.62 6
73947 1894.88 3642.29 6
73966 1584.32 3643.1 4
73986 760.878 3643.58 3
73993 1952.66 3643.9 6
73996 1442.45 3643.95 2
74001 1056.96 3643.97 0
74008 3486.94 3644.29 1
74012 2422.45 3644.55 2
74038 2454.23 3645.44 4
74039 1417.38 3645.39 6
74043 3699.81 3645.61 5
74045 2280.98 3645.76 6
74063 2242.54 3646.4 2
74074 1468.32 3646.78 6
74108 2759.23 3647.89 6
74124 2475.31 3648.32 4
74132 1231.81 3648.39 2
74166 2794.13 3649.53 6
74167 3344.4 3649.57 5
74197 1506.76 3650.37 5
74200 3463.93 3650.46 1
74203 3559.31 3650.64 6
74204 2048.19 3650.71 2
74207 2424.24 3650.75 2
74221 3299.83 3651.25 6
74226 2810.28 3651.36 0
74248 3610.35 3652.21 0
74252 2064.48 3652.35 0
74253 3080.05 3652.37 4
74261 1177.32 3652.59 4
74269 757.345 3652.82 6
74270 3726.41 3652.93 6
74282 4258.43 3653.05 1
74295 1001.2 3653.47 5
74317 3031.09 3654.38 6
74321 3587.07 3654.52 5
74359 1970.57 3655.93 6
74364 1989.15 3656.18 5
74388 3050.44 3656.83 4
74404 1499.55 3657.44 3
74406 3623.21 3657.51 5
74408 2412.21 3657.62 3
74422 862.14 3657.83 5
74446 753.434 3658.64 6
74452 1816.31 3658.89 5
74459 2032.54 3659.41 6
74484 2795.08 3660.22 6
74487 762.316 3660.19 6
74506 3728.71 3660.92 6
74525 2781.55 3661.54 2
74532 783.354 3661.51 5
74533 3053.04 3661.67 2
74536 725.508 3661.57 4
74542 4485.73 3661.78 5
74548 3043.73 3662.19 6
74561 1974.45 3662.83 2
74571 2224.35 3663.15 4
74580 3046.53 3663.37 6
74588 3533.73 3663.6 5
74595 3013.91 3663.95 4
74599 3514.69 3664.02 5
74619 1361.29 3664.61 5
74620 2834.31 3664.73 6
74662 3616.43 3665.96 2
74668 760.045 3666.0 6
74675 3057.98 3666.77 2
74686 824.131 3667.14 4
74691 1666.05 3667.4 0
74699 2892.99 3667.75 6
74708 3618.44 3667.89 0
74709 768.091 3667.81 5
74712 1603.61 3667.97 2
74717 2594.83 3668.25 2
74726 3080.21 3668.43 6
74738 3041.08 3668.77 6
74748 2478.48 3669.02 6
74760 1523.08 3669.28 4
74769 819.5 3669.41 5
74785 3586.37 3669.95 5
74788 2804.34 3670.07 6
74790 3024.81 3670.13 2
74792 2676.57 3670.16 6
74802 2084.78 3670.66 0
74804 2003.13 3670.85 2
74820 792.867 3671.36 5
74824 3684.52 3671.6 5
74858 1473.42 3672.99 2
74860 3047.53 3673.05 6
74865 2454.7 3673.3 5
74868 2395.08 3673.49 5
74874 3499.87 3673.55 5
74876 2465.31 3673.66 6
74878 1847.89 3673.73 5
74880 3729.96 3673.78 5
74887 3051.76 3674.06 5
74898 2978.68 3674.38 2
74902 3072.94 3674.54 6
74907 2664.79 3674.77 6
74919 3648.56 3675.03 6
74922 3006.86 3675.18 5
74929 3058.76 3675.44 2
74936 3571.4 3675.62 6
74960 3026.5 3676.46 6
74965 801.625 3676.42 6
74969 3078.01 3676.74 6
74972 3420.51 3676.79 6
74973 3578.18 3676.77 6
74975 954.883 3676.71 6
74979 3038.33 3677.01 4
74981 2993.29 3677.07 2
74988 3105.07 3677.25 5
74999 3624.96 3677.65 5
75005 3574.62 3677.89 4
75007 3055.62 3677.97 6
75012 3758.0 3678.04 5
75013 3745.48 3678.08 2
75020 3673.02 3678.25 6
75024 4431.55 3678.22 4
75025 3604.67 3678.38 5
75027 3550.14 3678.42 2
75039 3094.14 3678.84 0
75041 1847.17 3678.99 6
75065 965.001 3679.82 6
75081 3529.94 3680.34 5
75082 3742.23 3680.35 4
75092 3045.72 3680.7 2
75094 3087.2 3680.72 5
75095 1357.12 3680.68 6
75096 2662.97 3680.79 6
75097 976.225 3680.66 6
75101 2837.93 3680.89 5
75106 3664.24 3680.9 5
75111 3008.97 3681.26 6
75120 2987.02 3681.61 2
75137 3565.1 3682.15 5
75141 3060.77 3682.29 2
75144 3729.17 3682.29 5
75150 3031.35 3682.6 6
75158 1847.86 3682.75 5
75160 2516.08 3682.8 6
75184 3084.42 3683.23 6
75189 3017.84 3683.42 6
75212 2588.85 3684.03 2
75216 4519.44 3684.01 6
75231 772.807 3684.41 0
75235 3075.81 3684.61 5
75237 3742.27 3684.56 6
75242 3084.92 3684.87 2
75248 2123.01 3685.21 0
75253 3543.43 3685.3 2
75258 3580.63 3685.37 6
75263 1849.07 3685.57 5
75271 3001.69 3685.88 6
75278 1935.31 3686.0 6
75296 2548.08 3686.52 6
75310 2595.56 3687.11 0
75314 3042.02 3687.22 5
75335 3464.4 3687.93 6
75361 3563.16 3688.46 2
75367 1761.12 3688.67 1
75391 3128.81 3689.24 5
75392 2842.2 3689.27 6
75393 3091.18 3689.32 5
75403 3027.52 3689.89 6
75413 3074.69 3690.17 0
75421 2380.52 3690.63 2
75427 3086.54 3690.67 5
75429 3574.08 3690.67 6
75432 2599.6 3690.82 0
75463 2597.42 3692.04 2
75471 1217.95 3692.14 1
75476 2599.23 3692.33 0
75490 3001.12 3692.82 6
75504 2475.98 3693.2 5
75514 4083.12 3693.47 5
75516 2290.91 3693.71 5
75528 3006.06 3694.16 5
75536 2975.28 3694.34 6
75541 3127.29 3694.43 6
75543 2993.45 3694.49 5
75544 2983.44 3694.52 6
75564 3157.76 3695.23 5
75574 3034.46 3695.49 6
75578 3164.1 3695.5 4
75581 3046.4 3695.65 2
75593 3745.06 3695.87 6
75600 2587.97 3696.19 5
75608 3535.93 3696.46 5
75616 2282.11 3696.99 6
75621 3997.6 3697.11 6
75626 3038.33 3697.27 5
75631 706.673 3697.29 5
75635 3000.47 3697.58 6
75637 1904.47 3697.6 4
75641 1178.69 3697.61 2
75649 2981.35 3697.88 6
75660 3128.86 3698.2 5
75663 3112.25 3698.34 5
75674 2994.75 3698.64 5
75683 3517.37 3698.99 2
75684 3312.78 3699.04 5
75686 3555.91 3699.15 6
75693 2302.16 3699.47 6
75694 3068.4 3699.6 5
75695 3041.4 3699.64 6
75696 2993.97 3699.68 5
75697 3057.98 3699.84 6
75702 2293.03 3699.97 6
75703 3547.19 3699.92 2
75704 805.278 3699.84 4
75712 3542.29 3700.15 6
75719 3426.69 3700.35 6
75721 1153.73 3700.35 5
75725 3548.5 3700.55 2
75749 3053.68 3701.49 6
75754 2997.3 3701.58 6
75763 2988.4 3701.91 6
75788 3338.03 3702.44 5
75795 1725.95 3702.8 4
75803 3021.45 3703.08 5
75806 3149.46 3703.17 5
75812 3613.91 3703.25 6
75817 3721.57 3703.37 6
75821 3559.15 3703.43 6
75828 3551.66 3703.53 2
75834 1492.43 3703.73 6
75847 2507.09 3704.27 5
75848 3011.97 3704.29 5
75858 3097.86 3704.48 3
75859 3116.95 3704.62 5
75862 2606.1 3704.68 0
75867 1559.82 3704.74 6
75871 3537.82 3704.93 6
75876 1865.49 3705.09 5
75880 2484.39 3705.23 6
75883 2991.03 3705.26 6
75891 4631.48 3705.21 6
75894 816.685 3705.46 0
75904 1466.74 3705.99 2
75905 3046.94 3706.04 6
75914 2585.45 3706.34 5
75918 2019.45 3706.47 6
75933 2682.81 3706.8 6
75943 3547.78 3707.13 6
75953 3038.93 3707.46 0
75957 3204.64 3707.58 6
75961 2426.81 3707.66 6
75967 2998.27 3707.89 6
75969 2963.65 3707.9 6
75972 3566.18 3707.98 1
75975 3001.81 3708.08 2
75988 2989.93 3708.41 6
75995 2565.37 3708.83 6
75996 3543.63 3708.77 2
75999 3441.69 3708.94 6
76004 1990.21 3709.2 6
76008 1972.75 3709.33 5
76019 1171.64 3709.58 2
76038 3557.51 3710.29 2
76044 1952.92 3710.48 5
76059 3551.33 3710.93 4
76073 3021.25 3711.29 6
76078 2993.15 3711.58 5
76096 3123.96 3712.14 5
76127 3215.09 3713.02 1
76128 3529.07 3713.0 6
76133 3054.4 3713.15 6
76137 3537.54 3713.21 6
76151 3038.73 3713.79 6
76152 1773.38 3713.87 6
76156 3553.71 3714.0 4
76157 3544.4 3714.01 4
76161 3048.7 3714.16 5
76172 2976.01 3714.61 5
76175 3549.84 3714.71 4
76183 2922.99 3715.12 6
76197 3537.29 3715.69 0
76248 2568.45 3717.26 5
76249 1359.02 3717.38 6
76256 2753.43 3717.62 6
76258 3022.78 3717.71 6
76261 2415.15 3717.83 5
76263 1791.99 3717.89 5
76268 2973.92 3718.01 6
76273 3328.74 3718.14 2
76275 1499.5 3718.18 6
76280 2559.54 3718.35 5
76286 3542.42 3718.54 6
76287 2577.44 3718.61 6
76291 2639.42 3718.8 6
76305 3042.17 3719.14 2
76306 3736.5 3719.08 5
76310 3554.53 3719.2 4
76322 1902.39 3719.55 6
76323 3009.47 3719.56 6
76327 3002.12 3719.6 5
76335 3560.26 3719.91 4
76355 3376.63 3720.62 6
76358 2591.75 3720.82 6
76368 1948.45 3721.07 6
76378 3032.65 3721.45 5
76386 3036.46 3721.74 5
76397 1276.57 3721.94 6
76401 3537.42 3722.14 6
76408 3010.4 3722.4 6
76432 1920.89 3723.4 2
76437 1909.01 3723.52 1
76445 3545.44 3723.78 4
76446 3547.02 3723.81 2
76447 2978.84 3723.95 6
76450 3564.01 3723.95 0
76452 2473.48 3724.05 6
76456 2575.73 3724.12 5
76462 2633.67 3724.25 3
76465 2655.36 3724.35 6
76466 2420.42 3724.36 2
76471 2569.54 3724.63 5
76488 2493.23 3725.15 5
76515 1269.53 3726.1 5
76518 3587.83 3726.18 3
76519 2570.03 3726.29 6
76528 3032.14 3726.64 5
76537 2952.06 3726.93 5
76540 3037.73 3727.01 6
76544 3798.56 3727.0 5
76549 3763.06 3727.21 0
76552 2988.94 3727.32 6
76555 3012.93 3727.39 5
76557 3551.27 3727.53 4
76558 1810.71 3727.58 6
76560 2579.47 3727.7 5
76581 1865.44 3728.41 2
76585 2976.63 3728.53 6
76586 2481.45 3728.62 2
76594 3160.13 3728.81 6
76596 3005.65 3728.85 6
76621 1938.65 3729.74 6
76637 3202.26 3730.33 4
76641 3056.02 3730.45 5
76644 2419.84 3730.53 6
76669 3038.82 3731.35 5
76673 1942.15 3731.41 6
76697 3529.41 3732.73 2
76703 2494.19 3732.99 5
76719 3553.65 3733.26 5
76722 3433.17 3733.4 6
76726 3175.68 3733.57 6
76727 678.885 3733.48 0
76743 1959.64 3734.19 5
76751 2565.97 3734.31 5
76762 1882.54 3734.69 5
76763 1912.69 3734.7 6
76786 3520.08 3735.37 4
76809 3734.16 3735.98 2
76819 3527.79 3736.17 6
76836 1938.65 3736.8 6
76843 3035.14 3736.99 4
76844 2316.36 3737.01 6
76845 757.237 3736.87 6
76859 2931.95 3737.58 6
76866 1909.68 3737.92 6
76868 2411.63 3737.97 6
76870 3010.92 3737.98 5
76883 2557.34 3738.42 5
76896 3101.88 3738.89 2
76931 1442.72 3740.04 2
76947 3071.3 3740.71 6
76952 2353.98 3740.89 6
76953 3770.32 3740.87 6
76989 3032.09 3742.36 6
77009 3544.8 3743.05 4
77016 3147.43 3743.26 2
77026 1923.66 3743.53 0
77028 3412.91 3743.65 5
77030 2467.06 3743.77 6
77034 3517.04 3743.79 6
77047 3144.68 3744.1 5
77057 1918.96 3744.47 6
77060 2995.48 3744.53 5
77086 2392.91 3745.22 5
77105 3131.1 3745.7 6
77106 2988.53 3745.73 5
77108 3551.3 3745.72 0
77113 3082.4 3745.88 6
77128 1695.63 3746.45 4
77129 3070.58 3746.48 5
77132 1883.8 3746.79 6
77137 3530.88 3746.91 0
77150 3157.07 3747.43 6
77167 3030.84 3747.81 5
77187 2534.75 3748.44 2
77196 3070.67 3748.81 2
77224 2946.38 3749.55 5
77226 1799.09 3749.62 2
77231 2938.68 3749.71 2
77253 2998.28 3750.27 5
77255 3592.46 3750.27 6
77259 2707.88 3750.44 2
77273 3149.77 3750.99 5
77282 3019.77 3751.23 5
77283 1891.06 3751.23 6
77287 3045.86 3751.34 6
77288 3153.15 3751.34 6
77292 1782.39 3751.46 6
77293 3405.01 3751.45 5
77296 3050.72 3751.71 5
77312 2432.37 3752.39 6
77315 3415.0 3752.44 5
77331 1291.29 3752.82 6
77341 2960.56 3753.35 5
77347 3081.41 3753.44 6
77355 1963.16 3753.91 6
77374 3471.33 3754.56 6
77379 3025.37 3754.76 5
77392 3071.07 3755.14 3
77402 1452.4 3755.44 6
77413 3503.58 3755.96 6
77417 1541.52 3756.19 3
77422 3915.97 3756.27 5
77425 3022.03 3756.53 6
77428 1877.07 3756.71 2
77441 3298.17 3757.15 2
77443 3035.8 3757.23 5
77448 3048.85 3757.41 6
77453 1857.11 3757.52 2
77459 3052.82 3757.61 5
77476 3639.41 3758.43 6
77496 3012.5 3759.39 1
77504 3102.4 3759.7 5
77516 2354.42 3760.28 5
77522 3130.53 3760.38 5
77523 2512.37 3760.42 6
77534 3542.64 3760.85 5
77549 3790.43 3761.23 6
77552 3110.58 3761.49 2
77574 2313.86 3761.95 4
77577 3117.3 3761.99 6
77579 3542.34 3761.98 6
77580 711.835 3761.91 0
77587 3047.03 3762.3 6
77589 3075.15 3762.3 5
77597 2812.51 3762.47 2
77609 2380.14 3763.08 2
77620 3139.05 3763.45 5
77621 3078.55 3763.51 5
77622 3024.64 3763.52 5
77644 1297.9 3764.48 6
77653 3096.42 3764.78 6
77657 3442.76 3764.83 6
77672 904.819 3765.05 5
77688 1808.66 3765.44 2
77699 3025.93 3765.91 6
77705 3523.89 3766.0 6
77711 2986.1 3766.22 5
77725 3020.23 3766.59 5
77730 2678.21 3766.9 6
77739 1854.96 3767.11 4
77744 4250.0 3767.07 6
77745 1920.34 3767.25 5
77755 3577.51 3767.54 6
77768 2435.96 3768.05 3
77772 1715.02 3768.1 6
77786 1840.16 3768.46 5
77793 3554.5 3768.54 5
77795 3719.71 3768.55 5
77797 3130.69 3768.79 6
77815 3030.34 3769.3 5
77819 2452.89 3769.42 2
77820 2943.54 3769.43 6
77823 3080.26 3769.56 6
77838 1672.31 3770.19 4
77864 3065.2 3771.03 0
77868 3094.26 3771.11 5
77887 3501.47 3771.85 6
77892 3085.36 3772.0 6
77908 2552.2 3772.36 5
77911 944.396 3772.26 6
77921 3008.91 3772.79 6
77924 2603.82 3773.0 2
77936 3312.5 3773.44 5
77938 1548.72 3773.45 0
77971 3392.58 3774.83 5
77979 1672.34 3775.14 4
77988 1525.76 3775.54 6
77999 2982.88 3775.84 6
78015 1983.54 3776.28 0
78021 1954.51 3776.55 6
78024 1907.39 3776.62 2
78034 2990.69 3777.06 5
78043 2481.09 3777.71 2
78057 3009.5 3778.4 6
78059 3131.78 3778.45 0
78064 3006.53 3778.73 5
78088 1448.43 3779.25 1
78097 1439.01 3779.67 6
78099 2992.73 3779.84 6
78101 2973.68 3779.87 5
78115 3037.62 3780.31 5
78154 3378.68 3781.35 2
78155 3001.31 3781.38 2
78160 3366.92 3781.4 5
78163 3014.19 3781.49 6
78170 2983.93 3781.93 5
78178 1975.09 3782.14 2
78180 1454.6 3782.18 2
78192 2996.33 3782.57 5
78200 2952.49 3782.75 5
78207 1674.64 3782.95 0
78213 3652.31 3783.28 6
78261 3481.26 3784.99 2
78269 2974.54 3785.44 5
78278 2831.41 3785.71 2
78286 2981.3 3786.09 6
78288 2972.69 3786.18 5
78296 3527.62 3786.52 1
78301 2681.07 3786.7 2
78305 4507.52 3786.59 2
78313 2277.04 3787.03 6
78319 2384.57 3787.24 5
78323 3536.93 3787.25 5
78327 2582.16 3787.53 4
78343 2457.0 3788.25 0
78346 3071.0 3788.39 0
78347 3138.55 3788.4 5
78362 2999.18 3789.22 6
78373 3012.31 3789.46 6
78374 3144.65 3789.56 6
78375 1961.69 3789.59 5
78385 2335.89 3789.97 2
78388 3520.5 3790.0 5
78398 3020.02 3790.32 5
78410 1413.28 3790.7 6
78414 1644.25 3790.92 6
78415 3511.7 3790.92 2
78418 1966.21 3791.03 6
78425 3470.12 3791.38 5
78427 3040.33 3791.46 6
78436 2971.1 3791.85 6
78444 2676.96 3792.19 5
78461 1694.51 3792.73 2
78471 3028.48 3792.95 6
78472 1921.02 3793.15 6
78475 1914.44 3793.17 6
78484 3530.74 3793.52 6
78491 3017.86 3793.74 5
78492 3019.2 3793.75 5
78493 2420.85 3793.83 3
78494 3526.99 3793.77 6
78503 3721.46 3794.18 6
78504 2987.25 3794.26 6
78505 3003.58 3794.26 5
78507 2640.77 3794.36 5
78511 1418.1 3794.51 2
78518 3165.86 3795.0 6
78521 3594.97 3795.0 6
78538 2950.87 3795.42 5
78571 1263.82 3796.57 2
78574 2372.46 3796.78 5
78585 3024.99 3797.21 6
78590 3579.07 3797.25 6
78593 1843.1 3797.36 6
78601 2998.35 3797.57 6
78628 2995.03 3798.61 6
78630 2971.94 3798.64 5
78645 2985.5 3799.06 5
78651 1411.84 3799.09 6
78663 1872.2 3799.43 4
78708 1429.15 3801.28 5
78712 3069.51 3801.41 6
78719 3044.23 3801.82 0
