# object_id x_pix y_pix cluster_number
79798 3026.71 3839.3 1
79809 3663.91 3839.62 3
79813 2990.06 3839.73 5
79842 3693.83 3840.56 5
79850 3514.32 3840.88 3
79855 2624.9 3841.12 5
79867 3476.9 3841.4 5
79868 3500.25 3841.42 5
79876 1349.63 3841.61 1
79881 2994.95 3841.89 1
79882 3317.46 3841.88 5
79883 3055.74 3841.93 3
79884 2879.53 3841.97 7
79897 3000.48 3842.56 3
79904 3658.65 3842.69 4
79919 2945.02 3843.14 5
79924 1410.47 3843.32 7
79925 707.625 3843.25 5
79942 3661.11 3844.22 0
79944 3068.25 3844.39 1
79950 2440.49 3844.56 3
79954 2863.87 3844.77 6
79960 1862.42 3845.1 5
79966 3575.48 3845.25 3
79975 2997.36 3845.51 3
79980 1630.85 3845.67 5
79982 2323.88 3845.73 0
79994 3661.69 3846.21 6
79999 3667.12 3846.25 6
80001 3489.9 3846.29 6
80005 3021.14 3846.51 1
80008 1879.79 3846.54 1
80021 1300.89 3846.94 3
80069 3006.01 3848.79 5
80075 3057.43 3848.98 3
80076 3643.89 3848.99 5
80077 3570.26 3849.03 6
80081 1610.57 3849.16 4
80083 1585.84 3849.2 6
80090 2964.2 3849.42 1
80104 1676.95 3849.98 6
80111 3443.45 3850.14 3
80112 2445.73 3850.2 1
80123 2357.02 3850.41 5
80128 3666.36 3850.5 6
80139 3501.62 3850.89 5
80141 745.246 3850.84 6
80147 3506.07 3851.32 3
80149 1636.68 3851.37 5
80151 3871.51 3851.32 0
80158 2976.16 3851.64 1
80165 4394.92 3851.82 7
80166 3104.09 3852.02 5
80168 2623.26 3852.07 1
80176 3454.57 3852.27 5
80185 3629.46 3852.52 5
80194 1591.45 3852.95 1
80196 1605.31 3852.97 5
80198 1303.74 3852.95 5
80203 1648.93 3853.09 5
80206 3525.34 3853.22 3
80211 1304.59 3853.4 5
80225 1783.75 3853.96 6
80228 3123.06 3854.05 0
80234 1610.0 3854.19 1
80236 2406.18 3854.25 5
80242 1880.72 3854.32 5
80250 2213.65 3854.52 5
80258 3058.48 3854.79 3
80272 3529.83 3855.64 5
80284 1655.96 3856.12 6
80285 1108.22 3856.05 6
80289 2535.19 3856.27 7
80300 1513.87 3856.76 5
80312 2690.01 3857.1 6
80322 2964.29 3857.34 3
80339 1607.8 3858.08 6
80354 1325.31 3858.82 6
80375 1565.09 3859.44 6
80385 2386.24 3860.04 1
80391 3593.22 3860.22 1
80398 3605.22 3860.57 1
80404 3436.44 3860.9 5
80415 1644.95 3861.43 6
80416 1598.32 3861.45 3
80417 3043.94 3861.51 0
80425 1941.48 3861.61 5
80448 3163.09 3862.51 0
80449 2936.49 3862.58 1
80455 1663.7 3862.72 1
80462 1628.47 3863.08 5
80485 1699.97 3863.92 0
80522 1612.25 3865.28 1
80526 3139.9 3865.37 6
80528 1279.78 3865.4 6
80529 1531.98 3865.49 4
80537 1610.06 3865.88 5
80539 3534.01 3865.99 5
80549 1308.83 3866.28 1
80552 2452.18 3866.42 5
80560 3597.16 3866.56 3
80566 3462.97 3866.74 1
80568 1788.73 3866.89 6
80586 1461.68 3867.4 5
80587 1535.1 3867.41 0
80592 2488.32 3867.65 5
80601 1159.1 3867.77 5
80607 1460.03 3867.96 5
80612 3579.2 3868.07 5
80616 3059.03 3868.24 6
80627 1622.23 3868.54 6
80629 2416.64 3868.66 3
80631 1884.4 3868.75 1
80639 2907.47 3869.1 3
80641 1359.62 3869.06 3
80660 1467.62 3869.74 5
80661 3567.52 3869.77 3
80665 3576.41 3869.88 5
80677 1558.81 3870.48 6
80683 748.816 3870.54 5
80685 2519.03 3870.72 6
80689 3342.17 3870.81 3
80708 4731.15 3871.22 1
80714 2418.37 3871.71 5
80722 1475.36 3871.84 6
80731 1543.67 3872.14 6
80734 1601.37 3872.29 1
80735 3007.41 3872.36 6
80747 2408.04 3872.84 1
80750 2387.51 3872.88 4
80757 3388.1 3872.99 1
80759 1656.7 3873.07 5
80770 1900.56 3873.46 1
80774 1470.54 3873.58 6
80775 2945.24 3873.76 1
80776 2934.33 3873.78 3
80779 2965.32 3873.93 3
80780 730.257 3873.82 5
80811 2976.49 3875.07 1
80818 1484.06 3875.24 5
80821 3586.05 3875.32 5
80823 2282.81 3875.48 1
80850 1654.93 3876.45 1
80862 2430.43 3876.88 1
80866 2540.51 3877.08 5
80872 1277.7 3877.26 1
80879 1388.41 3877.73 5
80881 3210.43 3877.88 3
80882 3415.65 3877.87 5
80885 3519.94 3877.92 5
80891 3435.69 3878.23 1
80892 3552.1 3878.24 3
80898 3395.97 3878.33 5
80905 1561.24 3878.64 1
80906 1514.09 3878.65 1
80908 2985.24 3878.84 1
80912 2993.79 3878.95 1
80913 1483.47 3878.91 3
80927 1885.69 3879.16 0
80933 1442.84 3879.36 1
80934 2993.03 3879.41 1
80940 3609.3 3879.72 3
80948 1479.04 3880.08 1
80949 2970.25 3880.17 1
80960 2284.96 3880.48 3
80962 2951.3 3880.54 6
80964 1499.45 3880.55 1
80965 1627.88 3880.58 1
80966 1817.92 3880.6 1
80971 3628.34 3880.61 7
80974 1238.16 3880.65 1
80977 2445.6 3880.82 5
80979 2462.95 3880.89 1
80981 2938.54 3880.93 1
80983 1589.46 3881.04 1
80999 3656.38 3881.72 1
81015 1574.88 3882.23 1
81018 2587.11 3882.35 1
81019 2457.78 3882.36 5
81048 3447.78 3883.07 1
81049 1474.38 3883.07 6
81052 3601.0 3883.28 5
81077 1327.29 3884.08 3
81079 1612.08 3884.19 5
81080 3490.92 3884.2 1
81087 1233.55 3884.48 5
81089 1888.73 3884.58 5
81094 2935.99 3884.65 3
81104 2806.29 3885.1 6
81109 2743.12 3885.34 1
81115 3613.42 3885.49 1
81120 1819.79 3885.59 5
81124 3537.4 3885.66 5
81136 2466.45 3886.19 5
81137 3641.48 3886.18 5
81142 1475.95 3886.28 5
81160 2939.5 3886.88 1
81165 2941.98 3886.94 1
81167 3412.2 3886.93 1
81168 3669.62 3886.91 1
81171 1509.37 3887.05 6
81178 3102.97 3887.4 6
81179 1274.52 3887.36 6
81194 3281.97 3887.89 3
81197 2452.19 3888.11 1
81198 3681.3 3888.06 5
81214 1426.11 3888.71 1
81220 2275.63 3888.95 1
81222 1645.54 3889.0 5
81238 1255.34 3889.53 1
81239 1584.91 3889.6 1
81253 3427.73 3890.02 5
81255 2829.53 3890.15 0
81263 1554.85 3890.35 0
81264 2494.54 3890.48 1
81266 3439.65 3890.51 1
81268 1573.5 3890.61 1
81275 1236.65 3890.9 1
81284 1392.89 3891.14 6
81300 2414.92 3891.73 1
81329 1680.48 3892.48 6
81333 1326.57 3892.7 6
81339 3021.2 3892.97 5
81346 1444.88 3893.18 5
81352 1256.08 3893.31 1
81355 3525.29 3893.38 1
81366 1442.04 3893.9 1
81367 1586.51 3893.95 6
81368 2582.4 3894.0 0
81378 3303.49 3894.44 5
81386 2944.68 3894.77 4
81393 1316.78 3895.0 0
81397 1530.35 3895.19 6
81413 2356.62 3895.95 1
81418 2954.16 3896.01 5
81425 2802.81 3896.25 5
81426 1602.54 3896.24 0
81427 1690.74 3896.36 5
81428 1556.96 3896.35 0
81441 1325.4 3896.78 6
81445 3436.06 3896.94 3
81454 724.199 3897.28 6
81458 3040.81 3897.54 3
81460 3652.16 3897.6 1
81464 2806.0 3897.69 6
81470 2554.77 3897.99 1
81472 1585.66 3898.01 6
81475 2463.53 3898.09 4
81476 1696.36 3898.11 0
81484 1595.93 3898.33 1
81522 1348.56 3899.71 5
81524 3577.5 3899.82 1
81533 1297.48 3900.03 3
81536 2111.58 3900.44 1
81542 3618.25 3900.47 5
81553 1606.22 3900.93 7
81555 3483.24 3900.97 2
81563 1261.42 3901.08 1
81574 1193.39 3901.51 1
81576 2087.4 3901.64 6
81589 3662.94 3901.96 1
81591 2111.08 3902.12 3
81595 1287.66 3902.16 5
81616 2452.03 3903.2 1
81623 3555.3 3903.45 5
81626 1498.06 3903.55 1
81637 1455.61 3904.02 1
81639 1482.07 3904.11 5
81644 1196.06 3904.25 5
81645 1299.13 3904.36 5
81647 3051.1 3904.43 1
81649 2365.2 3904.46 4
81654 2138.63 3904.64 3
81664 1389.45 3905.03 0
81675 1819.29 3905.39 0
81680 1644.6 3905.49 0
81685 2487.52 3905.75 5
81694 1618.08 3905.96 2
81708 1661.27 3906.45 1
81713 1594.47 3906.75 2
81723 3439.6 3907.07 5
81724 1282.06 3907.04 1
81728 2731.82 3907.2 6
81737 2719.89 3907.4 1
81743 2326.5 3907.47 3
81746 1412.77 3907.46 1
81749 3636.9 3907.52 5
81752 3226.99 3907.59 5
81755 3155.23 3907.65 5
81760 1433.36 3907.74 1
81767 3290.87 3908.0 5
81774 1575.76 3908.32 7
81786 2923.06 3908.77 6
81795 3589.63 3908.96 3
81798 1707.35 3909.19 5
81801 2471.38 3909.4 0
81803 1473.54 3909.39 5
81804 1329.77 3909.44 5
81813 2770.31 3909.97 5
81816 3455.97 3910.01 6
81820 2745.71 3910.18 4
81840 3497.37 3911.04 5
81842 1478.48 3911.06 5
81847 3421.96 3911.25 5
81860 2860.54 3911.53 0
81869 3403.4 3911.78 1
81874 3502.23 3911.9 1
81877 3180.31 3911.99 1
81878 1666.87 3912.02 5
81879 2719.28 3912.09 1
81888 3545.18 3912.31 1
81890 2746.25 3912.5 0
81894 2236.58 3912.59 1
81901 2664.83 3912.91 1
81902 2245.65 3912.91 5
81908 1547.27 3913.09 0
81927 4333.48 3913.59 5
81946 3477.9 3914.33 1
81950 2307.33 3914.5 5
81953 2154.26 3914.67 3
81956 2550.49 3914.71 1
81965 1731.18 3915.05 7
81966 1634.14 3915.05 6
81967 3494.36 3915.09 5
81975 1226.88 3915.23 1
81982 2523.93 3915.6 6
81986 1250.5 3915.63 5
81992 2310.94 3915.96 1
81994 4812.9 3915.77 5
81996 3549.04 3916.03 1
82007 1507.35 3916.36 1
82009 3546.96 3916.39 3
82010 1485.53 3916.41 5
82014 1467.38 3916.49 5
82017 4311.92 3916.61 1
82038 1342.39 3917.56 3
82039 1277.02 3917.57 0
82040 3113.36 3917.66 5
82062 3084.52 3918.82 5
82063 1289.3 3918.76 6
82086 3494.65 3919.83 5
82091 3146.72 3920.04 1
82092 4364.09 3919.9 1
82104 1308.44 3920.34 5
82109 1546.34 3920.53 5
82116 2922.53 3920.89 6
82121 3134.08 3921.01 0
82139 3020.95 3921.77 5
82144 4314.27 3921.83 5
82164 2856.09 3922.68 5
82170 3499.54 3922.86 5
82180 2361.05 3923.34 1
82202 2270.7 3924.11 5
82207 1251.15 3924.11 1
82234 3179.79 3925.3 5
82255 915.625 3926.12 3
82256 1442.23 3926.22 5
82262 2732.74 3926.49 3
82265 3024.38 3926.53 6
82269 2874.54 3926.82 5
82274 3184.48 3927.09 5
82306 2723.76 3928.44 1
82316 4347.21 3928.8 5
82325 3392.63 3929.22 1
82329 3526.07 3929.4 6
82331 1492.88 3929.49 1
82332 3145.04 3929.71 3
82336 1564.19 3929.89 6
82348 1376.37 3930.3 5
82357 3484.54 3930.64 5
82358 3119.66 3930.67 1
82361 1140.2 3930.65 5
82363 1270.22 3930.76 1
82368 1149.39 3930.96 3
82396 2729.02 3931.87 5
82431 1500.09 3932.86 5
82435 1489.16 3933.0 5
82457 2851.69 3933.63 5
82458 2752.55 3933.65 1
82469 1362.77 3934.01 6
82472 1545.53 3934.14 6
82477 1590.47 3934.22 6
82507 3107.49 3935.4 1
82508 3087.92 3935.41 5
82509 1712.5 3935.39 6
82510 2605.87 3935.5 5
82519 3454.21 3936.01 3
82535 2234.31 3936.68 1
82541 2372.34 3936.98 5
82549 3369.23 3937.07 3
82551 1449.16 3937.14 1
82552 3450.96 3937.17 6
82554 3094.92 3937.27 1
82555 2493.99 3937.3 4
82559 1328.82 3937.35 3
82564 2076.81 3937.51 1
82565 1731.84 3937.49 5
82567 1354.99 3937.54 5
82576 1517.39 3938.0 3
82579 1525.98 3938.04 1
82588 4465.13 3938.13 1
82590 1382.15 3938.32 5
82594 2669.39 3938.7 3
82601 3424.09 3938.84 1
82607 1475.69 3939.14 5
82610 3544.09 3939.17 5
82612 2351.51 3939.29 5
82625 2660.08 3939.53 3
82631 2629.04 3939.66 5
82645 3406.4 3940.08 5
82654 1490.9 3940.52 7
82660 1427.83 3940.98 1
82673 1156.24 3941.55 5
82679 2332.3 3941.83 1
82687 1521.81 3942.0 5
82690 3413.03 3942.08 1
82696 2925.98 3942.42 0
82702 1481.54 3942.51 5
82716 770.533 3943.05 1
82737 1466.12 3943.97 5
82750 1686.42 3944.57 6
82763 1455.84 3945.01 1
82766 3591.4 3945.08 5
82767 3190.39 3945.14 5
82797 2700.0 3946.2 1
82816 1409.78 3946.97 5
82818 1448.84 3946.98 4
82822 3523.57 3947.11 1
82834 2667.19 3947.78 1
82837 2724.17 3947.85 1
82840 2318.43 3947.9 6
82851 3051.56 3948.1 6
82852 1420.39 3948.06 6
82872 1915.36 3948.8 0
82879 3444.94 3948.95 3
82882 3039.75 3949.11 5
82883 2683.27 3949.12 1
82886 2918.24 3949.26 6
82887 2730.24 3949.27 6
82919 1324.44 3950.11 1
82953 2766.25 3951.44 6
82955 1312.09 3951.44 1
82963 1165.51 3951.86 3
82974 1709.61 3952.19 1
82991 3055.51 3953.09 1
82992 1440.0 3953.07 3
82995 2692.76 3953.2 6
83006 3537.83 3953.41 1
83011 885.232 3953.53 1
83021 1717.49 3954.2 1
83022 1312.54 3954.2 6
83030 3589.06 3954.53 5
83041 1461.83 3954.92 0
83049 2212.58 3955.48 1
83054 2451.26 3955.74 1
83060 2424.08 3956.05 5
83062 923.29 3955.98 5
83084 1148.98 3956.67 3
83085 2843.51 3956.86 5
83093 2675.11 3957.1 5
83105 3456.84 3957.43 1
83108 1426.68 3957.62 1
83111 3033.39 3957.77 3
83121 2238.09 3958.08 1
83140 2541.08 3959.04 1
83146 1421.57 3959.17 5
83152 1396.31 3959.34 1
83170 1639.22 3960.29 6
83186 1462.35 3960.81 1
83188 2253.15 3960.87 1
83192 2665.72 3960.96 1
83193 3055.05 3960.95 5
83196 3128.2 3961.12 5
83206 3165.7 3961.46 6
83209 3413.53 3961.54 5
83230 1729.04 3962.43 6
83236 2684.97 3962.58 5
83240 1244.71 3962.68 5
83242 2892.63 3962.78 5
83252 1551.78 3963.15 6
83253 2636.36 3963.23 6
83259 2386.51 3963.44 0
83260 2709.74 3963.47 3
83262 3503.51 3963.5 5
83263 1504.29 3963.55 1
83264 1463.1 3963.76 3
83271 3546.92 3964.14 1
83275 1107.91 3964.24 6
83288 1567.1 3964.82 5
83297 4299.45 3964.93 2
83307 1653.33 3965.71 5
83318 3371.07 3966.09 5
83332 1571.95 3966.7 5
83334 1422.4 3966.75 3
83338 2280.53 3967.08 0
83340 2298.79 3967.18 5
83342 3026.62 3967.45 4
83363 2697.74 3968.35 6
83364 2548.53 3968.44 5
83365 2725.44 3968.44 5
83378 2331.06 3969.16 5
83389 2890.68 3969.43 5
83392 1423.24 3969.44 5
83402 1869.81 3970.08 0
83410 1509.46 3970.55 0
83414 2506.45 3970.73 0
83416 3027.9 3970.78 4
83435 1526.2 3971.72 1
83436 3031.25 3971.82 5
83460 1461.84 3972.9 1
83475 1488.88 3973.61 1
83476 3412.26 3973.63 5
83479 1481.4 3973.75 3
83484 1116.67 3973.9 3
83533 1728.38 3976.14 1
83543 1468.48 3976.51 3
83558 3578.07 3976.96 1
83570 2661.18 3977.29 5
83582 1343.37 3977.75 5
83585 4550.07 3977.72 1
83591 1206.55 3978.0 6
83617 1237.06 3979.39 3
83618 2471.82 3979.49 5
83625 4323.99 3979.73 5
83649 2661.33 3980.85 1
83656 3033.21 3981.14 5
83668 3116.88 3981.59 5
83673 1446.96 3981.66 1
83679 3344.22 3981.8 1
83691 2873.73 3982.62 6
83696 1116.84 3982.81 4
83775 1450.04 3986.32 1
83809 2545.98 3987.86 3
83821 3554.66 3988.28 3
83829 1546.18 3988.69 1
83835 3645.25 3988.8 1
83841 3080.75 3989.0 5
83845 2469.39 3989.11 2
83854 1420.9 3989.22 6
83862 1285.9 3989.55 5
83867 2996.99 3989.77 4
83871 2882.89 3989.93 0
83872 1438.71 3989.89 5
83883 1193.91 3990.07 2
83887 2406.83 3990.37 5
83895 2260.2 3990.61 1
83898 2870.39 3990.68 4
83909 1296.26 3990.78 3
83915 2814.14 3991.19 6
83922 2398.88 3991.38 3
83925 2875.72 3991.48 4
83926 1638.67 3991.46 6
83936 3067.36 3991.72 5
83941 3075.58 3992.01 0
83947 3820.04 3992.36 1
83955 2465.05 3993.0 6
83958 3080.42 3993.23 3
83977 2677.8 3993.99 4
83981 1704.02 3994.08 5
84002 2157.86 3994.9 3
84009 2239.71 3995.19 6
84010 1671.8 3995.17 6
84015 2375.24 3995.31 1
84018 2213.21 3995.36 6
84023 3134.54 3995.45 1
84036 4302.03 3995.86 5
84040 2677.26 3996.31 4
84046 2450.6 3996.48 1
84052 1413.1 3996.62 6
84056 2878.54 3996.74 4
84069 3502.02 3997.14 1
84072 3599.33 3997.19 3
84074 3262.97 3997.37 3
84075 1747.72 3997.39 5
84076 2190.23 3997.45 1
84082 3025.95 3997.74 5
84084 1655.92 3997.84 6
84092 1133.07 3998.16 1
84097 1240.26 3998.41 5
84110 2911.3 3999.02 6
84128 4322.15 3999.57 1
84155 3548.28 4000.78 3
84162 1492.44 4001.0 1
84184 2281.59 4001.84 5
84197 2996.09 4002.43 3
84209 2429.05 4002.86 1
84211 1377.18 4002.84 1
84213 2851.5 4002.95 5
84216 1682.54 4003.1 4
84227 3012.31 4003.53 3
84236 1558.97 4003.88 5
84239 2660.34 4003.98 7
84240 3075.52 4003.96 1
84245 1388.12 4004.05 1
84249 1276.39 4004.42 1
84252 2662.32 4004.57 7
84253 2874.74 4004.61 6
84265 2847.23 4004.96 5
84269 4783.59 4004.76 6
84272 2676.65 4005.11 7
84278 3092.26 4005.43 3
84283 1665.63 4005.62 5
84330 2488.12 4007.59 3
84332 2250.48 4007.68 3
84333 3009.48 4007.75 5
84337 2651.3 4007.99 6
84352 2967.5 4008.47 6
84364 1466.31 4008.72 5
84377 1354.54 4009.12 6
84390 1381.01 4009.75 3
84416 2478.12 4010.97 5
84421 2289.89 4011.09 5
84432 2408.99 4011.38 1
84442 1921.99 4012.05 6
84449 4801.14 4012.11 1
84472 3534.52 4013.01 1
84473 3155.45 4013.09 1
84484 2497.04 4013.44 5
84492 2208.79 4013.83 6
84494 2896.45 4013.87 5
84505 2117.41 4014.33 5
84507 2907.84 4014.48 1
84528 2014.15 4015.17 5
84532 2373.57 4015.23 5
84538 2947.37 4015.38 1
84544 1296.62 4015.41 1
84549 1394.65 4015.71 1
84551 1309.2 4015.73 1
84556 1211.92 4015.81 1
84557 1183.21 4015.83 5
84585 3145.24 4016.78 1
84587 4344.52 4016.64 5
84608 2975.28 4017.69 4
84624 2464.07 4018.26 1
84638 2904.44 4018.77 1
84653 1287.0 4019.47 3
84669 1028.31 4019.94 1
84671 3445.55 4020.07 1
84675 3111.21 4020.25 0
84676 3569.02 4020.22 6
84681 1446.27 4020.34 5
84686 2434.36 4020.89 3
84688 2454.39 4020.94 1
84689 2506.3 4020.94 5
84695 3190.06 4021.17 6
84699 1304.46 4021.29 1
84702 2984.56 4021.52 6
84704 2949.11 4021.63 6
84706 3590.89 4021.66 1
84713 1349.34 4021.86 1
84714 2410.36 4021.98 5
84716 1334.27 4021.93 1
84719 3539.73 4022.04 1
84721 2518.22 4022.17 5
84731 4562.98 4022.36 7
84738 2576.14 4022.82 5
84754 1272.27 4023.08 3
84757 1470.13 4023.14 1
84773 2650.39 4023.74 5
84775 1293.53 4023.76 1
84781 4792.93 4023.64 1
84783 4786.79 4023.71 1
84809 1548.36 4024.85 3
84812 1268.95 4024.96 3
84816 1979.26 4025.25 6
84817 2303.02 4025.27 1
84820 2364.29 4025.34 1
84830 4815.86 4025.32 6
84839 2309.4 4026.08 1
84844 1360.62 4026.13 5
84847 1409.48 4026.21 1
84853 2911.76 4026.43 0
84864 1415.43 4026.89 1
84867 2424.44 4027.07 0
84868 4833.61 4026.89 0
84874 2576.5 4027.48 5
84881 1652.95 4027.66 6
84884 3564.84 4027.68 5
84889 1221.11 4027.75 6
84890 1268.58 4027.78 3
84901 2419.54 4028.31 1
84909 1357.61 4028.54 5
84914 2863.1 4028.78 3
84920 4818.41 4028.84 0
84932 2494.4 4029.61 1
84936 1337.26 4029.71 5
84937 2503.14 4029.81 6
84951 1319.36 4030.14 5
84960 2309.5 4030.79 1
84967 1163.12 4030.94 1
84968 1418.5 4031.04 1
84969 3629.42 4031.09 5
84976 1800.41 4031.3 5
84978 1408.06 4031.3 6
84979 4813.37 4031.11 6
84982 2305.16 4031.56 3
84983 2550.38 4031.61 1
85008 4778.87 4032.34 6
85015 2965.02 4032.99 6
85021 2988.06 4033.26 3
85034 1276.53 4033.8 3
85045 1264.88 4034.22 1
85058 1347.96 4034.55 5
85068 1333.66 4035.03 1
85071 2472.06 4035.34 3
85074 2576.89 4035.45 5
85075 3396.23 4035.43 1
85078 2491.71 4035.61 1
85092 1246.75 4036.41 7
85093 1496.1 4036.51 4
85103 3028.33 4036.94 1
85104 2322.97 4036.95 1
85105 2499.25 4036.98 1
85106 3036.18 4037.02 1
85112 2456.24 4037.17 5
85120 2894.76 4037.4 1
85127 2883.53 4037.48 1
85134 4396.09 4037.52 3
85137 1269.76 4037.78 1
85139 2501.22 4037.96 1
85145 2972.36 4038.24 5
85153 2372.93 4038.49 5
85155 1049.49 4038.45 1
85160 2438.05 4038.72 5
85166 2663.2 4039.05 5
85168 3509.76 4039.0 1
85172 4805.1 4039.09 6
85175 2473.34 4039.42 1
85177 2542.0 4039.44 5
85180 1769.82 4039.51 5
85184 1387.13 4039.61 1
85188 4831.75 4039.45 6
85192 2538.65 4039.91 1
85209 4828.85 4040.18 0
85216 2490.45 4040.78 3
85217 3509.36 4040.72 5
85220 2867.83 4040.87 1
85226 4756.83 4040.85 6
85227 1325.77 4041.06 1
85232 4799.87 4041.08 6
85233 3429.89 4041.4 5
85243 2486.08 4041.86 1
85262 2054.02 4042.95 1
85279 1336.9 4043.6 1
85281 2454.49 4043.73 1
85305 2969.71 4044.53 5
85307 2509.02 4044.57 7
85310 1308.67 4044.68 1
85313 3435.83 4044.77 3
85314 4838.05 4044.52 6
85330 3475.53 4045.08 1
85332 1179.77 4045.1 1
85346 4791.12 4045.38 0
85354 1388.65 4045.89 4
85358 4766.8 4045.97 0
85368 2477.81 4046.74 6
85376 4819.3 4046.63 0
85381 1358.32 4046.93 5
85383 2860.09 4047.04 5
85392 2999.37 4047.17 6
85394 1377.98 4047.31 7
85400 1423.52 4047.39 6
85406 1307.8 4047.63 3
85409 1532.51 4047.74 5
85467 2386.63 4049.82 3
85468 2171.41 4049.83 4
85478 1473.45 4050.21 1
85481 4833.37 4050.13 6
85484 1410.49 4050.48 0
85486 2512.17 4050.61 1
85490 4829.87 4050.47 6
85492 2476.69 4050.89 5
85493 1394.62 4050.83 5
85494 2519.26 4050.91 3
85515 3374.13 4051.63 5
85522 2494.72 4051.88 5
85530 1459.06 4052.04 5
85534 2490.87 4052.29 4
85543 2489.64 4052.7 6
85547 2474.19 4052.83 1
85548 1376.84 4052.79 6
85559 2408.06 4053.19 5
85563 2467.19 4053.33 1
85582 1468.22 4054.23 1
85585 3472.25 4054.35 3
85586 1289.41 4054.45 1
85587 1367.74 4054.46 3
85596 3177.17 4054.79 1
85603 2464.36 4055.03 5
85605 2977.43 4055.03 6
85608 2478.01 4055.16 6
85639 2484.68 4056.44 4
85644 1473.38 4056.53 3
85663 1453.84 4057.44 0
85666 1331.74 4057.52 1
85670 1237.49 4057.62 3
85679 1959.97 4057.97 5
85687 2476.61 4058.27 6
85696 2341.7 4058.52 5
85706 4776.98 4058.56 6
85708 1369.82 4058.88 6
85711 3472.29 4059.09 1
85714 1364.15 4059.15 1
85723 2916.56 4059.51 6
85724 2487.19 4059.53 6
85726 3540.98 4059.56 5
85728 2321.38 4059.73 6
85734 1428.87 4059.87 6
85736 2495.31 4059.95 1
85743 1402.02 4060.03 1
85745 1392.12 4060.06 5
85748 1325.46 4060.15 1
85751 2843.22 4060.27 5
85759 4706.45 4060.21 1
85760 3703.39 4060.41 5
85761 1446.51 4060.51 1
85763 2483.88 4060.61 5
85765 2877.18 4060.65 5
85770 1518.18 4060.73 1
85771 1333.11 4060.72 6
85775 1347.45 4060.81 1
85783 1342.22 4061.05 3
85787 1286.03 4061.21 1
85791 1382.55 4061.34 5
85796 2920.29 4061.6 5
85800 1360.2 4061.66 1
85803 2894.46 4061.85 0
85807 2850.51 4061.91 1
85818 2775.55 4062.2 1
85819 1535.9 4062.17 7
85824 2714.88 4062.37 6
85836 2479.37 4062.89 5
85840 2944.03 4062.99 1
85849 3463.99 4063.28 3
85850 3157.21 4063.34 3
85853 2926.63 4063.48 6
85855 1356.97 4063.49 6
85868 1165.3 4063.71 6
85879 1200.35 4064.24 3
85885 4839.28 4064.2 5
85890 1278.01 4064.81 1
85894 3608.76 4065.05 1
85903 4777.97 4065.0 0
85912 2828.46 4065.63 1
85917 1420.37 4065.69 1
85923 4029.13 4065.85 6
85931 1393.13 4066.17 1
85939 2343.03 4066.61 5
85941 2463.85 4066.74 5
85943 1372.51 4066.79 3
85950 1463.33 4067.0 5
85953 2583.15 4067.14 1
85964 3485.82 4067.4 7
85972 1332.9 4067.58 1
85974 2472.75 4067.77 6
85982 1340.09 4067.87 1
85993 2523.42 4068.19 5
85995 2396.17 4068.26 1
86002 1863.64 4068.48 5
86005 1343.47 4068.5 1
86007 4824.58 4068.53 0
86011 1836.18 4068.94 3
86012 2105.16 4068.97 6
86013 1319.45 4068.93 1
86018 2424.57 4069.19 1
86019 4838.61 4068.91 6
86025 2374.94 4069.3 1
86028 3954.58 4069.38 5
86029 1419.08 4069.47 1
86032 1289.47 4069.53 1
86039 2321.22 4069.86 0
86040 2397.51 4069.86 1
86041 2458.08 4069.88 7
86048 2398.77 4070.1 1
86058 2485.43 4070.72 5
86064 4596.86 4070.76 1
86070 2479.91 4071.18 6
86074 1210.42 4071.26 5
86075 2959.94 4071.36 0
86076 1377.89 4071.32 1
86086 2075.09 4071.74 5
86088 3564.57 4071.72 1
86090 1376.5 4071.73 5
86095 2687.28 4072.01 6
86097 2423.52 4072.06 1
86102 2984.05 4072.31 6
86121 1450.96 4073.1 6
86123 2449.71 4073.18 5
86124 2302.68 4073.26 5
86125 2977.4 4073.26 1
86129 1279.48 4073.26 3
86133 1151.8 4073.42 3
86137 2410.33 4073.75 3
86149 1302.81 4073.97 5
86154 2337.88 4074.27 1
86157 2470.69 4074.44 1
86161 4827.89 4074.28 4
86164 2479.09 4074.62 3
86170 1326.37 4074.83 5
86175 3555.95 4075.02 0
86178 2835.52 4075.17 3
86181 4116.41 4075.12 6
86187 2886.45 4075.55 5
86196 2449.72 4075.92 5
86201 2448.19 4076.06 5
86205 1343.51 4076.11 5
86209 1278.42 4076.23 3
86213 2388.46 4076.47 4
86215 3363.33 4076.5 5
86217 1336.99 4076.5 6
86218 3401.74 4076.57 1
86237 2493.57 4077.3 7
86241 1359.25 4077.37 5
86258 4843.52 4077.74 5
86262 1503.43 4078.11 1
86270 2458.78 4078.46 1
86277 3577.08 4078.59 5
86279 1378.15 4078.69 1
86299 2434.26 4079.18 5
86301 1309.39 4079.15 3
86303 995.523 4079.16 6
86309 2499.53 4079.43 1
86314 2465.53 4079.57 1
86317 1798.17 4079.63 7
86318 4629.33 4079.42 6
86322 2466.05 4079.81 1
86326 1345.92 4079.89 5
86331 1351.34 4080.11 1
86333 1342.87 4080.15 1
86334 2393.29 4080.25 1
86337 2527.65 4080.38 3
86339 2523.73 4080.39 1
