# object_id x_pix y_pix cluster_number
38479 3773.08 2016.65 1
38486 3572.9 2017.25 3
38490 3571.98 2017.5 1
38495 3588.0 2017.71 2
38499 3641.21 2017.87 5
38507 771.724 2018.1 4
38511 3878.05 2018.25 1
38517 3621.08 2018.42 5
38524 3633.88 2018.57 1
38535 1203.4 2019.11 3
38537 4031.3 2019.23 5
38539 3838.57 2019.48 1
38540 3674.53 2019.51 5
38544 4005.86 2019.62 1
38554 3713.0 2020.23 3
38560 755.148 2020.49 4
38570 4268.28 2020.81 4
38572 3756.94 2020.94 1
38578 3882.88 2021.02 5
38585 3860.82 2021.41 5
38586 1115.05 2021.45 1
38625 3631.08 2023.0 4
38630 733.389 2022.93 3
38636 3704.1 2023.41 5
38639 3639.69 2023.74 5
38655 3579.74 2024.31 5
38659 3736.56 2024.41 4
38661 3868.58 2024.43 0
38662 961.501 2024.41 2
38669 959.924 2024.81 5
38671 938.806 2024.99 2
38676 3828.12 2025.28 1
38679 3744.23 2025.38 1
38686 624.99 2025.68 2
38691 946.973 2026.0 4
38696 3853.0 2026.19 1
38707 3961.48 2026.54 1
38711 3893.65 2026.78 0
38718 3588.38 2027.02 3
38722 3766.52 2027.27 3
38723 3636.82 2027.36 5
38724 3568.02 2027.39 1
38734 3990.7 2027.83 1
38739 1153.78 2028.0 0
38740 3563.59 2028.1 1
38744 3670.79 2028.15 0
38748 3805.65 2028.31 1
38750 4013.0 2028.31 2
38752 3839.45 2028.36 3
38768 3845.16 2029.18 3
38770 1335.84 2029.29 5
38778 3729.52 2029.82 3
38785 941.828 2030.05 3
38789 3885.1 2030.23 2
38798 1151.13 2030.62 1
38807 1156.37 2031.05 1
38809 3575.26 2031.15 0
38811 3676.21 2031.2 2
38816 3696.49 2031.41 5
38820 1262.16 2031.87 3
38827 3569.41 2032.17 0
38840 3698.15 2032.78 5
38852 561.112 2033.02 3
38861 3582.01 2033.46 0
38873 3814.67 2034.06 1
38874 3765.51 2034.12 4
38877 1396.76 2034.32 5
38896 3677.38 2035.61 1
38897 3596.66 2035.79 5
38898 3851.9 2035.92 3
38899 3784.51 2035.93 1
38901 3743.54 2036.12 5
38910 4124.97 2036.32 5
38913 4265.35 2036.41 3
38915 3704.89 2036.56 0
38918 3578.9 2036.7 5
38925 4109.7 2036.91 5
38926 3627.93 2037.05 0
38938 3569.97 2037.61 1
38939 3673.41 2037.62 0
38940 4372.12 2037.51 2
38944 3885.21 2037.81 1
38946 3895.58 2037.97 0
38953 3737.68 2038.16 3
38971 3813.5 2038.99 1
38999 3776.95 2040.49 1
39006 3848.14 2040.68 1
39013 3757.21 2040.91 1
39018 3727.9 2041.03 3
39026 3582.97 2041.52 3
39032 3860.76 2041.64 1
39039 3754.88 2042.04 1
39042 3674.81 2042.15 1
39044 4139.0 2042.13 5
39049 3867.05 2042.3 5
39056 3739.85 2042.95 1
39061 3752.1 2043.31 3
39070 765.546 2043.7 5
39078 3570.9 2043.93 5
39090 3801.64 2044.3 1
39093 895.037 2044.32 0
39105 3803.31 2044.87 1
39106 3611.85 2044.94 3
39124 3774.93 2046.02 0
39127 3735.0 2046.06 5
39131 936.471 2046.21 3
39144 3616.71 2046.76 5
39173 3776.4 2048.5 0
39177 3604.12 2048.65 3
39184 1747.17 2049.13 2
39190 3750.27 2049.3 3
39191 3820.9 2049.37 1
39192 4056.41 2049.39 3
39202 3808.17 2049.91 3
39204 3756.46 2049.96 3
39205 3581.6 2050.13 1
39208 3767.62 2050.16 1
39209 2122.77 2050.26 0
39219 4021.51 2050.37 5
39223 3879.34 2050.73 1
39245 3741.35 2051.44 3
39246 705.62 2051.36 2
39252 3858.62 2052.03 5
39254 3824.87 2052.06 1
39256 3746.46 2052.21 1
39262 3686.59 2052.56 0
39268 3761.69 2052.98 1
39277 735.78 2053.5 3
39285 3587.72 2054.12 5
39293 449.768 2054.58 3
39306 3863.07 2055.43 1
39307 4050.44 2055.43 2
39314 703.978 2055.47 3
39316 3822.12 2055.66 3
39318 3203.63 2055.83 1
39321 2010.49 2056.02 4
39328 1766.09 2056.2 1
39332 1738.83 2056.29 5
39333 1802.16 2056.31 3
39335 3675.58 2056.32 1
39342 3647.42 2056.84 0
39347 3822.11 2057.03 5
39350 3589.31 2057.15 1
39351 3852.85 2057.12 5
39357 1009.53 2057.42 3
39360 1750.0 2057.66 1
39362 1248.28 2057.68 1
39363 4045.95 2057.67 5
39375 3736.93 2058.31 3
39379 3852.78 2058.42 5
39384 2092.07 2058.68 4
39389 3879.01 2058.77 0
39395 3825.94 2059.01 1
39410 3666.63 2059.9 1
39412 4132.36 2059.87 1
39419 3349.76 2060.44 5
39423 528.495 2060.33 5
39425 3738.08 2060.56 3
39426 1750.04 2060.82 1
39428 3878.18 2060.85 5
39450 1065.73 2061.8 2
39462 3768.47 2062.29 1
39465 3745.29 2062.4 1
39469 1116.46 2062.65 3
39483 3868.49 2063.2 0
39484 1240.4 2063.25 1
39517 4065.54 2065.05 0
39526 3787.68 2065.59 5
39534 2066.18 2066.25 3
39539 3578.6 2066.4 1
39547 910.143 2066.77 4
39553 802.23 2067.13 3
39558 1255.11 2067.29 3
39562 3626.24 2067.47 3
39574 4226.06 2067.81 5
39581 434.106 2067.92 4
39585 4006.0 2068.36 1
39587 3727.72 2068.55 0
39595 3864.79 2068.97 1
39597 4388.35 2068.97 1
39601 3598.02 2069.37 5
39602 526.207 2069.23 5
39604 4003.37 2069.51 1
39611 3594.49 2069.94 5
39618 897.576 2070.23 3
39619 3623.16 2070.47 1
39620 3760.64 2070.48 0
39626 3454.91 2070.95 5
39627 3829.04 2070.93 1
39633 4062.35 2071.15 0
39634 987.299 2071.17 1
39635 3756.51 2071.25 0
39641 3835.99 2071.72 4
39645 1685.99 2071.95 1
39652 3803.43 2072.27 1
39654 3671.79 2072.39 0
39655 2323.43 2072.47 5
39661 3837.07 2072.7 3
39668 3843.65 2072.95 3
39672 3861.75 2073.03 1
39677 4231.73 2073.14 3
39681 3793.97 2073.29 2
39682 4058.85 2073.28 4
39683 1069.72 2073.36 3
39695 3728.83 2073.96 0
39696 3821.1 2073.95 4
39697 3452.04 2074.02 5
39701 1166.84 2074.17 2
39707 811.254 2074.4 5
39713 3706.03 2074.57 0
39717 3786.67 2074.65 5
39719 3612.55 2074.77 1
39726 3605.72 2075.18 0
39731 834.483 2075.53 3
39733 4007.35 2075.65 2
39738 2241.04 2076.12 4
39743 4017.54 2076.14 5
39744 3807.04 2076.36 3
39767 1173.34 2077.56 5
39771 3621.02 2077.83 0
39773 4064.77 2077.85 4
39776 3136.36 2078.01 1
39782 575.603 2078.85 4
39793 4055.88 2079.68 3
39794 4115.57 2079.68 1
39795 3431.87 2079.89 3
39799 3869.62 2079.95 0
39800 3597.41 2080.0 3
39802 1183.98 2080.12 1
39803 1303.81 2080.16 3
39806 3791.64 2080.29 0
39807 4146.1 2080.39 4
39811 3848.51 2080.51 1
39819 3828.61 2080.85 3
39824 2090.97 2081.26 0
39825 3613.91 2081.22 2
39831 4061.33 2081.36 0
39842 3836.19 2081.73 4
39852 4140.77 2082.1 3
39853 1701.28 2082.24 2
39855 3654.04 2082.27 0
39857 3673.08 2082.35 1
39867 3999.5 2082.77 1
39869 3959.12 2082.8 1
39871 3800.39 2082.87 0
39873 895.693 2082.83 2
39878 947.673 2082.97 2
39884 3823.84 2083.27 4
39893 3846.11 2083.9 1
39904 2066.38 2084.36 4
39911 3676.88 2084.82 1
39918 3791.68 2085.15 0
39928 2277.27 2085.86 4
39929 4065.03 2085.83 4
39930 737.707 2085.85 4
39947 3717.19 2086.75 0
39950 4051.18 2086.9 3
39954 1182.88 2087.39 3
39975 2328.94 2088.53 4
39985 3738.08 2088.93 0
39992 3563.61 2089.36 3
40002 3616.0 2089.79 1
40003 4038.78 2089.8 4
40004 3687.23 2089.9 1
40012 4055.69 2090.5 1
40030 4302.45 2091.28 3
40041 3679.05 2091.99 1
40052 469.073 2092.2 3
40070 3842.97 2093.27 5
40072 1096.67 2093.34 5
40073 3822.74 2093.36 3
40074 4036.27 2093.39 3
40081 3794.72 2093.89 1
40097 4057.6 2094.92 1
40102 3859.88 2095.09 0
40103 3638.09 2095.12 0
40104 3846.17 2095.11 1
40108 3649.3 2095.35 5
40124 4034.01 2096.19 5
40125 3530.03 2096.4 1
40128 3827.52 2096.78 3
40137 3565.68 2097.16 1
40138 1110.24 2097.17 2
40141 3623.45 2097.44 4
40145 3832.81 2097.56 3
40153 3544.81 2097.98 5
40160 560.989 2098.28 2
40168 3695.98 2098.83 0
40171 1626.52 2099.04 2
40191 847.261 2099.75 3
40201 3580.63 2100.32 0
40209 3804.9 2100.52 5
40211 4029.47 2100.55 3
40220 4279.34 2100.89 4
40225 3564.08 2101.2 1
40229 654.221 2101.4 4
40232 3594.1 2101.71 1
40242 3467.87 2102.13 1
40253 1286.04 2102.86 2
40255 1047.98 2103.15 1
40264 4097.55 2103.78 5
40265 3836.12 2103.89 0
40269 3604.54 2104.11 1
40273 3691.19 2104.28 0
40276 4032.14 2104.38 5
40277 3840.02 2104.43 1
40288 1169.65 2104.89 3
40289 677.355 2104.82 3
40302 4161.49 2105.62 3
40309 3653.79 2106.11 0
40310 1788.76 2106.17 5
40322 4045.25 2106.55 3
40323 3664.41 2106.71 0
40356 1285.93 2108.95 3
40362 735.472 2108.97 4
40365 4066.18 2109.14 3
40370 745.997 2109.43 5
40373 424.858 2109.49 5
40377 1377.15 2109.82 3
40378 3449.17 2109.9 5
40380 4000.27 2109.84 5
40386 4045.65 2110.18 1
40390 1144.96 2110.34 3
40402 3585.21 2110.7 0
40403 3821.66 2110.7 0
40410 1152.5 2111.01 1
40427 3580.73 2111.98 1
40442 795.687 2112.79 4
40452 4038.85 2113.04 1
40458 4226.44 2113.25 3
40464 3442.96 2113.8 1
40466 3670.29 2113.85 0
40468 1224.26 2113.87 3
40474 4114.77 2114.05 3
40475 4045.25 2114.16 4
40490 3466.21 2114.62 0
40497 3578.43 2114.97 2
40499 3712.64 2115.19 5
40501 1061.05 2115.48 5
40502 1310.04 2115.63 4
40509 3476.51 2115.88 1
40522 3843.67 2116.31 1
40526 3620.03 2116.53 0
40534 4076.35 2116.88 1
40547 4037.49 2117.49 3
40551 574.789 2117.64 4
40559 3590.94 2118.09 0
40561 852.804 2118.07 3
40563 3935.46 2118.32 1
40565 2666.41 2118.47 5
40569 1141.62 2118.61 1
40582 4040.83 2119.83 1
40587 4071.9 2120.25 4
40590 4462.38 2120.27 1
40593 3932.28 2120.44 1
40612 3826.5 2121.7 0
40615 3919.79 2121.9 0
40617 3507.53 2122.05 0
40618 814.384 2121.95 5
40621 3764.17 2122.09 4
40623 2217.41 2122.22 3
40625 4200.12 2122.22 5
40643 2246.02 2123.68 3
40663 871.972 2124.74 5
40664 3833.75 2124.88 0
40673 2017.27 2125.62 3
40682 3811.48 2126.04 0
40684 3493.92 2126.2 5
40685 3806.75 2126.24 1
40691 4372.72 2126.37 5
40693 3963.94 2126.47 1
40707 671.788 2127.12 1
40713 3826.19 2127.55 0
40720 3809.12 2127.84 0
40737 669.982 2128.33 1
40744 629.936 2128.55 4
40749 1218.56 2128.95 4
40751 3464.23 2129.04 1
40760 4205.38 2129.4 3
40761 3632.35 2129.6 0
40768 1161.46 2129.83 5
40772 3923.45 2129.97 0
40773 3814.83 2130.09 0
40779 664.229 2130.14 1
40783 1168.13 2130.67 0
40798 3917.76 2131.45 1
40817 3996.46 2132.24 3
40822 3947.42 2132.8 0
40826 3948.21 2132.99 1
40835 4484.69 2133.33 2
40839 4207.02 2133.48 3
40851 4030.15 2134.08 3
40852 1048.22 2134.22 3
40857 4083.61 2134.55 1
40858 3922.45 2134.63 0
40874 3700.03 2135.35 5
40879 3799.35 2135.53 0
40888 3915.34 2135.84 0
40917 649.091 2137.17 1
40927 1080.88 2137.91 4
40933 4475.46 2137.92 4
40935 3803.9 2138.23 0
40938 4006.8 2138.45 2
40943 735.908 2138.64 2
40944 3641.2 2138.83 0
40962 3634.0 2139.94 0
40998 3502.74 2141.87 5
41001 4042.5 2142.03 4
41013 3681.59 2142.69 0
41015 3719.81 2142.73 0
41034 3979.94 2143.35 3
41039 3713.0 2143.55 0
41044 973.509 2143.71 3
41052 4213.84 2143.99 4
41055 3395.0 2144.21 3
41064 838.118 2144.68 1
41070 1264.1 2144.99 5
41091 1277.16 2145.86 3
41097 4233.35 2146.05 4
41102 3358.31 2146.39 1
41105 1290.55 2146.39 3
41109 3927.76 2146.61 1
41122 4024.0 2147.09 4
41123 3942.79 2147.11 5
41139 4004.68 2147.97 3
41155 4004.36 2149.14 4
41158 4216.53 2149.35 4
41175 3983.95 2150.3 4
41208 1070.98 2152.13 3
41237 4064.69 2153.62 1
41244 3942.31 2154.03 1
41251 835.883 2154.58 5
41261 3980.96 2155.22 3
41262 3953.97 2155.31 1
41265 3947.15 2155.49 1
41271 4029.95 2155.65 3
41279 4024.67 2156.09 5
41294 4010.82 2156.77 3
41296 3917.31 2156.95 5
41302 3530.51 2157.53 1
41304 4020.12 2157.54 2
41309 3975.4 2157.72 1
41314 4354.94 2157.94 3
41318 758.491 2158.11 3
41338 3999.77 2159.17 3
41342 4488.32 2159.39 5
41343 3570.73 2159.56 0
41355 4484.81 2160.0 4
41358 4319.44 2160.1 1
41362 1333.65 2160.48 3
41371 794.749 2160.77 4
41376 3993.64 2161.04 3
41380 3951.48 2161.21 1
41389 4474.97 2161.48 5
41391 1139.88 2161.65 5
41405 2294.04 2162.43 5
41412 3901.08 2162.45 0
41418 3779.36 2162.96 1
41424 2992.91 2163.42 1
41446 1250.64 2164.16 3
41455 4003.97 2164.68 4
41476 3723.91 2165.57 0
41477 3759.09 2165.61 0
41493 2164.46 2166.35 4
41502 4102.46 2166.51 3
41505 863.366 2166.71 3
41510 787.615 2166.88 3
41517 3963.5 2167.14 3
41523 917.035 2167.27 4
41525 888.009 2167.43 4
41530 994.136 2167.69 3
41532 3731.46 2167.93 1
41545 3428.26 2168.76 0
41555 3846.11 2169.2 1
41559 1182.34 2169.32 3
41565 4013.0 2169.86 4
41575 2295.64 2170.62 5
41584 3949.84 2171.05 0
41596 3958.36 2171.82 1
41603 616.515 2172.0 2
41613 3941.74 2172.47 0
41621 3948.12 2172.95 1
41634 1091.26 2173.38 3
41636 4200.78 2173.51 3
41639 3915.54 2173.84 0
41642 4004.23 2173.87 5
41645 682.714 2173.92 4
41647 3918.53 2174.05 1
41666 3589.76 2174.95 0
41677 4113.2 2175.42 3
41678 3898.27 2175.52 0
41699 3992.15 2176.58 3
41708 1099.04 2177.05 4
41718 3694.7 2177.71 1
41723 3947.63 2177.93 1
41734 1134.37 2178.46 4
41735 1188.9 2178.52 5
41736 3863.72 2178.55 0
41746 1304.34 2178.99 3
41748 3961.78 2179.03 1
41750 523.193 2179.11 1
41756 3957.44 2179.51 3
41763 1322.49 2179.73 3
41768 3902.9 2179.98 1
41810 1160.07 2181.97 3
41813 3747.66 2182.13 1
41817 3928.18 2182.25 0
41825 2075.49 2182.63 4
41828 2970.3 2182.88 0
41838 1154.48 2183.22 1
41859 4001.32 2184.74 4
41865 3825.06 2185.0 3
41874 641.429 2185.22 1
41896 3977.25 2186.07 3
41901 3704.44 2186.43 0
41916 3957.87 2187.25 3
41921 1296.61 2187.79 3
41925 1904.19 2187.93 4
41935 3994.59 2188.4 3
41940 3932.52 2188.56 0
41945 1164.19 2188.76 3
41946 1300.94 2188.8 5
41947 4104.55 2188.75 1
41955 3985.44 2189.08 3
41959 3974.53 2189.21 3
41960 901.631 2189.2 3
41967 625.59 2189.8 3
41977 4007.49 2190.39 3
41989 502.868 2191.05 5
42001 3921.71 2191.67 0
42006 1308.31 2191.89 3
42007 1259.23 2191.97 3
42027 2711.08 2192.9 1
42041 3991.7 2193.16 4
42052 764.563 2193.51 2
42054 3974.97 2193.62 3
42060 3944.38 2193.81 5
42061 1128.44 2193.84 4
42066 1023.47 2194.17 2
42082 3959.98 2194.91 3
42092 3988.95 2195.48 4
42109 3936.49 2196.5 1
42120 4511.37 2197.06 1
42141 3968.73 2198.81 3
42145 798.041 2199.06 4
42176 3982.69 2200.82 3
42190 4069.85 2201.6 5
42204 3916.01 2202.71 0
42222 3933.99 2203.51 3
42225 3953.8 2203.8 1
42226 3752.15 2203.83 1
42262 641.75 2205.43 3
42272 3749.25 2206.08 1
42290 3961.76 2206.81 3
42292 582.867 2206.82 4
42317 2088.23 2208.33 4
42324 668.431 2208.31 3
42329 4101.85 2208.53 1
42341 3929.78 2208.78 1
42349 657.492 2208.98 4
42352 3981.63 2209.31 3
42353 1303.97 2209.38 2
42367 3884.86 2210.04 1
42382 977.701 2210.69 4
42389 1149.77 2211.01 5
42391 1317.1 2211.18 1
42394 862.869 2211.26 1
42398 4066.95 2211.64 3
42423 3945.52 2213.16 3
42425 3907.53 2213.36 0
42442 3959.72 2214.27 3
42444 3965.97 2214.38 3
42447 3959.06 2214.53 5
42454 606.304 2214.87 3
42461 1121.89 2215.35 4
42479 3430.91 2216.15 2
42489 1295.73 2216.47 4
42498 3500.32 2216.81 0
42500 4147.98 2216.75 3
42502 868.954 2216.83 3
42513 3873.99 2217.33 0
42523 3979.56 2217.86 4
42527 3890.31 2217.97 0
42536 3887.08 2218.77 0
42539 3994.02 2218.79 3
42545 1285.81 2219.33 3
42553 3907.56 2219.6 0
42558 3969.19 2219.91 1
42569 3877.82 2220.41 0
42576 3959.62 2220.84 0
42624 1168.87 2223.49 4
42631 4074.55 2223.93 4
42633 3943.49 2223.96 1
42651 3989.7 2225.49 3
42659 4017.91 2225.95 4
42676 2070.1 2226.5 4
42690 1136.12 2227.28 3
42691 1308.81 2227.35 3
42692 1154.95 2227.36 3
42694 3976.81 2227.4 5
42697 3995.31 2227.67 3
42701 3964.99 2227.75 3
42705 1712.46 2228.27 4
42706 774.214 2228.17 3
42710 4044.08 2228.51 3
42729 3922.24 2229.69 1
42730 555.277 2229.62 4
42731 3983.04 2229.74 4
42737 628.643 2229.94 1
42741 3923.12 2230.17 1
42744 3696.47 2230.39 1
42784 805.528 2232.63 5
42792 633.384 2233.05 1
42808 1141.23 2234.1 3
42823 4015.68 2234.82 5
42827 648.458 2235.03 3
42831 3992.87 2235.19 4
42834 3620.01 2235.47 3
42842 2017.52 2236.25 4
42845 3917.91 2236.37 1
42873 3848.62 2238.06 0
42885 4364.0 2239.13 4
42886 997.493 2239.31 3
42894 1164.89 2239.8 5
42903 727.475 2240.05 5
42909 3973.34 2240.53 3
42921 1685.41 2241.18 4
42960 715.977 2243.41 3
42969 3909.53 2243.88 1
42982 1096.46 2244.46 5
42986 3973.82 2244.74 4
42988 1228.83 2244.84 3
42995 3908.12 2245.11 1
42996 677.417 2245.04 2
43009 3914.41 2245.75 0
43013 4033.26 2245.89 1
43024 3864.35 2246.65 0
43030 3663.6 2247.08 5
43055 851.954 2248.9 1
43066 4014.98 2249.31 1
43073 2098.79 2249.9 5
43074 829.212 2249.87 3
43075 3871.09 2249.93 0
43082 2866.32 2250.25 1
43086 3972.37 2250.28 3
43087 3843.82 2250.32 5
43090 4003.21 2250.59 5
43093 811.73 2250.74 0
43095 3911.81 2250.95 1
43103 4010.21 2251.3 4
43113 3924.7 2251.88 1
43115 3897.75 2251.97 0
43122 3446.38 2252.31 4
43128 3950.91 2252.66 1
43133 3906.18 2252.84 1
43157 4003.64 2254.19 3
43162 2134.34 2254.55 5
43180 1157.45 2255.17 3
43183 974.7 2255.22 5
43187 835.384 2255.62 4
43190 1184.32 2255.96 4
43193 3995.91 2256.07 5
43197 3841.91 2256.34 1
43198 3970.9 2256.34 2
43199 3881.2 2256.39 0
43201 610.515 2256.57 2
43222 3965.6 2257.36 1
43248 1204.65 2259.4 3
43261 824.81 2260.08 3
43275 1006.74 2261.04 5
43283 3739.16 2261.52 4
43287 4007.46 2261.77 1
43292 4009.06 2262.12 1
43295 4322.72 2262.25 4
43314 4166.98 2263.22 2
43317 1828.51 2263.62 3
43319 966.094 2263.66 4
43331 3996.45 2264.59 5
43374 3989.7 2266.63 1
43376 3994.82 2266.89 0
43390 958.409 2267.53 3
43404 4309.85 2268.11 4
43405 2146.31 2268.31 2
43406 4012.39 2268.2 3
43456 3969.13 2270.74 3
43463 2070.97 2271.02 3
43468 4021.37 2271.12 3
43470 977.557 2271.22 0
43490 734.787 2272.16 5
43497 563.18 2272.82 4
43533 469.297 2274.56 1
43536 3959.81 2274.7 5
43573 3974.36 2276.48 3
43582 3992.43 2277.0 1
43584 3950.98 2277.05 3
43593 805.638 2277.4 5
43601 4064.65 2277.55 5
43608 1084.6 2277.8 4
43611 3996.75 2277.85 1
43634 3962.33 2279.17 3
43668 894.341 2281.19 5
43707 3898.61 2283.13 1
43716 3880.56 2283.74 0
43718 3988.25 2283.79 1
43735 3727.58 2284.86 4
43752 1116.28 2285.58 5
43778 914.346 2287.3 3
43780 4046.53 2287.38 1
43804 3902.42 2288.88 1
43813 805.785 2289.11 2
43819 432.751 2289.29 3
43835 829.91 2290.03 5
43836 672.97 2290.1 1
43838 1091.59 2290.55 3
43851 738.015 2291.01 4
43854 1180.95 2291.47 3
43855 3959.45 2291.48 3
43859 3151.97 2291.78 2
43873 743.375 2292.39 3
43875 3697.37 2292.63 1
43881 988.811 2292.89 3
43886 2533.05 2293.12 4
43900 3895.57 2294.03 1
43905 1193.11 2294.4 0
43919 1814.53 2295.17 3
43946 813.443 2297.04 3
43964 1121.47 2298.1 2
43975 636.915 2298.53 1
43977 3889.67 2298.75 1
43986 3897.12 2299.71 0
43998 4021.9 2300.32 1
44001 1318.09 2300.5 4
44019 3949.51 2301.66 4
44034 4001.63 2302.39 1
44062 1094.68 2304.36 5
44085 3892.0 2305.88 1
44096 845.011 2306.78 1
44113 3965.89 2307.33 4
44148 3987.91 2309.84 5
44151 1111.29 2310.02 4
44154 3890.21 2310.17 1
44158 993.38 2310.33 3
44232 3898.21 2314.21 1
44243 1087.53 2314.74 3
44247 1759.66 2315.14 5
44255 3942.74 2315.43 5
44291 3837.04 2317.94 0
44297 1761.55 2318.53 5
44301 1036.25 2318.69 3
44312 690.484 2319.32 1
44322 816.827 2320.07 5
44328 3874.84 2320.41 1
44332 3460.49 2320.52 3
44336 3891.62 2320.62 1
44340 1103.81 2320.93 4
44346 3948.79 2321.35 0
44392 824.601 2324.23 2
44417 2290.35 2325.72 3
44425 1436.78 2326.24 5
44450 826.432 2327.71 5
44452 822.096 2327.91 1
44464 1155.31 2328.93 3
44477 3835.95 2329.88 1
44530 1118.29 2333.23 3
44556 1051.69 2335.01 4
44578 1113.04 2336.2 3
44627 832.06 2338.85 3
44634 1112.83 2339.87 3
44688 1467.47 2343.45 2
44690 958.063 2343.43 3
44710 963.707 2344.84 3
44730 1084.83 2345.81 3
44738 3278.52 2346.34 1
44752 838.573 2346.82 1
44766 2105.9 2348.08 3
44784 763.102 2349.19 1
44821 726.904 2351.26 5
44827 1115.82 2351.8 4
44845 4033.21 2353.42 5
44858 1129.61 2354.15 4
44859 1143.95 2354.16 5
44935 1040.19 2358.57 2
44940 1133.15 2358.86 3
44958 3945.64 2359.8 5
44989 1133.9 2361.39 4
45030 758.206 2364.01 4
45045 4205.3 2364.55 4
45076 1055.67 2366.66 3
45087 1149.77 2367.08 5
45116 3292.27 2369.25 2
45136 2030.92 2370.85 4
45161 1149.07 2372.46 3
45175 1086.73 2373.19 3
45198 715.207 2374.6 0
45203 836.011 2375.01 0
45207 4008.48 2375.15 3
45216 4202.1 2375.55 4
45263 2451.16 2379.19 5
45266 4295.93 2379.05 3
45275 1453.03 2379.86 4
45281 739.457 2380.17 4
45333 1104.47 2383.13 4
45358 1039.29 2384.8 4
45392 1465.88 2387.19 5
45398 3786.01 2387.46 3
45410 1026.77 2388.52 5
45517 3055.35 2396.14 4
45522 2018.54 2396.4 4
45649 1264.34 2405.22 3
45672 3786.51 2406.26 1
45691 3068.4 2407.36 1
45703 3928.26 2408.09 4
45731 4056.83 2409.94 5
45736 837.439 2410.18 5
45769 3969.13 2412.21 4
45803 4065.98 2414.33 5
45817 740.723 2415.71 5
45825 3810.03 2416.31 0
45831 556.831 2416.78 2
45835 1459.54 2417.15 3
45852 1192.19 2417.77 2
45871 4180.54 2418.5 3
45874 457.449 2418.54 4
45876 1898.18 2418.95 4
45913 1460.35 2421.09 3
45922 3834.54 2421.58 1
45944 3044.1 2423.4 2
45946 3899.21 2423.39 1
45966 3781.38 2424.16 1
45971 795.799 2424.35 1
45972 987.684 2424.4 2
45988 841.507 2425.35 5
46004 907.061 2426.71 5
46065 751.376 2429.88 5
46084 729.433 2431.18 1
46109 3490.84 2433.13 5
46112 1441.06 2433.25 3
46124 1049.53 2434.05 2
46136 1493.85 2434.96 5
46140 1073.5 2435.46 3
46185 790.521 2438.75 0
46254 792.564 2443.61 1
46259 860.385 2443.78 3
46266 4326.23 2444.14 3
46279 842.348 2444.75 2
46287 3298.0 2445.49 2
46298 1037.65 2446.03 1
46306 3515.95 2446.84 2
46309 3623.6 2446.95 1
46344 3879.06 2449.51 5
46359 4107.23 2450.49 4
46389 1086.08 2452.66 2
46415 455.398 2454.38 5
46446 3366.56 2456.55 1
46471 968.175 2458.2 3
46492 817.793 2459.95 5
46547 3418.21 2463.57 5
46579 984.735 2465.48 5
46582 445.569 2465.48 5
46584 1089.53 2465.99 5
46611 3860.55 2467.31 4
46617 3791.51 2467.89 1
46634 3405.38 2469.02 3
46641 3577.8 2469.45 4
46653 1457.92 2470.15 4
46658 772.874 2470.48 5
46659 1473.24 2470.58 4
46669 730.693 2470.94 2
46671 967.67 2471.04 1
46675 4176.61 2471.13 5
46692 3860.33 2472.72 4
46693 441.332 2472.66 5
46699 841.894 2473.05 1
46781 4145.43 2477.87 4
46786 1451.7 2478.14 4
46791 2982.08 2478.45 5
46824 3385.62 2480.65 1
46826 3940.83 2480.6 4
46902 1444.63 2485.4 4
46927 748.275 2486.81 3
46997 1051.63 2491.6 4
47034 1440.42 2494.07 4
47043 489.379 2494.57 5
47054 1447.89 2495.49 5
47088 3569.03 2497.44 3
47090 594.915 2497.58 4
47096 3986.32 2497.85 0
47244 1901.95 2506.39 5
47250 497.772 2506.67 2
47251 1034.36 2506.81 2
47292 483.459 2508.89 4
47298 1091.05 2509.3 5
47312 4480.47 2510.08 3
47355 1951.92 2512.77 3
47383 478.124 2514.95 3
47393 3882.94 2515.8 1
47420 3720.22 2517.46 5
47439 1069.48 2518.44 0
47462 608.744 2519.53 4
47494 739.535 2521.57 4
47517 529.348 2522.67 5
47544 1469.42 2524.71 3
47552 4208.04 2524.98 1
47615 3432.88 2528.49 5
47639 3991.22 2529.58 3
47701 1033.21 2533.36 5
47746 3958.31 2535.96 0
47760 1051.61 2536.87 1
47768 483.407 2537.36 4
47770 3113.0 2537.7 5
47772 2513.41 2537.99 3
47814 3333.59 2540.04 3
47823 3787.96 2540.33 5
47852 1074.94 2541.64 4
47861 3287.05 2542.07 3
47863 785.532 2542.06 1
47886 3724.06 2543.69 1
47916 487.561 2545.46 5
47927 582.695 2546.08 4
47945 3763.32 2547.51 5
47953 1048.25 2547.71 2
47956 482.855 2547.8 4
48049 899.407 2554.34 4
48062 3994.24 2555.05 3
48077 479.119 2555.66 4
48098 718.913 2557.39 0
48105 502.929 2557.93 4
48122 3805.31 2558.94 3
48140 3723.24 2560.25 3
48143 2518.24 2560.58 4
48145 4011.41 2560.53 3
48161 513.932 2561.64 3
48171 2359.45 2562.73 2
48172 2942.71 2562.92 3
48193 463.395 2564.07 4
48199 601.868 2564.64 0
48250 1357.26 2568.43 4
48273 3979.04 2569.78 3
48298 3343.86 2571.16 4
48304 932.787 2571.46 5
48321 760.532 2572.61 0
48373 3139.11 2576.36 5
48390 3165.37 2577.53 5
