# object_id cluster_number
37006 4
37007 1
37016 7
37017 1
37025 7
37037 3
37043 1
37053 5
37077 5
37082 1
37085 0
37095 5
37130 1
37134 6
37151 3
37158 7
37181 1
37182 1
37221 7
37225 1
37227 3
37229 3
37237 4
37240 7
37246 1
37260 5
37266 3
37267 1
37274 5
37278 3
37291 7
37292 5
37306 3
37308 5
37317 1
37320 1
37321 3
37325 5
37331 5
37343 7
37344 5
37346 6
37358 7
37361 5
37366 1
37369 5
37387 6
37403 0
37412 6
37416 7
37421 6
37424 5
37425 6
37430 7
37439 3
37445 1
37456 4
37461 5
37469 1
37472 3
37478 5
37488 1
37490 7
37494 3
37495 1
37504 7
37507 1
37509 3
37513 6
37516 5
37533 5
37538 1
37539 3
37542 5
37546 1
37554 5
37558 0
37565 5
37571 4
37573 5
37574 1
37579 1
37582 7
37589 5
37591 3
37596 3
37598 6
37602 3
37612 3
37620 1
37625 3
37630 1
37633 5
37636 0
37641 1
37647 3
37651 1
37659 5
37667 5
37673 1
37680 5
37682 4
37694 4
37703 1
37704 4
37707 7
37710 1
37713 0
37721 5
37728 0
37731 0
37732 5
37744 5
37746 3
37750 3
37757 7
37764 5
37778 5
37783 1
37786 1
37793 1
37802 5
37806 3
37822 7
37827 7
37839 4
37853 3
37855 5
37859 6
37869 1
37890 1
37891 1
37922 3
37936 1
37938 1
37941 7
37948 5
37953 1
37983 3
37993 1
37995 1
37996 1
38002 0
38004 3
38008 0
38036 6
38044 7
38046 5
38050 6
38056 1
38064 7
38066 2
38073 1
38077 5
38084 4
38105 5
38106 6
38108 4
38115 1
38126 7
38141 6
38150 5
38151 5
38165 7
38173 2
38180 5
38181 0
38185 1
38187 5
38191 7
38202 1
38210 1
38212 6
38215 6
38221 4
38225 6
38232 5
38245 3
38250 1
38275 3
38284 1
38287 4
38294 5
38296 5
38297 7
38302 3
38306 3
38327 6
38330 0
38333 4
38348 5
38352 5
38362 3
38365 4
38370 0
38377 6
38379 3
38384 5
38386 3
38404 5
38407 7
38408 0
38411 1
38423 5
38424 3
38427 7
38448 2
38452 5
38453 5
38462 0
38466 1
38479 0
38486 3
38490 6
38491 4
38495 4
38499 3
38502 6
38511 0
38517 5
38524 3
38539 4
38540 3
38544 0
38554 5
38566 2
38572 0
38578 3
38585 6
38586 5
38608 7
38625 7
38636 5
38639 3
38641 4
38655 3
38659 7
38661 6
38676 0
38679 5
38691 7
38696 1
38707 4
38711 4
38718 1
38722 5
38723 1
38724 5
38734 0
38739 0
38740 5
38744 4
38748 0
38750 4
38752 1
38768 5
38778 1
38789 6
38807 6
38811 6
38816 5
38820 5
38827 0
38840 3
38861 4
38873 3
38874 7
38896 4
38897 5
38898 5
38899 3
38901 1
38913 5
38915 4
38918 3
38926 4
38938 5
38939 2
38944 0
38946 2
38951 5
38953 1
38959 5
38971 3
38999 6
39006 3
39013 3
39018 3
39026 1
39032 5
39039 3
39042 5
39044 3
39049 5
39056 4
39061 1
39070 3
39078 5
39090 0
39100 2
39105 6
39106 5
39124 4
39127 5
39139 3
39144 3
39173 2
39177 5
39190 1
39191 0
39202 5
39204 5
39205 3
39208 3
39209 4
39210 5
39219 6
39223 0
39245 1
39252 5
39254 0
39256 5
39262 4
39268 3
39285 1
39306 3
39307 6
39316 1
39318 6
39321 1
39328 3
39335 3
39347 5
39350 0
39351 6
39360 3
39362 3
39363 3
39375 5
39379 6
39389 4
39395 0
39410 5
39412 0
39423 3
39425 5
39426 0
39428 3
39444 2
39450 4
39462 6
39465 3
39469 1
39483 2
39526 7
39539 3
39562 3
39574 3
39585 3
39587 4
39595 3
39597 4
39601 3
39604 6
39609 2
39611 1
39619 0
39620 2
39627 3
39633 2
39635 4
39641 1
39645 6
39652 5
39654 0
39661 1
39668 1
39672 0
39677 5
39681 1
39683 1
39695 4
39696 7
39697 3
39701 2
39707 3
39713 4
39717 1
39719 3
39726 0
39731 1
39733 2
39743 3
39744 5
39773 5
39776 6
39793 1
39794 0
39795 3
39799 2
39800 1
39803 5
39806 3
39811 3
39819 1
39820 1
39824 2
39825 6
39831 0
39842 1
39852 5
39855 4
39857 6
39863 7
39869 0
39871 4
39884 7
39893 3
39911 6
39918 6
39947 2
39950 5
39985 4
39992 5
40002 0
40004 4
40012 5
40041 0
40052 3
40055 7
40070 3
40073 7
40074 5
40081 1
40088 4
40097 5
40102 4
40103 2
40104 3
40108 5
40118 4
40124 5
40125 3
40128 1
40137 3
40141 7
40145 5
40168 2
40209 7
40211 5
40225 0
40232 3
40255 5
40265 4
40269 3
40273 2
40277 3
40288 5
40309 4
40310 5
40323 6
40370 3
40373 5
40378 3
40380 3
40402 4
40403 0
40410 5
40427 4
40458 7
40464 0
40466 4
40468 5
40474 5
40475 1
40490 4
40497 4
40499 3
40501 5
40522 6
40526 4
40551 7
40559 2
40561 5
40563 0
40569 0
40590 3
40593 3
40602 2
40612 2
40615 4
40617 0
40618 3
40621 7
40625 5
40643 1
40663 3
40664 2
40682 2
40684 3
40685 0
40693 0
40707 3
40713 4
40720 4
40737 0
40749 7
40751 3
40761 4
40772 2
40773 2
40779 0
40798 6
40817 1
40822 6
40826 3
40839 1
40852 1
40857 5
40858 2
40874 6
40879 4
40888 2
40927 7
40935 4
40938 3
40944 2
40962 2
41013 6
41015 4
41034 1
41039 4
41044 5
41052 1
41055 1
41064 3
41070 3
41109 3
41122 7
41123 3
41139 1
41155 7
41158 7
41173 4
41206 2
41208 7
41237 6
41244 6
41261 1
41262 5
41265 3
41279 5
41294 5
41296 3
41302 4
41304 2
41314 1
41338 5
41343 2
41355 5
41358 6
41362 1
41371 1
41376 1
41380 3
41389 5
41391 6
41412 2
41418 3
41446 1
41476 4
41477 0
41505 1
41517 1
41530 1
41532 3
41545 4
41555 6
41565 1
41575 6
41584 4
41596 3
41613 2
41621 6
41639 4
41642 6
41645 1
41647 3
41699 1
41708 1
41718 6
41723 3
41736 4
41746 5
41748 3
41756 5
41763 7
41768 4
41785 3
41810 5
41813 4
41817 2
41825 7
41838 5
41860 6
41865 5
41896 1
41901 4
41904 4
41916 5
41921 1
41940 2
41945 5
41946 5
41959 5
41977 5
42001 4
42007 1
42041 1
42054 5
42060 5
42082 5
42092 1
42109 3
42120 3
42141 1
42176 5
42190 3
42204 4
42222 5
42225 3
42226 4
42272 6
42290 5
42324 7
42329 3
42341 5
42352 1
42367 6
42382 7
42389 5
42391 0
42394 0
42398 1
42423 5
42425 2
42442 5
42444 1
42447 5
42454 1
42479 4
42498 4
42500 1
42502 5
42513 4
42527 4
42539 5
42545 5
42553 4
42558 0
42569 4
42570 4
42576 2
42633 3
42651 1
42676 7
42691 1
42694 1
42697 1
42701 5
42702 4
42729 0
42731 1
42737 3
42741 6
42744 5
42784 3
42792 3
42808 1
42823 3
42831 5
42834 7
42845 0
42873 2
42886 7
42894 6
42903 3
42969 0
42982 6
42989 4
42995 3
43009 4
43013 5
43024 2
43055 6
43073 1
43075 4
43082 6
43086 1
43087 1
43090 3
43095 4
43103 7
43113 0
43115 2
43128 3
43133 4
43157 7
43162 3
43193 5
43197 3
43198 6
43199 2
43222 5
43261 1
43287 0
43331 3
43374 0
43376 4
43404 1
43406 1
43456 5
43463 1
43470 2
43490 1
43533 0
43536 5
43573 5
43582 3
43584 1
43611 5
43707 3
43716 4
43718 5
43735 7
43752 3
43780 0
43804 3
43819 1
43835 6
43836 0
43838 1
43854 1
43873 5
43875 5
43905 2
43946 5
43975 6
43977 0
43986 4
43998 6
44034 3
44062 1
44154 6
44247 3
44291 2
44297 3
44312 0
44322 5
44328 6
44336 6
44340 1
44392 4
44425 5
44450 6
44452 0
44477 0
44578 1
44634 1
44690 1
44738 3
44752 6
44766 1
44784 0
44859 5
44940 1
44958 1
45087 3
45161 1
45175 5
45198 2
45207 5
45263 3
45392 5
45410 5
45522 7
45649 1
45672 3
45691 4
45731 5
45736 3
45781 4
45803 3
45817 6
45825 4
45852 6
45871 1
45913 5
45946 3
45966 0
45988 5
46004 6
46065 3
46084 3
46124 4
46259 1
46266 1
46309 6
46344 3
46446 3
46492 3
46518 6
46579 5
46582 5
46641 7
46653 7
46658 3
46669 4
46675 6
46699 4
46786 1
46824 0
46902 7
46997 1
47096 2
47251 7
47298 6
47393 6
47439 0
47517 3
47544 1
47639 5
47701 5
47746 2
47760 3
47768 7
47772 5
47823 1
47852 7
47861 5
47863 3
47886 6
47916 6
47945 3
48098 2
48122 1
48145 5
48199 2
48250 7
48273 5
48298 7
48304 5
48321 4
48369 0
48373 1
48384 0
48390 3
48449 7
48463 3
48474 4
48542 7
48576 7
48581 1
48590 2
48634 5
48635 3
48650 5
48700 7
48828 6
48906 5
48913 1
48925 1
48930 1
48942 5
48955 0
48979 4
49000 5
49013 4
49026 6
49029 7
49046 7
49049 3
49076 1
49127 0
49131 3
49132 3
49143 7
49146 5
49151 5
49165 1
49169 5
49174 6
49207 3
49234 5
49235 1
49245 0
49259 5
49270 5
49287 5
49291 2
49293 1
49296 4
49298 7
49302 3
49325 1
49326 1
49338 1
49366 7
49396 5
49402 7
49403 7
49426 5
49430 1
49433 1
49476 1
49504 2
49508 7
49524 1
49612 3
49625 1
49630 7
49639 3
49649 7
49651 4
49669 1
49673 4
49679 6
49684 7
49704 1
49731 4
49763 7
49768 7
49772 1
49780 1
49781 1
49786 3
49790 3
49803 1
49823 6
49864 2
49872 3
49930 6
49943 5
50185 3
50186 1
50224 6
50239 3
50247 5
50265 5
50287 0
50325 3
50344 5
50397 1
50409 1
50448 7
50559 5
50565 5
50572 1
50597 7
50598 1
50617 0
50632 1
50642 3
50651 7
50664 7
50673 1
50689 5
50699 1
50700 1
50720 3
50846 7
50903 5
50914 0
50923 5
50959 5
50972 3
50982 6
51029 1
51052 4
51053 3
51074 3
51085 0
51087 3
51120 2
51140 6
51146 7
51150 5
51172 6
51174 3
51175 1
51192 1
51207 3
51211 1
51216 7
51220 5
51237 1
51250 1
51270 4
51271 1
51301 5
51316 5
51323 4
51338 5
51371 3
51374 5
51394 5
51430 5
51446 1
51458 1
51464 7
51467 4
51472 1
51476 1
51504 1
51513 5
51514 1
51518 0
51530 5
51532 7
51552 5
51562 5
51575 3
51584 1
51588 5
51599 7
51602 5
51616 1
51617 5
51619 5
51642 7
51677 1
51681 4
51691 5
51720 1
51744 2
51746 6
51754 0
51757 5
51758 0
51766 1
51772 6
51779 5
51784 1
51787 3
51804 6
51807 1
51826 5
51838 1
51845 7
51847 5
51853 3
51867 5
51869 1
51875 1
51892 1
51910 3
51916 3
51918 3
51947 1
51948 5
51977 1
51979 7
51985 7
51994 4
52001 3
52010 6
52048 3
52054 4
52061 3
52066 3
52073 7
52079 6
52083 7
52087 3
52098 1
52111 1
52118 4
52152 4
52171 5
52207 7
52232 5
52234 1
52236 5
52237 0
52240 1
52247 7
52267 1
52294 7
52299 4
52300 7
52306 7
52308 6
52324 3
52333 1
52361 0
52388 5
52394 0
52401 5
52436 7
52448 3
52461 0
52466 1
52469 5
52474 7
52479 4
52480 5
52534 5
52537 7
52565 1
52582 1
52583 0
52596 4
52599 1
52600 1
52631 1
52654 0
52660 5
52690 3
52693 6
52726 7
52742 1
52750 0
52755 7
52758 1
52773 7
52782 3
52790 4
52796 6
52799 3
52810 1
52833 3
52834 1
52849 7
52855 7
52876 5
52879 3
52882 3
52886 6
52912 1
52941 3
52950 3
52974 4
52983 6
53018 3
53023 5
53029 1
53036 5
53040 4
53052 3
53055 5
53057 0
53072 3
53075 5
53092 7
53096 5
53113 0
53127 4
53128 5
53129 1
53135 5
53137 4
53161 1
53172 3
53178 1
53182 1
53186 3
53196 4
53222 4
53225 3
53226 6
53235 4
53237 3
53243 1
53248 2
53271 3
53281 3
53286 5
53291 6
53295 1
53297 4
53299 1
53310 0
53312 5
53322 0
53337 1
53390 7
53400 0
53423 1
53458 1
53486 7
53523 6
53548 5
53549 5
53573 6
53680 5
53698 1
53734 6
53738 1
53826 3
53835 3
53840 5
53843 5
53878 1
53888 3
53965 3
53977 6
53988 6
54003 6
54106 4
54114 7
54116 7
54124 5
54149 1
54151 6
54164 4
54166 7
54176 1
54204 7
54212 3
54268 0
54284 7
54320 6
54365 4
54372 0
54382 1
54416 4
54431 3
54506 1
54515 7
54538 7
54572 7
54628 7
54646 4
54695 1
54707 4
54717 6
54747 0
54767 7
54772 4
54774 0
54783 4
54837 5
54849 0
54853 0
54866 3
54897 5
54907 5
54983 7
55023 5
55024 3
55174 1
55210 2
55236 2
55257 5
55288 7
55307 7
55348 3
55364 5
55371 6
55432 7
55433 7
55482 5
55497 1
55504 7
55509 1
55520 3
55538 1
55560 3
55636 5
55637 1
55665 5
55671 6
55754 5
55783 0
55812 4
55834 3
55962 1
55985 4
56002 7
56010 0
56021 5
56025 5
56028 6
56031 1
56109 5
56135 7
56138 3
56163 5
56185 1
56214 0
56231 7
56271 1
56280 0
56291 5
56332 1
56351 5
56388 5
56397 5
56421 4
56485 1
56492 2
56517 5
56536 3
56603 3
56648 0
56664 3
56782 2
56783 1
56784 1
56789 6
56792 4
56797 2
56799 6
56806 7
56873 2
56882 2
56892 1
56933 1
56937 4
56940 4
56941 5
56948 6
56977 5
57027 1
57115 1
57127 1
57141 5
57171 1
57212 1
57220 0
57227 6
57233 5
57239 5
57247 6
57250 1
57251 1
57271 5
57274 3
57302 1
57323 7
57345 5
57451 1
57454 4
57455 1
57474 5
57476 5
57566 3
57608 3
57613 0
57637 5
57661 7
57668 5
57722 1
57763 5
57775 7
57810 5
57828 5
57870 7
57900 7
57935 1
57984 4
58013 5
58111 6
58160 5
58170 3
58172 3
58177 6
58203 7
58223 3
58242 1
58247 5
58308 7
58323 7
58329 7
58338 5
58391 5
58394 0
58444 5
58471 1
58492 5
58537 4
58562 1
58565 3
58595 5
58605 7
58621 5
58622 1
58680 7
58706 1
58747 3
58766 5
58773 5
58796 3
58798 6
58804 1
58819 5
