# object_id cluster_number
29583 5
29614 5
29629 3
29662 4
29664 4
29752 3
29762 3
29799 3
29823 5
29830 1
29861 4
29895 5
29917 4
29963 5
29985 3
30025 5
30048 3
30064 5
30073 4
30089 3
30092 0
30145 4
30200 5
30216 1
30230 1
30241 4
30247 5
30282 4
30343 3
30348 3
30389 0
30403 0
30415 3
30436 4
30444 3
30449 5
30477 5
30502 3
30569 3
30660 3
30694 4
30700 0
30705 1
30712 1
30728 3
30736 4
30741 3
30743 1
30753 3
30758 4
30776 0
30788 5
30795 4
30822 4
30834 4
30846 5
30868 0
30869 4
30879 6
30950 4
31001 4
31051 3
31079 0
31094 3
31101 1
31103 4
31130 4
31157 3
31158 3
31190 4
31204 6
31249 4
31266 5
31311 2
31324 3
31366 4
31375 1
31416 4
31457 4
31483 5
31501 3
31506 3
31539 1
31544 1
31572 0
31590 3
31643 4
31658 5
31676 6
31683 3
31695 4
31713 6
31757 4
31765 6
31782 0
31801 3
31848 4
31849 1
31885 4
31897 3
31912 3
31931 6
31947 6
31953 5
31976 3
32002 1
32040 5
32086 5
32136 3
32201 5
32289 6
32296 3
32415 6
32461 0
32486 3
32528 4
32535 0
32571 4
32590 5
32621 5
32627 3
32656 3
32724 4
32740 0
32774 5
32784 3
32786 6
32820 4
32855 0
32884 5
32918 5
32932 5
32941 5
33022 4
33080 4
33124 1
33125 4
33186 3
33196 0
33202 0
33254 3
33284 5
33300 3
33389 0
33400 5
33410 0
33413 3
33416 3
33457 6
33479 6
33512 3
33525 3
33547 0
33566 0
33588 4
33611 3
33662 0
33673 3
33730 0
33752 3
33804 2
33835 0
33981 5
34043 2
34047 4
34062 0
34098 0
34104 6
34111 3
34161 4
34171 4
34185 5
34284 6
34292 4
34296 0
34311 6
34313 0
34319 0
34324 4
34332 1
34347 3
34357 2
34391 0
34392 4
34397 2
34424 5
34428 0
34434 2
34439 5
34449 5
34451 0
34470 3
34477 3
34478 4
34485 2
34486 6
34498 6
34513 0
34516 5
34520 2
34521 5
34526 4
34536 3
34549 6
34551 0
34556 4
34557 4
34588 3
34606 4
34612 0
34639 0
34642 4
34646 6
34648 5
34652 2
34664 3
34716 4
34723 0
34732 6
34735 2
34737 6
34744 0
34745 0
34749 0
34752 2
34762 6
34763 5
34778 5
34793 0
34802 5
34827 4
34829 3
34831 0
34837 3
34880 6
34885 6
34898 3
34912 6
34917 0
34921 0
34938 1
34950 3
34970 6
34992 0
34994 2
35005 6
35011 2
35034 2
35050 3
35060 6
35065 2
35101 0
35109 2
35128 2
35131 6
35135 4
35146 0
35151 2
35153 3
35155 0
35165 6
35174 0
35188 0
35201 0
35207 0
35210 4
35221 0
35259 6
35281 0
35294 5
35322 2
35324 0
35335 0
35339 2
35341 3
35344 0
35362 0
35382 0
35395 0
35403 4
35405 6
35413 0
35439 0
35449 6
35460 2
35469 0
35473 0
35492 0
35493 3
35500 0
35505 0
35515 2
35525 6
35534 6
35541 0
35544 6
35556 5
35558 0
35559 2
35562 3
35604 0
35605 4
35607 4
35612 2
35622 0
35639 3
35643 6
35649 3
35652 1
35672 4
35676 3
35690 3
35693 5
35695 2
35699 2
35701 5
35713 2
35718 0
35719 5
35721 3
35723 0
35741 0
35766 4
35773 4
35776 4
35785 5
35786 0
35787 2
35790 0
35795 0
35798 3
35813 4
35820 4
35890 0
35892 4
35894 0
35905 6
35909 0
35925 0
35937 4
35944 1
35946 0
35948 5
35949 0
35960 2
35981 1
35998 6
36013 2
36020 6
36036 6
36037 0
36044 2
36055 2
36056 6
36058 6
36061 4
36065 6
36073 0
36095 6
36099 0
36106 3
36117 0
36129 3
36130 1
36132 0
36141 0
36148 0
36150 3
36151 6
36161 2
36164 6
36170 2
36171 6
36175 2
36204 0
36207 3
36228 4
36232 1
36235 2
36237 2
36243 6
36244 0
36252 1
36257 4
36263 2
36281 4
36282 5
36290 6
36296 4
36297 3
36317 4
36321 0
36337 0
36339 2
36345 0
36350 0
36363 6
36366 2
36406 0
36416 6
36420 4
36431 1
36432 6
36435 0
36436 0
36445 0
36472 6
36475 0
36477 2
36478 6
36483 3
36495 4
36508 0
36513 2
36523 1
36531 0
36532 0
36544 4
36553 0
36565 6
36572 0
36573 3
36584 6
36585 6
36610 2
36619 2
36621 6
36622 0
36624 0
36632 6
36634 6
36637 0
36639 2
36641 3
36651 3
36659 2
36676 0
36680 2
36718 6
36724 5
36725 4
36729 3
36733 4
36736 6
36740 6
36751 0
36758 0
36780 5
36794 6
36805 2
36816 4
36818 5
36832 5
36835 6
36838 6
36840 0
36843 3
36844 6
36845 0
36858 2
36861 2
36864 6
36869 0
36870 0
36881 1
36893 6
36901 4
36909 6
36919 0
36923 0
36929 6
36932 0
36939 6
36959 6
36966 0
36972 5
36979 1
36981 2
36993 6
37006 6
37007 2
37016 3
37017 3
37025 2
37037 0
37043 2
37053 3
37077 4
37082 2
37085 4
37095 4
37130 2
37134 6
37151 2
37158 0
37181 3
37182 3
37221 2
37225 3
37227 6
37229 4
37237 5
37240 3
37246 2
37260 2
37266 2
37267 2
37274 0
37278 0
37291 2
37292 0
37306 4
37308 3
37317 0
37320 3
37321 6
37325 0
37331 4
37343 3
37344 0
37346 2
37357 6
37358 0
37361 4
37366 0
37369 2
37387 5
37403 6
37412 5
37416 2
37421 6
37424 2
37425 6
37430 2
37439 2
37445 3
37454 6
37456 1
37461 2
37469 3
37472 0
37478 3
37488 3
37490 2
37494 0
37495 0
37504 2
37507 0
37509 6
37513 6
37516 0
37533 0
37538 2
37539 0
37542 0
37546 3
37554 0
37558 6
37565 0
37571 5
37573 0
37574 3
37579 3
37582 2
37589 4
37591 0
37596 6
37598 6
37602 4
37612 6
37620 0
37625 0
37630 3
37633 0
37636 0
37641 2
37647 4
37651 0
37659 2
37667 0
37673 3
37680 2
37682 1
37694 6
37703 0
37704 5
37707 2
37710 0
37713 6
37721 0
37728 6
37731 6
37732 4
37744 0
37746 3
37750 0
37757 2
37764 2
37778 4
37783 2
37786 0
37793 3
37802 0
37806 6
37822 3
37827 2
37839 5
37853 2
37855 0
37859 6
37869 0
37890 0
37891 2
37922 0
37936 0
37938 0
37941 2
37948 0
37953 0
37983 6
37993 0
37995 0
37996 3
38002 6
38004 2
38008 4
38036 6
38044 2
38046 0
38050 2
38056 0
38064 0
38066 1
38073 2
38077 4
38084 6
38105 0
38106 6
38108 5
38115 3
38126 0
38141 6
38150 2
38151 0
38165 2
38173 1
38180 4
38181 0
38185 2
38187 0
38191 3
38202 0
38210 2
38212 6
38215 6
38221 6
38225 6
38232 0
38245 4
38250 2
38275 6
38284 0
38287 6
38294 0
38296 0
38297 2
38302 3
38306 6
38327 5
38330 4
38333 6
38348 0
38349 6
38352 0
38362 2
38365 6
38370 4
38377 6
38379 0
38384 0
38386 0
38404 0
38407 2
38408 6
38411 2
38423 0
38424 0
38427 2
38448 6
38452 0
38453 3
38462 6
38466 2
38479 6
38486 2
38490 6
38491 6
38495 6
38499 6
38502 5
38511 6
38517 2
38524 2
38539 6
38540 6
38544 0
38554 0
38566 1
38572 6
38578 2
38585 6
38586 4
38608 2
38625 2
38636 2
38639 0
38641 2
38655 6
38659 0
38661 2
38676 4
38679 0
38691 3
38696 2
38707 6
38711 6
38718 0
38722 2
38723 3
38724 0
38734 4
38739 4
38740 0
38744 6
38748 6
38750 6
38752 3
38768 3
38778 0
38789 5
38807 5
38811 5
38816 0
38820 0
38827 0
38840 6
38861 1
38873 2
38874 2
38896 6
38897 3
38898 0
38899 2
38901 0
38913 3
38915 6
38918 2
38926 5
38938 2
38939 1
38944 2
38946 1
38951 2
38953 0
38959 2
38971 2
38999 2
39006 6
39013 2
39018 6
39026 0
39032 2
39039 6
39042 0
39044 4
39049 0
39056 6
39061 3
39070 5
39078 2
39090 2
39100 1
39105 6
39106 0
39124 6
39127 0
39139 2
39144 6
39173 1
39177 2
39190 0
39191 2
39202 0
39204 0
39205 0
39208 2
39209 1
39210 2
39219 6
39223 2
39245 0
39252 2
39254 6
39256 0
39262 6
39268 0
39285 2
39306 2
39307 5
39316 0
39318 6
39321 3
39328 4
39335 6
39347 0
39350 6
39351 2
39360 4
39362 4
39363 6
39375 0
39379 2
39389 6
39395 6
39410 0
39412 5
39423 5
39425 0
39426 4
39428 2
39444 5
39450 1
39462 6
39465 4
39469 3
39483 6
39526 2
39539 0
39562 0
39574 5
39585 0
39587 6
39595 2
39597 5
39601 0
39604 6
39609 1
39611 0
39619 6
39620 1
39627 0
39633 1
39635 6
39641 2
39645 5
39652 2
39654 6
39661 2
39668 2
39672 6
39677 3
39681 2
39683 3
39695 6
39696 2
39697 6
39701 1
39707 4
39713 5
39717 2
39719 2
39726 6
39731 3
39733 1
39743 2
39744 3
39773 0
39776 6
39793 0
39794 4
39795 6
39799 6
39800 2
39803 4
39806 2
39811 2
39819 0
39820 2
39824 1
39825 6
39831 3
39842 3
39852 0
39855 6
39857 6
39863 2
39869 6
39871 5
39884 2
39893 2
39911 6
39918 2
39947 1
39950 3
39985 5
39992 2
40002 6
40004 6
40012 4
40041 6
40052 4
40055 2
40063 5
40070 2
40073 3
40074 0
40081 2
40088 6
40097 4
40102 6
40103 5
40104 6
40108 0
40118 6
40124 0
40125 2
40128 2
40137 6
40141 2
40145 0
40168 1
40209 2
40211 0
40225 6
40232 6
40255 0
40265 5
40269 6
40273 1
40277 2
40288 3
40309 5
40310 4
40323 6
40370 5
40373 4
40378 0
40380 6
40402 1
40403 6
40410 4
40427 5
40458 0
40464 6
40466 6
40468 3
40474 0
40475 2
40490 5
40497 6
40499 6
40501 4
40522 2
40526 1
40551 3
40559 1
40561 4
40563 6
40569 4
40590 5
40593 0
40602 6
40612 6
40615 5
40617 4
40618 4
40621 0
40625 4
40643 3
40663 4
40664 6
40682 1
40684 0
40685 0
40693 6
40707 4
40713 6
40720 5
40737 4
40749 0
40751 6
40761 6
40772 1
40773 1
40779 4
40798 6
40817 2
40822 6
40826 0
40839 0
40852 3
40857 0
40858 6
40874 6
40879 6
40888 5
40927 3
40935 6
40938 5
40942 5
40944 1
40962 1
41013 6
41015 5
41034 2
41039 5
41044 3
41052 3
41055 0
41064 4
41070 4
41109 2
41122 2
41123 2
41139 0
41155 0
41158 0
41173 6
41206 1
41208 3
41237 6
41244 6
41261 0
41262 2
41265 6
41279 0
41294 2
41296 2
41302 6
41304 1
41314 0
41338 0
41343 1
41355 3
41358 5
41362 3
41371 3
41376 0
41380 6
41389 4
41391 5
41412 1
41418 0
41446 3
41476 6
41477 6
41505 3
41517 2
41530 3
41532 0
41545 5
41555 6
41565 2
41575 5
41584 5
41596 0
41613 1
41621 6
41639 2
41642 6
41645 3
41647 2
41699 0
41708 3
41718 6
41723 4
41736 5
41746 4
41748 2
41756 0
41763 3
41768 6
41785 4
41810 4
41813 6
41817 1
41825 3
41838 4
41860 5
41865 0
41896 2
41901 6
41904 5
41916 4
41921 3
41940 1
41945 3
41946 4
41959 0
41977 0
42001 6
42007 3
42041 0
42054 0
42060 0
42082 0
42092 2
42109 4
42120 4
42141 0
42176 0
42190 0
42204 6
42222 0
42225 0
42226 6
42272 6
42290 0
42324 3
42329 0
42341 2
42352 0
42367 2
42382 3
42389 4
42391 4
42394 4
42398 0
42423 0
42425 1
42442 2
42444 2
42447 2
42454 3
42479 5
42498 5
42500 3
42502 3
42513 6
42527 6
42539 0
42545 4
42553 6
42558 0
42569 2
42570 6
42576 1
42633 0
42651 2
42676 3
42680 5
42691 3
42694 0
42697 0
42701 2
42702 5
42729 2
42731 0
42737 4
42741 2
42744 0
42784 5
42792 4
42802 6
42808 3
42823 2
42831 2
42834 3
42845 6
42873 1
42886 3
42894 5
42903 5
42905 2
42969 6
42982 5
42989 5
42995 6
43009 6
43013 0
43024 1
43055 5
43073 3
43075 5
43082 5
43086 2
43087 2
43090 4
43095 6
43103 0
43113 6
43115 1
43128 6
43133 6
43157 3
43162 4
43193 3
43197 0
43198 6
43199 6
43222 0
43259 6
43261 3
43287 0
43331 4
43374 4
43376 5
43404 3
43406 0
43456 0
43463 3
43470 1
43490 3
43533 5
43536 2
43573 0
43582 4
43584 0
43611 0
43707 0
43716 5
43718 0
43735 3
43752 5
43780 0
43804 6
43819 3
43835 5
43836 5
43838 3
43854 3
43873 4
43875 0
43905 1
43946 3
43975 5
43977 6
43986 5
43998 6
44034 4
44062 3
44154 6
44247 4
44266 6
44291 1
44297 4
44312 4
44322 4
44328 6
44336 6
44340 3
44392 5
44425 4
44450 5
44452 5
44477 6
44565 0
44578 3
44623 1
44634 3
44690 3
44723 6
44738 6
44752 5
44757 6
44766 4
44780 0
44784 4
44859 4
44878 3
44940 0
44958 0
45038 1
45087 4
45161 3
45175 3
45198 1
45207 0
45263 5
45320 6
45392 4
45410 4
45449 6
45480 5
45522 3
45549 5
45649 3
45672 4
45691 5
45731 0
45736 4
45781 5
45803 4
45817 5
45825 5
45852 5
45871 3
45913 3
45946 4
45966 4
45988 4
46004 5
46065 4
46084 4
46124 1
46259 3
46266 3
46309 5
46344 6
46446 6
46492 4
46518 6
46572 5
46579 4
46582 4
46641 3
46653 3
46658 5
46669 1
46675 5
46699 5
46786 3
46824 4
46902 0
46997 3
47096 1
47251 3
47298 5
47393 5
47439 4
47517 5
47544 3
47639 0
47701 4
47746 1
47760 4
47768 3
47772 3
47823 3
47852 3
47861 0
47863 4
47886 5
47916 5
47945 0
48098 1
48122 3
48145 4
48199 1
48250 3
48273 4
48298 3
48304 0
48321 5
48369 4
48373 3
48384 5
48390 4
48449 3
48463 4
48474 1
48525 5
48542 3
48576 3
48581 3
48590 1
48634 4
48635 4
48650 4
48700 3
48828 5
48906 0
48913 3
48925 3
48930 0
48942 4
48955 6
48979 1
49000 4
49013 1
49026 5
49029 3
49046 0
49049 4
49076 3
49127 4
49131 4
49132 4
49143 0
49146 0
49151 0
49165 3
49169 3
49174 5
49207 4
49234 4
49235 3
49245 4
49259 3
49270 0
49287 3
49291 1
49293 3
49296 5
49298 3
49302 4
49325 0
49326 3
49338 3
49366 3
49396 4
49402 3
49403 3
49426 0
49430 3
49433 3
49476 3
49504 1
49508 3
49524 3
49596 5
49598 3
49612 4
49621 3
49625 3
49630 3
49639 4
49649 0
49651 6
49669 3
49673 5
49679 6
49684 3
49704 3
49717 3
49731 1
49763 3
49768 3
49771 3
49772 3
49778 3
49780 3
49781 3
49786 4
49790 5
49795 3
49803 3
49823 5
49826 5
49833 3
49864 1
49872 4
49880 3
49893 3
49930 5
49943 4
49947 6
49949 0
49950 3
49968 3
49971 3
49979 0
49989 3
49991 3
49999 3
50029 3
50049 3
50084 3
50087 3
50088 3
50089 3
50091 3
50093 3
50106 3
50108 4
50121 3
50139 0
50149 3
50156 3
50161 0
50185 4
50186 3
50188 3
50224 5
50239 6
50247 4
50248 2
50255 3
50257 0
50265 3
50274 3
50287 5
50292 0
50309 3
50325 4
50338 3
50343 1
50344 4
50355 3
50368 3
50377 3
50381 3
50382 3
50383 0
50397 4
50409 3
50426 0
50448 3
50451 3
50518 3
50559 3
50565 2
50572 3
50597 3
50598 3
50617 4
50632 3
50642 4
50651 0
50664 3
50665 3
50673 3
50689 3
50699 3
50700 0
50712 4
50720 4
50776 3
50790 3
50846 3
50903 4
50914 4
50923 0
50959 4
50972 4
50982 5
51029 3
51052 1
51053 5
51074 2
51085 4
51087 4
51088 5
51120 1
51140 5
51146 3
51150 0
51172 5
51174 5
51175 3
51192 3
51207 4
51211 3
51216 3
51220 2
51237 3
51250 0
51270 5
51271 3
51297 4
51301 0
51316 4
51323 5
51338 3
51371 6
51374 4
51394 4
51430 0
51446 3
51458 0
51464 0
51467 5
51472 3
51476 3
51504 3
51513 4
51514 0
51518 4
51530 2
51532 3
51552 3
51562 3
51575 4
51584 0
51588 4
51599 0
51602 4
51616 3
51617 3
51619 3
51642 3
51677 0
51681 5
51691 0
51720 3
51744 1
51746 5
51754 4
51757 4
51758 6
51766 2
51772 5
51776 5
51779 2
51784 3
51787 6
51804 5
51807 0
51826 4
51838 3
51845 3
51847 4
51853 4
51867 4
51869 3
51875 3
51892 3
51910 4
51916 4
51918 4
51947 3
51948 4
51977 3
51979 3
51985 0
51994 1
52001 4
52010 5
52048 2
52054 1
52061 4
52066 4
52073 3
52079 2
52083 3
52087 4
52098 3
52111 3
52118 6
52152 6
52171 3
52207 3
52232 4
52234 3
52236 4
52237 4
52240 0
52247 3
52267 3
52294 3
52299 5
52300 3
52306 3
52308 2
52324 4
52333 3
52361 4
52388 0
52394 4
52401 4
52436 3
52448 5
52461 4
52466 3
52469 3
52474 2
52479 5
52480 3
52534 4
52537 2
52565 3
52582 2
52583 4
52596 6
52599 3
52600 3
52631 3
52654 5
52660 2
52690 6
52693 5
52726 0
52742 2
52750 6
52755 0
52758 3
52773 3
52782 4
52790 5
52796 5
52799 5
52810 3
52833 5
52834 2
52849 2
52855 0
52876 3
52879 6
52882 4
52886 5
52912 3
52941 4
52950 5
52974 5
52983 6
53018 4
53023 3
53029 3
53036 3
53040 5
53052 4
53055 4
53057 5
53072 6
53075 4
53092 3
53096 4
53113 4
53127 5
53128 4
53129 3
53135 4
53137 6
53161 3
53172 6
53178 3
53182 3
53186 4
53196 6
53222 6
53225 4
53226 5
53235 5
53237 4
53243 3
53248 1
53271 6
53281 2
53286 4
53291 5
53295 3
53297 5
53299 3
53310 5
53312 3
53322 4
53337 3
53390 0
53400 6
53423 3
53458 4
53486 3
53523 6
53548 4
53549 4
53573 6
53647 5
53680 4
53698 3
53734 5
53738 3
53826 5
53835 4
53840 3
53843 4
53878 3
53888 4
53965 6
53977 5
53988 5
54003 5
54106 5
54114 3
54116 3
54124 4
54149 3
54151 5
54164 5
54166 3
54176 3
54204 3
54212 4
54268 4
54284 3
54320 5
54365 5
54372 5
54382 3
54416 5
54431 4
54506 3
54515 3
54538 3
54572 3
54628 3
54646 5
54695 3
54707 1
54717 5
54747 4
54767 3
54772 5
54774 4
54783 1
54837 3
54849 4
54853 4
54866 6
54897 4
54907 3
54983 3
55023 3
55024 4
55174 3
55210 1
55236 1
55257 3
55288 0
55307 0
55348 4
55364 4
55371 5
55432 3
55433 0
55482 4
55497 3
55504 3
55509 3
55520 4
55538 3
55560 6
55636 4
55637 3
55665 4
55671 5
55754 4
55783 4
55812 5
55834 0
55962 3
55985 1
56002 3
56010 6
56021 3
56025 3
56028 5
56031 0
56109 4
56135 3
56138 5
56163 4
56185 3
56214 5
56231 3
56271 3
56280 4
56291 4
56332 0
56351 4
56388 3
56397 4
56421 5
56485 3
56492 1
56517 3
56536 4
56603 5
