# object_id cluster_number
25912 8
25931 0
25950 0
26037 0
26055 3
26107 0
26122 4
26172 3
26178 4
26180 0
26182 4
26191 9
26209 0
26229 11
26239 4
26256 1
26309 1
26318 4
26402 6
26427 0
26444 4
26454 8
26478 0
26480 4
26492 9
26507 11
26535 0
26562 10
26573 0
26578 4
26597 0
26609 8
26677 10
26735 0
26752 8
26809 4
26813 11
26816 9
26824 0
26848 13
26852 3
26858 4
26862 2
26878 7
26882 9
26912 0
26946 2
26992 2
27024 2
27051 0
27086 6
27131 7
27136 6
27160 4
27167 2
27209 8
27210 0
27219 8
27223 0
27240 0
27286 8
27347 0
27349 2
27355 3
27366 4
27378 11
27380 9
27384 8
27398 11
27423 10
27433 0
27440 13
27444 4
27468 13
27500 8
27505 4
27566 0
27623 7
27626 9
27641 6
27651 6
27667 6
27671 13
27694 6
27700 0
27704 6
27709 11
27726 9
27735 11
27736 4
27745 13
27767 13
27804 9
27806 5
27809 5
27811 11
27831 4
27837 9
27889 5
27919 3
27970 7
27995 9
28030 1
28044 13
28246 13
28309 6
28437 13
28497 0
28604 8
28619 7
28632 13
28694 11
28715 2
28725 8
28764 0
28886 6
28937 13
28940 6
29029 0
29036 8
29058 13
29106 13
29139 4
29157 4
29214 13
29356 3
29403 4
29413 4
29477 0
29506 7
29531 9
29563 0
29583 9
29614 10
29629 0
29662 6
29752 8
29762 0
29799 4
29823 6
29830 1
29861 13
29895 10
29917 13
29963 9
29985 11
30025 9
30048 0
30064 1
30073 13
30089 0
30092 8
30145 13
30200 9
30216 1
30230 7
30241 6
30247 10
30282 5
30343 4
30348 0
30389 8
30415 11
30436 13
30444 4
30449 10
30477 9
30502 8
30569 11
30660 4
30694 13
30700 8
30705 7
30712 7
30728 0
30736 5
30741 0
30743 7
30753 4
30758 13
30776 13
30788 1
30795 2
30822 11
30834 13
30868 11
30869 2
30950 2
31001 2
31051 11
31079 13
31094 11
31101 7
31103 2
31130 4
31157 8
31158 11
31190 13
31204 6
31249 6
31266 10
31324 0
31366 13
31375 3
31457 4
31483 1
31501 0
31506 0
31539 7
31544 3
31590 4
31643 5
31658 10
31676 11
31683 0
31695 11
31713 6
31757 13
31782 0
31801 8
31848 13
31849 7
31885 13
31897 0
31912 0
31931 10
31947 9
31953 6
31976 0
32002 12
32040 3
32086 10
32136 0
32201 6
32289 6
32296 0
32415 6
32461 11
32486 11
32528 13
32535 0
32571 13
32590 10
32621 3
32627 0
32656 0
32724 13
32740 2
32774 1
32784 4
32786 6
32820 6
32855 8
32884 10
32918 3
32932 10
32941 10
33022 13
33080 13
33124 3
33125 13
33186 4
33196 4
33202 11
33254 4
33284 10
33300 11
33389 8
33400 5
33410 11
33413 4
33416 4
33457 6
33479 10
33512 11
33525 11
33547 13
33566 8
33588 2
33611 0
33662 4
33673 0
33730 8
33752 11
33804 4
33835 0
33981 1
34043 11
34047 11
34062 2
34098 13
34104 6
34111 0
34161 13
34171 13
34185 9
34284 10
34292 11
34296 13
34311 13
34313 0
34319 0
34324 6
34332 7
34347 11
34357 0
34392 6
34434 0
34439 9
34449 9
34470 11
34477 8
34478 5
34485 0
34486 13
34498 6
34513 4
34516 3
34520 8
34526 2
34536 11
34549 13
34551 2
34556 11
34557 13
34588 5
34606 13
34612 4
34639 2
34642 10
34646 13
34648 10
34652 4
34664 4
34716 5
34723 2
34732 5
34735 11
34737 9
34744 4
34745 2
34749 8
34752 8
34762 5
34763 10
34778 3
34793 2
34802 9
34829 2
34831 0
34837 0
34880 9
34885 10
34898 2
34912 9
34917 4
34921 4
34938 3
34950 13
34970 6
34992 11
34994 4
35005 9
35011 8
35034 0
35050 0
35060 6
35065 4
35101 0
35109 4
35128 0
35131 9
35135 10
35146 2
35151 9
35153 11
35155 0
35165 6
35174 11
35188 2
35201 2
35207 11
35210 13
35221 11
35259 1
35281 2
35322 4
35324 2
35335 4
35339 0
35341 4
35344 2
35362 4
35382 11
35395 0
35403 2
35405 6
35413 5
35439 2
35449 9
35460 8
35469 11
35473 13
35492 4
35493 4
35500 0
35505 2
35515 8
35525 9
35534 13
35541 11
35544 9
35556 1
35558 2
35559 11
35562 2
35605 2
35607 2
35612 11
35622 0
35639 4
35643 1
35649 4
35652 7
35672 13
35676 0
35690 4
35693 10
35695 11
35699 8
35701 3
35713 8
35718 13
35719 10
35721 0
35723 4
35741 13
35766 5
35773 6
35776 10
35785 1
35786 8
35787 8
35790 13
35795 8
35798 4
35813 5
35820 6
35890 11
35892 13
35894 0
35905 6
35909 4
35925 13
35937 2
35944 7
35946 2
35948 1
35949 0
35960 11
35981 1
35998 6
36013 8
36020 1
36036 13
36037 2
36044 4
36055 8
36056 3
36058 10
36061 13
36065 9
36073 0
36095 10
36099 4
36106 2
36117 13
36129 0
36130 1
36132 0
36141 2
36148 11
36150 0
36151 10
36161 8
36164 10
36170 8
36171 6
36175 9
36204 0
36207 4
36228 2
36232 7
36235 11
36237 4
36243 9
36244 11
36252 7
36257 2
36263 11
36281 13
36282 1
36290 6
36296 10
36297 8
36317 13
36321 4
36337 0
36339 0
36345 4
36350 4
36363 10
36366 8
36416 6
36420 10
36431 7
36432 9
36435 8
36436 0
36445 4
36472 2
36475 4
36477 8
36478 10
36483 8
36495 10
36508 11
36513 8
36523 3
36531 11
36532 13
36544 13
36553 0
36565 13
36572 13
36573 4
36584 3
36585 3
36610 0
36619 10
36621 9
36622 0
36624 8
36632 9
36634 10
36637 8
36639 11
36641 2
36651 8
36659 0
36676 8
36680 8
36718 10
36724 9
36725 6
36729 0
36733 2
36736 10
36740 6
36751 0
36758 0
36780 9
36794 5
36805 11
36816 2
36818 10
36832 10
36835 6
36838 10
36840 4
36843 4
36844 9
36845 4
36858 4
36861 8
36864 9
36869 2
36870 2
36881 3
36893 1
36901 13
36909 13
36919 0
36923 4
36929 3
36932 0
36939 9
36959 6
36966 4
36972 9
36979 3
36981 8
36993 10
37006 1
37007 11
37016 8
37017 0
37025 8
37037 2
37043 11
37053 0
37077 11
37082 11
37085 2
37095 4
37130 11
37134 10
37151 11
37158 0
37181 2
37182 0
37221 8
37225 11
37227 13
37229 13
37237 3
37240 8
37246 4
37260 11
37266 13
37267 8
37274 13
37278 6
37291 0
37292 4
37306 2
37308 4
37317 4
37320 4
37321 6
37325 2
37331 11
37343 8
37344 4
37346 6
37357 1
37358 8
37361 13
37366 0
37369 4
37387 6
37403 2
37412 3
37416 8
37421 6
37424 4
37425 9
37430 8
37439 9
37445 0
37456 7
37461 11
37469 0
37472 2
37478 2
37488 0
37490 0
37494 2
37495 4
37504 0
37507 0
37509 9
37513 6
37516 11
37533 2
37538 11
37539 2
37542 4
37554 11
37558 6
37565 4
37571 1
37573 4
37574 11
37579 0
37582 8
37589 13
37591 13
37596 13
37598 10
37602 6
37612 6
37620 2
37625 2
37630 0
37633 4
37636 5
37641 8
37647 13
37651 11
37659 2
37667 13
37673 11
37680 2
37682 3
37694 1
37703 0
37704 3
37707 8
37710 11
37713 5
37721 13
37728 10
37731 10
37732 4
37744 4
37746 2
37750 2
37757 8
37764 13
37778 11
37783 8
37786 11
37793 11
37802 4
37806 9
37822 8
37827 0
37839 3
37853 6
37855 11
37859 3
37869 4
37890 0
37891 8
37922 13
37936 4
37938 0
37941 8
37948 2
37953 4
37983 9
37993 0
37995 4
38002 10
38004 2
38008 5
38036 6
38044 8
38046 13
38050 9
38056 0
38064 0
38066 1
38073 11
38077 11
38084 10
38105 13
38106 10
38108 10
38115 0
38126 0
38141 9
38150 4
38151 4
38165 8
38173 7
38180 2
38181 2
38185 4
38187 4
38191 8
38202 4
38210 0
38212 10
38215 3
38221 1
38225 3
38232 13
38245 6
38250 4
38275 9
38284 4
38287 3
38294 2
38296 4
38297 8
38306 13
38327 6
38330 10
38333 3
38348 2
38349 1
38352 11
38362 11
38365 1
38370 2
38377 10
38379 13
38384 13
38386 2
38404 2
38407 8
38408 2
38411 4
38423 4
38424 2
38427 8
38448 1
38452 4
38453 4
38462 10
38466 0
38479 6
38486 13
38490 6
38491 1
38495 3
38499 9
38511 6
38517 11
38524 13
38539 1
38540 6
38544 5
38554 2
38566 7
38572 10
38578 13
38585 9
38586 2
38608 8
38625 8
38636 13
38639 13
38641 1
38655 9
38659 8
38661 10
38676 2
38679 4
38691 0
38696 2
38707 1
38711 1
38718 0
38722 11
38723 11
38724 2
38734 5
38739 5
38740 4
38744 10
38748 10
38750 3
38752 0
38768 4
38778 0
38789 3
38807 6
38811 9
38816 13
38820 11
38840 6
38861 3
38873 6
38874 8
38896 3
38897 4
38898 4
38899 6
38901 0
38913 11
38915 10
38918 13
38926 1
38938 4
38939 12
38944 5
38946 1
38951 11
38953 4
38959 2
38971 13
38999 9
39006 6
39013 13
39018 13
39026 0
39032 2
39039 6
39042 2
39044 6
39049 11
39056 10
39061 0
39070 9
39078 4
39090 6
39100 7
39105 6
39106 4
39124 12
39127 4
39139 13
39144 13
39173 12
39177 4
39190 0
39191 6
39202 4
39204 4
39205 2
39208 6
39209 1
39210 11
39219 9
39223 10
39245 0
39252 13
39254 6
39256 2
39262 1
39268 2
39285 11
39306 6
39307 3
39316 4
39318 6
39321 0
39328 2
39335 6
39347 4
39350 9
39351 9
39360 2
39362 6
39363 13
39375 4
39379 9
39389 5
39395 6
39410 2
39412 10
39423 9
39425 4
39426 5
39428 9
39444 12
39450 3
39462 3
39465 6
39469 4
39483 1
39526 0
39539 2
39562 13
39574 9
39585 2
39587 1
39595 6
39597 10
39601 11
39604 10
39609 12
39611 11
39619 10
39620 1
39627 2
39633 7
39635 1
39641 0
39645 6
39652 4
39654 10
39661 0
39668 4
39672 6
39677 4
39681 2
39683 0
39695 1
39696 0
39697 13
39701 7
39707 13
39713 1
39717 4
39719 13
39726 5
39731 4
39733 7
39743 9
39744 4
39773 11
39776 9
39793 0
39794 2
39799 1
39800 0
39803 11
39806 5
39811 13
39819 4
39820 4
39824 7
39825 10
39831 5
39842 0
39855 1
39857 6
39863 8
39869 6
39871 1
39884 8
39893 6
39911 10
39918 10
39947 12
39950 4
39985 1
39992 11
40002 6
40004 3
40012 2
40041 10
40052 13
40055 8
40063 12
40070 13
40073 8
40074 4
40081 2
40088 1
40097 2
40102 1
40103 12
40104 6
40108 11
40118 5
40124 2
40125 13
40128 0
40137 6
40141 8
40145 11
40168 1
40209 8
40211 11
40225 6
40232 6
40255 2
40265 1
40269 6
40273 7
40277 6
40288 11
40309 1
40310 13
40323 10
40370 9
40373 11
40380 6
40402 7
40403 5
40410 13
40427 10
40458 0
40466 10
40468 4
40474 13
40475 8
40490 1
40497 3
40499 9
40501 11
40522 10
40526 7
40551 8
40559 7
40561 4
40563 10
40569 10
40590 6
40593 13
40602 12
40612 12
40615 1
40617 5
40618 13
40621 0
40625 11
40643 0
40663 6
40664 12
40682 12
40684 13
40685 2
40693 6
40707 6
40713 1
40720 1
40737 6
40749 8
40751 6
40761 1
40772 12
40773 12
40779 6
40798 6
40817 0
40822 10
40826 6
40839 0
40857 2
40858 12
40874 9
40879 1
40888 12
40927 0
40935 1
40938 9
40942 10
40944 7
40962 7
41013 10
41015 1
41034 8
41039 1
41044 4
41052 0
41055 4
41064 2
41070 13
41109 13
41122 0
41123 13
41139 8
41155 8
41158 8
41173 1
41206 1
41208 0
41237 6
41244 3
41261 4
41262 13
41265 9
41279 11
41294 11
41296 9
41302 1
41304 7
41314 11
41338 4
41343 12
41358 6
41362 11
41371 11
41376 4
41380 13
41389 11
41412 12
41418 2
41446 11
41476 1
41477 10
41505 4
41517 11
41530 11
41532 6
41545 1
41555 6
41565 0
41575 9
41584 5
41596 13
41613 1
41621 6
41639 10
41642 9
41645 0
41647 6
41699 0
41708 0
41718 10
41723 13
41736 10
41746 11
41748 2
41756 4
41763 0
41768 10
41785 2
41813 10
41817 12
41825 8
41838 13
41860 6
41896 0
41901 1
41904 10
41916 13
41921 0
41940 1
41946 13
41959 13
41977 4
42001 10
42007 0
42041 0
42054 11
42060 13
42082 11
42092 8
42109 6
42141 11
42176 4
42190 13
42204 10
42222 11
42225 2
42226 3
42272 9
42290 11
42324 8
42341 2
42352 2
42367 6
42382 8
42389 4
42391 5
42394 10
42398 11
42423 4
42425 12
42442 11
42444 8
42447 11
42454 11
42479 3
42498 1
42500 0
42502 4
42513 1
42527 1
42539 4
42545 13
42553 1
42558 5
42569 1
42570 1
42576 12
42633 13
42651 0
42676 8
42680 9
42691 0
42694 0
42697 0
42701 4
42702 3
42729 6
42731 8
42737 6
42741 6
42744 13
42784 9
42792 2
42802 9
42808 0
42823 13
42831 11
42834 0
42845 6
42873 12
42894 9
42903 9
42969 6
42982 9
42989 1
42995 6
43009 1
43024 1
43055 10
43073 11
43075 1
43082 6
43086 0
43087 11
43090 13
43095 10
43103 8
43113 6
43115 1
43128 9
43133 10
43157 0
43162 13
43193 13
43197 2
43198 9
43199 7
43222 13
43259 1
43331 13
43374 6
43376 1
43404 0
43406 0
43456 11
43463 11
43470 7
43490 11
43533 10
43536 11
43573 4
43582 13
43584 4
43611 4
43707 2
43716 1
43718 2
43735 8
43752 9
43780 2
43804 6
43819 0
43835 3
43836 10
43838 0
43854 8
43873 11
43875 2
43905 7
43946 11
43975 6
43977 6
43986 1
43998 9
44034 6
44062 11
44154 6
44247 6
44266 10
44291 1
44297 13
44312 2
44322 13
44328 6
44336 6
44392 3
44425 11
44450 9
44452 10
44565 11
44623 12
44634 0
44690 8
44723 6
44738 9
44752 6
44757 9
44766 4
44780 13
44784 6
44859 11
44878 8
44940 0
44958 11
45038 7
45087 13
45161 0
45175 4
45198 7
45207 4
45263 9
45320 13
45392 11
45410 11
45480 9
45522 8
45549 3
45649 0
45672 13
45691 10
45731 4
45736 13
45781 10
45803 13
45817 9
45825 1
45852 3
45871 11
45913 11
45946 13
45966 6
45988 13
46004 9
46065 9
46084 6
46124 3
46259 0
46266 4
46309 6
46344 11
46446 13
46492 13
46518 9
46572 1
46579 13
46582 11
46641 8
46653 0
46658 9
46669 3
46675 9
46699 10
46786 0
46824 10
46902 8
46997 0
47096 7
47251 4
47298 9
47393 6
47517 9
47544 0
47639 4
47701 13
47746 7
47760 6
47768 8
47772 4
47823 11
47852 8
47861 0
47863 6
47886 6
47916 3
47945 13
48098 1
48122 0
48145 13
48199 7
48250 8
48273 13
48298 8
48304 11
48321 1
48369 13
48373 4
48384 10
48390 6
48449 0
48463 6
48474 3
48525 9
48542 8
48576 8
48581 0
48590 1
48634 13
48635 6
48650 4
48700 0
48828 9
48906 11
48913 4
48925 0
48930 0
48942 2
48955 6
48979 3
49000 13
49013 1
49026 3
49029 8
49046 8
49049 13
49076 0
49127 6
49131 13
49132 6
49143 0
49146 11
49151 2
49165 0
49169 4
49174 6
49207 13
49234 4
49235 0
49245 2
49259 11
49287 4
49291 7
49293 0
49296 1
49298 0
49302 6
49325 0
49326 0
49338 0
49366 8
49396 11
49402 8
49403 8
49430 0
49433 0
49476 8
49504 12
49508 0
49524 0
49596 6
49598 11
49612 13
49621 0
49625 11
49630 0
49639 6
49649 0
49651 1
49669 0
49673 3
49679 9
49684 8
49704 4
49717 8
49731 3
49763 8
49768 0
49771 8
49772 8
49778 8
49780 0
49786 13
49790 6
49795 0
49803 0
49823 6
49826 12
49833 8
49864 7
49872 13
49880 8
49893 0
49930 6
49943 4
49947 10
49949 13
49950 0
49968 0
49971 0
49979 8
49989 4
49991 8
49999 8
50029 8
50049 4
50084 0
50087 8
50088 8
50089 8
50091 0
50093 0
50106 0
50108 13
50121 0
50139 8
50149 8
50156 8
50161 8
50185 13
50186 8
50188 0
50224 6
50239 10
50247 11
50255 11
50257 8
50274 4
50287 10
50292 0
50309 0
50325 13
50338 8
50343 3
50344 13
50355 8
50368 8
50377 8
50381 8
50382 8
50383 8
50397 11
50409 0
50426 0
50448 0
50451 8
50518 8
50559 11
50572 4
50597 8
50598 0
50617 5
50632 4
50642 2
50651 8
50664 0
50665 13
50673 0
50699 0
50700 0
50712 5
50720 6
50776 4
50790 8
50846 8
50903 13
50914 5
50923 4
50959 13
50982 9
51029 0
51052 1
51053 6
51074 9
51085 10
51087 6
51088 9
51120 7
51140 9
51146 8
51150 11
51172 3
51174 6
51175 11
51192 0
51207 6
51211 4
51216 8
51220 11
51237 4
51250 4
51270 3
51271 0
51297 2
51301 4
51316 11
51323 10
51338 11
51371 6
51374 11
51394 13
51446 4
51458 0
51464 8
51467 1
51472 0
51476 4
51504 4
51513 11
51514 0
51518 6
51530 2
51532 8
51552 4
51562 4
51575 6
51584 0
51588 4
51599 8
51602 4
51616 11
51617 0
51619 11
51642 8
51677 8
51681 1
51691 2
51720 0
51744 7
51746 3
51754 10
51757 11
51758 6
51766 0
51772 3
51784 4
51804 9
51807 0
51826 4
51838 0
51845 8
51847 11
51853 2
51867 13
51869 0
51875 0
51892 0
51910 13
51916 13
51918 13
51947 0
51948 5
51977 0
51979 0
51985 0
51994 1
52001 13
52010 10
52054 3
52061 2
52066 13
52073 0
52079 10
52083 0
52087 13
52098 8
52111 0
52118 1
52152 1
52171 4
52207 8
52232 11
52234 0
52236 11
52237 5
52240 4
52247 8
52267 0
52294 0
52299 3
52300 8
52306 8
52308 10
52324 13
52333 0
52361 5
52388 4
52394 6
52401 4
52436 8
52448 6
52466 0
52469 11
52474 8
52479 10
52480 4
52534 11
52537 4
52565 11
52582 11
52583 2
52596 1
52599 0
52600 8
52631 0
52654 10
52660 4
52690 6
52693 6
52726 0
52742 8
52750 6
52755 8
52758 0
52773 8
52782 13
52790 10
52796 9
52799 9
52810 0
52833 9
52834 0
52849 0
52855 0
52876 4
52879 6
52882 13
52886 3
52912 8
52941 6
52950 9
52974 10
53018 13
53023 11
53029 0
53036 11
53040 10
53052 6
53055 4
53057 5
53072 6
53075 13
53092 8
53096 13
53113 2
53127 10
53128 11
53129 0
53135 2
53137 10
53161 0
53172 6
53178 0
53182 0
53196 1
53222 3
53225 6
53226 3
53235 1
53237 11
53243 0
53248 7
53271 13
53281 6
53286 2
53291 6
53295 0
53297 3
53299 0
53310 10
53312 4
53322 5
53337 11
53390 8
53400 6
53423 0
53458 11
53486 8
53523 6
53548 11
53549 2
53573 9
53680 13
53698 0
53734 9
53738 0
53826 9
53835 6
53843 11
53878 0
53888 13
53965 11
53977 9
54003 3
54106 10
54114 8
54116 0
54124 13
54149 4
54151 6
54164 1
54166 0
54176 8
54204 0
54212 6
54268 10
54284 8
54320 9
54365 9
54372 6
54382 11
54416 10
54431 2
54506 0
54515 8
54538 0
54572 8
54628 8
54646 1
54707 3
54717 6
54747 5
54767 8
54772 1
54774 2
54783 3
54837 4
54849 5
54853 5
54866 13
54897 2
54907 4
54983 8
55023 11
55024 13
55174 0
55210 7
55236 1
55257 4
55288 8
55307 8
55348 13
55364 11
55371 9
55432 0
55433 0
55482 11
55497 0
55504 0
55509 0
55520 13
55560 6
55636 13
55637 8
55665 11
55671 6
55754 11
55783 6
55812 10
55834 13
55962 0
55985 1
56002 8
56021 0
56025 13
56028 3
56031 4
56109 11
56135 0
56138 9
56163 13
56185 0
56214 10
56231 0
56271 4
56291 11
56332 11
56397 11
56421 10
56485 4
56492 1
56517 11
56536 13
56603 9
56648 6
56664 2
56782 12
56784 4
56789 6
56792 7
56797 7
56799 3
56806 0
56873 7
56882 7
56892 0
56933 0
56937 1
56940 1
56941 4
56948 9
56977 11
57027 11
57115 0
57127 8
57141 11
57171 0
57212 0
57220 6
57227 3
57233 13
57239 13
57247 9
57250 8
57251 0
57271 2
57274 6
57302 0
57323 0
57345 11
57451 0
57454 10
57474 4
57476 11
57566 9
57608 13
57613 2
57637 0
57661 8
57668 5
57722 0
57763 11
57775 0
57810 11
57828 11
57870 8
57900 0
57935 0
57984 3
58013 4
58111 9
58160 13
58170 13
58172 9
58177 3
58203 8
58223 6
58247 4
58308 0
58323 0
58329 8
58338 13
58391 13
58444 4
58471 0
58492 11
58537 1
58562 11
58565 6
58595 11
58605 0
58622 0
58680 0
58706 0
58747 13
58766 11
58773 11
58796 6
58798 9
58804 4
58819 4
58824 5
58840 6
58903 9
58911 12
58987 6
58994 9
59039 6
59133 4
59141 0
59147 0
59214 2
59215 13
59230 11
59236 11
59237 8
59242 0
59264 9
59318 0
59338 0
59347 6
59362 4
59403 11
59409 6
59410 13
59479 8
59511 4
59518 4
59530 13
59577 8
