# object_id x_pix y_pix cluster_number
75541 3127.29 3694.43 1
75542 3095.51 3694.46 1
75543 2993.45 3694.49 1
75544 2983.44 3694.52 1
75553 810.572 3694.81 2
75555 1932.98 3695.11 1
75564 3157.76 3695.23 1
75566 2542.05 3695.28 1
75574 3034.46 3695.49 1
75578 3164.1 3695.5 2
75579 3221.45 3695.56 2
75581 3046.4 3695.65 2
75586 1796.23 3695.69 1
75593 3745.06 3695.87 1
75596 2715.38 3695.99 1
75608 3535.93 3696.46 1
75616 2282.11 3696.99 1
75618 3451.91 3697.1 2
75621 3997.6 3697.11 1
75626 3038.33 3697.27 1
75631 706.673 3697.29 1
75635 3000.47 3697.58 1
75637 1904.47 3697.6 2
75641 1178.69 3697.61 2
75642 763.961 3697.58 1
75649 2981.35 3697.88 1
75651 2652.82 3698.03 1
75652 2261.17 3698.04 1
75660 3128.86 3698.2 1
75663 3112.25 3698.34 1
75664 3570.7 3698.33 2
75668 822.342 3698.37 1
75681 1718.04 3698.99 2
75683 3517.37 3698.99 2
75684 3312.78 3699.04 1
75686 3555.91 3699.15 1
75693 2302.16 3699.47 1
75694 3068.4 3699.6 1
75695 3041.4 3699.64 1
75696 2993.97 3699.68 1
75697 3057.98 3699.84 1
75701 3588.72 3699.86 2
75702 2293.03 3699.97 1
75703 3547.19 3699.92 2
75704 805.278 3699.84 2
75705 1870.49 3700.0 1
75712 3542.29 3700.15 1
75719 3426.69 3700.35 1
75720 3562.94 3700.35 1
75725 3548.5 3700.55 2
75728 2881.16 3700.8 2
75737 2477.5 3701.02 1
75749 3053.68 3701.49 1
75754 2997.3 3701.58 1
75763 2988.4 3701.91 1
75773 1718.02 3702.17 1
75788 3338.03 3702.44 1
75794 2580.19 3702.8 2
75795 1725.95 3702.8 0
75803 3021.45 3703.08 1
75806 3149.46 3703.17 1
75814 2970.83 3703.39 2
75816 1938.84 3703.41 1
75817 3721.57 3703.37 1
75821 3559.15 3703.43 1
75828 3551.66 3703.53 2
75832 1906.45 3703.73 1
75833 3516.73 3703.7 2
75834 1492.43 3703.73 1
75847 2507.09 3704.27 1
75848 3011.97 3704.29 1
75853 2093.86 3704.4 1
75859 3116.95 3704.62 1
75862 2606.1 3704.68 0
75867 1559.82 3704.74 1
75871 3537.82 3704.93 1
75874 1007.96 3704.94 2
75880 2484.39 3705.23 1
75883 2991.03 3705.26 1
75890 3568.66 3705.36 0
75891 4631.48 3705.21 1
75892 1475.39 3705.46 2
75894 816.685 3705.46 0
75898 2489.7 3705.77 1
75904 1466.74 3705.99 1
75905 3046.94 3706.04 1
75914 2585.45 3706.34 1
75918 2019.45 3706.47 1
75925 3103.17 3706.63 1
75929 2943.22 3706.7 1
75933 2682.81 3706.8 1
75940 2307.32 3707.15 2
75942 3055.38 3707.18 1
75943 3547.78 3707.13 1
75946 2275.24 3707.28 2
75951 3569.17 3707.36 2
75953 3038.93 3707.46 2
75957 3204.64 3707.58 1
75961 2426.81 3707.66 1
75967 2998.27 3707.89 1
75969 2963.65 3707.9 1
75972 3566.18 3707.98 0
75975 3001.81 3708.08 2
75986 2432.19 3708.29 1
75988 2989.93 3708.41 1
75995 2565.37 3708.83 1
75996 3543.63 3708.77 1
75999 3441.69 3708.94 1
76004 1990.21 3709.2 1
76007 2709.06 3709.3 2
76008 1972.75 3709.33 1
76014 2659.21 3709.51 2
76019 1171.64 3709.58 1
76038 3557.51 3710.29 2
76044 1952.92 3710.48 1
76059 3551.33 3710.93 2
76063 2497.06 3711.08 1
76066 3097.65 3711.08 1
76070 971.766 3711.11 1
76073 3021.25 3711.29 1
76078 2993.15 3711.58 1
76096 3123.96 3712.14 1
76127 3215.09 3713.02 0
76128 3529.07 3713.0 1
76133 3054.4 3713.15 1
76137 3537.54 3713.21 1
76143 3342.4 3713.41 1
76151 3038.73 3713.79 1
76152 1773.38 3713.87 1
76155 702.064 3713.85 1
76156 3553.71 3714.0 2
76157 3544.4 3714.01 2
76161 3048.7 3714.16 1
76164 3076.24 3714.26 1
76172 2976.01 3714.61 1
76175 3549.84 3714.71 2
76183 2922.99 3715.12 1
76192 1218.95 3715.39 1
76197 3537.29 3715.69 0
76202 1810.51 3715.81 1
76205 2464.03 3715.87 1
76218 1679.4 3716.2 2
76240 861.498 3716.81 1
76247 3567.84 3717.15 1
76248 2568.45 3717.26 1
76249 1359.02 3717.38 1
76256 2753.43 3717.62 1
76258 3022.78 3717.71 1
76261 2415.15 3717.83 1
76263 1791.99 3717.89 1
76264 2609.23 3717.93 2
76265 2160.75 3717.92 1
76268 2973.92 3718.01 1
76273 3328.74 3718.14 1
76275 1499.5 3718.18 1
76280 2559.54 3718.35 1
76286 3542.42 3718.54 1
76287 2577.44 3718.61 1
76288 3721.48 3718.55 0
76291 2639.42 3718.8 1
76293 2029.51 3718.81 2
76305 3042.17 3719.14 2
76306 3736.5 3719.08 1
76310 3554.53 3719.2 2
76315 1869.84 3719.39 2
76322 1902.39 3719.55 1
76323 3009.47 3719.56 1
76327 3002.12 3719.6 1
76335 3560.26 3719.91 2
76347 2045.77 3720.3 1
76355 3376.63 3720.62 1
76358 2591.75 3720.82 1
76368 1948.45 3721.07 1
76378 3032.65 3721.45 1
76386 3036.46 3721.74 1
76397 1276.57 3721.94 1
76401 3537.42 3722.14 1
76407 2235.17 3722.37 2
76408 3010.4 3722.4 1
76414 3723.11 3722.43 1
76437 1909.01 3723.52 0
76445 3545.44 3723.78 2
76446 3547.02 3723.81 2
76447 2978.84 3723.95 1
76450 3564.01 3723.95 0
76452 2473.48 3724.05 1
76456 2575.73 3724.12 1
76462 2633.67 3724.25 1
76465 2655.36 3724.35 1
76466 2420.42 3724.36 1
76471 2569.54 3724.63 1
76476 3188.16 3724.67 1
76477 2351.02 3724.73 1
76483 1648.03 3724.92 1
76486 2431.69 3725.11 1
76488 2493.23 3725.15 1
76498 1863.76 3725.52 1
76508 1960.25 3725.97 2
76515 1269.53 3726.1 1
76519 2570.03 3726.29 1
76528 3032.14 3726.64 1
76532 3530.71 3726.73 2
76535 3756.97 3726.81 2
76540 3037.73 3727.01 1
76544 3798.56 3727.0 1
76548 3755.62 3727.19 1
76549 3763.06 3727.21 0
76552 2988.94 3727.32 1
76555 3012.93 3727.39 1
76557 3551.27 3727.53 2
76558 1810.71 3727.58 1
76560 2579.47 3727.7 2
76564 1777.41 3727.85 0
76575 2198.1 3728.24 1
76581 1865.44 3728.41 2
76585 2976.63 3728.53 1
76586 2481.45 3728.62 2
76591 3571.76 3728.69 1
76594 3160.13 3728.81 1
76595 3061.97 3728.85 1
76596 3005.65 3728.85 1
76598 3539.32 3728.9 2
76627 3534.69 3729.91 2
76633 2444.32 3730.27 1
76637 3202.26 3730.33 2
76641 3056.02 3730.45 1
76644 2419.84 3730.53 1
76646 3088.6 3730.58 1
76650 3569.41 3730.72 2
76673 1942.15 3731.41 1
76680 1912.79 3731.89 2
76681 990.756 3731.78 0
76685 2561.65 3732.1 1
76697 3529.41 3732.73 2
76703 2494.19 3732.99 1
76710 1744.03 3733.1 2
76719 3553.65 3733.26 1
76722 3433.17 3733.4 1
76726 3175.68 3733.57 1
76727 678.885 3733.48 0
76732 3027.3 3733.86 1
76755 2903.78 3734.41 1
76762 1882.54 3734.69 1
76763 1912.69 3734.7 1
76767 2954.76 3734.81 1
76781 2486.92 3735.23 1
76786 3520.08 3735.37 2
76788 1330.33 3735.49 0
76794 2304.89 3735.63 1
76795 1037.42 3735.52 1
76803 3483.78 3735.91 1
76809 3734.16 3735.98 2
76819 3527.79 3736.17 1
76828 2955.56 3736.46 1
76836 1938.65 3736.8 1
76843 3035.14 3736.99 2
76844 2316.36 3737.01 1
76845 757.237 3736.87 1
76847 1245.99 3736.98 2
76851 2355.75 3737.31 0
76859 2931.95 3737.58 1
76866 1909.68 3737.92 1
76867 3566.17 3737.88 2
76868 2411.63 3737.97 1
76870 3010.92 3737.98 1
76872 797.344 3737.88 2
76883 2557.34 3738.42 1
76890 3117.56 3738.81 2
76896 3101.88 3738.89 2
76906 1671.78 3739.29 1
76928 3041.16 3740.06 1
76931 1442.72 3740.04 2
76947 3071.3 3740.71 1
76950 1484.12 3740.77 1
76952 2353.98 3740.89 1
76953 3770.32 3740.87 1
76980 1774.79 3742.11 2
76989 3032.09 3742.36 1
77002 2848.97 3742.83 2
77008 2636.91 3743.1 1
77009 3544.8 3743.05 2
77016 3147.43 3743.26 2
77026 1923.66 3743.53 0
77028 3412.91 3743.65 1
77030 2467.06 3743.77 1
77034 3517.04 3743.79 1
77047 3144.68 3744.1 1
77057 1918.96 3744.47 1
77074 3031.72 3744.9 2
77094 1073.4 3745.35 1
77105 3131.1 3745.7 1
77106 2988.53 3745.73 1
77108 3551.3 3745.72 0
77113 3082.4 3745.88 1
77128 1695.63 3746.45 2
77129 3070.58 3746.48 1
77132 1883.8 3746.79 1
77137 3530.88 3746.91 0
77150 3157.07 3747.43 1
77163 1917.85 3747.72 1
77167 3030.84 3747.81 1
77187 2534.75 3748.44 2
77193 1680.47 3748.6 2
77196 3070.67 3748.81 1
77218 1689.07 3749.37 2
77221 2181.25 3749.5 1
77226 1799.09 3749.62 2
77231 2938.68 3749.71 1
77233 1314.88 3749.71 0
77245 3485.32 3750.1 1
77253 2998.28 3750.27 1
77255 3592.46 3750.27 1
77257 1814.66 3750.38 1
77259 2707.88 3750.44 1
77273 3149.77 3750.99 1
77277 3268.47 3751.08 1
77280 1843.74 3751.16 1
77282 3019.77 3751.23 1
77283 1891.06 3751.23 1
77286 767.367 3751.13 2
77287 3045.86 3751.34 1
77288 3153.15 3751.34 1
77292 1782.39 3751.46 1
77293 3405.01 3751.45 1
77296 3050.72 3751.71 1
77307 3757.51 3752.24 1
77312 2432.37 3752.39 1
77313 1500.74 3752.41 2
77314 1588.06 3752.42 2
77315 3415.0 3752.44 1
77331 1291.29 3752.82 1
77341 2960.56 3753.35 1
77347 3081.41 3753.44 1
77355 1963.16 3753.91 1
77367 3040.53 3754.39 2
77374 3471.33 3754.56 1
77379 3025.37 3754.76 1
77392 3071.07 3755.14 1
77402 1452.4 3755.44 1
77413 3503.58 3755.96 1
77417 1541.52 3756.19 1
77425 3022.03 3756.53 1
77428 1877.07 3756.71 1
77436 3541.53 3756.9 1
77441 3298.17 3757.15 2
77442 3749.38 3757.11 1
77448 3048.85 3757.41 1
77453 1857.11 3757.52 2
77455 3508.04 3757.48 1
77461 1855.19 3757.66 2
77472 3466.31 3758.13 2
77476 3639.41 3758.43 1
77488 3771.78 3758.98 2
77490 3401.84 3759.1 1
77494 3460.96 3759.27 1
77496 3012.5 3759.39 0
77504 3102.4 3759.7 1
77510 1678.9 3759.89 2
77516 2354.42 3760.28 1
77521 1291.61 3760.3 1
77522 3130.53 3760.38 1
77523 2512.37 3760.42 1
77533 3026.42 3760.89 1
77534 3542.64 3760.85 1
77535 3518.88 3760.89 1
77549 3790.43 3761.23 1
77552 3110.58 3761.49 0
77553 1383.09 3761.47 2
77555 1365.55 3761.54 2
77569 3284.02 3761.86 2
77574 2313.86 3761.95 2
77577 3117.3 3761.99 1
77579 3542.34 3761.98 1
77580 711.835 3761.91 0
77583 2198.47 3762.14 1
77584 2197.41 3762.16 1
77587 3047.03 3762.3 1
77589 3075.15 3762.3 1
77597 2812.51 3762.47 2
77609 2380.14 3763.08 2
77620 3139.05 3763.45 1
77622 3024.64 3763.52 1
77644 1297.9 3764.48 1
77648 3141.65 3764.61 1
77649 2223.54 3764.64 2
77653 3096.42 3764.78 1
77654 2358.83 3764.81 2
77672 904.819 3765.05 1
77688 1808.66 3765.44 1
77690 3189.84 3765.5 2
77699 3025.93 3765.91 1
77700 1815.78 3765.9 1
77705 3523.89 3766.0 1
77711 2986.1 3766.22 1
77716 2809.2 3766.4 2
77717 3647.45 3766.39 1
77721 3516.8 3766.46 1
77723 3159.6 3766.52 2
77724 2059.22 3766.55 2
77730 2678.21 3766.9 1
77739 1854.96 3767.11 2
77744 4250.0 3767.07 1
77745 1920.34 3767.25 1
77752 1711.42 3767.56 2
77754 1308.28 3767.52 2
77755 3577.51 3767.54 1
77772 1715.02 3768.1 1
77782 801.625 3768.27 1
77786 1840.16 3768.46 1
77793 3554.5 3768.54 1
77795 3719.71 3768.55 1
77797 3130.69 3768.79 1
77804 3561.94 3768.85 1
77815 3030.34 3769.3 1
77819 2452.89 3769.42 2
77820 2943.54 3769.43 1
77823 3080.26 3769.56 1
77838 1672.31 3770.19 0
77854 1957.84 3770.75 1
77856 2481.45 3770.88 2
77864 3065.2 3771.03 0
77867 3472.77 3771.06 1
77868 3094.26 3771.11 1
77887 3501.47 3771.85 1
77892 3085.36 3772.0 1
77908 2552.2 3772.36 1
77911 944.396 3772.26 1
77914 3849.85 3772.44 2
77915 1851.32 3772.56 2
77921 3008.91 3772.79 1
77924 2603.82 3773.0 2
77936 3312.5 3773.44 1
77938 1548.72 3773.45 2
77944 3005.8 3773.65 2
77946 3542.94 3773.64 2
77952 2471.14 3774.1 2
77953 3935.09 3774.09 1
77971 3392.58 3774.83 1
77979 1672.34 3775.14 1
77988 1525.76 3775.54 1
77999 2982.88 3775.84 1
78008 3645.88 3775.93 1
78015 1983.54 3776.28 0
78020 977.078 3776.37 1
78021 1954.51 3776.55 1
78024 1907.39 3776.62 1
78025 3375.23 3776.63 2
78043 2481.09 3777.71 1
78044 1400.91 3777.64 1
78051 3581.59 3778.15 1
78057 3009.5 3778.4 1
78059 3131.78 3778.45 0
78077 3725.95 3778.87 2
78084 1231.94 3779.11 2
78088 1448.43 3779.25 0
78097 1439.01 3779.67 1
78099 2992.73 3779.84 1
78101 2973.68 3779.87 1
78102 1783.52 3779.87 2
78107 2700.45 3780.08 2
78116 3155.3 3780.42 1
78120 2961.16 3780.47 1
78132 3114.94 3780.71 1
78147 3093.18 3781.08 2
78150 3649.8 3781.13 1
78154 3378.68 3781.35 2
78155 3001.31 3781.38 2
78160 3366.92 3781.4 1
78162 1934.54 3781.48 1
78163 3014.19 3781.49 1
78170 2983.93 3781.93 1
78178 1975.09 3782.14 2
78180 1454.6 3782.18 1
78186 3145.18 3782.38 2
78192 2996.33 3782.57 1
78200 2952.49 3782.75 1
78205 3508.39 3782.93 1
78207 1674.64 3782.95 0
78213 3652.31 3783.28 1
78243 3149.91 3784.45 1
78261 3481.26 3784.99 2
78265 2988.44 3785.18 2
78269 2974.54 3785.44 1
78273 1778.21 3785.52 1
78278 2831.41 3785.71 2
78286 2981.3 3786.09 1
78288 2972.69 3786.18 1
78296 3527.62 3786.52 0
78301 2681.07 3786.7 1
78305 4507.52 3786.59 2
78313 2277.04 3787.03 2
78319 2384.57 3787.24 1
78323 3536.93 3787.25 1
78327 2582.16 3787.53 2
78343 2457.0 3788.25 0
78346 3071.0 3788.39 0
78347 3138.55 3788.4 1
78362 2999.18 3789.22 1
78373 3012.31 3789.46 1
78374 3144.65 3789.56 1
78375 1961.69 3789.59 1
78379 1747.5 3789.72 1
78380 1461.32 3789.72 1
78385 2335.89 3789.97 0
78388 3520.5 3790.0 1
78398 3020.02 3790.32 1
78410 1413.28 3790.7 1
78411 1345.11 3790.7 2
78414 1644.25 3790.92 1
78415 3511.7 3790.92 1
78416 4306.67 3790.86 2
78418 1966.21 3791.03 1
78427 3040.33 3791.46 1
78436 2971.1 3791.85 1
78444 2676.96 3792.19 2
78460 3537.57 3792.67 1
78461 1694.51 3792.73 1
78463 2222.89 3792.76 1
78471 3028.48 3792.95 1
78472 1921.02 3793.15 1
78475 1914.44 3793.17 1
78484 3530.74 3793.52 1
78491 3017.86 3793.74 1
78492 3019.2 3793.75 1
78494 3526.99 3793.77 1
78503 3721.46 3794.18 1
78504 2987.25 3794.26 1
78505 3003.58 3794.26 1
78507 2640.77 3794.36 1
78508 3097.67 3794.38 2
78511 1418.1 3794.51 1
78512 3627.06 3794.56 2
78518 3165.86 3795.0 1
78521 3594.97 3795.0 1
78538 2950.87 3795.42 1
78541 4007.11 3795.51 0
78571 1263.82 3796.57 1
78580 1691.15 3797.1 1
78585 3024.99 3797.21 1
78589 1180.07 3797.21 2
78590 3579.07 3797.25 1
78593 1843.1 3797.36 2
78598 1934.68 3797.53 1
78600 2830.12 3797.56 1
78601 2998.35 3797.57 1
78615 3064.82 3798.24 1
78628 2995.03 3798.61 2
78630 2971.94 3798.64 1
78641 3462.82 3798.93 1
78645 2985.5 3799.06 1
78651 1411.84 3799.09 1
78663 1872.2 3799.43 2
78665 3584.88 3799.46 2
78674 2718.68 3800.03 1
78708 1429.15 3801.28 1
78712 3069.51 3801.41 1
78719 3044.23 3801.82 0
78731 2196.51 3802.34 1
78732 1838.47 3802.32 2
78741 754.456 3802.52 0
78750 2357.94 3802.9 1
78751 2999.87 3802.9 1
78756 1996.47 3803.14 1
78763 3212.2 3803.46 1
78765 3518.95 3803.46 1
78767 2947.07 3803.61 1
78768 1174.0 3803.52 2
78769 4672.15 3803.37 1
78774 1182.35 3803.7 2
78783 1506.57 3804.02 1
78785 3092.6 3804.07 1
78799 4309.33 3804.46 1
78801 3661.1 3804.65 1
78804 2981.76 3804.75 1
78805 1423.76 3804.78 1
78807 2987.89 3804.89 1
78812 1787.74 3805.06 1
78818 3476.76 3805.26 1
78821 2968.88 3805.49 1
78827 1402.66 3805.71 1
78830 1660.3 3805.86 2
78838 1444.52 3806.02 1
78842 1242.48 3806.12 1
78844 2999.07 3806.22 1
78851 3630.55 3806.37 1
78854 3088.87 3806.65 1
78858 2963.58 3806.98 1
78864 1256.89 3807.18 1
78868 1440.81 3807.4 1
78876 2383.34 3807.69 1
78880 3250.87 3807.79 1
78892 2959.27 3808.14 1
78898 1801.27 3808.41 0
78903 974.566 3808.57 1
78904 3012.73 3808.74 1
78907 3090.89 3808.98 1
78915 2886.95 3809.26 1
78920 1728.15 3809.46 2
78921 845.567 3809.45 1
78922 1755.95 3809.61 1
78927 2984.55 3809.72 1
78935 3535.03 3809.89 2
78950 3050.48 3810.58 1
78957 724.604 3810.65 1
78959 4677.08 3810.64 1
78960 2981.89 3810.92 0
78961 1680.93 3810.91 1
78981 1696.1 3811.47 0
78982 2969.0 3811.53 1
79001 2961.76 3812.2 1
79004 3247.97 3812.3 1
79005 1693.12 3812.35 2
79007 2012.69 3812.52 2
79029 2375.94 3813.18 1
79034 1666.91 3813.23 1
79043 2305.68 3813.68 1
79052 2967.34 3813.97 1
79055 3040.25 3814.08 1
79057 3677.27 3814.17 2
79061 1426.91 3814.32 2
79063 1657.05 3814.42 1
79066 3654.46 3814.48 1
79076 2987.68 3814.8 1
79080 2980.27 3815.01 1
79081 3043.69 3815.02 1
79088 3453.88 3815.14 2
79101 2830.55 3815.64 2
79105 1690.93 3815.69 2
79107 1684.81 3815.78 2
79111 1846.91 3815.86 1
79114 1455.06 3815.99 1
79118 1695.45 3816.12 2
79121 4766.17 3815.92 0
79124 2954.16 3816.22 1
79131 2320.27 3816.43 1
79134 1331.82 3816.47 1
79139 1686.48 3816.71 1
79145 2052.8 3816.91 2
79150 1702.14 3816.98 2
79170 1628.98 3817.65 1
79171 3006.99 3817.72 1
79183 2986.23 3818.29 1
79205 1504.83 3819.38 1
79209 3152.68 3819.47 1
79210 1745.96 3819.48 2
79211 1488.19 3819.48 1
79213 3590.91 3819.61 1
79216 3083.15 3819.76 2
79225 1665.18 3819.98 1
79237 1953.19 3820.4 1
79244 2331.54 3820.72 1
79247 1737.67 3820.81 2
79248 4305.52 3820.67 0
79261 2998.41 3821.39 1
79263 1846.59 3821.48 1
79266 3517.41 3821.54 1
79267 2915.42 3821.62 1
79268 1684.64 3821.62 1
79273 2954.09 3821.81 2
79279 3013.52 3821.97 0
79289 2804.47 3822.4 2
79293 4305.83 3822.46 2
79297 2458.13 3822.81 1
79321 2932.67 3823.34 1
79327 2956.67 3823.54 1
79328 4305.41 3823.45 0
79329 761.387 3823.49 1
79331 3015.53 3823.75 2
79336 2572.55 3823.96 1
79338 4579.98 3823.81 0
79340 3056.76 3824.1 1
79348 1174.19 3824.38 2
79350 1666.73 3824.68 2
79352 1661.23 3824.78 1
79355 1011.16 3824.8 2
79358 2875.72 3824.95 1
79359 2960.17 3824.98 1
79361 1980.63 3825.03 1
79366 859.692 3825.06 1
79376 2990.86 3825.59 1
79388 2898.38 3825.96 1
79394 3157.21 3826.08 2
79401 2971.08 3826.57 1
79403 814.646 3826.43 0
79404 1158.38 3826.51 2
79415 3590.05 3826.99 2
79454 1677.13 3828.37 1
79455 1374.92 3828.35 0
79459 1628.61 3828.47 1
79471 3006.95 3828.78 1
79477 2050.36 3828.99 2
79485 774.021 3829.05 0
79489 2031.51 3829.31 1
79520 2981.54 3830.08 1
79521 2069.99 3830.08 0
79523 1055.8 3830.0 1
79528 1738.27 3830.18 2
79543 4579.8 3830.48 1
79547 1632.96 3830.79 1
79551 2979.02 3831.01 1
79552 1683.52 3831.08 1
79553 1625.26 3831.1 1
79554 1680.15 3831.11 2
79559 1121.56 3831.18 1
79560 3032.92 3831.3 1
79563 2996.18 3831.35 1
79565 2391.23 3831.44 0
79575 2522.35 3831.7 1
79582 1163.33 3831.77 2
79591 3604.92 3832.01 1
79617 4149.19 3832.69 2
79639 2036.92 3833.83 1
79655 2358.02 3834.43 2
79665 1700.85 3834.67 1
79669 3104.14 3834.9 2
79686 1648.5 3835.43 1
79717 3580.63 3836.41 2
79720 3645.74 3836.54 1
79721 3490.35 3836.6 1
79728 1481.37 3836.76 1
79729 1710.49 3836.8 2
79743 3009.16 3837.42 1
79744 2682.7 3837.45 1
79747 3139.92 3837.47 2
79757 3500.15 3837.88 0
79777 2410.14 3838.44 0
79785 1113.53 3838.65 2
79787 3045.3 3838.81 1
79795 1681.86 3839.12 1
79799 1572.81 3839.27 1
79802 3139.4 3839.39 1
79809 3663.91 3839.62 1
79810 1675.06 3839.69 1
79828 1955.36 3840.12 2
79830 1269.83 3840.18 0
79842 3693.83 3840.56 1
79850 3514.32 3840.88 1
79868 3500.25 3841.42 1
79876 1349.63 3841.61 1
79882 3317.46 3841.88 1
79883 3055.74 3841.93 1
79884 2879.53 3841.97 1
79904 3658.65 3842.69 2
79905 1955.29 3842.75 0
79910 2064.59 3842.9 0
79914 1717.37 3842.99 2
79919 2945.02 3843.14 1
79924 1410.47 3843.32 1
79930 2407.82 3843.73 2
79942 3661.11 3844.22 2
79944 3068.25 3844.39 1
79950 2440.49 3844.56 1
79954 2863.87 3844.77 1
79958 2059.96 3845.02 2
79967 1335.09 3845.25 2
79980 1630.85 3845.67 1
79982 2323.88 3845.73 1
79989 1755.23 3846.01 2
79994 3661.69 3846.21 2
80005 3021.14 3846.51 1
80008 1879.79 3846.54 1
80018 1163.76 3846.83 1
80033 1673.49 3847.57 0
80050 1385.94 3848.03 1
80075 3057.43 3848.98 1
80076 3643.89 3848.99 1
80077 3570.26 3849.03 2
80081 1610.57 3849.16 2
80083 1585.84 3849.2 1
80104 1676.95 3849.98 1
80111 3443.45 3850.14 1
80123 2357.02 3850.41 1
80128 3666.36 3850.5 2
80131 3175.35 3850.62 1
80138 3142.12 3850.86 2
80141 745.246 3850.84 2
80149 1636.68 3851.37 1
80150 1259.17 3851.34 2
80151 3871.51 3851.32 2
80165 4394.92 3851.82 2
80166 3104.09 3852.02 1
80178 2726.81 3852.41 1
80185 3629.46 3852.52 1
80194 1591.45 3852.95 1
80198 1303.74 3852.95 1
80206 3525.34 3853.22 1
80211 1304.59 3853.4 1
80225 1783.75 3853.96 1
80228 3123.06 3854.05 2
80246 1797.74 3854.44 1
80250 2213.65 3854.52 1
80258 3058.48 3854.79 1
80282 1646.68 3856.04 1
80284 1655.96 3856.12 1
80285 1108.22 3856.05 1
80289 2535.19 3856.27 2
80293 1277.04 3856.45 2
80297 1961.02 3856.71 0
80298 2211.1 3856.72 1
80312 2690.01 3857.1 2
80322 2964.29 3857.34 1
80328 1727.91 3857.54 0
80340 3075.23 3858.12 2
80385 2386.24 3860.04 1
80393 1304.04 3860.22 2
80415 1644.95 3861.43 1
80417 3043.94 3861.51 2
80425 1941.48 3861.61 1
80435 4524.12 3861.88 0
80448 3163.09 3862.51 2
80449 2936.49 3862.58 1
80455 1663.7 3862.72 1
80467 4429.94 3863.19 1
80471 2079.69 3863.51 2
80485 1699.97 3863.92 1
80526 3139.9 3865.37 1
80527 4343.27 3865.29 1
80528 1279.78 3865.4 1
80529 1531.98 3865.49 2
80537 1610.06 3865.88 2
80542 1539.86 3866.03 1
80549 1308.83 3866.28 1
80568 1788.73 3866.89 1
80586 1461.68 3867.4 1
80587 1535.1 3867.41 2
80592 2488.32 3867.65 1
80602 1070.91 3867.82 2
80607 1460.03 3867.96 1
80612 3579.2 3868.07 2
80616 3059.03 3868.24 1
80627 1622.23 3868.54 1
80630 1868.67 3868.74 1
80631 1884.4 3868.75 1
80639 2907.47 3869.1 1
80647 3142.81 3869.34 1
80665 3576.41 3869.88 2
80677 1558.81 3870.48 1
80683 748.816 3870.54 1
80684 1747.71 3870.69 1
80685 2519.03 3870.72 1
80698 2429.66 3871.15 1
80708 4731.15 3871.22 1
80721 1720.84 3871.86 2
80722 1475.36 3871.84 1
80731 1543.67 3872.14 1
80734 1601.37 3872.29 1
80735 3007.41 3872.36 2
80747 2408.04 3872.84 1
80750 2387.51 3872.88 2
80757 3388.1 3872.99 1
80759 1656.7 3873.07 1
80770 1900.56 3873.46 1
80774 1470.54 3873.58 1
80775 2945.24 3873.76 1
80776 2934.33 3873.78 1
80779 2965.32 3873.93 1
80798 1604.47 3874.67 1
80811 2976.49 3875.07 1
80818 1484.06 3875.24 1
80845 1745.02 3876.22 1
80872 1277.7 3877.26 1
80879 1388.41 3877.73 1
80881 3210.43 3877.88 1
80906 1514.09 3878.65 1
80912 2993.79 3878.95 1
80922 3058.37 3879.07 1
80927 1885.69 3879.16 1
80933 1442.84 3879.36 1
80934 2993.03 3879.41 1
80940 3609.3 3879.72 1
80945 3104.7 3879.99 2
80948 1479.04 3880.08 1
80949 2970.25 3880.17 1
80958 1252.52 3880.32 2
80960 2284.96 3880.48 1
80962 2951.3 3880.54 1
80964 1499.45 3880.55 1
80965 1627.88 3880.58 1
80971 3628.34 3880.61 2
80977 2445.6 3880.82 1
80979 2462.95 3880.89 1
80980 701.448 3880.74 0
80996 1699.78 3881.6 2
80999 3656.38 3881.72 2
81006 1372.32 3881.87 0
81016 3649.99 3882.25 1
81035 1509.5 3882.67 0
81077 1327.29 3884.08 1
81078 2908.86 3884.16 1
81087 1233.55 3884.48 1
81094 2935.99 3884.65 1
81104 2806.29 3885.1 1
81105 1743.77 3885.09 0
81115 3613.42 3885.49 1
81117 1831.95 3885.56 2
81120 1819.79 3885.59 1
81124 3537.4 3885.66 1
81136 2466.45 3886.19 1
81137 3641.48 3886.18 1
81142 1475.95 3886.28 1
81147 1727.75 3886.52 1
81160 2939.5 3886.88 1
81163 2952.87 3886.91 2
81165 2941.98 3886.94 1
81171 1509.37 3887.05 2
81178 3102.97 3887.4 2
81191 1164.57 3887.77 2
81194 3281.97 3887.89 1
81197 2452.19 3888.11 1
81198 3681.3 3888.06 1
81214 1426.11 3888.71 1
81219 2141.21 3888.93 2
81233 1757.25 3889.4 2
81238 1255.34 3889.53 1
81253 3427.73 3890.02 1
81255 2829.53 3890.15 1
81263 1554.85 3890.35 1
81264 2494.54 3890.48 1
81275 1236.65 3890.9 1
81287 2800.84 3891.34 2
81292 1957.75 3891.56 1
81300 2414.92 3891.73 1
81314 1489.82 3892.18 0
81321 2889.4 3892.38 0
81329 1680.48 3892.48 1
81333 1326.57 3892.7 2
81334 2446.87 3892.84 1
81345 2895.12 3893.21 0
81346 1444.88 3893.18 2
81360 2894.21 3893.62 0
81367 1586.51 3893.95 2
81368 2582.4 3894.0 2
81378 3303.49 3894.44 1
81386 2944.68 3894.77 2
