# object_id cluster_number
7361 11
7375 0
7379 1
7380 0
7398 14
7414 0
7415 0
7452 14
7453 0
7462 0
7467 11
7468 3
7469 16
7470 6
7478 2
7494 3
7498 0
7500 2
7506 12
7514 0
7522 14
7528 0
7532 11
7535 11
7537 14
7548 4
7549 4
7569 2
7570 0
7577 4
7586 11
7599 2
7616 11
7638 14
7649 3
7659 0
7660 0
7665 14
7669 19
7670 17
7673 11
7680 3
7684 10
7691 14
7700 4
7708 14
7716 0
7717 13
7721 19
7737 13
7752 14
7776 19
7778 17
7781 13
7795 1
7802 7
7808 14
7825 0
7851 14
7853 19
7860 14
7868 11
7871 12
7875 14
7877 5
7882 19
7887 19
7893 17
7898 13
7899 14
7912 0
7928 11
7929 0
7931 14
7941 19
7954 1
7955 14
7970 10
7988 14
7996 14
7997 17
7999 0
8005 19
8008 11
8015 14
8030 3
8033 17
8042 14
8068 14
8072 14
8079 19
8080 14
8100 14
8102 7
8110 3
8114 14
8116 13
8124 11
8128 1
8131 14
8135 4
8142 9
8155 17
8160 14
8175 0
8184 14
8190 11
8224 4
8225 0
8234 11
8235 2
8236 14
8245 3
8247 14
8264 1
8309 19
8315 4
8323 2
8325 19
8329 14
8331 5
8338 13
8339 13
8344 10
8351 19
8361 4
8365 4
8390 14
8391 17
8394 13
8399 11
8406 14
8417 11
8427 14
8428 14
8445 3
8447 4
8463 10
8478 11
8486 18
8488 16
8490 0
8491 0
8503 0
8516 14
8531 18
8534 13
8540 0
8564 0
8567 13
8573 13
8579 3
8606 11
8611 13
8617 4
8629 1
8631 19
8633 14
8637 13
8657 4
8660 14
8674 11
8684 13
8704 10
8706 14
8711 11
8715 13
8719 0
8721 14
8722 14
8724 12
8732 14
8744 0
8751 14
8766 1
8768 4
8778 12
8783 16
8792 15
8793 14
8806 13
8813 3
8826 14
8827 14
8839 10
8862 14
8865 10
8881 6
8894 14
8896 0
8898 14
8914 0
8920 1
8921 13
8932 18
8971 2
8975 14
9003 17
9004 14
9010 7
9035 2
9039 17
9059 4
9070 13
9073 4
9077 17
9086 10
9094 14
9101 10
9130 10
9133 14
9137 0
9144 11
9179 17
9188 2
9191 17
9194 14
9198 19
9203 11
9221 6
9237 14
9246 14
9264 18
9272 2
9277 10
9280 13
9283 13
9288 11
9308 5
9321 2
9325 0
9328 0
9341 19
9349 14
9381 0
9390 14
9392 10
9394 4
9405 6
9415 0
9419 2
9424 17
9426 13
9448 17
9454 14
9457 14
9465 4
9468 0
9476 4
9477 3
9484 7
9488 5
9493 14
9500 2
9516 3
9518 11
9528 10
9531 9
9532 5
9537 5
9542 19
9556 0
9568 6
9569 1
9571 18
9581 14
9593 2
9604 14
9618 3
9624 1
9627 2
9648 14
9653 14
9654 11
9660 19
9670 14
9672 5
9692 11
9695 0
9724 18
9725 13
9746 19
9750 19
9759 11
9761 10
9766 4
9767 5
9774 3
9787 14
9800 11
9807 6
9829 0
9838 13
9884 3
9885 7
9891 13
9903 1
9909 3
9913 14
9931 3
9947 13
9950 0
9952 10
9966 14
9969 14
9981 18
9989 11
9992 0
9995 19
9996 18
10002 0
10004 0
10013 6
10019 1
10021 4
10034 5
10040 18
10049 11
10052 0
10056 14
10058 8
10061 6
10065 7
10070 11
10085 19
10086 0
10091 0
10114 14
10122 14
10123 3
10131 4
10147 10
10157 0
10163 14
10171 11
10186 0
10188 14
10199 14
10203 0
10210 14
10212 0
10219 5
10220 0
10223 11
10224 0
10245 0
10258 4
10259 0
10263 4
10265 12
10268 6
10270 6
10301 0
10303 14
10307 11
10308 11
10311 14
10317 6
10327 6
10329 17
10336 1
10343 2
10347 6
10350 17
10356 1
10366 17
10368 16
10373 0
10382 11
10384 14
10386 10
10393 0
10415 12
10419 13
10428 4
10440 11
10447 13
10448 11
10455 13
10462 19
10465 1
10466 12
10469 11
10472 14
10475 6
10478 19
10499 19
10513 13
10515 10
10518 13
10521 14
10527 3
10529 19
10533 3
10535 17
10541 3
10554 14
10557 13
10558 11
10565 3
10566 11
10568 11
10570 0
10575 1
10581 14
10583 12
10590 14
10592 0
10596 14
10603 0
10609 15
10621 3
10627 14
10630 19
10633 15
10640 14
10642 1
10649 1
10663 0
10673 5
10676 12
10681 14
10691 0
10692 4
10695 11
10697 4
10701 14
10708 0
10712 4
10714 16
10716 14
10722 3
10730 1
10736 14
10738 4
10753 12
10765 10
10767 0
10783 14
10790 11
10796 0
10812 0
10814 3
10818 14
10822 14
10833 14
10845 0
10847 12
10854 4
10868 0
10871 11
10875 2
10880 14
10882 3
10884 0
10885 0
10894 14
10898 14
10901 4
10903 11
10904 12
10908 19
10910 19
10921 17
10924 14
10927 6
10938 4
10939 4
10941 7
10943 14
10948 13
10954 0
10962 0
10963 14
10965 12
10966 14
10974 19
10986 4
10988 18
10991 4
10994 0
11000 19
11002 4
11009 2
11019 2
11028 14
11029 2
11030 4
11031 2
11036 2
11048 0
11060 7
11068 2
11074 2
11080 3
11083 11
11091 19
11094 0
11098 3
11102 6
11106 11
11110 11
11112 2
11116 2
11118 4
11125 9
11127 17
11128 0
11136 7
11141 19
11142 11
11159 0
11165 2
11169 4
11175 2
11197 2
11217 5
11228 16
11250 2
11253 10
11260 13
11266 0
11268 0
11297 0
11298 0
11304 9
11311 14
11312 0
11321 4
11324 2
11329 2
11342 4
11347 17
11350 0
11352 3
11356 4
11358 14
11367 11
11368 10
11375 10
11378 14
11387 14
11401 19
11404 4
11411 17
11414 17
11416 2
11418 14
11420 2
11431 12
11437 14
11444 11
11445 14
11449 17
11453 3
11454 14
11455 17
11459 4
11462 0
11463 14
11467 4
11486 4
11488 5
11491 5
11494 13
11523 14
11526 3
11528 16
11538 4
11544 11
11546 0
11547 14
11553 0
11564 0
11566 1
11575 13
11581 1
11585 1
11587 14
11592 4
11598 2
11600 14
11615 11
11619 11
11621 14
11636 14
11646 3
11647 0
11652 14
11657 3
11673 11
11675 1
11683 18
11685 1
11691 19
11694 18
11697 0
11704 17
11708 14
11719 17
11722 18
11726 4
11755 19
11756 19
11774 3
11775 11
11778 18
11783 4
11802 0
11808 0
11818 11
11819 17
11824 0
11830 4
11835 12
11841 10
11844 11
11845 0
11854 0
11866 0
11879 18
11880 19
11891 14
11900 0
11902 14
11918 4
11936 14
11956 18
11970 8
11978 14
11982 14
11987 0
12014 3
12022 0
12026 12
12031 14
12035 19
12037 4
12049 15
12084 0
12088 14
12094 10
12102 9
12122 3
12145 14
12150 13
12160 4
12161 0
12163 0
12168 4
12169 0
12181 11
12187 3
12193 0
12209 1
12215 17
12216 12
12218 19
12223 11
12226 9
12229 3
12231 14
12234 14
12242 0
12266 11
12275 3
12276 11
12286 14
12290 18
12293 13
12296 19
12304 15
12315 4
12333 14
12338 6
12341 19
12358 1
12368 2
12374 14
12383 1
12393 6
12408 11
12412 4
12414 0
12423 5
12429 0
12446 19
12477 10
12485 19
12496 0
12503 6
12505 10
12518 17
12519 10
12523 0
12527 14
12543 11
12547 10
12565 14
12578 4
12579 4
12592 3
12614 0
12626 6
12632 7
12634 6
12635 7
12657 12
12667 14
12688 4
12712 14
12721 19
12724 17
12733 11
12739 19
12743 14
12747 4
12754 13
12755 4
12786 1
12797 0
12803 12
12810 14
12811 19
12841 15
12889 0
12890 6
12893 14
12903 3
12909 0
12912 4
12917 2
12924 10
12933 14
12949 0
12973 12
12976 0
12992 4
13001 2
13009 1
13011 0
13027 0
13033 4
13034 1
13062 16
13079 19
13080 6
13091 14
13097 0
13098 0
13104 3
13105 2
13106 19
13114 12
13125 3
13135 4
13146 0
13149 0
13152 6
13162 1
13167 11
13169 14
13171 14
13173 11
13177 6
13184 3
13190 10
13206 14
13225 3
13231 0
13250 19
13263 5
13265 14
13268 4
13273 3
13274 0
13289 19
13293 19
13304 0
13313 14
13331 3
13332 0
13344 14
13355 0
13363 12
13386 19
13399 19
13400 0
13410 13
13428 10
13439 13
13461 3
13464 14
13470 15
13478 10
13480 11
13484 0
13501 19
13511 14
13512 6
13513 14
13515 13
13523 2
13552 14
13553 14
13554 19
13566 10
13567 0
13596 9
13598 13
13603 0
13614 14
13616 17
13627 7
13629 2
13631 14
13632 19
13633 14
13637 0
13662 0
13669 2
13678 7
13695 10
13699 16
13706 14
13718 14
13719 14
13720 17
13721 19
13722 0
13744 1
13754 11
13757 14
13760 14
13762 0
13766 0
13774 14
13789 3
13792 5
13794 14
13796 6
13797 0
13800 11
13802 13
13805 3
13808 0
13809 0
13815 10
13828 0
13834 14
13838 3
13850 14
13857 19
13861 13
13867 0
13869 14
13871 18
13883 0
13886 6
13887 0
13895 3
13899 13
13907 4
13908 14
13909 1
13912 14
13917 12
13919 19
13921 14
13925 4
13928 3
13934 2
13941 4
13942 0
13958 0
13959 10
13966 6
13970 18
13988 14
13989 14
13994 0
14002 10
14017 0
14018 3
14020 9
14021 14
14026 3
14034 11
14045 18
14051 6
14055 3
14057 18
14063 13
14094 3
14097 7
14113 14
14115 1
14146 3
14148 1
14157 8
14169 13
14186 0
14189 14
14198 14
14199 4
14207 2
14231 0
14232 1
14245 2
14249 14
14252 2
14254 14
14258 14
14265 4
14268 0
14271 0
14283 1
14285 1
14290 13
14313 14
14314 0
14324 6
14335 0
14343 3
14359 17
14360 3
14364 19
14374 2
14376 5
14396 14
14400 19
14429 11
14444 14
14477 11
14483 0
14489 10
14491 11
14498 3
14499 10
14507 10
14508 6
14517 0
14519 2
14537 4
14541 0
14548 11
14551 11
14559 0
14560 0
14564 5
14567 3
14572 11
14593 19
14609 18
14612 2
14620 0
14628 18
14638 11
14642 2
14653 19
14658 14
14660 19
14676 0
14677 3
14686 17
14691 2
14692 14
14697 19
14702 0
14714 2
14720 4
14721 14
14729 11
14735 5
14736 3
14739 14
14740 4
14747 11
14748 12
14749 14
14752 6
14776 3
14781 12
14784 2
14794 6
14799 3
14800 1
14818 11
14820 4
14822 0
14831 7
14833 4
14836 0
14841 4
14849 11
14865 14
14878 11
14885 0
14905 0
14911 6
14912 14
14914 19
14931 13
14940 14
14951 1
14961 14
14971 0
14974 1
14976 5
14986 0
14987 12
14992 0
15002 1
15003 0
15007 14
15012 19
15042 3
15045 0
15068 14
15101 14
15113 12
15116 13
15117 12
15125 17
15133 4
15136 14
15137 0
15149 7
15168 0
15174 2
15188 5
15204 13
15225 11
15228 2
15231 10
15234 14
15253 0
15268 0
15269 0
15272 11
15279 4
15281 0
15296 14
15302 14
15303 6
15315 3
15319 7
15341 11
15350 14
15354 3
15361 0
15381 14
15389 0
15390 11
15399 0
15401 10
15412 3
15414 18
15421 4
15426 17
15433 14
15435 8
15443 12
15453 17
15462 4
15487 11
15491 19
15492 14
15496 14
15499 14
15502 11
15509 14
15510 13
15515 10
15522 14
15536 19
15545 10
15550 2
15558 13
15560 0
15561 11
15575 17
15579 12
15581 3
15595 10
15616 1
15619 7
15634 4
15653 0
15656 12
15661 17
15663 19
15690 0
15691 7
15710 4
15719 14
15733 0
15738 3
15743 12
15753 13
15765 19
15766 0
15769 1
15774 14
15777 14
15779 1
15788 3
15792 1
15795 7
15806 7
15828 0
15833 17
15838 14
15844 9
15845 0
15848 17
15861 12
15862 5
15865 14
15877 14
15878 1
15910 17
15928 14
15929 11
15936 17
15949 11
15956 13
15957 14
15964 4
15966 14
15979 0
15983 11
15990 4
15996 7
16009 14
16022 0
16038 14
16044 14
16046 11
16115 1
16118 18
16124 13
16142 14
16143 16
16168 17
16170 2
16175 12
16178 12
16180 18
16188 1
16202 0
16208 14
16216 12
16224 1
16226 19
16257 0
16264 7
16271 1
16272 0
16294 10
16306 4
16313 0
16315 13
16318 19
16319 9
16323 5
16328 19
16336 0
16349 11
16385 0
16401 3
16403 15
16437 3
16440 0
16456 14
16462 19
16463 0
16488 14
16491 6
16495 14
16521 2
16523 7
16535 3
16548 14
16561 4
16565 14
16578 13
16583 14
16585 3
16599 3
16602 3
16603 13
16614 3
16624 2
16631 14
16639 14
16641 4
16645 10
16646 0
16655 4
16661 12
16666 0
16679 11
16681 14
16683 19
16685 14
16711 6
16722 14
16724 14
16726 14
16727 0
16754 14
16763 13
16766 14
16772 6
16779 6
16782 14
16793 14
16798 14
16800 17
16802 3
16803 4
16804 19
16807 12
16811 18
16814 17
16821 14
16825 0
16827 3
16845 3
16858 14
16863 0
16894 4
16903 11
16907 14
16909 10
16912 12
16922 19
16925 14
16931 0
16933 3
16940 14
16941 2
16953 14
16963 0
16965 3
16975 11
16983 1
16989 17
16993 10
17001 2
17006 0
17012 12
17018 0
17020 0
17034 15
17035 14
17036 4
17045 1
17057 14
17060 2
17064 18
17067 13
17076 14
17085 14
17123 4
17134 14
17148 1
17151 14
17152 1
17159 1
17189 0
17196 18
17199 11
17213 16
17215 0
17216 6
17222 5
17230 1
17255 14
17262 11
17266 0
17267 3
17283 16
17288 14
17289 19
17293 14
17299 3
17305 0
17322 6
17323 1
17336 12
17347 11
17349 7
17350 5
17357 14
17361 14
17366 8
17377 0
17382 14
17385 11
17391 10
17393 19
17395 0
17398 3
17402 2
17410 11
17412 14
17413 12
17419 14
17423 13
17429 2
17437 3
17449 11
17454 14
17470 3
17471 2
17472 16
17477 1
17484 10
17490 4
17507 14
17526 17
17529 4
17530 15
17533 17
17543 11
17546 14
17548 19
17585 14
17592 3
17593 6
17594 0
17610 19
17612 3
17625 7
17643 7
17645 13
17656 14
17664 14
17674 17
17677 4
17682 19
17686 10
17700 11
17701 0
17706 14
17711 10
17712 19
17716 14
17732 12
17741 5
17751 17
17757 19
17765 12
17772 14
17777 3
17784 3
17794 14
17807 13
17809 14
17812 0
17818 5
17826 0
17828 3
17832 4
17862 17
17873 3
17882 14
17885 5
17886 12
17901 0
17905 2
17906 1
17913 3
17917 1
17924 14
17925 11
17927 10
17931 17
17940 3
17941 5
17942 16
17958 7
17962 17
17983 3
18002 14
18004 1
18008 13
18009 14
18013 14
18021 2
18026 3
18027 3
18029 3
18032 13
18044 10
18050 13
18055 11
18062 0
18065 14
18069 14
18079 14
18085 0
18090 3
18096 1
18097 14
18103 13
18107 14
18115 10
18119 4
18120 14
18130 2
18131 7
18134 2
18136 14
18142 13
18165 3
18181 6
18196 0
18199 6
18203 19
18235 1
18242 4
18246 1
18247 0
18259 0
18261 12
18265 13
18269 10
18281 12
18283 0
18286 18
18289 14
18304 18
18312 9
18321 4
18324 10
18327 0
18333 13
18347 18
18348 11
18350 14
18360 1
18364 4
18368 19
18374 4
18377 4
18386 7
18390 2
18399 0
18407 1
18408 4
18421 0
18428 10
18441 1
18448 18
18450 4
18455 17
18457 14
18462 9
18463 10
18476 12
18478 0
18497 17
18503 18
18515 18
18520 18
18538 1
18540 4
18547 10
18552 4
18559 0
18564 11
18568 3
18574 2
18576 4
18583 12
18598 0
18599 13
18608 5
18621 13
18628 17
18632 19
18647 13
18663 4
18667 0
18672 17
18697 2
18719 4
18726 0
18727 7
18752 12
18757 14
18764 14
18765 1
18768 5
18770 11
18786 12
18790 17
18794 11
18808 14
18813 1
18817 4
18825 10
18828 11
18834 4
18835 2
18855 12
18861 19
18897 17
18901 2
18903 1
18915 0
18964 10
18977 14
18981 0
18990 13
19021 11
19029 11
19039 3
19041 4
19066 4
19072 7
19078 13
19091 14
19094 12
19102 1
19109 19
19115 9
19125 2
19143 14
19159 4
19168 7
19175 14
19178 0
19186 1
19192 1
19207 5
19221 13
19235 19
19269 13
19286 4
19326 14
19334 1
19335 0
19340 19
19354 19
19372 6
19379 13
19393 19
19401 4
19405 14
19426 6
19443 14
19457 4
19481 0
19483 5
19507 7
19531 14
19538 12
19552 19
19567 13
19594 14
19603 7
19616 17
19623 1
19638 11
19652 0
19654 4
19669 0
19672 5
19673 13
19676 17
19680 3
19685 1
19686 5
19687 12
19692 0
19694 6
19695 14
19696 0
19708 0
19725 14
19732 11
19733 16
19735 19
19749 14
19754 1
19759 4
19780 0
19824 13
19831 0
19850 14
19857 19
19859 1
19861 10
19889 14
19891 0
19893 8
19895 0
19899 0
19910 12
19913 0
19916 19
19935 13
19938 6
19945 4
19957 2
19966 1
19970 17
19971 1
19972 18
19979 4
19980 14
19990 1
19991 12
20004 11
20015 1
20025 4
20037 0
20046 14
20051 14
20052 19
20057 12
20060 18
20097 1
20102 10
20103 0
20105 12
20112 16
20129 4
20132 19
20133 14
20138 0
20158 1
20161 18
20208 0
20216 19
20220 0
20223 17
20244 19
20253 14
20255 19
20264 4
20266 0
20273 3
20276 14
20280 13
20283 2
20287 0
20290 0
20300 19
20301 7
20303 12
20310 1
20313 1
20338 2
20341 0
20357 0
20366 5
20368 13
20371 18
20377 7
20380 12
20400 14
20402 2
20415 7
20416 1
20423 7
20425 6
20426 5
20432 6
20440 11
20442 0
20444 11
20451 1
20453 5
20464 6
20467 6
20479 0
20487 17
20519 19
20522 7
20523 19
20533 2
20535 0
20541 0
20547 0
20548 7
20556 0
20579 17
20584 0
20588 10
20598 6
20602 2
20603 3
20605 6
20613 11
20619 17
20620 0
20623 14
20628 11
20630 13
20641 11
20643 4
20652 12
20654 1
20660 5
20668 11
20673 4
20691 3
20694 3
20701 4
20707 10
20712 15
20714 14
20716 0
20718 6
20720 15
20731 1
20756 18
20759 18
20769 16
20771 3
20788 10
20793 14
20814 17
20822 0
20851 13
20863 17
20877 14
20884 14
20898 17
20925 11
20959 11
20960 2
20981 12
20990 14
21003 19
21017 0
21029 4
21036 13
21048 4
21050 0
21061 6
21065 11
21089 9
21091 2
21097 16
21102 11
21104 14
21122 2
21129 6
21136 11
21142 6
21144 0
21157 13
21176 0
21179 19
21182 14
21185 19
21186 12
21189 0
21193 19
21203 13
21230 0
21232 11
21237 8
21244 0
21269 4
21274 2
21280 11
21288 13
21294 2
21299 14
21312 6
21313 12
21318 8
21319 4
21322 4
21332 4
21336 7
21338 6
21340 1
21342 17
21345 2
21352 13
21364 4
21378 0
21385 6
21390 4
21395 11
21403 0
21405 14
21406 13
21419 11
21423 4
21436 6
21441 13
21446 14
21457 13
21472 13
21480 14
21488 13
21489 4
21491 14
21493 11
21511 4
21515 11
21529 11
21535 19
21540 14
21545 14
21550 18
21566 9
21567 12
21581 5
21596 0
21600 0
21601 0
21606 18
21619 17
21627 19
21631 12
21634 12
21639 11
21654 19
21656 4
21660 6
21686 18
21688 6
21698 0
21706 19
21708 0
21728 5
21733 17
21740 6
21754 2
21773 0
21795 8
21803 19
21820 3
21828 0
21836 6
21840 2
21861 4
21862 6
21870 4
21876 4
21885 11
21895 6
21896 4
21904 12
21910 4
21929 4
21930 5
21945 10
21953 0
21963 8
21974 10
21975 4
21983 12
21997 6
22001 9
22006 10
22007 0
22010 6
22019 9
22040 12
22043 2
22053 2
22060 18
22062 12
22063 12
22070 13
22073 0
22079 3
22101 18
22117 0
22122 2
22127 0
22142 18
22144 18
22146 2
22164 14
22177 12
22181 14
22186 4
22187 10
22189 6
22191 14
22193 11
22195 11
22196 11
22198 0
22211 14
22222 19
22231 0
22235 5
22241 0
22244 19
22262 1
22268 0
22274 14
22279 14
22286 1
22312 6
22314 16
22318 13
22328 16
22338 2
22343 4
22360 5
22367 0
22372 7
22376 6
22389 7
22412 4
22428 18
22447 1
22455 1
22461 0
22464 4
22465 4
22466 7
22467 12
22482 13
22489 11
22490 13
22497 1
22508 0
22510 14
22528 13
22562 1
22565 19
22568 17
22581 4
22585 1
22606 1
22617 7
22621 19
22644 4
22659 0
22673 1
22682 16
22690 2
22693 0
22695 11
22725 0
22730 19
22736 3
22750 1
22753 0
22754 18
22768 0
22780 0
22788 13
22796 0
22810 11
22811 1
22825 17
22828 0
22831 1
22832 4
22844 1
22846 10
22861 10
22866 0
22877 9
22882 0
22884 18
22910 7
22924 0
22936 14
22937 3
22940 19
22960 3
22961 11
22963 3
22996 6
23007 1
23023 13
23024 13
23027 1
23037 17
23047 2
23052 14
23057 1
23060 2
23066 11
23083 12
23085 11
23087 3
23096 0
23098 17
23099 10
23106 3
23113 0
23114 11
23115 0
23122 1
23136 17
23141 19
23142 14
23144 0
23152 3
23159 10
23161 10
23162 10
23164 17
23169 11
23172 7
23180 12
23182 12
23185 11
23192 18
23195 3
23202 18
23205 17
23212 11
23224 7
23252 0
23255 15
23259 11
23271 14
23279 0
23283 0
23288 1
23297 4
23302 4
23304 1
23311 5
23314 17
23321 17
23325 11
23326 11
23329 4
23342 2
23348 0
23349 3
23353 4
23357 5
23358 13
23366 0
23369 7
23373 14
23382 0
23388 19
23393 5
23397 4
23404 4
23413 16
23419 0
23426 1
23459 10
23465 7
23470 14
23471 2
23483 3
23491 2
23504 13
23520 17
23521 18
23523 1
23526 19
23542 4
23545 2
23559 14
23564 3
23585 0
23591 7
23600 4
23606 16
23620 5
23626 11
23629 17
23634 8
23636 2
23638 0
23669 4
23688 8
23695 0
23716 18
23725 14
23739 11
23744 12
23745 14
23752 7
23775 14
23781 0
23795 3
23806 0
23813 4
23825 11
23830 18
23833 14
23849 14
23873 19
23886 1
23887 14
23927 12
23930 4
23939 3
23946 2
23953 14
23954 17
23957 4
23992 14
24006 0
24011 11
24036 1
24038 2
24044 13
24052 14
24074 19
24079 0
24083 3
24102 11
24109 4
24129 13
24138 0
24149 11
24154 6
24160 4
24166 11
24172 4
24182 0
24196 1
24200 7
24203 0
24206 18
24209 2
24213 1
24225 6
24231 1
24237 12
24239 0
24244 4
24253 11
24256 14
24257 11
24259 2
24263 5
24265 13
24268 14
24271 8
24277 1
24284 2
24301 2
24311 1
24312 2
24315 13
24317 14
24332 0
24335 6
24340 13
24342 11
24361 18
24364 4
24372 19
24377 1
24384 4
24385 11
24388 3
24390 1
24400 13
24402 13
24437 5
24439 4
24441 18
24460 4
24470 11
24475 9
24482 14
24483 13
24492 12
24496 18
24497 2
24498 0
24509 7
24513 17
24514 1
24517 19
24524 6
24525 4
24528 10
24538 10
24543 14
24556 14
24559 2
24569 16
24575 4
24581 2
24584 17
24589 4
24593 2
24595 12
24613 1
24614 13
24618 13
24628 18
24633 12
24636 2
24644 11
24646 5
24652 0
24653 2
24655 2
24661 18
24684 12
24688 7
24690 11
24694 19
24698 10
24735 5
24738 12
24739 19
24741 14
24744 17
24767 1
24774 14
24787 13
24792 0
24794 12
24809 13
24816 2
24822 4
24828 11
24837 0
24840 3
24861 18
24870 4
24882 11
24897 1
24902 7
24917 11
24920 0
24927 11
24932 18
24933 2
24936 13
24950 7
24954 4
24968 12
24969 4
24973 0
24975 2
24977 17
24978 0
25003 14
25018 3
25020 19
25022 13
25023 1
25030 14
25032 17
25037 2
25038 0
25039 6
25042 10
25045 14
25046 14
25048 0
25049 13
25072 0
25079 12
25083 11
