# object_id cluster_number
8898 1
8914 1
8917 0
8920 0
8921 0
8932 0
8945 1
8957 1
8971 0
9003 1
9010 0
9028 0
9033 0
9035 0
9039 0
9059 1
9070 0
9073 1
9077 1
9080 1
9094 1
9133 1
9137 1
9139 0
9144 1
9157 0
9162 1
9188 0
9191 1
9192 1
9194 1
9203 0
9221 0
9237 1
9246 1
9250 0
9264 0
9272 1
9280 0
9283 0
9288 1
9295 1
9308 0
9321 0
9325 1
9328 1
9341 1
9381 1
9390 1
9392 0
9394 1
9405 0
9406 1
9415 1
9419 0
9448 1
9454 1
9457 1
9465 1
9466 1
9468 1
9476 1
9477 1
9484 0
9488 0
9500 0
9516 1
9518 1
9528 0
9531 0
9532 0
9542 1
9556 1
9568 0
9569 0
9581 1
9593 0
9604 1
9618 1
9624 0
9627 1
9648 1
9653 1
9654 1
9660 1
9692 1
9695 1
9746 0
9750 1
9752 1
9759 1
9766 0
9774 1
9800 1
9807 1
9829 1
9838 0
9839 1
9884 1
9885 0
9891 0
9903 0
9909 1
9913 1
9918 0
9922 0
9931 1
9932 1
9947 0
9950 1
9952 0
9966 1
9969 1
9981 0
9989 0
9991 1
9992 1
9994 1
9995 0
9996 0
10000 0
10002 1
10004 1
10013 0
10019 0
10021 1
10034 0
10040 0
10049 1
10052 1
10056 1
10058 0
10061 0
10065 0
10070 1
10071 1
10077 1
10086 1
10091 1
10114 1
10122 1
10123 1
10131 1
10151 0
10157 1
10163 1
10166 1
10171 1
10199 1
10203 1
10210 1
10212 1
10219 0
10220 1
10223 1
10224 1
10245 1
10258 1
10259 1
10263 1
10265 0
10268 1
10270 0
10301 1
10303 1
10307 1
10308 1
10317 1
10327 0
10329 1
10336 0
10343 0
10347 1
10350 1
10356 0
10366 1
10373 1
10382 1
10384 1
10393 1
10419 0
10428 1
10433 1
10440 1
10447 0
10448 1
10453 0
10455 0
10460 0
10462 1
10466 0
10469 1
10472 1
10475 0
10478 0
10495 0
10499 1
10504 0
10513 1
10518 0
10521 1
10527 1
10529 1
10533 1
10535 1
10540 0
10541 1
10553 1
10554 1
10558 1
10565 1
10566 1
10568 1
10570 1
10576 0
10581 1
10592 1
10596 1
10603 1
10627 1
10628 0
10630 1
10636 0
10640 1
10642 0
10649 0
10663 1
10681 1
10691 1
10692 1
10695 1
10697 1
10701 1
10708 1
10712 1
10716 1
10722 1
10730 0
10736 1
10738 1
10753 0
10767 1
10783 1
10790 1
10796 1
10808 0
10812 1
10814 1
10818 1
10822 1
10833 1
10845 1
10847 0
10854 1
10868 1
10871 1
10875 0
10880 1
10882 1
10884 1
10885 1
10894 1
10898 1
10901 1
10903 1
10904 0
10908 1
10921 1
10924 1
10930 1
10938 0
10939 1
10941 0
10943 1
10948 0
10954 1
10962 1
10963 1
10965 0
10966 1
10974 1
10986 0
10990 1
10991 0
10994 1
10997 1
11000 1
11002 0
11009 1
11012 0
11019 0
11028 1
11029 0
11030 0
11031 0
11036 1
11048 1
11060 1
11068 0
11074 0
11080 1
11091 0
11094 1
11098 1
11102 0
11106 1
11110 1
11112 0
11116 0
11118 0
11125 0
11127 1
11128 1
11136 1
11141 1
11142 1
11148 0
11159 1
11165 0
11169 1
11172 0
11175 0
11197 0
11222 0
11225 1
11228 0
11238 1
11250 0
11253 0
11260 1
11266 1
11297 1
11298 1
11311 1
11312 1
11321 0
11324 0
11329 0
11342 1
11350 1
11352 1
11358 1
11363 0
11367 1
11368 0
11387 1
11393 1
11401 1
11404 1
11410 0
11411 1
11413 0
11414 1
11416 0
11418 1
11420 0
11431 0
11435 1
11437 1
11444 1
11445 1
11449 1
11453 1
11454 1
11455 1
11457 0
11459 1
11462 1
11463 1
11467 1
11486 1
11494 0
11511 1
11523 1
11526 1
11528 0
11538 1
11544 1
11546 1
11547 1
11553 1
11557 0
11564 1
11575 1
11585 0
11587 1
11592 1
11598 0
11600 1
11615 1
11619 1
11621 1
11636 1
11645 1
11646 1
11647 1
11652 1
11657 1
11671 0
11673 1
11675 0
11683 0
11685 0
11691 1
11697 1
11704 1
11708 1
11726 1
11731 0
11755 1
11756 1
11764 0
11774 1
11775 1
11778 0
11783 1
11791 0
11802 1
11808 1
11819 1
11824 1
11830 1
11844 1
11845 1
11854 1
11866 1
11879 0
11880 1
11891 1
11900 1
11902 1
11918 1
11936 1
11978 1
11982 1
11987 1
12014 1
12017 1
12022 1
12026 0
12031 1
12049 1
12084 1
12088 1
12094 0
12102 0
12122 1
12127 0
12130 0
12150 0
12160 1
12161 1
12163 1
12168 1
12169 1
12181 1
12187 1
12193 1
12209 0
12215 1
12218 0
12223 1
12225 1
12226 0
12229 1
12231 1
12234 1
12242 1
12261 0
12266 1
12275 1
12276 1
12286 1
12290 0
12293 1
12294 0
12296 1
12304 1
12333 1
12338 0
12341 1
12342 1
12368 1
12374 1
12393 1
12408 1
12412 0
12414 1
12429 1
12446 1
12485 1
12496 1
12503 0
12518 1
12519 0
12523 1
12527 1
12541 0
12543 1
12565 1
12571 0
12578 1
12579 1
12584 1
12592 1
12614 1
12626 0
12632 0
12634 0
12635 0
12650 1
12667 1
12688 1
12694 0
12700 0
12704 0
12712 1
12721 1
12724 1
12733 1
12736 1
12738 0
12739 1
12743 1
12747 0
12754 0
12755 0
12786 0
12797 1
12803 0
12810 1
12811 1
12832 1
12841 1
12889 1
12890 1
12893 1
12896 0
12903 1
12908 0
12909 1
12911 1
12912 0
12917 0
12925 0
12930 0
12933 1
12949 1
12968 1
12973 0
12976 1
13001 0
13009 0
13011 1
13027 1
13033 1
13034 0
13079 1
13080 1
13091 1
13097 1
13098 1
13104 1
13105 0
13106 1
13114 0
13125 1
13133 0
13135 1
13146 1
13149 1
13162 0
13167 1
13169 1
13171 1
13173 1
13174 1
13177 0
13184 1
13188 0
13206 1
13225 1
13230 0
13231 1
13241 0
13250 1
13254 0
13265 1
13268 1
13274 1
13277 1
13284 1
13293 1
13304 1
13313 1
13331 1
13332 1
13336 0
13344 1
13345 0
13348 0
13355 1
13363 0
13386 0
13399 0
13400 1
13410 0
13418 0
13421 0
13429 1
13439 1
13461 1
13464 1
13470 1
13480 1
13484 1
13491 1
13499 0
13501 1
13511 1
13512 0
13513 1
13523 0
13552 1
13553 1
13554 1
13565 1
13566 0
13567 1
13596 0
13598 0
13599 1
13603 1
13614 1
13616 1
13627 0
13629 0
13631 1
13632 1
13633 1
13637 1
13643 0
13662 1
13666 0
13688 0
13699 0
13706 1
13718 1
13719 1
13720 1
13721 1
13722 1
13736 0
13751 0
13754 1
13757 1
13758 1
13760 1
13762 1
13766 1
13774 1
13786 1
13789 1
13794 1
13796 0
13797 1
13802 0
13805 1
13808 1
13809 1
13828 1
13834 1
13835 0
13838 1
13850 1
13856 0
13857 1
13861 1
13867 1
13869 1
13871 1
13883 1
13886 0
13887 1
13895 1
13899 0
13907 1
13908 1
13909 0
13912 1
13919 1
13920 1
13921 1
13925 1
13928 1
13934 0
13941 1
13942 1
13958 1
13966 0
13970 0
13988 1
13989 1
13994 1
14000 0
14017 1
14018 1
14020 0
14021 1
14026 1
14032 1
14034 1
14035 1
14045 0
14051 0
14054 1
14055 1
14063 1
14072 1
14094 1
14097 0
14102 0
14113 1
14146 1
14148 0
14157 0
14161 0
14169 0
14186 1
14189 1
14198 1
14199 1
14207 0
14231 1
14245 0
14249 1
14252 1
14254 1
14258 1
14265 0
14268 1
14271 1
14283 0
14290 1
14291 0
14313 1
14314 1
14324 0
14335 1
14343 1
14359 1
14364 1
14370 1
14374 0
14396 1
14400 1
14413 1
14429 0
14444 1
14477 1
14483 1
14491 1
14507 0
14508 1
14517 1
14519 0
14531 0
14537 1
14541 1
14551 1
14559 1
14560 1
14567 1
14572 1
14593 1
14609 0
14612 1
14620 1
14628 0
14629 0
14638 1
14642 1
14653 0
14658 1
14660 1
14676 1
14677 1
14686 1
14691 0
14692 1
14697 1
14702 1
14714 0
14720 1
14721 1
14729 1
14736 1
14739 1
14740 1
14747 0
14748 0
14749 1
14752 0
14776 1
14781 0
14782 0
14784 0
14794 0
14799 1
14800 0
14818 1
14820 1
14822 1
14831 1
14833 1
14836 1
14841 1
14849 1
14857 1
14865 1
14875 1
14878 1
14880 1
14885 1
14896 0
14905 1
14911 0
14912 1
14914 0
14931 0
14940 1
14951 0
14960 0
14961 1
14971 1
14974 0
14986 1
14991 1
14992 1
14996 1
15002 0
15007 1
15009 0
15012 1
15023 0
15041 0
15042 1
15045 1
15063 1
15068 1
15095 0
15101 1
15104 1
15113 0
15116 0
15122 0
15125 1
15133 0
15136 1
15137 1
15149 1
15168 1
15174 0
15188 0
15204 1
15225 1
15228 1
15230 1
15234 1
15251 1
15253 1
15268 1
15269 1
15272 1
15278 1
15279 1
15281 1
15296 1
15302 1
15303 0
15315 1
15316 1
15319 0
15350 1
15354 1
15361 1
15372 0
15375 1
15381 1
15383 0
15389 1
15390 0
15399 1
15405 0
15412 1
15421 1
15422 1
15426 1
15433 1
15453 1
15462 1
15487 1
15491 0
15492 1
15496 1
15499 1
15502 1
15507 1
15509 1
15510 0
15522 1
15536 1
15545 0
15550 0
15558 0
15561 1
15579 0
15581 1
15595 0
15616 0
15619 1
15634 1
15649 1
15653 1
15661 1
15663 1
15690 1
15719 1
15733 1
15737 0
15738 1
15753 0
15763 0
15764 0
15765 1
15766 1
15769 0
15774 1
15777 1
15779 0
15780 1
15788 1
15792 0
15795 1
15801 0
15828 1
15829 0
15833 1
15838 1
15844 0
15845 1
15848 1
15861 0
15865 1
15877 1
15878 0
15880 0
15910 1
15928 1
15929 1
15936 1
15942 0
15945 1
15947 0
15949 1
15956 1
15957 1
15964 1
15966 1
15983 0
15988 1
15990 1
15996 0
16009 1
16017 0
16022 1
16038 1
16044 1
16046 1
16074 0
16115 0
16118 0
16124 0
16137 0
16139 0
16142 1
16143 0
16168 1
16170 0
16175 0
16178 0
16180 0
16188 0
16202 1
16208 1
16212 0
16216 0
16226 1
16257 1
16264 0
16271 1
16272 1
16276 0
16285 0
16306 0
16313 1
16315 0
16318 0
16319 0
16328 1
16336 1
16341 1
16343 1
16349 1
16350 0
16359 0
16385 1
16401 1
16402 1
16403 1
16436 1
16437 1
16440 1
16456 1
16462 1
16463 1
16481 1
16483 0
16488 1
16491 1
16495 1
16521 0
16523 1
16548 1
16561 1
16565 1
16578 0
16583 1
16599 1
16602 1
16603 0
16614 1
16624 0
16629 0
16631 1
16639 1
16641 1
16646 1
16655 1
16661 0
16666 1
16679 1
16681 1
16683 1
16685 1
16689 1
16711 0
16712 0
16722 1
16724 1
16726 1
16727 1
16736 0
16754 1
16763 1
16766 1
16772 0
16779 0
16782 1
16793 1
16798 1
16800 1
16803 0
16804 1
16807 0
16809 0
16811 0
16814 1
16821 1
16825 1
16827 1
16829 0
16843 1
16845 1
16858 1
16888 0
16894 1
16897 0
16899 1
16900 0
16903 1
16912 0
16915 1
16922 0
16924 0
16925 1
16931 1
16933 1
16940 1
16941 0
16953 1
16963 1
16965 1
16975 0
16983 0
16989 1
16999 0
17001 0
17006 1
17011 1
17012 0
17018 1
17020 1
17033 0
17034 1
17035 1
17036 1
17045 0
17056 0
17057 1
17060 0
17064 0
17067 0
17076 1
17084 0
17085 1
17104 1
17123 1
17130 0
17134 1
17148 0
17151 1
17152 0
17159 0
17196 0
17199 1
17216 0
17217 0
17230 0
17255 1
17258 1
17262 1
17266 1
17267 1
17283 0
17288 1
17289 1
17293 1
17299 1
17305 1
17322 0
17323 0
17347 1
17349 0
17359 1
17361 1
17366 0
17377 1
17382 1
17385 1
17393 0
17395 1
17398 1
17402 0
17410 1
17412 1
17413 0
17414 0
17418 0
17419 1
17422 0
17423 0
17429 0
17435 1
17441 1
17449 1
17454 1
17470 1
17471 0
17478 0
17489 0
17490 1
17499 0
17507 1
17526 1
17529 1
17530 1
17533 1
17543 1
17546 1
17548 1
17555 0
17585 1
17592 1
17593 0
17610 1
17612 1
17625 1
17643 1
17645 0
17648 1
17655 1
17656 1
17664 1
17674 1
17676 0
17677 0
17680 1
17682 1
17700 1
17706 1
17712 0
17716 1
17741 0
17743 0
17751 0
17755 0
17757 1
17772 1
17777 1
17784 1
17790 0
17794 1
17809 1
17812 1
17814 0
17826 1
17828 1
17830 0
17832 1
17847 1
17856 1
17861 0
17862 1
17882 1
17886 0
17901 1
17905 0
17906 0
17913 1
17917 0
17924 1
17925 1
17927 0
17928 0
17937 1
17940 1
17958 1
17962 1
17983 1
18002 1
18004 0
18008 0
18009 1
18013 1
18021 0
18026 1
18027 1
18029 1
18032 0
18042 0
18044 0
18050 0
18055 1
18062 1
18065 1
18069 1
18079 1
18085 1
18090 1
18097 1
18103 1
18112 0
18119 1
18120 1
18130 1
18131 0
18134 0
18142 1
18165 1
18166 0
18181 1
18196 1
18199 0
18203 1
18241 0
18246 0
18247 1
18259 1
18265 0
18281 0
18283 1
18286 0
18289 1
18312 0
18321 1
18327 1
18333 0
18347 0
18350 1
18360 0
18364 0
18367 0
18368 1
18374 1
18375 1
18377 0
18386 0
18387 1
18390 0
18399 1
18406 0
18407 0
18408 0
18421 1
18448 0
18450 1
18455 1
18457 1
18462 0
18476 0
18478 1
18497 1
18501 1
18516 0
18520 0
18538 0
18540 0
18544 0
18552 0
18559 1
18560 0
18564 1
18568 1
18574 0
18576 1
18583 0
18598 1
18599 0
18611 0
18621 0
18628 1
18632 1
18647 0
18663 0
18667 1
18672 1
18697 0
18719 0
18726 1
18727 0
18749 0
18752 0
18754 0
18757 1
18764 1
18765 0
18770 1
18786 0
18790 1
18792 0
18794 1
18808 1
18813 0
18817 0
18827 0
18828 1
18834 1
18835 0
18855 0
18861 1
18897 1
18903 0
18915 1
18932 1
18938 0
18959 1
18964 0
18977 1
18981 1
18998 1
18999 0
19021 1
19023 1
19029 1
19039 1
19041 1
19066 1
19072 1
19078 0
19090 1
19091 1
19094 0
19102 0
19109 1
19115 1
19125 1
19142 0
19143 1
19159 1
19168 1
19175 1
19178 1
19180 1
19186 0
19192 0
19224 0
19235 1
19254 0
19258 0
19269 0
19273 0
19285 0
19286 1
19293 0
19326 1
19327 0
19334 0
19335 1
19340 1
19342 0
19354 1
19372 1
19379 0
19393 1
19401 0
19405 1
19426 1
19443 1
19457 1
19472 0
19481 1
19492 0
19507 0
19531 1
19552 1
19556 0
19567 0
19594 1
19603 0
19609 0
19610 1
19616 1
19617 1
19623 0
19631 0
19638 1
19652 1
19654 1
19669 1
19673 0
19676 1
19680 1
19685 0
19687 0
19692 1
19694 1
19695 1
19696 1
19708 1
19725 1
19732 1
19735 1
19749 1
19754 0
19759 1
19763 1
19777 1
19823 0
19824 1
19831 1
19833 0
19846 0
19849 1
19850 1
19857 1
19859 0
19860 0
19876 0
19886 1
19889 1
19891 1
19895 1
19899 1
19911 0
19913 1
19916 1
19935 0
19938 0
19945 1
19948 1
19957 0
19962 1
19966 0
19970 1
19971 0
19979 0
19980 1
19990 0
20004 1
20015 0
20025 1
20036 1
20037 0
20046 1
20051 1
20052 1
20060 0
20087 0
20089 0
20096 0
20097 0
20103 1
20117 1
20121 0
20129 0
20132 1
20133 1
20138 1
20158 0
20163 1
20208 1
20216 1
20220 1
20223 1
20234 0
20243 1
20244 1
20253 1
20255 1
20259 0
20264 1
20266 1
20273 1
20276 1
20280 0
20283 0
20287 1
20290 1
20294 1
20300 1
20301 1
20310 0
20313 0
20314 0
20357 1
20368 0
20371 0
20377 0
20380 0
20382 0
20400 1
20402 0
20415 1
20416 0
20423 0
20425 1
20432 1
20440 1
20442 1
20444 1
20450 0
20451 0
20464 1
20467 1
20479 1
20487 1
20503 0
20519 1
20522 0
20523 1
20529 1
20533 1
20535 1
20539 0
20541 1
20547 1
20548 1
20556 1
20563 1
20564 1
20579 0
20584 1
20598 1
20602 0
20603 1
20605 1
20613 1
20619 1
20620 1
20623 1
20628 1
20630 1
20632 1
20641 0
20643 1
20645 0
20652 0
20654 0
20660 0
20668 1
20673 0
20691 1
20694 1
20701 0
20702 0
20712 1
20716 1
20718 1
20720 1
20752 0
20756 0
20759 0
20764 0
20771 1
20788 0
20793 1
20814 1
20822 1
20837 1
20841 1
20846 0
20851 0
20863 1
20872 1
20877 1
20884 1
20898 1
20900 0
20925 1
20959 1
20960 0
20990 1
21009 1
21017 1
21029 0
21036 0
21048 1
21050 1
21061 1
21065 0
21081 0
21089 0
21091 0
21093 1
21097 0
21102 1
21104 1
21109 0
21122 0
21124 0
21129 1
21136 1
21137 0
21142 1
21144 1
21146 0
21157 1
21176 1
21182 1
21185 1
21189 1
21193 1
21203 1
21206 0
21218 1
21230 1
21232 1
21237 0
21244 1
21269 1
21274 0
21280 1
21288 0
21289 1
21294 0
21299 1
21312 1
21313 0
21319 1
21322 1
21332 1
21336 1
21338 1
21340 0
21342 1
21345 0
21352 0
21364 1
21372 0
21378 1
21385 1
21390 0
21395 1
21403 1
21405 1
21406 1
21419 1
21421 1
21423 1
21441 0
21446 1
21457 0
21472 0
21480 1
21483 1
21488 0
21489 0
21491 1
21493 1
21497 0
21504 1
21511 0
21515 1
21517 0
21529 0
21535 1
21540 1
21545 1
21550 0
21566 1
21567 0
21568 0
21584 0
21600 1
21601 1
21606 0
21619 1
21627 1
21631 0
21634 0
21639 1
21648 0
21654 1
21656 1
21660 0
21686 0
21688 0
21698 1
21706 1
21708 1
21733 1
21740 0
21754 0
21773 1
21820 1
21828 1
21829 1
21836 1
21840 1
21862 1
21870 0
21876 1
21885 1
21895 1
21896 0
21899 0
21904 0
21910 0
21929 0
21936 1
21945 0
21953 1
21959 0
21975 1
21983 0
21988 1
21995 1
21997 0
22001 1
22006 0
22007 1
22010 0
22019 0
22040 0
22043 0
22053 0
22063 0
22070 0
22073 1
22079 1
22080 1
22101 0
22117 1
22122 0
22127 1
22142 0
22144 0
22146 1
22164 1
22186 0
22187 0
22189 0
22191 1
22193 1
22195 1
22196 0
22198 1
22211 1
22222 1
22231 1
22241 1
22244 1
22268 1
22274 1
22279 1
22286 0
22297 0
22309 0
22318 1
22334 1
22338 0
22343 1
22364 1
22367 1
22376 1
22405 0
22412 0
22417 1
22428 0
22447 0
22455 0
22464 0
22465 0
22466 0
22467 0
22482 1
22489 1
22490 0
22497 0
22508 1
22510 1
22562 0
22563 1
22565 1
22568 1
22574 0
22581 0
22585 0
22606 0
22621 1
22644 0
22659 1
22673 0
22690 0
22693 1
22695 1
22705 0
22725 1
22730 1
22736 1
22743 1
22745 0
22753 1
22754 0
22768 1
22780 1
22788 1
22796 1
22810 1
22828 1
22831 1
22832 1
22843 0
22846 0
22847 0
22854 0
22864 0
22866 1
22877 0
22882 1
22884 0
22924 1
22937 1
22940 1
22952 0
22961 1
22963 1
22968 0
22985 1
22996 0
23007 0
23010 1
23023 0
23024 0
23027 0
23037 1
23047 0
23052 1
23057 0
23060 0
23062 1
23066 1
23067 0
23071 0
23081 0
23083 0
23085 1
23087 1
23096 1
23098 1
23099 0
23106 1
23113 1
23114 1
23115 1
23122 0
23129 1
23133 0
23136 1
23139 0
23141 1
23142 1
23144 1
23152 1
23159 0
23164 1
23169 1
23172 1
23185 1
23187 0
23192 0
23202 0
23205 1
23212 1
23224 0
23252 1
23259 1
23271 1
23279 1
23283 1
23288 0
23297 1
23302 0
23304 0
23321 1
23325 1
23326 1
23329 0
23342 0
23348 1
23349 1
23353 0
23358 0
23366 1
23369 0
23373 1
23382 1
23388 1
23397 1
23404 1
23410 0
23426 0
23449 0
23459 0
23465 0
23470 1
23471 0
23472 0
23483 1
23491 0
23504 0
23520 1
23521 0
23526 0
23542 1
23559 1
23564 1
23585 1
23591 1
23600 1
23626 0
23629 1
23636 0
23638 1
23666 0
23669 1
23678 0
23695 1
23705 0
23716 0
23725 1
23739 1
23744 0
23745 1
23752 0
23775 1
23781 1
23794 0
23795 1
23803 1
23806 1
23813 1
23825 1
23833 1
23873 1
23877 1
23886 0
23930 1
23939 1
23946 0
23953 1
23954 1
23992 1
24004 0
24006 1
24007 0
24011 1
24014 0
24026 1
24036 0
24038 0
24044 1
24052 1
24061 0
24074 1
24079 1
24083 1
24095 0
24102 1
24109 1
24117 0
24118 1
24129 0
24133 0
24138 1
24149 1
24154 1
24156 0
24160 1
24166 1
24172 0
24182 1
24189 0
24192 1
24195 1
24196 0
24200 0
24205 0
24206 0
24209 0
24213 0
24225 1
24231 0
24237 0
24239 1
24242 1
24244 0
24253 1
