# object_id cluster_number
8224 3
8225 10
8234 14
8235 6
8236 3
8245 3
8262 3
8264 2
8305 0
8309 8
8310 10
8315 3
8323 3
8325 17
8329 5
8338 15
8339 4
8344 16
8346 6
8351 15
8361 10
8363 5
8365 14
8390 5
8391 6
8394 15
8399 14
8406 5
8417 10
8427 0
8428 17
8445 10
8447 12
8455 16
8463 16
8478 14
8486 6
8488 13
8491 10
8503 5
8516 0
8531 8
8534 12
8540 5
8564 14
8567 6
8573 15
8579 5
8606 10
8611 15
8617 12
8628 4
8629 6
8631 5
8633 3
8637 15
8657 15
8660 5
8674 15
8684 14
8691 11
8704 16
8706 10
8711 5
8715 12
8719 10
8721 5
8722 3
8723 3
8724 13
8732 10
8744 5
8748 14
8751 5
8759 3
8766 15
8768 8
8776 12
8792 3
8793 10
8806 5
8826 0
8827 0
8844 10
8845 10
8862 0
8865 12
8881 1
8894 5
8898 5
8914 10
8917 6
8920 4
8921 4
8932 15
8945 4
8957 10
8971 14
9003 5
9010 4
9028 14
9033 15
9035 4
9039 8
9059 10
9070 12
9073 12
9077 4
9080 0
9094 15
9133 0
9137 5
9139 7
9144 14
9157 8
9162 15
9188 6
9191 4
9192 14
9194 5
9203 6
9221 5
9237 3
9246 0
9250 15
9264 6
9272 0
9280 12
9283 12
9288 15
9295 8
9308 2
9321 12
9325 14
9328 3
9341 10
9381 3
9390 10
9392 1
9394 5
9405 8
9406 5
9415 5
9419 6
9448 15
9454 5
9457 17
9465 6
9466 6
9468 10
9476 17
9477 5
9484 15
9488 2
9500 14
9516 5
9518 15
9528 16
9531 7
9532 13
9542 17
9556 3
9568 8
9569 2
9581 3
9593 15
9604 5
9618 5
9624 5
9627 4
9648 10
9653 5
9654 15
9660 5
9692 12
9695 5
9746 8
9750 10
9752 17
9759 4
9766 5
9774 3
9800 14
9807 5
9829 0
9838 14
9839 10
9884 5
9885 14
9891 15
9903 12
9909 3
9913 0
9918 1
9922 4
9931 3
9932 14
9947 2
9950 5
9952 12
9966 5
9969 14
9981 1
9989 15
9991 0
9992 5
9994 5
9995 15
9996 11
10000 4
10002 5
10004 0
10013 4
10019 16
10021 10
10034 13
10040 1
10049 4
10052 0
10056 5
10058 1
10061 4
10065 6
10070 14
10071 5
10077 6
10086 0
10091 10
10114 0
10122 5
10123 10
10131 12
10151 11
10157 3
10163 8
10166 3
10171 1
10199 10
10203 0
10210 5
10212 0
10219 2
10220 15
10223 12
10224 5
10245 5
10258 14
10259 0
10263 10
10265 12
10268 17
10270 7
10301 10
10303 6
10307 3
10308 14
10317 17
10327 8
10329 6
10336 12
10343 11
10347 9
10350 3
10356 12
10366 16
10373 0
10382 14
10384 5
10393 0
10419 14
10428 15
10433 4
10440 14
10447 2
10448 14
10453 6
10455 12
10460 8
10462 17
10466 14
10469 14
10472 0
10475 7
10478 8
10495 4
10499 11
10504 1
10513 15
10518 12
10521 10
10527 5
10529 10
10533 5
10535 15
10540 7
10541 5
10553 5
10554 3
10558 15
10565 3
10566 15
10568 15
10570 0
10576 15
10581 0
10592 6
10596 0
10603 10
10627 0
10628 6
10630 6
10636 3
10640 10
10642 12
10649 16
10663 10
10681 0
10691 10
10692 3
10695 14
10697 10
10701 3
10708 17
10712 10
10716 10
10722 17
10730 5
10736 5
10738 14
10753 2
10767 6
10783 5
10790 15
10796 3
10808 6
10812 5
10814 0
10818 10
10822 14
10833 5
10845 10
10847 12
10854 5
10868 15
10871 15
10875 7
10880 10
10882 3
10884 5
10885 0
10894 10
10898 3
10901 10
10903 3
10904 1
10908 11
10921 10
10924 0
10930 10
10938 1
10939 10
10941 4
10943 0
10948 15
10954 15
10962 3
10963 10
10965 2
10966 5
10974 0
10986 4
10990 14
10991 8
10994 10
10997 5
11000 3
11002 15
11009 14
11012 6
11019 4
11028 10
11029 12
11030 4
11031 1
11036 15
11048 5
11060 12
11068 12
11074 7
11080 14
11091 7
11094 15
11098 3
11102 6
11106 14
11110 15
11112 12
11116 0
11118 15
11125 1
11127 0
11128 0
11136 15
11141 5
11142 8
11148 6
11159 5
11165 4
11169 5
11172 1
11175 14
11197 14
11222 12
11225 3
11228 2
11238 14
11250 10
11253 14
11260 14
11266 10
11297 14
11298 15
11311 5
11312 6
11321 5
11324 2
11329 2
11342 3
11350 15
11352 5
11358 5
11363 6
11367 14
11368 13
11387 5
11393 14
11401 8
11404 10
11410 10
11411 15
11413 15
11414 0
11416 12
11418 0
11420 14
11431 12
11435 10
11437 0
11444 14
11445 5
11449 6
11453 5
11454 14
11455 6
11457 8
11459 4
11462 3
11463 5
11467 10
11486 10
11494 4
11511 0
11523 3
11526 15
11528 4
11538 12
11544 15
11546 0
11547 0
11553 17
11557 6
11564 0
11575 14
11585 16
11587 5
11592 17
11598 11
11600 3
11615 14
11619 0
11621 0
11636 5
11645 14
11646 0
11647 5
11652 10
11657 5
11671 7
11673 14
11675 4
11683 4
11685 4
11691 0
11697 15
11704 17
11708 10
11726 12
11731 7
11755 14
11756 0
11764 6
11774 10
11775 5
11778 4
11783 14
11791 15
11802 6
11808 14
11819 10
11824 12
11830 10
11844 15
11845 15
11854 5
11866 10
11879 12
11880 17
11891 5
11900 10
11902 5
11918 10
11936 5
11978 0
11982 5
11987 17
12014 0
12017 15
12022 17
12026 2
12031 15
12049 3
12084 0
12088 5
12094 15
12102 9
12122 6
12127 7
12130 8
12150 12
12160 10
12161 5
12163 3
12168 6
12169 5
12181 15
12187 7
12193 8
12209 15
12215 0
12218 4
12223 14
12225 11
12226 11
12229 15
12231 15
12234 5
12242 5
12261 14
12266 6
12275 0
12276 4
12286 5
12290 8
12293 11
12294 6
12296 5
12304 3
12333 0
12338 3
12341 15
12342 15
12368 15
12374 10
12393 11
12408 14
12412 15
12414 15
12429 15
12446 15
12485 15
12496 0
12503 16
12518 10
12519 16
12523 0
12527 17
12541 5
12543 6
12565 6
12571 3
12578 14
12579 3
12584 15
12592 5
12614 3
12626 6
12632 15
12634 15
12635 15
12650 4
12667 6
12688 10
12694 6
12700 15
12704 6
12712 5
12721 12
12724 3
12733 14
12736 4
12738 1
12739 10
12743 3
12747 6
12754 2
12755 6
12786 2
12797 5
12803 15
12810 0
12811 17
12832 5
12841 3
12889 10
12890 10
12893 10
12896 16
12903 5
12908 14
12909 3
12911 14
12912 8
12917 1
12925 7
12930 1
12933 5
12949 10
12968 5
12973 2
12976 5
13001 1
13009 4
13011 15
13027 0
13033 10
13034 2
13079 15
13080 17
13091 10
13097 4
13098 15
13104 3
13105 10
13106 5
13114 2
13125 5
13133 14
13135 0
13146 5
13149 15
13162 13
13167 14
13169 5
13171 0
13173 5
13174 4
13177 8
13184 5
13188 6
13206 5
13225 3
13230 4
13231 3
13241 7
13250 5
13254 7
13265 5
13268 12
13274 15
13277 5
13284 10
13293 10
13304 0
13313 0
13331 5
13332 3
13336 4
13344 5
13345 3
13348 7
13355 17
13363 12
13386 6
13399 8
13400 5
13410 0
13418 6
13421 4
13429 1
13439 15
13461 0
13464 15
13470 5
13480 5
13484 5
13491 17
13499 12
13501 0
13511 17
13512 8
13513 10
13523 12
13552 5
13553 0
13554 17
13565 3
13566 2
13567 14
13596 7
13598 2
13599 10
13603 5
13614 0
13616 3
13627 12
13629 2
13631 0
13632 8
13633 5
13637 15
13643 1
13662 0
13666 5
13688 6
13699 2
13706 15
13718 3
13719 10
13720 8
13721 3
13722 0
13736 6
13751 5
13754 10
13757 10
13758 5
13760 10
13762 5
13766 10
13774 5
13786 0
13789 5
13794 10
13796 8
13797 0
13802 3
13805 10
13808 14
13809 6
13828 10
13834 5
13835 15
13838 6
13850 10
13856 16
13857 5
13861 5
13867 5
13869 5
13871 4
13883 10
13886 8
13887 10
13895 0
13899 3
13907 10
13908 10
13909 15
13912 5
13919 10
13920 15
13921 5
13925 15
13928 15
13934 14
13941 5
13942 10
13958 10
13966 8
13970 14
13988 5
13989 5
13994 10
14000 8
14017 5
14018 10
14020 17
14021 10
14026 10
14032 10
14034 12
14035 12
14045 1
14051 6
14054 5
14055 5
14063 4
14072 17
14094 5
14097 4
14102 12
14113 0
14146 5
14148 4
14157 12
14161 16
14169 16
14186 17
14189 3
14198 5
14199 0
14207 12
14231 15
14245 10
14249 0
14252 11
14254 10
14258 5
14265 12
14268 3
14271 0
14283 12
14290 12
14291 11
14313 0
14314 10
14324 8
14335 5
14343 0
14359 15
14364 15
14370 3
14374 10
14396 10
14400 8
14413 16
14429 5
14444 10
14477 14
14483 5
14491 14
14507 2
14508 10
14517 3
14519 6
14531 8
14537 14
14541 10
14551 3
14559 10
14560 14
14567 4
14572 10
14593 0
14609 11
14612 17
14620 10
14628 8
14629 4
14638 10
14642 5
14653 6
14658 5
14660 0
14676 0
14677 0
14686 15
14691 6
14692 0
14697 17
14702 0
14714 12
14720 5
14721 15
14729 3
14736 8
14739 5
14740 15
14747 16
14748 4
14749 5
14752 3
14776 17
14781 12
14782 5
14784 6
14794 5
14799 5
14800 16
14818 1
14820 3
14822 8
14831 12
14833 17
14836 1
14841 15
14849 10
14857 1
14865 5
14875 11
14878 5
14880 4
14885 0
14896 11
14905 15
14911 8
14912 5
14914 8
14931 12
14940 0
14951 4
14960 16
14961 0
14971 15
14974 6
14986 5
14991 3
14992 10
14996 3
15002 16
15007 15
15009 15
15012 8
15023 14
15041 1
15042 5
15045 3
15063 12
15068 15
15095 8
15101 5
15104 10
15113 12
15116 15
15122 8
15125 0
15133 15
15136 5
15137 10
15149 12
15168 5
15174 6
15188 2
15204 14
15225 15
15228 14
15230 8
15234 5
15251 2
15253 0
15268 15
15269 3
15272 15
15278 6
15279 5
15281 15
15296 10
15302 5
15303 7
15315 3
15316 6
15319 6
15350 5
15354 5
15361 8
15372 6
15375 3
15381 5
15383 17
15389 5
15390 6
15399 5
15405 10
15412 15
15421 14
15422 0
15426 10
15433 5
15453 10
15462 5
15487 15
15491 6
15492 10
15496 17
15499 0
15502 15
15507 14
15509 5
15510 12
15522 10
15536 5
15545 2
15550 12
15558 1
15561 14
15579 2
15581 0
15595 2
15616 4
15619 4
15634 14
15649 10
15653 6
15661 3
15663 10
15690 10
15719 8
15733 0
15737 7
15738 5
15753 14
15763 8
15764 4
15765 3
15766 14
15769 15
15774 5
15777 5
15779 12
15780 6
15788 3
15792 14
15795 2
15801 15
15828 10
15829 6
15833 15
15838 5
15844 8
15845 0
15848 15
15861 12
15865 5
15877 5
15878 4
15880 6
15910 17
15928 15
15929 14
15936 17
15942 4
15945 4
15947 1
15949 17
15956 14
15957 5
15964 14
15966 0
15983 14
15988 3
15990 15
15996 12
16009 8
16017 6
16022 15
16038 5
16044 5
16046 6
16074 16
16115 12
16118 6
16124 2
16137 14
16139 6
16142 8
16143 12
16168 15
16170 5
16175 2
16178 12
16180 6
16188 16
16202 0
16208 0
16212 6
16216 2
16226 15
16257 0
16264 12
16271 13
16272 5
16276 4
16285 12
16306 15
16313 10
16315 12
16318 6
16319 8
16328 3
16336 10
16341 15
16343 3
16349 15
16350 4
16359 6
16385 15
16401 5
16402 4
16403 3
16436 15
16437 15
16440 10
16456 12
16462 3
16463 15
16481 12
16483 16
16488 0
16491 17
16495 10
16521 15
16523 12
16548 0
16561 5
16565 15
16578 4
16583 10
16599 5
16602 15
16603 4
16614 5
16624 12
16629 11
16631 5
16639 15
16641 12
16646 3
16655 6
16661 2
16666 3
16679 10
16681 10
16683 3
16685 0
16689 13
16711 8
16712 6
16722 5
16724 3
16726 3
16727 10
16736 14
16754 5
16763 10
16766 0
16772 7
16779 6
16782 0
16793 15
16798 0
16800 5
16803 5
16804 3
16807 4
16809 8
16811 17
16814 5
16821 0
16825 3
16827 5
16829 12
16843 10
16845 5
16858 5
16888 4
16894 15
16897 6
16899 15
16900 6
16903 14
16912 12
16915 4
16922 5
16924 4
16925 5
16931 0
16933 5
16940 5
16941 1
16953 3
16963 0
16965 5
16975 16
16983 15
16989 15
16999 15
17001 3
17006 3
17011 4
17012 2
17018 10
17020 0
17033 8
17034 3
17035 5
17036 5
17045 4
17056 14
17057 3
17060 1
17064 1
17067 4
17076 3
17084 17
17085 5
17104 12
17123 6
17130 6
17134 5
17148 4
17151 5
17152 14
17159 4
17196 4
17199 10
17216 7
17217 12
17230 2
17255 0
17258 4
17262 6
17266 0
17267 5
17283 13
17288 3
17289 5
17293 17
17299 15
17305 5
17322 8
17323 4
17347 6
17349 15
17359 10
17361 5
17366 8
17377 0
17382 5
17385 6
17393 8
17395 5
17398 0
17402 8
17410 15
17412 5
17413 12
17414 3
17418 7
17419 5
17422 15
17423 8
17429 6
17435 5
17441 6
17449 8
17454 5
17470 5
17471 1
17478 1
17489 4
17490 4
17499 6
17507 15
17526 6
17529 11
17530 8
17533 0
17543 4
17546 0
17548 14
17555 16
17585 3
17592 0
17593 8
17610 3
17612 0
17625 12
17643 16
17645 2
17648 4
17655 3
17656 0
17664 0
17674 15
17676 4
17677 14
17680 15
17682 8
17700 14
17706 3
17712 6
17716 5
17741 12
17743 15
17751 3
17755 3
17757 15
17772 0
17777 0
17784 8
17790 8
17794 0
17809 0
17812 5
17814 8
17826 17
17828 5
17830 8
17832 5
17847 12
17856 15
17861 6
17862 10
17882 5
17886 2
17901 5
17905 12
17906 4
17913 5
17917 16
17924 10
17925 6
17927 14
17928 3
17937 5
17940 15
17958 15
17962 4
17983 5
18002 5
18004 12
18008 15
18009 10
18013 5
18021 12
18026 3
18027 5
18029 5
18032 15
18042 6
18044 12
18050 13
18055 14
18062 5
18065 5
18069 17
18079 3
18085 10
18090 3
18097 17
18103 15
18112 8
18119 4
18120 3
18130 4
18131 12
18134 11
18142 12
18165 5
18166 11
18181 17
18196 17
18199 14
18203 10
18241 1
18246 14
18247 15
18259 6
18265 12
18281 16
18283 3
18286 14
18289 3
18312 9
18321 8
18327 10
18333 14
18347 2
18350 5
18360 16
18364 8
18367 14
18368 5
18374 11
18375 8
18377 14
18386 15
18387 10
18390 6
18399 5
18406 16
18407 4
18408 3
18421 14
18448 2
18450 14
18455 6
18457 0
18462 1
18476 16
18478 5
18497 8
18501 15
18516 6
18520 16
18538 12
18540 4
18544 15
18552 15
18559 0
18560 1
18564 8
18568 15
18574 15
18576 14
18583 13
18598 10
18599 15
18611 3
18621 15
18628 6
18632 3
18647 12
18663 2
18667 14
18672 14
18697 2
18719 14
18726 12
18727 14
18749 1
18752 12
18754 15
18757 10
18764 3
18765 6
18770 10
18786 12
18790 15
18792 7
18794 6
18808 5
18813 2
18817 12
18827 1
18828 10
18834 15
18835 10
18855 2
18861 14
18897 8
18903 4
18915 5
18932 10
18938 4
18959 8
18964 13
18977 10
18981 3
18998 15
18999 3
19021 10
19023 10
19029 15
19039 3
19041 10
19066 5
19072 4
19078 6
19090 3
19091 15
19094 2
19102 4
19109 17
19115 0
19125 10
19142 4
19143 5
19159 15
19168 12
19175 0
19178 10
19180 6
19186 6
19192 4
19224 14
19235 10
19254 6
19258 3
19269 6
19273 15
19285 7
19286 17
19293 15
19326 10
19327 1
19334 4
19335 10
19340 10
19342 14
19354 14
19372 14
19379 15
19393 5
19401 6
19405 11
19426 11
19443 5
19457 15
19472 4
19481 0
19492 11
19507 15
19531 5
19552 0
19556 4
19567 15
19594 3
19603 2
19609 15
19610 12
19616 15
19617 15
19623 15
19631 15
19638 10
19652 10
19654 3
19669 8
19673 14
19676 3
19680 5
19685 2
19687 13
19692 10
19694 11
19695 15
19696 10
19708 5
19725 5
19732 5
19735 17
19749 5
19754 16
19759 15
19763 8
19777 11
19823 15
19824 2
19831 5
19833 4
19846 16
19849 3
19850 5
19857 10
19859 16
19860 1
19876 3
19886 14
19889 5
19891 5
19895 10
19899 0
19911 4
19913 10
19916 10
19935 11
19938 16
19945 15
19948 15
19957 12
19962 15
19966 4
19970 5
19971 4
19979 15
19980 15
19990 4
20004 14
20015 4
20025 16
20036 8
20037 7
20046 15
20051 10
20052 10
20060 4
20087 5
20089 12
20096 6
20097 6
20103 0
20117 1
20121 10
20129 5
20132 11
20133 5
20138 15
20158 6
20163 3
20208 5
20216 14
20220 14
20223 1
20234 1
20243 1
20244 8
20253 15
20255 15
20259 1
20264 14
20266 14
20273 5
20276 15
20280 12
20283 11
20287 5
20290 8
20294 4
20300 5
20301 15
20310 4
20313 6
20314 4
20357 3
20368 15
20371 15
20377 3
20380 16
20382 15
20400 5
20402 10
20415 6
20416 11
20423 5
20425 15
20432 14
20440 6
20442 3
20444 3
20450 12
20451 14
20464 14
20467 17
20479 0
20487 3
20503 12
20519 0
20522 15
20523 10
20529 14
20533 12
20535 15
20539 6
20541 17
20547 15
20548 15
20556 14
20563 11
20564 15
20579 6
20584 10
20598 0
20602 6
20603 0
20605 11
20613 17
20619 14
20620 10
20623 0
20628 6
20630 14
20632 15
20641 14
20643 0
20645 1
20652 2
20654 12
20660 2
20668 15
20673 3
20691 5
20694 15
20701 12
20702 15
20712 3
20716 10
20718 17
20720 3
20752 8
20756 11
20759 11
20764 4
20771 5
20788 13
20793 3
20814 8
20822 10
20837 5
20841 10
20846 15
20851 12
20863 15
20872 12
20877 14
20884 4
20898 6
20900 14
20925 14
20959 4
20960 2
20990 15
21009 15
21017 14
21029 4
21036 12
21048 10
21050 0
21061 17
21065 6
21081 10
21089 14
21091 15
21093 6
21097 16
21102 14
21104 10
21109 14
21122 16
21124 6
21129 14
21136 16
21137 14
21142 14
21144 10
21146 8
21157 15
21176 15
21182 0
21185 15
21189 10
21193 17
21203 15
21206 1
21218 17
21230 0
21232 10
21237 1
21244 10
21269 11
21274 2
21280 10
21288 15
21289 11
21294 12
21299 15
21312 17
21313 6
21319 14
21322 15
21332 14
21336 12
21338 11
21340 4
21342 15
21345 4
21352 4
21364 12
21372 1
21378 5
21385 9
21390 2
21395 12
21403 0
21405 10
21406 14
21419 4
21421 2
21423 4
21441 4
21446 5
21457 4
21472 4
21480 5
21483 11
21488 15
21489 12
21491 5
21493 15
21497 14
21504 11
21511 14
21515 15
21517 15
21529 16
21535 10
21540 5
21545 4
21550 14
21566 9
21567 12
21568 14
21584 12
21600 0
21601 10
21606 15
21619 4
21627 14
21631 2
21634 6
21639 4
21648 6
21654 14
21656 15
21660 1
21686 15
21688 1
21698 0
21706 1
21708 10
21733 15
21740 3
21754 14
21773 5
21820 10
21828 15
21829 15
21836 11
21840 14
21862 11
21870 7
21876 14
21885 15
21895 11
21896 6
21899 7
21904 16
21910 12
21929 12
21936 14
21945 4
21953 17
21959 4
21975 10
21983 2
21988 14
21995 12
21997 11
22001 9
22006 16
22007 14
22010 3
22019 8
22040 12
22043 4
22053 12
22063 2
22070 4
22073 10
22079 3
22080 12
22101 16
22117 15
22122 5
22127 14
22142 16
22144 6
22146 11
22164 5
22186 4
22187 4
22189 14
22191 3
22193 15
22195 5
22196 8
22198 15
22211 10
22222 10
22231 5
22241 15
22244 10
22268 14
22274 10
22279 15
22286 4
22297 3
22309 4
22318 14
22334 14
22338 16
22343 10
22364 5
22367 2
22376 15
22405 15
22412 14
22417 13
22428 16
22447 14
22455 14
22464 3
22465 5
22466 12
22467 2
22482 10
22489 4
22490 3
22497 4
22508 6
22510 0
22562 1
22563 11
22565 10
22568 0
22574 1
22581 6
22585 16
22606 6
22621 17
22644 12
22659 10
22673 2
22690 6
22693 0
22695 8
22705 15
22725 10
22730 10
22736 3
22743 17
22745 4
22753 0
22754 2
22768 6
22780 0
22788 11
22796 14
22810 14
22828 15
22831 12
22832 14
22843 6
22846 16
22847 1
22854 15
22864 4
22866 10
22877 8
22882 6
22884 4
22924 6
22937 3
22940 15
22952 16
22961 10
22963 5
22968 1
22985 3
22996 8
23007 4
23010 14
23023 6
23024 7
23027 4
23037 15
23047 15
23052 0
23057 4
23060 2
23062 10
23066 15
23067 1
23071 17
23081 6
23083 12
23085 10
23087 8
23096 15
23098 10
23099 16
23106 0
23113 17
23114 15
23115 15
23122 15
23129 10
23133 7
23136 15
23139 4
23141 14
23142 3
23144 6
23152 6
23159 6
23164 15
23169 14
23172 4
23185 15
23187 11
23192 14
23202 1
23205 15
23212 4
23224 1
23252 5
23259 14
23271 5
23279 10
23283 10
23288 13
23297 16
23302 4
23304 12
23321 10
23325 15
23326 10
23329 12
23342 4
23348 10
23349 15
23353 6
23358 12
23366 10
23369 2
23373 10
23382 10
23388 14
23397 10
23404 14
23410 8
23426 13
23449 12
23459 12
23465 16
23470 15
23471 15
23472 4
23483 3
23491 6
23504 4
23520 15
23521 13
23526 8
23542 14
23559 0
23564 8
23585 14
23591 2
23600 14
23626 15
23629 10
23636 3
23638 10
23666 16
23669 14
23678 6
23695 10
23705 1
23716 16
23725 10
23739 15
23744 2
23745 0
23752 2
23775 5
23781 10
23794 4
23795 6
23803 4
23806 10
23813 6
23825 0
23833 15
23873 10
23877 16
23886 2
23930 3
23939 3
23946 12
23953 5
23954 17
23992 0
24004 6
24006 15
24007 4
24011 14
24014 14
24026 12
24036 15
24038 15
24044 10
24052 3
24061 17
24074 14
24079 14
24083 3
24095 14
24102 14
24109 10
24117 15
24118 10
24129 14
24133 7
24138 17
24149 6
24154 17
24156 7
24160 14
24166 14
24172 15
24182 15
24189 6
24192 2
24195 15
24196 6
24200 14
24205 4
24206 6
24209 3
24213 14
24225 5
24231 6
24237 2
24239 15
24242 3
24244 3
24253 10
