# object_id cluster_number
37596 3
37598 1
37612 0
37620 3
37625 0
37633 0
37641 3
37647 3
37673 2
37680 3
37682 1
37694 1
37703 2
37704 0
37707 2
37710 2
37721 3
37731 1
37732 2
37744 3
37746 3
37750 3
37757 2
37764 3
37786 3
37793 2
37802 0
37806 0
37827 3
37839 1
37853 0
37855 2
37869 3
37890 3
37891 2
37922 0
37936 2
37938 2
37941 2
37953 2
37966 1
37983 3
37993 2
37995 2
38036 0
38044 3
38046 2
38050 3
38056 2
38064 3
38073 2
38084 1
38105 3
38106 3
38108 1
38115 2
38126 2
38141 0
38165 2
38173 1
38180 0
38181 0
38185 3
38187 2
38202 2
38210 2
38215 0
38225 0
38232 3
38245 0
38250 3
38275 0
38284 3
38294 3
38296 3
38297 2
38306 2
38327 0
38330 0
38348 3
38352 2
38362 0
38370 0
38377 1
38379 2
38384 2
38386 0
38404 3
38408 0
38423 2
38424 3
38452 2
38453 2
38462 1
38466 2
38479 3
38495 1
38499 2
38511 3
38539 1
38540 2
38554 2
38566 1
38572 0
38578 0
38585 0
38608 3
38636 0
38639 0
38655 0
38659 2
38676 0
38679 3
38711 1
38712 0
38718 2
38722 2
38723 2
38739 3
38744 3
38748 1
38752 2
38768 2
38778 2
38789 1
38807 0
38811 0
38816 0
38840 3
38861 1
38873 3
38874 2
38896 1
38897 3
38898 2
38899 3
38901 3
38915 1
38926 1
38953 3
39006 3
39013 3
39018 0
39026 2
39032 3
39039 0
39042 3
39049 3
39056 0
39061 2
39090 3
39105 0
39106 0
39124 1
39127 2
39144 2
39173 1
39190 2
39191 0
39202 2
39204 2
39208 3
39245 2
39252 2
39254 0
39256 0
39262 1
39268 3
39307 3
39316 2
39321 2
39335 3
39347 2
39351 0
39360 0
39363 0
39375 2
39395 0
39410 3
39425 2
39450 0
39465 0
39469 2
39526 3
39574 0
39587 1
39595 3
39601 0
39609 1
39611 2
39627 3
39641 2
39652 3
39654 3
39661 3
39668 2
39672 3
39677 3
39681 3
39695 1
39696 3
39701 1
39713 1
39717 3
39733 1
39744 3
39794 0
39800 2
39806 3
39811 2
39819 3
39824 1
39842 2
39857 3
39871 1
39884 2
39893 0
39911 0
39918 3
39947 1
39950 2
39985 1
40004 0
40012 2
40041 0
40055 3
40070 0
40073 3
40097 2
40104 0
40108 3
40128 2
40137 3
40141 2
40145 2
40168 1
40209 3
40265 1
40269 3
40273 1
40277 3
40309 1
40323 3
40370 0
40380 2
40427 1
40468 2
40490 1
40501 2
40559 1
40615 1
40625 3
40663 0
40682 1
40685 3
40720 1
40737 0
40779 0
40798 0
40938 3
41013 3
41052 2
41155 3
41244 0
41265 0
41279 3
41304 1
41380 3
41389 2
41412 1
41596 2
41613 1
41621 0
41639 3
41699 2
41723 3
41736 1
41756 2
41768 1
41785 0
41838 3
41860 3
41904 0
41916 2
41921 2
41959 0
42041 2
42054 2
42060 2
42082 3
42109 3
42141 2
42222 2
42290 2
42389 3
42423 3
42442 2
42447 3
42500 2
42576 1
42694 2
42792 0
42873 1
42894 0
43075 1
43090 3
43115 1
43157 2
43193 2
43197 3
43331 2
43374 0
43376 1
43406 2
43456 2
43582 0
43735 2
43752 0
43804 0
43905 1
43986 1
44034 0
44297 0
44312 0
44634 2
44752 1
44766 2
45161 2
45198 1
45410 2
45691 1
45736 0
45803 3
45817 0
45988 3
46309 0
46582 2
46653 2
46669 0
46675 0
46699 1
46786 3
46824 0
46997 2
47096 1
47393 0
47517 0
47760 0
47916 0
48122 3
48145 0
48199 1
48250 2
48273 2
48581 2
48650 3
48700 2
48942 2
48979 0
49000 2
49026 0
49076 2
49165 2
49174 0
49234 2
49245 3
49291 1
49326 2
49366 2
49402 2
49476 2
49504 1
49508 3
49524 3
49651 1
49673 1
49704 2
49731 1
49763 2
49772 2
49786 3
49790 0
50186 2
50287 1
50325 3
50344 3
50397 2
50448 2
50559 2
50597 2
50598 2
50632 2
50664 2
50673 2
50699 2
50914 3
51053 0
51087 2
51120 1
51207 0
51250 2
51316 2
51323 1
51374 2
51394 0
51446 3
51476 3
51514 3
51518 0
51584 2
51616 2
51642 2
51744 1
51784 2
51838 2
51867 3
51892 2
51918 2
51994 1
52054 1
52061 3
52066 0
52152 3
52232 2
52236 2
52247 2
52267 2
52299 0
52448 3
52479 1
52534 2
52654 3
52693 0
52726 2
52750 1
52755 2
52773 2
52790 1
52799 0
52855 2
52886 0
52941 0
52950 3
53040 1
53055 2
53075 2
53096 3
53127 1
53128 2
53135 0
53161 2
53172 0
53237 0
53243 2
53248 1
53286 3
53295 2
53297 1
53458 2
53548 3
53549 2
53680 3
53734 0
53835 0
53843 2
53977 0
54149 2
54151 3
54164 1
54176 2
54212 0
54268 0
54506 2
54538 2
54628 2
54707 1
54767 2
54897 3
54983 2
55024 0
55210 1
55236 1
55257 0
55371 0
55504 2
55509 2
55754 2
55812 1
55985 1
56028 0
56031 2
56135 2
56185 2
56231 2
56271 2
56397 0
56485 2
56664 3
56782 1
56792 1
56873 1
56882 1
56937 1
57027 3
57127 2
57141 0
57212 2
57233 2
57323 2
57345 3
57454 1
57722 2
57900 2
57984 0
58013 3
58223 0
58247 3
58308 2
58329 2
58338 2
58492 3
58537 1
58706 2
58747 0
58796 0
58824 1
58840 0
59133 2
59214 0
59215 2
59242 2
59264 0
59338 0
59362 2
59403 3
59410 0
59511 0
59518 2
59577 2
59589 3
59770 1
59775 0
59881 2
59882 1
59935 1
59962 1
60201 2
60219 0
60229 3
60299 2
60417 0
60484 3
60653 2
60666 0
60732 0
60734 3
60795 3
61043 3
61274 0
61353 3
61533 2
61571 2
61596 2
61610 2
61679 0
61832 1
61848 2
61926 2
62000 2
62009 3
62015 2
62030 2
62052 1
62166 2
62194 3
62285 2
62373 0
62382 2
62478 1
62500 0
62506 2
62550 2
62676 2
62711 3
62722 1
62771 3
62851 0
62875 2
62876 3
62922 0
63090 0
63158 2
63193 2
63262 3
63347 3
63525 0
63593 3
63611 3
63625 0
63635 0
63641 2
63671 3
63725 1
63869 2
63892 2
63950 0
63953 0
64083 0
64097 2
64263 3
64376 0
64405 3
64462 3
64478 0
64525 1
64616 0
64710 0
64729 2
64991 0
65035 1
65046 0
65048 2
65130 3
65188 3
65220 0
65294 0
65389 0
65412 2
65479 0
65482 1
65509 2
65518 2
65539 0
65633 2
65635 0
65648 1
65699 0
65733 0
65734 0
65737 2
65789 0
65857 2
65926 2
65930 3
65976 2
66000 0
66015 3
66052 1
66054 3
66069 0
66123 0
66170 0
66172 2
66177 0
66216 3
66309 2
66603 3
66606 1
66617 1
66633 3
66669 3
66677 2
66685 1
66807 2
66808 2
66819 2
66841 2
66875 0
66897 2
66918 2
66919 2
67225 3
67227 0
67356 3
67539 0
67590 2
67723 2
67741 2
67753 3
67775 2
67922 2
67943 0
67958 2
67970 3
68047 2
68055 2
68056 2
68111 2
68147 3
68171 0
68189 1
68204 0
68232 3
68264 2
68280 2
68284 2
68304 2
68328 2
68356 2
68358 2
68375 2
68388 2
68394 2
68483 2
68504 2
68506 2
68543 3
68545 3
68548 2
68555 2
68561 2
68566 2
68584 2
68607 2
68662 1
68680 2
68719 3
68721 2
68751 3
68824 2
68866 2
68901 3
68982 3
69010 2
69056 3
69121 0
69166 2
69231 3
69262 3
69275 3
69281 3
69293 3
69339 3
69357 2
69382 2
69389 0
69422 3
69429 2
69440 0
69495 2
69497 2
69505 2
69547 2
69548 1
69551 0
69552 3
69555 3
69570 0
69581 2
69654 2
69664 3
69693 2
69710 2
69721 2
69751 2
69781 0
69790 2
69793 2
69797 2
69827 2
69828 3
69890 3
69905 2
69998 3
70000 2
70005 2
70015 3
70029 2
70060 2
70074 0
70085 2
70101 3
70115 2
70132 0
70222 3
70223 1
70264 3
70275 2
70321 2
70348 0
70407 2
70488 3
70538 0
70585 0
70598 0
70608 2
70695 2
70719 1
70730 3
70739 2
70760 2
70769 2
70776 2
70777 3
70781 1
70823 0
71090 0
71122 3
71190 2
71191 2
71270 0
71299 2
71318 3
71455 0
71491 2
71578 0
71623 2
71676 2
71724 2
71812 1
71931 2
71952 1
71987 2
72072 3
72129 2
72286 2
72333 0
72417 2
72448 0
72460 0
72579 3
72632 0
72664 0
72697 0
72707 2
72718 0
73124 1
73296 2
73327 2
73335 1
73355 2
73472 0
73499 0
73543 3
73549 3
73580 2
73966 0
74008 1
74108 2
74132 0
74226 0
74248 0
74533 3
74699 2
74708 1
74738 2
74860 2
74929 3
74960 2
75039 0
75041 2
75082 0
75150 2
75212 3
75231 3
75263 2
75367 1
75391 2
75413 0
75432 1
75463 0
75471 1
75476 0
75635 2
75637 3
75649 2
75817 2
75859 2
75862 0
75883 2
75905 2
75953 3
75967 2
75988 2
76038 2
76059 0
76078 2
76151 2
76156 0
76175 0
76183 2
76197 0
76275 0
76286 2
76287 2
76305 2
76306 3
76310 0
76446 0
76450 0
76456 2
76586 0
76762 2
76809 2
76843 3
76870 2
76896 2
76953 2
77026 3
77137 0
77312 2
77315 2
77374 2
77441 2
77453 2
77496 1
77516 3
77552 2
77580 0
77597 2
77622 2
77739 3
77820 2
77823 2
77864 0
77936 2
77938 3
77988 2
78059 2
78088 1
78154 0
78155 3
78178 0
78192 2
78261 0
78296 1
78305 0
78319 3
78323 2
78343 0
78346 0
78410 2
78436 2
78504 2
78630 2
78785 3
78804 2
78805 2
78807 2
78854 2
78880 2
78927 2
78935 2
78960 3
78961 3
78982 2
79114 0
79139 2
79211 2
79289 2
79359 2
79376 2
79401 2
79485 0
79809 2
79924 3
79942 0
79994 2
80033 1
80083 2
80104 2
80289 0
80415 2
80417 2
80631 2
80879 2
80962 2
80971 3
81006 1
81393 0
81476 0
81555 0
81680 2
81694 0
81713 1
81965 0
82214 0
82654 0
82842 1
83041 2
83193 2
83297 0
83342 0
83410 2
83845 0
83883 1
83925 3
84239 0
84252 3
84272 0
84377 0
84671 3
84731 0
84979 0
85087 1
85346 3
85394 0
85481 3
85484 2
85490 3
85548 0
85687 0
85763 2
85836 2
85964 0
86039 0
86041 0
86217 3
86237 0
86317 2
86368 2
86499 0
86545 2
86569 2
86579 0
86667 2
86751 3
86755 3
86916 0
87030 2
87214 0
87282 1
87346 2
87440 2
87652 0
87819 0
87848 2
87972 0
87975 1
88043 3
88047 2
88126 1
88309 0
88333 0
88406 0
89011 0
89395 0
89769 3
89929 2
89953 3
90038 0
90067 3
90211 2
90343 0
90362 1
90516 1
90823 0
90856 1
90934 2
91109 2
91192 2
91585 2
91970 2
92006 2
92082 0
92171 0
92608 2
92877 0
92880 1
93070 0
93492 2
93540 2
93660 3
93773 2
93801 2
93823 2
93848 2
94038 1
94212 0
94376 2
94385 2
94457 0
94475 0
94606 2
94845 0
94967 0
95467 0
95603 2
95642 2
95650 2
95654 2
95791 0
95838 3
96139 0
96543 2
96640 0
96818 2
97129 0
97256 1
97333 0
