# object_id cluster_number
37043 3
37095 0
37134 1
37151 3
37181 0
37221 0
37227 3
37229 3
37237 1
37246 0
37260 3
37267 0
37274 3
37278 3
37291 0
37292 3
37308 0
37317 0
37321 1
37325 3
37331 3
37343 0
37344 0
37358 0
37361 3
37403 1
37412 1
37424 3
37430 0
37439 3
37445 0
37456 2
37461 3
37469 0
37472 3
37478 3
37494 3
37495 0
37504 0
37507 0
37509 3
37513 1
37533 3
37538 0
37539 3
37542 3
37554 3
37565 0
37573 0
37574 0
37582 0
37589 3
37596 1
37598 1
37612 1
37620 3
37625 3
37633 0
37641 0
37647 3
37673 0
37680 3
37682 2
37694 2
37703 0
37704 1
37707 0
37710 0
37721 3
37731 1
37732 3
37744 3
37746 3
37750 3
37757 0
37764 3
37786 3
37793 3
37802 0
37806 3
37827 3
37839 1
37853 3
37855 3
37869 0
37890 3
37891 0
37922 3
37936 0
37938 0
37941 0
37953 0
37983 1
37993 0
37995 0
38036 1
38044 3
38046 3
38050 1
38056 0
38064 0
38073 0
38084 2
38105 3
38106 1
38108 2
38115 0
38126 0
38141 1
38165 0
38180 3
38181 3
38185 3
38187 3
38202 0
38210 0
38215 1
38225 1
38232 3
38245 1
38250 3
38275 3
38284 0
38294 3
38296 3
38297 0
38306 3
38327 1
38330 1
38348 3
38352 3
38362 1
38370 3
38377 1
38379 3
38384 3
38386 3
38404 3
38408 1
38423 3
38424 3
38452 0
38453 0
38462 1
38466 0
38479 1
38495 1
38499 1
38511 1
38539 1
38540 3
38554 0
38572 1
38578 3
38585 1
38608 3
38636 3
38639 3
38655 3
38659 0
38676 3
38679 3
38711 2
38718 3
38722 3
38723 3
38739 1
38744 2
38748 1
38752 0
38768 0
38778 0
38789 1
38807 1
38811 1
38816 3
38840 3
38861 2
38873 1
38874 0
38896 2
38897 3
38898 0
38899 1
38901 3
38915 2
38926 2
38953 0
39006 1
39013 3
39018 3
39026 0
39032 3
39039 3
39042 3
39049 3
39056 1
39061 0
39090 1
39105 1
39106 3
39124 2
39127 3
39144 3
39173 2
39190 0
39191 1
39202 0
39204 0
39208 1
39245 0
39252 3
39254 3
39256 0
39262 2
39268 3
39307 2
39316 0
39321 0
39335 3
39347 3
39351 1
39360 3
39363 3
39375 0
39395 3
39410 3
39425 0
39465 3
39469 0
39526 3
39574 1
39587 2
39595 1
39601 3
39609 2
39611 3
39627 3
39641 0
39652 3
39654 2
39661 0
39668 0
39672 1
39677 3
39681 1
39695 2
39696 3
39713 2
39717 3
39744 3
39794 3
39800 0
39806 2
39811 3
39819 3
39824 2
39842 0
39857 1
39871 2
39884 0
39893 1
39911 1
39918 2
39947 2
39950 0
39985 2
40004 1
40012 3
40041 1
40055 3
40070 3
40073 0
40097 3
40104 1
40108 3
40128 0
40137 1
40141 0
40145 3
40168 2
40209 0
40265 2
40269 1
40273 2
40277 1
40309 2
40323 1
40370 1
40380 1
40427 1
40468 3
40490 2
40501 3
40559 2
40615 2
40625 3
40663 1
40682 2
40685 1
40720 2
40737 3
40779 1
40798 1
40938 1
41013 2
41052 0
41155 0
41244 1
41265 1
41279 3
41380 1
41389 3
41412 2
41596 3
41613 2
41621 1
41639 2
41699 0
41723 3
41736 2
41756 3
41768 2
41785 3
41838 3
41860 1
41904 1
41916 3
41921 0
41959 3
42041 0
42054 3
42060 3
42082 3
42109 1
42141 0
42222 3
42290 3
42389 3
42423 3
42442 3
42447 3
42500 0
42576 2
42694 0
42792 3
42894 1
43075 2
43090 3
43115 2
43157 0
43193 3
43197 3
43331 3
43374 1
43376 2
43406 3
43456 3
43582 1
43735 0
43752 1
43804 3
43986 2
44034 3
44297 3
44312 3
44623 2
44634 0
44752 1
44766 3
44780 3
44878 0
45161 0
45410 3
45549 1
45691 1
45736 3
45803 1
45817 1
45988 3
46309 1
46572 2
46582 0
46653 0
46669 1
46675 1
46699 1
46786 0
46824 1
46997 0
47393 1
47517 3
47760 1
47916 1
48098 2
48122 0
48145 3
48250 0
48273 3
48581 0
48650 3
48700 0
48942 3
49000 3
49026 1
49076 0
49165 0
49174 1
49234 3
49245 1
49326 0
49366 0
49402 0
49476 0
49508 0
49524 3
49651 2
49673 2
49704 0
49717 0
49731 2
49763 0
49771 0
49772 0
49778 0
49786 3
49790 1
49833 0
49880 0
49893 0
49950 0
49968 0
49971 0
49989 0
49991 0
49999 0
50084 0
50088 0
50091 0
50093 0
50106 0
50121 0
50156 0
50186 0
50188 0
50255 3
50287 2
50292 0
50309 0
50325 1
50344 3
50355 0
50397 0
50426 0
50448 0
50451 0
50518 0
50559 3
50597 0
50598 0
50632 0
50664 0
50673 0
50699 0
50776 0
50914 3
51053 1
51087 3
51120 2
51207 1
51250 0
51316 0
51323 1
51374 3
51394 3
51446 3
51476 0
51514 3
51518 1
51584 0
51616 0
51642 0
51744 2
51784 3
51838 0
51867 3
51892 0
51918 1
51994 2
52061 1
52066 3
52152 2
52232 3
52236 3
52247 0
52267 0
52299 1
52448 1
52479 2
52534 3
52654 1
52693 1
52726 0
52750 1
52755 0
52773 0
52790 2
52799 3
52855 0
52886 1
52941 1
52950 1
53040 2
53055 0
53075 3
53096 3
53127 2
53128 3
53135 3
53161 0
53172 1
53237 3
53243 0
53286 3
53295 0
53297 1
53458 0
53548 3
53549 3
53680 3
53734 1
53835 1
53843 0
53977 1
54149 0
54151 1
54164 1
54176 0
54212 3
54268 3
54506 0
54538 0
54628 0
54707 1
54767 0
54897 3
54983 0
55024 3
55210 2
55236 2
55257 3
55371 1
55504 0
55509 0
55754 3
55812 1
55985 2
56028 1
56031 0
56135 0
56185 0
56231 0
56271 0
56397 3
56485 0
56664 3
56937 2
57027 3
57127 0
57141 3
57212 0
57233 3
57323 0
57345 3
57454 2
57722 0
57900 0
58013 3
58223 3
58247 3
58308 0
58329 0
58338 3
58492 3
58537 2
58706 0
58747 3
58796 1
58824 1
58840 3
59133 0
59214 3
59215 3
59242 0
59264 1
59338 0
59362 3
59403 3
59410 3
59511 3
59518 0
59577 0
59589 3
59770 1
59775 1
59881 0
59935 2
60201 0
60219 1
60229 3
60299 3
60417 3
60484 3
60653 0
60666 1
60732 3
60734 3
60795 3
61043 1
61274 0
61353 3
61533 0
61571 3
61596 0
61610 3
61679 3
61848 0
61926 0
62000 3
62009 1
62015 0
62030 0
62052 2
62166 0
62194 3
62285 0
62373 3
62382 0
62478 2
62500 1
62506 0
62550 0
62676 0
62711 0
62722 2
62771 1
62851 1
62875 0
62876 1
62922 3
63090 1
63158 3
63193 0
63262 1
63347 1
63593 3
63611 3
63625 3
63635 3
63641 0
63671 3
63725 1
63869 0
63892 0
63950 3
63953 1
64083 1
64097 3
64263 3
64376 3
64405 3
64462 1
64478 1
64616 1
64710 1
64729 0
64991 1
65035 2
65046 3
65048 0
65130 3
65188 3
65220 3
65294 1
65389 0
65412 3
65479 1
65482 1
65509 3
65518 0
65539 1
65633 0
65635 0
65733 3
65734 1
65737 0
65789 3
65857 0
65926 0
65930 1
65976 0
66000 3
66015 3
66052 2
66054 0
66069 3
66123 3
66170 3
66172 3
66177 3
66216 1
66309 0
66603 3
66633 1
66669 0
66677 0
66685 1
66807 0
66808 0
66819 0
66841 3
66875 1
66897 0
66918 0
66919 0
67225 3
67227 3
67356 3
67539 1
67590 0
67723 0
67741 0
67753 3
67775 3
67922 0
67943 3
67958 0
67970 3
68047 0
68055 0
68056 0
68111 0
68147 3
68171 3
68204 1
68232 3
68264 0
68280 3
68284 0
68304 0
68328 0
68356 0
68358 0
68375 0
68388 3
68394 0
68483 0
68504 0
68506 0
68543 1
68545 1
68548 0
68555 3
68561 0
68566 0
68584 0
68607 0
68680 0
68719 1
68721 0
68751 3
68824 0
68866 3
68901 1
68982 3
69010 0
69056 3
69121 3
69166 0
69231 0
69262 3
69275 0
69281 3
69293 3
69339 1
69357 0
69382 0
69389 3
69422 0
69429 0
69440 3
69495 0
69497 0
69505 0
69547 3
69548 1
69551 1
69552 3
69555 0
69570 3
69581 0
69654 0
69664 0
69693 0
69710 3
69721 0
69751 0
69781 3
69790 0
69793 0
69797 0
69827 3
69828 0
69890 0
69905 3
69998 3
70000 0
70005 0
70015 3
70029 0
70060 0
70074 1
70085 0
70101 3
70115 0
70132 3
70222 3
70223 1
70264 3
70275 0
70321 0
70348 1
70407 0
70488 3
70538 3
70585 3
70598 3
70608 0
70695 0
70719 2
70730 3
70739 0
70760 0
70769 0
70776 0
70777 3
70823 3
71090 3
71122 0
71190 0
71191 0
71270 1
71299 3
71318 3
71455 3
71491 0
71578 1
71623 0
71676 0
71724 0
71931 0
71952 2
71987 0
72072 3
72129 0
72286 0
72333 1
72417 0
72448 1
72460 3
72579 1
72632 3
72664 3
72697 1
72707 0
72718 0
73124 2
73296 3
73327 3
73335 2
73355 0
73472 1
73499 3
73543 3
73549 1
73580 3
73966 1
74108 0
74132 3
74226 1
74248 1
74533 3
74699 0
74738 0
74860 0
74929 3
74960 0
75039 1
75041 0
75082 3
75150 0
75212 1
75231 1
75263 0
75391 0
75413 1
75432 1
75463 1
75471 1
75476 1
75635 0
75637 3
75649 0
75817 0
75859 0
75862 1
75883 0
75905 0
75953 1
75967 0
75988 0
76038 3
76059 3
76078 0
76151 0
76156 3
76175 0
76183 0
76197 1
76275 0
76286 0
76287 0
76305 0
76306 3
76310 3
76446 3
76450 1
76456 0
76586 3
76762 0
76809 3
76843 1
76870 0
76896 3
76953 0
77026 1
77137 1
77312 0
77315 0
77374 0
77441 3
77453 3
77496 2
77516 0
77552 1
77597 3
77622 0
77739 3
77820 0
77823 0
77864 1
77936 0
77938 1
77988 0
78059 1
78154 3
78155 3
78178 0
78192 0
78261 0
78305 3
78319 0
78323 0
78343 1
78346 1
78410 0
78436 0
78504 0
78630 0
78785 3
78804 0
78805 0
78807 0
78854 0
78880 3
78927 0
78935 3
78960 1
78961 3
78982 0
79114 0
79139 3
79211 0
79289 3
79359 0
79376 0
79401 0
79485 1
79809 0
79924 3
79942 3
79994 3
80033 2
80083 0
80104 0
80289 3
80415 0
80417 3
80631 0
80879 0
80962 0
80971 3
81393 3
81476 3
81555 1
81680 3
81713 2
81965 3
82654 3
83041 0
83193 0
83297 1
83342 3
83410 3
83845 3
83883 2
83925 3
84239 1
84252 1
84272 1
84377 3
84671 0
84731 3
84979 0
85087 2
85346 3
85394 1
85481 0
85484 3
85490 3
85548 3
85687 0
85763 0
85836 0
85964 1
86039 3
86041 0
86217 3
86237 1
86317 3
86368 0
86545 3
86569 0
86579 3
86667 0
86751 1
86755 3
86916 1
87030 0
87214 1
87282 1
87346 0
87440 0
87652 3
87819 1
87848 3
87972 1
87975 2
88043 3
88047 3
88126 2
88309 3
88333 3
88406 3
89011 0
89395 3
89769 3
89929 0
89953 3
90038 3
90067 3
90211 0
90343 3
90362 1
90516 1
90823 1
90856 2
90934 0
91109 0
91192 3
91585 3
91970 0
92006 0
92082 1
92171 3
92608 0
92877 3
92880 2
93070 3
93492 0
93540 0
93660 1
93773 0
93801 3
93823 0
93848 0
94212 0
94376 3
94385 0
94457 3
94475 3
94606 3
94845 1
94866 1
94967 1
95467 3
95603 0
95642 0
95650 0
95654 3
95791 1
95838 0
96139 1
96543 0
96640 0
96818 3
97129 3
97333 3
