# object_id cluster_number
16803 3
16814 4
16821 4
16827 4
16858 4
16903 1
16940 3
17020 4
17035 4
17060 2
17067 3
17085 4
17123 2
17134 4
17159 3
17293 4
17322 2
17361 4
17402 2
17412 4
17471 2
17507 4
17546 4
17610 4
17677 1
17700 5
17706 4
17712 2
17716 4
17741 0
17809 4
17882 4
17886 0
17924 4
17927 5
18002 4
18013 4
18027 4
18029 4
18032 3
18044 5
18050 0
18062 4
18069 4
18103 3
18142 1
18196 1
18247 3
18265 5
18327 1
18350 4
18407 3
18568 4
18576 1
18598 4
18667 1
18697 0
18817 5
19021 4
19094 5
19168 5
19192 3
19326 3
19340 1
19354 4
19372 4
19379 3
19443 4
19603 5
19680 4
19687 0
19692 4
19696 1
19749 4
19754 5
19824 5
19857 4
19889 4
19895 1
19957 5
19966 3
19990 5
20004 1
20046 4
20051 4
20052 4
20060 2
20132 1
20133 4
20216 3
20220 1
20266 1
20357 3
20368 3
20523 1
20541 4
20547 4
20556 1
20584 1
20623 4
20701 5
20716 1
20771 4
20788 0
20822 4
20851 5
20877 1
20925 3
21036 0
21050 4
21104 4
21129 1
21144 1
21176 1
21185 4
21193 4
21244 4
21274 5
21294 5
21332 1
21336 5
21340 3
21364 5
21378 3
21390 0
21405 4
21419 1
21446 4
21480 4
21489 5
21540 4
21545 3
21600 4
21601 4
21619 1
21627 4
21698 4
21708 1
21754 4
21773 4
21836 4
21862 4
21876 1
21895 4
21896 2
21910 5
21929 5
22073 4
22117 5
22122 3
22127 1
22164 4
22198 3
22241 1
22268 1
22412 1
22510 4
22565 1
22585 5
22644 5
22659 1
22725 1
22754 0
22810 1
22828 4
22866 1
22877 2
22884 3
22940 4
22961 4
22996 2
23141 1
23259 1
23271 4
23302 1
23329 5
23348 1
23358 5
23366 1
23369 5
23404 3
23559 4
23600 1
23636 3
23744 5
23745 4
23775 4
23781 1
23806 4
23813 3
23946 5
23992 4
24006 4
24011 3
24036 3
24052 3
24079 1
24102 1
24109 1
24160 1
24166 1
24172 1
24182 1
24213 1
24239 1
24256 3
24257 5
24265 3
24268 4
24384 3
24385 5
24400 5
24439 2
24460 1
24482 4
24492 0
24524 4
24528 5
24559 5
24581 2
24584 3
24589 1
24593 5
24684 5
24690 5
24738 0
24741 4
24787 5
24822 0
24828 5
24897 0
24920 1
24927 3
24936 0
24954 5
24969 1
25127 1
25137 4
25171 5
25191 1
25237 5
25256 5
25300 1
25313 3
25367 3
25370 5
25417 1
25459 5
25526 1
25538 5
25603 0
25607 0
25618 4
25622 5
25630 1
25716 5
25775 4
25781 3
25799 3
25834 3
25878 2
25887 4
25912 4
25931 4
25950 1
26037 4
26055 0
26107 1
26122 4
26172 5
26178 3
26182 1
26209 4
26229 5
26239 5
26318 5
26427 4
26444 1
26454 4
26480 1
26492 3
26507 1
26535 4
26562 3
26573 1
26578 1
26586 2
26597 4
26609 3
26735 4
26752 4
26809 1
26813 1
26824 1
26848 0
26852 5
26858 3
26862 5
26882 1
26912 4
26935 4
26946 5
26992 5
27024 5
27051 3
27160 1
27167 5
27209 4
27210 3
27219 4
27240 4
27286 4
27312 3
27347 4
27349 3
27366 4
27367 3
27378 3
27384 4
27398 3
27423 5
27433 4
27440 1
27444 1
27468 5
27500 4
27505 4
27566 4
27583 2
27671 5
27700 4
27709 1
27735 1
27736 1
27745 5
27767 1
27805 3
27806 2
27809 2
27811 1
27831 3
27835 1
27837 1
27889 3
27975 3
27995 1
28044 5
28246 1
28379 5
28437 3
28497 4
28531 3
28604 4
28632 5
28694 1
28697 2
28715 3
28725 4
28764 4
28886 4
28940 3
29029 4
29036 4
29106 5
29139 3
29157 3
29214 5
29403 3
29413 3
29477 4
29531 0
29540 2
29563 1
29583 0
29629 4
29664 5
29752 4
29762 3
29799 1
29823 5
29830 0
29861 3
29917 4
29985 1
30048 4
30073 5
30089 4
30145 5
30216 5
30247 0
30282 2
30343 4
30348 3
30389 4
30403 1
30415 1
30436 5
30444 1
30502 4
30569 1
30634 1
30660 1
30694 5
30700 4
30728 1
30736 2
30741 1
30743 3
30753 1
30758 5
30776 1
30788 0
30795 5
30822 1
30834 5
30868 1
30869 3
30932 2
30950 3
31001 3
31051 3
31079 1
31094 1
31103 5
31130 1
31157 4
31158 4
31190 1
31249 5
31266 0
31324 4
31366 1
31416 1
31457 1
31470 1
31501 4
31506 1
31544 0
31572 5
31590 1
31643 3
31676 5
31683 4
31695 5
31713 0
31782 1
31801 4
31848 5
31885 5
31897 4
31912 3
31976 4
32136 4
32201 0
32285 2
32296 3
32461 3
32486 1
32528 1
32535 4
32571 4
32627 4
32724 5
32740 5
32784 4
32820 5
32855 4
32884 3
33022 5
33024 3
33080 5
33091 5
33125 5
33186 4
33196 1
33202 3
33254 4
33300 1
33389 4
33410 1
33413 3
33416 4
33457 5
33512 1
33525 1
33547 1
33566 4
33588 3
33611 1
33662 3
33673 1
33730 1
33752 1
33835 4
33942 2
33998 4
34043 4
34047 5
34062 3
34098 1
34104 5
34161 5
34171 5
34284 3
34292 1
34296 5
34311 3
34313 4
34319 1
34324 5
34347 1
34357 4
34391 2
34392 3
34434 3
34439 5
34451 4
34470 1
34477 4
34478 3
34485 4
34486 1
34498 3
34513 3
34520 1
34526 2
34536 3
34549 5
34551 3
34556 5
34557 5
34588 2
34606 5
34612 3
34639 4
34642 3
34646 5
34648 0
34652 1
34664 5
34716 2
34723 2
34732 2
34735 1
34737 5
34744 4
34745 3
34749 4
34752 4
34758 2
34762 2
34763 3
34778 0
34793 2
34802 0
34827 2
34829 2
34831 4
34837 4
34880 4
34885 1
34898 3
34912 3
34917 3
34921 4
34950 5
34970 5
34992 1
34994 1
35005 5
35011 1
35034 1
35050 4
35060 5
35065 4
35101 4
35109 3
35128 4
35135 5
35146 3
35153 1
35155 4
35165 5
35174 1
35188 2
35201 3
35207 3
35221 1
35259 4
35281 3
35305 3
35322 3
35324 3
35335 1
35339 4
35341 3
35344 5
35362 3
35382 4
35395 1
35403 3
35405 1
35413 2
35439 3
35449 5
35460 4
35469 4
35473 1
35492 3
35493 3
35500 1
35505 2
35515 1
35525 1
35534 4
35541 5
35556 3
35558 3
35562 2
35605 2
35607 2
35612 4
35622 4
35639 3
35643 3
35649 1
35672 3
35676 1
35690 3
35693 3
35695 1
35699 4
35701 0
35713 4
35718 1
35719 3
35721 3
35723 4
35741 5
35766 2
35776 3
35785 2
35786 4
35787 4
35790 5
35795 4
35798 3
35813 3
35820 3
35890 3
35892 5
35894 4
35905 5
35909 3
35925 1
35937 3
35944 3
35946 3
35948 3
35949 4
35960 1
35998 1
36013 4
36036 4
36037 3
36044 1
36055 4
36061 0
36073 4
36095 2
36099 3
36106 5
36117 1
36129 4
36130 0
36132 3
36141 3
36148 3
36150 3
36161 4
36170 4
36204 3
36207 3
36228 3
36230 1
36235 4
36237 3
36244 3
36257 3
36263 1
36281 5
36290 5
36296 3
36297 4
36317 3
36321 3
36337 1
36339 4
36345 3
36350 4
36363 3
36366 4
36406 3
36416 3
36420 3
36431 5
36432 1
36435 1
36436 4
36445 3
36472 5
36475 2
36477 4
36483 4
36495 5
36508 1
36513 4
36523 0
36531 1
36532 5
36544 5
36553 4
36565 0
36572 5
36573 4
36610 4
36619 5
36622 1
36624 4
36632 1
36634 3
36637 4
36639 4
36641 3
36651 4
36659 4
36676 4
36680 4
36725 3
36729 4
36733 3
36740 5
36751 4
36758 4
36780 5
36794 2
36805 5
36816 3
36832 0
36835 3
36838 3
36840 3
36843 1
36844 5
36845 3
36858 4
36861 4
36864 5
36869 3
36870 3
36901 5
36909 0
36919 3
36923 3
36929 1
36932 3
36939 0
36959 5
36966 1
36976 1
36979 0
36981 3
36993 5
37006 4
37007 4
37016 4
37017 1
37025 4
37031 2
37037 3
37043 5
37053 3
37077 4
37082 5
37085 3
37095 3
37130 1
37134 2
37151 3
37158 4
37181 3
37182 4
37221 1
37225 1
37227 5
37229 5
37237 5
37240 4
37246 4
37260 4
37266 5
37267 1
37274 5
37278 3
37291 4
37292 3
37306 5
37308 3
37317 3
37320 1
37321 0
37325 3
37331 5
37343 4
37344 3
37358 4
37361 5
37366 1
37369 5
37403 3
37412 0
37416 1
37424 3
37430 4
37439 4
37445 4
37456 1
37461 1
37469 4
37472 3
37478 3
37488 4
37494 3
37495 4
37504 4
37507 1
37509 5
37513 0
37516 5
37533 3
37538 4
37539 0
37542 3
37546 4
37554 1
37565 3
37571 3
37573 3
37574 1
37579 3
37582 4
37589 3
37591 3
37596 5
37598 4
37602 1
37612 0
37620 3
37625 3
37630 3
37633 1
37636 2
37641 1
37647 4
37651 1
37659 2
37667 1
37673 1
37680 1
37694 5
37698 3
37703 1
37704 5
37707 4
37710 4
37713 5
37721 1
37731 5
37732 3
37744 1
37746 3
37750 5
37757 4
37764 1
37765 2
37778 5
37783 1
37786 1
37793 1
37802 5
37806 1
37822 4
37827 4
37839 3
37853 4
37855 5
37869 3
37890 1
37891 3
37922 1
37936 3
37938 4
37941 4
37948 2
37953 3
37983 4
37993 3
37995 3
38002 2
38004 2
38008 2
38036 3
38044 1
38046 1
38050 1
38056 4
38064 1
38066 5
38073 4
38077 1
38084 3
38105 5
38106 5
38108 0
38115 4
38126 4
38141 5
38150 4
38151 3
38165 4
38180 3
38181 3
38185 4
38187 4
38191 1
38202 4
38210 4
38212 5
38215 5
38221 5
38225 5
38232 1
38245 3
38250 4
38275 3
38284 3
38294 3
38296 3
38297 4
38306 3
38327 5
38330 3
38348 3
38352 1
38362 4
38365 3
38370 3
38377 3
38379 3
38384 3
38386 3
38404 3
38407 4
38408 3
38411 3
38423 3
38424 3
38440 1
38448 2
38452 3
38453 3
38462 5
38466 4
38479 5
38486 5
38490 5
38491 3
38495 5
38499 5
38502 1
38511 3
38517 1
38524 5
38539 3
38540 5
38544 2
38554 3
38572 2
38578 1
38585 5
38586 5
38608 4
38625 4
38636 3
38639 5
38641 3
38655 5
38659 4
38661 1
38676 3
38679 3
38691 4
38696 4
38711 5
38718 1
38722 1
38723 1
38724 2
38734 2
38739 2
38740 5
38744 0
38748 1
38752 4
38768 3
38778 3
38789 0
38807 0
38811 5
38816 1
38820 1
38827 2
38840 3
38861 5
38873 1
38874 1
38896 5
38897 5
38898 3
38899 1
38901 1
38913 3
38915 3
38918 1
38926 0
38938 3
38944 3
38948 2
38951 1
38953 1
38959 3
38971 1
39006 3
39013 1
39018 4
39026 3
39032 3
39039 3
39042 3
39044 1
39049 1
39056 3
39061 4
39078 3
39090 3
39105 5
39106 3
39124 5
39127 3
39144 5
39163 1
39177 4
39190 3
39191 3
39202 3
39204 3
39205 2
39208 5
39209 3
39210 2
39223 3
39245 3
39252 3
39254 2
39256 2
39262 5
39268 3
39285 4
39306 5
39316 4
39321 4
39328 5
39335 5
39347 3
39350 3
39351 5
39360 3
39363 5
39375 3
39379 3
39395 3
39410 5
39412 2
39423 1
39425 3
39426 3
39428 5
39444 3
39465 3
39469 4
39517 2
39526 4
39539 3
39562 1
39574 5
39585 5
39595 1
39601 3
39609 0
39611 1
39619 5
39620 3
39627 5
39633 5
39635 5
39641 4
39652 1
39654 5
39661 4
39668 4
39672 5
39677 3
39681 1
39683 4
39696 4
39713 5
39717 1
39726 2
39731 1
39744 3
39767 1
39773 3
39793 3
39794 2
39800 4
39803 1
39806 1
39811 3
39819 1
39820 3
39831 2
39842 4
39852 1
39855 5
39857 0
39863 3
39869 5
39871 5
39884 4
39893 3
39918 1
39950 3
39954 5
39985 0
39992 5
40002 3
40012 3
40041 3
40052 5
40055 4
40063 2
40070 4
40073 4
40074 1
40081 3
40097 3
40103 2
40104 3
40108 1
40118 2
40124 5
40128 4
40137 0
40141 1
40145 1
40163 2
40209 4
40211 1
40225 5
40255 3
40265 5
40269 5
40273 0
40277 1
40288 1
40309 0
40310 5
40312 2
40323 5
40370 5
40373 5
40378 5
40380 0
40390 4
40403 3
40410 1
40458 3
40468 1
40474 3
40475 1
40499 5
40501 5
40522 1
40551 4
40561 1
40563 5
40569 2
40593 1
40615 5
40618 5
40621 3
40625 1
40643 4
40663 5
40682 2
40684 5
40685 3
40707 3
40720 5
40737 3
40749 4
40779 3
40798 5
40817 1
40822 2
40826 5
40839 4
40851 1
40857 5
40879 5
40917 3
40927 4
40938 5
41013 0
41034 4
41044 1
41052 4
41055 1
41064 3
41070 5
41109 5
41122 4
41123 1
41139 3
41155 1
41158 4
41208 4
41244 0
41261 1
41262 5
41265 0
41271 5
41279 1
41293 3
41294 1
41309 2
41314 1
41338 3
41362 1
41371 1
41376 3
41380 0
41389 5
41418 4
41446 1
41505 1
41517 1
41530 4
41532 5
41565 4
41596 5
41621 5
41639 0
41645 4
41647 5
41699 1
41708 3
41723 5
41724 2
41746 1
41748 3
41756 1
41763 4
41785 5
41810 5
41825 4
41838 0
41860 0
41896 1
41904 2
41916 3
41921 1
41945 5
41946 5
41947 3
41955 1
41959 5
41977 3
42007 1
42041 1
42054 1
42060 3
42082 1
42092 1
42109 0
42141 1
42176 3
42190 5
42222 5
42225 0
42290 1
42324 4
42352 3
42367 0
42382 4
42389 1
42391 2
42394 3
42398 4
42423 5
42442 1
42444 1
42447 1
42454 1
42500 1
42502 4
42539 4
42545 1
42558 2
42576 5
42633 5
42651 3
42676 4
42691 4
42694 4
42697 3
42701 3
42731 4
42737 3
42744 0
42784 1
42792 3
42808 1
42823 1
42831 4
42834 3
42845 0
42894 0
42969 5
42995 0
43013 1
43030 1
43055 1
43066 3
43073 1
43075 0
43086 1
43087 1
43090 5
43103 3
43115 0
43157 4
43162 5
43183 4
43193 5
43197 5
43222 5
43261 4
43287 3
43292 3
43331 5
43374 5
43376 5
43404 4
43406 1
43456 5
43463 4
43490 1
43536 1
43573 5
43582 5
43584 5
43611 3
43718 3
43735 4
43752 5
43774 3
43804 5
43819 3
43836 3
43838 4
43873 5
43875 0
43900 2
43946 1
43975 3
43998 5
44034 3
44062 1
44247 5
44297 1
44312 3
44322 1
44340 4
44425 1
44450 3
44452 3
44578 4
44634 1
44690 1
44710 4
44730 1
44752 3
44766 4
44780 5
44784 3
44859 5
44878 4
44940 3
44958 1
45087 5
45161 1
45175 1
45207 5
45374 3
45392 1
45410 1
45522 4
45649 1
45691 0
45731 1
45736 5
45803 5
45871 1
45913 1
45988 5
46065 5
46259 4
46266 1
46298 3
46309 0
46492 5
46579 5
46582 1
46641 4
46653 4
46658 5
46675 0
46699 3
46786 4
46824 5
46902 4
46997 4
47088 5
47251 4
47393 0
47439 1
47517 1
47544 4
47639 1
47760 3
47768 4
47772 1
47823 1
47852 4
47861 4
47916 0
48122 1
48145 5
48172 5
48250 3
48273 1
48298 4
48304 1
48373 5
48422 4
48449 4
48463 3
48542 4
48576 4
48581 4
48634 5
48650 1
48700 4
48906 1
48913 3
48925 1
48930 1
48942 2
48955 5
49000 5
49002 1
49026 1
49029 4
49046 1
49076 1
49127 3
49131 3
49132 5
49143 1
49146 1
49151 3
49165 4
49169 3
49174 5
49207 5
49234 1
49235 3
49245 3
49259 5
49268 3
49270 1
49287 3
49293 1
49298 4
49302 5
49325 3
49326 4
49338 4
49366 4
49396 5
49402 1
49403 4
49426 1
49430 4
49433 5
49476 4
49508 1
49524 4
49612 5
49625 5
49630 4
49639 4
49649 4
49780 1
49790 0
49803 3
49943 2
50149 3
50152 5
50185 0
50186 4
50247 1
50265 5
50274 4
50309 1
50325 5
50344 5
50353 4
50368 4
50381 4
50382 4
50383 4
50397 1
50409 4
50426 1
50448 4
50451 4
50518 4
50559 1
50565 1
50572 1
50597 4
50598 1
50607 5
50617 2
50625 2
50632 1
50642 3
50651 4
50664 4
50673 4
50689 5
50699 4
50700 1
50720 3
50776 1
50846 4
50903 1
50914 2
50923 1
50959 5
50972 5
51029 4
51053 5
51085 2
51087 5
51120 5
51146 4
51150 5
51170 1
51175 5
51192 4
51207 0
51211 3
51216 1
51220 1
51237 4
51250 1
51256 2
51271 1
51301 1
51316 5
51323 5
51338 5
51371 5
51372 3
51374 5
51394 5
51430 3
51446 4
51458 4
51464 4
51472 3
51476 4
51484 1
51504 1
51514 4
51518 5
51525 1
51530 1
51532 4
51552 1
51562 3
51575 5
51584 4
51588 1
51599 4
51602 3
51616 1
51619 1
51642 1
51677 4
51691 1
51720 1
51757 1
51766 4
51779 1
51784 1
51807 4
51826 5
51838 4
51845 4
51847 5
51867 5
51869 3
51875 1
51885 3
51892 1
51910 5
51916 5
51918 5
51947 1
51948 2
51977 4
51979 4
51985 4
52001 5
52061 0
52066 0
52073 1
52083 4
52087 5
52098 1
52111 4
52135 4
52152 0
52171 5
52207 4
52232 1
52234 4
52236 1
52237 2
52240 3
52247 1
52267 1
52272 1
52293 4
52294 4
52299 5
52300 3
52306 4
52324 5
52333 3
52361 2
52388 1
52401 5
52436 4
52448 0
52461 2
52466 4
52469 1
52474 4
52479 0
52480 3
52534 5
52537 1
52565 1
52582 4
52583 2
52599 1
52600 4
52631 4
52640 2
52654 3
52660 1
52726 4
52742 1
52750 0
52755 4
52758 1
52773 4
52782 5
52790 0
52796 5
52799 3
52810 4
52834 4
52849 4
52855 4
52876 5
52879 0
52912 4
52941 5
52950 0
52974 5
53018 5
53023 1
53029 4
53036 5
53040 0
53050 3
53052 5
53055 3
53057 2
53072 5
53075 5
53092 3
53096 5
53109 4
53113 3
53127 0
53128 5
53129 4
53135 3
53161 4
53172 5
53182 4
53186 1
53225 5
53235 3
53237 1
53243 3
53271 1
53281 5
53286 3
53295 4
53299 4
53310 3
53312 5
53320 2
53322 2
53337 5
53390 1
53423 4
53458 1
53486 4
53548 5
53549 3
53647 3
53680 5
53698 1
53734 0
53826 5
53840 3
53843 1
53878 4
53888 5
53977 5
54003 5
54114 4
54116 4
54124 1
54149 4
54151 0
54164 5
54166 4
54176 1
54204 1
54212 5
54268 3
54284 3
54365 1
54372 1
54382 4
54416 5
54431 5
54506 1
54515 4
54538 4
54572 4
54573 2
54628 4
54695 4
54747 2
54767 4
54774 3
54837 5
54849 2
54853 2
54866 5
54897 3
54907 4
54983 4
55023 1
55024 5
55236 0
55257 1
55288 4
55307 4
55364 5
55432 4
55433 4
55482 1
55497 1
55504 4
55509 5
55560 0
55636 5
55637 4
55665 1
55753 3
55754 1
55834 5
55948 1
55962 3
56002 4
56021 1
56025 5
56031 4
56109 5
56135 1
56163 5
56185 1
56231 1
56271 1
56291 5
56332 4
56388 1
56397 1
56485 4
56517 3
56536 5
56648 3
56664 5
56784 1
56806 1
56892 4
56933 1
56937 0
56941 5
56977 1
57027 1
57115 1
57127 4
57141 5
57171 4
57212 4
57233 5
57239 5
57246 2
57247 1
57250 1
57251 1
57271 2
57302 3
57306 1
57323 1
57345 5
57451 1
57454 0
57455 4
57474 1
57476 1
57613 3
57637 1
57661 1
57668 2
57722 1
57763 5
57775 4
57810 1
57828 5
57870 4
57900 4
57935 1
58013 1
58160 1
58170 1
58203 1
58223 3
58242 1
58247 1
58308 4
58323 4
58329 4
58338 5
58391 5
58394 2
58444 1
58471 4
58492 1
58513 5
58537 0
58562 1
58595 1
58597 3
58605 4
58621 1
58622 1
58680 1
58706 1
58747 5
58766 5
58773 4
58796 5
58804 3
58819 1
58824 2
58840 5
58952 3
59133 3
59141 1
59147 1
59214 5
59215 5
59230 1
59236 5
59237 4
59242 4
59264 5
59314 3
59318 1
59338 1
59347 1
59362 1
59403 1
59410 5
59479 4
59511 3
59518 3
59577 4
59589 5
59599 4
59605 3
59670 5
59674 5
59685 5
59697 4
59702 3
59770 0
59794 5
59820 5
59870 4
59881 5
59908 1
59915 4
59949 1
59958 4
59976 4
59989 1
60018 3
60095 5
60119 4
60127 1
60172 3
60193 3
60201 4
60219 0
60229 5
60253 1
60265 1
60299 1
60308 3
60341 5
60369 3
60378 4
60417 3
60484 5
60487 3
60512 4
60562 1
60604 3
60653 4
60666 0
60675 4
60676 4
60686 2
60704 3
60726 1
60727 1
60732 5
60734 1
60785 4
60795 5
60831 1
61022 2
61037 5
61043 0
61109 1
61182 4
61188 4
61249 1
61260 4
61274 1
61276 4
61301 4
61339 1
61353 1
61372 1
61427 1
61461 4
61533 1
61556 2
61571 1
61573 3
61586 1
61596 4
61610 5
61679 5
61690 3
61699 1
61714 1
61727 4
61740 4
61836 4
61848 4
61853 4
61876 1
61884 5
61886 1
61923 1
61926 4
61944 1
61951 4
61974 4
61979 3
61994 1
61999 4
62000 5
62001 1
62009 0
62015 3
62030 4
62032 4
62131 1
62166 3
62171 3
62179 5
62194 1
62212 4
62270 3
62284 4
62285 1
62289 1
62364 4
62371 4
62373 5
62382 1
62391 4
62442 1
62452 5
62473 1
62491 5
62500 5
62501 1
62506 4
62549 4
62550 5
62628 4
62629 2
62676 3
62699 3
62711 4
62722 5
62746 2
62747 4
62771 0
62838 3
62851 0
62860 4
62875 1
62876 5
62884 4
62900 1
62910 4
62922 5
62930 5
62944 3
62969 3
62980 1
63004 4
63051 2
63069 5
63090 0
63096 3
63106 3
63158 5
63161 1
63172 1
63178 1
63193 4
63202 5
63240 3
63241 4
63249 4
63257 5
63262 5
63276 4
63279 4
63347 0
63435 3
63486 5
63513 1
63519 4
63546 1
63583 5
63593 5
63611 5
63625 5
63635 5
63641 4
63652 4
63656 5
63668 5
63671 5
63693 1
63725 0
63734 4
63739 1
63753 5
63797 1
63800 1
63827 4
63840 4
63848 2
63869 4
63885 4
63892 4
63950 1
63959 5
64046 1
64070 5
64083 5
64097 0
64112 3
64133 2
64154 3
64242 4
64253 1
64263 5
64376 3
64384 4
64405 4
64409 5
64462 0
64474 3
64478 0
64482 3
64483 1
64511 3
64529 3
64562 3
64616 5
64642 1
64644 4
64671 1
64695 5
64701 4
64724 4
64729 4
64768 1
64833 4
64848 1
64868 3
64891 1
64899 2
64907 1
64910 5
64917 3
64936 3
65021 1
65035 0
65046 5
65048 1
65088 1
65102 1
65119 5
65130 1
65138 5
65162 4
65168 1
65175 1
65188 2
65191 5
65218 1
65220 5
65222 4
65230 4
65271 1
65294 0
65312 5
65322 5
65347 4
65353 4
65389 1
65398 4
65412 5
65440 4
65479 3
65482 3
65500 4
65509 5
65518 4
65531 5
65539 5
65560 1
65579 3
65582 2
65601 5
65606 4
65616 3
65626 1
65633 4
65635 5
65663 5
65701 4
65703 1
65723 5
65733 3
65734 5
65737 4
65781 1
65789 5
65795 3
65815 4
65830 3
65857 3
65858 5
65873 3
65908 1
65911 1
65926 3
65930 5
65942 3
65956 4
65966 4
65968 5
65975 1
65976 3
66000 3
66006 4
66015 1
66016 3
66024 2
66054 3
66069 3
66079 3
66113 1
66116 3
66122 1
66123 3
66131 4
66140 5
66166 4
66170 5
66172 5
66174 2
66177 5
66216 5
66222 1
66231 4
66238 4
66280 4
66287 4
66301 2
66309 4
66338 3
66355 2
66358 3
66371 1
66408 1
66431 5
66448 1
66453 4
66487 3
66514 1
66601 4
66603 1
66604 2
66612 4
66633 1
66669 4
66673 4
66677 4
66685 5
66697 4
66705 4
66774 1
66779 4
66807 4
66808 4
66818 4
66819 4
66841 5
66875 5
66897 4
66900 4
66918 4
66919 4
66920 4
66947 4
67027 4
67042 4
67072 3
67102 5
67119 4
67139 4
67143 4
67181 5
67192 4
67225 1
67227 5
67279 3
67283 1
67356 3
67369 3
67379 4
67462 5
67494 4
67539 0
67571 1
67578 3
67590 4
67619 4
67654 1
67662 3
67675 5
67680 4
67707 2
67723 4
67738 4
67741 1
67753 1
67758 4
67769 4
67775 3
