# object_id cluster_number
22510 3
22565 1
22585 4
22644 4
22725 0
22754 2
22810 0
22866 0
22877 6
22884 6
22961 3
23141 0
23259 0
23271 3
23329 4
23348 0
23358 4
23366 1
23369 4
23404 1
23559 3
23600 1
23744 4
23745 5
23775 3
23781 1
23806 3
23813 0
24006 5
24011 0
24036 6
24052 3
24079 0
24102 4
24109 5
24166 0
24182 6
24213 1
24239 0
24256 3
24257 4
24265 1
24268 5
24384 0
24385 0
24388 3
24400 4
24439 1
24460 0
24482 5
24492 2
24524 1
24528 4
24559 2
24581 6
24584 0
24589 1
24593 4
24614 0
24684 4
24738 2
24741 5
24787 4
24822 4
24828 0
24897 2
24920 0
24936 2
24954 4
24969 4
25038 3
25127 0
25137 5
25171 4
25191 5
25237 4
25256 0
25313 1
25370 0
25417 0
25459 4
25526 5
25538 4
25603 4
25607 2
25618 5
25622 4
25630 0
25716 1
25775 5
25781 5
25799 1
25834 1
25878 4
25887 3
25912 3
25931 3
25950 0
26037 5
26055 2
26107 5
26122 5
26172 4
26178 0
26182 4
26209 5
26229 0
26239 0
26318 0
26427 5
26444 1
26454 3
26480 0
26492 0
26507 0
26535 5
26562 1
26573 0
26578 0
26597 3
26609 3
26735 5
26752 3
26799 3
26809 4
26813 0
26824 0
26848 4
26852 4
26858 5
26862 6
26882 0
26912 1
26946 4
26992 4
27024 6
27051 3
27160 0
27167 6
27209 3
27210 3
27219 3
27240 3
27275 4
27286 3
27347 5
27349 1
27366 5
27378 0
27384 3
27398 3
27423 6
27433 5
27440 0
27444 1
27445 5
27468 4
27500 3
27505 5
27547 3
27566 5
27671 4
27700 5
27709 3
27735 0
27736 0
27745 4
27767 0
27806 6
27809 6
27811 0
27831 5
27837 0
27889 1
27995 1
28044 0
28187 3
28246 1
28437 0
28497 5
28604 5
28632 4
28694 0
28715 0
28725 3
28764 5
28817 0
28886 1
28940 0
29029 5
29036 3
29106 4
29139 5
29157 0
29214 4
29403 1
29413 0
29477 5
29531 2
29563 0
29583 4
29629 3
29752 3
29762 3
29799 4
29823 4
29830 2
29861 5
29917 5
29967 5
29985 3
30048 5
30073 4
30089 3
30145 4
30216 6
30247 2
30282 1
30343 5
30348 3
30389 5
30415 0
30436 4
30444 1
30502 3
30569 0
30660 5
30694 4
30700 3
30728 4
30736 1
30741 0
30743 6
30753 0
30758 0
30776 1
30788 2
30795 4
30822 0
30834 4
30868 0
30869 1
30950 1
31001 1
31051 5
31077 5
31079 0
31094 4
31103 4
31130 1
31157 3
31158 5
31190 5
31249 4
31266 2
31324 5
31366 0
31457 1
31470 4
31501 5
31506 5
31544 2
31590 1
31643 1
31676 4
31683 5
31695 4
31713 2
31782 1
31801 3
31848 4
31885 4
31897 5
31912 3
31976 5
32136 5
32201 2
32296 5
32461 3
32486 0
32528 1
32535 5
32571 5
32627 5
32724 4
32740 1
32784 1
32820 4
32855 3
32884 1
33022 0
33080 4
33125 4
33186 5
33196 1
33202 3
33254 5
33300 0
33389 3
33410 1
33413 3
33416 5
33457 4
33512 4
33525 0
33547 0
33566 3
33588 1
33611 0
33662 5
33673 5
33730 0
33752 0
33835 5
34043 5
34047 4
34062 1
34098 1
34104 4
34161 4
34171 4
34284 1
34292 0
34296 4
34311 5
34313 3
34319 1
34324 4
34347 0
34357 5
34392 1
34434 3
34439 4
34470 0
34477 5
34478 6
34485 5
34486 4
34498 1
34513 0
34520 0
34526 5
34536 3
34549 4
34551 1
34556 4
34557 0
34588 1
34606 0
34612 5
34639 1
34642 6
34646 4
34648 2
34652 1
34664 0
34716 1
34723 5
34732 6
34735 3
34737 0
34744 5
34745 1
34749 5
34752 5
34758 1
34762 1
34763 1
34778 2
34793 5
34802 2
34829 1
34831 3
34837 3
34880 1
34885 6
34898 1
34912 0
34917 5
34921 5
34950 4
34970 4
34992 0
34994 1
35005 0
35011 3
35013 3
35034 4
35050 5
35060 4
35065 1
35101 5
35109 5
35128 1
35135 4
35146 5
35153 0
35155 5
35165 4
35174 0
35188 3
35201 1
35207 0
35221 0
35259 6
35281 5
35322 5
35324 1
35335 1
35339 5
35341 3
35344 4
35362 5
35382 5
35395 0
35403 1
35405 1
35413 1
35439 1
35449 4
35460 3
35469 5
35473 1
35487 3
35492 5
35493 5
35500 1
35505 5
35515 0
35525 1
35534 5
35541 0
35556 1
35558 0
35562 5
35605 5
35607 1
35612 5
35622 5
35639 5
35643 1
35649 0
35672 5
35676 0
35690 3
35693 6
35695 0
35699 3
35701 2
35713 3
35718 0
35719 1
35721 3
35723 1
35741 4
35757 0
35766 1
35776 1
35785 4
35786 5
35787 3
35790 4
35795 3
35798 3
35813 6
35820 5
35890 5
35892 4
35894 5
35905 4
35909 3
35925 4
35937 5
35944 1
35946 0
35948 1
35949 5
35960 0
35998 1
36013 3
36036 5
36037 1
36044 1
36055 3
36061 2
36073 3
36095 1
36097 6
36099 5
36106 4
36117 0
36129 5
36130 2
36132 3
36140 0
36141 1
36148 5
36150 3
36161 1
36170 1
36204 3
36207 5
36228 1
36230 1
36235 5
36237 5
36244 3
36257 1
36263 0
36281 4
36290 0
36296 1
36297 3
36317 0
36321 5
36337 0
36339 5
36343 3
36345 0
36350 1
36363 1
36366 3
36416 1
36419 5
36420 1
36431 6
36432 0
36435 0
36436 5
36445 5
36472 4
36475 3
36477 5
36483 3
36495 4
36508 0
36513 5
36523 2
36531 0
36532 4
36544 4
36553 5
36565 4
36572 4
36573 5
36610 5
36619 6
36622 0
36624 3
36632 0
36634 1
36637 3
36639 1
36641 1
36651 3
36659 5
36676 3
36680 3
36725 1
36729 5
36733 1
36740 4
36742 3
36751 5
36758 3
36780 4
36794 6
36805 0
36816 1
36832 2
36835 1
36838 6
36840 0
36843 1
36844 0
36845 3
36858 1
36861 3
36864 4
36869 1
36870 0
36883 3
36901 4
36909 4
36919 3
36923 0
36929 1
36932 3
36939 2
36959 4
36966 1
36979 2
36981 3
36993 6
37006 6
37007 5
37016 5
37017 3
37025 5
37037 1
37038 3
37043 4
37053 3
37077 5
37082 0
37085 1
37095 3
37130 1
37134 5
37151 3
37158 5
37181 5
37182 3
37221 0
37225 0
37227 4
37229 4
37237 4
37240 3
37246 5
37260 5
37266 4
37267 3
37274 4
37278 5
37291 5
37292 5
37306 4
37308 5
37317 0
37320 1
37321 4
37325 5
37331 4
37343 3
37344 5
37358 5
37361 4
37366 5
37369 0
37403 1
37412 2
37416 3
37424 1
37430 3
37439 3
37445 5
37456 6
37461 0
37469 5
37472 1
37478 5
37488 5
37494 5
37495 5
37504 5
37507 0
37509 4
37513 2
37516 0
37533 1
37538 5
37539 2
37542 1
37554 0
37565 0
37571 6
37573 5
37574 5
37579 0
37582 3
37589 5
37591 0
37596 4
37598 6
37602 1
37612 2
37620 1
37625 0
37630 3
37633 0
37636 6
37641 0
37647 1
37651 1
37659 3
37667 0
37673 5
37680 1
37694 6
37703 3
37704 4
37707 3
37710 5
37713 6
37721 1
37731 4
37732 5
37744 1
37746 1
37750 1
37757 3
37760 0
37764 4
37778 0
37783 0
37786 0
37793 0
37802 0
37806 4
37822 3
37827 1
37839 1
37853 1
37855 0
37869 0
37890 1
37891 3
37922 1
37936 3
37938 3
37941 5
37948 5
37953 5
37983 1
37993 3
37995 3
38002 1
38004 4
38008 1
38036 0
38044 1
38046 0
38050 0
38056 3
38064 1
38066 6
38073 3
38077 5
38084 1
38105 4
38106 4
38108 2
38115 3
38126 3
38141 0
38150 1
38151 5
38165 3
38180 1
38181 1
38185 1
38187 5
38188 3
38191 3
38202 5
38210 5
38212 4
38215 4
38221 6
38225 4
38232 1
38245 1
38250 1
38275 0
38284 5
38294 1
38296 5
38297 5
38306 5
38327 1
38330 1
38348 1
38352 0
38362 5
38365 6
38370 1
38377 1
38379 5
38384 1
38386 0
38404 5
38407 3
38408 1
38411 5
38423 0
38424 1
38448 6
38452 0
38453 5
38462 6
38466 5
38479 4
38486 0
38490 4
38491 6
38495 4
38499 4
38511 1
38517 0
38524 4
38539 1
38540 4
38544 1
38554 5
38570 5
38572 4
38578 4
38585 0
38586 4
38608 6
38625 3
38636 5
38639 4
38641 6
38655 4
38659 3
38661 6
38676 1
38679 1
38691 5
38696 6
38711 4
38718 0
38722 0
38723 0
38724 5
38734 4
38739 6
38740 4
38744 2
38748 6
38752 5
38768 5
38778 3
38789 2
38807 2
38811 4
38816 0
38820 0
38840 1
38861 4
38873 1
38874 3
38896 6
38897 4
38898 5
38899 6
38901 0
38913 3
38915 6
38918 4
38926 2
38938 0
38944 6
38951 0
38953 5
38959 1
38971 0
39006 1
39013 1
39018 1
39026 3
39032 1
39039 5
39042 1
39044 4
39049 4
39056 1
39061 5
39078 5
39090 1
39105 4
39106 1
39124 6
39127 5
39144 4
39177 5
39190 3
39191 1
39192 4
39202 5
39204 3
39205 1
39208 6
39209 6
39210 3
39223 1
39245 3
39252 5
39254 3
39256 3
39262 6
39268 1
39285 5
39306 4
39316 5
39321 3
39328 4
39335 4
39347 5
39350 1
39351 0
39360 1
39363 4
39375 3
39379 0
39395 5
39410 6
39412 4
39423 0
39425 3
39426 6
39428 0
39444 6
39465 1
39469 5
39526 1
39539 1
39562 1
39574 4
39585 4
39595 6
39601 0
39607 1
39609 6
39611 0
39619 6
39620 6
39627 4
39633 6
39635 6
39641 5
39652 1
39654 6
39661 5
39668 5
39672 4
39677 1
39681 6
39682 5
39683 5
39696 1
39713 6
39717 6
39726 6
39731 5
39744 5
39773 3
39793 3
39794 4
39796 6
39800 5
39803 0
39806 6
39807 3
39811 5
39819 1
39820 3
39831 5
39842 3
39855 6
39857 2
39863 3
39869 4
39871 6
39884 5
39893 1
39918 6
39950 0
39985 2
39992 4
40002 1
40012 5
40041 4
40052 0
40055 6
40063 6
40070 5
40073 5
40074 1
40081 5
40097 5
40103 6
40104 1
40108 4
40118 6
40124 4
40128 5
40137 2
40141 0
40145 0
40209 5
40211 5
40225 4
40255 1
40265 6
40269 4
40273 2
40277 6
40288 1
40309 2
40310 0
40323 4
40370 4
40373 4
40380 4
40390 3
40403 6
40410 4
40458 3
40468 0
40474 5
40475 0
40499 4
40501 0
40522 6
40551 3
40561 1
40563 2
40569 4
40587 3
40593 1
40615 6
40618 4
40621 3
40625 4
40643 5
40663 4
40682 6
40684 4
40685 1
40707 5
40720 6
40737 1
40749 5
40779 1
40798 4
40817 1
40822 4
40826 4
40839 5
40857 4
40879 6
40927 5
40938 4
41001 3
41013 2
41034 3
41044 0
41052 5
41055 1
41064 1
41070 4
41097 3
41109 4
41122 5
41123 4
41139 3
41155 0
41158 5
41175 3
41208 5
41244 2
41261 0
41262 4
41265 4
41279 1
41294 0
41314 0
41338 1
41362 0
41371 0
41376 5
41380 4
41389 0
41418 1
41446 0
41505 0
41517 4
41530 5
41532 2
41565 1
41596 4
41621 4
41639 2
41645 5
41647 6
41699 0
41708 3
41723 4
41746 0
41748 1
41756 0
41763 5
41785 4
41825 3
41838 4
41860 2
41896 0
41904 0
41916 0
41921 0
41946 4
41959 4
41977 0
42007 5
42041 3
42054 0
42060 0
42082 1
42092 0
42109 2
42141 0
42176 5
42190 4
42222 0
42225 4
42290 4
42324 5
42352 5
42367 6
42382 5
42389 1
42391 0
42394 1
42398 1
42423 4
42442 0
42444 3
42447 1
42454 0
42500 1
42502 5
42523 3
42539 1
42545 1
42558 1
42576 6
42631 1
42633 4
42651 3
42676 3
42691 5
42694 5
42697 3
42701 5
42731 3
42737 5
42744 2
42784 5
42792 5
42808 0
42823 6
42831 3
42834 3
42845 2
42894 2
42969 4
42988 0
42995 2
43055 1
43066 5
43073 0
43075 2
43086 0
43087 0
43090 4
43103 3
43115 2
43157 5
43162 4
43193 4
43197 4
43222 4
43331 0
43374 4
43376 6
43404 5
43406 0
43456 0
43463 5
43468 0
43490 0
43536 1
43573 4
43582 4
43584 4
43611 0
43718 5
43735 5
43752 4
43804 4
43819 3
43836 6
43838 5
43873 4
43875 4
43946 0
43975 4
43998 4
44034 1
44062 0
44113 3
44247 4
44297 0
44312 1
44322 1
44425 0
44450 0
44452 1
44634 5
44690 3
44752 1
44766 1
44780 4
44784 4
44859 0
44878 3
44940 3
44958 0
45087 4
45161 0
45175 1
45207 0
45392 4
45410 0
45522 3
45649 0
45691 2
45703 3
45731 1
45736 4
45803 4
45871 0
45913 0
45988 4
46065 4
46259 3
46266 0
46309 2
46492 4
46579 4
46582 0
46641 3
46653 5
46658 0
46675 2
46699 6
46786 5
46791 0
46824 4
46902 5
46997 5
47251 5
47393 2
47517 1
47544 5
47639 4
47760 1
47768 3
47772 1
47823 0
47852 3
47861 3
47916 2
48122 0
48145 4
48172 4
48250 3
48273 0
48298 5
48304 0
48373 0
48449 3
48463 1
48542 5
48576 5
48581 5
48634 4
48650 1
48700 5
48906 1
48913 0
48925 0
48930 0
48942 1
48955 6
49000 4
49026 1
49029 3
49046 0
49076 5
49127 0
49131 5
49132 4
49143 4
49146 4
49151 1
49165 5
49169 0
49174 4
49207 4
49234 1
49235 3
49245 1
49259 4
49287 5
49293 0
49298 3
49302 4
49325 3
49326 3
49338 5
49366 3
49396 0
49402 3
49403 3
49430 5
49433 0
49476 3
49508 1
49524 5
49588 3
49612 4
49625 4
49630 3
49639 1
49649 5
49769 5
49780 0
49790 2
49803 3
49943 3
50149 3
50185 4
50186 5
50247 0
50274 5
50309 5
50325 4
50344 4
50353 5
50368 3
50381 5
50382 3
50383 5
50397 0
50409 5
50426 0
50448 5
50451 3
50518 3
50559 5
50572 1
50597 5
50598 3
50617 6
50632 1
50642 0
50651 3
50664 5
50673 5
50699 5
50700 0
50720 1
50776 1
50846 5
50903 4
50914 1
50923 4
50959 4
51029 1
51038 3
51053 4
51085 4
51087 4
51120 2
51146 3
51150 4
51175 0
51192 1
51207 2
51211 0
51216 3
51220 0
51237 1
51250 0
51271 0
51301 4
51316 0
51323 6
51338 0
51371 4
51374 0
51394 4
51446 1
51458 5
51464 3
51472 3
51476 1
51504 1
51514 1
51518 4
51525 0
51530 6
51532 5
51552 1
51562 0
51575 0
51584 5
51588 1
51599 3
51602 0
51616 0
51619 0
51642 0
51677 3
51691 1
51720 0
51736 4
51757 0
51766 5
51784 0
51807 5
51826 4
51838 5
51845 5
51847 4
51867 4
51869 3
51875 1
51892 0
51910 4
51916 4
51918 4
51947 0
51948 1
51974 5
51977 5
51979 5
51985 5
52001 0
52061 2
52066 4
52073 0
52083 3
52087 4
52098 3
52111 5
52126 3
52152 2
52171 0
52207 3
52228 5
52232 0
52234 5
52236 0
52237 1
52240 5
52247 0
52267 5
52294 5
52299 4
52300 3
52306 3
52324 4
52333 3
52361 1
52388 1
52401 0
52436 5
52448 2
52466 5
52469 0
52474 1
52479 2
52480 1
52534 4
52537 6
52565 0
52582 5
52583 1
52599 0
52600 5
52631 3
52654 6
52660 4
52726 5
52742 0
52750 2
52755 5
52758 0
52773 3
52782 4
52790 2
52796 4
52799 0
52809 6
52810 5
52834 1
52849 1
52855 5
52876 0
52879 4
52912 3
52941 4
52950 4
52974 6
53018 4
53023 1
53029 5
53036 4
53040 2
53052 4
53055 0
53057 6
53072 4
53075 4
53092 3
53096 4
53113 1
53127 2
53128 4
53129 5
53135 1
53136 0
53161 3
53172 4
53182 5
53225 4
53235 6
53237 0
53243 3
53271 1
53281 4
53286 1
53295 3
53299 5
53310 6
53312 4
53322 6
53337 0
53390 0
53423 5
53458 0
53486 3
53548 4
53549 1
53680 4
53698 0
53734 2
53826 0
53843 0
53878 5
53888 4
53977 4
54003 4
54114 5
54116 5
54124 1
54149 5
54151 2
54164 6
54166 5
54176 0
54204 0
54212 4
54268 1
54284 3
54365 1
54372 1
54382 5
54416 6
54431 4
54506 5
54515 3
54538 3
54572 3
54628 5
54747 1
54767 3
54774 1
54837 4
54849 1
54853 6
54866 4
54897 1
54907 1
54983 3
55023 0
55024 4
55236 2
55254 5
55257 1
55288 3
55307 3
55364 4
55432 5
55433 3
55482 4
55497 5
55504 5
55509 3
55560 2
55636 4
55637 3
55665 0
55754 4
55834 6
55962 3
56002 3
56021 0
56025 4
56031 5
56109 0
56135 0
56163 4
56185 0
56231 3
56271 0
56291 4
56332 5
56397 4
56485 5
56517 0
56536 4
56648 1
56664 4
56784 1
56806 0
56892 5
56933 5
56937 2
56941 4
56977 0
57027 0
57115 0
57127 3
57141 4
57171 5
57212 3
57233 0
57239 4
57247 0
57250 3
57251 5
57271 1
57302 3
57323 0
57345 4
57446 3
57451 3
57454 2
57474 1
57476 0
57613 1
57637 0
57661 3
57668 1
57722 0
57763 0
57775 5
57810 0
57828 0
57870 3
57900 5
57935 5
57988 0
58013 1
58018 0
58160 1
58170 4
58203 0
58223 1
58247 1
58308 3
58323 5
58329 5
58338 4
58391 4
58444 0
58471 5
58492 1
58537 2
58562 1
58595 0
58597 3
58605 5
58622 5
58680 0
58706 0
58710 5
58747 4
58766 0
58773 1
58796 4
58804 5
58819 4
58824 6
58840 4
59125 0
59133 0
59141 0
59147 0
59214 1
59215 4
59230 0
59236 4
59237 3
59242 5
59264 4
59314 0
59318 0
59338 0
59347 6
59362 1
59403 4
59410 4
59479 3
59511 1
59518 0
59577 5
59589 1
59599 5
59605 1
59674 4
59685 4
59758 0
59770 2
59794 1
59820 4
59842 5
59870 3
59881 0
59908 0
59915 5
59949 1
59958 5
59976 5
59989 0
60018 0
60095 4
60119 5
60127 1
60172 5
60193 5
60201 5
60219 2
60229 4
60253 3
60265 0
60299 0
60341 4
60369 0
60378 5
60417 1
60484 4
60487 3
60512 3
60562 0
60571 5
60604 1
60653 3
60666 2
60675 5
60676 3
60686 5
60726 6
60727 3
60732 4
60734 1
60785 3
60795 4
60831 3
61043 2
61109 0
61182 5
61188 5
61249 0
61260 5
61274 0
61276 3
61339 1
61353 1
61372 1
61461 3
61533 3
61556 1
61571 0
61573 1
61586 0
61596 5
61610 0
61644 0
61679 4
61699 0
61727 5
61740 5
61829 5
61836 3
61842 5
61848 3
61853 3
61876 1
61884 4
61886 0
61923 0
61926 3
61944 0
61947 5
61951 5
61974 5
61979 5
61994 1
61999 5
62000 4
62001 0
62009 2
62015 3
62030 5
62031 5
62032 3
62131 1
62151 5
62166 0
62171 1
62179 4
62194 6
62212 3
62270 5
62284 5
62285 5
62289 3
62321 3
62364 3
62371 5
62373 0
62382 0
62391 3
62431 3
62452 4
62473 0
62491 4
62500 4
62501 3
62506 5
62549 1
62550 0
62628 3
62676 1
62711 5
62722 6
62747 5
62771 2
62838 3
62851 2
62860 5
62875 0
62876 2
62877 5
62884 3
62910 5
62922 4
62930 4
62944 6
62965 5
62969 6
62980 0
63004 3
63069 4
63090 2
63096 5
63158 0
63161 0
63172 1
63178 0
63193 5
63202 0
63240 0
63241 5
63249 5
63257 4
63262 6
63276 5
63279 5
63347 2
63435 3
63486 4
63513 4
63519 3
63546 6
63583 4
63593 4
63611 4
63625 4
63635 0
63641 5
63652 5
63656 4
63668 2
63671 4
63725 2
63734 3
63739 0
63753 4
63797 5
63800 0
63827 5
63840 5
63869 3
63885 5
63892 5
63950 0
63959 4
64046 1
64070 4
64083 4
64097 4
64112 5
64133 3
64242 5
64253 0
64263 4
64325 5
64376 1
64384 3
64405 1
64409 0
64462 2
64474 5
64478 2
64482 3
64483 0
64511 0
64529 1
64562 5
64616 4
64642 1
64644 5
64671 5
64682 5
64695 4
64701 5
64724 3
64729 5
64760 5
64768 1
64833 5
64848 0
64868 5
64891 1
64899 1
64907 0
64910 4
64917 0
64926 0
64936 3
65035 2
65046 4
65048 3
65088 0
65119 4
65130 1
65138 6
65162 3
65188 1
65191 0
65218 3
65220 4
65222 3
65230 5
65271 0
65294 2
65312 4
65347 5
65353 5
65389 0
65398 3
65412 0
65440 3
65479 1
65482 1
65500 3
65509 4
65518 3
65531 4
65539 4
65560 0
65582 1
65601 0
65606 3
65616 1
65626 0
65633 3
65635 0
65663 0
65701 5
65733 1
65734 4
65737 5
65789 4
65795 0
65815 5
65819 3
65830 5
65857 1
65858 4
65873 5
65908 1
65926 5
65930 4
65942 5
65956 5
65966 5
65968 0
65976 0
66000 1
66006 5
66015 4
66016 5
66054 5
66069 1
66079 1
66113 0
66116 0
66123 1
66140 0
66166 3
66170 4
66172 0
66174 6
66177 4
66216 4
66222 0
66231 3
66238 5
66280 5
66287 3
66306 3
66309 3
66325 0
66338 6
66358 3
66371 0
66408 0
66431 4
66448 0
66453 5
66487 0
66514 0
66601 5
66603 4
66612 3
66633 1
66669 3
66673 5
66677 5
66685 4
66697 3
66705 3
66741 5
66750 5
66774 3
66779 3
66807 5
66808 3
66818 3
66819 5
66841 0
66860 3
66875 4
66897 3
66918 5
66919 5
66920 5
66947 5
67027 3
67042 5
67072 6
67102 0
67119 3
67139 5
67143 1
67181 4
67192 5
67225 4
67227 4
67235 5
67283 0
67356 1
67369 0
67379 5
67494 3
67497 0
67539 2
67571 0
67578 5
67581 1
67590 5
67662 1
67675 4
67680 3
67705 0
67723 5
67738 5
67741 0
67753 1
67758 1
67769 5
67775 5
67790 5
67791 3
67824 0
67835 5
67887 0
67922 5
67940 5
67943 0
67951 3
67958 0
67961 0
67970 1
68037 3
68047 5
68049 4
68055 5
68056 3
68058 5
68068 4
68111 5
68142 0
68147 1
68165 0
68171 4
68185 5
68203 1
68204 4
68232 4
68262 0
68264 3
68280 0
68284 5
68304 3
68307 3
68309 0
68328 5
68331 0
68345 0
68356 5
68358 5
68375 0
68388 0
68394 5
68417 3
68439 5
68449 0
68479 3
68483 0
68495 0
68504 5
68506 3
68530 4
68543 4
68545 4
68547 5
68548 5
68555 4
68561 3
68566 0
68569 3
68580 5
68584 5
68593 1
68607 5
68667 1
68676 3
68680 0
68688 1
68717 0
68719 2
68721 5
68736 3
68751 4
68757 4
68764 3
68794 5
68824 5
68839 0
68866 1
68867 3
68868 5
68876 3
68889 5
68892 5
68901 2
68921 1
68947 3
68969 4
68982 4
68997 4
69008 0
69010 5
69017 1
69038 3
69044 5
69056 4
69068 1
69086 5
69090 1
69093 5
69121 4
69122 4
69127 3
69166 3
69171 3
69190 5
69205 1
69221 0
