# object_id cluster_number
25950 0
26037 2
26055 3
26107 2
26122 2
26172 4
26178 6
26182 0
26209 2
26229 4
26239 0
26318 0
26427 5
26444 0
26454 2
26480 0
26492 6
26507 0
26535 2
26562 6
26573 0
26578 0
26586 1
26597 2
26609 2
26735 5
26752 2
26809 0
26813 0
26824 0
26848 3
26852 4
26858 2
26862 4
26882 0
26912 5
26935 2
26946 4
26992 4
27024 4
27051 6
27160 0
27167 4
27209 2
27210 2
27219 2
27240 2
27286 2
27312 6
27347 5
27349 6
27366 2
27367 6
27378 6
27384 2
27398 6
27423 4
27433 2
27440 0
27444 0
27468 4
27500 2
27505 2
27566 2
27583 1
27671 4
27700 2
27709 2
27735 0
27736 0
27745 4
27767 0
27805 6
27806 1
27809 1
27811 5
27831 2
27835 2
27837 0
27889 6
27975 6
27995 0
28044 4
28246 0
28379 0
28437 6
28497 2
28531 6
28604 5
28632 4
28694 2
28697 1
28715 6
28725 2
28764 2
28886 2
28940 6
29029 5
29036 2
29106 4
29139 2
29157 0
29214 4
29403 0
29413 0
29477 2
29531 3
29540 1
29563 5
29583 4
29629 2
29664 4
29752 2
29762 6
29799 0
29823 4
29830 3
29861 2
29917 2
29985 2
30048 5
30073 4
30089 2
30145 0
30216 4
30247 3
30282 1
30343 2
30348 6
30389 5
30403 0
30415 0
30436 0
30444 0
30502 2
30569 5
30634 0
30660 2
30694 0
30700 2
30728 0
30736 1
30741 0
30743 6
30753 0
30758 0
30776 0
30788 3
30795 4
30822 0
30834 0
30868 0
30869 6
30932 1
30950 6
31001 6
31051 6
31079 0
31094 0
31103 4
31130 0
31157 2
31158 2
31190 0
31249 4
31266 3
31324 5
31366 0
31416 0
31457 0
31470 0
31501 2
31506 2
31544 3
31572 4
31590 0
31643 6
31676 4
31683 2
31695 4
31713 4
31782 0
31801 2
31848 4
31885 4
31897 2
31912 2
31976 2
32136 2
32201 3
32285 1
32296 6
32461 6
32486 0
32528 0
32535 2
32571 2
32627 2
32724 4
32740 0
32784 2
32820 4
32855 5
32884 6
33022 4
33024 6
33080 4
33091 4
33125 4
33186 2
33196 0
33202 2
33254 2
33300 0
33389 2
33410 0
33413 6
33416 2
33457 4
33512 0
33525 0
33547 0
33566 2
33588 6
33611 0
33662 6
33673 2
33730 5
33752 0
33835 2
33942 1
33998 2
34043 5
34047 0
34062 6
34098 5
34104 4
34161 4
34171 4
34284 6
34292 0
34296 4
34311 6
34313 2
34319 5
34324 4
34347 0
34357 2
34391 1
34392 6
34434 2
34439 4
34451 2
34470 0
34477 5
34478 6
34485 5
34486 0
34498 6
34513 6
34520 5
34526 1
34536 6
34549 4
34551 6
34556 4
34557 4
34588 1
34606 0
34612 2
34639 2
34642 2
34646 4
34648 3
34652 0
34664 0
34716 1
34723 6
34732 1
34735 0
34737 0
34744 2
34745 6
34749 5
34752 5
34758 1
34762 1
34763 6
34778 3
34793 1
34802 4
34827 1
34829 6
34831 2
34837 2
34880 2
34885 0
34898 6
34912 6
34917 6
34921 2
34950 4
34970 4
34992 0
34994 0
35005 0
35011 0
35034 0
35050 2
35060 4
35065 5
35101 5
35109 6
35128 5
35135 4
35146 6
35153 0
35155 2
35165 4
35174 0
35188 1
35201 6
35207 0
35221 0
35259 2
35281 6
35305 2
35322 6
35324 6
35335 2
35339 5
35341 6
35344 4
35362 6
35382 2
35395 0
35403 6
35405 0
35413 1
35439 6
35449 4
35460 5
35469 5
35473 2
35492 2
35493 2
35500 0
35505 1
35515 5
35525 0
35534 2
35541 4
35556 6
35558 6
35562 1
35605 6
35607 1
35612 5
35622 5
35639 2
35643 6
35649 0
35672 6
35676 2
35690 6
35693 6
35695 0
35699 2
35701 3
35713 2
35718 0
35719 6
35721 2
35723 2
35741 4
35766 1
35776 6
35785 1
35786 5
35787 5
35790 0
35795 5
35798 6
35813 6
35820 6
35890 2
35892 4
35894 2
35905 4
35909 6
35925 0
35937 6
35944 6
35946 6
35948 6
35949 2
35960 0
35998 0
36013 5
36036 2
36037 6
36044 5
36055 5
36061 3
36073 2
36095 1
36099 6
36106 4
36117 0
36129 2
36130 3
36132 2
36141 6
36148 2
36150 6
36161 5
36170 5
36204 6
36207 6
36228 6
36230 0
36235 2
36237 6
36244 2
36257 2
36263 5
36281 0
36290 6
36296 6
36297 2
36317 6
36321 6
36337 0
36339 2
36345 6
36350 2
36363 6
36366 2
36406 6
36416 6
36420 6
36431 4
36432 0
36435 5
36436 2
36445 6
36472 4
36475 1
36477 5
36483 2
36495 6
36508 0
36513 5
36523 3
36531 0
36532 0
36544 0
36553 2
36565 4
36572 4
36573 2
36610 2
36619 4
36622 0
36624 2
36632 0
36634 6
36637 2
36639 5
36641 6
36651 2
36659 2
36676 5
36680 2
36725 6
36729 2
36733 6
36740 4
36751 2
36758 2
36780 4
36794 1
36805 4
36816 6
36832 3
36835 6
36838 6
36840 6
36843 2
36844 6
36845 6
36858 2
36861 5
36864 4
36869 6
36870 6
36901 4
36909 3
36919 6
36923 6
36929 0
36932 2
36939 3
36959 4
36966 0
36976 0
36979 3
36981 6
36993 4
37006 2
37007 5
37016 5
37017 2
37025 5
37031 1
37037 6
37043 0
37053 6
37077 2
37082 4
37085 6
37095 6
37130 5
37134 1
37151 6
37158 5
37181 6
37182 2
37221 5
37225 5
37227 0
37229 4
37237 4
37240 5
37246 2
37260 5
37266 4
37267 0
37274 4
37278 6
37291 2
37292 6
37306 4
37308 6
37317 0
37320 2
37321 4
37325 6
37331 4
37343 2
37344 6
37358 5
37361 4
37366 2
37369 0
37403 6
37412 3
37416 2
37424 0
37430 5
37439 2
37445 5
37456 0
37461 0
37469 2
37472 6
37478 2
37488 2
37494 2
37495 2
37504 5
37507 0
37509 4
37513 3
37516 0
37533 2
37538 2
37539 4
37542 2
37546 2
37554 0
37565 0
37571 6
37573 6
37574 0
37579 6
37582 5
37589 6
37591 2
37596 4
37598 2
37602 0
37612 3
37620 6
37625 6
37630 2
37633 0
37636 1
37641 0
37647 2
37651 5
37659 1
37667 0
37673 0
37680 2
37694 4
37698 6
37703 2
37704 4
37707 5
37710 2
37713 4
37721 0
37731 4
37732 6
37744 0
37746 6
37750 0
37757 5
37764 0
37765 1
37778 4
37783 5
37786 5
37793 0
37802 0
37806 0
37822 5
37827 5
37839 6
37853 2
37855 0
37869 6
37890 0
37891 2
37922 0
37936 6
37938 2
37941 5
37948 6
37953 6
37983 5
37993 2
37995 6
38002 1
38004 1
38008 1
38036 6
38044 5
38046 0
38050 5
38056 2
38064 5
38066 4
38073 2
38077 2
38084 2
38105 4
38106 4
38108 3
38115 2
38126 2
38141 0
38150 2
38151 6
38165 5
38180 0
38181 6
38185 5
38187 2
38191 2
38202 2
38210 5
38212 4
38215 4
38221 4
38225 4
38232 0
38245 6
38250 2
38275 6
38284 2
38294 6
38296 6
38297 5
38306 2
38327 0
38330 6
38348 6
38352 0
38362 5
38365 6
38370 6
38377 6
38379 6
38384 6
38386 6
38404 6
38407 5
38408 6
38411 6
38423 6
38424 6
38440 2
38448 6
38452 6
38453 2
38462 4
38466 2
38479 4
38486 4
38490 4
38491 6
38495 4
38499 4
38502 0
38511 6
38517 0
38524 4
38539 6
38540 4
38544 1
38554 6
38572 6
38578 0
38585 4
38586 4
38608 5
38625 5
38636 2
38639 4
38641 6
38655 4
38659 2
38661 0
38676 6
38679 6
38691 5
38696 2
38711 4
38718 0
38722 0
38723 0
38724 1
38734 1
38739 1
38740 4
38744 3
38748 0
38752 2
38768 6
38778 2
38789 3
38807 3
38811 4
38816 0
38820 0
38827 1
38840 6
38861 4
38873 0
38874 2
38896 4
38897 0
38898 6
38899 0
38901 0
38913 6
38915 6
38918 0
38926 3
38938 6
38944 6
38948 1
38951 0
38953 2
38959 6
38971 0
39006 2
39013 0
39018 2
39026 6
39032 6
39039 6
39042 6
39044 0
39049 0
39056 6
39061 2
39078 2
39090 6
39105 4
39106 2
39124 4
39127 2
39144 4
39163 0
39177 2
39190 6
39191 6
39202 6
39204 6
39205 6
39208 4
39209 6
39210 6
39223 6
39245 2
39252 2
39254 6
39256 1
39262 4
39268 0
39285 5
39306 4
39316 2
39321 2
39328 4
39335 4
39347 2
39350 0
39351 0
39360 6
39363 4
39375 6
39379 6
39395 6
39410 0
39412 6
39423 0
39425 6
39426 6
39428 4
39444 6
39465 2
39469 2
39517 1
39526 5
39539 6
39562 0
39574 4
39585 4
39595 0
39601 6
39609 3
39611 0
39619 4
39620 6
39627 4
39633 6
39635 4
39641 2
39652 0
39654 4
39661 5
39668 2
39672 4
39677 0
39681 5
39683 5
39696 5
39713 4
39717 5
39726 1
39731 2
39744 2
39767 0
39773 2
39793 6
39794 6
39800 5
39803 0
39806 0
39811 6
39819 0
39820 6
39831 1
39842 2
39852 0
39855 4
39857 3
39863 2
39869 4
39871 4
39884 5
39893 6
39918 0
39950 6
39954 4
39985 3
39992 4
40002 6
40012 6
40041 6
40052 4
40055 5
40063 1
40070 2
40073 2
40074 0
40081 6
40097 6
40103 1
40104 6
40108 0
40118 1
40124 4
40128 2
40137 3
40141 0
40145 0
40163 1
40209 5
40211 2
40225 4
40255 6
40265 4
40269 4
40273 3
40277 0
40288 0
40309 3
40310 0
40312 1
40323 4
40370 4
40373 4
40378 4
40380 4
40390 2
40403 6
40410 0
40458 2
40468 0
40474 2
40475 0
40499 4
40501 4
40522 0
40551 2
40561 0
40563 4
40569 1
40593 0
40615 4
40618 4
40621 2
40625 0
40643 5
40663 4
40682 1
40684 4
40685 6
40707 6
40720 4
40737 6
40749 5
40779 6
40798 4
40817 5
40822 6
40826 4
40839 2
40851 2
40857 4
40879 4
40917 6
40927 5
40938 4
41013 3
41034 2
41044 0
41052 5
41055 0
41064 6
41070 4
41109 4
41122 5
41123 0
41139 6
41155 5
41158 5
41208 2
41244 3
41261 0
41262 0
41265 3
41271 0
41279 0
41293 6
41294 0
41309 1
41314 0
41338 2
41362 0
41371 0
41376 6
41380 4
41389 4
41418 2
41446 0
41505 0
41517 0
41530 5
41532 4
41565 5
41596 4
41621 4
41639 3
41645 2
41647 4
41699 0
41708 2
41723 4
41724 1
41746 0
41748 6
41756 0
41763 2
41785 4
41810 4
41825 2
41838 4
41860 4
41896 0
41904 1
41916 6
41921 0
41945 0
41946 4
41947 6
41955 2
41959 4
41977 0
42007 5
42041 0
42054 0
42060 6
42082 0
42092 5
42109 3
42141 0
42176 6
42190 4
42222 0
42225 4
42290 0
42324 5
42352 6
42367 4
42382 5
42389 0
42391 1
42394 6
42398 5
42423 4
42442 0
42444 0
42447 5
42454 0
42500 5
42502 2
42539 2
42545 0
42558 1
42576 4
42633 4
42651 2
42676 2
42691 2
42694 2
42697 6
42701 2
42731 5
42737 6
42744 4
42784 2
42792 6
42808 0
42823 0
42831 2
42834 6
42845 4
42894 3
42969 4
42995 4
43013 0
43030 0
43055 0
43066 6
43073 0
43075 3
43086 5
43087 5
43090 4
43103 2
43115 3
43157 2
43162 4
43183 2
43193 0
43197 4
43222 4
43261 5
43287 6
43292 6
43331 4
43374 4
43376 4
43404 2
43406 0
43456 0
43463 2
43490 0
43536 0
43573 4
43582 4
43584 4
43611 6
43718 6
43735 5
43752 4
43774 6
43804 4
43819 2
43836 6
43838 2
43873 4
43875 4
43900 1
43946 0
43975 6
43998 0
44034 6
44062 0
44247 4
44297 0
44312 6
44322 0
44340 2
44425 0
44450 6
44452 6
44578 2
44634 2
44690 0
44710 2
44730 0
44752 6
44766 5
44780 4
44784 6
44859 4
44878 5
44940 2
44958 0
45087 4
45161 0
45175 0
45207 4
45374 6
45392 0
45410 0
45522 2
45649 0
45691 3
45731 5
45736 4
45803 4
45871 0
45913 0
45988 4
46065 4
46259 2
46266 0
46298 2
46309 3
46492 4
46579 4
46582 0
46641 2
46653 2
46658 4
46675 3
46699 6
46786 5
46824 4
46902 5
46997 2
47088 4
47251 2
47393 3
47439 0
47517 0
47544 2
47639 0
47760 6
47768 2
47772 0
47823 0
47852 2
47861 2
47916 3
48122 0
48145 4
48172 4
48250 2
48273 0
48298 5
48304 0
48373 4
48422 2
48449 2
48463 6
48542 5
48576 5
48581 2
48634 4
48650 0
48700 5
48906 0
48913 6
48925 0
48930 0
48942 6
48955 4
49000 4
49002 0
49026 0
49029 2
49046 5
49076 2
49127 6
49131 6
49132 4
49143 0
49146 0
49151 6
49165 2
49169 6
49174 4
49207 4
49234 0
49235 2
49245 6
49259 4
49268 6
49270 5
49287 6
49293 0
49298 2
49302 4
49325 6
49326 2
49338 2
49366 2
49396 4
49402 2
49403 2
49426 0
49430 5
49433 0
49476 2
49508 5
49524 2
49612 4
49625 4
49630 2
49639 2
49649 2
49780 0
49790 4
49803 6
49943 1
50149 6
50152 4
50185 3
50186 5
50247 0
50265 4
50274 2
50309 2
50325 4
50344 4
50353 2
50368 5
50381 2
50382 2
50383 5
50397 0
50409 5
50426 0
50448 2
50451 5
50518 2
50559 2
50565 0
50572 5
50597 5
50598 2
50607 4
50617 1
50625 1
50632 0
50642 6
50651 2
50664 5
50673 5
50689 0
50699 2
50700 0
50720 6
50776 2
50846 5
50903 0
50914 1
50923 0
50959 0
50972 0
51029 5
51053 4
51085 1
51087 4
51120 4
51146 2
51150 4
51170 0
51175 0
51192 5
51207 3
51211 2
51216 0
51220 0
51237 2
51250 0
51256 1
51271 0
51301 0
51316 0
51323 4
51338 0
51371 4
51372 2
51374 0
51394 4
51430 6
51446 5
51458 5
51464 5
51472 6
51476 2
51484 5
51504 5
51514 5
51518 4
51525 0
51530 0
51532 5
51552 0
51562 6
51575 6
51584 2
51588 0
51599 2
51602 6
51616 2
51619 0
51642 0
51677 5
51691 0
51720 0
51757 0
51766 5
51779 0
51784 0
51807 2
51826 4
51838 2
51845 5
51847 0
51867 0
51869 6
51875 0
51885 6
51892 0
51910 0
51916 4
51918 4
51947 0
51948 1
51977 2
51979 2
51985 5
52001 4
52061 3
52066 4
52073 0
52083 2
52087 4
52098 2
52111 5
52135 2
52152 3
52171 4
52207 2
52232 0
52234 5
52236 0
52237 1
52240 2
52247 0
52267 2
52272 0
52293 2
52294 2
52299 4
52300 2
52306 2
52324 4
52333 6
52361 1
52388 0
52401 0
52436 5
52448 3
52461 1
52466 2
52469 0
52474 5
52479 3
52480 2
52534 4
52537 5
52565 0
52582 2
52583 1
52599 0
52600 5
52631 2
52640 1
52654 6
52660 0
52726 5
52742 0
52750 3
52755 5
52758 0
52773 2
52782 4
52790 3
52796 4
52799 6
52810 5
52834 5
52849 5
52855 5
52876 0
52879 4
52912 2
52941 4
52950 4
52974 4
53018 4
53023 0
53029 5
53036 4
53040 3
53050 0
53052 4
53055 6
53057 6
53072 4
53075 0
53092 6
53096 0
53109 2
53113 6
53127 3
53128 4
53129 5
53135 6
53161 2
53172 4
53182 2
53186 0
53225 4
53235 6
53237 0
53243 6
53271 0
53281 4
53286 6
53295 2
53299 5
53310 6
53312 4
53320 6
53322 6
53337 0
53390 5
53423 5
53458 0
53486 5
53548 4
53549 6
53647 6
53680 4
53698 0
53734 3
53826 4
53840 6
53843 0
53878 2
53888 4
53977 4
54003 0
54114 5
54116 2
54124 0
54149 2
54151 3
54164 6
54166 5
54176 0
54204 0
54212 4
54268 6
54284 6
54365 0
54372 0
54382 5
54416 4
54431 4
54506 5
54515 5
54538 2
54572 5
54573 1
54628 5
54695 2
54747 1
54767 5
54774 6
54837 4
54849 1
54853 1
54866 4
54897 6
54907 2
54983 2
55023 0
55024 4
55236 3
55257 0
55288 5
55307 5
55364 0
55432 5
55433 2
55482 0
55497 5
55504 2
55509 0
55560 3
55636 4
55637 2
55665 0
55753 6
55754 0
55834 4
55948 2
55962 6
56002 5
56021 0
56025 4
56031 2
56109 4
56135 0
56163 4
56185 0
56231 2
56271 0
56291 4
56332 5
56388 0
56397 0
56485 2
56517 0
56536 4
56648 6
56664 4
56784 0
56806 0
56892 2
56933 2
56937 3
56941 4
56977 0
57027 0
57115 0
57127 2
57141 4
57171 5
57212 2
57233 4
57239 0
57246 1
57247 0
57250 0
57251 5
57271 1
57302 2
57306 0
57323 0
57345 4
57451 2
57454 3
57455 2
57474 0
57476 0
57613 6
57637 0
57661 0
57668 1
57722 0
57763 4
57775 5
57810 0
57828 4
57870 2
57900 2
57935 5
58013 0
58160 0
58170 0
58203 5
58223 6
58242 0
58247 0
58308 2
58323 2
58329 2
58338 0
58391 4
58394 1
58444 0
58471 2
58492 5
58513 4
58537 3
58562 5
58595 0
58597 6
58605 2
58621 0
58622 2
58680 5
58706 0
58747 4
58766 0
58773 5
58796 4
58804 2
58819 0
58824 1
58840 4
58952 6
59133 6
59141 0
59147 0
59214 0
59215 4
59230 0
59236 4
59237 2
59242 2
59264 4
59314 6
59318 5
59338 0
59347 0
59362 0
59403 0
59410 4
59479 2
59511 2
59518 6
59577 5
59589 0
59599 5
59605 6
59670 4
59674 4
59685 4
59697 2
59702 0
59770 3
59794 0
59820 4
59870 2
59881 4
59908 0
59915 2
59949 0
59958 2
59976 5
59989 5
60018 6
60095 4
60119 5
60127 0
60172 6
60193 2
60201 2
60219 3
60229 4
60253 2
60265 0
60299 5
60308 6
60341 4
60369 6
60378 2
60417 6
60484 4
60487 2
60512 2
60562 0
60604 6
60653 2
60666 3
60675 2
60676 5
60686 1
60704 6
60726 0
60727 2
60732 0
60734 5
60785 5
60795 4
60831 0
61022 1
61037 4
61043 4
61109 0
61182 5
61188 5
61249 0
61260 2
61274 0
61276 5
61301 5
61339 5
61353 0
61372 5
61427 0
61461 2
61533 2
61556 1
61571 0
61573 6
61586 0
61596 2
61610 0
61679 4
61690 6
61699 0
61714 0
61727 5
61740 5
61836 5
61848 2
61853 2
61876 0
61884 4
61886 0
61923 0
61926 2
61944 0
61951 2
61974 2
61979 2
61994 0
61999 2
62000 4
62001 0
62009 3
62015 2
62030 5
62032 5
62131 0
62166 6
62171 6
62179 0
62194 0
62212 2
62270 2
62284 5
62285 2
62289 2
62364 5
62371 2
62373 4
62382 0
62391 2
62442 5
62452 4
62473 0
62491 0
62500 4
62501 0
62506 2
62549 5
62550 0
62628 2
62629 1
62676 6
62699 6
62711 5
62722 4
62746 1
62747 5
62771 4
62838 2
62851 3
62860 5
62875 0
62876 4
62884 2
62900 0
62910 5
62922 4
62930 4
62944 6
62969 6
62980 0
63004 2
63051 1
63069 4
63090 3
63096 2
63106 6
63158 0
63161 0
63172 5
63178 0
63193 2
63202 4
63240 6
63241 5
63249 2
63257 4
63262 4
63276 5
63279 5
63347 3
63435 2
63486 4
63513 0
63519 2
63546 0
63583 0
63593 4
63611 0
63625 4
63635 0
63641 2
63652 5
63656 4
63668 4
63671 4
63693 0
63725 3
63734 2
63739 5
63753 0
63797 5
63800 5
63827 5
63840 2
63848 1
63869 2
63885 2
63892 2
63950 0
63959 4
64046 5
64070 4
64083 4
64097 4
64112 6
64133 1
64154 6
64242 5
64253 0
64263 4
64376 6
64384 2
64405 5
64409 4
64462 3
64474 6
64478 3
64482 6
64483 0
64511 6
64529 6
64562 2
64616 6
64642 0
64644 5
64671 2
64695 0
64701 5
64724 2
64729 2
64768 0
64833 5
64848 0
64868 2
64891 0
64899 1
64907 0
64910 4
64917 6
64936 2
65021 0
65035 3
65046 4
65048 2
65088 0
65102 0
65119 4
65130 0
65138 4
65162 2
65168 0
65175 0
65188 6
65191 0
65218 2
65220 4
65222 2
65230 5
65271 0
65294 3
65312 4
65322 4
65347 2
65353 2
65389 0
65398 2
65412 4
65440 2
65479 6
65482 6
65500 2
65509 4
65518 5
65531 4
65539 4
65560 0
65579 6
65582 1
65601 0
65606 2
65616 6
65626 0
65633 5
65635 4
65663 4
65701 2
65703 0
65723 4
65733 6
65734 0
65737 2
65781 0
65789 4
65795 6
65815 2
65830 6
65857 6
65858 4
65873 2
65908 0
65911 0
65926 6
65930 4
65942 6
65956 2
65966 5
65968 0
65975 0
65976 0
66000 6
66006 2
66015 0
66016 6
66024 1
66054 6
66069 6
66079 2
66113 0
66116 6
66122 0
66123 6
66131 2
66140 0
66166 5
66170 4
66172 4
66174 1
66177 4
66216 4
66222 0
66231 2
66238 2
66280 2
66287 2
66301 1
66309 2
66338 6
66355 1
66358 2
66371 0
66408 0
66431 0
66448 0
66453 2
66487 0
66514 0
66601 2
66603 0
66604 1
66612 2
66633 0
66669 5
66673 2
66677 5
66685 4
66697 2
66705 5
66774 2
66779 2
66807 2
66808 2
66818 2
66819 2
66841 4
66875 4
66897 2
66900 2
66918 2
66919 2
66920 5
66947 2
67027 2
67042 5
67072 6
67102 4
67119 5
67139 5
67143 5
67181 4
67192 2
67225 0
67227 4
67279 6
67283 0
67356 6
67369 6
67379 5
67462 4
67494 2
67539 3
67571 0
67578 2
67590 2
67619 2
67654 0
67662 6
67675 4
67680 2
67707 1
67723 2
67738 5
67741 0
67753 0
67758 5
67769 5
67775 2
