# object_id cluster_number
17809 3
17882 3
17886 4
17924 3
17927 2
18002 3
18013 3
18027 3
18029 1
18032 5
18044 0
18050 7
18062 3
18069 3
18103 1
18142 6
18196 1
18247 1
18265 4
18327 1
18350 3
18407 0
18568 3
18576 1
18598 1
18667 6
18697 7
18817 6
19021 1
19094 4
19168 6
19192 0
19326 3
19354 5
19379 1
19443 3
19603 4
19680 3
19687 4
19692 3
19696 1
19749 3
19754 0
19824 4
19857 5
19889 1
19895 1
19957 0
19966 5
19990 0
20004 1
20046 1
20051 3
20052 5
20060 0
20132 0
20133 3
20266 1
20357 3
20368 5
20523 5
20541 1
20547 1
20556 6
20584 1
20623 3
20691 3
20701 0
20716 5
20771 3
20788 7
20822 1
20851 6
20877 6
20925 6
21036 4
21050 3
21104 3
21144 1
21176 6
21185 1
21193 1
21230 3
21244 1
21274 0
21294 4
21336 6
21340 2
21364 6
21378 1
21390 4
21405 3
21419 0
21446 3
21480 3
21489 0
21540 3
21545 6
21600 3
21601 1
21619 1
21627 5
21698 3
21708 1
21773 3
21836 5
21876 6
21895 5
21910 4
21929 0
22073 1
22127 5
22164 3
22198 1
22241 6
22268 6
22510 3
22565 5
22585 0
22644 4
22725 1
22754 7
22810 6
22866 6
22877 2
22884 2
22961 1
23259 6
23271 3
23348 1
23358 4
23366 5
23369 4
23404 5
23559 3
23600 6
23744 4
23745 3
23775 3
23781 5
23806 3
23813 6
23992 3
24006 1
24011 1
24052 3
24079 6
24102 0
24166 6
24182 5
24213 5
24239 1
24256 3
24265 5
24268 3
24384 6
24385 6
24388 3
24400 4
24439 5
24460 1
24482 1
24492 4
24524 5
24528 0
24559 0
24581 5
24593 0
24684 6
24738 7
24741 1
24787 0
24822 4
24897 7
24920 6
24936 4
24954 6
25038 1
25127 1
25137 1
25171 4
25191 5
25237 4
25256 6
25300 1
25313 5
25459 4
25526 5
25538 4
25603 4
25607 7
25618 3
25622 4
25630 6
25716 0
25775 3
25781 5
25799 5
25834 5
25878 0
25887 3
25912 3
25931 1
25950 1
26037 3
26055 7
26107 1
26122 1
26172 4
26178 1
26209 3
26229 6
26318 6
26427 3
26444 6
26454 1
26480 6
26492 1
26507 6
26535 3
26562 5
26573 1
26578 1
26597 3
26609 3
26735 1
26752 3
26799 3
26809 6
26813 6
26824 1
26848 4
26852 0
26858 3
26862 0
26882 6
26912 1
26946 0
26992 0
27051 3
27160 6
27167 0
27209 3
27210 3
27219 3
27240 1
27286 3
27347 1
27349 5
27366 3
27378 1
27384 1
27398 3
27423 0
27433 3
27440 6
27444 5
27445 3
27468 0
27500 3
27505 1
27547 3
27566 3
27671 4
27700 3
27709 1
27735 6
27736 6
27767 6
27806 0
27809 0
27811 6
27831 3
27837 0
27889 5
27995 5
28044 6
28187 1
28246 5
28437 6
28466 1
28497 3
28604 3
28694 1
28725 1
28764 1
28817 1
28940 0
29029 1
29036 3
29106 4
29139 1
29157 6
29214 6
29403 1
29413 1
29477 1
29531 4
29563 1
29583 4
29629 3
29664 6
29752 3
29762 3
29799 0
29823 6
29830 7
29861 1
29917 1
29967 1
29985 1
30048 5
30073 4
30089 1
30145 6
30216 2
30247 7
30282 5
30343 1
30348 3
30389 1
30415 6
30436 0
30444 6
30471 1
30502 1
30569 1
30660 1
30694 6
30700 3
30728 6
30736 5
30741 1
30743 2
30753 6
30758 6
30776 6
30788 7
30795 0
30822 6
30834 6
30869 1
30950 5
31001 5
31051 1
31077 3
31079 6
31094 0
31103 0
31130 6
31157 3
31158 1
31190 1
31249 4
31266 7
31324 1
31366 6
31457 6
31501 3
31506 1
31544 7
31590 1
31643 5
31676 4
31683 3
31695 4
31713 7
31782 5
31801 1
31848 0
31885 4
31897 3
31912 1
31976 1
32136 1
32201 7
32296 3
32461 5
32486 1
32528 5
32535 1
32571 5
32627 3
32724 4
32740 0
32784 1
32820 6
32855 3
32884 0
33022 6
33080 4
33125 4
33186 1
33202 3
33254 1
33300 6
33389 1
33410 5
33413 1
33416 3
33457 0
33512 0
33525 1
33547 1
33566 3
33588 6
33611 1
33662 1
33673 1
33730 1
33752 6
33835 1
34043 1
34047 6
34062 5
34098 5
34104 4
34161 4
34171 4
34284 0
34292 6
34296 0
34311 5
34313 1
34319 5
34324 0
34347 6
34357 3
34392 1
34434 3
34439 6
34470 6
34477 1
34478 2
34485 1
34486 4
34498 5
34513 1
34520 1
34526 5
34536 1
34549 6
34551 5
34556 4
34557 6
34588 5
34606 6
34612 5
34639 5
34642 2
34646 0
34648 7
34652 5
34664 6
34716 5
34723 5
34732 2
34735 1
34737 6
34744 1
34745 5
34749 1
34752 5
34762 5
34763 0
34778 4
34793 5
34802 4
34829 1
34831 1
34837 1
34880 5
34885 2
34898 5
34912 6
34917 1
34921 1
34950 4
34970 6
34992 5
34994 6
35005 6
35011 1
35013 3
35034 6
35050 1
35060 0
35065 5
35101 1
35109 3
35128 5
35135 0
35146 1
35153 6
35155 1
35165 0
35174 6
35188 1
35201 5
35207 1
35221 6
35259 2
35281 1
35322 3
35324 5
35335 5
35339 1
35341 1
35344 0
35362 1
35382 5
35403 0
35405 5
35413 5
35439 5
35449 4
35469 3
35473 5
35487 3
35492 3
35493 1
35500 6
35505 1
35515 1
35525 5
35534 5
35541 6
35556 5
35558 1
35562 3
35605 1
35607 5
35612 5
35622 1
35639 1
35643 2
35649 6
35672 1
35676 1
35690 3
35693 0
35695 6
35699 3
35701 7
35713 3
35718 1
35719 2
35721 3
35723 5
35766 0
35776 0
35785 0
35786 3
35787 3
35790 0
35795 3
35798 3
35813 2
35820 3
35890 1
35892 4
35894 3
35905 0
35909 3
35925 0
35937 3
35944 2
35946 5
35948 5
35949 1
35960 6
35998 6
36013 3
36036 5
36037 5
36044 5
36055 3
36061 7
36073 3
36095 5
36097 0
36099 1
36106 4
36117 6
36129 1
36130 7
36132 3
36140 1
36141 5
36148 1
36150 3
36161 5
36170 5
36204 1
36207 1
36228 5
36235 1
36237 3
36244 3
36257 5
36263 6
36281 6
36290 6
36296 5
36297 3
36317 1
36321 1
36337 1
36339 3
36343 3
36345 1
36350 1
36363 5
36366 3
36416 5
36419 3
36420 5
36431 2
36432 6
36435 1
36436 3
36445 1
36472 0
36475 3
36477 1
36483 3
36495 0
36508 6
36513 5
36523 7
36531 6
36532 6
36544 6
36553 3
36565 4
36572 0
36573 1
36610 3
36619 0
36622 1
36624 3
36632 6
36634 5
36637 3
36639 5
36641 5
36651 3
36659 1
36676 3
36680 3
36725 5
36729 3
36733 5
36740 0
36742 1
36751 3
36758 3
36780 4
36794 0
36805 6
36816 0
36832 7
36835 6
36838 2
36840 6
36843 5
36844 6
36845 3
36858 1
36861 3
36864 4
36869 5
36870 5
36883 3
36901 6
36909 4
36919 3
36923 1
36929 2
36932 1
36939 4
36959 0
36966 5
36979 4
36981 3
36993 0
37006 2
37007 1
37016 1
37017 1
37025 3
37037 5
37038 3
37043 6
37053 5
37077 1
37082 6
37085 5
37095 3
37130 0
37134 5
37151 1
37158 1
37181 1
37182 3
37221 1
37225 1
37227 6
37229 4
37237 0
37240 1
37246 1
37260 5
37266 0
37267 1
37274 0
37278 1
37291 1
37292 1
37306 0
37308 1
37317 6
37320 1
37321 4
37325 5
37331 4
37343 3
37344 1
37358 3
37361 6
37366 1
37369 6
37403 5
37412 7
37416 3
37424 1
37430 1
37439 3
37445 1
37456 2
37461 1
37469 1
37472 5
37478 1
37488 1
37494 5
37495 1
37504 1
37507 1
37509 4
37513 4
37516 6
37533 5
37538 1
37539 4
37542 1
37554 6
37565 1
37571 2
37573 1
37574 1
37579 1
37582 3
37589 5
37591 5
37596 4
37598 5
37602 5
37610 3
37612 7
37620 5
37625 5
37630 3
37633 1
37636 2
37641 6
37647 5
37651 6
37659 3
37667 6
37673 1
37680 5
37694 2
37703 1
37704 0
37707 3
37710 1
37713 0
37721 0
37731 0
37732 1
37744 6
37746 5
37750 0
37757 3
37764 6
37778 6
37783 1
37786 6
37793 6
37802 6
37806 6
37822 3
37827 5
37839 5
37853 5
37855 6
37869 6
37890 5
37891 3
37922 5
37936 3
37938 1
37941 1
37948 5
37953 3
37983 2
37993 3
37995 3
38002 0
38004 4
38008 5
38036 5
38044 0
38046 6
38050 5
38056 3
38064 6
38066 2
38073 3
38077 1
38084 2
38105 4
38106 0
38108 7
38115 1
38126 3
38141 6
38150 5
38151 1
38165 1
38180 1
38181 0
38185 5
38187 1
38188 3
38191 1
38202 1
38210 1
38212 4
38215 0
38221 0
38225 0
38232 5
38245 5
38250 5
38275 1
38284 1
38294 5
38296 1
38297 1
38306 5
38327 0
38330 5
38348 5
38352 6
38362 5
38365 2
38370 6
38377 0
38379 1
38384 5
38386 6
38404 1
38407 1
38408 5
38411 5
38423 6
38424 5
38448 2
38452 1
38453 1
38462 0
38466 1
38479 0
38486 6
38490 0
38491 2
38495 0
38499 4
38511 0
38517 6
38524 4
38539 5
38540 6
38544 5
38554 1
38572 0
38578 6
38585 6
38586 6
38608 5
38625 3
38636 1
38639 4
38641 2
38655 4
38659 3
38661 2
38676 5
38679 5
38691 3
38696 5
38711 0
38718 6
38722 6
38723 6
38724 1
38734 0
38739 0
38740 0
38744 7
38748 0
38752 1
38768 1
38778 3
38789 7
38807 7
38811 4
38816 6
38840 5
38861 7
38873 5
38874 1
38896 0
38897 0
38898 3
38899 2
38901 6
38913 1
38915 2
38918 0
38926 7
38938 6
38944 0
38951 6
38953 1
38959 0
38971 5
39006 5
39013 5
39018 5
39026 3
39032 5
39039 5
39042 5
39044 0
39049 6
39056 5
39061 1
39078 1
39090 5
39105 0
39106 1
39124 2
39127 1
39144 6
39177 1
39190 3
39191 5
39202 1
39204 3
39205 0
39208 0
39209 2
39210 3
39223 5
39245 3
39252 5
39254 1
39256 1
39262 0
39268 5
39285 1
39306 4
39316 3
39321 1
39328 4
39335 4
39347 1
39350 5
39351 6
39360 5
39363 6
39375 3
39379 1
39395 1
39410 0
39412 0
39423 6
39425 1
39428 6
39465 5
39469 1
39526 5
39539 0
39562 5
39574 4
39585 0
39595 0
39601 1
39607 5
39609 2
39611 6
39619 0
39620 2
39627 4
39633 2
39635 2
39641 3
39652 5
39654 2
39661 1
39668 1
39672 0
39677 6
39681 2
39682 1
39683 1
39696 5
39713 2
39717 0
39726 2
39731 1
39744 5
39773 3
39793 3
39794 6
39796 2
39800 1
39803 6
39806 2
39807 3
39811 1
39819 5
39820 5
39831 1
39842 3
39855 2
39857 4
39863 3
39869 0
39871 2
39884 3
39893 0
39918 2
39950 1
39985 7
39992 4
40002 0
40012 1
40041 0
40052 6
40055 5
40070 5
40073 3
40074 6
40081 1
40097 1
40103 2
40104 5
40108 0
40118 2
40124 4
40128 3
40137 7
40141 6
40145 6
40209 1
40211 1
40225 4
40255 6
40265 2
40269 0
40273 7
40277 0
40288 6
40309 7
40310 6
40323 0
40370 4
40373 6
40380 4
40403 2
40410 0
40458 3
40468 1
40474 1
40475 1
40499 4
40501 6
40522 2
40551 3
40561 6
40563 0
40569 0
40587 3
40593 5
40615 2
40618 6
40621 3
40625 6
40643 1
40663 4
40682 2
40684 4
40685 5
40707 5
40720 2
40737 5
40749 1
40779 5
40798 0
40817 5
40822 0
40826 0
40839 1
40857 0
40879 2
40927 3
40938 4
41001 1
41013 7
41034 1
41044 1
41052 1
41055 1
41064 5
41070 4
41097 1
41109 0
41122 1
41123 0
41139 3
41155 6
41158 1
41175 1
41208 1
41244 4
41261 1
41262 0
41265 4
41279 0
41294 6
41314 6
41338 1
41362 1
41371 1
41376 1
41380 4
41389 6
41418 5
41446 6
41505 1
41517 6
41530 1
41532 0
41565 1
41596 6
41621 4
41639 7
41645 1
41647 7
41699 1
41708 3
41723 6
41746 6
41748 5
41756 6
41763 3
41785 6
41810 6
41825 3
41838 4
41860 4
41896 6
41904 6
41916 1
41921 1
41946 4
41959 4
41977 6
42007 1
42041 1
42054 6
42060 6
42082 5
42092 1
42109 7
42141 6
42176 3
42190 4
42222 6
42225 4
42290 6
42324 1
42352 1
42367 7
42382 3
42389 6
42391 6
42394 5
42398 5
42423 6
42442 6
42444 1
42447 5
42454 1
42500 1
42502 1
42523 1
42539 5
42545 5
42558 0
42576 2
42631 1
42633 0
42651 3
42676 1
42691 1
42694 1
42697 3
42701 1
42731 1
42737 1
42744 4
42792 5
42808 1
42823 0
42831 3
42834 3
42845 7
42894 4
42969 0
42995 0
43055 0
43073 6
43075 7
43086 6
43087 6
43090 4
43103 3
43115 7
43157 1
43162 4
43193 6
43197 4
43222 4
43331 6
43374 0
43376 2
43404 3
43406 6
43456 6
43463 1
43490 6
43573 4
43582 0
43584 6
43611 1
43735 3
43752 4
43804 4
43819 1
43836 0
43838 1
43873 6
43875 4
43946 1
43975 0
43998 0
44034 1
44062 6
44113 6
44247 4
44297 6
44312 5
44322 6
44340 3
44425 6
44450 6
44452 0
44578 3
44634 1
44690 1
44752 0
44766 1
44780 4
44784 6
44878 3
44940 3
44958 6
45087 4
45161 6
45175 6
45207 6
45333 5
45410 6
45522 3
45649 1
45691 7
45703 3
45731 5
45736 4
45803 4
45871 6
45988 4
46065 6
46259 1
46266 1
46309 7
46492 6
46582 1
46641 3
46653 3
46658 4
46675 4
46699 0
46786 1
46791 6
46824 4
46902 1
46997 3
47251 1
47393 7
47517 5
47544 3
47639 0
47760 5
47768 3
47823 6
47852 3
47861 1
47916 4
48122 6
48145 4
48250 3
48273 6
48298 3
48304 6
48373 6
48449 3
48463 5
48542 3
48576 1
48581 3
48634 4
48650 6
48700 3
48906 5
48913 6
48942 1
48955 2
49000 6
49026 0
49029 3
49046 1
49076 1
49127 5
49131 1
49132 4
49143 6
49151 5
49165 3
49169 6
49174 0
49207 4
49234 6
49235 3
49245 0
49259 4
49287 1
49293 1
49298 3
49302 0
49325 3
49326 3
49338 1
49366 3
49396 6
49402 1
49403 3
49430 1
49433 6
49476 3
49508 5
49524 5
49588 3
49630 3
49639 5
49649 3
49769 1
49780 1
49790 4
49803 1
49943 3
50149 3
50185 4
50186 1
50247 6
50274 5
50309 1
50325 0
50344 4
50353 3
50368 3
50381 3
50382 3
50383 3
50397 1
50409 1
50426 6
50448 1
50451 3
50518 3
50559 1
50572 5
50597 3
50598 1
50632 6
50642 6
50651 3
50664 1
50673 1
50699 1
50700 6
50720 5
50776 1
50846 3
50903 6
50914 5
50923 0
50959 6
51029 1
51038 3
51053 6
51085 0
51087 6
51120 2
51146 3
51150 4
51175 6
51192 5
51207 4
51211 1
51216 1
51220 2
51237 1
51250 1
51271 1
51316 6
51323 0
51338 6
51371 0
51374 6
51394 0
51446 5
51458 1
51464 3
51472 3
51476 1
51504 5
51514 5
51518 0
51525 6
51530 2
51532 3
51552 5
51562 1
51575 6
51584 1
51588 5
51599 3
51602 1
51616 1
51619 6
51642 1
51677 5
51691 5
51720 1
51757 6
51766 1
51784 6
51807 1
51826 4
51838 1
51845 1
51847 4
51867 6
51869 1
51875 1
51892 1
51910 6
51916 6
51918 4
51947 6
51948 6
51974 3
51977 3
51979 1
51985 3
52001 6
52061 7
52066 4
52073 1
52083 3
52087 6
52098 1
52111 1
52126 3
52152 7
52171 6
52207 3
52228 3
52232 6
52234 1
52236 6
52237 5
52240 1
52247 1
52267 1
52293 1
52294 1
52299 0
52300 3
52306 3
52324 4
52333 1
52361 5
52378 1
52388 1
52401 6
52436 1
52448 7
52466 3
52469 6
52474 1
52479 7
52480 5
52534 6
52537 2
52565 1
52582 5
52599 1
52600 1
52631 3
52654 2
52726 1
52742 6
52750 7
52755 3
52773 3
52782 4
52790 7
52796 4
52799 1
52810 1
52834 5
52849 1
52855 1
52876 6
52879 4
52912 3
52941 0
52950 4
52974 0
53018 6
53023 1
53029 1
53036 4
53040 7
53052 0
53055 1
53057 2
53072 0
53075 6
53092 3
53096 0
53109 1
53113 5
53127 7
53128 6
53129 1
53135 6
53136 6
53161 1
53172 0
53182 1
53225 0
53235 0
53237 6
53243 1
53271 0
53276 3
53281 0
53286 6
53295 1
53299 3
53310 0
53312 6
53322 5
53337 6
53390 6
53423 1
53458 6
53486 3
53548 4
53549 6
53680 4
53698 1
53734 4
53826 6
53843 1
53878 3
53888 4
53977 4
54003 0
54114 1
54116 3
54124 1
54149 1
54151 7
54164 0
54166 1
54176 1
54204 1
54212 6
54268 5
54284 3
54365 6
54372 5
54382 1
54416 0
54431 4
54506 1
54515 3
54538 3
54572 3
54628 3
54695 1
54747 5
54767 1
54774 5
54837 6
54853 0
54866 0
54897 5
54907 1
54983 3
55023 6
55024 6
55236 7
55254 1
55257 1
55288 3
55307 3
55364 6
55432 3
55433 3
55482 0
55497 1
55504 3
55509 6
55560 7
55636 4
55637 3
55665 6
55754 6
55834 0
55962 3
56002 1
56021 6
56025 6
56031 1
56109 6
56135 1
56163 4
56185 6
56231 1
56271 6
56291 6
56332 1
56388 4
56397 6
56485 1
56517 1
56536 6
56648 5
56664 0
56784 6
56806 1
56892 1
56933 1
56937 7
56941 4
56977 6
57027 5
57115 1
57127 1
57141 4
57171 1
57212 3
57233 6
57239 6
57247 6
57250 1
57251 1
57271 5
57302 3
57323 1
57345 4
57405 1
57446 3
57451 1
57454 7
57455 1
57474 6
57476 6
57495 6
57613 0
57628 3
57637 6
57661 1
57668 5
57722 6
57763 4
57775 1
57810 6
57828 6
57870 3
57900 1
57935 1
57988 1
58013 5
58160 0
58203 1
58223 6
58242 1
58247 6
58308 1
58323 3
58329 1
58338 6
58391 0
58444 6
58471 1
58492 5
58537 7
58562 1
58595 1
58605 1
58622 1
58680 1
58706 1
58747 4
58766 6
58773 5
58796 6
58804 3
58819 6
58824 0
58840 4
58846 3
58952 5
59125 6
59133 1
59141 6
59147 6
59214 0
59215 6
59230 0
59236 6
59237 1
59242 1
59264 4
59318 1
59338 6
59347 0
59362 6
59403 0
59410 4
59479 3
59511 1
59518 1
59577 3
59589 0
59599 3
59674 6
59685 6
59697 1
59770 7
59794 0
59820 6
59842 1
59870 3
59881 6
59908 6
59915 1
59949 6
59958 1
59976 1
59989 1
60018 3
60095 4
60119 1
60127 0
60172 1
60193 1
60201 1
60219 4
60229 4
60253 1
60265 1
60299 1
60341 6
60369 1
60378 1
60417 1
60484 4
60487 3
60512 3
60562 6
60571 3
60604 5
60653 3
60666 7
60675 3
60676 3
60686 1
60727 1
60732 6
60734 5
60785 1
60795 0
60831 0
61022 5
61043 0
61109 1
61182 3
61188 1
61260 1
61274 1
61276 1
61339 1
61353 6
61372 5
61461 3
61533 3
61556 1
61571 6
61573 5
61586 1
61596 1
61610 6
61679 4
61699 1
61727 1
61740 1
61829 3
61836 3
61842 3
61848 1
61853 3
61876 6
61884 0
61886 1
61923 6
61926 1
61944 6
61951 3
61954 3
61974 3
61979 1
61994 6
61999 1
62000 6
62001 6
62009 4
62015 3
62030 1
62031 3
62032 3
62131 6
62151 1
62166 1
62171 5
62179 6
62194 0
62212 3
62270 3
62284 3
62285 1
62289 1
62321 3
62364 3
62371 1
62373 6
62382 1
62391 3
62431 3
62442 6
62452 0
62473 1
62491 6
62500 4
62501 1
62506 1
62533 1
62549 1
62550 6
62605 3
62628 3
62676 1
62711 1
62722 2
62747 3
62771 4
62838 3
62851 4
62860 1
62875 1
62876 0
62884 3
62910 1
62922 4
62930 4
62944 0
62965 1
62969 0
62980 1
63004 3
63069 4
63090 4
63096 1
63158 6
63161 6
63172 1
63178 6
63193 1
63202 6
63240 1
63241 1
63249 3
63257 4
63262 2
63276 1
63279 1
63347 7
63435 3
63486 0
63513 6
63519 3
63583 6
63593 4
63611 6
63625 4
63635 6
63641 1
63652 1
63656 6
63668 4
63671 0
63725 7
63734 3
63739 1
63753 6
63797 1
63800 5
63827 1
63840 1
63869 3
63885 1
63892 3
63950 1
63959 4
64046 5
64070 0
64083 4
64097 4
64112 1
64133 1
64167 3
64242 3
64263 0
64325 3
64376 5
64384 3
64405 5
64409 6
64462 4
64474 3
64478 4
64482 1
64483 6
64511 1
64529 0
64562 1
64616 6
64642 5
64644 1
64671 1
64682 3
64695 6
64701 1
64724 1
64729 3
64760 3
64768 6
64833 1
64848 6
64868 1
64891 5
64907 1
64910 6
64917 1
64926 6
64936 1
65035 7
65046 6
65048 3
65088 1
65119 6
65130 0
65138 0
65162 3
65188 5
65191 6
65218 3
65220 6
65222 3
65230 1
65271 6
65294 4
65312 4
65347 3
65353 3
65389 6
65398 3
65412 6
65440 3
65479 5
65482 5
65500 1
65509 4
65518 3
65531 6
65539 0
65560 6
65582 0
65601 6
65606 1
65616 5
65626 6
65633 3
65635 6
65663 6
65701 1
65733 5
65734 0
65737 3
65781 6
65789 4
65795 1
65815 1
65819 3
65830 1
65857 1
65858 0
65873 1
65908 6
65911 1
65926 1
65930 0
65942 1
65956 1
65966 1
65976 1
66000 6
66004 3
66006 1
66015 6
66054 1
66069 5
66113 1
66116 6
66123 5
66140 6
66166 3
66170 4
66172 6
66174 5
66177 6
66216 0
66222 1
66231 3
66238 3
66280 1
66287 3
66306 3
66309 3
66338 2
66358 3
66371 6
66408 6
66431 6
66448 1
66453 3
66487 6
66514 1
66601 1
66603 6
66612 3
66633 0
66669 1
66673 1
66677 3
66685 0
66697 3
66705 1
66750 3
66774 3
66779 3
66807 3
66808 3
66818 3
66819 3
66841 6
66860 3
66875 4
66897 3
66918 3
66919 1
66920 1
66947 1
67027 3
67042 3
67102 6
67119 3
67139 1
67143 1
67181 6
67192 3
67225 6
67227 0
67235 3
67279 1
67283 6
67356 5
67369 1
67379 1
67494 3
67497 6
67539 4
67571 1
67578 3
67581 1
67590 1
67619 1
67662 5
67675 0
67680 1
67705 1
67723 3
67738 3
67741 1
67753 5
67758 5
67769 1
67775 5
67790 3
67791 3
67824 6
67835 3
67887 6
67922 1
67936 1
67940 3
67943 6
67951 3
67958 1
67961 6
67970 5
68037 1
68047 3
68049 6
68055 1
68056 3
68058 1
68068 0
68111 3
68142 6
68147 6
68171 6
68185 3
68203 5
68204 4
68232 6
68237 6
68262 6
68264 3
68280 6
68284 1
68304 1
68307 3
68309 6
68328 3
68331 1
68345 6
68356 1
68358 3
68375 1
68388 6
68394 3
68417 3
68439 1
68449 5
68479 3
68483 1
68495 6
68504 3
68506 3
68530 0
68543 0
68545 4
68547 1
68548 1
68555 4
68561 1
68566 1
68569 1
68580 1
68584 1
68593 5
68607 3
68667 6
68676 3
68680 1
68688 5
68719 7
68721 1
68736 1
68751 6
68757 0
68764 3
68794 3
68824 1
68839 1
68866 6
68867 3
68868 3
68876 3
68889 1
68892 3
68901 7
68921 5
68947 1
68969 6
68982 4
68997 0
69008 1
69010 1
69017 6
69038 3
69044 1
69056 4
69068 1
69086 1
69090 5
69093 1
69121 6
69122 0
69127 3
69166 3
69171 1
69190 1
69205 1
69221 6
69231 1
69234 3
69262 5
69272 1
69275 1
69281 6
69282 1
69293 5
69296 3
69306 1
69308 3
69316 6
69322 1
69339 7
69353 3
69357 3
69373 1
69382 3
69384 6
69387 3
69389 6
69422 6
69429 6
69440 6
69448 6
69460 0
69476 3
69488 5
69491 3
69495 1
69497 3
69505 1
69506 6
69512 1
69537 3
69545 0
69547 6
69548 0
69551 4
69552 5
69555 1
69561 0
69570 4
69581 1
69591 5
69654 1
69664 1
69675 3
69680 1
69683 3
69689 1
69693 3
69707 1
69710 6
69721 1
69726 6
69730 1
69742 6
69751 6
69781 6
69790 1
69793 1
69797 1
69809 6
69827 6
69828 6
69864 1
69870 6
69890 5
69905 6
