# object_id cluster_number
13706 5
13719 1
13722 5
13757 1
13760 5
13762 5
13774 5
13794 5
13796 5
13808 1
13834 5
13869 5
13887 5
13921 5
13966 5
13988 5
13989 5
14017 5
14026 1
14051 1
14055 5
14097 1
14146 5
14198 5
14231 4
14254 1
14313 5
14314 1
14396 1
14477 3
14507 2
14537 3
14572 1
14620 5
14677 5
14691 1
14721 5
14739 5
14776 5
14820 5
14822 5
14831 3
14836 5
14841 5
14865 5
14878 5
14885 5
14905 1
14911 5
14931 3
15068 5
15101 5
15113 3
15149 3
15234 5
15272 1
15279 5
15296 5
15361 5
15381 5
15421 1
15491 5
15492 5
15496 5
15499 5
15509 5
15522 5
15558 3
15561 3
15634 3
15663 1
15733 5
15753 1
15765 5
15766 3
15774 5
15828 5
15877 5
15956 3
15957 5
15983 3
15996 3
16038 5
16118 1
16124 3
16170 5
16208 5
16313 1
16315 3
16385 5
16440 5
16495 5
16523 3
16565 5
16603 1
16624 3
16631 5
16641 3
16646 5
16661 3
16679 5
16681 5
16685 5
16722 5
16727 4
16754 5
16779 5
16793 5
16798 5
16803 5
16814 5
16821 5
16827 5
16858 5
16903 3
16940 1
17020 5
17035 5
17060 1
17067 1
17085 5
17123 5
17134 4
17159 1
17293 5
17322 5
17361 5
17398 5
17402 4
17412 5
17471 1
17507 5
17546 5
17610 5
17677 3
17700 3
17706 5
17712 1
17716 5
17741 2
17809 5
17882 5
17886 2
17924 5
17927 3
18002 5
18013 5
18027 5
18029 5
18032 1
18044 3
18050 2
18062 5
18069 5
18103 1
18142 3
18196 1
18247 5
18265 3
18327 1
18350 5
18407 3
18568 5
18576 1
18598 5
18667 1
18697 2
18817 3
18861 3
19021 5
19094 3
19168 3
19192 1
19326 5
19340 1
19354 4
19372 4
19379 5
19426 0
19443 5
19603 2
19680 5
19687 2
19692 4
19696 4
19749 5
19754 3
19824 3
19831 5
19857 4
19889 5
19895 1
19957 2
19966 1
19990 3
20004 1
20046 4
20051 5
20052 1
20060 3
20132 6
20133 5
20216 1
20220 1
20253 1
20266 1
20357 5
20368 1
20523 1
20541 4
20547 1
20556 1
20584 1
20619 1
20623 5
20630 1
20691 5
20701 3
20716 1
20771 5
20788 2
20822 1
20851 3
20877 3
20925 1
21036 2
21050 4
21104 4
21129 0
21144 1
21176 1
21185 1
21193 4
21230 0
21244 5
21274 6
21294 3
21332 1
21336 3
21340 1
21364 3
21378 4
21390 2
21405 5
21419 3
21446 5
21480 5
21489 3
21540 4
21545 4
21600 0
21601 5
21619 1
21627 0
21698 4
21708 1
21754 4
21773 5
21836 0
21862 0
21876 1
21895 0
21896 1
21910 3
21929 3
21953 4
22073 5
22117 6
22122 5
22127 4
22164 5
22198 1
22241 1
22268 1
22412 1
22510 5
22565 1
22585 3
22644 3
22659 1
22725 1
22730 5
22754 2
22810 1
22828 5
22866 1
22877 5
22884 3
22940 5
22961 5
22996 5
23141 6
23259 1
23271 5
23302 3
23329 3
23348 1
23358 3
23366 1
23369 3
23404 1
23559 5
23600 1
23626 4
23636 5
23744 3
23745 5
23775 5
23781 1
23806 5
23813 1
23946 3
23992 5
24006 5
24011 1
24036 1
24052 5
24079 1
24102 3
24109 4
24160 1
24166 3
24172 4
24182 1
24213 1
24239 1
24256 5
24257 6
24265 1
24268 5
24384 1
24385 3
24388 4
24400 3
24439 1
24460 4
24482 1
24492 2
24524 4
24528 3
24559 3
24581 5
24584 4
24589 1
24593 3
24614 1
24684 3
24690 6
24738 2
24741 5
24787 3
24822 6
24828 6
24897 2
24920 1
24927 4
24936 2
24954 3
24969 3
25003 5
25038 5
25127 1
25137 5
25171 6
25191 1
25237 3
25256 6
25300 1
25313 5
25367 1
25370 6
25407 5
25417 6
25459 3
25526 1
25538 3
25603 2
25607 2
25618 5
25622 3
25630 1
25716 3
25775 5
25781 4
25799 1
25834 1
25878 3
25887 5
25912 5
25931 5
25950 1
26037 5
26055 2
26107 1
26121 5
26122 5
26172 3
26178 1
26182 3
26209 5
26229 3
26239 3
26318 3
26427 5
26444 1
26454 1
26480 3
26492 1
26507 3
26535 5
26562 1
26564 3
26573 1
26578 1
26586 4
26597 5
26609 5
26735 1
26752 5
26799 5
26809 3
26813 1
26824 1
26848 2
26852 3
26858 5
26862 3
26882 1
26912 1
26935 4
26946 3
26992 6
27004 5
27024 3
27051 5
27160 3
27167 3
27209 5
27210 5
27219 5
27240 5
27275 6
27286 5
27312 5
27347 5
27349 1
27366 5
27367 5
27378 1
27384 5
27398 5
27423 3
27433 5
27440 3
27444 1
27445 5
27468 3
27500 5
27505 5
27547 5
27566 5
27583 5
27671 3
27700 5
27709 1
27735 3
27736 1
27745 3
27767 3
27805 5
27806 3
27809 3
27811 1
27831 5
27835 1
27837 1
27889 5
27975 1
27995 4
28044 3
28187 5
28246 1
28379 6
28437 1
28466 1
28497 5
28531 1
28604 5
28632 3
28694 1
28697 1
28715 1
28725 5
28764 5
28817 1
28862 5
28886 5
28940 1
29029 5
29036 5
29106 3
29139 4
29157 1
29214 3
29403 1
29413 1
29477 1
29531 2
29540 1
29563 1
29583 2
29629 5
29664 3
29752 5
29762 4
29799 3
29823 3
29830 2
29861 1
29917 5
29939 1
29967 5
29985 1
30048 1
30073 3
30089 5
30128 1
30145 3
30216 3
30247 2
30282 5
30343 5
30348 4
30389 5
30403 1
30415 3
30436 3
30444 1
30471 5
30502 1
30569 1
30634 6
30660 1
30694 3
30700 4
30728 3
30736 4
30741 1
30743 1
30753 1
30758 3
30776 6
30784 4
30788 2
30795 3
30822 3
30834 3
30868 6
30869 5
30932 4
30950 1
31001 1
31051 4
31077 4
31079 6
31094 3
31103 3
31130 1
31157 5
31158 5
31190 1
31249 3
31266 2
31324 5
31366 1
31416 3
31457 1
31470 6
31501 5
31506 1
31544 2
31572 6
31590 1
31643 5
31676 6
31683 5
31695 2
31713 2
31782 4
31801 5
31806 5
31842 1
31848 3
31885 3
31897 5
31912 5
31976 1
32136 4
32201 2
32285 4
32296 4
32461 4
32486 1
32528 1
32535 5
32571 5
32627 1
32724 3
32740 6
32784 1
32820 3
32855 5
32884 1
33022 3
33024 0
33069 5
33080 3
33091 3
33125 3
33139 4
33186 1
33196 6
33202 4
33254 5
33300 3
33389 4
33410 4
33413 4
33416 5
33457 3
33512 3
33525 1
33547 4
33557 4
33566 4
33588 1
33611 1
33662 0
33673 1
33730 4
33752 1
33835 4
33942 0
33998 4
34043 0
34047 3
34062 4
34098 4
34104 6
34161 3
34171 3
34284 6
34292 3
34296 6
34311 4
34313 4
34319 4
34324 3
34347 3
34357 0
34391 0
34392 1
34434 0
34439 3
34451 5
34470 1
34477 5
34478 4
34485 0
34486 3
34498 4
34513 4
34520 0
34526 4
34536 1
34549 6
34551 4
34556 3
34557 3
34588 0
34606 3
34612 4
34639 4
34642 1
34646 6
34648 2
34652 0
34656 4
34664 6
34716 4
34723 0
34732 6
34735 0
34737 6
34744 4
34745 4
34749 4
34752 4
34758 0
34762 6
34763 1
34778 2
34793 0
34802 2
34827 1
34829 4
34831 4
34837 1
34880 5
34885 4
34898 4
34912 6
34917 4
34921 4
34950 3
34970 6
34992 4
34994 0
35005 6
35011 0
35013 0
35034 6
35050 5
35060 6
35065 4
35101 5
35109 0
35128 0
35135 3
35146 4
35153 1
35155 5
35165 6
35174 6
35188 0
35201 0
35207 4
35221 6
35259 5
35281 0
35305 1
35322 0
35324 4
35335 4
35339 0
35341 4
35344 6
35362 0
35382 4
35395 6
35403 3
35405 4
35413 0
35439 4
35449 6
35460 0
35469 5
35473 4
35487 0
35492 0
35493 4
35500 1
35505 0
35515 4
35525 6
35534 4
35541 6
35556 5
35558 4
35562 4
35605 5
35607 4
35612 0
35622 4
35639 1
35643 4
35649 1
35672 5
35676 4
35690 4
35693 1
35695 0
35699 0
35701 2
35713 0
35718 4
35719 5
35721 4
35723 4
35741 6
35757 0
35766 1
35776 6
35785 6
35786 5
35787 0
35790 6
35795 4
35798 4
35813 1
35820 4
35890 4
35892 3
35894 4
35905 6
35909 4
35925 3
35937 5
35944 1
35946 6
35948 4
35949 4
35960 0
35998 6
36013 4
36036 4
36037 4
36044 0
36055 0
36061 2
36073 0
36095 0
36097 0
36099 4
36106 6
36117 6
36129 5
36130 2
36132 4
36140 1
36141 4
36148 4
36150 5
36161 0
36170 0
36204 4
36207 4
36228 1
36230 6
36235 0
36237 0
36244 4
36257 5
36258 6
36263 6
36281 3
36290 6
36296 5
36297 5
36317 1
36321 4
36337 4
36339 0
36343 0
36345 0
36350 4
36363 0
36366 0
36406 4
36416 4
36419 0
36420 1
36431 3
36432 6
36435 4
36436 4
36445 4
36472 6
36475 0
36477 0
36483 5
36495 6
36508 6
36513 0
36523 2
36531 4
36532 6
36544 3
36553 4
36565 6
36572 6
36573 5
36610 0
36619 6
36622 4
36624 4
36632 6
36634 6
36637 4
36639 0
36641 4
36651 5
36659 0
36676 5
36680 0
36725 1
36729 5
36733 1
36740 6
36742 5
36751 0
36758 4
36780 2
36794 0
36805 6
36816 3
36832 2
36835 6
36838 4
36840 0
36843 1
36844 6
36845 0
36858 0
36861 0
36864 6
36869 0
36870 0
36883 0
36901 3
36909 6
36919 0
36923 4
36929 4
36932 4
36939 2
36959 6
36966 4
36976 0
36979 2
36981 0
36993 6
37006 4
37007 4
37016 5
37017 1
37025 4
37031 6
37037 4
37038 0
37043 6
37053 5
37077 1
37082 0
37085 1
37095 5
37130 0
37134 0
37151 0
37157 0
37158 4
37181 4
37182 5
37221 0
37225 1
37227 6
37229 3
37237 3
37240 5
37246 0
37260 0
37266 6
37267 0
37274 6
37278 0
37291 0
37292 4
37306 3
37308 5
37317 6
37320 1
37321 2
37325 4
37331 3
37343 5
37344 4
37358 4
37361 3
37366 4
37369 6
37403 4
37412 2
37416 0
37424 0
37430 4
37439 0
37445 5
37456 1
37461 0
37469 5
37472 4
37478 5
37488 5
37494 4
37495 4
37504 0
37507 4
37509 6
37513 2
37516 6
37533 4
37538 0
37539 6
37542 4
37546 1
37554 4
37565 4
37571 1
37573 4
37574 1
37579 1
37582 0
37589 5
37591 0
37596 3
37598 4
37602 1
37610 0
37612 2
37620 0
37625 4
37630 1
37633 4
37636 0
37641 6
37647 5
37651 6
37659 0
37667 6
37673 1
37680 0
37694 6
37698 1
37703 4
37704 3
37707 4
37710 4
37713 6
37721 6
37731 6
37732 5
37744 4
37746 4
37750 6
37757 0
37760 4
37764 6
37765 0
37778 3
37783 0
37786 4
37793 1
37802 6
37806 6
37822 5
37827 0
37839 5
37853 0
37855 6
37869 6
37890 4
37891 0
37922 4
37936 0
37938 4
37941 0
37948 0
37953 4
37983 4
37993 0
37995 4
38002 6
38004 0
38008 4
38036 4
38044 6
38046 6
38050 0
38056 4
38064 1
38066 6
38073 0
38077 1
38084 4
38105 6
38106 6
38108 2
38115 1
38126 4
38141 6
38150 4
38151 4
38153 0
38165 0
38180 1
38181 6
38185 0
38187 4
38188 0
38191 1
38202 4
38210 0
38212 6
38215 6
38221 6
38225 6
38232 4
38245 1
38250 0
38275 4
38284 4
38294 4
38296 4
38297 4
38306 4
38327 3
38330 4
38348 0
38352 4
38362 4
38365 0
38370 1
38377 4
38379 4
38384 4
38386 6
38404 0
38407 0
38408 4
38411 0
38423 4
38424 0
38440 4
38448 6
38452 4
38453 5
38462 6
38466 0
38479 6
38486 0
38490 6
38491 6
38495 3
38499 6
38502 1
38511 4
38517 0
38524 6
38537 6
38539 0
38540 6
38544 0
38554 4
38570 4
38572 6
38578 6
38585 0
38586 3
38608 0
38625 0
38636 0
38639 6
38641 0
38655 6
38659 4
38661 0
38676 1
38679 4
38691 5
38696 0
38711 6
38718 6
38722 0
38723 1
38724 0
38734 6
38739 3
38740 6
38744 6
38748 6
38752 5
38768 5
38778 4
38789 2
38807 2
38811 3
38816 4
38820 4
38827 0
38840 4
38861 3
38873 0
38874 0
38896 6
38897 3
38898 4
38899 0
38901 1
38913 1
38915 4
38918 6
38926 2
38938 0
38944 0
38948 1
38951 6
38953 4
38959 0
38971 0
39006 4
39013 0
39018 4
39026 4
39032 0
39039 4
39042 0
39044 3
39049 6
39056 4
39061 5
39078 0
39090 0
39105 6
39106 4
39124 6
39127 4
39144 6
39163 0
39177 0
39190 4
39191 0
39192 6
39202 0
39204 4
39205 6
39208 6
39209 3
39210 0
39223 0
39245 4
39252 0
39254 0
39256 0
39262 6
39268 4
39285 0
39306 0
39316 4
39321 5
39328 3
39335 6
39347 4
39350 4
39351 0
39360 1
39363 3
39375 4
39379 0
39395 0
39410 6
39412 3
39423 3
39425 4
39426 1
39428 6
39444 4
39465 5
39469 1
39517 4
39526 0
39539 6
39562 0
39574 3
39585 6
39595 6
39601 0
39607 0
39609 2
39611 4
39618 1
39619 6
39620 6
39627 6
39633 3
39635 6
39641 0
39652 0
39654 6
39661 0
39668 0
39672 6
39677 1
39681 0
39682 4
39683 5
39696 0
39713 3
39717 0
39726 4
39731 1
39744 1
39767 1
39773 0
39793 4
39794 3
39796 0
39800 0
39803 1
39806 0
39807 4
39811 0
39819 4
39820 0
39831 0
39842 5
39852 4
39855 6
39857 6
39863 0
39869 6
39871 3
39884 0
39893 0
39918 0
39950 4
39954 3
39985 2
39992 6
40002 6
40003 0
40012 5
40041 6
40052 3
40055 0
40063 4
40070 0
40073 5
40074 4
40081 0
40097 5
40103 3
40104 4
40108 6
40118 6
40124 6
40128 0
40137 2
40141 6
40145 4
40163 4
40209 0
40211 4
40225 6
40255 4
40265 3
40269 6
40273 2
40277 6
40288 1
40309 2
40310 3
40312 4
40323 6
40370 3
40373 3
40378 6
40380 2
40390 5
40403 0
40410 3
40458 4
40468 1
40474 4
40475 0
40499 6
40501 3
40522 6
40551 5
40561 3
40563 6
40569 3
40587 4
40593 0
40615 3
40618 3
40621 0
40625 3
40643 5
40663 3
40682 3
40684 6
40685 4
40707 1
40720 6
40737 1
40749 4
40779 1
40798 6
40817 4
40822 6
40826 6
40839 4
40851 4
40857 6
40879 6
40917 5
40927 5
40938 2
41001 4
41013 6
41034 0
41044 1
41052 1
41055 4
41064 1
41070 3
41097 4
41109 6
41122 4
41123 6
41139 0
41155 1
41158 5
41175 0
41208 5
41244 2
41251 3
41261 4
41262 6
41265 6
41271 0
41279 1
41293 6
41294 0
41309 0
41314 1
41338 4
41362 1
41371 1
41376 0
41380 2
41389 3
41418 4
41446 3
41505 1
41517 6
41530 5
41532 6
41565 4
41596 6
41621 6
41639 6
41645 1
41647 6
41699 4
41708 5
41723 3
41724 1
41746 1
41748 0
41756 6
41763 5
41785 3
41810 3
41825 5
41838 2
41860 2
41896 6
41904 6
41916 1
41921 1
41945 3
41946 3
41947 4
41955 0
41959 3
41977 6
42007 1
42041 4
42054 6
42060 4
42082 4
42092 4
42109 2
42141 6
42176 0
42190 6
42222 6
42225 6
42290 6
42324 1
42352 0
42367 6
42382 5
42389 3
42391 1
42394 5
42398 4
42423 6
42442 0
42444 0
42447 6
42454 1
42500 1
42502 5
42523 0
42539 4
42545 1
42558 6
42576 3
42631 4
42633 6
42651 0
42676 5
42691 1
42694 4
42697 4
42701 0
42705 1
42731 4
42737 1
42744 2
42784 1
42792 1
42808 1
42823 6
42831 4
42834 4
42845 6
42894 2
42909 0
42969 6
42988 1
42995 6
43013 4
43030 6
43055 1
43066 4
43073 3
43075 2
43086 4
43087 0
43090 3
43103 0
43115 2
43157 5
43162 3
43183 5
43193 3
43197 6
43222 6
43261 5
43287 0
43292 4
43331 3
43374 3
43376 3
43404 5
43406 6
43456 6
43463 1
43468 0
43490 3
43536 0
43573 6
43582 3
43584 6
43611 4
43634 0
43718 4
43735 5
43752 3
43774 1
43804 6
43819 1
43836 3
43838 5
43873 3
43875 2
43900 6
43946 1
43975 3
43998 3
44034 1
44062 1
44113 0
44148 4
44247 3
44297 1
44312 1
44322 1
44340 5
44425 3
44450 1
44452 1
44556 5
44578 5
44634 1
44690 1
44710 5
44730 3
44752 1
44766 1
44780 6
44784 3
44859 3
44878 5
44940 4
44958 6
45087 3
45161 1
45175 1
45207 6
45333 5
45374 5
45392 3
45410 3
45517 5
45522 5
45649 1
45691 2
45703 4
45731 1
45736 3
45803 2
45871 3
45913 1
45988 3
46065 3
46259 5
46266 1
46298 5
46309 2
46492 3
46579 3
46582 1
46641 5
46653 5
46658 3
46675 2
46699 3
46786 5
46791 6
46824 3
46902 4
46997 5
47088 6
47251 5
47393 2
47439 1
47517 1
47544 5
47639 3
47760 1
47768 5
47772 4
47823 1
47852 5
47861 4
47916 2
48062 0
48122 1
48140 6
48145 3
48172 3
48250 5
48273 1
48298 5
48304 1
48373 6
48422 5
48449 5
48463 1
48542 5
48576 5
48581 5
48634 3
48650 1
48700 5
48711 4
48906 1
48913 1
48915 4
48925 1
48930 4
48942 1
48955 6
49000 3
49002 6
49026 1
49029 5
49046 1
49076 1
49127 1
49131 1
49132 3
49143 3
49146 6
49151 4
49165 5
49169 4
49174 3
49206 6
49207 3
49234 1
49235 5
49245 3
49259 3
49268 0
49270 1
49287 4
49293 1
49298 4
49302 3
49325 4
49326 5
49338 5
49366 5
49396 3
49402 1
49403 5
49426 6
49430 1
49433 1
49476 5
49508 1
49524 5
49588 5
49612 3
49625 3
49630 5
49639 5
49649 5
49769 5
49780 1
49790 2
49803 4
49943 3
50149 4
50152 6
50185 2
50186 1
50247 1
50265 3
50274 5
50309 1
50325 3
50344 3
50353 5
50368 5
50376 3
50381 5
50382 5
50383 5
50397 1
50409 5
50426 6
50448 1
50451 5
50518 5
50559 1
50565 6
50572 1
50597 5
50598 1
50607 6
50617 1
50625 5
50632 1
50642 1
50651 5
50664 5
50673 1
50689 6
50699 1
50700 4
50720 1
50776 1
50839 1
50846 5
50903 3
50914 1
50923 3
50959 3
50972 3
51029 1
51038 5
51053 3
51075 5
51085 3
51087 3
51120 3
51146 5
51150 6
51170 1
51175 3
51192 5
51207 2
51211 1
51216 1
51220 0
51237 5
51250 4
51256 1
51271 1
51301 6
51316 3
51323 3
51338 6
51371 3
51372 5
51374 3
51394 3
51419 5
51430 6
51446 1
51458 4
51464 5
51472 1
51476 5
51484 0
51504 1
51514 5
51518 3
51525 3
51530 0
51532 5
51552 1
51562 4
51575 6
51584 4
51588 1
51592 4
51599 5
51602 1
51616 1
51619 1
51642 1
51677 5
51691 4
51720 1
51736 6
51757 1
51766 0
51774 0
51779 0
51784 1
51807 4
51826 3
51838 5
51845 5
51847 3
51867 3
51869 1
51875 1
51885 5
51892 1
51910 3
51916 3
51918 3
51947 1
51948 3
51974 5
51977 5
51979 5
51983 3
51985 5
52001 3
52061 2
52066 2
52073 1
52083 5
52087 3
52098 1
52111 1
52126 5
52135 4
52152 2
52171 6
52207 5
52228 5
52232 3
52234 5
52236 1
52237 1
52240 4
52247 1
52267 1
52272 6
52293 5
52294 5
52299 3
52300 5
52301 1
52306 5
52324 2
52333 1
52361 1
52378 1
52388 4
52401 3
52436 5
52448 2
52461 5
52466 5
52469 3
52474 4
52479 2
52480 1
52534 3
52537 0
52553 0
52565 1
52582 0
52583 1
52599 1
52600 1
52631 5
52640 1
52654 1
52660 0
52726 4
52742 0
52750 2
52755 4
52758 1
52773 5
52782 3
52790 2
52792 0
52796 3
52799 1
52809 4
52810 1
52834 4
52849 0
52855 4
52876 3
52879 2
52912 5
52941 3
52950 2
52974 3
53018 3
53023 1
53029 5
53036 3
53040 2
53050 1
53052 3
53055 1
53057 1
53072 6
53075 3
53092 1
53096 3
53109 5
53113 1
53127 2
53128 3
53129 1
53135 1
53136 1
53161 5
53172 3
53182 5
53186 1
53225 3
53235 1
53237 3
53243 5
53271 3
53276 5
53281 6
53286 1
53295 1
53299 5
53310 3
53312 3
53320 5
53322 1
53337 3
53390 4
53423 1
53458 3
53486 5
53548 2
53549 3
53647 1
53680 3
53698 1
53734 2
53826 3
53840 1
53843 1
53878 5
53888 2
53977 3
54003 3
54114 5
54116 5
54124 1
54149 5
54151 2
54164 3
54166 5
54176 1
54204 1
54212 3
54224 4
54268 1
54284 1
54363 1
54365 1
54372 1
54382 5
54416 3
54431 3
54468 4
54506 1
54515 5
54538 5
54572 5
54573 1
54628 5
54695 5
54747 1
54767 5
54774 1
54837 3
54849 5
54853 1
54866 3
54897 1
54907 1
54983 5
55023 1
55024 3
55236 2
55254 5
55257 1
55288 5
55307 5
55364 3
55419 5
55432 5
55433 4
55482 3
55497 1
55504 5
55509 1
55560 6
55636 3
55637 4
55665 3
55753 5
55754 3
55834 6
55948 1
55962 1
56002 1
56021 1
56025 3
56031 4
56109 6
56135 1
56163 3
56185 1
56231 1
56249 4
56271 3
56291 3
56332 4
56388 3
56397 3
56485 5
56500 6
56517 1
56536 3
56648 1
56664 3
56784 1
56806 1
56892 5
56933 1
56937 2
56941 3
56977 1
57027 1
57115 1
57127 5
57141 3
57171 1
57212 5
57233 3
57239 3
57246 5
57247 3
57250 4
57251 1
57271 1
57302 5
57306 6
57323 1
57345 3
57405 5
57446 5
57451 1
57454 2
57455 5
57474 1
57476 1
57495 1
57613 1
57628 5
57637 1
57661 1
57668 1
57722 1
57763 3
57775 4
57810 1
57828 3
57866 5
57870 5
57900 4
57935 4
57988 1
58013 4
58018 1
58160 6
58170 6
58203 1
58223 1
58242 1
58247 3
58308 1
58323 5
58329 1
58338 3
58391 3
58394 5
58401 3
58444 1
58471 1
58492 1
58513 6
58537 2
58562 1
58595 1
58597 1
58605 4
58621 1
58622 1
58680 1
58706 1
58710 5
58747 3
58766 3
58773 1
58787 0
58796 3
58804 5
58819 6
58824 3
58840 3
58846 4
58952 1
58995 4
59125 3
59133 1
59141 6
59147 1
59214 1
59215 3
59230 0
59236 3
59237 1
59242 5
59264 2
59285 0
59314 1
59318 1
59338 1
59347 3
59362 1
59403 3
59410 2
59479 5
59511 1
59518 1
59577 5
59589 3
59599 5
59605 1
59639 4
59670 6
59674 3
59685 3
59697 4
59702 1
59758 1
59770 2
59794 6
59820 3
59842 5
59870 5
59881 3
59908 3
59915 5
59949 1
59958 5
59976 1
59989 4
60018 3
60095 3
60119 5
60127 3
60172 4
60193 4
60201 5
60219 2
60229 3
60253 1
60265 1
60299 1
60308 1
60341 3
60369 4
60378 5
60417 1
60484 3
60487 1
60512 5
60562 1
60571 5
60604 1
60624 1
60653 5
60666 2
60675 5
60676 5
60686 1
60704 5
60726 0
60727 1
60732 3
60734 1
60785 5
60795 3
60831 0
61022 1
61037 3
61043 2
61068 0
61109 1
61182 5
61188 1
61249 1
61260 4
61274 1
61276 5
61301 5
61339 1
61345 6
61353 1
61366 5
61372 1
61427 3
61461 5
61533 1
61534 6
61556 1
61571 1
61573 1
61586 1
61596 5
61610 3
61644 3
61679 3
61690 4
61699 1
61714 1
61727 1
61740 5
61816 3
61829 5
61836 5
61842 5
61848 5
61853 5
61876 1
61884 3
61886 1
61923 1
61926 1
61944 1
61947 4
61951 5
61954 5
61974 5
61979 1
61994 1
61999 5
62000 3
62001 1
62009 2
62015 5
62017 1
62030 5
62031 5
62032 5
62131 1
62151 1
62166 1
62171 1
62179 3
62194 3
62212 5
62221 4
62252 1
62270 5
62284 5
62285 1
62289 1
62321 5
62364 5
62371 5
62373 3
62382 1
62391 5
62431 5
62442 4
62452 3
62473 1
62491 3
62500 2
62501 1
62506 1
62514 4
62533 5
62549 5
62550 3
62605 5
62628 5
62629 5
62676 1
62699 4
62711 5
62722 3
62746 5
62747 5
62771 2
62838 5
62851 2
62860 5
62875 1
62876 2
62877 0
62884 5
62900 1
62910 5
62922 3
62930 3
62944 3
62965 5
62969 1
62980 1
63004 5
63051 5
63069 3
63090 2
63096 1
63106 1
63158 3
63161 3
63172 1
63178 3
63193 5
63202 6
63240 1
63241 5
63249 5
63257 3
63262 3
63276 5
63279 1
63347 2
63435 5
63486 3
63513 3
63519 5
63546 1
63583 6
63593 3
63611 6
63625 3
63635 3
63641 5
63652 1
63656 6
63668 2
63671 3
63693 6
63725 2
63734 5
63739 1
63753 6
63797 1
63800 0
63827 5
63840 4
63848 1
63869 5
63885 5
63892 1
