# object_id cluster_number
10263 1
10268 1
10301 4
10308 1
10347 1
10373 4
10382 1
10440 1
10448 1
10469 2
10472 4
10475 0
10478 0
10521 4
10527 4
10566 2
10581 4
10592 1
10596 4
10603 4
10691 4
10695 1
10697 1
10736 4
10738 2
10783 0
10845 4
10868 1
10880 4
10885 4
10938 1
10954 1
10963 4
10965 2
10986 2
10994 4
11000 1
11028 4
11029 3
11030 2
11068 2
11098 4
11112 2
11118 1
11165 0
11175 1
11297 1
11298 4
11350 1
11367 1
11368 3
11387 4
11404 1
11416 3
11420 2
11431 2
11444 2
11462 4
11463 4
11486 1
11538 2
11544 4
11546 4
11598 2
11600 4
11615 1
11621 4
11647 4
11675 0
11683 0
11726 2
11755 2
11774 4
11808 4
11824 2
11866 4
11879 0
11987 1
12026 2
12031 1
12150 2
12209 0
12223 2
12234 4
12242 4
12286 4
12333 4
12341 1
12374 4
12408 1
12523 4
12578 1
12626 0
12721 1
12733 1
12743 1
12754 2
12786 3
12889 1
12893 1
12976 4
13001 0
13027 4
13080 1
13098 4
13162 3
13167 1
13177 0
13265 4
13268 1
13313 4
13331 4
13332 4
13386 1
13399 1
13461 4
13513 4
13553 4
13567 1
13629 3
13706 4
13719 4
13722 4
13757 4
13760 4
13762 4
13774 4
13794 4
13796 0
13808 1
13834 4
13869 4
13887 4
13921 4
13988 4
13989 4
14017 4
14026 1
14051 0
14055 4
14097 1
14146 4
14198 1
14231 4
14254 1
14313 4
14314 1
14396 4
14477 1
14507 3
14537 2
14572 1
14620 4
14677 4
14691 0
14721 4
14739 4
14776 4
14820 1
14822 1
14831 2
14836 1
14841 4
14865 4
14878 1
14885 4
14905 4
14911 1
14931 2
15068 4
15101 4
15113 0
15149 2
15234 4
15272 1
15279 4
15296 4
15361 1
15381 4
15421 1
15492 4
15496 4
15499 4
15509 4
15522 4
15558 2
15561 2
15634 1
15663 2
15733 4
15753 1
15765 4
15766 1
15774 4
15828 1
15877 4
15956 1
15957 4
15983 2
15996 2
16038 4
16118 0
16124 2
16170 0
16208 4
16313 4
16315 2
16385 1
16440 4
16495 4
16523 2
16565 4
16603 2
16624 0
16631 4
16641 1
16646 4
16661 2
16679 1
16681 4
16685 4
16722 4
16727 4
16754 4
16793 4
16798 4
16803 0
16814 1
16821 4
16827 4
16858 4
16903 2
16940 4
17020 4
17035 4
17060 0
17067 1
17085 4
17123 4
17134 4
17159 0
17293 4
17322 0
17361 4
17398 4
17402 0
17412 4
17471 0
17507 4
17546 4
17610 4
17677 2
17700 2
17706 4
17712 0
17716 4
17741 3
17809 4
17882 4
17886 2
17924 4
17927 0
18002 4
18013 4
18027 4
18029 4
18032 0
18044 0
18050 3
18062 4
18069 4
18103 1
18142 2
18196 1
18247 4
18265 2
18327 4
18350 4
18407 0
18568 4
18576 1
18598 4
18667 1
18697 3
18817 2
18861 2
19021 4
19094 2
19168 2
19192 0
19326 4
19340 1
19354 1
19372 1
19379 1
19426 1
19443 4
19603 2
19680 4
19687 3
19692 4
19696 4
19749 4
19754 0
19824 2
19831 4
19857 1
19889 4
19895 1
19957 2
19966 0
19990 0
20004 1
20046 4
20051 4
20052 1
20060 0
20132 2
20133 4
20216 1
20220 1
20253 1
20266 1
20357 4
20368 0
20523 1
20541 4
20547 4
20556 1
20584 4
20619 1
20623 4
20630 1
20691 4
20701 2
20716 1
20771 4
20788 3
20822 4
20851 2
20877 1
20925 1
21036 2
21050 4
21104 4
21129 1
21144 1
21176 1
21185 1
21193 4
21230 4
21244 4
21274 2
21294 2
21332 1
21336 2
21340 0
21364 2
21378 1
21390 2
21405 4
21419 2
21446 4
21480 4
21489 2
21540 4
21545 1
21600 4
21601 4
21619 1
21627 4
21698 4
21708 4
21773 4
21836 4
21862 1
21876 1
21895 4
21896 0
21910 2
21929 2
21953 1
22073 4
22117 2
22122 1
22127 1
22164 4
22198 4
22241 1
22268 1
22412 1
22510 4
22565 1
22585 2
22644 2
22659 1
22725 1
22730 1
22754 3
22810 1
22828 4
22866 2
22877 0
22884 0
22940 4
22961 4
23141 1
23259 1
23271 4
23302 2
23329 2
23348 1
23358 2
23366 1
23369 2
23404 1
23559 4
23600 1
23626 1
23636 1
23744 2
23745 4
23775 4
23781 1
23806 4
23813 1
23946 2
23992 4
24006 4
24011 1
24036 0
24052 4
24079 1
24102 2
24109 1
24160 1
24166 1
24172 0
24182 1
24213 0
24239 1
24256 4
24257 2
24265 0
24268 4
24384 1
24385 2
24388 4
24400 2
24439 1
24460 4
24482 1
24492 3
24524 1
24528 3
24559 2
24581 0
24584 1
24589 1
24593 2
24614 1
24684 2
24690 2
24738 3
24741 4
24787 2
24822 2
24828 2
24897 3
24920 1
24927 1
24936 3
24954 2
24969 2
25003 4
25038 4
25127 1
25137 4
25171 2
25191 1
25237 2
25256 2
25300 4
25313 0
25367 1
25370 2
25407 4
25417 1
25459 2
25526 1
25538 2
25603 2
25607 3
25618 4
25622 2
25630 1
25716 0
25775 4
25781 1
25799 0
25834 0
25878 2
25887 4
25912 4
25931 4
25950 1
26037 4
26055 3
26107 1
26121 4
26122 4
26172 0
26178 1
26182 2
26209 4
26229 2
26239 2
26318 1
26427 4
26444 1
26454 4
26480 1
26492 1
26507 2
26535 4
26562 0
26564 2
26573 1
26578 1
26597 4
26609 4
26735 4
26752 4
26799 4
26809 2
26813 1
26824 1
26848 3
26852 2
26858 4
26862 2
26882 2
26912 1
26935 0
26946 2
26992 2
27004 4
27024 2
27051 4
27160 1
27167 2
27209 4
27210 4
27219 4
27240 4
27275 2
27286 4
27312 0
27347 4
27349 1
27366 4
27367 1
27378 1
27384 4
27398 4
27423 2
27433 4
27440 1
27444 1
27445 4
27468 2
27500 4
27505 4
27547 4
27566 4
27671 2
27700 4
27709 1
27735 2
27736 1
27745 2
27767 2
27805 1
27806 0
27809 0
27811 1
27831 4
27835 1
27837 0
27889 1
27975 2
27995 0
28044 2
28187 4
28246 2
28379 1
28437 1
28466 1
28497 4
28531 1
28604 4
28632 2
28694 1
28697 0
28715 0
28725 4
28764 4
28817 4
28862 4
28886 0
28940 0
29029 4
29036 4
29106 2
29139 4
29157 1
29214 2
29403 1
29413 1
29477 1
29531 3
29540 0
29563 1
29583 2
29629 4
29664 2
29752 4
29762 4
29799 2
29823 2
29830 3
29861 1
29917 1
29939 1
29967 4
29985 1
30048 1
30073 2
30089 1
30128 0
30145 2
30216 3
30247 3
30282 0
30343 4
30348 4
30389 4
30403 1
30415 1
30436 2
30444 1
30471 1
30502 4
30569 1
30634 2
30660 1
30694 2
30700 4
30728 2
30736 0
30741 1
30743 0
30753 1
30758 2
30776 1
30784 1
30788 3
30795 2
30822 2
30834 2
30868 2
30869 1
30932 0
30950 1
31001 0
31051 1
31077 4
31079 2
31094 2
31103 2
31130 1
31157 4
31158 4
31190 1
31249 2
31266 3
31324 4
31366 1
31416 2
31457 1
31470 2
31501 4
31506 1
31544 3
31572 2
31590 1
31643 0
31676 2
31683 4
31695 2
31713 3
31782 1
31801 4
31806 4
31842 1
31848 2
31885 2
31897 4
31912 4
31976 1
32136 4
32201 3
32285 0
32296 4
32461 1
32486 1
32528 1
32535 4
32571 1
32627 4
32724 2
32740 2
32784 1
32820 2
32855 4
32884 0
33022 2
33069 1
33080 2
33091 2
33125 2
33139 1
33186 1
33196 1
33202 1
33254 4
33300 1
33389 4
33410 1
33413 1
33416 4
33457 2
33512 2
33525 1
33547 1
33557 1
33566 4
33588 2
33611 1
33662 1
33673 1
33730 1
33752 1
33835 1
33998 1
34043 1
34047 2
34062 1
34098 1
34104 2
34161 2
34171 2
34284 0
34292 1
34296 2
34311 1
34313 4
34319 1
34324 0
34347 1
34357 4
34391 4
34392 1
34434 4
34439 2
34451 1
34470 1
34477 4
34478 0
34485 4
34486 2
34498 0
34513 1
34520 1
34526 0
34536 1
34549 2
34551 1
34556 2
34557 2
34588 1
34606 2
34612 1
34639 1
34642 0
34646 2
34648 3
34652 1
34656 0
34664 1
34716 0
34723 1
34732 0
34735 1
34737 2
34744 1
34745 1
34749 4
34752 1
34758 0
34762 0
34763 0
34778 3
34793 1
34802 2
34827 2
34829 1
34831 4
34837 1
34880 0
34885 0
34898 1
34912 2
34917 1
34921 4
34950 2
34970 2
34992 1
34994 1
35005 2
35011 1
35013 4
35034 1
35050 4
35060 2
35065 1
35101 4
35109 4
35128 1
35135 2
35146 1
35153 1
35155 4
35165 3
35174 1
35188 4
35201 1
35207 1
35221 1
35259 0
35281 4
35305 0
35322 4
35324 1
35335 1
35339 4
35341 4
35344 2
35362 1
35382 1
35395 1
35403 2
35405 2
35413 1
35439 1
35449 2
35460 1
35469 4
35473 1
35487 4
35492 4
35493 4
35500 1
35505 1
35515 1
35525 0
35534 1
35541 2
35556 0
35558 1
35562 4
35605 1
35607 1
35612 1
35622 1
35639 1
35643 0
35649 1
35672 1
35676 1
35690 4
35693 0
35695 1
35699 4
35701 3
35713 4
35718 1
35719 0
35721 4
35723 1
35741 2
35757 1
35766 0
35776 0
35785 3
35786 4
35787 4
35790 2
35795 4
35798 4
35813 0
35820 4
35890 1
35892 2
35894 4
35905 2
35909 4
35925 2
35937 4
35944 0
35946 2
35948 0
35949 4
35960 1
35998 0
36013 4
36036 1
36037 1
36044 1
36055 4
36061 3
36073 4
36095 0
36097 2
36099 1
36106 2
36117 1
36129 4
36130 3
36132 4
36140 1
36141 1
36148 4
36150 4
36161 1
36170 1
36204 4
36207 4
36228 1
36230 0
36235 4
36237 4
36244 4
36257 0
36258 2
36263 1
36281 2
36290 2
36296 0
36297 4
36317 1
36321 1
36337 1
36339 4
36343 4
36345 1
36350 1
36363 0
36366 4
36406 1
36416 0
36419 4
36420 0
36431 3
36432 2
36435 4
36436 4
36445 4
36472 2
36475 4
36477 4
36483 4
36495 2
36508 1
36513 4
36523 3
36531 1
36532 2
36544 2
36553 4
36565 2
36572 2
36573 1
36610 4
36619 0
36622 1
36624 4
36632 2
36634 0
36637 4
36639 1
36641 1
36651 4
36659 4
36676 4
36680 4
36725 1
36729 4
36733 1
36740 2
36742 4
36751 4
36758 4
36780 2
36794 0
36805 2
36816 2
36832 3
36835 1
36838 0
36840 1
36843 1
36844 2
36845 4
36858 4
36861 4
36864 2
36869 1
36870 1
36883 4
36901 2
36909 2
36919 4
36923 1
36929 0
36932 4
36939 2
36959 2
36966 1
36976 1
36979 3
36981 4
36993 0
37006 0
37007 4
37016 4
37017 1
37025 4
37031 0
37037 1
37038 4
37043 2
37053 1
37077 1
37082 2
37085 1
37095 4
37130 2
37134 1
37151 1
37157 1
37158 4
37181 4
37182 4
37221 4
37225 1
37227 2
37229 2
37237 0
37240 4
37246 4
37260 4
37266 2
37267 1
37274 2
37278 1
37291 4
37292 1
37306 2
37308 4
37317 1
37320 4
37321 2
37325 1
37331 2
37343 4
37344 1
37358 4
37361 2
37366 1
37369 2
37403 0
37412 3
37416 4
37424 1
37430 4
37439 1
37445 4
37456 0
37461 1
37469 4
37472 1
37478 4
37488 4
37494 1
37495 4
37504 4
37507 1
37509 2
37513 3
37516 1
37533 1
37538 4
37539 2
37542 1
37546 1
37554 1
37565 1
37571 0
37573 4
37574 1
37579 1
37582 4
37589 1
37591 1
37596 2
37598 0
37602 0
37610 4
37612 3
37620 1
37625 1
37630 4
37633 1
37636 0
37641 1
37647 1
37651 1
37659 1
37667 2
37673 1
37680 1
37694 0
37703 4
37704 3
37707 4
37710 4
37713 3
37721 1
37731 0
37732 1
37744 1
37746 1
37750 2
37757 4
37760 1
37764 2
37765 1
37778 2
37783 1
37786 1
37793 1
37802 2
37806 2
37822 4
37827 1
37839 0
37853 0
37855 2
37869 1
37890 1
37891 4
37922 0
37936 4
37938 4
37941 4
37948 1
37953 4
37983 0
37993 4
37995 4
38002 0
38004 2
38008 0
38036 0
38044 1
38046 1
38050 1
38056 4
38064 1
38066 0
38073 4
38077 1
38084 0
38105 2
38106 2
38108 3
38115 4
38126 4
38141 2
38150 1
38151 1
38153 1
38165 4
38180 1
38181 2
38185 1
38187 1
38188 4
38191 4
38202 4
38210 4
38212 2
38215 0
38221 0
38225 0
38232 1
38245 0
38250 1
38275 1
38284 1
38294 1
38296 1
38297 4
38306 1
38327 0
38330 0
38348 1
38352 1
38362 0
38365 0
38370 2
38377 0
38379 1
38384 1
38386 1
38404 1
38407 4
38408 0
38411 4
38423 1
38424 1
38440 0
38448 0
38452 1
38453 1
38462 0
38466 4
38479 2
38486 2
38490 2
38491 0
38495 3
38499 2
38502 0
38511 0
38517 1
38524 2
38537 2
38539 0
38540 2
38544 0
38554 1
38570 1
38572 0
38578 2
38585 0
38586 2
38608 1
38625 4
38636 1
38639 2
38641 0
38655 2
38659 4
38661 0
38676 1
38679 1
38691 4
38696 1
38711 3
38718 1
38722 1
38723 1
38724 4
38734 2
38739 0
38740 2
38744 3
38748 0
38752 4
38768 1
38778 4
38789 3
38807 3
38811 2
38816 1
38820 1
38827 0
38840 1
38861 3
38873 0
38874 4
38896 0
38897 2
38898 1
38899 0
38901 1
38913 1
38915 0
38918 2
38926 3
38938 1
38944 0
38951 2
38953 1
38959 2
38971 2
39006 1
39013 1
39018 0
39026 4
39032 1
39039 1
39042 1
39044 2
39049 2
39056 0
39061 1
39078 1
39090 0
39105 2
39106 1
39124 0
39127 4
39144 2
39163 0
39177 1
39190 4
39191 0
39192 2
39202 4
39204 4
39205 1
39208 0
39209 0
39210 1
39223 0
39245 4
39252 1
39254 1
39256 1
39262 3
39268 0
39285 4
39306 2
39316 4
39321 4
39328 2
39335 2
39347 4
39350 0
39351 0
39360 0
39363 2
39375 1
39379 0
39395 1
39410 2
39412 2
39423 2
39425 1
39426 0
39428 2
39444 0
39465 0
39469 4
39517 0
39526 4
39539 2
39562 0
39574 2
39585 2
39595 0
39601 1
39607 4
39609 3
39611 1
39618 1
39619 0
39620 0
39627 2
39633 0
39635 3
39641 4
39652 1
39654 0
39661 4
39668 4
39672 2
39677 1
39681 1
39682 1
39683 4
39696 4
39713 3
39717 1
39726 0
39731 1
39744 1
39767 2
39773 1
39793 4
39794 2
39796 2
39800 1
39803 1
39806 0
39807 4
39811 1
39819 1
39820 4
39831 1
39842 4
39852 1
39855 0
39857 3
39863 4
39869 2
39871 3
39884 4
39893 2
39918 0
39950 1
39954 2
39985 3
39992 2
40002 0
40003 1
40012 1
40041 2
40052 2
40055 1
40070 1
40073 4
40074 1
40081 4
40097 1
40103 0
40104 0
40108 2
40118 0
40124 2
40128 4
40137 3
40141 1
40145 1
40163 0
40209 4
40211 1
40225 3
40255 1
40265 3
40269 2
40273 3
40277 0
40288 1
40309 3
40310 2
40312 0
40323 3
40370 2
40373 2
40378 2
40380 2
40390 4
40403 0
40410 2
40458 4
40468 1
40474 1
40475 1
40499 2
40501 2
40522 0
40551 4
40561 1
40563 2
40569 2
40587 4
40593 0
40615 0
40618 2
40621 4
40625 2
40643 1
40663 2
40682 3
40684 2
40685 0
40707 0
40720 3
40737 0
40749 4
40779 0
40798 2
40817 1
40822 2
40826 2
40839 4
40851 1
40857 2
40879 0
40917 0
40927 4
40938 2
41001 1
41013 3
41034 4
41044 1
41052 1
41055 1
41064 0
41070 2
41097 4
41109 2
41122 4
41123 2
41139 4
41155 1
41158 4
41175 1
41208 4
41244 3
41251 1
41261 1
41262 2
41265 3
41271 2
41279 1
41293 2
41294 2
41309 2
41314 1
41338 1
41362 1
41371 1
41376 1
41380 2
41389 2
41418 0
41446 1
41505 1
41517 2
41530 1
41532 3
41565 1
41596 2
41621 2
41639 3
41645 4
41647 3
41699 1
41708 4
41723 2
41746 1
41748 1
41756 1
41763 4
41785 2
41810 2
41825 4
41838 2
41860 3
41896 1
41904 2
41916 1
41921 1
41945 1
41946 2
41947 1
41955 1
41959 2
41977 1
42007 1
42041 1
42054 1
42060 1
42082 1
42092 1
42109 3
42141 1
42176 4
42190 2
42222 2
42225 2
42290 2
42324 4
42352 4
42367 3
42382 4
42389 1
42391 1
42394 0
42398 1
42423 2
42442 1
42444 1
42447 1
42454 1
42500 1
42502 1
42523 1
42539 1
42545 1
42558 2
42576 0
42631 1
42633 2
42651 4
42676 4
42691 1
42694 4
42697 4
42701 1
42705 1
42731 1
42737 1
42744 2
42784 1
42792 1
42808 1
42823 2
42831 1
42834 4
42845 3
42894 3
42909 0
42969 3
42988 1
42995 3
43013 1
43030 2
43055 0
43066 4
43073 1
43075 3
43086 1
43087 1
43090 2
43103 4
43115 3
43157 4
43162 2
43183 4
43193 2
43197 2
43222 2
43261 1
43287 1
43292 0
43331 2
43374 2
43376 0
43404 4
43406 2
43456 1
43463 1
43468 1
43490 1
43536 1
43573 2
43582 2
43584 2
43611 1
43634 1
43718 1
43735 4
43752 2
43774 0
43804 2
43819 1
43836 0
43838 1
43873 2
43875 2
43900 2
43946 1
43975 2
43998 0
44034 1
44062 1
44113 1
44148 1
44247 2
44297 1
44312 0
44322 1
44340 4
44425 2
44450 0
44452 0
44556 4
44578 4
44634 1
44690 1
44710 1
44730 2
44752 0
44766 1
44784 0
44859 1
44940 4
44958 1
45087 2
45161 1
45175 1
45207 2
45333 4
45392 2
45410 1
45517 1
45522 4
45649 1
45691 3
45703 4
45731 1
45736 2
45803 2
45871 1
45913 1
45988 2
46065 2
46259 4
46266 1
46298 0
46309 3
46492 2
46579 2
46582 1
46641 4
46653 4
46658 2
46675 3
46699 0
46786 4
46791 1
46824 2
46902 4
46997 4
47088 2
47251 4
47393 3
47439 0
47517 1
47544 4
47639 2
47760 0
47768 4
47772 1
47823 1
47852 4
47861 1
47916 3
48062 1
48122 1
48140 2
48145 2
48172 2
48250 4
48273 1
48298 4
48304 1
48373 2
48422 0
48449 4
48463 0
48542 4
48576 4
48581 4
48634 2
48650 1
48700 4
48711 1
48906 1
48913 1
48915 1
48925 1
48930 1
48942 1
48955 0
49000 2
49002 0
49026 0
49029 4
49046 1
49076 4
49127 0
49131 0
49132 2
49143 2
49146 2
49151 1
49165 4
49169 1
49174 2
49206 2
49207 2
49234 1
49235 4
49245 0
49259 2
49268 1
49270 2
49287 4
49293 1
49298 4
49302 2
49325 4
49326 4
49338 4
49366 4
49396 1
49402 4
49403 4
49426 1
49430 1
49433 1
49476 4
49508 1
49524 4
49588 4
49612 2
49625 2
49630 4
49639 0
49649 4
49769 4
49780 1
49790 3
49803 1
49943 1
50152 2
50185 2
50186 1
50247 1
50265 2
50325 2
50344 2
50376 2
50397 1
50409 1
50448 4
50559 1
50565 2
50572 1
50597 4
50598 1
50607 2
50617 0
50632 1
50642 1
50651 4
50664 4
50673 1
50689 2
50699 1
50700 1
50720 1
50839 2
50846 4
50903 2
50914 1
50923 2
50959 2
50972 2
51029 1
51038 4
51053 2
51075 1
51085 2
51087 2
51120 3
51146 4
51150 2
51170 1
51175 1
51192 1
51207 3
51211 4
51216 1
51220 1
51237 1
51250 1
51256 0
51271 1
51301 2
51316 2
51323 0
51338 2
51371 2
51372 0
51374 2
51394 2
51419 4
51430 1
51446 1
51458 4
51464 4
51472 1
51476 4
51484 1
51504 1
51514 1
51518 2
51525 2
51530 2
51532 4
51552 1
51562 1
51575 2
51584 4
51588 1
51592 1
51599 4
51602 1
51616 1
51619 1
51642 4
51677 1
51691 1
51720 1
51736 2
51757 1
51766 4
51774 1
51779 1
51784 1
51807 4
51826 2
51838 4
51845 1
51847 2
51867 2
51869 1
51875 1
51885 0
51892 1
51910 2
51916 2
51918 2
51947 1
51948 1
51974 4
51977 4
51979 4
51983 2
51985 4
52001 2
52061 3
52066 2
52073 1
52083 4
52087 2
52098 1
52111 1
52126 4
52135 1
52152 3
52171 2
52207 4
52228 4
52232 1
52234 1
52236 1
52237 0
52240 1
52247 1
52267 1
52272 1
52293 1
52294 4
52299 0
52300 4
52301 2
52306 4
52324 2
52333 1
52361 1
52378 1
52388 1
52401 1
52436 4
52448 3
52461 0
52466 4
52469 2
52474 4
52479 3
52480 1
52534 2
52537 1
52553 1
52565 1
52582 1
52583 0
52599 1
52600 1
52631 4
52640 1
52654 0
52660 2
52726 4
52742 2
52750 3
52755 4
52758 1
52773 4
52782 2
52790 3
52792 1
52796 2
52799 0
52809 1
52810 1
52834 1
52849 4
52855 4
52876 2
52879 3
52912 4
52941 3
52950 2
52974 0
53018 2
53023 1
53029 1
53036 2
53040 3
53050 0
53052 2
53055 1
53057 0
53072 2
53075 2
53092 4
53096 2
53109 4
53113 0
53127 3
53128 2
53129 1
53135 1
53136 1
53161 4
53172 2
53182 1
53186 1
53225 2
53235 0
53237 2
53243 4
53271 2
53276 4
53281 2
53286 1
53295 4
53299 1
53310 2
53312 2
53322 0
53337 1
53390 1
53423 1
53458 1
53486 4
53548 2
53549 2
53680 2
53698 1
53734 3
53826 2
53840 1
53843 1
53878 4
53888 2
53977 2
54003 0
54114 4
54116 4
54124 1
54149 4
54151 3
54164 0
54166 4
54176 1
54204 1
54212 2
54224 0
54268 0
54284 4
54363 1
54365 0
54372 0
54382 4
54416 0
54431 2
54468 0
54506 1
54515 4
54538 4
54572 4
54573 0
54628 4
54695 4
54747 1
54767 4
54774 0
54837 2
54849 0
54853 0
54866 2
54897 1
54907 1
54983 4
55023 1
55024 2
55236 3
55254 4
55257 1
55288 4
55307 4
55364 2
55419 1
55432 4
55433 4
55482 2
55497 1
55504 4
55509 1
55560 3
55636 2
55637 4
55665 1
55753 0
55754 2
55834 2
55948 1
55962 1
56002 4
56021 1
56025 2
56031 4
56109 2
56135 1
56163 2
56185 1
56231 4
56249 1
56271 1
56291 2
56332 1
56388 2
56397 2
56485 1
56500 1
56517 1
56536 2
56648 0
56664 2
56784 1
56806 1
56892 4
56933 4
56937 3
56941 2
56977 1
57027 1
57115 1
57127 4
57141 2
57171 1
57212 4
57233 2
57239 2
57246 0
57247 2
57250 1
57251 1
57271 1
57302 4
57306 2
57323 1
57345 2
57405 1
57446 4
57451 4
57454 3
57455 1
57474 1
57476 1
57495 2
57613 0
57628 4
57637 1
57661 4
57668 1
57722 1
57763 2
57775 4
57810 1
57828 2
57870 4
57900 4
57935 1
57988 4
58013 1
58018 1
58160 2
58170 2
58203 1
58223 1
58242 1
58247 2
58308 4
58323 4
58329 4
58338 2
58391 2
58394 0
58401 2
58444 1
58471 4
58492 1
58513 2
58537 3
58562 1
58595 1
58597 0
58605 4
58621 1
58622 1
58680 1
58706 1
58710 4
58747 2
58766 2
58773 1
58787 1
58796 2
58804 4
58819 2
58824 0
58840 2
58846 4
58952 0
58995 1
59125 2
59133 1
59141 1
59147 1
59214 0
59215 2
59230 1
59236 2
59237 4
59242 4
59264 2
59285 1
59314 1
59318 1
59338 1
59347 0
59362 1
59403 2
59410 2
59479 4
59511 1
59518 1
59577 4
59589 2
59599 4
59639 1
59670 2
59674 2
59685 2
59697 4
59702 2
59758 1
59770 3
59794 2
59820 2
59842 4
59870 4
59881 2
59908 2
59915 1
59949 1
59958 1
59976 1
59989 1
60018 2
60095 2
60119 4
60127 2
60172 1
60193 1
60201 4
60219 3
60229 2
60253 1
60265 1
60299 1
60341 2
60369 1
60378 4
60417 1
60484 2
60487 1
60512 4
60562 1
60571 4
60604 0
60624 1
60653 4
60666 3
60675 4
60676 4
60686 1
60704 0
60726 2
60727 4
60732 2
60734 1
60785 4
60795 2
60831 1
61022 0
61043 2
61068 1
61109 1
61182 4
61188 4
61249 1
61260 4
61274 1
61276 4
61301 4
61339 1
61345 2
61353 1
61366 4
61372 1
61427 2
61461 4
61533 4
61534 2
61556 1
61571 1
61573 0
61586 1
61596 4
61610 1
61644 2
61679 2
61690 1
61699 1
61714 2
61727 1
61740 4
61816 2
61829 4
61836 4
61842 4
61848 4
61853 4
61876 2
61884 2
61886 1
61923 1
61926 4
61944 1
61947 1
61951 4
61954 4
61974 4
61979 0
61994 2
61999 1
62000 2
62001 1
62009 3
62015 4
62017 1
62030 4
62031 4
62032 4
62131 1
62151 1
62166 1
62171 0
62179 2
62194 2
62212 4
62221 1
62252 1
62270 4
62284 4
62285 1
62289 1
62321 4
62364 4
62371 4
62373 2
62382 1
62391 4
62431 4
62442 1
62452 2
62473 1
62491 2
62500 2
62501 1
62506 4
62514 1
62533 1
62549 4
62550 1
62605 4
62628 4
62629 0
62676 1
62699 1
62711 4
62722 0
62747 4
62771 3
62838 4
62851 3
62860 4
62875 1
62876 3
62877 4
62884 4
62900 1
62910 4
62922 2
62930 2
62944 0
62965 4
62969 0
62980 1
63004 4
63051 0
63069 2
63090 3
63096 1
63106 0
63158 2
63161 1
63172 1
63178 1
63193 4
63202 1
63240 1
63241 4
63249 4
63257 2
63262 3
63276 4
63279 1
63347 3
63435 4
63486 0
63513 2
63519 4
63546 0
63583 2
63593 2
63611 2
63625 2
63635 2
63641 4
63652 4
63656 2
63668 2
63671 2
63693 2
63725 3
63734 4
63739 1
63753 2
63797 1
63800 1
63827 4
63840 4
63848 0
63869 4
63885 4
63892 4
63950 1
63959 2
64046 1
64070 2
64083 2
64097 2
64112 4
64133 4
64167 4
64182 1
64242 4
64253 1
64263 2
64325 4
64376 0
64384 1
64405 1
64409 2
64462 2
64474 4
64478 3
64482 4
64483 2
64511 1
64529 0
64562 1
64616 0
64642 1
64644 4
64671 4
64682 4
64695 2
64701 4
64724 4
64729 4
64760 4
64768 2
64833 4
64848 2
64868 4
64891 1
64896 0
64899 0
