# object_id cluster_number
17035 3
17067 1
17085 3
17123 3
17134 3
17159 5
17293 3
17361 3
17398 3
17412 3
17471 2
17507 3
17546 5
17610 5
17677 4
17700 1
17706 3
17712 2
17716 3
17741 0
17809 3
17882 3
17886 4
17924 3
17927 2
18002 3
18013 3
18027 3
18029 3
18032 5
18044 4
18050 0
18062 3
18069 5
18142 4
18196 5
18247 3
18265 4
18327 3
18350 3
18407 2
18568 3
18576 5
18598 5
18667 1
18697 0
18817 4
19021 3
19094 4
19168 1
19192 2
19326 3
19354 5
19379 5
19443 3
19603 4
19680 3
19687 0
19692 3
19696 1
19749 3
19754 2
19824 4
19831 3
19857 5
19889 3
19895 5
19957 0
19966 2
19990 4
20004 1
20046 5
20051 3
20052 5
20060 2
20132 4
20133 3
20216 1
20266 3
20357 3
20368 5
20523 2
20541 3
20547 5
20556 1
20584 3
20623 3
20691 3
20701 4
20716 1
20771 3
20788 0
20822 3
20851 4
20877 4
20925 1
21036 4
21050 3
21104 3
21144 5
21176 5
21185 5
21193 5
21230 3
21244 5
21274 4
21294 4
21336 1
21340 2
21364 4
21378 3
21390 4
21405 5
21419 4
21446 3
21480 3
21489 4
21540 3
21545 1
21600 3
21601 5
21619 1
21627 5
21698 3
21708 1
21773 3
21836 5
21876 5
21895 5
21910 4
21929 4
22073 3
22127 5
22164 3
22198 3
22241 1
22268 5
22412 1
22510 3
22565 5
22585 4
22644 4
22725 1
22754 0
22810 1
22866 1
22877 2
22884 2
22961 3
23141 1
23259 1
23271 3
23329 4
23348 1
23358 4
23366 5
23369 4
23404 5
23559 3
23600 4
23744 4
23745 3
23775 3
23781 5
23806 3
23813 1
24006 3
24011 1
24036 2
24052 3
24079 1
24102 4
24109 5
24166 1
24182 2
24213 2
24239 5
24256 3
24257 4
24265 5
24268 3
24384 1
24385 1
24388 3
24400 4
24439 5
24460 1
24482 5
24492 0
24524 5
24528 4
24559 0
24581 2
24584 1
24589 5
24593 4
24614 1
24684 4
24738 0
24741 3
24787 4
24822 4
24828 1
24897 0
24920 1
24936 0
24954 4
24969 4
25038 3
25127 5
25137 3
25171 1
25191 5
25237 1
25256 1
25313 2
25370 1
25417 1
25459 4
25526 5
25538 4
25603 4
25607 0
25618 3
25622 4
25630 1
25716 4
25775 3
25781 5
25799 5
25834 5
25878 4
25887 3
25912 3
25931 3
25950 1
26037 5
26055 0
26107 1
26122 3
26172 4
26178 1
26182 4
26209 3
26229 1
26239 1
26318 1
26427 3
26444 4
26454 3
26480 1
26492 1
26507 1
26535 3
26562 5
26573 1
26578 5
26597 3
26609 3
26735 5
26752 3
26799 3
26809 4
26813 1
26824 1
26848 0
26852 4
26858 3
26862 2
26882 1
26912 5
26946 4
26992 4
27024 2
27051 3
27160 1
27167 2
27209 3
27210 3
27219 3
27240 3
27275 4
27286 3
27347 5
27349 5
27366 5
27378 1
27384 3
27398 3
27423 2
27433 3
27440 1
27444 5
27445 3
27468 4
27500 3
27505 5
27547 3
27566 3
27671 4
27700 3
27709 3
27735 1
27736 1
27745 4
27767 1
27806 2
27809 2
27811 1
27831 5
27837 1
27889 2
27995 5
28044 1
28187 3
28246 4
28437 5
28497 3
28604 3
28632 4
28694 1
28715 1
28725 3
28764 5
28817 1
28886 2
28940 4
29029 5
29036 3
29106 4
29139 3
29157 1
29214 1
29403 5
29413 1
29477 5
29531 0
29563 5
29583 4
29629 3
29752 3
29762 3
29799 4
29823 4
29830 0
29861 5
29917 5
29967 5
29985 3
30048 5
30073 4
30089 3
30145 4
30216 2
30247 0
30282 2
30343 5
30348 3
30389 3
30415 1
30436 4
30444 4
30502 3
30569 5
30660 5
30694 4
30700 3
30728 4
30736 5
30741 5
30743 2
30753 1
30758 4
30776 4
30788 0
30795 4
30822 4
30834 4
30868 1
30869 5
30950 5
31001 2
31051 3
31077 3
31079 1
31094 4
31103 4
31130 5
31157 3
31158 3
31190 5
31249 4
31266 0
31324 5
31366 1
31457 5
31470 4
31501 3
31506 1
31544 0
31590 5
31643 2
31676 4
31683 3
31695 4
31713 0
31782 5
31801 3
31848 4
31885 4
31897 3
31912 3
31976 3
32136 3
32201 0
32296 3
32461 3
32486 1
32528 5
32535 3
32571 5
32627 5
32724 4
32740 4
32784 5
32820 4
32855 3
32884 2
33022 1
33080 4
33125 4
33186 5
33196 4
33202 3
33254 5
33300 1
33389 3
33410 5
33413 3
33416 5
33457 4
33512 4
33525 1
33547 1
33566 3
33588 4
33611 1
33662 3
33673 1
33730 1
33752 1
33835 3
34043 5
34047 4
34062 5
34098 5
34104 4
34161 4
34171 4
34284 2
34292 1
34296 4
34311 5
34313 3
34319 5
34324 4
34347 1
34357 3
34392 5
34434 3
34439 4
34470 1
34477 3
34478 2
34485 5
34486 4
34498 5
34513 1
34520 3
34526 5
34536 3
34549 4
34551 5
34556 4
34557 1
34588 5
34606 1
34612 5
34639 5
34642 2
34646 4
34648 0
34652 5
34664 1
34716 5
34723 3
34732 2
34735 3
34737 1
34744 5
34745 5
34749 5
34752 5
34758 5
34762 4
34763 4
34778 0
34793 5
34802 0
34829 5
34831 3
34837 3
34880 5
34885 2
34898 5
34912 1
34917 1
34921 3
34950 4
34970 4
34992 1
34994 5
35005 1
35011 3
35013 3
35034 4
35050 3
35060 4
35065 5
35101 5
35109 3
35128 2
35135 4
35146 5
35153 1
35155 3
35165 4
35174 1
35188 3
35201 5
35207 1
35221 1
35259 2
35281 5
35322 5
35324 5
35335 5
35339 5
35341 3
35344 4
35362 5
35382 5
35395 1
35403 4
35405 4
35413 5
35439 5
35449 4
35460 3
35469 3
35473 5
35487 3
35492 5
35493 3
35500 4
35505 5
35515 1
35525 5
35534 5
35541 1
35556 2
35558 5
35562 3
35605 5
35607 5
35612 5
35622 5
35639 5
35643 2
35649 1
35672 3
35676 1
35690 3
35693 2
35695 1
35699 3
35701 0
35713 3
35718 5
35719 2
35721 3
35723 5
35741 4
35757 1
35766 4
35776 4
35785 4
35786 3
35787 3
35790 4
35795 3
35798 3
35813 2
35820 3
35890 1
35892 4
35894 3
35905 4
35909 3
35925 4
35937 3
35944 2
35946 1
35948 2
35949 5
35960 1
35998 4
36013 3
36036 3
36037 5
36044 5
36055 3
36061 0
36073 3
36095 5
36097 2
36099 1
36106 4
36117 1
36129 5
36130 0
36132 3
36140 3
36141 5
36148 3
36150 3
36161 5
36170 2
36204 3
36207 3
36228 5
36230 2
36235 3
36237 3
36244 3
36257 5
36263 1
36281 4
36290 1
36296 5
36297 3
36317 1
36321 5
36337 1
36339 3
36343 3
36345 1
36350 5
36363 5
36366 3
36416 5
36419 5
36420 2
36431 2
36432 1
36435 1
36436 3
36445 3
36472 4
36475 3
36477 5
36483 3
36495 4
36508 1
36513 5
36523 0
36531 1
36532 4
36544 4
36553 3
36565 4
36572 4
36573 5
36610 3
36619 2
36622 1
36624 3
36632 1
36634 4
36637 3
36639 5
36641 5
36651 3
36659 5
36676 3
36680 3
36725 5
36729 5
36733 5
36740 4
36742 3
36751 3
36758 3
36780 4
36794 2
36805 1
36816 4
36832 0
36835 4
36838 2
36840 1
36843 5
36844 1
36845 3
36858 5
36861 3
36864 4
36869 5
36870 5
36883 3
36901 4
36909 4
36919 3
36923 1
36929 5
36932 3
36939 0
36959 4
36966 5
36979 0
36981 3
36993 2
37006 2
37007 3
37016 3
37017 3
37025 3
37037 5
37038 3
37043 4
37053 3
37077 5
37082 1
37085 5
37095 3
37130 4
37134 5
37151 3
37158 5
37181 5
37182 3
37221 5
37225 5
37227 4
37229 4
37237 4
37240 3
37246 5
37260 5
37266 4
37267 3
37274 4
37278 5
37291 5
37292 5
37306 4
37308 3
37317 1
37320 5
37321 4
37325 5
37331 4
37343 3
37344 5
37358 5
37361 4
37366 1
37369 1
37403 5
37412 0
37416 3
37424 5
37430 3
37439 3
37445 5
37456 2
37461 1
37469 5
37472 5
37478 5
37488 3
37494 5
37495 5
37504 5
37507 1
37509 4
37513 0
37516 1
37533 2
37538 3
37539 0
37542 5
37554 1
37565 1
37571 2
37573 3
37574 5
37579 1
37582 3
37589 5
37591 5
37596 4
37598 2
37602 2
37612 0
37620 5
37625 5
37630 3
37633 5
37636 2
37641 1
37647 5
37651 4
37659 1
37667 1
37673 5
37680 2
37694 2
37703 3
37704 4
37707 3
37710 3
37713 2
37721 4
37731 4
37732 3
37744 5
37746 5
37750 4
37757 3
37760 1
37764 4
37778 1
37783 1
37786 1
37793 1
37802 1
37806 4
37822 3
37827 5
37839 5
37853 5
37855 1
37869 1
37890 5
37891 3
37922 5
37936 3
37938 3
37941 3
37948 5
37953 3
37983 5
37993 3
37995 3
38002 4
38004 1
38008 2
38036 1
38044 4
38046 1
38050 1
38056 3
38064 5
38066 2
38073 3
38077 5
38084 2
38105 4
38106 4
38108 0
38115 3
38126 3
38141 1
38150 5
38151 3
38165 3
38180 5
38181 4
38185 2
38187 5
38188 3
38191 3
38202 5
38210 3
38212 4
38215 4
38221 2
38225 4
38232 5
38245 5
38250 5
38275 1
38284 5
38294 5
38296 1
38297 5
38306 5
38327 4
38330 5
38348 5
38352 1
38362 5
38365 2
38370 4
38377 2
38379 5
38384 5
38386 1
38404 5
38407 3
38408 5
38411 1
38423 1
38424 5
38448 2
38452 3
38453 5
38462 2
38466 5
38479 4
38486 1
38490 4
38491 2
38495 4
38499 4
38511 2
38517 1
38524 4
38539 5
38540 4
38544 2
38554 5
38570 5
38572 4
38578 4
38585 1
38586 4
38608 2
38625 3
38636 5
38639 4
38641 2
38655 4
38659 3
38661 2
38676 5
38679 5
38691 5
38696 2
38711 4
38718 1
38722 1
38723 1
38724 5
38734 4
38739 2
38740 4
38744 0
38748 2
38752 5
38768 5
38778 3
38789 0
38807 0
38811 4
38816 1
38820 1
38840 5
38861 4
38873 5
38874 3
38896 2
38897 4
38898 3
38899 2
38901 1
38913 1
38915 2
38918 4
38926 0
38938 1
38944 2
38951 1
38953 5
38959 4
38971 1
39006 5
39013 2
39018 5
39026 3
39032 5
39039 5
39042 5
39044 4
39049 4
39056 2
39061 3
39078 5
39090 5
39105 4
39106 5
39124 2
39127 5
39144 4
39177 5
39190 3
39191 5
39192 4
39202 3
39204 3
39205 4
39208 2
39209 2
39210 3
39223 5
39245 3
39252 5
39254 3
39256 3
39262 2
39268 2
39285 5
39306 4
39316 3
39321 3
39328 4
39335 4
39347 5
39350 5
39351 1
39360 4
39363 4
39375 3
39379 1
39395 5
39410 2
39412 4
39423 1
39425 3
39426 2
39428 1
39444 2
39465 5
39469 5
39526 5
39539 4
39562 5
39574 4
39585 4
39595 2
39601 1
39607 5
39609 0
39611 1
39619 2
39620 2
39627 4
39633 2
39635 2
39641 3
39652 5
39654 2
39661 5
39668 5
39672 4
39677 5
39681 2
39682 5
39683 5
39696 2
39713 2
39717 2
39726 2
39731 5
39744 5
39773 3
39793 3
39794 4
39796 2
39800 5
39803 1
39806 2
39807 3
39811 5
39819 5
39820 3
39831 5
39842 3
39855 2
39857 0
39863 3
39869 4
39871 2
39884 3
39893 4
39918 2
39950 1
39985 0
39992 4
40002 4
40012 5
40041 4
40052 1
40055 2
40063 2
40070 5
40073 3
40074 5
40081 5
40097 5
40103 2
40104 5
40108 4
40118 2
40124 4
40128 3
40137 0
40141 1
40145 1
40209 5
40211 5
40225 4
40255 5
40265 2
40269 4
40273 0
40277 2
40288 4
40309 0
40310 4
40323 4
40370 4
40373 1
40380 4
40390 3
40403 2
40410 4
40458 3
40468 5
40474 5
40475 1
40499 4
40501 1
40522 2
40551 3
40561 4
40563 0
40569 4
40587 3
40593 5
40615 2
40618 4
40621 3
40625 4
40643 5
40663 4
40682 2
40684 4
40685 2
40707 5
40720 2
40737 5
40749 3
40779 5
40798 4
40817 5
40822 4
40826 4
40839 5
40857 4
40879 2
40927 5
40938 4
41001 3
41013 0
41034 3
41044 5
41052 5
41055 5
41064 2
41070 4
41097 3
41109 4
41122 5
41123 4
41139 3
41155 1
41158 3
41175 3
41208 3
41244 0
41261 5
41262 4
41265 0
41279 4
41294 1
41314 1
41338 5
41362 1
41371 1
41376 1
41380 0
41389 1
41418 5
41446 1
41505 5
41517 4
41530 5
41532 0
41565 5
41596 1
41621 4
41639 0
41645 3
41647 0
41699 1
41708 3
41723 4
41746 1
41748 5
41756 1
41763 3
41785 4
41825 3
41838 0
41860 0
41896 1
41904 1
41916 1
41921 1
41946 4
41959 4
41977 1
42007 5
42041 1
42054 1
42060 1
42082 5
42092 1
42109 0
42141 1
42176 3
42190 4
42222 1
42225 0
42290 4
42324 5
42352 5
42367 0
42382 5
42389 4
42391 1
42394 5
42398 5
42423 4
42442 1
42444 3
42447 4
42454 5
42500 5
42502 5
42523 3
42539 5
42545 5
42558 4
42576 2
42631 5
42633 4
42651 3
42676 3
42691 5
42694 3
42697 3
42701 5
42731 3
42737 1
42744 0
42784 5
42792 5
42808 1
42823 2
42831 3
42834 3
42845 0
42894 0
42969 4
42988 1
42995 0
43055 2
43066 5
43073 1
43075 0
43086 1
43087 1
43090 4
43103 3
43115 0
43157 3
43162 4
43193 4
43197 4
43222 4
43331 4
43374 4
43376 2
43404 3
43406 1
43456 1
43463 5
43468 1
43490 1
43536 5
43573 4
43582 4
43584 1
43611 3
43718 5
43735 3
43752 4
43804 4
43819 3
43836 2
43838 3
43873 4
43875 0
43946 1
43975 4
43998 4
44034 5
44062 1
44113 1
44247 4
44297 1
44312 5
44322 5
44425 4
44450 1
44452 2
44634 1
44690 3
44752 4
44766 5
44780 4
44784 4
44859 1
44878 3
44940 3
44958 1
45087 4
45161 1
45175 5
45207 1
45392 4
45410 4
45522 3
45649 1
45691 0
45703 3
45731 5
45736 4
45803 4
45871 1
45913 1
45988 4
46065 4
46259 3
46266 1
46309 0
46492 4
46579 4
46582 1
46641 3
46653 3
46658 1
46675 0
46699 2
46786 5
46791 1
46824 4
46902 5
46997 3
47251 5
47393 0
47517 5
47544 5
47639 4
47760 5
47768 3
47772 5
47823 1
47852 3
47861 3
47916 0
48122 1
48145 4
48172 4
48250 3
48273 1
48298 5
48304 1
48373 1
48449 3
48463 5
48542 3
48576 3
48581 5
48634 4
48650 5
48700 5
48906 4
48913 1
48925 1
48930 1
48942 5
48955 2
49000 4
49026 4
49029 3
49046 1
49076 1
49127 1
49131 5
49132 4
49143 4
49146 4
49151 5
49165 3
49169 5
49174 4
49207 4
49234 4
49235 3
49245 4
49259 4
49287 5
49293 1
49298 3
49302 4
49325 3
49326 3
49338 5
49366 3
49396 1
49402 3
49403 3
49430 5
49433 1
49476 3
49508 5
49524 3
49588 3
49612 4
49625 4
49630 3
49639 2
49649 3
49769 5
49780 5
49790 0
49803 3
49943 1
50149 3
50185 4
50186 3
50247 1
50274 5
50309 1
50325 4
50344 4
50353 5
50368 3
50381 3
50382 3
50383 5
50397 1
50409 5
50426 1
50448 3
50451 3
50518 3
50559 5
50572 5
50597 5
50598 3
50617 2
50632 5
50642 1
50651 3
50664 5
50673 5
50699 5
50700 1
50720 5
50776 5
50846 5
50903 4
50914 5
50923 4
50959 4
51029 5
51038 3
51053 4
51085 4
51087 4
51120 0
51146 3
51150 4
51175 1
51192 5
51207 0
51211 1
51216 3
51220 1
51237 5
51250 1
51271 1
51301 4
51316 1
51323 2
51338 1
51371 4
51374 1
51394 4
51446 5
51458 5
51464 3
51472 3
51476 5
51504 2
51514 5
51518 4
51525 1
51530 2
51532 3
51552 4
51562 1
51575 1
51584 5
51588 5
51599 3
51602 1
51616 1
51619 1
51642 1
51677 3
51691 2
51720 1
51736 4
51757 1
51766 5
51784 1
51807 3
51826 4
51838 5
51845 5
51847 4
51867 4
51869 1
51875 5
51892 5
51910 4
51916 4
51918 4
51947 1
51948 4
51974 3
51977 5
51979 3
51985 5
52001 1
52061 0
52066 4
52073 1
52083 3
52087 4
52098 3
52111 5
52126 3
52152 0
52171 1
52207 3
52228 3
52232 1
52234 5
52236 1
52237 2
52240 5
52247 1
52267 1
52294 5
52299 4
52300 3
52306 3
52324 4
52333 1
52361 5
52388 5
52401 1
52436 5
52448 0
52466 5
52469 1
52474 5
52479 0
52480 5
52534 4
52537 2
52565 1
52582 5
52583 5
52599 1
52600 5
52631 3
52654 2
52660 4
52726 5
52742 1
52750 0
52755 5
52758 1
52773 3
52782 4
52790 0
52796 4
52799 5
52809 2
52810 5
52834 5
52849 5
52855 5
52876 4
52879 0
52912 3
52941 4
52950 0
52974 2
53018 4
53023 5
53029 5
53036 1
53040 0
53052 4
53055 1
53057 2
53072 4
53075 4
53092 3
53096 4
53113 4
53127 0
53128 4
53129 5
53135 4
53136 1
53161 3
53172 4
53182 5
53225 4
53235 2
53237 1
53243 3
53271 4
53281 4
53286 5
53295 3
53299 5
53310 2
53312 4
53322 2
53337 1
53390 1
53423 5
53458 1
53486 3
53548 4
53549 4
53680 4
53698 1
53734 0
53826 1
53843 1
53878 3
53888 4
53977 4
54003 4
54114 3
54116 3
54124 5
54149 5
54151 0
54164 2
54166 5
54176 1
54204 1
54212 4
54268 2
54284 3
54365 5
54372 5
54382 5
54416 2
54431 4
54506 5
54515 3
54538 3
54572 3
54628 3
54747 5
54767 3
54774 5
54837 4
54849 2
54853 2
54866 4
54897 5
54907 5
54983 3
55023 1
55024 4
55236 0
55254 3
55257 5
55288 3
55307 3
55364 4
55432 5
55433 3
55482 4
55497 5
55504 3
55509 1
55560 0
55636 4
55637 3
55665 1
55754 4
55834 2
55962 3
56002 3
56021 1
56025 4
56031 5
56109 1
56135 1
56163 4
56185 1
56231 3
56271 1
56291 4
56332 3
56397 4
56485 5
56517 1
56536 1
56648 5
56664 4
56784 5
56806 1
56892 3
56933 3
56937 0
56941 4
56977 1
57027 1
57115 1
57127 3
57141 4
57171 5
57212 3
57233 1
57239 4
57247 1
57250 3
57251 5
57271 5
57302 3
57323 1
57345 4
57446 3
57451 3
57454 0
57474 4
57476 1
57613 4
57637 1
57661 3
57668 5
57722 1
57763 1
57775 5
57810 1
57828 1
57870 3
57900 3
57935 5
57988 1
58013 5
58018 1
58160 4
58170 4
58203 1
58223 5
58247 4
58308 3
58323 3
58329 3
58338 4
58391 4
58444 1
58471 3
58492 5
58537 0
58562 5
58595 3
58597 3
58605 3
58622 1
58680 5
58706 1
58710 3
58747 4
58766 1
58773 5
58796 4
58804 3
58819 4
58824 2
58840 4
59125 1
59133 1
59141 1
59147 1
59214 4
59215 4
59230 1
59236 4
59237 3
59242 5
59264 4
59314 1
59318 1
59338 1
59347 2
59362 4
59403 4
59410 4
59479 3
59511 5
59518 1
59577 3
59589 4
59599 3
59605 2
59674 4
59685 4
59758 1
59770 0
59794 4
59820 4
59842 3
59870 3
59881 1
59908 1
59915 5
59949 1
59958 5
59976 5
59989 1
60018 1
60095 4
60119 5
60127 4
60172 3
60193 5
60201 5
60219 0
60229 4
60253 3
60265 1
60299 5
60341 4
60369 1
60378 3
60417 5
60484 4
60487 3
60512 3
60562 1
60571 5
60604 5
60653 3
60666 0
60675 3
60676 3
60686 1
60726 2
60727 3
60732 4
60734 5
60785 3
60795 4
60831 1
61043 0
61109 1
61182 3
61188 5
61249 1
61260 3
61274 1
61276 3
61339 5
61353 2
61372 2
61461 3
61533 3
61556 5
61571 1
61573 2
61586 1
61596 3
61610 1
61644 1
61679 4
61699 1
61727 5
61740 5
61829 5
61836 3
61842 3
61848 3
61853 3
61876 4
61884 4
61886 1
61923 1
61926 3
61944 1
61947 3
61951 3
61974 3
61979 5
61994 4
61999 3
62000 4
62001 1
62009 0
62015 3
62030 5
62031 3
62032 3
62131 5
62151 3
62166 1
62171 2
62179 4
62194 2
62212 3
62270 3
62284 5
62285 5
62289 3
62321 3
62364 3
62371 5
62373 1
62382 1
62391 3
62431 3
62452 4
62473 1
62491 4
62500 4
62501 3
62506 5
62549 5
62550 1
62628 3
62676 5
62711 5
62722 2
62747 5
62771 0
62838 3
62851 0
62860 5
62875 1
62876 0
62877 5
62884 3
62910 3
62922 4
62930 4
62944 2
62965 3
62969 2
62980 1
63004 3
63069 4
63090 0
63096 1
63158 1
63161 1
63172 5
63178 1
63193 3
63202 1
63240 1
63241 5
63249 3
63257 4
63262 2
63276 3
63279 5
63347 0
63435 3
63486 4
63513 4
63519 3
63546 2
63583 4
63593 4
63611 4
63625 4
63635 1
63641 5
63652 5
63656 4
63668 0
63671 4
63725 0
63734 3
63739 5
63753 4
63797 1
63800 1
63827 5
63840 5
63869 3
63885 3
63892 3
63950 1
63959 4
64046 5
64070 4
64083 4
64097 4
64112 5
64133 3
64242 3
64253 1
64263 4
64325 5
64376 5
64384 3
64405 5
64409 1
64462 0
64474 5
64478 0
64482 3
64483 4
64511 1
64529 4
64562 5
64616 4
64642 5
64644 5
64671 3
64682 3
64695 4
64701 5
64724 3
64729 5
64760 5
64768 4
64833 5
64848 1
64868 3
64891 5
64899 2
64907 1
64910 4
64917 1
64926 1
64936 3
65035 0
65046 4
65048 3
65088 1
65119 4
65130 2
65138 2
65162 3
65188 2
65191 1
65218 3
65220 4
65222 3
65230 5
65271 1
65294 0
65312 4
65347 3
65353 5
65389 1
65398 3
65412 1
65440 3
65479 5
65482 5
65500 3
65509 4
65518 3
65531 4
65539 4
65560 1
65582 2
65601 1
65606 3
65616 5
65626 1
65633 3
65635 1
65663 1
65701 5
65733 5
65734 4
65737 3
65789 4
65795 1
65815 3
65819 3
65830 5
65857 5
65858 4
65873 3
65908 1
65926 3
65930 4
65942 5
65956 5
65966 5
65968 1
65976 1
66000 4
66006 3
66015 4
66016 1
66054 5
66069 5
66079 2
66113 1
66116 1
66123 5
66140 1
66166 3
66170 4
66172 1
66174 2
66177 4
66216 4
66222 5
66231 3
66238 3
66280 5
66287 3
66306 3
66309 3
66325 1
66338 2
66358 3
66371 1
66408 1
66431 4
66448 1
66453 3
66487 1
66514 1
66601 5
66603 4
66612 3
66633 2
66669 3
66673 3
66677 5
66685 4
66697 3
66705 3
66741 5
66750 3
66774 3
66779 3
66807 3
66808 3
66818 3
66819 3
66841 1
66860 3
66875 4
66897 3
66918 3
66919 5
66920 3
66947 5
67027 3
67042 5
67072 2
67102 1
67119 3
67139 3
67143 5
67181 4
67192 3
67225 4
67227 4
67235 5
67283 1
67356 5
67369 1
67379 3
67494 3
67497 1
67539 0
67571 1
67578 3
67581 5
67590 3
67662 4
67675 4
67680 3
67705 1
67723 3
67738 3
67741 1
67753 4
67758 5
67769 3
67775 5
67790 5
67791 3
67824 1
67835 3
67887 1
67922 5
67940 3
67943 1
67951 3
67958 1
67961 4
67970 5
68037 3
68047 3
68049 4
68055 3
68056 3
68058 5
68068 4
68111 3
68142 1
68147 4
68165 1
68171 4
68185 5
68203 5
68204 4
68232 4
68262 1
68264 3
68280 1
68284 5
68304 3
68307 3
68309 1
68328 3
68331 1
68345 1
68356 5
68358 3
68375 1
68388 1
68394 3
68417 3
68439 5
68449 5
68479 3
68483 1
68495 1
68504 5
68506 3
68530 4
68543 4
68545 4
68547 5
68548 5
68555 1
68561 3
68566 1
68569 3
68580 5
68584 5
68593 5
68607 3
68667 4
68676 3
68680 1
68688 2
68717 1
68719 0
68721 3
68736 3
68751 4
68757 4
68764 3
68794 3
68824 3
68839 1
68866 5
68867 3
68868 3
68876 3
68889 5
68892 3
68901 0
68921 4
68947 3
68969 1
68982 4
68997 4
69008 1
69010 5
69017 4
69038 3
69044 3
69056 4
69068 5
69086 5
69090 5
69093 5
69121 4
69122 4
69127 3
69166 3
69171 3
69190 5
69205 5
69221 1
