# object_id cluster_number
13757 3
13760 6
13762 1
13774 1
13794 6
13808 3
13834 6
13869 1
13921 1
13988 1
13989 6
14017 1
14026 3
14055 6
14097 3
14146 1
14231 6
14254 6
14313 6
14314 3
14396 6
14477 5
14507 4
14537 5
14572 6
14620 6
14677 1
14691 2
14721 6
14739 6
14820 2
14831 3
14841 1
14865 1
14878 1
14885 6
14905 1
14911 2
14931 0
15068 6
15101 6
15113 5
15149 3
15234 1
15272 3
15296 6
15361 1
15381 6
15421 3
15492 6
15499 6
15509 6
15522 1
15558 0
15561 0
15634 5
15733 1
15753 6
15765 6
15766 5
15774 1
15828 1
15877 6
15956 3
15957 6
15996 0
16038 1
16118 7
16124 0
16170 2
16208 6
16313 1
16315 0
16385 6
16440 1
16495 1
16523 3
16565 1
16603 3
16624 5
16631 6
16641 0
16646 1
16661 0
16679 1
16681 1
16685 6
16722 6
16727 1
16754 6
16793 6
16798 6
16821 1
16827 1
16858 6
16903 5
16940 6
17020 1
17035 6
17067 3
17085 6
17123 1
17134 1
17159 2
17293 1
17361 6
17398 6
17412 6
17471 2
17507 1
17546 1
17610 1
17677 5
17700 3
17706 6
17712 2
17716 1
17741 4
17809 6
17882 6
17886 0
17924 6
17927 7
18002 1
18013 1
18027 6
18029 6
18032 2
18044 5
18050 4
18062 6
18069 6
18103 1
18142 5
18196 3
18247 1
18265 5
18327 3
18350 1
18407 5
18568 6
18576 3
18598 1
18667 2
18697 4
18817 0
19021 1
19094 0
19168 3
19192 2
19326 6
19354 2
19372 2
19379 1
19443 6
19603 0
19680 6
19687 4
19692 6
19696 3
19749 6
19754 5
19824 0
19857 2
19889 1
19895 3
19957 5
19966 2
19990 5
20004 3
20046 6
20051 6
20052 1
20060 5
20132 5
20133 1
20266 3
20357 6
20368 2
20523 2
20541 1
20547 1
20556 3
20584 3
20619 3
20623 6
20691 6
20701 5
20716 3
20771 1
20788 4
20822 1
20851 0
20877 3
20925 3
21036 0
21050 6
21104 1
21144 3
21176 2
21185 1
21193 1
21230 1
21244 1
21274 5
21294 5
21336 3
21340 7
21364 5
21378 6
21390 0
21405 1
21419 5
21446 6
21480 6
21489 5
21540 1
21545 3
21600 6
21601 1
21619 3
21627 2
21698 6
21708 6
21773 1
21836 2
21862 7
21876 3
21895 2
21910 0
21929 0
22073 1
22127 3
22164 6
22198 6
22241 3
22268 3
22412 2
22510 6
22565 2
22585 5
22644 5
22659 3
22725 3
22754 4
22810 3
22828 1
22866 2
22877 7
22884 7
22940 1
22961 6
23259 3
23271 6
23329 0
23348 3
23358 0
23366 2
23369 0
23404 2
23559 1
23600 3
23744 0
23745 6
23775 6
23781 2
23806 1
23813 3
23946 5
23992 6
24006 1
24011 3
24036 2
24052 6
24079 3
24102 5
24109 2
24166 3
24182 2
24213 7
24239 3
24256 6
24257 0
24265 2
24268 6
24384 2
24385 3
24388 1
24400 5
24439 2
24460 3
24482 1
24492 4
24524 2
24528 5
24559 5
24581 2
24584 6
24589 2
24593 5
24684 0
24738 4
24741 1
24787 5
24822 0
24828 0
24897 4
24920 3
24927 3
24936 4
24954 0
24969 5
25127 3
25137 1
25171 0
25191 3
25237 0
25256 0
25300 6
25313 2
25370 0
25417 3
25459 0
25526 3
25538 5
25603 0
25607 4
25618 1
25622 0
25630 3
25716 5
25775 6
25781 2
25799 2
25834 2
25878 5
25887 6
25912 6
25931 1
25950 3
26037 1
26055 4
26107 3
26122 1
26172 0
26178 6
26182 5
26209 1
26229 0
26239 3
26318 3
26427 1
26444 3
26454 1
26480 3
26492 3
26507 0
26535 6
26562 2
26573 3
26578 3
26597 6
26609 6
26735 1
26752 1
26799 6
26809 5
26813 3
26824 3
26848 4
26852 5
26858 6
26862 5
26882 3
26912 2
26946 5
26992 5
27004 1
27024 5
27051 6
27160 3
27167 5
27209 6
27210 6
27219 6
27240 6
27286 6
27347 1
27349 2
27366 6
27378 3
27384 6
27398 6
27423 5
27433 1
27440 3
27444 2
27445 1
27468 5
27500 6
27505 1
27547 6
27566 6
27671 0
27700 1
27709 3
27735 3
27736 2
27745 0
27767 3
27806 5
27809 5
27811 2
27831 1
27837 2
27889 2
27975 3
27995 2
28044 3
28187 1
28246 2
28437 2
28466 3
28497 1
28604 1
28632 0
28694 3
28697 5
28715 3
28725 1
28764 1
28817 6
28886 7
28940 3
29029 1
29036 1
29106 0
29139 1
29157 3
29214 0
29403 3
29413 3
29477 1
29531 0
29540 7
29563 3
29583 0
29629 6
29664 3
29752 6
29762 6
29799 5
29823 0
29830 4
29861 1
29917 1
29939 3
29967 2
29985 6
30048 2
30073 0
30089 1
30145 0
30216 7
30247 4
30282 2
30343 1
30348 6
30389 1
30403 3
30415 3
30436 5
30444 2
30471 1
30502 1
30569 3
30660 1
30694 5
30700 6
30728 5
30736 2
30741 3
30743 7
30753 3
30758 0
30776 3
30788 4
30795 0
30822 0
30834 5
30868 3
30869 1
30950 2
31001 2
31051 3
31077 6
31079 5
31094 5
31103 5
31130 2
31157 6
31158 1
31190 3
31249 0
31266 4
31324 1
31366 3
31416 0
31457 3
31501 1
31506 3
31544 4
31572 0
31590 3
31643 2
31676 0
31683 1
31695 0
31713 4
31782 2
31801 1
31848 0
31885 0
31897 1
31912 1
31976 1
32136 1
32201 4
32296 1
32461 2
32486 3
32528 2
32535 1
32571 2
32627 6
32724 0
32740 5
32784 1
32820 0
32855 6
32884 2
33022 0
33080 0
33125 0
33186 1
33196 3
33202 6
33254 1
33300 0
33389 1
33410 2
33413 6
33416 1
33457 5
33512 5
33525 3
33547 3
33566 1
33588 3
33611 3
33662 6
33673 3
33730 3
33752 3
33835 1
34043 2
34047 0
34062 2
34098 2
34104 0
34161 0
34171 0
34284 2
34292 3
34296 5
34311 1
34313 1
34319 2
34324 5
34347 3
34357 1
34391 1
34392 1
34434 6
34439 0
34451 1
34470 3
34477 1
34478 7
34485 2
34486 5
34498 2
34513 3
34520 2
34526 2
34536 3
34549 0
34551 2
34556 0
34557 0
34588 7
34606 3
34612 2
34639 2
34642 7
34646 5
34648 4
34652 2
34664 3
34716 2
34723 1
34732 7
34735 3
34737 3
34744 1
34745 2
34749 2
34752 7
34762 2
34763 2
34778 0
34793 1
34802 0
34827 5
34829 1
34831 1
34837 1
34880 2
34885 7
34898 2
34912 6
34917 6
34921 1
34950 0
34970 0
34992 2
34994 3
35005 3
35011 3
35013 6
35034 5
35050 1
35060 5
35065 2
35101 1
35109 6
35128 7
35135 5
35146 1
35153 3
35155 1
35165 5
35174 3
35188 1
35201 2
35207 3
35221 3
35259 7
35281 1
35322 1
35324 2
35335 2
35339 1
35341 1
35344 0
35362 1
35382 1
35395 3
35403 5
35405 2
35413 2
35439 2
35449 5
35460 2
35469 6
35473 2
35487 6
35492 1
35493 1
35500 3
35505 1
35515 6
35525 3
35534 2
35541 0
35556 2
35558 3
35562 1
35605 1
35607 2
35612 1
35622 1
35639 1
35643 2
35649 3
35672 1
35676 3
35690 6
35693 5
35695 3
35699 6
35701 4
35713 6
35718 3
35719 2
35721 6
35723 2
35741 5
35757 3
35766 5
35776 5
35785 5
35786 1
35787 6
35790 5
35795 1
35798 6
35813 7
35820 1
35890 3
35892 0
35894 6
35905 5
35909 6
35925 5
35937 1
35944 2
35946 2
35948 2
35949 2
35960 3
35998 3
36013 1
36036 2
36037 2
36044 7
36055 6
36061 4
36073 6
36095 2
36097 5
36099 3
36106 0
36117 5
36129 1
36130 4
36132 6
36140 3
36141 2
36148 6
36150 1
36161 7
36170 7
36204 6
36207 1
36228 2
36235 1
36237 1
36244 6
36257 2
36263 2
36281 0
36290 0
36296 2
36297 6
36317 3
36321 1
36337 3
36339 1
36343 2
36345 3
36350 2
36363 2
36366 6
36406 1
36416 2
36419 1
36420 2
36431 5
36432 3
36435 3
36436 1
36445 6
36472 5
36475 1
36477 2
36483 6
36495 5
36508 2
36513 2
36523 4
36531 3
36532 0
36544 0
36553 1
36565 0
36572 5
36573 1
36610 1
36619 5
36622 3
36624 6
36632 0
36634 2
36637 6
36639 2
36641 2
36651 6
36659 2
36676 6
36680 1
36725 2
36729 1
36733 2
36740 5
36742 1
36751 1
36758 6
36780 0
36794 7
36805 0
36816 5
36832 4
36835 3
36838 7
36840 3
36843 2
36844 3
36845 6
36858 2
36861 6
36864 0
36869 1
36870 3
36883 2
36901 0
36909 0
36919 6
36923 3
36929 7
36932 6
36939 4
36959 5
36966 2
36979 0
36981 6
36993 5
37006 2
37007 1
37016 1
37017 3
37025 1
37037 1
37038 6
37043 0
37053 1
37077 2
37082 0
37085 2
37095 1
37130 5
37134 2
37151 6
37158 1
37181 1
37182 6
37221 3
37225 3
37227 5
37229 0
37237 5
37240 1
37246 2
37260 1
37266 5
37267 3
37274 5
37278 1
37291 2
37292 1
37306 5
37308 1
37317 3
37320 3
37321 0
37325 2
37331 0
37343 1
37344 2
37358 1
37361 0
37366 3
37369 0
37403 2
37412 4
37416 1
37424 2
37430 1
37439 6
37445 1
37456 7
37461 3
37469 1
37472 2
37478 1
37488 6
37494 1
37495 1
37504 3
37507 3
37509 0
37513 4
37516 3
37533 2
37538 6
37539 5
37542 1
37546 1
37554 3
37565 3
37571 7
37573 6
37574 3
37579 3
37582 6
37589 2
37591 2
37596 0
37598 2
37602 2
37610 6
37612 4
37620 2
37625 3
37630 6
37633 3
37636 7
37641 5
37647 2
37651 2
37659 6
37667 2
37673 3
37680 7
37694 7
37703 3
37704 5
37707 6
37710 1
37713 5
37721 5
37731 5
37732 1
37744 2
37746 2
37750 2
37757 6
37764 5
37778 3
37783 3
37786 2
37793 3
37802 3
37806 0
37822 6
37827 2
37839 2
37853 1
37855 0
37869 3
37890 2
37891 6
37922 2
37936 1
37938 6
37941 1
37948 2
37953 1
37983 7
37993 6
37995 6
38002 5
38004 0
38008 2
38036 3
38044 7
38046 3
38050 2
38056 6
38064 2
38066 7
38073 6
38077 6
38084 7
38105 0
38106 5
38108 4
38115 1
38126 6
38141 5
38150 7
38151 1
38165 6
38180 3
38181 3
38185 7
38187 1
38188 1
38191 1
38202 1
38210 1
38212 5
38215 5
38221 5
38225 5
38232 2
38245 2
38250 2
38275 3
38284 2
38294 2
38296 2
38297 1
38306 3
38327 5
38330 3
38348 2
38352 3
38362 1
38365 7
38370 2
38377 2
38379 3
38384 3
38386 3
38404 2
38407 3
38408 2
38411 2
38423 3
38424 2
38448 5
38452 3
38453 1
38462 5
38466 1
38479 5
38486 3
38490 5
38491 7
38495 5
38499 0
38502 3
38511 7
38517 2
38524 5
38539 1
38540 0
38544 2
38554 1
38572 0
38578 5
38585 3
38586 5
38608 7
38625 6
38636 3
38639 0
38641 7
38655 0
38659 6
38661 7
38676 2
38679 2
38691 1
38696 7
38711 5
38718 3
38722 3
38723 3
38724 2
38734 5
38739 5
38740 5
38744 4
38748 7
38752 1
38768 1
38778 1
38789 4
38807 4
38811 5
38816 3
38820 3
38827 7
38840 2
38861 5
38873 2
38874 6
38896 5
38897 5
38898 6
38899 7
38901 2
38913 3
38915 2
38918 5
38926 4
38938 3
38944 5
38951 0
38953 2
38959 7
38971 3
39006 2
39013 2
39018 2
39026 1
39032 2
39039 1
39042 2
39044 5
39049 5
39056 3
39061 1
39078 1
39090 2
39105 0
39106 2
39124 7
39127 1
39144 0
39177 1
39190 6
39191 2
39192 0
39202 1
39204 6
39205 5
39208 5
39209 5
39210 6
39223 2
39245 1
39252 1
39254 6
39256 1
39262 5
39268 2
39285 1
39306 0
39316 1
39321 6
39328 0
39335 5
39347 1
39350 2
39351 3
39360 2
39363 0
39375 6
39379 3
39395 1
39410 7
39412 5
39423 0
39425 1
39426 7
39428 0
39444 7
39465 2
39469 1
39526 2
39539 5
39562 2
39574 5
39585 5
39595 7
39601 3
39607 7
39609 4
39611 3
39619 5
39620 7
39627 5
39633 7
39635 5
39641 1
39652 2
39654 7
39661 1
39668 1
39672 5
39677 2
39681 7
39682 1
39683 1
39696 7
39713 7
39717 7
39726 7
39731 3
39744 2
39773 6
39793 6
39794 0
39796 7
39800 2
39803 3
39806 7
39811 6
39819 2
39820 1
39831 1
39842 6
39852 3
39855 7
39857 4
39863 6
39869 5
39871 7
39884 1
39893 3
39918 7
39950 3
39985 4
39992 0
40002 5
40012 1
40041 5
40052 3
40055 7
40063 7
40070 1
40073 1
40074 2
40081 1
40097 1
40103 7
40104 3
40108 5
40118 7
40124 5
40128 1
40137 4
40141 3
40145 3
40209 1
40211 3
40225 0
40255 2
40265 5
40269 5
40273 4
40277 7
40288 3
40309 4
40310 3
40323 5
40370 0
40373 0
40378 0
40380 0
40403 7
40410 3
40458 1
40468 3
40474 1
40475 3
40499 0
40501 0
40522 7
40551 1
40561 3
40563 5
40569 0
40587 1
40593 2
40615 7
40618 0
40621 6
40625 5
40643 1
40663 0
40682 7
40684 0
40685 2
40707 3
40720 7
40737 2
40749 1
40779 2
40798 0
40817 2
40822 5
40826 5
40839 1
40857 5
40879 7
40927 6
40938 0
41001 3
41013 4
41034 6
41044 3
41052 1
41055 3
41064 2
41070 0
41097 1
41109 5
41122 1
41123 5
41139 6
41155 2
41158 1
41175 3
41208 6
41244 4
41251 3
41261 2
41262 5
41265 4
41279 5
41294 3
41314 3
41338 1
41362 3
41371 6
41376 3
41380 4
41389 0
41418 2
41446 3
41505 3
41517 5
41530 1
41532 5
41565 2
41596 0
41621 0
41639 4
41645 6
41647 4
41699 3
41708 6
41723 5
41746 3
41748 3
41756 3
41763 1
41785 0
41810 0
41825 6
41838 0
41860 4
41896 3
41904 6
41916 3
41921 3
41945 3
41946 0
41959 0
41977 3
42007 3
42041 3
42054 3
42060 3
42082 2
42092 3
42109 4
42141 3
42176 6
42190 0
42222 0
42225 0
42290 0
42324 1
42352 6
42367 4
42382 1
42389 5
42391 3
42394 2
42398 2
42423 0
42442 3
42444 3
42447 2
42454 3
42500 3
42502 1
42523 3
42539 2
42545 2
42558 5
42576 7
42631 2
42633 5
42651 6
42676 1
42691 1
42694 1
42697 6
42701 1
42731 3
42737 2
42744 4
42784 3
42792 2
42808 3
42823 5
42831 6
42834 1
42845 4
42894 0
42969 5
42988 3
42995 4
43013 2
43055 2
43073 3
43075 4
43086 2
43087 2
43090 5
43103 6
43115 4
43157 1
43162 0
43193 0
43197 5
43222 0
43261 2
43287 2
43331 3
43374 5
43376 7
43404 6
43406 0
43456 3
43463 6
43468 3
43490 3
43536 2
43573 0
43582 5
43584 3
43611 3
43718 1
43735 1
43752 0
43804 5
43819 1
43836 5
43838 1
43873 0
43875 4
43946 3
43975 3
43998 5
44034 3
44062 3
44113 3
44247 0
44297 3
44312 3
44322 3
44340 1
44425 0
44450 3
44452 2
44578 1
44634 3
44690 3
44752 5
44766 1
44780 0
44784 3
44859 3
44878 1
44940 6
44958 3
45087 5
45161 3
45175 2
45207 0
45392 5
45410 3
45522 6
45649 3
45691 4
45703 6
45731 2
45736 5
45803 5
45871 3
45913 3
45988 0
46065 0
46259 1
46266 3
46309 4
46492 0
46579 0
46582 3
46641 6
46653 1
46658 0
46675 4
46699 5
46786 1
46791 3
46824 0
46902 1
46997 6
47251 1
47393 4
47439 7
47517 3
47544 6
47639 5
47760 2
47768 6
47772 3
47823 2
47852 6
47861 1
47916 4
48122 2
48145 0
48250 6
48273 3
48298 1
48304 2
48373 0
48449 6
48463 2
48542 1
48576 1
48581 1
48634 5
48650 2
48700 1
48906 5
48913 3
48925 3
48930 2
48942 3
48955 7
49000 0
49026 2
49029 1
49046 3
49076 3
49127 3
49131 3
49132 0
49143 5
49146 5
49151 2
49165 1
49169 2
49174 5
49207 0
49234 3
49235 6
49245 5
49259 0
49270 2
49287 1
49293 2
49298 6
49302 5
49325 6
49326 6
49338 1
49366 6
49396 3
49402 6
49403 6
49426 3
49430 2
49433 3
49476 6
49508 2
49524 1
49612 5
49625 0
49630 6
49639 2
49649 6
49769 1
49780 3
49790 0
49803 6
49943 6
50149 6
50185 0
50186 1
50247 3
50265 0
50274 1
50309 3
50325 5
50344 5
50368 1
50381 6
50382 6
50383 1
50397 3
50409 1
50426 3
50448 1
50451 6
50518 6
50559 3
50565 5
50572 2
50597 1
50598 3
50617 7
50632 3
50642 3
50651 6
50664 1
50673 1
50689 0
50699 1
50700 3
50720 2
50776 3
50846 1
50903 3
50914 2
50923 5
50959 3
50972 0
51029 2
51038 1
51053 0
51085 5
51087 0
51120 5
51146 1
51150 5
51175 3
51192 2
51207 4
51211 3
51216 3
51220 7
51237 1
51250 3
51271 3
51301 5
51316 3
51323 5
51338 3
51371 5
51374 0
51394 5
51430 3
51446 2
51458 1
51464 1
51472 6
51476 1
51504 2
51514 2
51518 5
51530 7
51532 1
51552 2
51562 3
51575 3
51584 1
51588 2
51599 6
51602 3
51616 3
51619 3
51642 3
51677 2
51691 2
51720 3
51757 3
51766 1
51774 3
51779 2
51784 3
51807 1
51826 5
51838 1
51845 1
51847 5
51867 5
51869 6
51875 3
51892 3
51910 0
51916 0
51918 0
51947 3
51948 5
51974 1
51977 1
51979 1
51985 1
52001 3
52061 4
52066 0
52073 3
52083 6
52087 0
52098 6
52111 2
52126 6
52152 4
52171 0
52207 6
52228 1
52232 3
52234 1
52236 3
52237 2
52240 6
52247 3
52267 3
52294 1
52299 5
52300 1
52306 6
52324 0
52333 6
52361 2
52378 3
52388 2
52401 3
52436 1
52448 4
52461 7
52466 1
52469 0
52474 2
52479 4
52480 2
52534 0
52537 7
52565 3
52582 2
52583 2
52599 3
52600 2
52631 6
52654 7
52660 3
52726 1
52742 0
52750 4
52755 1
52758 3
52773 6
52782 0
52790 4
52796 0
52799 3
52810 1
52834 2
52849 1
52855 1
52876 3
52879 5
52912 1
52941 5
52950 4
52974 5
53018 0
53023 3
53029 1
53036 0
53040 4
53052 0
53055 3
53057 7
53072 5
53075 0
53092 6
53096 5
53113 2
53127 4
53128 0
53129 1
53135 3
53136 3
53161 1
53172 0
53182 1
53186 2
53225 5
53235 5
53237 3
53243 6
53271 5
53276 1
53281 0
53286 3
53295 6
53299 1
53310 5
53312 3
53322 2
53337 3
53390 3
53423 1
53458 3
53486 1
53548 5
53549 3
53647 7
53680 0
53698 3
53734 4
53826 3
53840 1
53843 3
53878 6
53888 0
53977 0
54003 5
54114 1
54116 1
54124 3
54149 1
54151 4
54164 5
54166 1
54176 3
54204 3
54212 5
54268 2
54284 6
54365 2
54372 2
54382 1
54416 5
54431 0
54506 3
54515 6
54538 6
54572 6
54628 1
54695 1
54747 2
54767 1
54774 2
54837 0
54849 2
54853 7
54866 5
54897 2
54907 1
54983 1
55023 3
55024 0
55236 4
55254 1
55257 2
55288 6
55307 6
55364 5
55432 1
55433 6
55482 5
55497 3
55504 6
55509 3
55560 4
55636 5
55637 6
55665 3
55754 0
55834 5
55962 6
56002 1
56021 3
56025 0
56031 1
56109 3
56135 3
56163 0
56185 3
56231 3
56249 1
56271 3
56291 0
56332 1
56388 5
56397 0
56485 1
56517 3
56536 0
56648 2
56664 5
56784 3
56806 3
56892 6
56933 1
56937 4
56941 5
56977 3
57027 2
57115 3
57127 1
57141 0
57171 1
57212 6
57233 0
57239 3
57247 0
57250 3
57251 3
57271 2
57302 6
57323 3
57345 0
57405 1
57451 6
57454 4
57455 1
57474 3
57476 3
57613 2
57628 1
57637 3
57661 3
57668 2
57722 3
57763 5
57775 2
57810 2
57828 0
57870 1
57900 1
57935 3
57988 2
58013 2
58160 5
58170 7
58203 3
58223 3
58242 2
58247 3
58308 1
58323 1
58329 1
58338 0
58391 5
58394 2
58444 3
58471 6
58492 2
58537 4
58562 3
58595 6
58605 1
58621 5
58622 3
58680 3
58706 3
58747 0
58766 3
58773 2
58796 0
58804 1
58819 5
58824 5
58840 0
58846 1
58952 2
59133 3
59141 3
59147 2
59214 5
59215 0
59230 5
59236 0
59237 1
59242 1
59264 0
59318 3
59338 3
59347 7
59362 3
59403 5
59410 0
59479 1
59511 2
59518 3
59577 1
59589 5
59599 1
59605 2
59674 5
59685 0
59697 1
59770 4
59794 5
59820 5
59842 1
59870 6
59881 0
59908 3
59915 1
59949 2
59958 1
59976 1
59989 3
60018 6
60095 0
60119 1
60127 5
60172 1
60193 1
60201 1
60219 4
60229 0
60253 6
60265 3
60299 3
60341 0
60369 6
60378 6
60417 3
60484 0
60487 6
60512 1
60562 3
60604 2
60653 6
60666 4
60675 6
60676 1
60686 3
60727 6
60732 0
60734 2
60785 1
60795 5
60831 2
61022 2
61043 5
61109 3
61182 1
61188 2
61249 3
61260 6
61274 3
61276 1
61301 1
61339 2
61353 2
61372 2
61461 6
61533 6
61556 2
61571 3
61573 2
61586 3
61596 1
61610 3
61679 0
61699 3
61714 2
61727 2
61740 1
61829 1
61836 6
61842 6
61848 6
61853 6
61876 3
61884 5
61886 3
61923 3
61926 6
61944 3
61951 6
61954 6
61974 6
61979 3
61994 3
61999 1
62000 0
62001 3
62009 4
62015 6
62030 1
62031 1
62032 1
62131 3
62151 1
62166 3
62171 2
62179 3
62194 5
62212 6
62270 6
62284 1
62285 3
62289 3
62321 1
62364 1
62371 1
62373 0
62382 3
62391 6
62431 1
62442 2
62452 5
62473 2
62491 0
62500 0
62501 3
62506 1
62549 1
62550 3
62605 1
62628 6
62676 3
62711 2
62722 7
62746 7
62747 1
62771 4
62838 6
62851 4
62860 1
62875 6
62876 4
62877 7
62884 1
62910 1
62922 0
62930 0
62944 5
62965 1
62969 2
62980 3
63004 6
63069 5
63090 4
63096 3
63106 3
63158 3
63161 3
63172 3
63178 3
63193 1
63202 0
63240 6
63241 1
63249 1
63257 0
63262 7
63276 1
63279 3
63347 4
63435 6
63486 5
63513 5
63519 6
63546 7
63583 5
63593 0
63611 0
63625 0
63635 5
63641 1
63652 1
63656 5
63668 0
63671 5
63693 5
63725 4
63734 6
63739 3
63753 3
63797 3
63800 2
63827 1
63840 2
63869 6
63885 1
63892 1
63950 3
63959 5
64046 2
64070 5
64083 0
64097 0
64112 1
64133 1
64167 1
64242 1
64253 3
64263 0
64325 1
64376 2
64384 1
64405 2
64409 3
64462 4
64474 6
64478 4
64482 6
64483 5
64511 6
64529 5
64562 1
64616 3
64642 2
64644 2
64671 3
64682 1
64695 5
64701 1
64724 6
64729 1
64760 1
64768 5
64833 1
64848 0
64868 1
64891 3
64899 2
64907 3
64910 0
64917 3
64936 6
65035 4
65046 0
65048 1
65088 3
65119 0
65130 7
65138 7
65162 1
65188 2
65191 0
65218 6
65220 0
65222 6
65230 1
65271 3
65294 4
65312 0
65347 6
65353 1
65389 3
65398 6
65412 0
65440 6
65479 3
65482 2
65500 1
65509 0
65518 1
65531 0
65539 0
65560 3
65582 5
65601 3
65606 1
65616 2
65626 3
65633 1
65635 0
65663 3
65701 2
65703 3
65733 2
65734 5
65737 6
65781 5
65789 0
65795 3
65815 6
65819 6
65830 1
65857 3
65858 5
65873 1
65908 3
65911 3
65926 1
65930 5
65942 2
65956 1
65966 2
65975 3
65976 3
66000 5
66004 1
66006 1
66015 5
66024 7
66054 1
66069 3
66079 2
66113 3
66116 3
66123 2
66140 0
66166 1
66170 0
66172 3
66174 2
66177 0
66216 5
66222 2
66231 6
66238 6
66280 1
66287 6
66306 1
66309 1
66338 7
66358 6
66371 3
66408 3
66431 0
66448 3
66453 6
66487 3
66514 3
66601 1
66603 5
66612 1
66633 2
66669 2
66673 1
66677 1
66685 5
66697 1
66705 1
66750 1
66774 6
66779 6
66807 6
66808 1
66818 6
66819 1
66841 3
66860 1
66875 0
66897 6
66918 1
66919 1
66920 1
66947 1
67027 1
67042 1
67072 7
67102 0
67119 6
67139 1
67143 2
67181 0
67192 1
67225 5
67227 5
67235 1
67279 3
67283 3
67356 2
67369 6
67379 1
67462 0
67494 6
67539 0
67571 3
67578 6
67581 2
67590 1
67619 1
67662 2
67675 5
67680 6
67723 1
67738 1
67741 3
67753 2
67758 2
67769 1
67775 1
67790 6
67791 1
67824 3
67835 2
67887 3
67922 6
67936 1
67940 1
67943 3
67951 6
67958 3
67961 3
67970 2
68037 3
68047 1
68049 0
68055 1
68056 6
68058 1
68068 5
68111 6
68142 3
68147 3
68166 5
68171 0
68185 1
68203 2
68204 5
68232 5
68237 3
68262 3
68264 6
68280 0
68284 1
68285 2
68304 1
68307 6
68309 3
68328 1
68331 6
68345 3
68355 2
68356 1
68358 6
68375 3
68388 3
68394 1
68417 6
68439 3
68449 2
68479 6
68483 3
68495 0
68504 6
68506 1
68530 5
68543 5
68545 0
68547 2
