# object_id cluster_number
10603 2
10691 4
10695 4
10697 2
10736 6
10738 0
10783 6
10845 2
10868 7
10880 6
10885 6
10938 7
10954 4
10963 2
10965 3
10986 0
10994 2
11000 7
11028 2
11029 1
11030 0
11068 1
11098 6
11118 7
11165 1
11298 2
11350 4
11367 0
11368 5
11387 6
11416 1
11420 1
11431 0
11462 6
11463 2
11486 7
11538 1
11544 6
11546 6
11598 1
11600 6
11615 7
11621 6
11647 2
11675 1
11726 0
11774 2
11824 0
11866 4
11879 8
11987 4
12026 3
12031 4
12150 3
12209 8
12223 0
12234 6
12242 2
12286 6
12333 6
12374 2
12408 0
12523 6
12626 7
12721 7
12733 7
12743 2
12754 3
12786 5
12889 2
12976 6
13001 1
13027 6
13098 4
13162 5
13167 4
13177 7
13265 6
13268 7
13313 6
13331 6
13332 6
13386 4
13399 4
13461 6
13513 6
13553 6
13567 4
13629 5
13706 2
13719 6
13722 2
13757 4
13760 6
13762 2
13774 2
13794 6
13808 4
13834 6
13869 6
13887 2
13921 6
13988 2
13989 6
14017 2
14026 4
14055 6
14097 4
14146 6
14231 6
14254 4
14313 6
14314 4
14396 4
14477 0
14507 5
14537 0
14572 6
14620 2
14677 2
14691 7
14721 2
14739 6
14776 2
14820 7
14831 0
14841 2
14865 6
14878 2
14885 6
14905 2
14911 7
14931 0
15068 2
15101 6
15113 1
15149 0
15234 6
15272 4
15296 6
15361 2
15381 6
15492 6
15499 6
15509 6
15522 2
15558 0
15561 0
15634 0
15733 2
15753 4
15765 6
15774 2
15828 2
15877 6
15956 0
15957 6
15996 0
16038 2
16118 8
16124 0
16208 6
16313 2
16315 0
16385 2
16440 2
16495 2
16523 0
16565 2
16603 0
16631 2
16641 0
16646 2
16661 3
16679 2
16681 2
16685 6
16722 6
16727 2
16754 6
16793 6
16798 6
16814 2
16821 6
16827 2
16858 6
16903 0
16940 6
17020 2
17035 6
17067 4
17085 6
17123 2
17134 2
17159 7
17293 2
17361 6
17398 6
17412 6
17471 7
17507 2
17546 6
17610 2
17677 0
17700 0
17706 6
17712 7
17716 6
17741 5
17809 6
17882 6
17886 3
17924 6
17927 8
18002 2
18013 2
18027 6
18029 4
18032 7
18044 1
18050 5
18062 6
18069 2
18103 4
18142 0
18196 4
18247 2
18265 3
18327 4
18350 6
18407 1
18568 6
18576 4
18598 2
18667 4
18697 5
18817 0
19021 2
19094 3
19168 0
19192 7
19326 6
19354 7
19379 2
19443 6
19603 3
19680 6
19687 3
19692 2
19696 4
19749 6
19754 1
19824 3
19857 7
19889 2
19895 4
19957 1
19966 7
19990 1
20004 4
20046 2
20051 6
20052 7
20060 1
20132 1
20133 2
20266 4
20357 6
20368 7
20523 7
20541 2
20547 2
20556 4
20584 4
20623 6
20691 6
20701 1
20716 7
20771 6
20788 5
20822 2
20851 0
20877 0
20925 0
21036 3
21050 2
21104 2
21144 4
21176 4
21185 4
21193 2
21230 6
21244 2
21274 1
21294 3
21336 4
21340 8
21364 0
21378 4
21390 3
21405 6
21419 0
21446 6
21480 6
21489 1
21540 6
21545 4
21600 6
21601 2
21619 4
21627 7
21698 6
21708 4
21773 6
21836 7
21876 7
21895 7
21910 0
21929 0
22073 2
22127 7
22164 6
22198 4
22241 0
22268 0
22510 6
22565 7
22585 1
22644 3
22725 4
22754 5
22810 4
22866 0
22877 8
22884 8
22961 2
23259 4
23271 6
23348 4
23358 3
23366 4
23369 0
23404 7
23559 6
23600 7
23744 3
23745 6
23775 6
23781 7
23806 6
23813 4
23992 6
24006 2
24011 4
24052 6
24079 4
24102 1
24166 0
24182 7
24213 7
24239 4
24256 6
24265 7
24268 6
24384 0
24385 0
24388 6
24400 3
24439 7
24460 4
24482 4
24492 3
24524 7
24528 1
24559 1
24581 7
24593 1
24684 0
24738 5
24741 2
24787 0
24822 3
24897 5
24920 4
24936 3
24954 0
25038 2
25127 4
25137 2
25171 3
25191 4
25237 0
25256 0
25300 4
25313 7
25459 3
25526 7
25538 3
25603 3
25607 5
25618 2
25622 0
25630 0
25716 0
25775 6
25781 7
25799 7
25834 7
25878 1
25887 6
25912 6
25931 2
25950 4
26037 2
26055 5
26107 4
26122 2
26172 0
26178 4
26209 2
26229 0
26318 0
26427 2
26444 0
26454 2
26480 0
26492 4
26507 0
26535 2
26562 7
26573 4
26578 4
26597 6
26609 6
26735 4
26752 6
26799 6
26809 0
26813 4
26824 4
26848 3
26852 1
26858 6
26862 1
26882 0
26912 4
26946 1
26992 1
27051 6
27160 0
27167 1
27209 6
27210 6
27219 6
27240 2
27286 6
27347 2
27349 7
27366 2
27378 4
27384 2
27398 6
27423 1
27433 6
27440 0
27444 7
27445 2
27468 1
27500 6
27505 2
27547 6
27566 6
27671 3
27700 2
27709 4
27735 0
27736 7
27767 0
27806 1
27809 1
27811 4
27831 2
27837 7
27889 7
27995 7
28044 0
28187 6
28246 7
28437 4
28466 4
28497 6
28604 6
28694 4
28725 2
28764 2
28817 4
28940 7
29029 2
29036 2
29106 3
29139 4
29157 4
29214 0
29403 4
29413 4
29477 2
29531 3
29563 4
29583 3
29629 6
29664 0
29752 6
29762 6
29799 0
29823 0
29830 5
29861 2
29917 2
29967 2
29985 4
30048 7
30073 3
30089 2
30145 0
30216 8
30247 5
30282 7
30343 2
30348 6
30389 2
30415 0
30436 1
30444 0
30471 2
30502 4
30569 4
30660 4
30694 0
30700 2
30728 0
30736 7
30741 4
30743 8
30753 4
30758 0
30776 0
30788 5
30795 0
30822 0
30834 0
30869 2
30950 7
31001 7
31051 4
31077 6
31079 0
31094 1
31103 1
31130 7
31157 6
31158 2
31190 4
31249 3
31266 5
31324 2
31366 4
31457 4
31501 2
31506 4
31544 5
31590 4
31643 7
31676 3
31683 2
31695 3
31713 5
31782 7
31801 2
31848 1
31885 3
31897 6
31912 2
31976 4
32136 4
32201 5
32296 6
32461 7
32486 4
32528 7
32535 2
32571 7
32627 6
32724 3
32740 1
32784 4
32820 0
32855 6
32884 7
33022 0
33080 3
33125 3
33186 4
33202 6
33254 2
33300 0
33389 2
33410 7
33413 4
33416 2
33457 1
33512 0
33525 4
33547 4
33566 6
33588 0
33611 4
33662 4
33673 4
33730 4
33752 7
33835 2
34043 2
34047 0
34062 7
34098 7
34104 3
34161 0
34171 0
34284 7
34292 0
34296 1
34311 7
34313 2
34319 7
34324 1
34347 0
34357 2
34392 4
34434 6
34439 0
34470 0
34477 2
34478 8
34485 2
34486 3
34498 7
34513 4
34520 4
34526 7
34536 4
34549 0
34551 7
34556 3
34557 0
34588 7
34606 0
34612 2
34639 7
34642 8
34646 1
34648 5
34652 7
34664 0
34716 7
34723 2
34732 8
34735 4
34737 0
34744 2
34745 7
34749 2
34752 7
34762 7
34763 1
34778 3
34793 7
34802 3
34829 4
34831 2
34837 2
34880 7
34885 8
34898 7
34912 4
34917 6
34921 2
34950 3
34970 0
34992 7
34994 4
35005 0
35011 4
35013 6
35034 0
35050 2
35060 1
35065 7
35101 2
35109 6
35128 7
35135 1
35146 4
35153 0
35155 2
35165 1
35174 0
35188 2
35201 4
35207 4
35221 0
35259 8
35281 2
35322 2
35324 7
35335 7
35339 2
35341 6
35344 1
35362 2
35382 7
35403 7
35405 7
35413 7
35439 7
35449 3
35469 2
35473 7
35487 6
35492 2
35493 2
35500 0
35505 2
35515 4
35525 7
35534 7
35541 0
35556 7
35558 4
35562 2
35605 2
35607 7
35612 2
35622 2
35639 4
35643 8
35649 4
35672 2
35676 4
35690 6
35693 1
35695 0
35699 6
35701 5
35713 6
35718 4
35719 8
35721 6
35723 2
35766 1
35776 1
35785 1
35786 6
35787 6
35790 1
35795 6
35798 6
35813 1
35820 2
35890 4
35892 3
35894 6
35905 1
35909 6
35925 1
35937 2
35944 8
35946 7
35948 7
35949 2
35960 4
35998 0
36013 2
36036 7
36037 7
36044 7
36055 6
36061 5
36073 6
36095 7
36097 1
36099 4
36106 3
36117 0
36129 2
36130 5
36132 6
36140 4
36141 7
36148 2
36150 6
36161 7
36170 7
36204 6
36207 2
36228 7
36235 2
36237 2
36244 6
36257 7
36263 7
36281 0
36290 0
36296 7
36297 6
36317 4
36321 4
36337 4
36339 6
36343 2
36345 4
36350 2
36363 7
36366 6
36416 7
36419 6
36420 7
36431 8
36432 0
36435 4
36436 2
36445 4
36472 1
36475 6
36477 2
36483 6
36495 1
36508 0
36513 2
36523 5
36531 4
36532 0
36544 0
36553 2
36565 3
36572 0
36573 2
36610 2
36619 1
36622 4
36624 6
36632 0
36634 7
36637 6
36639 2
36641 7
36651 6
36659 2
36676 6
36680 6
36725 7
36729 2
36733 7
36740 0
36742 2
36751 2
36758 6
36780 3
36794 7
36805 0
36816 0
36832 5
36835 0
36838 8
36840 4
36843 7
36844 0
36845 6
36858 2
36861 6
36864 3
36869 7
36870 7
36883 6
36901 0
36909 3
36919 6
36923 4
36929 8
36932 6
36939 3
36959 1
36966 7
36979 3
36981 6
36993 1
37006 8
37007 2
37016 2
37017 4
37025 6
37037 7
37038 6
37043 0
37053 2
37077 2
37082 0
37085 7
37095 2
37130 7
37134 7
37151 2
37158 2
37181 2
37182 2
37221 4
37225 4
37227 0
37229 3
37237 1
37240 2
37246 2
37260 2
37266 1
37267 4
37274 1
37278 2
37291 2
37292 2
37306 1
37308 2
37317 4
37320 4
37321 3
37325 2
37331 3
37343 6
37344 2
37358 2
37361 0
37366 4
37369 0
37403 7
37412 5
37416 6
37424 4
37430 2
37439 2
37445 2
37456 8
37461 4
37469 2
37472 7
37478 2
37488 2
37494 7
37495 2
37504 4
37507 4
37509 3
37513 3
37516 0
37533 7
37538 2
37539 3
37542 4
37554 4
37565 4
37571 8
37573 6
37574 4
37579 4
37582 6
37589 7
37591 7
37596 3
37598 7
37602 7
37610 2
37612 5
37620 7
37625 7
37630 6
37633 4
37636 8
37641 0
37647 7
37651 0
37659 6
37667 7
37673 4
37680 7
37694 8
37703 4
37704 1
37707 6
37710 2
37713 1
37721 7
37731 1
37732 2
37744 0
37746 7
37750 7
37757 6
37764 0
37778 0
37783 4
37786 0
37793 4
37802 0
37806 0
37822 6
37827 7
37839 7
37853 2
37855 0
37869 0
37890 7
37891 6
37922 7
37936 2
37938 2
37941 2
37948 7
37953 2
37983 8
37993 6
37995 6
38002 1
38004 3
38008 7
38036 7
38044 1
38046 0
38050 7
38056 6
38064 4
38066 8
38073 6
38077 4
38084 8
38105 3
38106 1
38108 5
38115 2
38126 6
38141 0
38150 7
38151 2
38165 4
38180 4
38181 0
38185 7
38187 2
38188 6
38191 4
38202 2
38210 2
38212 3
38215 1
38221 1
38225 1
38232 7
38245 7
38250 7
38275 4
38284 2
38294 7
38296 4
38297 2
38306 7
38327 1
38330 7
38348 7
38352 4
38362 7
38365 8
38370 7
38377 1
38379 4
38384 7
38386 0
38404 2
38407 4
38408 7
38411 7
38423 4
38424 7
38448 8
38452 4
38453 2
38462 1
38466 2
38479 1
38486 0
38490 1
38491 8
38495 1
38499 3
38511 1
38517 4
38524 3
38539 7
38540 0
38544 7
38554 2
38572 1
38578 0
38585 0
38586 0
38608 7
38625 6
38636 4
38639 3
38641 8
38655 3
38659 6
38661 8
38676 7
38679 7
38691 2
38696 7
38711 1
38718 0
38722 4
38723 0
38724 2
38734 1
38739 1
38740 1
38744 5
38748 1
38752 2
38768 2
38778 2
38789 5
38807 5
38811 3
38816 4
38840 4
38861 1
38873 7
38874 6
38896 1
38897 1
38898 6
38899 1
38901 0
38913 4
38915 8
38918 1
38926 5
38938 0
38944 1
38951 0
38953 4
38959 1
38971 7
39006 7
39013 7
39018 7
39026 2
39032 7
39039 7
39042 7
39044 0
39049 0
39056 7
39061 2
39078 2
39090 7
39105 1
39106 2
39124 8
39127 2
39144 0
39177 2
39190 6
39191 7
39202 2
39204 6
39205 7
39208 1
39209 8
39210 6
39223 7
39245 6
39252 7
39254 4
39256 2
39262 1
39268 7
39285 2
39306 3
39316 2
39321 2
39328 3
39335 3
39347 2
39350 7
39351 0
39360 7
39363 0
39375 6
39379 4
39395 2
39410 1
39412 1
39423 0
39425 4
39428 0
39465 7
39469 2
39526 7
39539 7
39562 7
39574 3
39585 1
39595 1
39601 4
39607 7
39609 8
39611 4
39619 1
39620 8
39627 3
39633 8
39635 8
39641 2
39652 7
39654 8
39661 2
39668 2
39672 1
39677 7
39681 8
39682 4
39683 2
39696 7
39713 8
39717 7
39726 8
39731 4
39744 7
39773 6
39793 6
39794 0
39796 8
39800 4
39803 4
39806 8
39807 6
39811 2
39819 7
39820 2
39831 2
39842 6
39855 8
39857 3
39863 6
39869 1
39871 8
39884 2
39893 7
39918 8
39950 4
39985 5
39992 3
40002 7
40012 2
40041 1
40052 4
40055 7
40070 7
40073 2
40074 4
40081 2
40097 2
40103 8
40104 7
40108 1
40118 8
40124 0
40128 2
40137 5
40141 4
40145 7
40209 2
40211 4
40225 3
40255 0
40265 8
40269 1
40273 5
40277 1
40288 0
40309 5
40310 0
40323 1
40370 3
40373 0
40380 3
40403 8
40410 1
40458 2
40468 4
40474 2
40475 4
40499 3
40501 0
40522 8
40551 2
40561 0
40563 1
40569 1
40587 6
40593 7
40615 8
40618 0
40621 6
40625 0
40643 2
40663 3
40682 8
40684 3
40685 7
40707 4
40720 8
40737 7
40749 2
40779 7
40798 1
40817 7
40822 1
40826 1
40839 2
40857 1
40879 8
40927 2
40938 3
41001 4
41013 5
41034 6
41044 4
41052 4
41055 4
41064 7
41070 3
41097 6
41109 1
41122 6
41123 1
41139 6
41155 0
41158 2
41175 4
41208 2
41244 3
41261 4
41262 1
41265 3
41279 7
41294 0
41314 4
41338 4
41362 4
41371 4
41376 4
41380 3
41389 0
41418 7
41446 0
41505 4
41517 0
41530 2
41532 1
41565 2
41596 0
41621 3
41639 5
41645 6
41647 5
41699 4
41708 6
41723 0
41746 4
41748 7
41756 0
41763 6
41785 0
41810 0
41825 6
41838 3
41860 3
41896 0
41904 0
41916 4
41921 4
41946 0
41959 3
41977 4
42007 4
42041 4
42054 0
42060 4
42082 7
42092 4
42109 5
42141 4
42176 6
42190 0
42222 0
42225 3
42290 0
42324 2
42352 2
42367 5
42382 2
42389 0
42391 0
42394 7
42398 7
42423 0
42442 0
42444 4
42447 7
42454 4
42500 4
42502 2
42523 4
42539 2
42545 7
42558 1
42576 8
42631 4
42633 1
42651 6
42676 2
42691 4
42694 4
42697 6
42701 4
42731 4
42737 4
42744 3
42792 7
42808 4
42823 1
42831 6
42834 6
42845 5
42894 3
42969 1
42995 1
43055 7
43073 0
43075 5
43086 4
43087 0
43090 3
43103 6
43115 5
43157 2
43162 0
43193 0
43197 3
43222 3
43331 0
43374 1
43376 8
43404 6
43406 0
43456 0
43463 4
43490 0
43573 3
43582 1
43584 0
43611 4
43735 6
43752 3
43804 3
43819 4
43836 1
43838 2
43873 0
43875 3
43946 4
43975 0
43998 1
44034 4
44062 4
44113 4
44247 3
44297 0
44312 7
44322 4
44340 6
44425 0
44450 4
44452 7
44578 2
44634 4
44690 4
44752 1
44766 2
44780 3
44784 0
44878 6
44940 6
44958 0
45087 3
45161 4
45175 0
45207 0
45333 7
45410 0
45522 6
45649 4
45691 5
45703 6
45731 7
45736 3
45803 3
45871 0
45988 3
46065 0
46259 2
46266 4
46309 5
46492 0
46582 4
46641 6
46653 6
46658 3
46675 3
46699 1
46786 2
46791 4
46824 3
46902 2
46997 6
47251 2
47393 5
47517 7
47544 2
47639 0
47760 7
47768 6
47823 0
47852 6
47861 4
47916 3
48122 4
48145 3
48250 6
48273 0
48298 2
48304 0
48373 0
48449 6
48463 7
48542 6
48576 2
48581 2
48634 3
48650 7
48700 2
48906 7
48913 4
48942 4
48955 8
49000 0
49026 7
49029 6
49046 4
49076 4
49127 4
49131 4
49132 3
49143 0
49151 7
49165 6
49169 4
49174 1
49207 3
49234 0
49235 6
49245 1
49259 0
49287 2
49293 4
49298 6
49302 1
49325 6
49326 6
49338 2
49366 6
49396 0
49402 4
49403 6
49430 4
49433 0
49476 6
49508 7
49524 7
49588 6
49630 6
49639 7
49649 6
49769 2
49780 4
49790 3
49803 4
49943 6
50149 6
50185 3
50186 4
50247 4
50274 2
50309 4
50325 1
50344 3
50353 2
50368 6
50381 6
50382 6
50383 6
50397 4
50409 2
50426 0
50448 2
50451 6
50518 6
50559 4
50572 4
50597 6
50598 4
50632 4
50642 7
50651 6
50664 2
50673 4
50699 4
50700 4
50720 7
50776 4
50846 6
50903 0
50914 7
50923 0
50959 0
51029 4
51038 6
51053 0
51085 1
51087 0
51120 1
51146 6
51150 3
51175 0
51192 7
51207 3
51211 4
51216 4
51220 8
51237 2
51250 4
51271 4
51316 0
51323 1
51338 4
51371 1
51374 0
51394 1
51446 7
51458 2
51464 6
51472 6
51476 2
51504 7
51514 7
51518 1
51525 0
51530 8
51532 6
51552 7
51562 4
51575 0
51584 2
51588 7
51599 6
51602 4
51616 4
51619 0
51642 4
51677 2
51691 7
51720 4
51757 0
51766 2
51784 4
51807 2
51826 3
51838 2
51845 2
51847 0
51867 0
51869 4
51875 4
51892 4
51910 0
51916 0
51918 3
51947 0
51948 0
51974 2
51977 2
51979 2
51985 6
52001 0
52061 5
52066 3
52073 4
52083 6
52087 0
52098 4
52111 4
52126 6
52152 5
52171 0
52207 6
52228 6
52232 0
52234 2
52236 0
52237 7
52240 2
52247 4
52267 4
52293 4
52294 2
52299 1
52300 6
52306 6
52324 3
52333 4
52361 7
52378 4
52388 4
52401 0
52436 2
52448 5
52466 6
52469 0
52474 2
52479 5
52480 7
52534 0
52537 8
52565 4
52582 7
52599 4
52600 4
52631 6
52654 8
52726 2
52742 0
52750 5
52755 2
52773 6
52782 3
52790 5
52796 3
52799 4
52810 4
52834 7
52849 2
52855 2
52876 0
52879 3
52912 2
52941 1
52950 3
52974 1
53018 0
53023 4
53029 2
53036 3
53040 5
53052 1
53055 4
53057 8
53072 1
53075 0
53092 6
53096 1
53109 2
53113 7
53127 5
53128 0
53129 4
53135 0
53136 4
53161 2
53172 1
53182 2
53225 1
53235 1
53237 0
53243 6
53271 0
53276 6
53281 0
53286 4
53295 2
53299 6
53310 1
53312 0
53322 7
53337 0
53390 4
53423 2
53458 4
53486 6
53548 3
53549 0
53680 0
53698 4
53734 3
53826 0
53843 4
53878 6
53888 3
53977 3
54003 0
54114 2
54116 6
54124 4
54149 2
54151 5
54164 1
54166 2
54176 4
54204 4
54212 0
54268 7
54284 6
54365 4
54372 7
54382 2
54416 1
54431 3
54506 4
54515 6
54538 6
54572 6
54628 6
54695 2
54747 7
54767 2
54774 7
54837 0
54853 7
54866 1
54897 7
54907 4
54983 6
55023 0
55024 0
55236 5
55254 2
55257 4
55288 6
55307 6
55364 0
55432 2
55433 6
55482 0
55497 4
55504 6
55509 4
55560 5
55636 3
55637 6
55665 4
55754 0
55834 1
55962 6
56002 2
56021 4
56025 0
56031 2
56109 0
56135 4
56163 3
56185 4
56231 4
56271 0
56291 0
56332 4
56388 3
56397 0
56485 2
56517 4
56536 0
56648 7
56664 1
56784 4
56806 4
56892 2
56933 4
56937 5
56941 3
56977 4
57027 7
57115 4
57127 2
57141 3
57171 4
57212 6
57233 0
57239 0
57247 0
57250 4
57251 4
57271 7
57302 6
57323 4
57345 0
57405 2
57446 2
57451 6
57454 5
57455 2
57474 0
57476 4
57495 0
57613 7
57628 2
57637 4
57661 4
57668 7
57722 4
57763 3
57775 2
57810 0
57828 0
57870 6
57900 2
57935 4
57988 4
58013 7
58160 1
58203 4
58223 4
58242 4
58247 0
58308 2
58323 6
58329 4
58338 0
58391 1
58444 4
58471 4
58492 7
58537 5
58562 4
58595 4
58605 2
58622 4
58680 4
58706 4
58747 3
58766 0
58773 7
58796 0
58804 6
58819 0
58824 1
58840 3
58846 2
58952 7
59125 0
59133 4
59141 4
59147 4
59214 1
59215 0
59230 7
59236 0
59237 2
59242 2
59264 3
59318 4
59338 4
59347 1
59362 4
59403 1
59410 3
59479 6
59511 4
59518 4
59577 6
59589 1
59599 6
59674 0
59685 0
59697 2
59770 5
59794 1
59820 0
59842 2
59870 6
59881 0
59908 0
59915 4
59949 0
59958 2
59976 2
59989 4
60018 6
60095 3
60119 2
60127 0
60172 4
60193 4
60201 4
60219 3
60229 3
60253 4
60265 4
60299 4
60341 0
60369 4
60378 2
60417 4
60484 3
60487 6
60512 6
60562 4
60571 2
60604 7
60653 6
60666 5
60675 6
60676 6
60686 4
60727 4
60732 0
60734 4
60785 2
60795 1
60831 7
61022 7
61043 1
61109 4
61182 6
61188 4
61260 2
61274 4
61276 2
61339 4
61353 0
61372 7
61461 6
61533 6
61556 4
61571 4
61573 7
61586 4
61596 2
61610 0
61679 3
61699 4
61727 4
61740 2
61829 6
61836 6
61842 6
61848 2
61853 6
61876 0
61884 1
61886 4
61923 0
61926 4
61944 0
61951 6
61954 6
61974 6
61979 4
61994 0
61999 2
62000 0
62001 4
62009 3
62015 6
62030 2
62031 6
62032 2
62131 4
62151 6
62166 4
62171 7
62179 0
62194 1
62212 6
62270 6
62284 6
62285 4
62289 4
62321 6
62364 6
62371 2
62373 0
62382 4
62391 6
62431 2
62442 7
62452 1
62473 4
62491 0
62500 3
62501 6
62506 2
62533 2
62549 2
62550 4
62605 2
62628 6
62676 4
62711 2
62722 8
62747 6
62771 3
62838 6
62851 3
62860 2
62875 4
62876 1
62884 6
62910 2
62922 3
62930 3
62944 1
62965 2
62969 7
62980 4
63004 6
63069 0
63090 3
63096 4
63158 0
63161 0
63172 4
63178 0
63193 2
63202 0
63240 4
63241 2
63249 6
63257 3
63262 1
63276 2
63279 4
63347 5
63435 6
63486 1
63513 0
63519 6
63583 0
63593 3
63611 0
63625 3
63635 0
63641 2
63652 2
63656 0
63668 3
63671 1
63725 5
63734 6
63739 4
63753 0
63797 4
63800 7
63827 2
63840 2
63869 6
63885 2
63892 6
63950 4
63959 3
64046 4
64070 1
64083 3
64097 3
64112 2
64133 2
64167 2
64242 2
64263 1
64325 6
64376 7
64384 6
64405 4
64409 0
64462 3
64474 6
64478 3
64482 4
64483 0
64511 4
64529 1
64562 2
64616 0
64642 7
64644 2
64671 4
64682 2
64695 0
64701 2
64724 2
64729 2
64760 6
64768 0
64833 2
64848 0
64868 2
64891 4
64907 4
64910 0
64917 4
64926 4
64936 4
65035 5
65046 0
65048 6
65088 4
65119 0
65130 1
65138 1
65162 6
65188 7
65191 0
65218 6
65220 0
65222 6
65230 2
65271 4
65294 3
65312 0
65347 6
65353 6
65389 4
65398 6
65412 0
65440 6
65479 7
65482 7
65500 4
65509 3
65518 6
65531 0
65539 0
65560 0
65582 1
65601 0
65606 4
65616 7
65626 4
65633 2
65635 0
65663 0
65701 2
65733 7
65734 3
65737 6
65781 0
65789 3
65795 4
65815 2
65819 6
65830 2
65857 4
65858 1
65873 4
65908 0
65911 4
65926 2
65930 1
65942 4
65956 2
65966 4
65976 4
66000 0
66004 6
66006 2
66015 0
66054 2
66069 7
66113 4
66116 0
66123 7
66140 0
66166 6
66170 0
66172 0
66174 7
66177 0
66216 1
66222 4
66231 6
66238 6
66280 2
66287 2
66306 6
66309 2
66338 8
66358 6
66371 0
66408 4
66431 0
66448 4
66453 6
66487 4
66514 4
66601 4
66603 0
66612 6
66633 1
66669 2
66673 4
66677 2
66685 1
66697 6
66705 2
66750 2
66774 6
66779 6
66807 6
66808 2
66818 6
66819 6
66841 0
66860 6
66875 3
66897 6
66918 2
66919 2
66920 2
66947 2
67027 6
67042 2
67102 0
67119 6
67139 2
67143 2
67181 0
67192 2
67225 0
67227 1
67235 6
67279 4
67283 0
67356 7
67369 4
67379 2
67494 6
67497 0
67539 3
67571 4
67578 6
67581 2
67590 6
67619 2
67662 7
67675 1
67680 2
67705 4
67723 6
67738 2
67741 4
67753 7
67758 2
67769 2
67775 2
67790 2
67791 6
67824 0
67835 6
67887 0
67922 4
67936 2
67940 6
67943 0
67951 6
67958 4
67961 0
67970 7
68037 4
68047 2
68049 0
68055 4
68056 6
68058 4
68068 0
68111 2
68142 4
68147 0
68171 0
68185 6
68203 7
68204 3
68232 0
68237 4
68262 4
68264 6
68280 0
68284 2
68304 4
68307 6
68309 4
68328 2
68331 4
68345 4
68356 2
68358 2
68375 4
68388 0
68394 6
68417 6
68439 4
68449 7
68479 6
68483 4
68495 0
68504 6
68506 2
68530 1
68543 1
68545 3
68547 2
68548 2
68555 0
68561 2
68566 4
68569 6
68580 2
68584 2
68593 2
68607 6
68667 7
68676 6
68680 4
68688 7
68719 5
68721 2
68736 2
68751 0
68757 1
68764 6
68794 6
68824 2
68839 4
68866 4
68867 6
68868 6
68876 6
68889 2
68892 6
68901 5
68921 7
68947 4
68969 0
68982 3
68997 1
69008 4
69010 2
69017 0
69038 6
69044 4
69056 3
69068 4
69086 2
69090 7
69093 2
69121 0
69122 0
69127 6
69166 6
69171 4
69190 4
69205 2
69221 4
69231 4
69234 2
69262 7
69272 4
69275 4
69281 4
69282 4
69293 7
69296 6
69306 4
69308 6
69316 0
69322 4
69339 1
69353 6
69357 6
69373 2
69382 6
69384 0
69387 6
69389 0
69422 4
69429 0
69440 0
69448 4
69460 1
69476 6
69488 7
69491 6
69495 2
69497 6
69505 2
69506 4
69512 2
69537 2
69545 1
69547 0
69548 1
69551 3
69552 7
69555 4
69561 1
69570 3
69581 4
69591 7
69654 4
69664 2
69675 6
69680 2
69683 6
69689 4
69693 6
69707 4
69710 4
69721 2
69726 0
69730 2
69742 0
69751 4
69781 0
69790 2
69793 2
69797 4
69809 0
69827 4
69828 4
69864 4
69870 0
69890 7
69905 0
