# object_id cluster_number
25887 5
25912 5
25931 1
25950 3
26037 1
26055 6
26107 3
26121 1
26122 5
26172 4
26178 3
26182 0
26209 5
26229 0
26239 7
26318 7
26427 5
26444 7
26454 1
26480 7
26492 8
26507 7
26535 5
26562 8
26564 0
26573 3
26578 3
26586 8
26597 1
26609 1
26735 3
26752 5
26799 5
26809 0
26813 7
26824 3
26848 2
26852 4
26858 1
26862 4
26882 0
26912 3
26935 1
26946 0
26992 0
27004 1
27024 4
27051 5
27160 7
27167 4
27209 5
27210 1
27219 5
27240 1
27275 0
27286 5
27312 8
27347 1
27349 3
27366 1
27367 1
27378 3
27384 1
27398 1
27423 4
27433 5
27440 7
27444 7
27445 5
27468 0
27500 5
27505 1
27547 1
27566 5
27583 1
27671 4
27700 5
27709 8
27735 0
27736 7
27745 4
27767 0
27805 1
27806 0
27809 0
27811 7
27831 5
27835 3
27837 0
27889 3
27975 0
27995 8
28044 0
28187 3
28246 0
28379 7
28437 7
28466 3
28497 5
28531 8
28604 5
28632 0
28694 3
28697 0
28715 7
28725 1
28764 1
28817 3
28862 1
28886 8
28940 0
29029 1
29036 5
29106 4
29139 3
29157 7
29214 0
29403 3
29413 3
29477 1
29531 2
29540 8
29563 3
29583 2
29629 5
29664 0
29752 5
29762 1
29799 0
29823 0
29830 6
29861 3
29917 3
29939 3
29967 1
29985 3
30048 3
30073 4
30089 1
30128 8
30145 0
30216 2
30247 2
30282 3
30343 1
30348 1
30389 1
30403 7
30415 7
30436 0
30444 7
30471 1
30502 1
30569 3
30634 7
30660 3
30694 0
30700 1
30728 7
30736 3
30741 3
30743 4
30753 3
30758 0
30776 7
30784 3
30788 2
30795 0
30822 0
30834 0
30868 7
30869 3
30932 8
30950 8
31001 7
31051 3
31077 1
31079 7
31094 0
31103 4
31130 7
31157 5
31158 1
31190 8
31249 4
31266 2
31324 1
31366 7
31416 0
31457 3
31470 0
31501 1
31506 3
31544 6
31572 0
31590 3
31643 8
31676 4
31683 1
31695 4
31713 2
31782 3
31801 1
31806 1
31842 3
31848 0
31885 4
31897 5
31912 1
31976 3
32136 1
32201 2
32285 8
32296 1
32461 3
32486 3
32528 8
32535 1
32571 3
32627 1
32724 4
32740 0
32784 3
32820 0
32855 1
32884 8
33022 0
33024 8
33069 1
33080 4
33091 0
33125 0
33139 1
33186 3
33196 7
33202 1
33254 5
33300 7
33389 1
33410 7
33413 3
33416 5
33457 4
33512 0
33525 3
33547 3
33557 7
33566 5
33588 7
33611 3
33662 3
33673 3
33730 3
33752 7
33835 1
33942 8
33998 1
34043 3
34047 0
34062 3
34098 7
34104 4
34161 0
34171 0
34284 0
34292 7
34296 4
34311 3
34313 1
34319 7
34324 4
34347 7
34357 5
34391 1
34392 3
34434 5
34439 4
34451 1
34470 7
34477 5
34478 8
34485 5
34486 4
34498 8
34513 3
34520 3
34526 8
34536 3
34549 0
34551 3
34556 4
34557 0
34588 3
34606 0
34612 1
34639 1
34642 8
34646 0
34648 2
34652 7
34656 7
34664 7
34716 8
34723 1
34732 4
34735 3
34737 0
34744 1
34745 3
34749 1
34752 8
34758 8
34762 0
34763 0
34778 2
34793 3
34802 2
34827 0
34829 3
34831 1
34837 1
34880 8
34885 8
34898 3
34912 0
34917 3
34921 1
34950 4
34970 0
34992 7
34994 7
35005 0
35011 3
35013 5
35034 7
35050 1
35060 4
35065 1
35101 1
35109 5
35128 1
35135 4
35146 3
35153 7
35155 1
35165 4
35174 7
35188 1
35201 3
35207 7
35221 7
35259 8
35281 1
35305 8
35322 5
35324 1
35335 3
35339 1
35341 1
35344 0
35362 1
35382 3
35395 7
35403 0
35405 0
35413 8
35439 3
35449 2
35460 3
35469 5
35473 3
35487 5
35492 5
35493 1
35500 7
35505 1
35515 3
35525 0
35534 8
35541 0
35556 8
35558 7
35562 1
35605 1
35607 3
35612 1
35622 1
35639 3
35643 8
35649 7
35672 3
35676 3
35690 1
35693 0
35695 7
35699 1
35701 6
35713 5
35718 7
35719 8
35721 5
35723 1
35741 0
35757 3
35766 0
35776 0
35785 4
35786 5
35787 5
35790 4
35795 5
35798 1
35813 0
35820 1
35890 3
35892 4
35894 5
35905 0
35909 1
35925 0
35937 1
35944 8
35946 7
35948 8
35949 1
35960 7
35998 0
36013 5
36036 8
36037 7
36044 7
36055 5
36061 2
36073 5
36095 8
36097 0
36099 3
36106 4
36117 0
36129 1
36130 6
36132 5
36140 3
36141 3
36148 1
36150 1
36161 3
36170 3
36204 1
36207 1
36228 3
36230 7
36235 1
36237 1
36244 1
36257 1
36258 0
36263 7
36281 0
36290 0
36296 8
36297 1
36317 3
36321 3
36337 3
36339 5
36343 5
36345 3
36350 1
36363 8
36366 5
36406 3
36416 8
36419 5
36420 8
36431 2
36432 0
36435 3
36436 5
36445 1
36472 4
36475 5
36477 1
36483 5
36495 0
36508 7
36513 5
36523 2
36531 7
36532 0
36544 0
36553 5
36565 4
36572 0
36573 1
36610 5
36619 4
36622 3
36624 1
36632 0
36634 0
36637 5
36639 3
36641 3
36651 5
36659 1
36676 5
36680 5
36725 7
36729 5
36733 7
36740 0
36742 1
36751 5
36758 5
36780 4
36794 8
36805 0
36816 0
36832 2
36835 0
36838 8
36840 7
36843 3
36844 0
36845 5
36858 1
36861 5
36864 4
36869 3
36870 3
36883 5
36901 0
36909 4
36919 5
36923 3
36929 8
36932 1
36939 2
36959 4
36966 3
36976 7
36979 2
36981 5
36993 4
37006 8
37007 3
37016 1
37017 3
37025 5
37031 0
37037 3
37038 5
37043 0
37053 1
37077 3
37082 4
37085 8
37095 1
37130 7
37134 8
37151 3
37157 0
37158 5
37181 1
37182 5
37221 3
37225 3
37227 0
37229 4
37237 4
37240 1
37246 1
37260 3
37266 4
37267 3
37274 0
37278 1
37291 5
37292 1
37306 4
37308 1
37317 7
37320 3
37321 4
37325 1
37331 4
37343 5
37344 3
37358 5
37361 0
37366 3
37369 7
37403 8
37412 2
37416 1
37424 7
37430 1
37439 1
37445 5
37456 4
37461 7
37469 1
37472 3
37478 5
37488 1
37494 1
37495 1
37504 1
37507 3
37509 4
37513 2
37516 7
37533 3
37538 1
37539 4
37542 3
37546 1
37554 7
37565 7
37571 8
37573 1
37574 3
37579 3
37582 5
37589 3
37591 8
37596 4
37598 8
37602 8
37610 5
37612 2
37620 3
37625 7
37630 1
37633 3
37636 3
37641 7
37647 1
37651 7
37659 7
37667 7
37673 3
37680 3
37694 4
37698 7
37703 3
37704 4
37707 1
37710 3
37713 4
37721 0
37731 4
37732 1
37744 7
37746 3
37750 7
37757 5
37760 3
37764 0
37765 3
37778 0
37783 7
37786 7
37793 7
37802 7
37806 0
37822 1
37827 3
37839 8
37853 1
37855 0
37869 7
37890 7
37891 5
37922 8
37936 1
37938 1
37941 5
37948 1
37953 5
37983 8
37993 1
37995 1
38002 0
38004 4
38008 3
38036 0
38044 7
38046 7
38050 8
38056 5
38064 3
38066 4
38073 1
38077 3
38084 8
38105 4
38106 4
38108 6
38115 1
38126 1
38141 4
38150 1
38151 1
38153 1
38165 3
38180 3
38181 0
38185 3
38187 1
38188 5
38191 1
38202 1
38210 1
38212 4
38215 4
38221 4
38225 4
38232 7
38245 0
38250 3
38275 7
38284 1
38294 7
38296 3
38297 1
38306 8
38327 0
38330 8
38348 1
38352 7
38362 8
38365 8
38370 7
38377 0
38379 3
38384 3
38386 7
38404 3
38407 3
38408 8
38411 3
38423 7
38424 3
38440 8
38448 4
38452 3
38453 1
38462 4
38466 1
38479 4
38486 0
38490 4
38491 4
38495 2
38499 4
38502 8
38511 8
38517 8
38524 4
38537 0
38539 8
38540 4
38544 8
38554 3
38570 1
38572 0
38578 0
38585 0
38586 0
38608 8
38625 1
38636 3
38639 4
38641 8
38655 4
38659 1
38661 8
38676 3
38679 7
38691 5
38696 3
38711 4
38718 7
38722 7
38723 7
38724 1
38734 4
38739 0
38740 0
38744 2
38748 0
38752 1
38768 1
38778 1
38789 6
38807 2
38811 4
38816 7
38820 3
38827 8
38840 8
38861 2
38873 8
38874 1
38896 4
38897 0
38898 1
38899 0
38901 7
38913 7
38915 8
38918 0
38926 2
38938 7
38944 0
38948 8
38951 0
38953 3
38959 7
38971 7
39006 8
39013 8
39018 8
39026 5
39032 3
39039 3
39042 3
39044 0
39049 0
39056 8
39061 3
39078 3
39090 8
39105 0
39106 1
39124 4
39127 1
39144 0
39163 7
39177 1
39190 5
39191 8
39192 0
39202 1
39204 5
39205 7
39208 4
39209 4
39210 1
39223 8
39245 5
39252 3
39254 3
39256 1
39262 2
39268 7
39285 1
39306 4
39316 5
39321 1
39328 4
39335 4
39347 1
39350 8
39351 0
39360 7
39363 0
39375 1
39379 8
39395 1
39410 0
39412 4
39423 0
39425 3
39426 8
39428 4
39444 8
39465 8
39469 1
39517 3
39526 1
39539 7
39562 7
39574 4
39585 0
39595 4
39601 7
39607 1
39609 2
39611 7
39618 3
39619 4
39620 4
39627 4
39633 4
39635 2
39641 5
39652 3
39654 4
39661 1
39668 1
39672 4
39677 7
39681 0
39682 3
39683 1
39696 1
39713 2
39717 7
39726 8
39731 3
39744 3
39767 0
39773 1
39793 1
39794 0
39796 0
39800 3
39803 7
39806 0
39807 5
39811 3
39819 7
39820 5
39831 1
39842 5
39852 7
39855 4
39857 2
39863 5
39869 4
39871 2
39884 5
39893 0
39918 4
39950 3
39954 0
39985 2
39992 4
40002 0
40003 7
40012 1
40041 0
40052 0
40055 8
40063 8
40070 8
40073 5
40074 3
40081 1
40097 3
40103 2
40104 8
40108 0
40118 0
40124 0
40128 1
40137 2
40141 7
40145 7
40163 8
40209 5
40211 3
40225 4
40255 7
40265 2
40269 4
40273 2
40277 0
40288 7
40309 2
40310 0
40312 8
40323 4
40370 4
40373 0
40378 0
40380 4
40390 1
40403 0
40410 7
40458 1
40468 3
40474 3
40475 3
40499 4
40501 0
40522 4
40551 5
40561 7
40563 4
40569 0
40587 5
40593 7
40615 4
40618 0
40621 5
40625 0
40643 1
40663 4
40682 2
40684 4
40685 8
40707 8
40720 2
40737 8
40749 1
40779 8
40798 4
40817 3
40822 4
40826 4
40839 1
40851 3
40857 4
40879 4
40917 3
40927 5
40938 4
41001 3
41013 2
41034 3
41044 3
41052 1
41055 3
41064 8
41070 4
41097 1
41109 4
41122 1
41123 0
41139 3
41155 7
41158 1
41175 3
41208 1
41244 2
41251 7
41261 3
41262 0
41265 2
41271 7
41279 7
41293 0
41294 7
41309 0
41314 7
41338 3
41362 3
41371 3
41376 3
41380 4
41389 0
41418 1
41446 7
41505 3
41517 0
41530 1
41532 4
41565 3
41596 0
41621 4
41639 2
41645 1
41647 2
41699 3
41708 1
41723 0
41724 8
41746 7
41748 3
41756 7
41763 5
41785 0
41810 0
41825 5
41838 4
41860 2
41896 7
41904 0
41916 7
41921 3
41945 7
41946 0
41947 3
41955 3
41959 4
41977 7
42007 3
42041 3
42054 7
42060 7
42082 7
42092 3
42109 2
42141 7
42176 1
42190 0
42222 0
42225 4
42290 0
42324 1
42352 1
42367 2
42382 5
42389 7
42391 7
42394 8
42398 3
42423 0
42442 7
42444 3
42447 7
42454 3
42500 3
42502 1
42523 1
42539 3
42545 7
42558 0
42576 2
42631 3
42633 4
42651 5
42676 1
42691 3
42694 3
42697 1
42701 3
42705 1
42731 3
42737 8
42744 4
42784 8
42792 3
42808 3
42823 0
42831 3
42834 1
42845 2
42894 2
42909 7
42969 4
42988 7
42995 4
43013 7
43030 4
43055 0
43066 1
43073 7
43075 6
43086 3
43087 7
43090 4
43103 1
43115 6
43157 1
43162 0
43183 1
43193 0
43197 4
43222 4
43261 1
43287 1
43292 8
43331 0
43374 0
43376 4
43404 5
43406 7
43456 7
43463 3
43468 3
43490 7
43536 7
43573 0
43582 0
43584 0
43611 3
43634 7
43718 1
43735 5
43752 4
43774 8
43804 4
43819 3
43836 0
43838 1
43873 0
43875 4
43900 0
43946 3
43975 0
43998 4
44034 7
44062 7
44113 7
44148 3
44247 4
44297 0
44312 7
44322 7
44340 1
44425 0
44450 8
44452 0
44556 5
44578 1
44634 3
44690 3
44710 1
44730 7
44752 0
44766 3
44780 0
44784 0
44859 7
44878 1
44940 1
44958 7
45087 4
45161 3
45175 7
45207 7
45333 5
45374 8
45392 0
45410 7
45517 1
45522 1
45649 3
45691 2
45703 5
45731 3
45736 4
45803 4
45871 7
45913 7
45988 4
46065 4
46259 1
46266 3
46298 8
46309 2
46492 0
46579 0
46582 3
46641 5
46653 1
46658 4
46675 2
46699 0
46786 5
46791 7
46824 4
46902 1
46997 5
47088 7
47251 1
47393 2
47439 8
47517 8
47544 1
47639 0
47760 8
47768 5
47772 3
47823 7
47852 5
47861 3
47916 2
48062 7
48122 3
48140 0
48145 0
48172 0
48250 5
48273 7
48298 5
48304 7
48373 0
48422 8
48449 5
48463 8
48542 5
48576 1
48581 5
48634 4
48650 7
48700 1
48711 3
48906 7
48913 7
48915 7
48925 7
48930 3
48942 3
48955 4
49000 0
49002 0
49026 0
49029 1
49046 3
49076 3
49127 8
49131 8
49132 4
49143 7
49146 0
49151 3
49165 1
49169 3
49174 4
49206 0
49207 4
49234 7
49235 1
49245 0
49259 0
49268 3
49270 7
49287 5
49293 3
49298 1
49302 4
49325 5
49326 1
49338 5
49366 5
49396 0
49402 1
49403 5
49426 7
49430 3
49433 7
49476 1
49508 3
49524 1
49588 5
49612 4
49625 0
49630 5
49639 5
49649 5
49769 5
49780 3
49790 2
49803 3
49943 7
50149 5
50152 0
50185 4
50186 1
50247 7
50265 7
50274 5
50309 3
50325 4
50344 4
50353 5
50368 5
50376 7
50381 5
50382 5
50383 5
50397 3
50409 1
50426 7
50448 1
50451 5
50518 5
50559 3
50565 7
50572 3
50597 5
50598 3
50607 0
50617 8
50625 8
50632 7
50642 7
50651 5
50664 1
50673 3
50689 7
50699 1
50700 3
50720 8
50776 3
50839 7
50846 5
50903 0
50914 7
50923 0
50959 0
50972 0
51029 3
51038 5
51053 0
51075 3
51085 0
51087 4
51120 2
51146 5
51150 4
51170 7
51175 7
51192 3
51207 2
51211 3
51216 3
51220 0
51237 1
51250 3
51256 8
51271 3
51301 0
51316 7
51323 4
51338 7
51371 4
51372 8
51374 0
51394 0
51419 1
51430 7
51446 3
51458 1
51464 5
51472 3
51476 1
51484 0
51504 7
51514 3
51518 4
51525 7
51530 0
51532 5
51552 7
51562 3
51575 0
51584 1
51588 7
51592 8
51599 5
51602 3
51616 3
51619 7
51642 3
51677 1
51691 7
51720 3
51736 0
51757 0
51766 1
51774 7
51779 7
51784 3
51807 1
51826 4
51838 1
51845 1
51847 0
51867 0
51869 3
51875 3
51885 1
51892 3
51910 0
51916 0
51918 4
51947 7
51948 7
51974 1
51977 5
51979 1
51983 7
51985 5
52001 7
52061 2
52066 4
52073 3
52083 1
52087 0
52098 1
52111 3
52126 5
52135 3
52152 6
52171 0
52207 5
52228 5
52232 7
52234 1
52236 7
52237 3
52240 1
52247 3
52267 3
52272 7
52293 1
52294 1
52299 4
52300 1
52301 7
52306 5
52324 4
52333 3
52361 3
52378 3
52388 3
52401 7
52436 5
52448 2
52461 8
52466 1
52469 0
52474 1
52479 6
52480 3
52534 0
52537 7
52553 3
52565 3
52582 3
52583 3
52599 3
52600 3
52631 5
52640 7
52654 8
52660 7
52726 1
52742 7
52750 2
52755 5
52758 3
52773 1
52782 4
52790 2
52792 3
52796 4
52799 8
52809 8
52810 3
52834 3
52849 1
52855 1
52876 7
52879 4
52912 5
52941 4
52950 2
52974 4
53018 0
53023 3
53029 1
53036 0
53040 6
53050 7
53052 0
53055 3
53057 8
53072 4
53075 0
53092 1
53096 0
53109 1
53113 7
53127 2
53128 0
53129 3
53135 7
53136 7
53161 1
53172 4
53182 1
53186 8
53225 4
53235 0
53237 0
53243 1
53271 0
53276 1
53281 0
53286 7
53295 1
53299 1
53310 0
53312 7
53320 8
53322 8
53337 7
53390 3
53423 1
53458 7
53486 5
53548 4
53549 7
53647 8
53680 0
53698 3
53734 2
53826 0
53840 3
53843 3
53878 1
53888 4
53977 4
54003 0
54114 1
54116 1
54124 7
54149 1
54151 6
54164 4
54166 1
54176 3
54204 3
54212 0
54224 8
54268 8
54284 1
54363 3
54365 8
54372 8
54382 1
54416 4
54431 4
54468 8
54506 3
54515 5
54538 1
54572 5
54573 7
54628 5
54695 1
54747 8
54767 1
54774 7
54837 0
54849 8
54853 7
54866 4
54897 3
54907 3
54983 5
55023 7
55024 0
55236 2
55254 1
55257 3
55288 5
55307 5
55364 0
55419 1
55432 1
55433 1
55482 0
55497 3
55504 1
55509 7
55560 2
55636 4
55637 1
55665 0
55753 8
55754 0
55834 4
55948 3
55962 3
56002 1
56021 7
56025 0
56031 1
56109 0
56135 3
56163 4
56185 7
56231 3
56249 3
56271 7
56291 0
56332 3
56388 0
56397 0
56485 1
56500 7
56517 7
56536 4
56648 8
56664 0
56784 7
56806 3
56892 1
56933 3
56937 6
56941 4
56977 7
57027 7
57115 7
57127 1
57141 4
57171 3
57212 1
57233 0
57239 0
57246 1
57247 0
57250 3
57251 3
57271 7
57302 5
57306 0
57323 3
57345 4
57405 3
57446 5
57451 3
57454 2
57455 1
57474 7
57476 7
57495 7
57613 7
57628 5
57637 3
57661 3
57668 3
57722 7
57763 0
57775 1
57810 7
57828 0
57866 8
57870 1
57900 1
57935 3
57988 3
58013 7
58018 7
58160 0
58170 0
58203 3
58223 7
58242 3
58247 7
58308 1
58323 5
58329 1
58338 0
58391 0
58394 8
58401 7
58444 7
58471 3
58492 3
58513 0
58537 6
58562 3
58595 3
58597 8
58605 1
58621 7
58622 3
58680 3
58706 3
58710 5
58747 4
58766 7
58773 3
58787 3
58796 0
58804 1
58819 0
58824 4
58840 4
58846 5
58952 3
58995 8
59125 0
59133 3
59141 7
59147 7
59214 7
59215 0
59230 7
59236 0
59237 1
59242 1
59264 4
59285 7
59314 7
59318 3
59338 7
59347 4
59362 7
59403 7
59410 4
59479 5
59511 3
59518 3
59577 5
59589 0
59599 5
59605 8
59639 3
59670 0
59674 0
59685 0
59697 1
59702 7
59758 3
59770 2
59794 0
59820 0
59842 1
59870 5
59881 0
59908 7
59915 3
59949 7
59958 1
59976 1
59989 3
60018 7
60095 4
60119 1
60127 0
60172 3
60193 3
60201 1
60219 2
60229 4
60253 1
60265 3
60299 3
60308 8
60341 0
60369 3
60378 1
60417 3
60484 4
60487 1
60512 1
60562 7
60571 5
60604 8
60624 3
60653 1
60666 6
60675 5
60676 1
60686 3
60704 8
60726 4
60727 3
60732 0
60734 3
60785 1
60795 0
60831 7
61022 8
61037 0
61043 4
61068 3
61109 3
61182 5
61188 1
61249 7
61260 1
61274 3
61276 1
61301 1
61339 3
61345 0
61353 7
61366 5
61372 3
61427 7
61461 5
61533 1
61534 0
61556 3
61571 7
61573 8
61586 3
61596 1
61610 7
61644 0
61679 4
61690 3
61699 3
61714 7
61727 3
61740 1
61816 0
61829 1
61836 1
61842 5
61848 1
61853 1
61876 7
61884 0
61886 3
61923 7
61926 1
61944 7
61947 3
61951 1
61954 1
61974 1
61979 8
61994 7
61999 1
62000 0
62001 7
62009 2
62015 1
62017 3
62030 1
62031 5
62032 5
62131 7
62151 1
62166 3
62171 8
62179 7
62194 0
62212 5
62221 3
62252 3
62270 1
62284 5
62285 3
62289 3
62321 5
62364 5
62371 1
62373 0
62382 3
62391 5
62431 1
62442 7
62452 0
62473 3
62491 0
62500 4
62501 1
62506 1
62514 1
62533 3
62549 1
62550 7
62605 5
62628 5
62629 8
62676 3
62699 8
62711 5
62722 4
62746 8
62747 5
62771 4
62838 5
62851 2
62860 1
62875 3
62876 4
62877 3
62884 1
62900 7
62910 1
62922 4
62930 4
62944 4
62965 1
62969 0
62980 3
63004 5
63051 8
63069 4
63090 2
63096 3
63106 7
63158 0
63161 7
63172 3
63178 7
63193 1
63202 7
63240 3
63241 1
63249 5
63257 4
63262 4
63276 1
63279 3
63347 2
63435 5
63486 4
63513 0
63519 5
63546 8
63583 0
63593 4
63611 0
63625 4
63635 7
63641 1
63652 3
63656 0
63668 4
63671 4
63693 0
63725 2
63734 1
63739 3
63753 0
63797 3
63800 3
63827 1
63840 1
63848 7
63869 5
63885 1
63892 1
