# object_id cluster_number
16124 2
16208 5
16313 1
16315 2
16385 1
16440 1
16495 1
16523 8
16565 5
16603 8
16624 0
16631 1
16641 3
16646 1
16661 2
16679 1
16681 5
16685 5
16722 5
16727 5
16754 5
16793 5
16798 5
16814 1
16821 1
16827 1
16858 1
16903 8
16940 3
17020 1
17035 5
17067 3
17085 5
17123 1
17134 1
17159 7
17293 1
17361 1
17398 5
17412 5
17471 7
17507 1
17546 1
17610 1
17677 0
17700 3
17706 5
17712 7
17716 1
17741 4
17809 5
17882 1
17886 2
17924 5
17927 6
18002 5
18013 1
18027 5
18029 3
18032 7
18044 2
18050 4
18062 5
18069 1
18142 8
18196 8
18247 1
18265 0
18327 3
18350 1
18407 0
18568 5
18576 8
18598 1
18667 8
18697 4
18817 2
19021 1
19094 2
19168 3
19192 0
19326 5
19354 7
19379 1
19443 1
19603 2
19680 5
19687 4
19692 5
19696 3
19749 5
19754 0
19824 2
19831 5
19857 7
19889 5
19895 8
19957 0
19966 7
19990 0
20004 3
20046 1
20051 1
20052 7
20060 6
20132 0
20133 1
20216 3
20266 3
20357 5
20368 7
20523 7
20541 5
20547 1
20556 3
20584 3
20623 5
20691 5
20701 0
20716 3
20771 1
20788 4
20822 3
20851 2
20877 8
20925 8
21036 2
21050 1
21104 5
21144 3
21176 8
21185 1
21193 1
21230 5
21244 1
21274 0
21294 2
21336 3
21340 7
21364 2
21378 3
21390 2
21405 1
21419 8
21446 5
21480 5
21489 0
21540 1
21545 3
21600 1
21601 1
21619 3
21627 7
21698 1
21708 3
21773 1
21836 7
21876 8
21895 7
21910 2
21929 0
22073 1
22127 8
22164 5
22198 3
22241 8
22268 8
22412 8
22510 5
22565 7
22585 0
22644 2
22725 3
22754 4
22810 3
22866 8
22877 6
22884 6
22961 5
23141 3
23259 3
23271 5
23329 8
23348 3
23358 2
23366 8
23369 2
23404 7
23559 5
23600 8
23744 2
23745 1
23775 5
23781 8
23806 5
23813 8
24006 1
24011 3
24036 6
24052 5
24079 8
24102 0
24109 8
24166 8
24182 6
24213 7
24239 8
24256 5
24257 2
24265 8
24268 1
24384 8
24385 3
24388 5
24400 2
24439 7
24460 3
24482 1
24492 4
24524 7
24528 0
24559 0
24581 6
24584 3
24589 8
24593 0
24614 3
24684 2
24738 4
24741 1
24787 2
24822 2
24828 2
24897 4
24920 3
24936 4
24954 8
24969 0
25038 5
25127 8
25137 1
25171 2
25191 8
25237 2
25256 2
25313 7
25370 2
25417 3
25459 2
25526 8
25538 2
25603 2
25607 4
25618 1
25622 2
25630 8
25716 0
25775 1
25781 1
25799 7
25834 7
25878 0
25887 5
25912 5
25931 5
25950 3
26037 1
26055 4
26107 3
26122 1
26172 0
26178 3
26182 0
26209 1
26229 2
26239 8
26318 8
26427 1
26444 8
26454 5
26480 8
26492 3
26507 8
26535 1
26562 7
26573 3
26578 8
26597 5
26609 5
26735 1
26752 5
26799 5
26809 8
26813 3
26824 3
26848 2
26852 0
26858 1
26862 0
26882 8
26912 1
26946 0
26992 0
27024 0
27051 5
27160 8
27167 0
27209 5
27210 5
27219 5
27240 5
27275 8
27286 5
27347 1
27349 7
27366 1
27378 3
27384 5
27398 5
27423 0
27433 1
27440 8
27444 7
27445 1
27468 8
27500 5
27505 1
27547 5
27566 1
27671 2
27700 1
27709 3
27735 8
27736 8
27745 0
27767 8
27806 0
27809 0
27811 8
27831 1
27837 8
27889 7
27995 8
28044 8
28187 5
28246 7
28437 8
28497 1
28604 1
28632 0
28694 3
28715 8
28725 5
28764 1
28817 3
28886 7
28940 8
29029 1
29036 5
29106 2
29139 3
29157 3
29214 2
29403 8
29413 8
29477 1
29531 2
29563 8
29583 2
29629 5
29752 5
29762 5
29799 8
29823 0
29830 4
29861 1
29917 1
29967 1
29985 3
30048 1
30073 2
30089 5
30145 8
30216 6
30247 4
30282 7
30343 1
30348 5
30389 1
30415 8
30436 0
30444 8
30502 5
30569 8
30660 1
30694 8
30700 5
30728 8
30736 7
30741 8
30743 6
30753 8
30758 8
30776 8
30788 4
30795 0
30822 8
30834 0
30868 3
30869 7
30950 7
31001 7
31051 3
31077 3
31079 8
31094 8
31103 0
31130 7
31157 5
31158 1
31190 8
31249 0
31266 4
31324 1
31366 8
31457 8
31470 0
31501 1
31506 3
31544 4
31590 8
31643 7
31676 2
31683 1
31695 2
31713 4
31782 8
31801 5
31848 0
31885 2
31897 1
31912 5
31976 3
32136 3
32201 4
32296 1
32461 3
32486 3
32528 7
32535 3
32571 1
32627 1
32724 2
32740 0
32784 8
32820 0
32855 5
32884 7
33022 2
33080 2
33125 2
33186 1
33196 8
33202 3
33254 1
33300 8
33389 5
33410 8
33413 3
33416 1
33457 0
33512 2
33525 3
33547 3
33566 5
33588 8
33611 3
33662 3
33673 3
33730 3
33752 8
33835 1
34043 1
34047 8
34062 7
34098 7
34104 2
34161 2
34171 2
34284 7
34292 8
34296 2
34311 1
34313 5
34319 8
34324 0
34347 3
34357 1
34392 7
34434 5
34439 2
34470 8
34477 1
34478 6
34485 1
34486 0
34498 7
34513 3
34520 3
34526 1
34536 3
34549 2
34551 7
34556 2
34557 2
34588 7
34606 8
34612 1
34639 7
34642 6
34646 2
34648 4
34652 8
34664 8
34716 7
34723 1
34732 6
34735 3
34737 8
34744 1
34745 7
34749 1
34752 1
34758 7
34762 7
34763 7
34778 4
34793 1
34802 4
34829 7
34831 5
34837 3
34880 7
34885 6
34898 7
34912 3
34917 3
34921 1
34950 2
34970 8
34992 8
34994 8
35005 8
35011 3
35013 5
35034 8
35050 1
35060 0
35065 7
35101 1
35109 1
35128 7
35135 0
35146 1
35153 3
35155 1
35165 2
35174 8
35188 5
35201 7
35207 3
35221 8
35259 6
35281 1
35322 1
35324 7
35335 7
35339 1
35341 5
35344 0
35362 1
35382 1
35395 3
35403 0
35405 7
35413 7
35439 7
35449 2
35460 5
35469 1
35473 7
35487 5
35492 1
35493 1
35500 8
35505 1
35515 3
35525 8
35534 1
35541 2
35556 7
35558 8
35562 1
35605 1
35607 8
35612 1
35622 1
35639 1
35643 7
35649 8
35672 1
35676 3
35690 5
35693 0
35695 3
35699 5
35701 4
35713 5
35718 8
35719 7
35721 5
35723 7
35741 2
35757 3
35766 0
35776 0
35785 0
35786 1
35787 5
35790 0
35795 5
35798 5
35813 6
35820 1
35890 3
35892 2
35894 1
35905 0
35909 5
35925 0
35937 1
35944 7
35946 8
35948 7
35949 1
35960 3
35998 8
36013 5
36036 1
36037 8
36044 7
36055 5
36061 4
36073 5
36095 7
36097 6
36099 3
36106 0
36117 8
36129 1
36130 4
36132 5
36140 3
36141 7
36148 1
36150 5
36161 7
36170 7
36204 3
36207 1
36228 7
36230 7
36235 1
36237 1
36244 5
36257 7
36263 8
36281 0
36290 8
36296 7
36297 5
36317 3
36321 1
36337 3
36339 1
36343 5
36345 3
36350 7
36363 7
36366 5
36416 7
36419 7
36420 7
36431 0
36432 8
36435 3
36436 1
36445 3
36472 0
36475 5
36477 1
36483 5
36495 0
36508 8
36513 1
36523 4
36531 3
36532 8
36544 2
36553 1
36565 2
36572 2
36573 1
36610 1
36619 6
36622 8
36624 5
36632 3
36634 7
36637 5
36639 7
36641 7
36651 5
36659 1
36676 5
36680 5
36725 8
36729 1
36733 8
36740 0
36742 5
36751 1
36758 5
36780 2
36794 7
36805 2
36816 0
36832 4
36835 8
36838 6
36840 3
36843 7
36844 3
36845 5
36858 7
36861 5
36864 2
36869 7
36870 8
36883 5
36901 0
36909 2
36919 5
36923 3
36929 7
36932 5
36939 4
36959 0
36966 7
36979 4
36981 5
36993 6
37006 7
37007 3
37016 1
37017 3
37025 5
37037 7
37038 5
37043 2
37053 5
37077 1
37082 3
37085 7
37095 5
37130 0
37134 1
37151 5
37158 1
37181 1
37182 5
37221 8
37225 8
37227 8
37229 0
37237 2
37240 5
37246 1
37260 1
37266 0
37267 3
37274 2
37278 1
37291 1
37292 1
37306 0
37308 1
37317 3
37320 8
37321 2
37325 1
37331 2
37343 5
37344 1
37358 1
37361 2
37366 3
37369 8
37403 7
37412 4
37416 3
37424 8
37430 5
37439 5
37445 1
37456 6
37461 3
37469 1
37472 7
37478 1
37488 1
37494 7
37495 1
37504 1
37507 3
37509 2
37513 4
37516 3
37533 7
37538 1
37539 0
37542 7
37554 8
37565 8
37571 6
37573 1
37574 8
37579 3
37582 5
37589 1
37591 3
37596 2
37598 7
37602 7
37612 4
37620 7
37625 8
37630 3
37633 8
37636 7
37641 3
37647 7
37651 8
37659 3
37667 8
37673 1
37680 7
37694 6
37703 3
37704 0
37707 5
37710 3
37713 0
37721 0
37731 0
37732 1
37744 8
37746 7
37750 0
37757 5
37760 3
37764 8
37778 2
37783 3
37786 8
37793 3
37802 8
37806 8
37822 1
37827 7
37839 7
37853 7
37855 3
37869 8
37890 8
37891 5
37922 7
37936 1
37938 5
37941 1
37948 1
37953 1
37983 7
37993 5
37995 5
38002 0
38004 2
38008 7
38036 8
38044 8
38046 8
38050 3
38056 5
38064 8
38066 6
38073 5
38077 1
38084 7
38105 2
38106 0
38108 4
38115 3
38126 5
38141 2
38150 7
38151 1
38165 5
38180 7
38181 8
38185 7
38187 1
38188 5
38191 5
38202 1
38210 1
38212 0
38215 0
38221 0
38225 0
38232 8
38245 8
38250 7
38275 3
38284 1
38294 8
38296 3
38297 1
38306 8
38327 0
38330 8
38348 7
38352 8
38362 1
38365 6
38370 8
38377 7
38379 8
38384 8
38386 8
38404 1
38407 3
38408 7
38411 3
38423 3
38424 7
38448 0
38452 3
38453 1
38462 0
38466 1
38479 0
38486 2
38490 0
38491 6
38495 0
38499 2
38511 7
38517 8
38524 2
38539 7
38540 2
38544 7
38554 1
38570 1
38572 0
38578 8
38585 3
38586 2
38608 6
38625 3
38636 3
38639 2
38641 6
38655 2
38659 5
38661 6
38676 8
38679 8
38691 1
38696 6
38711 0
38718 8
38722 3
38723 3
38724 1
38734 0
38739 0
38740 2
38744 4
38748 6
38752 1
38768 1
38778 5
38789 4
38807 4
38811 2
38816 8
38820 3
38840 8
38861 0
38873 7
38874 3
38896 0
38897 0
38898 1
38899 6
38901 8
38913 3
38915 7
38918 0
38926 4
38938 8
38944 6
38951 2
38953 1
38959 7
38971 8
39006 7
39013 7
39018 7
39026 5
39032 7
39039 1
39042 7
39044 0
39049 8
39056 7
39061 1
39078 1
39090 7
39105 8
39106 7
39124 6
39127 1
39144 2
39177 1
39190 5
39191 7
39192 0
39202 1
39204 5
39205 8
39208 0
39209 6
39210 5
39223 7
39245 5
39252 1
39254 3
39256 5
39262 0
39268 7
39285 1
39306 2
39316 1
39321 5
39328 0
39335 0
39347 1
39350 8
39351 3
39360 0
39363 2
39375 5
39379 3
39395 1
39410 6
39412 0
39423 8
39425 3
39426 6
39428 2
39444 6
39465 7
39469 1
39526 7
39539 8
39562 8
39574 0
39585 0
39595 6
39601 3
39607 7
39609 6
39611 8
39619 0
39620 6
39627 0
39633 6
39635 6
39641 1
39652 8
39654 6
39661 1
39668 1
39672 0
39677 8
39681 6
39682 1
39683 1
39696 7
39713 6
39717 6
39726 6
39731 8
39744 8
39773 5
39793 5
39794 8
39796 6
39800 1
39803 8
39806 6
39807 5
39811 1
39819 8
39820 5
39831 1
39842 5
39855 6
39857 2
39863 5
39869 0
39871 6
39884 1
39893 8
39918 6
39950 3
39985 4
39992 2
40002 7
40012 1
40041 0
40052 3
40055 6
40063 6
40070 1
40073 1
40074 8
40081 1
40097 1
40103 6
40104 8
40108 0
40118 0
40124 0
40128 1
40137 4
40141 3
40145 3
40209 1
40211 1
40225 0
40255 8
40265 6
40269 0
40273 4
40277 0
40288 8
40309 4
40310 8
40323 0
40370 2
40373 2
40380 2
40390 5
40403 6
40410 8
40458 5
40468 8
40474 1
40475 3
40499 2
40501 2
40522 6
40551 5
40561 8
40563 0
40569 8
40587 5
40593 7
40615 6
40618 2
40621 5
40625 8
40643 1
40663 2
40682 6
40684 2
40685 7
40707 8
40720 6
40737 7
40749 1
40779 7
40798 0
40817 7
40822 0
40826 0
40839 1
40857 0
40879 6
40927 1
40938 2
41001 3
41013 4
41034 5
41044 8
41052 1
41055 8
41064 7
41070 0
41097 5
41109 0
41122 1
41123 0
41139 5
41155 3
41158 1
41175 3
41208 1
41244 4
41261 8
41262 0
41265 2
41279 0
41294 8
41314 8
41338 8
41362 3
41371 3
41376 3
41380 0
41389 3
41418 7
41446 8
41505 8
41517 8
41530 1
41532 0
41565 7
41596 2
41621 0
41639 4
41645 1
41647 6
41699 3
41708 5
41723 2
41746 3
41748 7
41756 8
41763 1
41785 2
41825 5
41838 0
41860 4
41896 8
41904 8
41916 3
41921 3
41946 2
41959 2
41977 8
42007 3
42041 3
42054 3
42060 3
42082 8
42092 3
42109 4
42141 3
42176 1
42190 2
42222 2
42225 0
42290 8
42324 1
42352 1
42367 6
42382 1
42389 8
42391 8
42394 7
42398 8
42423 2
42442 8
42444 5
42447 7
42454 8
42500 8
42502 1
42523 5
42539 7
42545 8
42558 8
42576 6
42631 8
42633 2
42651 5
42676 5
42691 1
42694 3
42697 5
42701 1
42731 3
42737 3
42744 4
42784 1
42792 1
42808 3
42823 0
42831 5
42834 5
42845 4
42894 4
42969 0
42988 8
42995 0
43055 0
43066 1
43073 8
43075 4
43086 8
43087 3
43090 2
43103 5
43115 4
43157 1
43162 2
43193 8
43197 0
43222 2
43331 8
43374 0
43376 6
43404 1
43406 3
43456 3
43463 1
43468 3
43490 8
43536 8
43573 2
43582 8
43584 2
43611 3
43718 1
43735 1
43752 2
43804 0
43819 3
43836 0
43838 1
43873 2
43875 0
43946 3
43975 8
43998 0
44034 8
44062 3
44113 3
44247 0
44297 8
44312 8
44322 8
44425 8
44450 8
44452 7
44634 3
44690 3
44752 0
44766 7
44780 2
44784 8
44859 3
44878 5
44940 5
44958 8
45087 0
45161 3
45175 8
45207 2
45392 8
45410 8
45522 5
45649 3
45691 4
45703 5
45731 7
45736 2
45803 2
45871 8
45913 3
45988 2
46065 2
46259 5
46266 8
46309 4
46492 2
46579 8
46582 3
46641 5
46653 1
46658 2
46675 4
46699 6
46786 1
46791 3
46824 0
46902 1
46997 1
47251 1
47393 4
47517 8
47544 1
47639 0
47760 8
47768 5
47772 8
47823 8
47852 5
47861 3
47916 4
48122 8
48145 2
48172 2
48250 5
48273 8
48298 1
48304 8
48373 2
48449 5
48463 7
48542 1
48576 1
48581 1
48634 0
48650 7
48700 1
48906 8
48913 3
48925 3
48930 3
48942 8
48955 6
49000 2
49026 8
49029 5
49046 3
49076 3
49127 3
49131 3
49132 0
49143 0
49146 8
49151 7
49165 1
49169 8
49174 0
49207 0
49234 8
49235 5
49245 0
49259 2
49287 1
49293 3
49298 5
49302 0
49325 5
49326 3
49338 1
49366 5
49396 3
49402 3
49403 5
49430 1
49433 3
49476 5
49508 8
49524 1
49588 5
49612 0
49625 2
49630 5
49639 7
49649 1
49769 1
49780 8
49790 4
49803 3
49943 3
50149 5
50185 2
50186 3
50247 3
50274 1
50309 3
50325 0
50344 0
50353 1
50368 5
50381 1
50382 5
50383 1
50397 3
50409 1
50426 2
50448 1
50451 5
50518 5
50559 3
50572 7
50597 1
50598 3
50617 6
50632 8
50642 8
50651 5
50664 1
50673 1
50699 1
50700 3
50720 7
50776 7
50846 1
50903 8
50914 8
50923 8
50959 8
51029 7
51038 5
51053 8
51085 0
51087 2
51120 0
51146 5
51150 2
51175 3
51192 7
51207 4
51211 3
51216 3
51220 3
51237 7
51250 8
51271 3
51301 8
51316 3
51323 0
51338 3
51371 0
51374 3
51394 0
51446 7
51458 1
51464 5
51472 5
51476 7
51504 7
51514 7
51518 0
51525 2
51530 6
51532 1
51552 8
51562 3
51575 8
51584 1
51588 8
51599 5
51602 8
51616 3
51619 3
51642 3
51677 5
51691 7
51720 3
51736 0
51757 8
51766 1
51784 8
51807 1
51826 2
51838 1
51845 1
51847 2
51867 0
51869 3
51875 8
51892 8
51910 8
51916 8
51918 2
51947 3
51948 0
51974 1
51977 1
51979 1
51985 1
52001 8
52061 4
52066 2
52073 8
52083 5
52087 2
52098 3
52111 1
52126 5
52152 4
52171 2
52207 5
52228 1
52232 8
52234 1
52236 8
52237 7
52240 1
52247 3
52267 3
52294 1
52299 8
52300 5
52306 5
52324 2
52333 3
52361 7
52388 8
52401 8
52436 1
52448 4
52466 1
52469 8
52474 7
52479 4
52480 7
52534 2
52537 6
52565 3
52582 1
52583 8
52599 3
52600 1
52631 5
52654 6
52660 8
52726 1
52742 3
52750 4
52755 1
52758 3
52773 3
52782 2
52790 4
52796 2
52799 8
52809 6
52810 1
52834 7
52849 7
52855 1
52876 8
52879 0
52912 5
52941 0
52950 2
52974 0
53018 2
53023 8
53029 1
53036 2
53040 4
53052 0
53055 3
53057 6
53072 0
53075 0
53092 5
53096 0
53113 8
53127 4
53128 2
53129 1
53135 8
53136 8
53161 5
53172 2
53182 1
53225 0
53235 0
53237 3
53243 5
53271 0
53281 0
53286 8
53295 5
53299 1
53310 0
53312 8
53322 7
53337 8
53390 3
53423 1
53458 3
53486 5
53548 2
53549 8
53680 2
53698 3
53734 4
53826 2
53843 3
53878 1
53888 2
53977 2
54003 8
54114 1
54116 1
54124 8
54149 1
54151 4
54164 0
54166 1
54176 3
54204 8
54212 0
54268 7
54284 5
54365 8
54372 7
54382 1
54416 0
54431 2
54506 8
54515 5
54538 5
54572 5
54628 1
54747 7
54767 3
54774 8
54837 2
54849 7
54853 6
54866 2
54897 7
54907 7
54983 5
55023 8
55024 2
55236 4
55254 1
55257 7
55288 5
55307 5
55364 0
55432 1
55433 5
55482 0
55497 8
55504 1
55509 3
55560 4
55636 0
55637 5
55665 8
55754 2
55834 0
55962 3
56002 3
56021 3
56025 2
56031 1
56109 3
56135 3
56163 2
56185 8
56231 3
56271 8
56291 2
56332 3
56397 8
56485 1
56517 3
56536 2
56648 7
56664 2
56784 8
56806 3
56892 1
56933 3
56937 4
56941 2
56977 3
57027 8
57115 3
57127 5
57141 2
57171 1
57212 5
57233 2
57239 8
57247 8
57250 5
57251 8
57271 7
57302 5
57323 3
57345 2
57446 5
57451 5
57454 4
57474 8
57476 3
57613 7
57637 3
57661 3
57668 7
57722 8
57763 2
57775 1
57810 8
57828 2
57870 5
57900 1
57935 1
57988 3
58013 8
58018 3
58160 0
58170 0
58203 3
58223 8
58247 8
58308 5
58323 1
58329 3
58338 8
58391 0
58444 8
58471 3
58492 8
58537 4
58562 8
58595 3
58597 5
58605 1
58622 3
58680 8
58706 8
58710 1
58747 2
58766 3
58773 8
58796 8
58804 1
58819 0
58824 0
58840 0
59125 8
59133 3
59141 8
59147 8
59214 8
59215 2
59230 8
59236 2
59237 5
59242 1
59264 0
59314 3
59318 3
59338 3
59347 0
59362 8
59403 8
59410 2
59479 5
59511 8
59518 3
59577 1
59589 0
59599 1
59605 7
59674 8
59685 2
59758 3
59770 4
59794 0
59820 2
59842 1
59870 5
59881 2
59908 8
59915 1
59949 8
59958 1
59976 1
59989 3
60018 3
60095 2
60119 1
60127 0
60172 3
60193 1
60201 1
60219 4
60229 2
60253 3
60265 3
60299 8
60341 2
60369 3
60378 1
60417 8
60484 2
60487 5
60512 5
60562 3
60571 1
60604 7
60653 5
60666 4
60675 1
60676 1
60686 3
60726 6
60727 3
60732 0
60734 7
60785 5
60795 0
60831 3
61043 0
61109 3
61182 1
61188 1
61249 3
61260 1
61274 3
61276 5
61339 8
61353 7
61372 7
61461 5
61533 3
61556 8
61571 8
61573 7
61586 3
61596 1
61610 8
61644 8
61679 2
61699 3
61727 1
61740 1
61829 1
61836 5
61842 1
61848 1
61853 3
61876 8
61884 0
61886 3
61923 8
61926 5
61944 8
61947 3
61951 1
61974 1
61979 8
61994 8
61999 1
62000 2
62001 3
62009 4
62015 5
62030 1
62031 1
62032 5
62131 8
62151 1
62166 3
62171 7
62179 8
62194 0
62212 5
62270 1
62284 1
62285 8
62289 3
62321 5
62364 5
62371 1
62373 2
62382 3
62391 5
62431 5
62452 0
62473 3
62491 0
62500 0
62501 3
62506 1
62549 7
62550 8
62628 5
62676 8
62711 1
62722 6
62747 1
62771 4
62838 5
62851 4
62860 1
62875 3
62876 0
62877 1
62884 5
62910 1
62922 2
62930 2
62944 0
62965 1
62969 7
62980 8
63004 5
63069 2
63090 2
63096 3
63158 8
63161 8
63172 8
63178 8
63193 1
63202 8
63240 3
63241 1
63249 1
63257 2
63262 6
63276 1
63279 1
63347 4
63435 5
63486 0
63513 0
63519 5
63546 6
63583 2
63593 2
63611 8
63625 2
63635 8
63641 1
63652 1
63656 0
63668 0
63671 0
63725 4
63734 5
63739 8
63753 8
63797 3
63800 3
63827 1
63840 1
63869 5
63885 1
63892 1
63950 3
63959 0
64046 7
64070 0
64083 2
64097 2
64112 1
64133 5
64242 1
64253 3
64263 0
64325 1
64376 7
64384 3
64405 7
64409 3
64462 4
64474 1
64478 4
64482 3
64483 8
64511 3
64529 0
64562 1
64616 8
64642 8
64644 1
64671 3
64682 1
64695 0
64701 1
64724 3
64729 1
64760 1
64768 0
64833 1
64848 8
64868 1
64891 8
64899 7
64907 3
64910 8
64917 3
64926 8
64936 5
65035 4
65046 2
65048 3
65088 8
65119 2
65130 0
65138 6
65162 5
65188 7
65191 2
65218 3
65220 2
65222 5
65230 1
65271 3
65294 4
65312 0
65347 1
65353 1
65389 3
65398 5
65412 2
65440 5
65479 8
65482 8
65500 3
65509 2
65518 5
65531 2
65539 0
65560 8
65582 0
65601 8
65606 3
65616 7
65626 8
65633 5
65635 2
65663 2
65701 1
65733 7
65734 0
65737 1
65789 2
65795 3
65815 1
65819 5
65830 1
65857 8
65858 0
65873 3
65908 8
65926 1
65930 0
65942 8
65956 1
65966 1
65968 3
65976 8
66000 8
66006 1
66015 8
66016 3
66054 1
66069 7
66079 7
66113 3
66116 3
66123 7
66140 2
66166 5
66170 2
66172 3
66174 6
66177 0
66216 0
66222 8
66231 5
66238 1
66280 1
66287 5
66306 5
66309 5
66325 3
66338 6
66358 5
66371 8
66408 3
66431 8
66448 3
66453 1
66487 8
66514 3
66601 1
66603 8
66612 5
66633 7
66669 5
66673 3
66677 1
66685 0
66697 5
66705 5
66741 1
66750 1
66774 3
66779 5
66807 1
66808 5
66818 5
66819 1
66841 2
66860 5
66875 2
66897 5
66918 1
66919 1
66920 3
66947 1
67027 5
67042 1
67072 6
67102 8
67119 5
67139 1
67143 7
67181 2
67192 1
67225 8
67227 0
67235 1
67283 8
67356 7
67369 3
67379 1
67494 5
67497 3
67539 2
67571 8
67578 1
67581 7
67590 3
67662 7
67675 0
67680 3
67705 3
67723 1
67738 1
67741 3
67753 8
67758 7
67769 1
67775 7
67790 1
67791 5
67824 8
67835 1
67887 8
67922 1
67940 1
67943 8
67951 5
67958 3
67961 8
67970 8
68037 3
68047 1
68049 8
68055 3
68056 5
68058 1
68068 2
68111 1
68142 8
68147 8
68165 3
68171 2
68185 1
68203 7
68204 2
68232 2
68262 3
68264 5
68280 2
68284 1
68304 3
68307 5
68309 8
68328 1
68331 3
68345 8
68356 1
68358 1
68375 3
68388 8
68394 1
68417 5
68439 3
68449 8
68479 5
68483 8
68495 2
68504 1
68506 5
68530 0
68543 0
68545 2
68547 1
68548 1
68555 2
68561 5
68566 3
68569 3
68580 1
68584 1
68593 7
68607 1
68667 8
68676 5
68680 3
68688 7
68717 8
68719 4
68721 1
68736 5
68751 2
68757 0
68764 5
68794 1
68824 3
68839 3
68866 8
68867 5
68868 1
68876 5
68889 1
68892 1
68901 4
68921 7
68947 3
68969 2
68982 2
68997 0
69008 3
69010 1
69017 8
69038 3
69044 3
69056 2
69068 8
69086 1
69090 7
69093 7
69121 2
69122 8
69127 5
69166 5
69171 3
69190 1
69205 7
69221 8
