# object_id cluster_number
65930 4
65942 3
65944 1
65956 3
65966 0
65968 1
65975 1
65976 3
65990 3
66000 1
66006 3
66015 1
66016 3
66024 2
66054 3
66069 3
66079 2
66113 3
66116 1
66122 1
66123 3
66132 3
66140 1
66166 0
66170 1
66172 1
66174 2
66177 1
66216 2
66222 3
66231 0
66238 0
66280 3
66287 0
66306 0
66309 0
66325 3
66338 2
66355 2
66358 0
66371 1
66408 1
66431 1
66448 3
66453 0
66487 3
66514 3
66601 3
66603 1
66612 0
66633 2
66669 0
66673 0
66677 3
66685 2
66697 0
66705 3
66741 3
66750 0
66760 3
66774 0
66779 0
66807 3
66808 0
66818 0
66819 0
66841 1
66860 0
66875 1
66897 0
66918 3
66919 0
66920 3
66947 0
67027 0
67042 3
67072 2
67102 1
67119 0
67139 3
67143 0
67181 1
67192 0
67225 1
67227 4
67235 3
67279 3
67283 1
67356 0
67369 0
67379 0
67462 1
67472 0
67494 0
67497 1
67539 4
67571 3
67578 0
67581 0
67590 3
67619 0
67654 1
67662 2
67675 1
67680 3
67705 3
67708 0
67723 0
67738 0
67741 0
67753 1
67758 3
67769 0
67775 3
67790 0
67791 0
67824 1
67835 0
67887 1
67922 3
67936 3
67940 0
67943 1
67951 0
67958 0
67961 1
67970 3
68037 0
68047 0
68049 1
68055 0
68056 0
68058 0
68068 1
68111 3
68142 1
68147 1
68165 1
68171 1
68185 3
68197 1
68203 2
68204 4
68232 1
68237 1
68262 0
68264 0
68280 1
68284 0
68285 3
68304 0
68307 0
68309 1
68328 0
68331 3
68338 3
68343 1
68345 1
68351 3
68355 2
68356 3
68358 3
68375 0
68388 1
68394 0
68417 0
68439 3
68449 3
68479 0
68483 3
68495 1
68504 0
68506 3
68526 0
68530 1
68543 4
68545 4
68547 0
68548 0
68555 1
68561 0
68566 0
68569 3
68580 0
68584 3
68586 3
68593 3
68607 0
68648 1
68667 1
68676 3
68680 3
68688 2
68705 3
68717 1
68719 4
68721 0
68736 0
68751 1
68757 1
68764 0
68789 3
68794 3
68824 3
68832 1
68839 3
68866 3
68867 3
68868 0
68876 0
68889 3
68892 3
68901 4
68921 2
68947 0
68960 3
68969 1
68982 1
68989 3
68997 1
69008 0
69010 3
69017 1
69038 0
69044 0
69056 1
69068 3
69086 0
69090 3
69093 3
69103 1
69121 1
69122 2
69127 3
69166 0
69171 0
69190 3
69205 3
69221 1
69231 3
69234 0
69262 3
69272 0
69275 3
69281 3
69282 3
69293 3
69296 0
69306 3
69308 0
69316 1
69322 3
69339 4
69353 0
69357 0
69373 3
69382 0
69384 1
69387 3
69389 1
69411 2
69422 3
69429 1
69440 1
69448 1
69460 1
69476 0
69485 3
69488 3
69491 0
69495 0
69497 0
69499 3
69505 3
69506 3
69512 3
69520 1
69545 2
69547 1
69548 4
69551 4
69552 3
69555 3
69561 1
69570 1
69581 3
69591 3
69627 1
69639 1
69643 3
69654 3
69664 3
69675 0
69680 3
69683 0
69689 1
69693 0
69707 3
69710 1
69721 0
69726 1
69730 3
69742 1
69751 0
69781 1
69790 3
69793 0
69797 0
69809 1
69827 3
69828 3
69830 3
69864 3
69870 1
69890 3
69905 1
69916 0
69917 3
69920 2
69927 3
69940 1
69949 0
69951 0
69953 0
69958 1
69972 3
69992 4
69998 1
70000 0
70005 3
70015 4
70017 2
70029 0
70046 1
70060 0
70074 1
70085 0
70096 1
70101 1
70114 3
70115 3
70118 2
70119 3
70130 3
70132 1
70142 1
70143 4
70149 0
70170 2
70206 1
70208 3
70222 1
70223 4
70224 1
70234 1
70258 3
70259 1
70264 1
70269 0
70275 0
70287 2
70301 3
70317 0
70321 1
70328 1
70342 0
70348 4
70366 2
70407 0
70410 1
70435 3
70488 4
70504 2
70526 0
70538 3
70548 3
70549 0
70573 0
70579 0
70582 1
70585 3
70598 3
70605 0
70606 1
70608 3
70621 3
70670 3
70687 3
70689 3
70693 3
70695 0
70714 0
70719 2
70726 3
70730 3
70733 3
70739 1
70760 3
70769 0
70776 0
70777 3
70781 2
70786 0
70823 2
70849 3
70934 1
70937 3
70980 1
70988 2
71002 0
71065 0
71090 4
71122 0
71142 3
71152 0
71167 3
71181 1
71187 1
71188 2
71190 3
71191 0
71198 0
71200 0
71270 3
71283 0
71299 1
71306 3
71318 1
71336 1
71360 0
71370 1
71442 3
71455 3
71459 3
71491 0
71498 0
71535 0
71537 1
71566 1
71575 1
71582 1
71592 2
71602 1
71623 1
71656 0
71676 3
71722 4
71724 3
71764 1
71776 0
71782 3
71793 2
71813 2
71819 3
71856 1
71859 3
71873 1
71882 1
71897 1
71916 3
71931 0
71943 3
71949 0
71960 0
71969 1
71987 0
72072 1
72103 3
72114 4
72124 3
72129 0
72144 3
72145 3
72224 1
72227 3
72248 1
72286 0
72297 3
72318 2
72327 1
72333 4
72346 3
72349 4
72417 0
72453 0
72460 1
72526 2
72528 1
72564 0
72566 0
72603 1
72632 1
72638 1
72664 0
72675 1
72697 4
72707 0
72718 3
72845 0
72900 3
72952 0
73006 3
73020 0
73029 0
73087 0
73096 2
73124 4
73133 3
73179 0
73206 3
73235 3
73252 0
73276 1
73292 3
73296 3
73311 3
73318 0
73327 3
73335 4
73349 3
73355 0
73357 0
73378 2
73397 0
73456 3
73472 2
73499 4
73531 3
73543 1
73549 4
73553 0
73580 1
73626 1
73651 0
73682 1
73742 2
73780 1
73847 3
73918 1
73920 2
73966 2
74012 4
74039 0
74108 0
74132 1
74204 2
74226 1
74261 2
74295 0
74359 0
74388 1
74446 0
74533 1
74536 1
74548 2
74561 1
74580 1
74588 3
74619 0
74620 0
74662 3
74686 2
74699 0
74712 1
74726 2
74738 3
74760 4
74790 2
74860 0
74865 3
74876 3
74887 0
74898 1
74902 3
74907 3
74919 3
74929 2
74960 3
74969 0
74973 0
74975 3
74979 4
75005 2
75007 3
75024 2
75025 0
75027 1
75039 1
75041 0
75082 3
75101 3
75111 0
75120 1
75141 2
75150 0
75158 0
75189 0
75212 4
75242 1
75253 1
75263 0
75271 3
75391 0
75392 3
75403 3
75413 1
75421 1
75427 0
75429 0
75463 3
75471 2
75476 4
75490 0
75514 0
75536 3
75544 0
75574 0
75578 2
75621 3
75626 0
75635 0
75637 2
75641 1
75649 3
75663 0
75683 3
75695 3
75702 1
75704 2
75719 1
75749 3
75754 3
75763 0
75788 0
75806 0
75817 1
75821 3
75848 0
75859 0
75867 3
75880 0
75883 0
75904 1
75905 3
75943 3
75953 4
75961 3
75967 0
75969 0
75972 2
75988 0
75996 3
76008 3
76038 3
76044 0
76059 2
76073 0
76078 0
76128 0
76137 3
76151 3
76156 3
76157 2
76161 0
76175 3
76183 3
76197 1
76248 3
76249 0
76256 0
76268 3
76275 1
76286 0
76287 3
76291 3
76305 3
76306 1
76310 3
76322 3
76327 0
76335 3
76358 3
76368 0
76401 3
76445 3
76446 3
76447 0
76450 1
76456 0
76465 0
76488 0
76540 0
76552 0
76555 0
76557 3
76581 1
76586 1
76594 0
76596 0
76697 3
76703 0
76722 0
76726 0
76762 0
76809 1
76843 2
76868 3
76870 0
76896 1
76931 1
76953 3
76989 0
77026 4
77028 0
77030 3
77047 3
77057 0
77106 0
77137 4
77150 0
77187 1
77196 0
77231 1
77259 2
77282 0
77287 0
77292 1
77312 0
77315 0
77355 0
77374 1
77413 3
77425 3
77441 1
77453 1
77496 4
77516 3
77523 0
77552 1
77574 2
77579 0
77597 1
77609 1
77620 0
77622 0
77644 3
77653 3
77699 3
77730 0
77739 3
77745 3
77797 3
77819 3
77820 0
77823 0
77864 4
77887 0
77908 3
77936 3
77938 4
77979 1
77988 3
77999 0
78057 0
78059 1
78099 0
78154 3
78155 1
78178 1
78192 0
78261 3
78286 0
78288 0
78305 1
78319 0
78323 3
78346 4
78347 0
78373 0
78410 1
78418 1
78427 0
78436 0
78461 1
78475 0
78503 3
78504 0
78505 0
78507 0
78518 3
78630 0
78663 3
78712 0
78751 0
78785 3
78804 0
78805 0
78807 0
78827 3
78842 1
78854 1
78864 2
78880 4
78892 0
78907 0
78927 0
78935 1
78957 0
78959 0
78960 2
78961 4
78982 0
79005 1
79034 0
79052 0
79055 0
79076 0
79080 0
79088 3
79101 1
79114 1
79131 0
79139 1
79171 0
79210 1
79211 1
79244 3
79289 1
79327 0
79340 0
79358 3
79359 0
79376 0
79401 0
79454 1
79459 3
79552 1
79554 4
79559 1
79563 0
79655 0
79728 0
79785 1
79795 1
79809 0
79884 4
79904 2
79924 4
79942 3
79954 3
79982 1
79994 3
80075 0
80083 1
80104 3
80141 2
80149 3
80151 3
80165 1
80194 3
80284 3
80289 1
80385 3
80415 3
80417 1
80455 3
80485 1
80586 3
80587 1
80627 0
80631 0
80722 3
80750 2
80770 0
80774 3
80775 3
80811 0
80879 0
80881 0
80927 1
80933 3
80962 0
80971 4
80999 0
81077 0
81087 0
81124 0
81136 3
81198 3
81255 1
81275 3
81368 1
81393 1
81426 1
81428 1
81476 1
81536 0
81553 1
81555 1
81595 2
81675 1
81680 1
81713 2
81723 3
81774 4
81804 3
81820 3
81840 3
81878 3
81965 1
81975 0
81982 3
82039 1
82063 3
82202 3
82306 0
82358 0
82458 0
82469 1
82576 3
82588 3
82625 0
82654 1
82872 1
82963 0
83021 0
83041 1
83084 0
83193 3
83230 3
83259 1
83262 0
83297 4
83342 2
83402 1
83410 1
83414 1
83416 3
83435 3
83479 0
83845 4
83883 4
83898 2
83925 2
83941 1
83977 3
84010 3
84046 3
84056 2
84076 0
84211 3
84227 0
84239 4
84245 3
84252 2
84272 4
84278 0
84377 3
84538 0
84671 3
84675 1
84704 3
84731 4
84773 0
84812 0
84830 1
84853 1
84867 1
84890 0
84914 0
84936 0
84937 3
84979 1
85021 2
85045 0
85093 3
85155 3
85209 1
85279 0
85307 1
85310 3
85313 0
85346 1
85354 2
85368 3
85394 1
85481 1
85484 1
85490 1
85548 3
85587 3
85639 3
85670 0
85687 3
85711 0
85743 0
85763 3
85800 0
85803 1
85819 1
85836 3
85855 0
85885 3
85903 2
85964 2
85972 3
85974 3
86005 3
86019 1
86032 0
86039 1
86041 1
86058 0
86070 3
86075 3
86133 0
86157 0
86217 3
86237 1
86241 0
86317 1
86318 3
86368 1
86373 0
86383 3
86425 0
86433 0
86434 3
86449 1
86489 1
86545 1
86569 0
86579 2
86587 3
86607 0
86667 0
86717 0
86751 2
86755 1
86822 3
86907 3
86911 2
86916 1
86973 3
87006 0
87030 3
87056 3
87110 0
87167 0
87219 0
87223 3
87268 0
87298 2
87323 2
87346 0
87430 3
87434 3
87440 3
87526 0
87609 0
87652 1
87802 0
87819 1
87830 3
87848 1
87904 3
87922 0
87972 3
87975 4
88043 3
88047 3
88049 3
88282 0
88302 0
88309 3
88333 1
88340 3
88354 0
88359 3
88406 3
88431 0
88482 1
88591 1
88695 3
88818 3
89011 1
89051 0
89074 3
89099 2
89243 0
89258 2
89267 1
89274 0
89384 3
89394 3
89395 1
89464 0
89667 2
89769 1
89784 0
89796 1
89868 3
89899 0
89929 1
89942 0
89953 1
90038 1
90067 1
90211 1
90269 0
90343 1
90362 2
90474 1
90476 0
90516 4
90597 1
90820 0
90823 4
90849 0
90856 4
90934 3
90960 2
91043 0
91071 0
91083 3
91109 3
91192 3
91307 1
91397 0
91522 0
91585 1
91787 3
91805 3
91860 1
91970 3
91972 0
92006 1
92015 1
92017 1
92082 1
92171 1
92218 0
92329 1
92364 0
92482 3
92489 1
92544 2
92604 0
92608 3
92726 0
92729 3
92818 2
92877 1
92883 2
92978 3
92997 0
93070 1
93105 1
93123 3
93141 2
93172 2
93266 1
93353 3
93369 0
93398 0
93492 0
93516 0
93540 0
93585 3
93597 0
93773 1
93801 3
93823 3
93848 0
93864 0
93984 3
94031 1
94067 0
94149 3
94168 3
94210 0
94212 1
94238 0
94271 3
94287 0
94308 0
94376 1
94384 1
94385 3
94457 1
94475 1
94512 2
94598 0
94606 1
94677 1
94701 0
94758 2
94821 0
94823 3
94845 4
94866 1
94967 4
94984 0
95043 3
95051 0
95056 3
95079 3
95140 1
95155 0
95195 4
95377 0
95467 4
95568 0
95603 0
95642 0
95650 0
95654 1
95676 3
95772 3
95838 1
95880 1
95903 0
95953 1
95963 0
96060 0
96139 1
96389 0
96436 0
96491 0
96543 0
96605 3
96640 1
96712 0
96806 3
96818 1
96822 3
97028 0
97044 0
97129 2
97228 3
97333 1
97505 0
97515 3
97658 3
97689 0
97881 1
97915 4
