# object_id cluster_number
68548 9
68555 0
68561 1
68566 4
68569 4
68580 9
68584 1
68593 9
68607 1
68667 2
68676 5
68680 4
68688 7
68719 8
68721 1
68736 9
68751 6
68757 2
68764 5
68794 1
68824 1
68839 4
68866 4
68867 5
68868 1
68876 1
68889 9
68892 1
68901 8
68921 7
68947 4
68969 4
68982 0
68997 2
69008 4
69010 1
69017 2
69038 5
69044 4
69056 6
69068 4
69086 9
69093 7
69121 2
69122 2
69127 9
69166 5
69171 4
69190 9
69205 1
69221 2
69231 9
69234 1
69262 7
69272 9
69275 9
69281 2
69282 4
69293 7
69296 1
69306 4
69308 1
69316 2
69322 1
69339 6
69353 1
69357 5
69373 1
69382 1
69384 2
69387 1
69389 2
69422 2
69429 2
69440 4
69448 2
69460 6
69476 5
69485 3
69488 7
69491 4
69495 9
69497 1
69505 1
69506 4
69512 7
69520 2
69545 6
69547 4
69548 6
69551 0
69552 7
69555 9
69561 6
69570 0
69581 4
69591 9
69627 0
69639 4
69654 4
69664 9
69675 1
69680 9
69683 1
69689 4
69693 1
69707 9
69710 4
69721 1
69726 4
69730 9
69742 2
69751 2
69781 2
69790 9
69793 1
69797 4
69809 0
69827 2
69828 7
69864 4
69870 2
69890 7
69905 2
69916 4
69917 9
69920 7
69927 9
69940 4
69949 5
69951 4
69953 5
69958 7
69992 6
69998 2
70000 1
70005 9
70015 6
70017 7
70029 5
70046 2
70060 5
70074 2
70085 5
70096 2
70101 2
70114 1
70115 9
70119 5
70130 9
70132 2
70142 2
70143 6
70149 4
70170 9
70206 2
70208 9
70222 6
70223 8
70234 2
70258 9
70259 3
70264 7
70269 1
70275 5
70287 3
70301 1
70317 1
70321 4
70342 9
70348 0
70366 6
70407 4
70410 4
70435 1
70488 6
70504 2
70526 1
70538 9
70548 4
70549 5
70579 4
70582 2
70585 9
70598 9
70605 5
70606 0
70608 4
70621 7
70670 9
70693 4
70695 1
70714 1
70719 3
70726 7
70730 9
70733 1
70739 4
70740 1
70760 1
70769 9
70776 5
70777 9
70781 6
70786 5
70823 9
70934 6
70937 1
70980 4
70988 7
71002 1
71065 1
71090 0
71122 9
71142 4
71167 9
71181 0
71187 2
71188 6
71190 9
71191 5
71198 1
71200 5
71270 9
71283 1
71299 2
71306 9
71318 0
71336 4
71360 5
71370 2
71442 4
71455 9
71459 5
71491 5
71498 5
71535 5
71537 2
71566 6
71575 0
71592 2
71623 4
71656 5
71676 9
71722 0
71724 4
71764 4
71776 5
71782 1
71793 6
71813 2
71856 6
71873 2
71882 7
71916 9
71931 4
71943 4
71949 1
71960 9
71969 2
71987 5
72072 6
72103 4
72114 6
72124 9
72129 5
72144 1
72145 9
72224 2
72248 4
72286 1
72327 2
72333 0
72346 9
72349 6
72417 4
72453 4
72460 2
72564 1
72566 5
72603 2
72632 2
72664 9
72675 4
72697 8
72707 5
72718 1
72845 5
72900 9
72952 9
73006 9
73020 1
73029 5
73087 2
73096 7
73124 8
73133 9
73179 1
73252 1
73276 6
73296 4
73311 7
73318 1
73327 9
73335 8
73349 9
73355 5
73357 5
73378 9
73397 5
73456 1
73472 6
73499 0
73531 4
73543 2
73549 6
73553 1
73580 2
73651 9
73780 2
73847 9
73918 2
73920 7
73966 2
74012 6
74039 1
74108 5
74132 2
74204 7
74226 7
74261 6
74295 1
74359 9
74388 0
74446 1
74533 6
74536 2
74548 7
74580 4
74588 1
74620 9
74686 7
74699 1
74712 0
74738 1
74760 8
74790 3
74860 1
74865 9
74876 9
74887 9
74898 6
74902 9
74929 2
74960 2
74969 1
74973 5
74979 6
75005 2
75007 1
75024 7
75025 5
75027 2
75039 2
75041 5
75082 7
75101 1
75111 4
75120 2
75141 9
75150 9
75158 7
75189 1
75212 6
75242 2
75253 6
75263 1
75271 9
75391 1
75392 9
75403 1
75413 2
75421 2
75427 1
75429 4
75463 7
75471 6
75476 8
75490 5
75514 1
75536 7
75544 1
75574 1
75578 7
75626 1
75635 4
75637 7
75641 0
75649 4
75663 1
75683 9
75695 9
75702 4
75704 9
75719 4
75754 1
75763 1
75788 9
75806 9
75817 2
75821 9
75848 5
75859 1
75867 4
75880 5
75883 9
75904 2
75905 1
75943 1
75953 8
75961 9
75967 5
75969 5
75972 7
75988 1
76008 7
76038 1
76044 9
76059 7
76078 1
76128 4
76137 1
76151 9
76156 9
76157 7
76161 1
76175 9
76183 1
76197 2
76248 9
76249 9
76256 4
76275 4
76286 1
76287 4
76291 9
76305 1
76306 2
76310 1
76322 2
76327 1
76335 9
76358 1
76368 5
76445 9
76446 9
76447 5
76450 0
76456 5
76465 9
76540 9
76552 5
76555 1
76557 7
76581 0
76586 2
76594 5
76596 5
76697 9
76703 1
76722 4
76726 5
76762 1
76809 0
76843 7
76868 9
76870 1
76896 4
76931 0
76953 4
76989 9
77026 0
77028 1
77030 1
77047 1
77057 5
77106 1
77137 0
77150 1
77187 2
77231 2
77259 2
77282 1
77287 1
77292 0
77312 1
77315 1
77355 5
77374 4
77441 0
77453 0
77496 8
77516 9
77523 5
77552 0
77574 7
77579 1
77597 0
77609 2
77620 1
77622 1
77644 4
77653 1
77699 1
77730 1
77739 9
77745 9
77797 9
77819 4
77820 1
77823 4
77864 0
77887 5
77908 9
77936 9
77938 8
77979 0
77988 4
77999 5
78057 9
78059 0
78099 1
78154 9
78155 2
78178 4
78192 1
78261 4
78286 1
78288 5
78305 4
78319 9
78323 9
78346 8
78347 1
78373 9
78410 2
78418 4
78427 1
78436 5
78461 2
78503 9
78504 4
78505 1
78507 1
78518 9
78630 1
78663 7
78712 5
78751 1
78785 7
78804 1
78805 5
78807 5
78827 9
78842 2
78854 4
78864 6
78880 0
78892 5
78907 1
78927 1
78935 4
78957 5
78959 4
78960 2
78961 6
78982 5
79034 4
79052 5
79055 5
79076 5
79080 1
79088 2
79101 2
79114 2
79131 1
79139 4
79171 5
79210 0
79211 2
79244 1
79289 2
79327 5
79340 1
79358 9
79359 1
79376 5
79401 1
79454 2
79459 9
79552 6
79554 0
79563 5
79655 4
79728 5
79785 4
79795 2
79809 1
79884 6
79904 3
79924 0
79942 2
79954 4
79982 2
79994 5
80075 9
80083 4
80104 4
80141 9
80149 7
80151 4
80165 2
80194 9
80284 9
80289 0
80385 9
80415 9
80417 2
80455 9
80485 2
80586 9
80587 2
80627 4
80631 5
80722 4
80750 7
80770 5
80774 4
80775 9
80811 9
80879 5
80881 1
80927 6
80933 9
80962 4
80971 0
80999 1
81077 1
81087 1
81124 9
81136 4
81255 6
81275 1
81368 0
81393 2
81426 2
81428 0
81476 2
81536 5
81553 0
81555 0
81680 2
81713 6
81723 9
81774 6
81804 9
81820 9
81840 9
81878 9
81965 0
81975 1
82039 4
82063 9
82306 1
82358 1
82458 5
82469 7
82576 9
82588 9
82625 5
82654 0
82872 2
82963 5
83021 9
83041 4
83084 5
83193 1
83230 7
83259 2
83262 4
83297 0
83342 9
83410 2
83414 2
83416 9
83435 9
83479 1
83845 0
83883 8
83898 2
83925 7
83941 6
83977 7
84010 4
84040 4
84046 1
84056 9
84076 5
84211 5
84227 1
84239 2
84245 1
84252 6
84272 0
84278 1
84377 9
84538 5
84671 7
84675 2
84704 9
84731 0
84773 4
84812 5
84853 4
84867 2
84890 5
84914 1
84936 4
84937 4
84979 2
85045 1
85209 4
85279 1
85307 0
85310 1
85313 5
85346 2
85354 7
85394 0
85481 2
85484 0
85490 2
85548 9
85639 9
85670 5
85687 9
85711 5
85743 5
85763 1
85800 1
85803 6
85819 0
85836 1
85855 4
85885 9
85903 2
85964 7
85972 9
85974 9
86019 4
86032 5
86039 4
86041 4
86058 1
86070 5
86075 9
86133 1
86157 1
86217 7
86237 2
86241 4
86317 0
86318 9
86368 4
86373 1
86383 1
86425 5
86433 1
86434 9
86449 6
86489 4
86545 2
86569 4
86579 7
86587 4
86607 5
86667 5
86717 4
86751 3
86755 2
86907 4
86911 7
86916 0
86973 9
87006 5
87030 9
87056 1
87110 4
87167 1
87219 4
87223 4
87268 4
87298 7
87323 7
87346 4
87430 1
87434 1
87440 9
87526 1
87609 5
87652 4
87802 5
87819 0
87830 7
87848 2
87904 9
87922 5
87972 9
87975 8
88043 7
88047 4
88282 4
88302 4
88309 4
88333 4
88340 1
88354 1
88359 1
88406 9
88431 5
88482 0
88695 1
89011 2
89051 5
89074 7
89099 6
89243 4
89258 7
89267 0
89274 1
89384 1
89394 9
89395 2
89464 1
89769 2
89784 1
89796 4
89868 1
89899 1
89929 4
89942 4
89953 6
90038 0
90067 6
90211 4
90269 5
90343 4
90362 6
90474 2
90476 1
90516 8
90820 5
90823 0
90849 1
90856 8
90934 9
90960 3
91043 1
91071 4
91083 9
91109 9
91192 4
91307 2
91397 1
91522 1
91585 4
91787 4
91805 1
91860 2
91970 9
91972 4
92006 2
92015 2
92017 4
92082 0
92171 0
92218 4
92329 4
92364 1
92482 1
92489 4
92544 7
92604 1
92608 4
92726 4
92818 7
92877 2
92883 7
92978 1
92997 4
93070 0
93105 4
93123 9
93141 6
93172 3
93266 2
93353 1
93369 5
93398 1
93492 1
93540 5
93585 9
93597 1
93773 2
93801 9
93823 4
93848 1
93864 5
93984 1
94031 4
94067 5
94149 4
94168 9
94210 9
94212 2
94238 9
94271 9
94287 5
94308 5
94376 2
94384 4
94385 9
94457 2
94475 2
94512 7
94598 5
94606 4
94677 2
94701 1
94758 7
94845 0
94866 2
94967 0
94984 1
95043 4
95051 1
95056 1
95079 4
95140 2
95155 1
95195 0
95467 0
95568 1
95603 4
95642 1
95650 4
95654 2
95676 9
95772 9
95838 2
95880 4
95903 1
95953 4
95963 1
96060 5
96139 6
96389 1
96436 1
96491 5
96543 5
96605 4
96640 2
96712 1
96818 4
96822 7
97028 1
97044 5
97129 7
97228 4
97333 2
97505 4
97515 4
97658 9
97689 5
97881 7
97915 0
