# object_id cluster_number
39954 3
39985 7
39992 6
40002 6
40003 2
40012 8
40041 6
40052 5
40055 2
40063 0
40070 2
40073 0
40074 4
40081 2
40097 8
40103 3
40104 4
40108 6
40118 6
40124 6
40128 4
40137 7
40141 6
40145 4
40163 4
40209 2
40211 4
40225 6
40255 4
40265 1
40269 1
40273 1
40277 6
40288 5
40309 1
40310 5
40312 4
40323 6
40370 1
40373 5
40378 6
40380 1
40390 0
40403 2
40410 3
40458 4
40468 8
40474 0
40475 4
40499 6
40501 5
40522 6
40551 0
40561 5
40563 6
40569 5
40587 4
40593 4
40615 5
40618 1
40621 2
40625 5
40643 0
40663 1
40682 1
40684 6
40685 3
40707 8
40720 1
40737 8
40749 4
40779 8
40798 6
40817 4
40822 6
40826 6
40839 4
40851 4
40857 1
40879 6
40917 0
40927 0
40938 1
41001 4
41013 6
41034 2
41044 8
41052 8
41055 3
41064 8
41070 1
41097 4
41109 6
41122 4
41123 6
41139 2
41155 3
41158 0
41175 2
41208 0
41244 1
41251 3
41261 4
41262 6
41265 6
41271 6
41279 3
41293 6
41294 6
41309 2
41314 3
41338 4
41362 8
41371 8
41376 4
41380 1
41389 5
41418 4
41446 5
41505 8
41517 6
41530 8
41532 6
41565 4
41596 6
41621 6
41639 6
41645 8
41647 6
41699 3
41708 0
41723 3
41724 8
41746 5
41748 2
41756 3
41763 0
41785 5
41810 5
41825 0
41838 1
41860 1
41896 6
41904 3
41916 3
41921 8
41945 3
41946 1
41947 4
41955 2
41959 1
41977 6
42007 3
42041 4
42054 3
42060 3
42082 3
42092 4
42109 7
42141 6
42176 2
42190 6
42222 6
42225 6
42290 6
42324 8
42352 2
42367 6
42382 0
42389 5
42391 3
42394 8
42398 4
42423 6
42442 6
42444 2
42447 6
42454 3
42500 8
42502 0
42523 2
42539 4
42545 3
42558 6
42576 5
42631 4
42633 6
42651 2
42676 0
42691 8
42694 4
42697 4
42701 2
42705 8
42731 4
42737 8
42744 1
42784 8
42792 8
42808 3
42823 6
42831 4
42834 0
42845 6
42894 7
42909 6
42969 6
42988 3
42995 6
43013 4
43030 6
43055 5
43066 4
43073 5
43075 7
43086 4
43087 2
43090 1
43103 2
43115 7
43157 0
43162 1
43183 0
43193 5
43197 6
43222 6
43261 0
43287 4
43292 4
43331 5
43374 5
43376 5
43404 0
43406 6
43456 3
43463 8
43468 2
43490 5
43536 2
43573 6
43582 3
43584 6
43611 4
43634 2
43718 4
43735 0
43752 1
43774 8
43804 1
43819 8
43836 5
43838 0
43873 5
43875 1
43900 6
43946 3
43975 5
43998 3
44034 8
44062 5
44113 2
44148 4
44247 1
44297 5
44312 8
44322 5
44340 0
44425 5
44450 8
44452 5
44556 0
44578 0
44634 8
44690 8
44710 8
44730 5
44752 5
44766 8
44780 6
44784 5
44859 3
44878 0
44940 4
44958 3
45087 1
45161 8
45175 5
45207 6
45333 0
45374 8
45392 5
45410 5
45517 0
45522 0
45649 3
45691 7
45703 4
45731 3
45736 1
45803 1
45871 5
45913 3
45988 1
46065 1
46259 0
46266 3
46298 8
46309 7
46492 5
46579 5
46582 8
46641 0
46653 8
46658 1
46675 7
46699 5
46786 0
46791 3
46824 1
46902 0
46997 0
47088 6
47251 0
47393 7
47439 8
47517 8
47544 0
47639 5
47760 8
47768 0
47772 3
47823 3
47852 0
47861 3
47916 7
48062 2
48122 3
48140 6
48145 1
48172 1
48250 8
48273 3
48298 0
48304 3
48373 1
48422 8
48449 0
48463 8
48542 0
48576 0
48581 0
48634 1
48650 8
48700 0
48711 4
48906 3
48913 5
48915 4
48925 3
48930 4
48942 8
48955 6
49000 5
49002 6
49026 5
49029 0
49046 3
49076 8
49127 3
49131 8
49132 1
49143 5
49146 6
49151 4
49165 0
49169 3
49174 5
49206 3
49207 1
49234 5
49235 0
49245 5
49259 1
49268 4
49270 3
49287 0
49293 8
49298 0
49302 1
49325 4
49326 8
49338 0
49366 8
49396 3
49402 8
49403 0
49426 3
49430 8
49433 3
49476 8
49508 8
49524 0
49588 0
49612 1
49625 1
49630 0
49639 0
49649 0
49769 0
49780 8
49790 1
49803 3
49943 3
50149 4
50152 3
50185 1
50186 8
50247 5
50265 5
50274 0
50309 8
50325 1
50344 1
50353 0
50368 0
50376 3
50381 0
50382 0
50383 0
50397 8
50409 8
50426 3
50448 8
50451 0
50518 0
50559 8
50565 6
50572 8
50597 0
50598 8
50607 6
50617 8
50625 0
50632 5
50642 3
50651 0
50664 0
50673 8
50689 3
50699 8
50700 3
50720 8
50776 8
50839 3
50846 0
50903 5
50914 5
50923 3
50959 5
50972 5
51029 8
51038 0
51053 5
51075 8
51085 5
51087 1
51120 1
51146 0
51150 6
51170 3
51175 3
51192 0
51207 1
51211 8
51216 3
51220 2
51237 8
51250 3
51256 8
51271 8
51301 6
51316 5
51323 5
51338 3
51371 1
51372 0
51374 5
51394 1
51419 0
51430 3
51446 8
51458 0
51464 0
51472 3
51476 0
51484 2
51504 8
51514 0
51518 1
51525 3
51530 2
51532 0
51552 3
51562 3
51575 3
51584 4
51588 8
51592 4
51599 0
51602 3
51616 8
51619 5
51642 3
51677 0
51691 3
51720 3
51736 6
51757 5
51766 2
51774 6
51779 2
51784 3
51807 4
51826 1
51838 8
51845 0
51847 1
51867 5
51869 3
51875 3
51885 0
51892 8
51910 5
51916 3
51918 1
51947 5
51948 5
51974 0
51977 0
51979 0
51983 3
51985 0
52001 3
52061 7
52066 1
52073 8
52083 8
52087 1
52098 8
52111 8
52126 0
52135 3
52152 7
52171 3
52207 0
52228 0
52232 5
52234 0
52236 5
52237 8
52240 4
52247 8
52267 8
52272 3
52293 0
52294 0
52299 5
52300 0
52301 3
52306 0
52324 1
52333 3
52361 8
52378 3
52388 3
52401 5
52436 0
52448 7
52461 0
52466 0
52469 3
52474 4
52479 7
52480 8
52534 5
52537 2
52553 2
52565 3
52582 2
52583 8
52599 3
52600 8
52631 0
52640 3
52654 8
52660 2
52726 4
52742 2
52750 7
52755 4
52758 3
52773 8
52782 1
52790 7
52792 4
52796 1
52799 8
52809 3
52810 8
52834 4
52849 2
52855 4
52876 5
52879 1
52912 0
52941 1
52950 1
52974 5
53018 5
53023 8
53029 0
53036 1
53040 7
53050 3
53052 1
53055 8
53057 8
53072 6
53075 5
53092 3
53096 5
53109 0
53113 5
53127 7
53128 1
53129 8
53135 5
53136 3
53161 8
53172 1
53182 0
53186 3
53225 1
53235 3
53237 5
53243 8
53271 3
53276 0
53281 6
53286 5
53295 8
53299 8
53310 5
53312 3
53320 0
53322 8
53337 5
53390 3
53423 8
53458 5
53486 0
53548 1
53549 5
53647 8
53680 1
53698 3
53734 7
53826 1
53840 3
53843 8
53878 8
53888 1
53977 1
54003 5
54114 0
54116 0
54124 8
54149 8
54151 7
54164 5
54166 8
54176 8
54204 8
54212 5
54224 4
54268 8
54284 3
54363 8
54365 8
54372 8
54382 8
54416 5
54431 1
54468 4
54506 8
54515 0
54538 8
54572 0
54573 3
54628 0
54695 0
54747 8
54767 8
54774 5
54837 1
54849 0
54853 5
54866 1
54897 8
54907 8
54983 0
55023 3
55024 5
55236 1
55254 0
55257 8
55288 0
55307 0
55364 5
55419 8
55432 0
55433 0
55482 5
55497 8
55504 8
55509 5
55560 6
55636 1
55637 0
55665 5
55753 8
55754 5
55834 6
55948 8
55962 8
56002 8
56021 3
56025 1
56031 0
56109 3
56135 5
56163 1
56185 5
56231 8
56249 3
56271 5
56291 1
56332 4
56388 1
56397 5
56485 0
56500 3
56517 3
56536 1
56648 8
56664 5
56784 5
56806 8
56892 0
56933 8
56937 7
56941 1
56977 5
57027 8
57115 3
57127 0
57141 1
57171 8
57212 0
57233 5
57239 5
57246 0
57247 5
57250 3
57251 8
57271 8
57302 0
57306 6
57323 3
57345 1
57405 8
57446 0
57451 3
57454 7
57455 0
57474 5
57476 3
57495 3
57613 5
57628 0
57637 3
57661 3
57668 8
57722 5
57763 1
57775 4
57810 5
57828 5
57866 0
57870 8
57900 4
57935 4
57988 8
58013 3
58018 3
58160 3
58170 6
58203 8
58223 8
58242 8
58247 5
58308 8
58323 0
58329 8
58338 5
58391 1
58394 8
58401 5
58444 5
58471 8
58492 8
58513 3
58537 7
58562 8
58595 3
58597 8
58605 4
58621 5
58622 8
58680 8
58706 3
58710 0
58747 1
58766 5
58773 8
58787 4
58796 5
58804 0
58819 6
58824 5
58840 1
58846 4
58952 8
58995 4
59125 5
59133 3
59141 3
59147 5
59214 3
59215 5
59230 6
59236 5
59237 8
59242 8
59264 1
59285 2
59314 3
59318 8
59338 5
59347 5
59362 5
59403 5
59410 1
59479 0
59511 8
59518 3
59577 8
59589 5
59599 0
59605 3
59639 3
59670 6
59674 5
59685 5
59697 4
59702 3
59758 3
59770 1
59794 3
59820 1
59842 0
59870 0
59881 1
59908 3
59915 0
59949 3
59958 0
59976 8
59989 3
60018 3
60095 1
60119 8
60127 5
60172 4
60193 3
60201 0
60219 7
60229 1
60253 8
60265 3
60299 8
60308 3
60341 5
60369 3
60378 0
60417 8
60484 1
60487 8
60512 0
60562 5
60571 0
60604 8
60624 8
60653 0
60666 7
60675 0
60676 0
60686 8
60704 0
60726 2
60727 8
60732 5
60734 8
60785 8
60795 5
60831 2
61022 8
61037 3
61043 1
61068 4
61109 8
61182 0
61188 8
61249 3
61260 4
61274 8
61276 8
61301 0
61339 8
61345 6
61353 5
61366 0
61372 8
61427 5
61461 0
61533 8
61534 6
61556 8
61571 5
61573 8
61586 8
61596 8
61610 5
61644 5
61679 1
61690 3
61699 3
61714 3
61727 8
61740 8
61816 3
61829 0
61836 0
61842 0
61848 8
61853 8
61876 3
61884 5
61886 8
61923 3
61926 8
61944 3
61947 4
61951 0
61954 0
61974 8
61979 8
61994 3
61999 8
62000 5
62001 3
62009 7
62015 8
62017 8
62030 8
62031 0
62032 0
62131 5
62151 8
62166 8
62171 8
62179 5
62194 5
62212 0
62221 4
62252 8
62270 0
62284 0
62285 8
62289 8
62321 0
62364 0
62371 0
62373 5
62382 8
62391 0
62431 0
62442 4
62452 5
62473 8
62491 5
62500 1
62501 8
62506 8
62514 0
62533 8
62549 0
62550 5
62605 0
62628 0
62629 8
62676 8
62699 3
62711 8
62722 5
62746 8
62747 0
62771 1
62838 0
62851 7
62860 8
62875 8
62876 1
62877 2
62884 0
62900 3
62910 8
62922 1
62930 1
62944 5
62965 8
62969 5
62980 8
63004 0
63051 0
63069 1
63090 7
63096 8
63106 8
63158 5
63161 5
63172 8
63178 5
63193 8
63202 6
63240 8
63241 8
63249 0
63257 1
63262 1
63276 8
63279 8
63347 1
63435 0
63486 5
63513 5
63519 0
63546 8
63583 6
63593 1
63611 3
63625 1
63635 5
63641 8
63652 8
63656 6
63668 1
63671 1
63693 6
63725 1
63734 0
63739 8
63753 3
63797 8
63800 2
63827 8
63840 0
63848 8
63869 0
63885 0
63892 8
