# object_id cluster_number
16679 0
16681 0
16685 0
16722 0
16727 0
16754 0
16793 0
16798 0
16814 5
16821 0
16827 0
16858 0
16903 1
16940 0
17020 5
17035 0
17067 4
17085 0
17123 5
17134 0
17159 2
17293 0
17361 0
17398 0
17412 0
17471 2
17507 5
17546 0
17610 5
17677 1
17700 4
17706 0
17712 2
17716 5
17741 3
17809 0
17882 0
17886 1
17924 0
17927 2
18002 0
18013 0
18027 0
18029 0
18032 5
18044 1
18050 3
18062 0
18069 5
18103 5
18142 1
18196 4
18247 5
18265 1
18327 0
18350 0
18407 1
18568 0
18576 5
18598 0
18667 5
18697 3
18817 1
19021 0
19094 4
19168 4
19192 2
19326 0
19354 0
19372 0
19379 5
19426 5
19443 0
19603 1
19680 0
19687 3
19692 0
19696 5
19749 0
19754 2
19824 1
19831 0
19857 5
19889 5
19895 4
19957 3
19966 2
19990 1
20004 4
20046 5
20051 0
20052 5
20060 2
20132 1
20133 0
20216 4
20266 0
20357 0
20368 2
20523 2
20541 0
20547 5
20556 4
20584 0
20619 5
20623 0
20630 4
20691 0
20701 1
20716 4
20771 0
20788 3
20822 0
20851 1
20877 1
20925 4
21036 1
21050 0
21104 0
21129 5
21144 5
21176 5
21185 5
21193 0
21230 5
21244 5
21274 1
21294 1
21332 5
21336 4
21340 2
21364 1
21378 5
21390 1
21405 5
21419 1
21446 0
21480 0
21489 1
21540 5
21545 4
21600 0
21601 5
21619 4
21627 0
21698 0
21708 0
21773 0
21836 0
21862 0
21876 5
21895 0
21896 5
21910 1
21929 1
21953 0
22073 5
22117 4
22127 4
22164 0
22198 0
22241 4
22268 5
22412 1
22510 0
22565 5
22585 1
22644 1
22659 5
22725 5
22754 3
22810 4
22828 5
22866 4
22877 2
22884 2
22940 5
22961 0
23141 4
23259 4
23271 0
23329 1
23348 4
23358 1
23366 5
23369 1
23404 5
23559 0
23600 1
23626 5
23744 1
23745 0
23775 0
23781 5
23806 0
23813 5
23946 1
23992 0
24006 0
24011 4
24036 2
24052 0
24079 4
24102 1
24160 4
24166 4
24182 1
24213 2
24239 4
24256 0
24257 4
24265 2
24268 0
24384 4
24385 4
24388 0
24400 1
24439 2
24460 5
24482 5
24492 3
24524 5
24528 2
24559 3
24581 2
24584 4
24589 4
24593 1
24684 1
24690 1
24738 3
24741 0
24787 1
24822 4
24828 4
24897 3
24920 4
24927 5
24936 3
24954 1
24969 2
25003 5
25038 5
25127 5
25137 5
25171 4
25191 5
25237 4
25256 4
25300 5
25313 2
25367 5
25370 4
25417 4
25459 1
25526 5
25538 1
25603 1
25607 3
25618 0
25622 1
25630 4
25716 2
25775 0
25781 0
25799 2
25834 2
25878 1
25887 0
25912 0
25931 5
25950 4
26037 0
26055 3
26107 0
26121 5
26122 0
26172 1
26178 4
26182 1
26209 0
26229 1
26239 1
26318 4
26427 0
26444 1
26454 0
26480 4
26492 4
26507 4
26535 0
26562 5
26573 4
26578 5
26597 0
26609 0
26735 0
26752 0
26799 0
26809 1
26813 4
26824 5
26848 1
26852 1
26858 0
26862 1
26882 1
26912 5
26946 1
26992 1
27004 5
27024 1
27051 0
27160 4
27167 1
27209 0
27210 0
27219 0
27240 0
27275 1
27286 0
27347 5
27349 5
27366 0
27367 5
27378 4
27384 0
27398 0
27423 1
27433 0
27440 4
27444 5
27445 5
27468 1
27500 0
27505 5
27547 0
27566 5
27671 1
27700 0
27709 5
27735 4
27736 5
27745 1
27767 4
27806 2
27809 2
27811 5
27831 5
27835 5
27837 1
27889 2
27975 1
27995 2
28044 4
28187 5
28246 1
28379 4
28437 5
28466 5
28497 0
28604 0
28632 1
28694 4
28697 2
28715 5
28725 0
28764 5
28817 5
28862 5
28886 2
28940 1
29029 5
29036 0
29106 1
29139 0
29157 4
29214 4
29403 5
29413 5
29477 5
29531 3
29540 2
29563 5
29583 1
29629 0
29664 4
29752 0
29762 5
29799 4
29823 1
29830 3
29861 5
29917 5
29939 0
29967 5
29985 5
30048 5
30073 1
30089 0
30145 1
30216 2
30247 3
30282 2
30343 5
30348 0
30389 0
30403 4
30415 4
30436 1
30444 1
30471 5
30502 0
30569 5
30634 1
30660 5
30694 1
30700 0
30728 4
30736 2
30741 5
30743 2
30753 4
30758 1
30776 4
30784 5
30788 3
30795 1
30822 4
30834 1
30868 4
30869 5
30950 5
31001 2
31051 5
31077 0
31079 4
31094 1
31103 1
31130 5
31157 0
31158 0
31190 5
31249 1
31266 3
31324 5
31366 4
31416 1
31457 5
31470 1
31501 5
31506 5
31544 3
31572 4
31590 4
31643 2
31676 1
31683 0
31695 4
31713 3
31782 4
31801 0
31842 5
31848 1
31885 1
31897 0
31912 0
31976 0
32136 0
32201 3
32296 0
32461 0
32486 4
32528 5
32535 5
32571 5
32627 0
32724 1
32740 1
32784 5
32820 1
32855 0
32884 2
33022 4
33069 0
33080 1
33091 1
33125 1
33139 5
33186 5
33196 4
33202 5
33254 5
33300 4
33389 0
33410 4
33413 0
33416 5
33457 3
33512 1
33525 4
33547 5
33566 0
33588 1
33611 4
33662 0
33673 5
33730 0
33752 5
33835 0
34043 5
34047 1
34062 2
34098 5
34104 1
34161 4
34171 1
34284 2
34292 4
34296 1
34311 5
34313 0
34319 5
34324 1
34347 4
34357 0
34391 5
34392 5
34434 0
34439 1
34470 4
34477 0
34478 2
34485 5
34486 1
34498 2
34513 4
34520 0
34526 5
34536 4
34549 1
34551 5
34556 1
34557 4
34588 2
34606 4
34612 5
34639 5
34642 2
34646 1
34648 3
34652 2
34664 4
34716 2
34723 5
34732 2
34735 5
34737 4
34744 0
34745 5
34749 5
34752 2
34758 5
34762 4
34763 2
34778 3
34793 5
34802 3
34827 2
34829 5
34831 0
34837 5
34880 2
34885 2
34898 5
34912 4
34917 5
34921 5
34950 1
34970 4
34992 5
34994 4
35005 1
35011 0
35013 0
35034 4
35050 0
35060 1
35065 5
35101 5
35109 0
35128 5
35135 1
35146 5
35153 4
35155 5
35165 1
35174 4
35188 5
35201 5
35207 5
35221 4
35259 2
35281 5
35322 0
35324 5
35335 5
35339 0
35341 0
35344 1
35362 5
35382 5
35395 4
35403 1
35405 1
35413 5
35439 5
35449 1
35460 0
35469 0
35473 5
35487 0
35492 5
35493 5
35500 1
35505 5
35515 4
35525 2
35534 5
35541 4
35556 2
35558 5
35562 0
35605 5
35607 5
35612 5
35622 5
35639 0
35643 2
35649 4
35672 5
35676 5
35690 0
35693 2
35695 4
35699 0
35701 3
35713 0
35718 5
35719 2
35721 0
35723 5
35741 1
35757 4
35766 2
35776 1
35785 2
35786 0
35787 0
35790 1
35795 0
35798 0
35813 2
35820 0
35890 0
35892 4
35894 0
35905 1
35909 0
35925 1
35937 5
35944 2
35946 4
35948 2
35949 0
35960 4
35998 2
36013 0
36036 5
36037 4
36044 4
36055 0
36061 3
36073 0
36095 2
36097 1
36099 5
36106 1
36117 4
36129 5
36130 3
36132 0
36140 5
36141 5
36148 5
36150 0
36161 5
36170 0
36204 0
36207 5
36228 5
36230 1
36235 5
36237 0
36244 0
36257 5
36263 5
36281 1
36290 1
36296 2
36297 0
36317 4
36321 0
36337 5
36339 0
36343 0
36345 5
36350 5
36363 2
36366 0
36406 5
36416 2
36419 5
36420 2
36431 2
36432 4
36435 4
36436 0
36445 5
36472 1
36475 0
36477 0
36483 0
36495 1
36508 4
36513 0
36523 3
36531 4
36532 2
36544 1
36553 0
36565 1
36572 4
36573 5
36610 5
36619 1
36622 0
36624 0
36632 4
36634 1
36637 0
36639 5
36641 5
36651 0
36659 5
36676 0
36680 0
36725 5
36729 0
36733 5
36740 1
36742 0
36751 0
36758 0
36780 1
36794 2
36805 4
36816 1
36832 3
36835 1
36838 2
36840 4
36843 5
36844 4
36845 0
36858 0
36861 0
36864 1
36869 5
36870 5
36883 0
36901 1
36909 4
36919 0
36923 5
36929 5
36932 0
36939 3
36959 1
36966 5
36976 5
36979 3
36981 0
36993 2
37006 2
37007 0
37016 5
37017 0
37025 0
37037 5
37038 0
37043 4
37053 5
37077 5
37082 4
37085 5
37095 0
37130 4
37134 5
37151 0
37157 1
37158 0
37181 5
37182 0
37221 0
37225 5
37227 1
37229 1
37237 1
37240 0
37246 0
37260 0
37266 1
37267 4
37274 1
37278 5
37291 5
37292 5
37306 1
37308 5
37317 4
37320 5
37321 1
37325 5
37331 1
37343 0
37344 5
37358 0
37361 1
37366 0
37369 1
37403 2
37412 3
37416 0
37424 5
37430 0
37439 5
37445 5
37456 2
37461 4
37469 0
37472 5
37478 5
37488 0
37494 5
37495 0
37504 0
37507 4
37509 1
37513 1
37516 4
37533 5
37538 0
37539 1
37542 5
37546 0
37554 4
37565 4
37571 2
37573 0
37574 5
37579 0
37582 0
37589 5
37591 5
37596 1
37598 2
37602 2
37610 5
37612 3
37620 5
37625 5
37630 0
37633 5
37636 2
37641 4
37647 5
37651 1
37659 4
37667 4
37673 4
37680 5
37694 2
37703 0
37704 1
37707 0
37710 0
37713 2
37721 1
37731 1
37732 5
37744 4
37746 5
37750 1
37757 0
37760 5
37764 1
37778 4
37783 4
37786 4
37793 4
37802 4
37806 1
37822 0
37827 0
37839 2
37853 2
37855 4
37869 4
37890 4
37891 0
37922 5
37936 5
37938 0
37941 0
37948 5
37953 5
37983 2
37993 0
37995 0
38002 1
38004 4
38008 2
38036 5
38044 1
38046 4
38050 5
38056 0
38064 4
38066 2
38073 0
38077 0
38084 2
38105 1
38106 1
38108 3
38115 0
38126 0
38141 1
38150 5
38151 5
38153 0
38165 0
38180 5
38181 4
38185 5
38187 5
38188 0
38191 0
38202 5
38210 0
38212 1
38215 1
38221 2
38225 1
38232 4
38245 1
38250 0
38275 4
38284 0
38294 5
38296 5
38297 5
38306 5
38327 1
38330 5
38348 5
38352 4
38362 5
38365 2
38370 1
38377 2
38379 5
38384 5
38386 4
38404 5
38407 0
38408 2
38411 0
38423 4
38424 2
38448 2
38452 4
38453 5
38462 1
38466 0
38479 1
38486 4
38490 1
38491 2
38495 1
38499 1
38502 5
38511 2
38517 4
38524 1
38537 1
38539 2
38540 1
38544 2
38554 5
38570 5
38572 2
38578 1
38585 1
38586 1
38608 5
38625 0
38636 0
38639 1
38641 2
38655 1
38659 0
38661 2
38676 5
38679 4
38691 5
38696 5
38711 1
38718 4
38722 4
38723 4
38724 5
38734 1
38739 2
38740 1
38744 3
38748 2
38752 0
38768 5
38778 5
38789 3
38807 3
38811 1
38816 4
38820 5
38827 2
38840 5
38861 3
38873 5
38874 0
38896 1
38897 1
38898 0
38899 1
38901 4
38913 4
38915 2
38918 1
38926 3
38938 4
38944 2
38951 4
38953 5
38959 2
38971 4
39006 5
39013 2
39018 5
39026 0
39032 0
39039 5
39042 5
39044 1
39049 1
39056 2
39061 5
39078 5
39090 5
39105 1
39106 5
39124 2
39127 5
39144 1
39177 5
39190 0
39191 5
39192 4
39202 0
39204 0
39205 1
39208 1
39209 2
39210 0
39223 4
39245 0
39252 5
39254 5
39256 5
39262 3
39268 5
39285 5
39306 1
39316 0
39321 0
39328 1
39335 1
39347 0
39350 5
39351 1
39360 1
39363 1
39375 0
39379 5
39395 5
39410 2
39412 1
39423 1
39425 0
39426 2
39428 1
39444 2
39465 5
39469 5
39517 2
39526 0
39539 2
39562 5
39574 1
39585 1
39595 1
39601 4
39607 0
39609 3
39611 4
39618 5
39619 1
39620 2
39627 1
39633 2
39635 3
39641 0
39652 4
39654 2
39661 0
39668 0
39672 1
39677 4
39681 0
39682 5
39683 0
39696 0
39713 2
39717 0
39726 2
39731 5
39744 5
39767 4
39773 0
39793 0
39794 1
39796 1
39800 5
39803 4
39806 4
39807 0
39811 0
39819 4
39820 0
39831 5
39842 0
39852 5
39855 2
39857 3
39863 0
39869 1
39871 2
39884 0
39893 4
39918 4
39950 4
39954 4
39985 3
39992 1
40002 2
40003 4
40012 5
40041 1
40052 4
40055 0
40063 2
40070 5
40073 0
40074 4
40081 0
40097 5
40103 2
40104 5
40108 1
40118 2
40124 1
40128 0
40137 3
40141 4
40145 4
40163 2
40209 0
40211 5
40225 1
40255 4
40265 2
40269 1
40273 3
40277 1
40288 1
40309 3
40310 4
40323 3
40370 1
40373 1
40378 4
40380 1
40390 0
40403 2
40410 4
40458 0
40468 5
40474 5
40475 4
40499 1
40501 4
40522 1
40551 0
40561 1
40563 1
40569 1
40587 0
40593 5
40615 2
40618 1
40621 0
40625 1
40643 0
40663 1
40682 2
40684 1
40685 5
40707 5
40720 2
40737 2
40749 0
40779 2
40798 1
40817 5
40822 2
40826 1
40839 0
40851 2
40857 1
40879 1
40927 5
40938 1
41001 4
41013 3
41034 0
41044 5
41052 5
41055 5
41064 5
41070 1
41097 5
41109 1
41122 5
41123 1
41139 0
41155 4
41158 5
41175 5
41208 0
41244 3
41251 4
41261 5
41262 1
41265 3
41271 4
41279 1
41294 4
41314 4
41338 5
41362 4
41371 0
41376 0
41380 1
41389 4
41418 5
41446 4
41505 4
41517 4
41530 0
41532 1
41565 5
41596 1
41621 1
41639 3
41645 5
41647 1
41699 0
41708 5
41723 4
41746 4
41748 5
41756 4
41763 0
41785 4
41810 1
41825 0
41838 1
41860 3
41896 4
41904 1
41916 5
41921 4
41945 4
41946 1
41947 5
41955 5
41959 1
41977 4
42007 5
42041 4
42054 4
42060 4
42082 5
42092 4
42109 3
42141 4
42176 0
42190 1
42222 4
42225 3
42290 1
42324 0
42352 0
42367 3
42382 0
42389 1
42391 1
42394 2
42398 5
42423 1
42442 4
42444 0
42447 5
42454 4
42500 5
42502 5
42523 0
42539 2
42545 5
42558 1
42576 2
42631 0
42633 1
42651 0
42676 0
42691 5
42694 0
42697 0
42701 0
42705 0
42731 0
42737 5
42744 1
42784 5
42792 5
42808 5
42823 1
42831 0
42834 0
42845 1
42894 3
42909 2
42969 1
42988 5
42995 3
43013 5
43030 2
43055 2
43073 4
43075 3
43086 5
43087 4
43090 4
43103 0
43115 3
43157 0
43162 4
43183 5
43193 1
43197 1
43222 1
43261 5
43287 5
43292 2
43331 4
43374 1
43376 2
43404 0
43406 4
43456 4
43463 5
43468 0
43490 4
43536 5
43573 4
43582 1
43584 4
43611 0
43634 4
43718 5
43735 0
43752 1
43804 1
43819 0
43836 2
43838 5
43873 4
43875 1
43900 1
43946 4
43975 1
43998 1
44034 5
44062 4
44113 4
44148 5
44247 1
44297 4
44312 5
44322 4
44340 5
44425 4
44450 5
44452 2
44556 5
44578 5
44634 5
44690 5
44710 5
44730 1
44752 2
44766 5
44780 4
44784 1
44859 4
44878 0
44940 0
44958 4
45087 1
45161 4
45175 5
45207 4
45333 5
45392 1
45410 4
45517 5
45522 0
45649 0
45691 3
45703 0
45731 2
45736 1
45803 1
45871 4
45913 4
45988 1
46065 1
46259 0
46266 4
46309 3
46492 1
46579 1
46582 4
46641 0
46653 0
46658 1
46675 3
46699 2
46786 5
46791 4
46824 1
46902 0
46997 0
47088 4
47251 5
47393 3
47439 2
47517 5
47544 0
47639 1
47760 5
47768 0
47772 5
47823 4
47852 0
47861 5
47916 3
48062 4
48122 4
48140 1
48145 1
48172 1
48250 0
48273 4
48298 0
48304 4
48373 4
48422 2
48449 0
48463 2
48542 5
48576 5
48581 0
48634 1
48650 5
48700 0
48906 2
48913 4
48915 5
48925 4
48930 4
48942 5
48955 2
49000 4
49026 1
49029 0
49046 4
49076 0
49127 5
49131 5
49132 1
49143 1
49146 1
49151 5
49165 0
49169 0
49174 1
49207 1
49234 4
49235 0
49245 2
49259 1
49268 0
49270 2
49287 5
49293 0
49298 0
49302 1
49325 0
49326 0
49338 5
49366 0
49396 4
49402 0
49403 0
49426 4
49430 5
49433 4
49476 0
49508 5
49524 0
49588 0
49612 1
49625 4
49630 0
49639 2
49649 0
49769 5
49780 5
49790 3
49803 5
49943 4
50149 0
50152 4
50185 1
50186 0
50247 4
50265 1
50274 5
50309 5
50325 3
50344 1
50353 0
50368 0
50381 0
50382 0
50383 5
50397 4
50409 5
50426 4
50448 0
50451 0
50518 0
50559 5
50565 4
50572 5
50597 5
50598 5
50607 4
50617 2
50632 5
50642 4
50651 0
50664 5
50673 5
50689 1
50699 5
50700 4
50720 5
50776 5
50846 0
50903 1
50914 5
50923 1
50959 4
50972 1
51029 5
51038 0
51053 1
51085 1
51087 1
51120 3
51146 0
51150 1
51170 4
51175 4
51192 5
51207 3
51211 5
51216 0
51220 4
51237 5
51250 4
51256 2
51271 4
51301 1
51316 4
51323 2
51338 4
51371 1
51374 4
51394 1
51419 5
51430 4
51446 5
51458 0
51464 0
51472 0
51476 5
51484 4
51504 2
51514 5
51518 1
51525 4
51530 4
51532 0
51552 1
51562 4
51575 4
51584 0
51588 5
51599 0
51602 5
51616 5
51619 4
51642 0
51677 0
51691 4
51720 5
51736 1
51757 4
51766 0
51774 4
51779 4
51784 4
51807 0
51826 1
51838 0
51845 0
51847 1
51867 1
51869 4
51875 4
51892 4
51910 1
51916 1
51918 1
51947 4
51948 1
51974 0
51977 5
51979 0
51983 1
51985 0
52001 1
52061 3
52066 1
52073 4
52083 0
52087 1
52098 0
52111 5
52126 0
52135 5
52152 3
52171 4
52207 0
52228 0
52232 4
52234 5
52236 4
52237 2
52240 0
52247 0
52267 0
52272 4
52293 5
52294 5
52299 1
52300 0
52301 4
52306 0
52324 1
52333 0
52361 2
52378 4
52388 5
52401 4
52436 5
52448 3
52461 2
52466 5
52469 1
52474 0
52479 3
52480 5
52534 4
52537 4
52553 0
52565 4
52582 0
52583 5
52599 4
52600 5
52631 0
52640 1
52654 2
52660 4
52726 0
52742 4
52750 3
52755 0
52758 4
52773 0
52782 1
52790 3
52792 0
52796 1
52799 5
52809 2
52810 5
52834 0
52849 0
52855 0
52876 4
52879 1
52912 0
52941 1
52950 3
52974 2
53018 1
53023 5
53029 5
53036 4
53040 3
53052 1
53055 4
53057 2
53072 1
53075 1
53092 0
53096 1
53109 5
53113 1
53127 3
53128 4
53129 5
53135 5
53136 4
53161 0
53172 1
53182 5
53186 5
53225 1
53235 2
53237 4
53243 0
53271 1
53276 0
53281 1
53286 5
53295 0
53299 5
53310 2
53312 1
53322 2
53337 4
53390 5
53423 5
53458 4
53486 0
53548 1
53549 1
53680 1
53698 4
53734 3
53826 4
53840 5
53843 4
53878 0
53888 1
53977 1
54003 1
54114 5
54116 0
54124 5
54149 5
54151 3
54164 2
54166 5
54176 4
54204 4
54212 1
54268 2
54284 0
54363 5
54365 5
54372 2
54382 5
54416 2
54431 1
54506 5
54515 0
54538 0
54572 0
54573 5
54628 0
54695 5
54747 2
54767 5
54774 2
54837 1
54849 2
54853 2
54866 1
54897 5
54907 5
54983 0
55023 5
55024 1
55236 3
55254 0
55257 5
55288 0
55307 0
55364 1
55419 5
55432 5
55433 0
55482 1
55497 5
55504 0
55509 4
55560 1
55636 1
55637 0
55665 4
55753 2
55754 4
55834 1
55948 5
55962 0
56002 0
56021 4
56025 4
56031 0
56109 4
56135 4
56163 1
56185 4
56231 0
56249 5
56271 4
56291 1
56332 0
56388 1
56397 1
56485 0
56500 4
56517 4
56536 4
56648 5
56664 1
56784 4
56806 4
56892 5
56933 5
56937 3
56941 1
56977 4
57027 4
57115 4
57127 0
57141 1
57171 5
57212 0
57233 4
57239 1
57247 1
57250 0
57251 5
57271 5
57302 0
57306 4
57323 4
57345 1
57405 5
57446 0
57451 0
57454 3
57455 5
57474 4
57476 4
57495 1
57613 2
57628 5
57637 4
57661 4
57668 5
57722 4
57763 4
57775 5
57810 4
57828 1
57870 0
57900 0
57935 0
57988 5
58013 4
58018 4
58160 1
58170 4
58203 4
58223 5
58242 5
58247 1
58308 0
58323 0
58329 0
58338 1
58391 1
58401 1
58444 4
58471 0
58492 5
58513 1
58537 3
58562 5
58595 0
58605 0
58621 1
58622 0
58680 5
58706 4
58710 0
58747 1
58766 4
58773 5
58787 5
58796 1
58804 5
58819 4
58824 2
58840 1
58846 5
58952 5
59125 4
59133 0
59141 4
59147 4
59214 1
59215 4
59230 4
59236 4
59237 0
59242 0
59264 1
59285 4
59314 4
59318 5
59338 4
59347 2
59362 4
59403 4
59410 1
59479 0
59511 5
59518 4
59577 0
59589 1
59599 0
59605 2
59639 5
59670 1
59674 1
59685 4
59697 0
59702 1
59758 5
59770 3
59794 1
59820 1
59842 0
59870 0
59881 4
59908 4
59915 5
59949 4
59958 5
59976 5
59989 5
60018 4
60095 1
60119 5
60127 4
60172 5
60193 5
60201 0
60219 3
60229 1
60253 0
60265 4
60299 5
60341 1
60369 0
60378 0
60417 5
60484 1
60487 0
60512 5
60562 4
60571 5
60604 2
60653 0
60666 3
60675 0
60676 0
60686 5
60726 4
60727 0
60732 1
60734 5
60785 5
60795 1
60831 4
61022 2
61037 1
61043 3
61068 5
61109 5
61182 0
61188 0
61249 4
61260 0
61274 4
61276 0
61339 5
61345 1
61353 1
61372 5
61427 1
61461 0
61533 0
61534 4
61556 5
61571 4
61573 2
61586 4
61596 5
61610 4
61644 1
61679 1
61690 5
61699 4
61714 1
61727 5
61740 5
61829 0
61836 0
61842 0
61848 0
61853 0
61876 4
61884 1
61886 4
61923 4
61926 0
61944 4
61947 0
61951 0
61954 0
61974 0
61979 5
61994 4
61999 0
62000 1
62001 4
62009 3
62015 0
62017 5
62030 5
62031 5
62032 0
62131 5
62151 0
62166 4
62171 2
62179 1
62194 1
62212 0
62252 5
62270 0
62284 0
62285 5
62289 0
62321 0
62364 0
62371 5
62373 4
62382 5
62391 0
62431 0
62442 4
62452 2
62473 0
62491 1
62500 1
62501 0
62506 0
62514 5
62533 5
62549 5
62550 4
62605 0
62628 0
62676 5
62711 5
62722 2
62747 5
62771 3
62838 0
62851 3
62860 0
62875 4
62876 3
62877 0
62884 0
62910 0
62922 1
62930 1
62944 2
62965 0
62969 2
62980 4
63004 0
63069 1
63090 3
63096 5
63106 5
63158 4
63161 4
63172 5
63178 4
63193 0
63202 1
63240 4
63241 5
63249 0
63257 1
63262 2
63276 5
63279 5
63347 3
63435 0
63486 1
63513 1
63519 0
63546 2
63583 1
63593 1
63611 4
63625 1
63635 4
63641 0
63652 5
63656 1
63668 1
63671 1
63693 1
63725 3
63734 0
63739 5
63753 1
63797 5
63800 0
63827 5
63840 5
63869 0
63885 5
63892 0
63950 4
63959 1
64046 4
64070 1
64083 1
64097 1
64112 5
64133 0
64167 5
64182 0
64242 0
64253 4
64263 4
64325 0
64376 5
64384 0
64405 5
64409 4
64462 3
64474 5
64478 3
64482 0
64483 1
64511 4
64529 2
64562 0
64616 1
64642 4
64644 0
64671 0
64682 5
64695 1
64701 0
64724 0
64729 0
64760 0
64768 1
64833 0
64848 4
64868 0
64891 5
64899 5
64907 4
64910 4
64917 5
64926 4
64936 0
64937 0
65021 5
65035 3
65046 4
65048 0
65088 5
65102 4
65119 1
65130 1
65138 1
65162 0
65168 1
65175 4
65188 2
65191 4
65218 0
65220 1
65222 0
65230 5
65271 4
65294 3
65312 1
65322 4
65347 0
65353 0
65389 4
65398 0
65412 4
65440 0
65479 5
65482 1
65500 0
65509 4
65518 0
65531 1
65539 1
65560 4
65582 2
65601 4
65606 0
65616 2
65626 1
65633 0
65635 4
65663 4
65701 0
65703 5
65723 4
65733 5
65734 1
65737 0
65781 1
65789 1
65795 5
65815 0
65819 0
65830 5
65857 5
65858 1
65873 5
65908 4
65911 4
65926 0
