# object_id cluster_number
9390 2
9405 4
9415 2
9419 0
9465 5
9468 0
9569 3
9593 4
9648 2
9654 5
9692 0
9746 0
9800 0
9884 2
9947 3
10004 2
10021 0
10052 2
10056 2
10086 0
10091 0
10114 2
10122 2
10131 3
10199 2
10258 5
10259 2
10268 0
10301 2
10308 5
10373 0
10382 5
10440 0
10448 5
10469 5
10472 2
10475 4
10478 4
10521 2
10527 2
10581 2
10592 0
10596 2
10603 2
10691 2
10695 5
10697 2
10736 2
10738 5
10783 2
10845 2
10868 0
10880 2
10885 2
10938 0
10954 0
10963 2
10965 3
10986 3
10994 2
11000 0
11028 2
11029 1
11030 3
11068 3
11098 2
11112 4
11118 0
11165 4
11297 2
11298 2
11350 5
11367 5
11368 1
11387 2
11404 5
11416 3
11420 3
11431 5
11462 2
11463 2
11486 0
11538 4
11544 2
11546 2
11598 3
11600 2
11615 0
11621 2
11647 2
11675 3
11683 4
11726 3
11774 2
11824 5
11866 5
11879 4
11987 5
12026 3
12031 2
12150 3
12209 4
12223 5
12234 2
12242 0
12286 2
12333 2
12341 0
12374 0
12408 0
12523 2
12578 5
12626 4
12721 0
12733 0
12743 0
12754 3
12786 1
12889 2
12976 2
13001 4
13027 2
13098 0
13162 1
13167 5
13177 0
13265 2
13268 0
13313 2
13331 2
13332 2
13386 2
13399 2
13461 2
13513 2
13553 2
13567 5
13629 1
13706 2
13719 2
13722 2
13757 2
13760 2
13762 2
13774 2
13794 2
13808 5
13834 2
13869 2
13921 2
13988 0
13989 2
14017 2
14026 0
14055 2
14097 5
14146 2
14231 2
14254 2
14313 2
14314 5
14396 2
14477 3
14507 1
14537 3
14572 2
14620 2
14677 0
14691 0
14721 2
14739 2
14820 0
14831 5
14841 0
14865 2
14878 0
14885 2
14905 2
14911 0
14931 3
15068 2
15101 2
15113 3
15149 5
15234 2
15272 5
15296 2
15361 2
15381 2
15421 5
15492 2
15499 2
15509 2
15522 2
15558 3
15561 3
15634 3
15733 0
15753 5
15765 2
15766 3
15774 2
15828 2
15877 2
15956 3
15957 2
15996 3
16038 2
16118 4
16124 3
16170 0
16208 2
16313 2
16315 3
16385 2
16440 2
16495 2
16523 5
16565 2
16603 5
16624 3
16631 2
16641 5
16646 2
16661 3
16679 2
16681 2
16685 2
16722 2
16727 2
16754 2
16793 2
16798 2
16821 2
16827 2
16858 2
16903 3
16940 2
17020 0
17035 2
17067 5
17085 2
17123 2
17134 2
17159 0
17293 2
17361 2
17398 2
17412 2
17471 0
17507 0
17546 2
17610 2
17677 3
17700 5
17706 2
17712 0
17716 2
17741 1
17809 2
17882 2
17886 3
17924 2
17927 4
18002 2
18013 2
18027 2
18029 2
18032 0
18044 3
18050 1
18062 2
18069 2
18103 0
18142 3
18196 5
18247 2
18265 3
18327 5
18350 2
18407 3
18568 2
18576 5
18598 0
18667 0
18697 1
18817 5
19021 2
19094 3
19168 5
19192 0
19326 2
19354 0
19372 0
19379 0
19443 2
19603 3
19680 2
19687 1
19692 2
19696 2
19749 2
19754 4
19824 3
19857 0
19889 2
19895 5
19957 1
19966 0
19990 3
20004 5
20046 2
20051 2
20052 0
20060 4
20132 3
20133 2
20266 2
20357 2
20368 0
20523 0
20541 2
20547 2
20556 5
20584 5
20619 5
20623 2
20691 2
20701 3
20716 5
20771 2
20788 1
20822 2
20851 3
20877 3
20925 5
21036 3
21050 2
21104 2
21144 5
21176 0
21185 0
21193 2
21230 2
21244 0
21274 3
21294 3
21336 5
21340 4
21364 3
21378 2
21390 3
21405 2
21419 3
21446 2
21480 2
21489 3
21540 2
21545 5
21600 2
21601 2
21619 5
21627 0
21698 2
21708 2
21773 2
21836 0
21862 4
21876 0
21895 0
21910 3
21929 3
22073 2
22127 0
22164 2
22198 2
22241 5
22268 5
22412 0
22510 2
22565 0
22585 3
22644 3
22659 5
22725 5
22754 1
22810 5
22828 2
22866 0
22877 4
22884 4
22940 2
22961 2
23259 5
23271 2
23329 3
23348 5
23358 3
23366 0
23369 3
23404 0
23559 2
23600 0
23744 3
23745 2
23775 2
23781 0
23806 2
23813 5
23946 3
23992 2
24006 2
24011 5
24036 0
24052 2
24079 5
24102 3
24109 0
24166 5
24182 0
24213 4
24239 5
24256 2
24257 5
24265 0
24268 2
24384 0
24385 5
24388 2
24400 3
24439 0
24460 5
24482 2
24492 1
24524 0
24528 3
24559 3
24581 0
24584 5
24589 0
24593 3
24684 3
24738 1
24741 2
24787 3
24822 3
24828 5
24897 1
24920 5
24927 2
24936 1
24954 3
24969 3
25127 5
25137 2
25171 3
25191 0
25237 3
25256 5
25300 2
25313 0
25370 5
25417 5
25459 3
25526 0
25538 3
25603 3
25607 1
25618 2
25622 3
25630 5
25716 3
25775 2
25781 0
25799 0
25834 0
25878 3
25887 2
25912 2
25931 2
25950 0
26037 2
26055 1
26107 5
26122 2
26172 3
26178 2
26182 4
26209 2
26229 5
26239 5
26318 5
26427 2
26444 5
26454 2
26480 5
26492 5
26507 5
26535 2
26562 0
26573 0
26578 5
26597 2
26609 2
26735 2
26752 2
26799 2
26809 3
26813 5
26824 5
26848 1
26852 3
26858 2
26862 3
26882 5
26912 0
26946 3
26992 3
27004 2
27024 4
27051 2
27160 5
27167 3
27209 2
27210 2
27219 2
27240 2
27286 2
27347 0
27349 0
27366 2
27378 5
27384 2
27398 2
27423 3
27433 2
27440 5
27444 0
27445 2
27468 3
27500 2
27505 2
27547 2
27566 2
27671 3
27700 2
27709 0
27735 5
27736 0
27745 3
27767 5
27806 3
27809 4
27811 0
27831 2
27837 0
27889 0
27975 5
27995 0
28044 5
28187 2
28246 0
28437 0
28466 2
28497 2
28604 2
28632 3
28694 5
28697 3
28715 5
28725 2
28764 0
28817 2
28886 4
28940 5
29029 0
29036 2
29106 3
29139 2
29157 5
29214 5
29403 5
29413 5
29477 2
29531 3
29540 4
29563 5
29583 3
29629 2
29664 5
29752 2
29762 2
29799 3
29823 3
29830 1
29861 0
29917 2
29939 5
29967 0
29985 2
30048 0
30073 3
30089 2
30145 3
30216 4
30247 1
30282 0
30343 0
30348 2
30389 2
30403 5
30415 5
30436 3
30444 0
30471 2
30502 2
30569 0
30660 2
30694 3
30700 2
30728 3
30736 0
30741 5
30743 4
30753 5
30758 5
30776 5
30788 1
30795 3
30822 5
30834 3
30868 5
30869 0
30950 0
31001 4
31051 5
31077 2
31079 3
31094 3
31103 3
31130 0
31157 2
31158 2
31190 0
31249 3
31266 1
31324 2
31366 5
31416 5
31457 5
31501 2
31506 0
31544 1
31572 3
31590 5
31643 0
31676 3
31683 2
31695 3
31713 1
31782 0
31801 0
31848 3
31885 3
31897 2
31912 2
31976 2
32136 2
32201 1
32296 2
32461 0
32486 5
32528 0
32535 2
32571 0
32627 2
32724 3
32740 3
32784 5
32820 3
32855 2
32884 0
33022 5
33080 3
33125 3
33186 0
33196 5
33202 2
33254 0
33300 3
33389 2
33410 0
33413 2
33416 2
33457 3
33512 3
33525 5
33547 5
33566 2
33588 5
33611 5
33662 2
33673 5
33730 5
33752 5
33835 0
34043 0
34047 3
34062 0
34098 0
34104 3
34161 3
34171 3
34284 0
34292 5
34296 3
34311 0
34313 2
34319 0
34324 3
34347 5
34357 2
34391 2
34392 0
34434 2
34439 3
34451 2
34470 5
34477 2
34478 4
34485 0
34486 3
34498 0
34513 5
34520 0
34526 0
34536 5
34549 5
34551 0
34556 3
34557 5
34588 4
34606 5
34612 0
34639 0
34642 4
34646 3
34648 1
34652 0
34664 5
34716 0
34723 0
34732 4
34735 5
34737 5
34744 2
34745 0
34749 0
34752 4
34762 0
34763 0
34778 3
34793 0
34802 3
34827 4
34829 0
34831 2
34837 2
34880 0
34885 4
34898 0
34912 5
34917 2
34921 0
34950 3
34970 3
34992 0
34994 5
35005 5
35011 5
35013 2
35034 4
35050 2
35060 3
35065 4
35101 0
35109 2
35128 4
35135 4
35146 2
35153 5
35155 0
35165 3
35174 5
35188 2
35201 0
35207 5
35221 5
35259 4
35281 0
35322 2
35324 0
35335 0
35339 0
35341 2
35344 3
35362 2
35382 0
35395 5
35403 3
35405 0
35413 0
35439 0
35449 3
35460 4
35469 2
35473 0
35487 2
35492 2
35493 2
35500 0
35505 0
35515 2
35525 5
35534 0
35541 3
35556 0
35558 5
35562 2
35605 0
35607 0
35612 0
35622 0
35639 2
35643 0
35649 5
35672 2
35676 5
35690 2
35693 3
35695 5
35699 2
35701 1
35713 2
35718 5
35719 0
35721 2
35723 0
35741 3
35757 5
35766 4
35776 4
35785 3
35786 2
35787 2
35790 4
35795 2
35798 2
35813 4
35820 2
35890 5
35892 3
35894 2
35905 3
35909 2
35925 4
35937 2
35944 4
35946 0
35948 0
35949 0
35960 5
35998 3
36013 2
36036 0
36037 0
36044 4
36055 2
36061 1
36073 2
36095 0
36097 3
36099 0
36106 3
36117 3
36129 0
36130 1
36132 2
36140 2
36141 0
36148 2
36150 2
36161 4
36170 4
36204 2
36207 2
36228 0
36235 2
36237 2
36244 2
36257 0
36263 0
36281 3
36290 3
36296 0
36297 2
36317 5
36321 0
36337 2
36339 2
36343 0
36345 5
36350 0
36363 0
36366 2
36406 2
36416 0
36419 2
36420 0
36431 3
36432 5
36435 5
36436 2
36445 2
36472 3
36475 2
36477 0
36483 2
36495 3
36508 3
36513 0
36523 1
36531 5
36532 3
36544 3
36553 2
36565 3
36572 3
36573 0
36610 2
36619 4
36622 5
36624 2
36632 5
36634 0
36637 2
36639 0
36641 0
36651 2
36659 0
36676 2
36680 2
36725 0
36729 2
36733 0
36740 3
36742 2
36751 2
36758 2
36780 3
36794 4
36805 5
36816 3
36832 1
36835 5
36838 4
36840 5
36843 0
36844 5
36845 2
36858 0
36861 2
36864 3
36869 0
36870 0
36883 0
36901 3
36909 3
36919 2
36923 0
36929 4
36932 2
36939 1
36959 3
36966 4
36979 3
36981 2
36993 4
37006 0
37007 2
37016 2
37017 5
37025 2
37037 2
37038 2
37043 5
37053 2
37077 0
37082 5
37085 0
37095 2
37130 4
37134 0
37151 2
37158 0
37181 2
37182 2
37221 5
37225 5
37227 3
37229 3
37237 3
37240 2
37246 0
37260 0
37266 3
37267 5
37274 3
37278 2
37291 0
37292 2
37306 3
37308 2
37317 5
37320 5
37321 3
37325 0
37331 3
37343 2
37344 0
37358 0
37361 5
37366 0
37369 5
37403 0
37412 1
37416 2
37424 0
37430 2
37439 2
37445 2
37456 4
37461 5
37469 0
37472 0
37478 0
37488 2
37494 0
37495 0
37504 0
37507 0
37509 3
37513 1
37516 5
37533 0
37538 2
37539 3
37542 0
37546 2
37554 5
37565 5
37571 4
37573 2
37574 5
37579 5
37582 2
37589 0
37591 0
37596 3
37598 0
37602 0
37610 2
37612 1
37620 0
37625 0
37630 2
37633 5
37636 4
37641 3
37647 0
37651 0
37659 2
37667 0
37673 5
37680 4
37694 4
37703 2
37704 3
37707 2
37710 2
37713 3
37721 4
37731 3
37732 2
37744 0
37746 0
37750 3
37757 2
37764 3
37778 5
37783 5
37786 0
37793 5
37802 5
37806 3
37822 2
37827 4
37839 0
37853 2
37855 5
37869 5
37890 0
37891 2
37922 0
37936 2
37938 2
37941 0
37948 0
37953 2
37983 4
37993 2
37995 2
38002 4
38004 5
38008 0
38036 5
38044 4
38046 5
38050 4
38056 2
38064 0
38066 4
38073 2
38077 2
38084 4
38105 3
38106 3
38108 1
38115 2
38126 2
38141 3
38150 4
38151 2
38165 2
38180 5
38181 3
38185 4
38187 2
38188 2
38191 2
38202 0
38210 0
38212 3
38215 3
38221 4
38225 3
38232 0
38245 0
38250 0
38275 5
38284 0
38294 0
38296 0
38297 2
38306 5
38327 3
38330 0
38348 0
38352 5
38362 2
38365 4
38370 0
38377 4
38379 0
38384 0
38386 5
38404 0
38407 2
38408 0
38411 0
38423 5
38424 0
38448 3
38452 2
38453 0
38462 3
38466 0
38479 3
38486 5
38490 3
38491 4
38495 3
38499 5
38502 0
38511 4
38517 0
38524 3
38539 0
38540 3
38544 0
38554 2
38572 3
38578 3
38585 5
38586 3
38608 4
38625 2
38636 0
38639 3
38641 4
38655 3
38659 2
38661 4
38676 0
38679 0
38691 2
38696 4
38711 3
38718 5
38722 5
38723 5
38724 0
38734 3
38739 4
38740 3
38744 1
38748 4
38752 2
38768 2
38778 2
38789 1
38807 1
38811 3
38816 5
38820 5
38827 4
38840 0
38861 3
38873 0
38874 2
38896 3
38897 3
38898 2
38899 4
38901 0
38913 5
38915 4
38918 3
38926 1
38938 5
38944 4
38951 5
38953 0
38959 4
38971 5
39006 0
39013 0
39018 0
39026 2
39032 0
39039 0
39042 0
39044 3
39049 3
39056 0
39061 2
39078 2
39090 0
39105 3
39106 0
39124 4
39127 0
39144 3
39177 2
39190 2
39191 0
39192 3
39202 2
39204 2
39205 3
39208 4
39209 4
39210 2
39223 4
39245 2
39252 0
39254 2
39256 2
39262 3
39268 4
39285 2
39306 3
39316 2
39321 2
39328 3
39335 3
39347 0
39350 0
39351 5
39360 0
39363 3
39375 2
39379 5
39395 2
39410 4
39412 3
39423 3
39425 2
39426 4
39428 5
39444 4
39465 0
39469 2
39526 0
39539 3
39562 0
39574 3
39585 3
39595 4
39601 5
39607 4
39609 1
39611 0
39619 4
39620 4
39627 3
39633 4
39635 4
39641 2
39652 0
39654 4
39661 0
39668 0
39672 3
39677 0
39681 4
39682 0
39683 0
39696 4
39713 4
39717 4
39726 4
39731 0
39744 0
39773 2
39793 2
39794 3
39796 4
39800 0
39803 5
39806 4
39811 2
39819 0
39820 2
39831 0
39842 2
39852 0
39855 4
39857 1
39863 2
39869 3
39871 4
39884 2
39893 5
39918 4
39950 5
39985 1
39992 3
40002 4
40012 2
40041 3
40052 5
40055 4
40063 4
40070 2
40073 0
40074 0
40081 0
40097 0
40103 4
40104 0
40108 3
40118 4
40124 3
40128 2
40137 1
40141 5
40145 5
40209 0
40211 5
40225 3
40255 0
40265 4
40269 3
40273 1
40277 4
40288 5
40309 1
40310 5
40323 3
40370 3
40373 3
40378 5
40380 3
40403 4
40410 5
40458 2
40468 5
40474 0
40475 5
40499 3
40501 3
40522 4
40551 2
40561 5
40563 3
40569 3
40587 2
40593 0
40615 4
40618 5
40621 2
40625 3
40643 0
40663 3
40682 4
40684 3
40685 0
40707 0
40720 4
40737 0
40749 0
40779 0
40798 3
40817 0
40822 3
40826 3
40839 0
40857 3
40879 4
40927 2
40938 3
41001 5
41013 1
41034 2
41044 5
41052 2
41055 0
41064 0
41070 3
41097 2
41109 3
41122 2
41123 3
41139 2
41155 0
41158 2
41175 0
41208 2
41244 1
41251 5
41261 0
41262 3
41265 1
41279 4
41294 5
41314 5
41338 0
41362 5
41371 2
41376 5
41380 1
41389 5
41418 0
41446 5
41505 5
41517 3
41530 2
41532 1
41565 0
41596 5
41621 3
41639 1
41645 2
41647 1
41699 5
41708 2
41723 3
41746 5
41748 5
41756 5
41763 2
41785 5
41810 5
41825 2
41838 3
41860 1
41896 5
41904 5
41916 5
41921 5
41945 5
41946 3
41959 3
41977 5
42007 5
42041 5
42054 5
42060 5
42082 0
42092 5
42109 1
42141 5
42176 2
42190 3
42222 3
42225 3
42290 5
42324 2
42352 2
42367 1
42382 2
42389 3
42391 3
42394 0
42398 0
42423 3
42442 5
42444 5
42447 0
42454 5
42500 0
42502 2
42523 2
42539 0
42545 0
42558 3
42576 4
42631 0
42633 3
42651 2
42676 2
42691 0
42694 0
42697 2
42701 0
42731 5
42737 0
42744 1
42784 5
42792 0
42808 5
42823 4
42831 2
42834 2
42845 1
42894 1
42969 3
42988 5
42995 1
43013 0
43055 0
43073 5
43075 1
43086 0
43087 0
43090 3
43103 2
43115 1
43157 2
43162 3
43193 5
43197 3
43222 3
43261 0
43287 0
43331 5
43374 3
43376 4
43404 2
43406 5
43456 5
43463 2
43468 5
43490 5
43536 0
43573 3
43582 3
43584 5
43611 2
43718 0
43735 2
43752 3
43804 3
43819 2
43836 4
43838 2
43873 3
43875 1
43946 5
43975 3
43998 4
44034 5
44062 5
44113 5
44247 3
44297 5
44312 0
44322 0
44340 2
44425 5
44450 5
44452 0
44578 2
44634 2
44690 0
44752 3
44766 0
44780 3
44784 3
44859 5
44878 0
44940 2
44958 5
45087 3
45161 5
45175 0
45207 5
45392 3
45410 5
45522 2
45649 5
45691 1
45703 2
45731 0
45736 3
45803 3
45871 5
45913 5
45988 3
46065 3
46259 2
46266 5
46309 1
46492 3
46579 3
46582 5
46641 2
46653 2
46658 3
46675 1
46699 3
46786 0
46791 5
46824 3
46902 0
46997 2
47251 2
47393 1
47439 4
47517 0
47544 2
47639 3
47760 0
47768 2
47772 0
47823 0
47852 2
47861 0
47916 1
48122 0
48145 3
48250 2
48273 5
48298 2
48304 0
48373 3
48449 2
48463 0
48542 2
48576 0
48581 2
48634 3
48650 0
48700 2
48906 0
48913 5
48925 5
48930 0
48942 0
48955 4
49000 5
49026 0
49029 2
49046 0
49076 5
49127 0
49131 0
49132 3
49143 3
49146 3
49151 0
49165 2
49169 0
49174 3
49207 3
49234 5
49235 2
49245 4
49259 3
49270 4
49287 0
49293 0
49298 2
49302 3
49325 2
49326 2
49338 2
49366 2
49396 5
49402 2
49403 2
49426 5
49430 0
49433 5
49476 2
49508 0
49524 0
49612 3
49625 3
49630 2
49639 0
49649 2
49769 0
49780 5
49790 3
49803 2
49943 2
50149 2
50185 3
50186 0
50247 5
50265 5
50274 0
50309 2
50325 1
50344 3
50368 2
50381 2
50382 2
50383 2
50397 5
50409 0
50426 5
50448 2
50451 2
50518 2
50559 5
50565 4
50572 0
50597 2
50598 2
50617 4
50632 5
50642 5
50651 2
50664 2
50673 0
50689 5
50699 2
50700 0
50720 0
50776 5
50846 2
50903 5
50914 0
50923 3
50959 5
50972 3
51029 0
51038 2
51053 3
51085 3
51087 5
51120 3
51146 2
51150 3
51175 5
51192 0
51207 3
51211 2
51216 5
51220 4
51237 2
51250 5
51271 5
51301 3
51316 5
51323 4
51338 5
51371 3
51374 5
51394 3
51430 5
51446 0
51458 0
51464 2
51472 2
51476 0
51504 0
51514 0
51518 3
51530 4
51532 2
51552 0
51562 5
51575 5
51584 2
51588 0
51599 2
51602 5
51616 0
51619 5
51642 5
51677 0
51691 0
51720 5
51757 5
51766 0
51774 5
51779 4
51784 5
51807 0
51826 3
51838 2
51845 0
51847 3
51867 3
51869 2
51875 5
51892 5
51910 5
51916 5
51918 3
51947 5
51948 3
51974 2
51977 2
51979 2
51985 2
52001 5
52061 1
52066 3
52073 5
52083 2
52087 5
52098 2
52111 0
52126 2
52152 1
52171 5
52207 2
52228 2
52232 5
52234 0
52236 5
52237 0
52240 2
52247 0
52267 5
52294 0
52299 3
52300 2
52306 2
52324 3
52333 5
52361 0
52378 5
52388 0
52401 5
52436 0
52448 1
52461 4
52466 2
52469 3
52474 0
52479 1
52480 0
52534 3
52537 4
52565 5
52582 0
52583 0
52599 5
52600 0
52631 2
52654 4
52660 5
52726 0
52742 5
52750 1
52755 0
52758 5
52773 2
52782 3
52790 1
52796 3
52799 5
52810 0
52834 0
52849 0
52855 2
52876 5
52879 3
52912 2
52941 3
52950 3
52974 3
53018 5
53023 0
53029 0
53036 3
53040 1
53052 3
53055 5
53057 4
53072 3
53075 3
53092 2
53096 3
53113 0
53127 1
53128 5
53129 2
53135 5
53136 5
53161 2
53172 3
53182 0
53186 0
53225 3
53235 3
53237 5
53243 2
53271 3
53276 2
53281 3
53286 0
53295 2
53299 2
53310 4
53312 5
53322 0
53337 5
53390 0
53423 2
53458 5
53486 2
53548 3
53549 5
53647 4
53680 3
53698 5
53734 1
53826 5
53840 0
53843 5
53878 2
53888 3
53977 3
54003 3
54114 0
54116 2
54124 0
54149 2
54151 1
54164 4
54166 0
54176 5
54204 5
54212 3
54268 0
54284 2
54365 0
54372 0
54382 0
54416 3
54431 3
54506 5
54515 2
54538 2
54572 2
54628 2
54695 2
54747 0
54767 2
54774 0
54837 3
54849 0
54853 4
54866 3
54897 0
54907 0
54983 2
55023 5
55024 3
55236 1
55254 2
55257 0
55288 2
55307 2
55364 3
55432 0
55433 2
55482 3
55497 5
55504 2
55509 5
55560 1
55636 3
55637 2
55665 5
55754 3
55834 4
55962 2
56002 2
56021 5
56025 5
56031 0
56109 5
56135 5
56163 3
56185 5
56231 2
56249 2
56271 5
56291 3
56332 5
56388 3
56397 3
56485 2
56517 5
56536 3
56648 0
56664 3
56784 5
56806 5
56892 2
56933 5
56937 1
56941 3
56977 5
57027 0
57115 5
57127 2
57141 3
57171 0
57212 2
57233 5
57239 5
57247 3
57250 5
57251 0
57271 4
57302 2
57323 5
57345 3
57405 0
57451 2
57454 1
57455 0
57474 5
57476 5
57613 0
57628 0
57637 5
57661 5
57668 0
57722 5
57763 3
57775 0
57810 3
57828 5
57870 2
57900 2
57935 5
57988 0
58013 0
58160 4
58170 4
58203 5
58223 5
58242 0
58247 3
58308 2
58323 2
58329 0
58338 3
58391 3
58394 0
58444 5
58471 2
58492 0
58537 1
58562 0
58595 2
58605 2
58621 3
58622 5
58680 5
58706 5
58747 3
58766 5
58773 0
58796 3
58804 2
58819 3
58824 4
58840 3
58846 2
58952 0
59133 2
59141 5
59147 0
59214 3
59215 5
59230 4
59236 3
59237 0
59242 2
59264 3
59318 0
59338 5
59347 4
59362 5
59403 3
59410 3
59479 2
59511 0
59518 5
59577 2
59589 3
59599 2
59605 4
59674 3
59685 5
59697 2
59770 1
59794 3
59820 3
59842 2
59870 2
59881 5
59908 5
59915 2
59949 0
59958 0
59976 0
59989 0
60018 5
60095 3
60119 0
60127 3
60172 2
60193 2
60201 2
60219 1
60229 3
60253 2
60265 5
60299 0
60341 3
60369 2
60378 2
60417 5
60484 3
60487 2
60512 2
60562 5
60604 0
60653 2
60666 1
60675 2
60676 2
60686 0
60727 2
60732 3
60734 0
60785 0
60795 3
60831 0
61022 4
61043 1
61109 0
61182 2
61188 0
61249 5
61260 2
61274 5
61276 0
61301 0
61339 0
61353 4
61372 0
61461 2
61533 2
61556 0
61571 5
61573 4
61586 5
61596 2
61610 5
61679 3
61699 5
61714 3
61727 0
61740 2
61829 2
61836 2
61842 2
61848 2
61853 2
61876 0
61884 3
61886 5
61923 5
61926 2
61944 5
61951 2
61954 2
61974 2
61979 0
61994 5
61999 2
62000 3
62001 5
62009 1
62015 2
62030 0
62031 2
62032 2
62131 5
62151 0
62166 5
62171 0
62179 5
62194 4
62212 2
62270 2
62284 2
62285 5
62289 2
62321 2
62364 2
62371 2
62373 5
62382 0
62391 2
62431 2
62442 0
62452 3
62473 0
62491 3
62500 3
62501 5
62506 0
62549 0
62550 5
62605 0
62628 2
62676 0
62711 0
62722 4
62746 4
62747 2
62771 1
62838 2
62851 1
62860 2
62875 2
62876 1
62877 4
62884 2
62910 2
62922 3
62930 3
62944 4
62965 2
62969 4
62980 5
63004 2
63069 3
63090 1
63096 5
63106 0
63158 5
63161 5
63172 5
63178 5
63193 2
63202 5
63240 2
63241 0
63249 2
63257 3
63262 4
63276 0
63279 5
63347 1
63435 2
63486 3
63513 3
63519 2
63546 4
63583 3
63593 3
63611 3
63625 3
63635 3
63641 0
63652 0
63656 3
63668 3
63671 4
63693 3
63725 1
63734 2
63739 5
63753 5
63797 0
63800 4
63827 0
63840 0
63869 2
63885 0
63892 2
63950 5
63959 3
64046 0
64070 3
64083 3
64097 3
64112 0
64133 2
64167 0
64242 0
64253 5
64263 3
64325 2
64376 0
64384 2
64405 0
64409 5
64462 1
64474 2
64478 1
64482 2
64483 3
64511 2
64529 4
64562 2
64616 5
64642 0
64644 0
64671 5
64682 2
64695 3
64701 2
64724 2
64729 2
64760 2
64768 3
64833 2
64848 5
64868 0
64891 0
64899 0
64907 5
64910 5
64917 5
64936 2
65035 1
65046 3
65048 5
65088 5
65119 3
65130 4
65138 4
65162 2
65188 4
65191 3
65218 2
65220 3
65222 2
65230 0
65271 5
65294 1
65312 3
65347 2
65353 2
65389 5
65398 2
65412 3
65440 2
65479 0
65482 0
65500 0
65509 3
65518 2
65531 3
65539 3
65560 5
65582 3
65601 5
65606 0
65616 0
65626 5
65633 2
65635 3
65663 5
65701 0
65703 0
65733 0
65734 3
65737 2
65781 3
65789 3
65795 5
65815 2
65819 2
65830 0
65857 5
65858 3
65873 2
65908 5
65911 5
65926 2
65930 3
65942 0
65956 2
65966 0
65975 5
65976 5
66000 3
66004 2
66006 2
66015 3
66024 4
66054 0
66069 0
66079 0
66113 5
66116 5
66123 0
66140 5
66166 2
66170 3
66172 5
66174 0
66177 3
66216 4
66222 0
66231 2
66238 2
66280 2
66287 2
66306 2
66309 2
66338 4
66358 2
66371 5
66408 5
66431 3
66448 5
66453 2
66487 5
66514 5
66601 0
66603 3
66612 2
66633 0
66669 0
66673 2
66677 0
66685 3
66697 2
66705 2
66750 2
66774 2
66779 2
66807 2
66808 2
66818 2
66819 2
66841 5
66860 2
66875 3
66897 2
66918 2
66919 2
66920 2
66947 2
67027 2
67042 2
67072 4
67102 5
67119 2
67139 2
67143 0
67181 5
67192 2
67225 3
67227 3
67235 2
67279 5
67283 5
67356 0
67369 2
67379 0
67462 3
67494 2
67539 3
67571 5
67578 2
67581 0
67590 2
67619 2
67662 0
67675 3
67680 2
67723 2
67738 2
67741 5
67753 0
67758 0
67769 0
67775 0
67790 2
67791 2
67824 5
67835 0
67887 5
67922 2
67936 0
67940 2
67943 5
67951 2
67958 5
67961 5
67970 0
68037 5
68047 2
68049 3
68055 5
68056 2
68058 2
68068 3
68111 2
68142 5
68147 5
68166 3
68171 3
68185 2
68203 0
68204 3
68232 3
68237 5
68262 5
68264 2
68280 3
68284 2
68285 0
68304 2
68307 2
68309 5
68328 2
68331 2
68345 5
68355 0
68356 0
68358 2
68375 5
68388 5
68394 2
68417 2
68439 0
68449 0
68479 2
68483 5
68495 3
68504 2
68506 2
68530 3
68543 3
68545 3
68547 0
