# object_id cluster_number
15101 2
15113 3
15149 7
15234 5
15272 7
15296 5
15361 1
15381 2
15421 7
15492 2
15496 2
15499 5
15509 2
15522 2
15558 3
15561 3
15634 3
15733 2
15753 1
15765 2
15766 3
15774 2
15828 2
15877 5
15956 7
15957 5
15983 3
15996 0
16038 2
16118 4
16124 0
16170 6
16208 5
16313 1
16315 0
16385 2
16440 2
16495 2
16523 3
16565 2
16603 9
16624 9
16631 2
16641 3
16646 2
16661 9
16679 2
16681 2
16685 2
16722 5
16727 5
16754 5
16793 2
16798 5
16814 1
16821 2
16827 2
16858 2
16903 3
16940 7
17020 2
17035 5
17067 7
17085 5
17123 2
17134 5
17159 6
17293 5
17361 5
17398 5
17412 2
17471 6
17507 2
17546 2
17610 1
17677 3
17700 3
17706 2
17712 6
17716 2
17741 8
17809 2
17882 2
17886 0
17924 5
17927 9
18002 5
18013 2
18027 5
18029 5
18032 6
18044 9
18050 8
18062 2
18069 1
18103 1
18142 3
18196 7
18247 2
18265 9
18327 7
18350 5
18407 9
18568 5
18576 1
18598 2
18667 1
18697 8
18817 3
19021 2
19094 0
19168 0
19192 6
19326 5
19354 2
19372 2
19379 2
19426 1
19443 2
19603 0
19680 5
19687 8
19692 5
19696 7
19749 5
19754 9
19824 0
19831 2
19857 1
19889 2
19895 7
19957 9
19966 6
19990 9
20004 7
20046 2
20051 2
20052 1
20060 4
20132 3
20133 2
20216 3
20266 7
20357 2
20368 6
20523 6
20541 5
20547 1
20556 3
20584 7
20619 3
20623 2
20630 3
20691 5
20701 9
20716 7
20771 2
20788 8
20822 5
20851 3
20877 3
20925 3
21036 0
21050 2
21104 5
21129 1
21144 1
21176 1
21185 1
21193 2
21230 2
21244 1
21274 9
21294 0
21332 7
21336 3
21340 6
21364 3
21378 1
21390 0
21405 2
21419 9
21446 5
21480 2
21489 9
21540 2
21545 7
21600 2
21601 1
21619 7
21627 2
21698 5
21708 7
21773 2
21836 5
21862 5
21876 3
21895 5
21896 6
21910 3
21929 3
21953 7
22073 2
22117 7
22127 7
22164 5
22198 7
22241 7
22268 3
22412 3
22510 5
22565 1
22585 9
22644 9
22659 1
22725 1
22754 8
22810 7
22828 1
22866 3
22877 4
22884 4
22940 1
22961 2
23141 7
23259 7
23271 2
23329 3
23348 7
23358 0
23366 1
23369 0
23404 1
23559 2
23600 3
23626 3
23744 0
23745 2
23775 5
23781 1
23806 5
23813 3
23946 9
23992 5
24006 5
24011 7
24036 6
24052 5
24079 3
24102 3
24160 3
24166 7
24182 3
24213 4
24239 7
24256 5
24257 0
24265 6
24268 2
24384 7
24385 7
24388 5
24400 0
24439 6
24460 7
24482 1
24492 8
24524 1
24528 9
24559 9
24581 6
24584 7
24589 3
24593 9
24684 3
24690 3
24738 8
24741 2
24787 3
24822 0
24828 0
24897 8
24920 7
24927 7
24936 8
24954 3
24969 9
25003 1
25038 1
25127 1
25137 2
25171 0
25191 1
25237 0
25256 0
25300 1
25313 6
25367 3
25370 0
25417 7
25459 0
25526 1
25538 0
25603 0
25607 8
25618 2
25622 0
25630 3
25716 9
25775 2
25781 2
25799 6
25834 6
25878 9
25887 5
25912 5
25931 2
25950 7
26037 2
26055 8
26107 7
26121 1
26122 5
26172 9
26178 7
26182 9
26209 2
26229 0
26239 3
26318 3
26427 2
26444 3
26454 5
26480 3
26492 7
26507 3
26535 2
26562 6
26573 7
26578 7
26597 5
26609 5
26735 5
26752 2
26799 5
26809 3
26813 3
26824 7
26848 0
26852 9
26858 2
26862 9
26882 3
26912 1
26946 9
26992 9
27004 2
27024 9
27051 5
27160 3
27167 9
27209 2
27210 5
27219 2
27240 2
27275 3
27286 5
27347 1
27349 1
27366 2
27367 1
27378 7
27384 2
27398 5
27423 9
27433 2
27440 3
27444 3
27445 1
27468 3
27500 5
27505 1
27547 5
27566 1
27671 0
27700 2
27709 1
27735 7
27736 3
27745 9
27767 7
27806 9
27809 9
27811 6
27831 1
27835 1
27837 6
27889 6
27975 3
27995 6
28044 7
28187 1
28246 3
28379 7
28437 1
28466 7
28497 2
28604 2
28632 3
28694 7
28697 6
28715 3
28725 5
28764 1
28817 1
28862 2
28886 6
28940 3
29029 1
29036 5
29106 0
29139 5
29157 7
29214 0
29403 7
29413 7
29477 1
29531 8
29540 4
29563 1
29583 0
29629 2
29664 3
29752 2
29762 2
29799 3
29823 3
29830 8
29861 1
29917 1
29939 5
29967 1
29985 2
30048 1
30073 0
30089 2
30145 3
30216 9
30247 8
30282 6
30343 1
30348 5
30389 2
30403 3
30415 3
30436 3
30444 3
30471 1
30502 2
30569 1
30634 3
30660 1
30694 3
30700 5
30728 3
30736 6
30741 1
30743 4
30753 3
30758 3
30776 7
30784 1
30788 8
30795 9
30822 3
30834 3
30868 3
30869 6
30950 1
31001 6
31051 7
31077 2
31079 7
31094 3
31103 9
31130 3
31157 5
31158 2
31190 1
31249 9
31266 8
31324 1
31366 7
31416 3
31457 1
31470 3
31501 2
31506 1
31544 8
31572 0
31590 7
31643 6
31676 0
31683 5
31695 0
31713 9
31782 7
31801 5
31842 6
31848 9
31885 0
31897 2
31912 5
31976 7
32136 5
32201 8
32296 2
32461 7
32486 7
32528 6
32535 2
32571 1
32627 2
32724 0
32740 3
32784 1
32820 9
32855 2
32884 4
33022 0
33069 2
33080 0
33091 3
33125 0
33139 1
33186 1
33196 3
33202 2
33254 2
33300 7
33389 2
33410 7
33413 7
33416 1
33457 9
33512 3
33525 7
33547 7
33566 5
33588 3
33611 7
33662 7
33673 7
33730 7
33752 3
33835 5
34043 2
34047 3
34062 6
34098 1
34104 0
34161 0
34171 0
34284 6
34292 7
34296 0
34311 6
34313 5
34319 3
34324 9
34347 7
34357 5
34391 1
34392 1
34434 2
34439 0
34470 7
34477 2
34478 6
34485 2
34486 9
34498 6
34513 7
34520 5
34526 6
34536 7
34549 9
34551 1
34556 0
34557 0
34588 6
34606 7
34612 1
34639 6
34642 4
34646 0
34648 8
34652 6
34664 7
34716 6
34723 1
34732 4
34735 1
34737 3
34744 2
34745 1
34749 1
34752 6
34758 6
34762 3
34763 6
34778 8
34793 6
34802 9
34827 6
34829 1
34831 5
34837 1
34880 6
34885 6
34898 1
34912 7
34917 1
34921 2
34950 0
34970 3
34992 3
34994 7
35005 3
35011 5
35013 5
35034 7
35050 2
35060 9
35065 6
35101 2
35109 5
35128 1
35135 9
35146 1
35153 7
35155 2
35165 9
35174 3
35188 2
35201 1
35207 7
35221 7
35259 4
35281 1
35322 2
35324 1
35335 1
35339 2
35341 2
35344 9
35362 2
35382 1
35395 7
35403 3
35405 3
35413 1
35439 1
35449 0
35460 2
35469 2
35473 1
35487 5
35492 2
35493 1
35500 3
35505 1
35515 7
35525 6
35534 1
35541 0
35556 6
35558 1
35562 2
35605 1
35607 1
35612 1
35622 1
35639 2
35643 6
35649 7
35672 2
35676 7
35690 2
35693 6
35695 7
35699 5
35701 8
35713 5
35718 7
35719 6
35721 5
35723 1
35741 3
35757 7
35766 6
35776 3
35785 9
35786 2
35787 5
35790 9
35795 2
35798 2
35813 6
35820 2
35890 7
35892 0
35894 2
35905 9
35909 2
35925 9
35937 2
35944 6
35946 3
35948 6
35949 2
35960 7
35998 9
36013 2
36036 1
36037 7
36044 7
36055 5
36061 8
36073 2
36095 6
36097 0
36099 1
36106 0
36117 7
36129 2
36130 8
36132 5
36140 7
36141 1
36148 2
36150 5
36161 1
36170 2
36204 5
36207 1
36228 6
36230 3
36235 2
36237 5
36244 5
36257 1
36263 3
36281 3
36290 3
36296 6
36297 2
36317 7
36321 7
36337 7
36339 5
36343 5
36345 1
36350 1
36363 6
36366 5
36406 1
36416 6
36419 2
36420 6
36431 9
36432 3
36435 7
36436 2
36445 2
36472 9
36475 2
36477 2
36483 5
36495 9
36508 7
36513 5
36523 8
36531 7
36532 9
36544 3
36553 2
36565 0
36572 0
36573 1
36610 1
36619 9
36622 7
36624 5
36632 7
36634 3
36637 5
36639 1
36641 1
36651 5
36659 1
36676 5
36680 5
36725 3
36729 2
36733 1
36740 9
36742 2
36751 5
36758 5
36780 0
36794 6
36805 0
36816 3
36832 8
36835 3
36838 4
36840 7
36843 1
36844 3
36845 5
36858 2
36861 5
36864 0
36869 6
36870 1
36883 5
36901 9
36909 0
36919 5
36923 7
36929 6
36932 5
36939 8
36959 9
36966 6
36976 1
36979 8
36981 5
36993 9
37006 4
37007 2
37016 2
37017 7
37025 2
37037 1
37038 5
37043 0
37053 2
37077 1
37082 0
37085 1
37095 2
37130 3
37134 1
37151 5
37157 3
37158 2
37181 2
37182 2
37221 5
37225 7
37227 3
37229 9
37237 3
37240 2
37246 5
37260 2
37266 9
37267 7
37274 0
37278 6
37291 1
37292 2
37306 9
37308 1
37317 7
37320 1
37321 0
37325 1
37331 0
37343 2
37344 1
37358 5
37361 0
37366 7
37369 3
37403 6
37412 8
37416 5
37424 1
37430 2
37439 2
37445 2
37456 4
37461 7
37469 2
37472 1
37478 1
37488 2
37494 1
37495 2
37504 7
37507 7
37509 0
37513 0
37516 7
37533 1
37538 2
37539 0
37542 1
37546 2
37554 7
37565 7
37571 4
37573 2
37574 1
37579 7
37582 5
37589 1
37591 1
37596 0
37598 6
37602 6
37610 1
37612 8
37620 7
37625 1
37630 2
37633 7
37636 6
37641 7
37647 1
37651 3
37659 5
37667 3
37673 7
37680 1
37694 4
37703 7
37704 9
37707 5
37710 2
37713 9
37721 3
37731 9
37732 1
37744 3
37746 1
37750 3
37757 5
37760 7
37764 3
37778 3
37783 7
37786 7
37793 7
37802 3
37806 3
37822 2
37827 2
37839 6
37853 6
37855 7
37869 7
37890 7
37891 5
37922 1
37936 2
37938 2
37941 2
37948 1
37953 2
37983 6
37993 5
37995 2
38002 3
38004 0
38008 6
38036 3
38044 3
38046 3
38050 1
38056 5
38064 7
38066 4
38073 2
38077 7
38084 6
38105 0
38106 9
38108 8
38115 2
38126 2
38141 3
38150 6
38151 1
38153 2
38165 5
38180 1
38181 3
38185 1
38187 2
38188 5
38191 5
38202 2
38210 2
38212 9
38215 9
38221 9
38225 3
38232 7
38245 3
38250 5
38275 7
38284 2
38294 3
38296 7
38297 2
38306 1
38327 3
38330 6
38348 1
38352 7
38362 1
38365 4
38370 3
38377 6
38379 1
38384 1
38386 3
38404 1
38407 5
38408 6
38411 5
38423 7
38424 6
38448 4
38452 7
38453 1
38462 9
38466 2
38479 9
38486 7
38490 9
38491 6
38495 9
38499 0
38502 1
38511 6
38517 7
38524 0
38537 0
38539 6
38540 0
38544 6
38554 1
38570 1
38572 9
38578 3
38585 3
38586 3
38608 1
38625 5
38636 7
38639 0
38641 6
38655 0
38659 2
38661 6
38676 1
38679 7
38691 1
38696 1
38711 9
38718 7
38722 7
38723 7
38724 2
38734 0
38739 9
38740 0
38744 8
38748 6
38752 2
38768 1
38778 2
38789 8
38807 8
38811 0
38816 7
38820 1
38827 4
38840 1
38861 9
38873 1
38874 5
38896 9
38897 9
38898 2
38899 3
38901 3
38913 7
38915 6
38918 9
38926 8
38938 7
38944 6
38951 7
38953 1
38959 6
38971 3
39006 6
39013 6
39018 1
39026 5
39032 7
39039 1
39042 1
39044 9
39049 3
39056 6
39061 2
39078 1
39090 1
39105 3
39106 1
39124 4
39127 1
39144 0
39177 1
39190 5
39191 1
39192 0
39202 2
39204 5
39205 3
39208 3
39209 4
39210 7
39223 7
39245 2
39252 2
39254 2
39256 1
39262 9
39268 3
39285 2
39306 0
39316 2
39321 2
39328 9
39335 9
39347 2
39350 1
39351 3
39360 3
39363 0
39375 5
39379 1
39395 1
39410 9
39412 9
39423 3
39425 5
39426 4
39428 9
39444 4
39465 6
39469 2
39517 6
39526 5
39539 6
39562 3
39574 9
39585 9
39595 3
39601 7
39607 5
39609 4
39611 7
39618 7
39619 9
39620 4
39627 9
39633 4
39635 9
39641 2
39652 7
39654 4
39661 2
39668 2
39672 0
39677 7
39681 5
39682 1
39683 2
39696 2
39713 4
39717 7
39726 4
39731 7
39744 1
39767 3
39773 5
39793 5
39794 3
39796 3
39800 1
39803 3
39806 3
39807 5
39811 5
39819 7
39820 5
39831 1
39842 5
39852 3
39855 4
39857 8
39863 5
39869 9
39871 9
39884 2
39893 3
39918 3
39950 7
39954 3
39985 8
39992 0
40002 6
40003 7
40012 1
40041 3
40052 7
40055 7
40063 4
40070 2
40073 2
40074 7
40081 2
40097 2
40103 4
40104 1
40108 3
40118 6
40124 0
40128 5
40137 8
40141 7
40145 7
40163 4
40209 2
40211 1
40225 9
40255 7
40265 4
40269 9
40273 8
40277 3
40288 3
40309 8
40310 3
40323 9
40370 0
40373 0
40378 3
40380 0
40390 2
40403 6
40410 3
40458 5
40468 1
40474 1
40475 7
40499 0
40501 0
40522 9
40551 2
40561 3
40563 9
40569 9
40587 5
40593 3
40615 4
40618 3
40621 5
40625 3
40643 2
40663 0
40682 4
40684 9
40685 1
40707 1
40720 4
40737 6
40749 2
40779 6
40798 9
40817 1
40822 9
40826 9
40839 2
40851 6
40857 9
40879 9
40927 2
40938 0
41001 7
41013 8
41034 5
41044 1
41052 1
41055 1
41064 6
41070 9
41097 2
41109 9
41122 1
41123 3
41139 5
41155 7
41158 1
41175 1
41208 2
41244 8
41251 7
41261 1
41262 3
41265 0
41271 3
41279 3
41294 3
41314 3
41338 6
41362 7
41371 7
41376 7
41380 0
41389 7
41418 6
41446 7
41505 7
41517 3
41530 2
41532 9
41565 6
41596 0
41621 9
41639 8
41645 2
41647 0
41699 7
41708 1
41723 3
41746 7
41748 1
41756 3
41763 5
41785 3
41810 3
41825 5
41838 0
41860 9
41896 3
41904 3
41916 1
41921 7
41945 3
41946 0
41947 1
41955 1
41959 0
41977 7
42007 1
42041 7
42054 7
42060 7
42082 3
42092 7
42109 8
42141 7
42176 2
42190 0
42222 7
42225 9
42290 3
42324 2
42352 2
42367 9
42382 2
42389 3
42391 3
42394 6
42398 1
42423 3
42442 7
42444 5
42447 3
42454 7
42500 1
42502 2
42523 5
42539 6
42545 3
42558 3
42576 4
42631 7
42633 9
42651 5
42676 5
42691 1
42694 7
42697 5
42701 7
42705 2
42731 7
42737 1
42744 0
42784 1
42792 1
42808 3
42823 3
42831 5
42834 5
42845 0
42894 8
42909 6
42969 9
42988 3
42995 9
43013 3
43030 9
43055 6
43073 3
43075 8
43086 7
43087 7
43090 0
43103 5
43115 8
43157 2
43162 0
43183 1
43193 3
43197 0
43222 9
43261 1
43287 1
43292 6
43331 3
43374 9
43376 4
43404 2
43406 7
43456 7
43463 1
43468 5
43490 3
43536 3
43573 0
43582 3
43584 7
43611 7
43634 7
43718 1
43735 5
43752 0
43804 0
43819 5
43836 9
43838 2
43873 0
43875 0
43900 9
43946 7
43975 3
43998 9
44034 1
44062 7
44113 7
44148 6
44247 0
44297 3
44312 1
44322 3
44340 2
44425 3
44450 1
44452 6
44556 1
44578 1
44634 7
44690 7
44710 1
44730 3
44752 6
44766 1
44780 0
44784 3
44859 3
44878 5
44940 5
44958 3
45087 9
45161 7
45175 3
45207 0
45333 1
45392 9
45410 3
45517 1
45522 5
45649 7
45691 8
45703 5
45731 6
45736 0
45803 0
45871 3
45913 7
45988 0
46065 0
46259 2
46266 7
46309 8
46492 3
46579 3
46582 7
46641 5
46653 2
46658 0
46675 8
46699 9
46786 1
46791 7
46824 9
46902 2
46997 2
47088 7
47251 1
47393 8
47439 4
47517 1
47544 2
47639 3
47760 6
47768 5
47772 1
47823 7
47852 2
47861 1
47916 8
48062 7
48122 7
48140 3
48145 0
48172 0
48250 5
48273 3
48298 2
48304 7
48373 0
48422 6
48449 2
48463 6
48542 2
48576 2
48581 2
48634 0
48650 3
48700 2
48906 6
48913 7
48915 3
48925 7
48930 7
48942 1
48955 9
49000 0
49026 3
49029 5
49046 7
49076 7
49127 1
49131 1
49132 9
49143 3
49146 9
49151 1
49165 2
49169 7
49174 3
49207 9
49234 3
49235 5
49245 9
49259 0
49268 2
49270 6
49287 1
49293 7
49298 2
49302 9
49325 5
49326 2
49338 2
49366 2
49396 7
49402 5
49403 5
49426 3
49430 1
49433 3
49476 2
49508 1
49524 2
49588 2
49612 9
49625 0
49630 2
49639 6
49649 2
49769 1
49780 1
49790 9
49803 7
49943 5
50149 5
50152 7
50185 0
50186 2
50247 7
50265 3
50274 1
50309 1
50325 9
50344 0
50353 2
50368 2
50381 2
50382 5
50383 2
50397 7
50409 1
50426 7
50448 2
50451 5
50518 5
50559 1
50565 3
50572 1
50597 2
50598 7
50607 3
50617 4
50632 3
50642 3
50651 5
50664 1
50673 1
50689 3
50699 2
50700 7
50720 6
50776 1
50846 2
50903 3
50914 3
50923 3
50959 3
50972 9
51029 1
51038 2
51053 3
51085 9
51087 0
51120 9
51146 2
51150 0
51170 3
51175 7
51192 1
51207 8
51211 1
51216 5
51220 7
51237 1
51250 7
51256 4
51271 7
51301 3
51316 7
51323 9
51338 7
51371 9
51374 7
51394 9
51419 1
51430 3
51446 1
51458 2
51464 2
51472 5
51476 2
51484 7
51504 6
51514 1
51518 9
51525 0
51530 3
51532 2
51552 3
51562 7
51575 3
51584 2
51588 6
51599 2
51602 7
51616 7
51619 7
51642 7
51677 5
51691 7
51720 7
51736 0
51757 3
51766 5
51774 7
51779 7
51784 7
51807 2
51826 0
51838 2
51845 2
51847 0
51867 9
51869 7
51875 7
51892 7
51910 3
51916 3
51918 0
51947 7
51948 3
51974 2
51977 1
51979 2
51983 3
51985 5
52001 3
52061 8
52066 0
52073 7
52083 5
52087 0
52098 7
52111 1
52126 5
52135 1
52152 8
52171 0
52207 5
52228 5
52232 7
52234 1
52236 3
52237 6
52240 2
52247 7
52267 7
52272 7
52293 2
52294 2
52299 9
52300 5
52301 3
52306 5
52324 0
52333 5
52361 6
52378 7
52388 7
52401 3
52436 2
52448 8
52461 6
52466 1
52469 3
52474 5
52479 8
52480 1
52534 0
52537 7
52553 5
52565 7
52582 2
52583 1
52599 7
52600 1
52631 2
52640 3
52654 6
52660 7
52726 5
52742 3
52750 8
52755 5
52758 7
52773 2
52782 9
52790 8
52792 7
52796 0
52799 1
52809 4
52810 1
52834 5
52849 5
52855 5
52876 3
52879 0
52912 2
52941 9
52950 0
52974 9
53018 0
53023 1
53029 1
53036 0
53040 8
53052 9
53055 7
53057 4
53072 9
53075 3
53092 5
53096 9
53109 1
53113 3
53127 8
53128 0
53129 1
53135 3
53136 7
53161 2
53172 9
53182 1
53186 6
53225 9
53235 6
53237 7
53243 5
53271 3
53276 2
53281 9
53286 3
53295 2
53299 2
53310 9
53312 3
53322 6
53337 7
53390 3
53423 1
53458 7
53486 2
53548 0
53549 3
53680 0
53698 7
53734 8
53826 0
53840 1
53843 7
53878 2
53888 0
53977 0
54003 3
54114 1
54116 2
54124 1
54149 1
54151 8
54164 9
54166 2
54176 7
54204 7
54212 9
54268 6
54284 7
54363 1
54365 3
54372 6
54382 1
54416 9
54431 0
54506 1
54515 5
54538 5
54572 2
54573 3
54628 2
54695 2
54747 6
54767 2
54774 6
54837 0
54849 6
54853 6
54866 9
54897 1
54907 1
54983 5
55023 3
55024 0
55236 8
55254 2
55257 7
55288 2
55307 2
55364 3
55419 1
55432 1
55433 5
55482 3
55497 7
55504 2
55509 7
55560 0
55636 0
55637 5
55665 7
55753 6
55754 0
55834 9
55948 7
55962 7
56002 2
56021 7
56025 0
56031 2
56109 7
56135 7
56163 0
56185 7
56231 7
56249 1
56271 3
56291 0
56332 5
56388 9
56397 3
56485 2
56500 7
56517 7
56536 0
56648 1
56664 3
56784 7
56806 7
56892 1
56933 7
56937 8
56941 0
56977 7
57027 7
57115 7
57127 2
57141 0
57171 2
57212 2
57233 0
57239 3
57247 3
57250 5
57251 1
57271 3
57302 2
57306 3
57323 7
57345 0
57405 1
57446 2
57451 5
57454 8
57455 1
57474 3
57476 7
57495 3
57613 6
57628 1
57637 7
57661 7
57668 1
57722 3
57763 0
57775 2
57810 7
57828 3
57870 2
57900 2
57935 5
57988 7
58013 7
58018 3
58160 9
58170 3
58203 7
58223 3
58242 6
58247 3
58308 2
58323 2
58329 5
58338 3
58391 9
58401 3
58444 3
58471 7
58492 1
58513 3
58537 8
58562 1
58595 7
58605 2
58621 3
58622 7
58680 3
58706 7
58710 2
58747 0
58766 7
58773 1
58787 1
58796 3
58804 2
58819 3
58824 9
58840 9
58846 1
58952 6
59125 3
59133 7
59141 7
59147 3
59214 3
59215 0
59230 3
59236 0
59237 5
59242 2
59264 0
59285 7
59314 7
59318 7
59338 7
59347 4
59362 7
59403 3
59410 9
59479 2
59511 6
59518 7
59577 2
59589 3
59599 2
59605 6
59639 1
59670 9
59674 3
59685 0
59697 2
59702 3
59758 7
59770 8
59794 9
59820 0
59842 2
59870 5
59881 0
59908 7
59915 2
59949 7
59958 1
59976 1
59989 1
60018 7
60095 0
60119 1
60127 3
60172 1
60193 1
60201 2
60219 8
60229 0
60253 7
60265 7
60299 1
60341 3
60369 7
60378 5
60417 1
60484 9
60487 5
60512 2
60562 7
60571 1
60604 6
60653 2
60666 8
60675 2
60676 2
60686 7
60726 7
60727 7
60732 3
60734 1
60785 2
60795 9
60831 7
61022 6
61037 3
61043 9
61068 1
61109 1
61182 2
61188 2
61249 7
61260 2
61274 7
61276 2
61339 1
61345 3
61353 3
61372 1
61427 3
61461 5
61533 5
61534 3
61556 1
61571 7
61573 6
61586 7
61596 2
61610 3
61644 3
61679 0
61690 1
61699 7
61714 3
61727 1
61740 2
61829 2
61836 5
61842 2
61848 2
61853 2
61876 3
61884 3
61886 7
61923 3
61926 5
61944 7
61947 7
61951 5
61954 2
61974 2
61979 7
61994 3
61999 5
62000 0
62001 7
62009 8
62015 5
62017 3
62030 1
62031 2
62032 2
62131 3
62151 2
62166 7
62171 6
62179 3
62194 9
62212 5
62252 1
62270 2
62284 2
62285 1
62289 7
62321 2
62364 5
62371 1
62373 0
62382 7
62391 5
62431 2
62442 7
62452 9
62473 7
62491 3
62500 0
62501 7
62506 2
62514 1
62533 1
62549 1
62550 7
62605 2
62628 5
62676 1
62711 1
62722 9
62747 2
62771 8
62838 5
62851 8
62860 2
62875 7
62876 9
62877 5
62884 2
62910 2
62922 0
62930 9
62944 9
62965 2
62969 6
62980 7
63004 5
63069 0
63090 0
63096 7
63106 3
63158 3
63161 3
63172 1
63178 3
63193 2
63202 3
63240 7
63241 2
63249 2
63257 0
63262 9
63276 2
63279 1
63347 8
63435 5
63486 9
63513 3
63519 5
63546 4
63583 9
63593 0
63611 0
63625 0
63635 3
63641 2
63652 1
63656 3
63668 9
63671 9
63693 3
63725 8
63734 5
63739 7
63753 3
63797 1
63800 5
63827 1
63840 1
63869 2
63885 2
63892 5
63950 7
63959 9
64046 7
64070 9
64083 0
64097 0
64112 2
64133 2
64167 1
64182 7
64242 2
64253 3
64263 0
64325 2
64376 6
64384 5
64405 1
64409 7
64462 8
64474 2
64478 8
64482 5
64483 3
64511 7
64529 6
64562 2
64616 3
64642 7
64644 5
64671 7
64682 2
64695 9
64701 2
64724 2
64729 2
64760 2
64768 3
64833 2
64848 3
64868 2
64891 1
64899 6
64907 7
64910 3
64917 1
64926 7
64936 2
64937 2
65021 3
65035 8
65046 0
65048 5
65088 1
65102 3
65119 0
65130 3
65138 9
65162 2
65168 9
65175 3
65188 6
65191 7
65218 5
65220 0
65222 2
65230 1
65271 7
65294 8
65312 3
65322 0
65347 2
65353 2
65389 7
65398 2
65412 0
65440 5
65479 3
65482 3
65500 7
65509 0
65518 2
65531 0
65539 3
65560 7
65582 6
65601 7
65606 5
65616 6
65626 3
65633 2
65635 0
65663 7
65701 2
65703 1
65723 3
65733 1
65734 9
65737 2
65781 9
65789 0
65795 1
65815 2
65819 5
65830 1
65857 7
65858 0
65873 1
65908 3
65911 7
65926 2
