# object_id cluster_number
25622 2
25630 5
25716 2
25775 3
25781 0
25799 4
25834 4
25878 2
25887 3
25912 3
25931 3
25950 4
26037 0
26055 6
26107 0
26122 0
26172 2
26178 3
26182 1
26209 0
26229 5
26239 5
26318 5
26427 0
26444 5
26454 0
26480 5
26492 5
26507 5
26535 3
26562 4
26573 4
26578 0
26597 3
26609 3
26735 0
26752 3
26799 3
26809 2
26813 5
26824 5
26848 2
26852 2
26858 3
26862 2
26882 5
26912 4
26946 2
26992 2
27004 3
27024 1
27051 3
27160 5
27167 2
27209 3
27210 3
27219 3
27240 3
27286 3
27347 0
27349 4
27366 3
27378 5
27384 3
27398 3
27423 2
27433 3
27440 5
27444 4
27445 0
27468 2
27500 3
27505 0
27547 3
27566 3
27671 2
27700 3
27709 0
27735 5
27736 4
27745 2
27767 5
27806 2
27809 1
27811 4
27831 0
27837 4
27889 4
27975 5
27995 4
28044 5
28187 0
28246 4
28437 4
28466 0
28497 0
28604 0
28632 5
28694 0
28697 4
28715 5
28725 0
28764 0
28817 3
28886 1
28940 5
29029 0
29036 3
29106 2
29139 0
29157 5
29214 5
29403 5
29413 5
29477 0
29531 2
29540 1
29563 5
29583 2
29629 3
29664 5
29752 3
29762 3
29799 2
29823 2
29830 6
29861 0
29917 0
29939 0
29967 0
29985 3
30048 4
30073 2
30089 0
30145 5
30216 1
30247 6
30282 4
30343 0
30348 3
30389 0
30403 5
30415 5
30436 2
30444 4
30471 0
30502 0
30569 4
30660 0
30694 2
30700 3
30728 2
30736 4
30741 5
30743 1
30753 5
30758 5
30776 5
30788 6
30795 5
30822 5
30834 2
30868 5
30869 0
30950 4
31001 4
31051 0
31077 3
31079 5
31094 2
31103 2
31130 4
31157 3
31158 0
31190 0
31249 2
31266 6
31324 0
31366 5
31416 5
31457 5
31501 3
31506 0
31544 6
31572 2
31590 5
31643 4
31676 2
31683 0
31695 2
31713 6
31782 4
31801 0
31848 2
31885 2
31897 0
31912 0
31976 0
32136 0
32201 6
32296 0
32461 0
32486 5
32528 4
32535 0
32571 4
32627 3
32724 2
32740 4
32784 0
32820 2
32855 3
32884 4
33022 5
33080 2
33125 2
33186 0
33196 5
33202 3
33254 0
33300 5
33389 0
33410 4
33413 3
33416 0
33457 2
33512 2
33525 5
33547 5
33566 0
33588 5
33611 5
33662 3
33673 0
33730 0
33752 5
33835 0
34043 0
34047 2
34062 4
34098 4
34104 2
34161 2
34171 5
34284 4
34292 5
34296 2
34311 0
34313 0
34319 4
34324 2
34347 5
34357 0
34391 0
34392 0
34434 3
34439 5
34451 0
34470 5
34477 0
34478 1
34485 4
34486 2
34498 4
34513 5
34520 4
34526 0
34536 5
34549 5
34551 4
34556 2
34557 5
34588 1
34606 5
34612 4
34639 4
34642 1
34646 2
34648 6
34652 4
34664 5
34716 4
34723 0
34732 1
34735 5
34737 5
34744 0
34745 4
34749 4
34752 1
34762 4
34763 4
34778 2
34793 0
34802 2
34827 1
34829 0
34831 0
34837 0
34880 4
34885 1
34898 0
34912 3
34917 3
34921 0
34950 2
34970 5
34992 4
34994 5
35005 5
35011 0
35013 3
35034 4
35050 0
35060 2
35065 4
35101 0
35109 3
35128 1
35135 1
35146 0
35153 5
35155 0
35165 2
35174 5
35188 0
35201 4
35207 5
35221 5
35259 1
35281 0
35322 0
35324 4
35335 4
35339 0
35341 0
35344 2
35362 0
35382 0
35395 5
35403 4
35405 4
35413 4
35439 4
35449 2
35460 4
35469 3
35473 4
35487 3
35492 0
35493 0
35500 4
35505 0
35515 3
35525 5
35534 4
35541 2
35556 4
35558 0
35562 0
35605 0
35607 4
35612 0
35622 0
35639 0
35643 4
35649 5
35672 0
35676 0
35690 3
35693 4
35695 5
35699 3
35701 6
35713 3
35718 5
35719 4
35721 3
35723 4
35741 2
35757 5
35766 4
35776 1
35785 2
35786 0
35787 3
35790 1
35795 3
35798 3
35813 1
35820 0
35890 0
35892 2
35894 3
35905 2
35909 3
35925 1
35937 0
35944 4
35946 4
35948 4
35949 0
35960 5
35998 4
36013 0
36036 4
36037 4
36044 1
36055 3
36061 6
36073 3
36095 0
36097 2
36099 0
36106 2
36117 4
36129 0
36130 6
36132 3
36140 0
36141 4
36148 3
36150 0
36161 1
36170 1
36204 3
36207 0
36228 4
36235 0
36237 0
36244 3
36257 4
36263 4
36281 5
36290 5
36296 4
36297 3
36317 5
36321 0
36337 3
36339 3
36343 0
36345 0
36350 0
36363 4
36366 3
36406 0
36416 4
36419 0
36420 4
36431 2
36432 5
36435 0
36436 0
36445 3
36472 2
36475 3
36477 0
36483 3
36495 2
36508 4
36513 4
36523 6
36531 5
36532 5
36544 2
36553 0
36565 2
36572 2
36573 0
36610 0
36619 1
36622 5
36624 3
36632 5
36634 4
36637 3
36639 4
36641 4
36651 3
36659 0
36676 3
36680 0
36725 4
36729 0
36733 4
36740 2
36742 0
36751 0
36758 3
36780 2
36794 1
36805 5
36816 4
36832 6
36835 5
36838 1
36840 5
36843 4
36844 5
36845 3
36858 4
36861 3
36864 2
36869 0
36870 4
36883 4
36901 2
36909 2
36919 3
36923 0
36929 1
36932 3
36939 6
36959 2
36966 4
36979 2
36981 3
36993 2
37006 4
37007 0
37016 0
37017 0
37025 0
37037 0
37038 3
37043 5
37053 0
37077 4
37082 5
37085 4
37095 0
37130 4
37134 4
37151 3
37158 0
37181 0
37182 3
37221 0
37225 5
37227 2
37229 2
37237 2
37240 0
37246 4
37260 0
37266 2
37267 5
37274 2
37278 0
37291 4
37292 0
37306 2
37308 0
37317 5
37320 0
37321 2
37325 4
37331 2
37343 0
37344 4
37358 0
37361 5
37366 0
37369 5
37403 4
37412 6
37416 0
37424 4
37430 0
37439 3
37445 0
37456 1
37461 5
37469 0
37472 4
37478 0
37488 3
37494 0
37495 0
37504 0
37507 4
37509 2
37513 2
37516 5
37533 4
37538 3
37539 2
37542 0
37546 0
37554 5
37565 5
37571 1
37573 3
37574 0
37579 5
37582 3
37589 4
37591 4
37596 2
37598 4
37602 4
37610 3
37612 6
37620 4
37625 5
37630 3
37633 5
37636 1
37641 5
37647 4
37651 4
37659 3
37667 4
37673 0
37680 1
37694 1
37703 0
37704 2
37707 3
37710 0
37713 2
37721 4
37731 2
37732 0
37744 4
37746 4
37750 4
37757 3
37764 4
37778 5
37783 5
37786 4
37793 5
37802 5
37806 2
37822 3
37827 4
37839 4
37853 0
37855 5
37869 5
37890 4
37891 3
37922 4
37936 0
37938 3
37941 0
37948 4
37953 0
37983 1
37993 3
37995 3
38002 4
38004 5
38008 4
38036 5
38044 1
38046 5
38050 4
38056 3
38064 4
38066 1
38073 3
38077 3
38084 1
38105 2
38106 2
38108 6
38115 0
38126 3
38141 2
38150 1
38151 3
38165 3
38180 5
38181 5
38185 1
38187 0
38188 0
38191 0
38202 0
38210 0
38212 2
38215 2
38221 1
38225 2
38232 4
38245 4
38250 4
38275 5
38284 0
38294 4
38296 4
38297 0
38306 0
38327 2
38330 5
38348 0
38352 5
38362 0
38365 1
38370 4
38377 4
38379 0
38384 4
38386 5
38404 4
38407 0
38408 4
38411 4
38423 5
38424 4
38448 2
38452 0
38453 0
38462 2
38466 0
38479 2
38486 5
38490 2
38491 1
38495 2
38499 5
38502 4
38511 1
38517 4
38524 2
38539 0
38540 2
38544 4
38554 0
38572 5
38578 4
38585 5
38586 2
38608 1
38625 3
38636 0
38639 2
38641 1
38655 2
38659 3
38661 1
38676 4
38679 4
38691 3
38696 1
38711 2
38718 5
38722 5
38723 5
38724 4
38734 2
38739 1
38740 2
38744 6
38748 1
38752 0
38768 0
38778 3
38789 6
38807 6
38811 2
38816 5
38820 5
38827 1
38840 4
38861 2
38873 4
38874 3
38896 2
38897 2
38898 3
38899 1
38901 4
38913 5
38915 1
38918 2
38926 6
38938 5
38944 1
38951 5
38953 4
38959 1
38971 5
39006 4
39013 4
39018 4
39026 0
39032 4
39039 0
39042 4
39044 2
39049 2
39056 5
39061 0
39078 0
39090 4
39105 2
39106 0
39124 1
39127 0
39144 2
39177 0
39190 3
39191 4
39192 2
39202 0
39204 3
39205 4
39208 1
39209 1
39210 3
39223 1
39245 3
39252 0
39254 3
39256 0
39262 2
39268 4
39285 0
39306 2
39316 0
39321 3
39328 2
39335 2
39347 0
39350 4
39351 5
39360 4
39363 2
39375 3
39379 5
39395 0
39410 1
39412 2
39423 5
39425 0
39426 1
39428 5
39444 1
39465 4
39469 0
39526 4
39539 4
39562 4
39574 2
39585 2
39595 1
39601 5
39607 1
39609 6
39611 4
39619 1
39620 1
39627 2
39633 1
39635 1
39641 0
39652 4
39654 1
39661 0
39668 0
39672 2
39677 4
39681 1
39682 0
39683 0
39696 1
39713 1
39717 1
39726 1
39731 0
39744 4
39773 3
39793 3
39794 5
39796 1
39800 0
39803 5
39806 1
39811 3
39819 4
39820 0
39831 0
39842 3
39852 4
39855 1
39857 6
39863 3
39869 2
39871 1
39884 0
39893 5
39918 1
39950 5
39985 6
39992 2
40002 4
40012 0
40041 2
40052 5
40055 1
40063 1
40070 0
40073 0
40074 4
40081 0
40097 0
40103 1
40104 0
40108 2
40118 1
40124 2
40128 0
40137 6
40141 5
40145 5
40209 0
40211 0
40225 2
40255 4
40265 1
40269 2
40273 6
40277 1
40288 5
40309 6
40310 5
40323 2
40370 2
40373 2
40378 5
40380 2
40403 1
40410 5
40458 0
40468 5
40474 0
40475 5
40499 2
40501 2
40522 1
40551 0
40561 5
40563 2
40569 2
40587 0
40593 4
40615 1
40618 5
40621 3
40625 2
40643 0
40663 2
40682 1
40684 2
40685 4
40707 0
40720 1
40737 4
40749 0
40779 4
40798 2
40817 4
40822 2
40826 2
40839 0
40857 2
40879 1
40927 3
40938 2
41001 5
41013 6
41034 3
41044 0
41052 0
41055 0
41064 4
41070 2
41097 0
41109 2
41122 0
41123 2
41139 3
41155 4
41158 0
41175 0
41208 3
41244 2
41251 5
41261 4
41262 2
41265 6
41279 4
41294 5
41314 5
41338 0
41362 5
41371 3
41376 0
41380 2
41389 5
41418 4
41446 5
41505 5
41517 2
41530 0
41532 2
41565 4
41596 5
41621 2
41639 6
41645 3
41647 6
41699 5
41708 3
41723 2
41746 5
41748 0
41756 5
41763 3
41785 5
41810 5
41825 3
41838 2
41860 6
41896 5
41904 5
41916 5
41921 5
41945 5
41946 2
41959 2
41977 5
42007 0
42041 3
42054 5
42060 5
42082 4
42092 5
42109 6
42141 5
42176 3
42190 2
42222 2
42225 2
42290 5
42324 0
42352 3
42367 6
42382 0
42389 4
42391 5
42394 4
42398 4
42423 2
42442 5
42444 5
42447 4
42454 5
42500 0
42502 0
42523 0
42539 4
42545 4
42558 4
42576 1
42631 4
42633 2
42651 3
42676 0
42691 0
42694 0
42697 3
42701 0
42731 0
42737 0
42744 2
42784 0
42792 4
42808 5
42823 1
42831 3
42834 0
42845 6
42894 2
42969 2
42988 5
42995 2
43013 4
43055 4
43073 5
43075 6
43086 4
43087 4
43090 2
43103 3
43115 6
43157 0
43162 2
43193 5
43197 2
43222 2
43261 4
43287 0
43331 5
43374 2
43376 1
43404 3
43406 5
43456 5
43463 3
43468 5
43490 5
43536 4
43573 2
43582 2
43584 5
43611 0
43718 0
43735 0
43752 2
43804 2
43819 0
43836 1
43838 0
43873 2
43875 2
43946 5
43975 5
43998 1
44034 5
44062 5
44113 5
44247 2
44297 5
44312 4
44322 4
44340 0
44425 5
44450 5
44452 4
44578 0
44634 0
44690 0
44752 4
44766 0
44780 5
44784 5
44859 5
44878 0
44940 3
44958 5
45087 2
45161 5
45175 4
45207 5
45392 2
45410 5
45522 3
45649 3
45691 6
45703 3
45731 4
45736 2
45803 2
45871 5
45913 5
45988 2
46065 2
46259 0
46266 5
46309 6
46492 2
46579 5
46582 5
46641 3
46653 0
46658 2
46675 2
46699 4
46786 0
46791 5
46824 2
46902 0
46997 3
47251 0
47393 6
47439 1
47517 4
47544 3
47639 2
47760 4
47768 3
47772 5
47823 4
47852 3
47861 0
47916 6
48122 4
48145 2
48250 3
48273 5
48298 0
48304 4
48373 5
48449 3
48463 4
48542 0
48576 0
48581 0
48634 2
48650 4
48700 0
48906 4
48913 5
48925 5
48930 4
48942 0
48955 1
49000 5
49026 4
49029 0
49046 5
49076 0
49127 4
49131 0
49132 2
49143 2
49146 4
49151 4
49165 3
49169 4
49174 2
49207 2
49234 5
49235 3
49245 4
49259 2
49270 4
49287 0
49293 4
49298 3
49302 2
49325 3
49326 3
49338 0
49366 3
49396 5
49402 3
49403 3
49426 5
49430 4
49433 5
49476 3
49508 4
49524 0
49612 2
49625 2
49630 3
49639 4
49649 3
49769 0
49780 5
49790 2
49803 3
49943 3
50149 3
50185 2
50186 0
50247 5
50265 5
50274 0
50309 0
50325 6
50344 2
50368 0
50381 3
50382 3
50383 3
50397 5
50409 0
50426 5
50448 0
50451 3
50518 3
50559 0
50565 4
50572 4
50597 0
50598 0
50617 1
50632 5
50642 5
50651 3
50664 0
50673 0
50689 5
50699 0
50700 5
50720 4
50776 0
50846 0
50903 5
50914 4
50923 2
50959 5
50972 2
51029 4
51038 0
51053 5
51085 2
51087 5
51120 2
51146 0
51150 2
51175 5
51192 4
51207 2
51211 0
51216 0
51220 1
51237 0
51250 5
51271 5
51301 2
51316 5
51323 1
51338 5
51371 2
51374 5
51394 2
51430 5
51446 4
51458 0
51464 0
51472 3
51476 0
51504 4
51514 4
51518 2
51530 1
51532 0
51552 4
51562 0
51575 5
51584 0
51588 4
51599 3
51602 5
51616 0
51619 5
51642 5
51677 4
51691 4
51720 5
51757 5
51766 0
51774 5
51779 4
51784 5
51807 0
51826 2
51838 0
51845 0
51847 2
51867 2
51869 3
51875 5
51892 0
51910 5
51916 5
51918 2
51947 5
51948 4
51974 0
51977 0
51979 0
51985 0
52001 5
52061 6
52066 2
52073 5
52083 3
52087 5
52098 3
52111 0
52126 3
52152 6
52171 5
52207 3
52228 0
52232 5
52234 0
52236 5
52237 4
52240 3
52247 0
52267 0
52294 0
52299 2
52300 0
52306 3
52324 2
52333 3
52361 4
52378 5
52388 4
52401 5
52436 0
52448 6
52461 1
52466 3
52469 5
52474 4
52479 6
52480 4
52534 5
52537 1
52565 5
52582 4
52583 4
52599 5
52600 4
52631 3
52654 1
52660 5
52726 0
52742 5
52750 6
52755 0
52758 5
52773 3
52782 2
52790 6
52796 2
52799 0
52810 0
52834 4
52849 0
52855 0
52876 5
52879 2
52912 0
52941 2
52950 2
52974 2
53018 5
53023 4
53029 0
53036 5
53040 6
53052 2
53055 5
53057 1
53072 2
53075 5
53092 3
53096 2
53113 4
53127 6
53128 5
53129 0
53135 5
53136 5
53161 0
53172 2
53182 0
53186 4
53225 2
53235 4
53237 5
53243 3
53271 4
53276 0
53281 2
53286 4
53295 3
53299 0
53310 1
53312 5
53322 4
53337 5
53390 5
53423 0
53458 5
53486 0
53548 2
53549 5
53647 1
53680 2
53698 5
53734 6
53826 5
53840 0
53843 3
53878 3
53888 2
53977 2
54003 4
54114 0
54116 0
54124 5
54149 0
54151 6
54164 1
54166 0
54176 5
54204 5
54212 2
54268 4
54284 3
54365 4
54372 4
54382 0
54416 2
54431 2
54506 0
54515 3
54538 3
54572 3
54628 3
54695 0
54747 4
54767 0
54774 4
54837 2
54849 4
54853 1
54866 2
54897 4
54907 0
54983 3
55023 5
55024 2
55236 6
55254 0
55257 4
55288 3
55307 3
55364 2
55432 0
55433 3
55482 2
55497 0
55504 3
55509 5
55560 6
55636 2
55637 3
55665 5
55754 2
55834 1
55962 3
56002 0
56021 5
56025 5
56031 0
56109 5
56135 5
56163 2
56185 5
56231 0
56249 0
56271 5
56291 2
56332 0
56388 2
56397 2
56485 3
56517 5
56536 2
56648 4
56664 2
56784 5
56806 5
56892 3
56933 0
56937 6
56941 2
56977 5
57027 4
57115 5
57127 0
57141 2
57171 0
57212 3
57233 5
57239 5
57247 5
57250 5
57251 0
57271 1
57302 3
57323 5
57345 2
57405 0
57451 3
57454 6
57455 0
57474 5
57476 5
57613 4
57628 0
57637 5
57661 5
57668 4
57722 5
57763 2
57775 4
57810 4
57828 5
57870 0
57900 0
57935 0
57988 4
58013 4
58160 4
58170 1
58203 0
58223 5
58242 4
58247 5
58308 3
58323 3
58329 0
58338 5
58391 2
58394 4
58444 5
58471 3
58492 4
58537 6
58562 0
58595 3
58605 0
58621 4
58622 0
58680 5
58706 5
58747 2
58766 5
58773 4
58796 2
58804 0
58819 2
58824 1
58840 2
58846 0
58952 4
59133 3
59141 5
59147 4
59214 4
59215 5
59230 4
59236 2
59237 0
59242 0
59264 2
59318 5
59338 5
59347 1
59362 5
59403 2
59410 2
59479 0
59511 4
59518 5
59577 0
59589 4
59599 0
59605 1
59674 2
59685 5
59697 0
59770 6
59794 2
59820 2
59842 0
59870 3
59881 5
59908 5
59915 0
59949 4
59958 0
59976 0
59989 4
60018 3
60095 2
60119 0
60127 4
60172 0
60193 0
60201 0
60219 6
60229 2
60253 3
60265 5
60299 0
60341 5
60369 3
60378 3
60417 0
60484 2
60487 3
60512 0
60562 5
60604 4
60653 3
60666 6
60675 3
60676 3
60686 0
60727 3
60732 2
60734 4
60785 0
60795 2
60831 4
61022 4
61043 2
61109 0
61182 0
61188 0
61249 5
61260 3
61274 5
61276 0
61301 0
61339 4
61353 4
61372 4
61461 3
61533 3
61556 4
61571 5
61573 4
61586 0
61596 0
61610 5
61679 5
61699 5
61714 4
61727 4
61740 0
61829 0
61836 3
61842 3
61848 3
61853 3
61876 4
61884 2
61886 5
61923 5
61926 3
61944 5
61951 3
61954 3
61974 3
61979 0
61994 5
61999 0
62000 5
62001 5
62009 6
62015 3
62030 0
62031 0
62032 0
62131 5
62151 0
62166 5
62171 4
62179 5
62194 1
62212 3
62270 3
62284 0
62285 0
62289 0
62321 0
62364 0
62371 0
62373 5
62382 0
62391 3
62431 0
62442 4
62452 2
62473 4
62491 5
62500 2
62501 0
62506 0
62549 0
62550 5
62605 0
62628 3
62676 4
62711 4
62722 1
62746 1
62747 0
62771 6
62838 3
62851 2
62860 0
62875 3
62876 6
62877 1
62884 0
62910 0
62922 2
62930 2
62944 2
62965 0
62969 4
62980 5
63004 3
63069 2
63090 2
63096 0
63106 4
63158 5
63161 5
63172 5
63178 5
63193 0
63202 5
63240 3
63241 0
63249 0
63257 2
63262 1
63276 0
63279 0
63347 2
63435 3
63486 2
63513 2
63519 3
63546 1
63583 2
63593 2
63611 2
63625 2
63635 2
63641 0
63652 0
63656 2
63668 2
63671 1
63693 4
63725 2
63734 3
63739 0
63753 5
63797 0
63800 4
63827 0
63840 4
63869 3
63885 0
63892 0
63950 5
63959 2
64046 4
64070 2
64083 2
64097 2
64112 0
64133 0
64167 0
64242 0
64253 5
64263 2
64325 0
64376 0
64384 0
64405 4
64409 5
64462 6
64474 3
64478 6
64482 3
64483 5
64511 3
64529 4
64562 0
64616 5
64642 4
64644 4
64671 0
64682 0
64695 2
64701 0
64724 3
64729 0
64760 0
64768 4
64833 0
64848 5
64868 0
64891 4
64899 4
64907 5
64910 5
64917 0
64936 3
65035 6
65046 2
65048 0
65088 5
65119 5
65130 1
65138 1
65162 0
65188 1
65191 5
65218 3
65220 2
65222 3
65230 0
65271 5
65294 2
65312 2
65347 3
65353 0
65389 5
65398 3
65412 5
65440 3
65479 4
65482 4
65500 0
65509 2
65518 3
65531 2
65539 2
65560 5
65582 4
65601 5
65606 0
65616 4
65626 5
65633 0
65635 2
65663 5
65701 4
65703 0
65733 0
65734 2
65737 3
65781 2
65789 2
65795 0
65815 3
65819 3
65830 0
65857 0
65858 2
65873 0
65908 5
65911 5
65926 0
65930 2
65942 4
65956 0
65966 4
65975 5
65976 5
66000 4
66004 0
66006 0
66015 2
66024 1
66054 0
66069 4
66079 4
66113 5
66116 5
66123 4
66140 5
66166 0
66170 2
66172 5
66174 4
66177 2
66216 2
66222 4
66231 3
66238 3
66280 0
66287 3
66306 0
66309 0
66338 1
66358 3
66371 5
66408 5
66431 5
66448 5
66453 3
66487 5
66514 5
66601 0
66603 2
66612 0
66633 4
66669 0
66673 0
66677 0
66685 2
66697 0
66705 0
66750 0
66774 3
66779 3
66807 3
66808 3
66818 3
66819 0
66841 5
66860 0
66875 2
66897 3
66918 0
66919 0
66920 0
66947 0
67027 0
67042 0
67072 1
67102 5
67119 3
67139 0
67143 4
67181 5
67192 0
67225 2
67227 2
67235 0
67279 5
67283 5
67356 4
67369 3
67379 0
67462 2
67494 3
67539 2
67571 5
67578 3
67581 4
67590 0
67619 0
67662 4
67675 2
67680 3
67723 0
67738 0
67741 0
67753 4
67758 4
67769 0
67775 0
67790 3
67791 3
67824 5
67835 0
67887 5
67922 3
67936 0
67940 0
67943 5
67951 3
67958 5
67961 5
67970 4
68037 5
68047 0
68049 5
68055 0
68056 3
68058 0
68068 2
68111 3
68142 5
68147 5
68166 2
68171 2
68185 0
68203 4
68204 2
68232 2
68237 5
68262 5
68264 3
68280 5
68284 0
68285 0
68304 0
68307 3
68309 5
68328 0
68331 3
68345 5
68355 4
68356 0
68358 3
68375 5
68388 5
68394 3
68417 3
68439 0
68449 4
68479 3
68483 5
68495 5
68504 3
68506 0
68530 2
68543 2
68545 2
68547 4
