# object_id cluster_number
27275 2
27286 1
27347 0
27349 0
27366 0
27378 1
27384 1
27398 1
27423 3
27433 1
27440 2
27444 0
27445 1
27468 2
27500 1
27505 0
27547 1
27566 1
27671 2
27700 1
27709 1
27735 2
27736 0
27745 2
27767 2
27806 3
27809 3
27811 0
27831 0
27837 2
27889 3
27995 0
28044 2
28187 1
28246 3
28437 0
28497 1
28604 0
28632 2
28694 1
28715 0
28725 1
28764 0
28817 1
28886 3
28940 2
29029 0
29036 1
29106 4
29139 1
29157 2
29214 2
29403 0
29413 0
29477 0
29531 4
29563 0
29583 2
29629 1
29752 1
29762 1
29799 2
29823 2
29830 4
29861 0
29917 0
29967 0
29985 1
30048 0
30073 2
30089 1
30145 2
30216 3
30247 4
30282 3
30343 0
30348 1
30389 1
30415 2
30436 2
30444 2
30502 1
30569 0
30660 0
30694 2
30700 1
30728 2
30736 3
30741 0
30743 3
30753 0
30758 2
30776 2
30788 4
30795 3
30822 2
30834 2
30868 2
30869 0
30950 0
31001 3
31051 1
31077 1
31079 2
31094 2
31103 4
31130 0
31157 1
31158 1
31190 0
31249 2
31266 4
31324 0
31366 2
31457 0
31470 3
31501 1
31506 0
31544 4
31590 0
31643 3
31676 2
31683 1
31695 2
31713 4
31782 0
31801 1
31848 2
31885 2
31897 1
31912 1
31976 1
32136 1
32201 4
32296 1
32461 1
32486 1
32528 0
32535 1
32571 0
32627 0
32724 2
32740 3
32784 0
32820 2
32855 1
32884 3
33022 2
33080 2
33125 2
33186 0
33196 2
33202 1
33254 0
33300 2
33389 1
33410 0
33413 1
33416 0
33457 4
33512 2
33525 1
33547 0
33566 1
33588 2
33611 1
33662 1
33673 1
33730 1
33752 0
33835 1
34043 0
34047 2
34062 0
34098 0
34104 2
34161 2
34171 2
34284 3
34292 2
34296 2
34311 0
34313 1
34319 2
34324 3
34347 2
34357 1
34392 0
34434 1
34439 2
34470 2
34477 1
34478 3
34485 0
34486 4
34498 0
34513 0
34520 1
34526 0
34536 1
34549 2
34551 0
34556 2
34557 2
34588 0
34606 2
34612 0
34639 0
34642 3
34646 2
34648 4
34652 0
34664 2
34716 0
34723 1
34732 3
34735 1
34737 2
34744 0
34745 0
34749 0
34752 0
34758 0
34762 2
34763 3
34778 4
34793 0
34802 4
34829 0
34831 1
34837 1
34880 0
34885 3
34898 0
34912 1
34917 0
34921 0
34950 2
34970 2
34992 0
34994 0
35005 2
35011 1
35013 1
35034 2
35050 1
35060 2
35065 3
35101 0
35109 1
35128 3
35135 4
35146 0
35153 2
35155 1
35165 4
35174 2
35188 1
35201 0
35207 0
35221 2
35259 3
35281 0
35322 0
35324 0
35335 0
35339 0
35341 1
35344 2
35362 0
35382 0
35395 1
35403 3
35405 3
35413 0
35439 0
35449 4
35460 1
35469 1
35473 0
35487 1
35492 0
35493 1
35500 2
35505 0
35515 1
35525 2
35534 0
35541 2
35556 3
35558 0
35562 0
35605 0
35607 0
35612 0
35622 0
35639 0
35643 3
35649 2
35672 1
35676 1
35690 1
35693 3
35695 2
35699 1
35701 4
35713 1
35718 0
35719 3
35721 1
35723 0
35741 2
35757 1
35766 3
35776 2
35785 4
35786 1
35787 1
35790 3
35795 1
35798 1
35813 3
35820 1
35890 0
35892 2
35894 1
35905 2
35909 1
35925 3
35937 0
35944 3
35946 2
35948 3
35949 0
35960 1
35998 2
36013 1
36036 1
36037 0
36044 3
36055 1
36061 4
36073 1
36095 0
36097 3
36099 0
36106 4
36117 2
36129 0
36130 4
36132 1
36140 1
36141 0
36148 1
36150 1
36161 3
36170 3
36204 1
36207 1
36228 0
36230 3
36235 1
36237 1
36244 1
36257 0
36263 2
36281 2
36290 2
36296 0
36297 1
36317 0
36321 0
36337 1
36339 1
36343 1
36345 0
36350 0
36363 0
36366 1
36416 0
36419 0
36420 3
36431 3
36432 2
36435 1
36436 0
36445 1
36472 4
36475 1
36477 0
36483 1
36495 3
36508 2
36513 0
36523 4
36531 0
36532 2
36544 2
36553 1
36565 2
36572 2
36573 0
36610 1
36619 3
36622 0
36624 1
36632 2
36634 3
36637 1
36639 0
36641 0
36651 1
36659 0
36676 1
36680 1
36725 2
36729 0
36733 0
36740 2
36742 1
36751 1
36758 1
36780 2
36794 3
36805 2
36816 2
36832 4
36835 2
36838 3
36840 1
36843 0
36844 2
36845 1
36858 0
36861 1
36864 2
36869 0
36870 0
36883 1
36901 3
36909 2
36919 1
36923 1
36929 3
36932 1
36939 4
36959 2
36966 0
36979 4
36981 1
36993 3
37006 3
37007 1
37016 0
37017 1
37025 1
37037 0
37038 1
37043 2
37053 1
37077 0
37082 2
37085 0
37095 1
37130 3
37134 0
37151 1
37158 0
37181 0
37182 1
37221 0
37225 0
37227 2
37229 2
37237 2
37240 1
37246 0
37260 0
37266 4
37267 1
37274 2
37278 0
37291 0
37292 0
37306 4
37308 1
37317 2
37320 0
37321 4
37325 0
37331 2
37343 1
37344 0
37358 0
37361 2
37366 0
37369 2
37403 0
37412 4
37416 1
37424 0
37430 1
37439 1
37445 0
37456 3
37461 0
37469 0
37472 0
37478 0
37488 1
37494 0
37495 0
37504 0
37507 0
37509 2
37513 4
37516 1
37533 3
37538 1
37539 4
37542 0
37554 0
37565 0
37571 3
37573 1
37574 0
37579 1
37582 1
37589 0
37591 0
37596 2
37598 3
37602 3
37612 4
37620 0
37625 0
37630 1
37633 0
37636 3
37641 2
37647 0
37651 2
37659 1
37667 2
37673 0
37680 3
37694 3
37703 1
37704 4
37707 1
37710 1
37713 3
37721 3
37731 2
37732 1
37744 2
37746 0
37750 3
37757 1
37760 1
37764 2
37778 2
37783 1
37786 2
37793 0
37802 2
37806 2
37822 1
37827 3
37839 0
37853 0
37855 2
37869 2
37890 0
37891 1
37922 0
37936 1
37938 1
37941 1
37948 0
37953 1
37983 0
37993 1
37995 1
38002 2
38004 2
38008 3
38036 2
38044 2
38046 2
38050 1
38056 1
38064 0
38066 3
38073 1
38077 0
38084 3
38105 2
38106 4
38108 4
38115 1
38126 1
38141 2
38150 0
38151 1
38165 1
38180 0
38181 2
38185 3
38187 0
38188 1
38191 1
38202 0
38210 1
38212 4
38215 2
38221 3
38225 2
38232 0
38245 2
38250 0
38275 1
38284 0
38294 0
38296 0
38297 0
38306 0
38327 3
38330 0
38348 0
38352 0
38362 0
38365 3
38370 2
38377 3
38379 0
38384 0
38386 2
38404 0
38407 1
38408 3
38411 0
38423 2
38424 0
38448 3
38452 1
38453 0
38462 3
38466 0
38479 2
38486 2
38490 4
38491 3
38495 4
38499 2
38511 3
38517 0
38524 2
38539 3
38540 2
38544 3
38554 0
38570 0
38572 2
38578 2
38585 2
38586 2
38608 3
38625 1
38636 0
38639 2
38641 3
38655 4
38659 1
38661 3
38676 0
38679 0
38691 0
38696 3
38711 4
38718 2
38722 1
38723 2
38724 0
38734 2
38739 3
38740 2
38744 4
38748 3
38752 0
38768 0
38778 1
38789 4
38807 4
38811 2
38816 0
38820 1
38840 0
38861 4
38873 0
38874 1
38896 3
38897 2
38898 1
38899 3
38901 2
38913 1
38915 3
38918 2
38926 4
38938 2
38944 3
38951 2
38953 0
38959 3
38971 2
39006 0
39013 3
39018 0
39026 1
39032 0
39039 0
39042 0
39044 3
39049 2
39056 3
39061 1
39078 0
39090 3
39105 2
39106 0
39124 3
39127 0
39144 2
39177 0
39190 1
39191 0
39192 2
39202 0
39204 1
39205 2
39208 3
39209 3
39210 1
39223 3
39245 1
39252 0
39254 1
39256 1
39262 4
39268 3
39285 0
39306 2
39316 1
39321 1
39328 4
39335 4
39347 0
39350 0
39351 2
39360 3
39363 2
39375 1
39379 1
39395 0
39410 3
39412 2
39423 2
39425 1
39426 3
39428 2
39444 3
39465 0
39469 0
39526 0
39539 2
39562 0
39574 2
39585 2
39595 3
39601 1
39607 0
39609 4
39611 0
39619 3
39620 3
39627 4
39633 3
39635 3
39641 1
39652 0
39654 3
39661 0
39668 0
39672 3
39677 0
39681 3
39682 0
39683 0
39696 3
39713 3
39717 3
39726 3
39731 0
39744 0
39773 1
39793 1
39794 2
39796 3
39800 0
39803 2
39806 3
39807 1
39811 0
39819 0
39820 1
39831 0
39842 1
39855 3
39857 4
39863 1
39869 4
39871 3
39884 1
39893 2
39918 3
39950 0
39985 4
39992 2
40002 3
40012 0
40041 2
40052 2
40055 3
40063 3
40070 0
40073 1
40074 0
40081 0
40097 0
40103 3
40104 0
40108 2
40118 3
40124 2
40128 1
40137 4
40141 1
40145 0
40209 0
40211 0
40225 4
40255 0
40265 3
40269 2
40273 4
40277 3
40288 2
40309 4
40310 2
40323 4
40370 2
40373 2
40380 4
40390 1
40403 3
40410 2
40458 1
40468 0
40474 0
40475 1
40499 2
40501 2
40522 3
40551 1
40561 2
40563 4
40569 2
40587 1
40593 0
40615 3
40618 2
40621 1
40625 2
40643 0
40663 4
40682 3
40684 2
40685 3
40707 0
40720 3
40737 0
40749 0
40779 0
40798 4
40817 0
40822 2
40826 2
40839 0
40857 4
40879 3
40927 0
40938 2
41001 1
41013 4
41034 1
41044 0
41052 0
41055 0
41064 3
41070 4
41097 1
41109 4
41122 0
41123 2
41139 1
41155 2
41158 1
41175 1
41208 1
41244 4
41261 0
41262 2
41265 4
41279 3
41294 2
41314 2
41338 0
41362 0
41371 1
41376 0
41380 4
41389 2
41418 3
41446 2
41505 0
41517 2
41530 0
41532 4
41565 0
41596 2
41621 4
41639 4
41645 1
41647 4
41699 1
41708 1
41723 2
41746 2
41748 0
41756 2
41763 1
41785 2
41825 1
41838 4
41860 4
41896 2
41904 2
41916 0
41921 0
41946 2
41959 2
41977 2
42007 0
42041 1
42054 2
42060 1
42082 0
42092 1
42109 4
42141 1
42176 0
42190 2
42222 2
42225 4
42290 2
42324 0
42352 0
42367 4
42382 0
42389 2
42391 2
42394 0
42398 0
42423 2
42442 2
42444 1
42447 3
42454 0
42500 0
42502 0
42523 1
42539 0
42545 0
42558 2
42576 3
42631 0
42633 2
42651 1
42676 1
42691 0
42694 1
42697 1
42701 0
42731 1
42737 0
42744 4
42784 0
42792 0
42808 1
42823 3
42831 1
42834 1
42845 4
42894 4
42969 4
42988 0
42995 4
43055 3
43066 0
43073 2
43075 4
43086 0
43087 0
43090 2
43103 1
43115 4
43157 1
43162 2
43193 2
43197 4
43222 2
43331 2
43374 2
43376 3
43404 1
43406 2
43456 2
43463 0
43468 0
43490 2
43536 0
43573 2
43582 2
43584 2
43611 1
43718 0
43735 1
43752 2
43804 4
43819 1
43836 3
43838 1
43873 2
43875 4
43946 0
43975 2
43998 2
44034 0
44062 2
44113 1
44247 4
44297 2
44312 0
44322 2
44425 2
44450 0
44452 3
44634 1
44690 1
44752 3
44766 0
44780 2
44784 2
44859 2
44878 1
44940 1
44958 2
45087 4
45161 1
45175 0
45207 2
45392 2
45410 2
45522 1
45649 1
45691 4
45703 1
45731 3
45736 2
45803 4
45871 2
45913 2
45988 2
46065 2
46259 1
46266 0
46309 4
46492 2
46579 2
46582 1
46641 1
46653 1
46658 2
46675 4
46699 3
46786 0
46791 1
46824 4
46902 0
46997 1
47251 0
47393 4
47517 0
47544 0
47639 2
47760 0
47768 1
47772 0
47823 2
47852 1
47861 1
47916 4
48122 0
48145 2
48172 2
48250 1
48273 2
48298 0
48304 2
48373 2
48449 1
48463 0
48542 1
48576 1
48581 0
48634 2
48650 3
48700 0
48906 2
48913 2
48925 2
48930 1
48942 0
48955 3
49000 2
49026 2
49029 1
49046 1
49076 0
49127 0
49131 0
49132 4
49143 2
49146 2
49151 0
49165 1
49169 0
49174 2
49207 2
49234 2
49235 1
49245 3
49259 2
49287 0
49293 1
49298 1
49302 4
49325 1
49326 1
49338 0
49366 1
49396 2
49402 1
49403 1
49430 0
49433 2
49476 1
49508 0
49524 0
49588 1
49612 4
49625 2
49630 1
49639 3
49649 1
49769 0
49780 0
49790 4
49803 1
49943 1
50149 1
50185 2
50186 1
50247 2
50274 0
50309 0
50325 4
50344 4
50353 0
50368 1
50381 1
50382 1
50383 0
50397 0
50409 0
50426 2
50448 1
50451 1
50518 1
50559 0
50572 0
50597 0
50598 1
50617 3
50632 2
50642 2
50651 1
50664 0
50673 0
50699 0
50700 0
50720 3
50776 0
50846 0
50903 2
50914 2
50923 2
50959 2
51029 0
51038 1
51053 2
51085 2
51087 2
51120 4
51146 1
51150 2
51175 2
51192 0
51207 4
51211 1
51216 1
51220 2
51237 0
51250 0
51271 1
51301 2
51316 2
51323 3
51338 2
51371 4
51374 2
51394 2
51446 0
51458 0
51464 1
51472 1
51476 0
51504 3
51514 0
51518 3
51525 2
51530 3
51532 1
51552 2
51562 0
51575 2
51584 0
51588 0
51599 1
51602 0
51616 0
51619 2
51642 1
51677 1
51691 3
51720 1
51736 3
51757 2
51766 0
51784 0
51807 0
51826 2
51838 0
51845 0
51847 2
51867 2
51869 1
51875 0
51892 0
51910 2
51916 2
51918 2
51947 2
51948 2
51974 1
51977 0
51979 1
51985 0
52001 2
52061 4
52066 4
52073 0
52083 1
52087 2
52098 1
52111 0
52126 1
52152 4
52171 2
52207 1
52228 1
52232 2
52234 0
52236 2
52237 3
52240 0
52247 1
52267 1
52294 0
52299 2
52300 1
52306 1
52324 2
52333 1
52361 3
52388 0
52401 2
52436 0
52448 4
52466 0
52469 2
52474 0
52479 4
52480 0
52534 2
52537 3
52565 1
52582 0
52583 0
52599 1
52600 0
52631 1
52654 3
52660 2
52726 0
52742 2
52750 4
52755 0
52758 1
52773 1
52782 2
52790 4
52796 2
52799 0
52809 3
52810 0
52834 0
52849 0
52855 0
52876 2
52879 4
52912 1
52941 4
52950 4
52974 3
53018 2
53023 0
53029 0
53036 2
53040 4
53052 2
53055 0
53057 3
53072 2
53075 2
53092 1
53096 2
53113 2
53127 4
53128 2
53129 0
53135 2
53136 2
53161 1
53172 2
53182 0
53225 4
53235 3
53237 2
53243 1
53271 2
53281 2
53286 0
53295 1
53299 0
53310 3
53312 2
53322 3
53337 2
53390 0
53423 0
53458 2
53486 1
53548 4
53549 2
53680 2
53698 0
53734 4
53826 2
53843 1
53878 1
53888 2
53977 2
54003 2
54114 1
54116 1
54124 0
54149 0
54151 4
54164 3
54166 0
54176 1
54204 0
54212 3
54268 3
54284 1
54365 0
54372 0
54382 0
54416 3
54431 2
54506 0
54515 1
54538 1
54572 1
54628 1
54747 0
54767 1
54774 0
54837 2
54849 3
54853 3
54866 2
54897 0
54907 0
54983 1
55023 2
55024 2
55236 4
55254 1
55257 0
55288 1
55307 1
55364 2
55432 0
55433 1
55482 2
55497 0
55504 1
55509 1
55560 4
55636 2
55637 1
55665 2
55754 2
55834 3
55962 1
56002 1
56021 2
56025 2
56031 0
56109 2
56135 1
56163 4
56185 2
56231 1
56271 2
56291 2
56332 1
56397 2
56485 0
56517 1
56536 2
56648 0
56664 2
56784 0
56806 0
56892 1
56933 1
56937 4
56941 2
56977 2
57027 0
57115 1
57127 1
57141 2
57171 0
57212 1
57233 2
57239 2
57247 2
57250 1
57251 0
57271 0
57302 1
57323 0
57345 2
57446 1
57451 1
57454 4
57474 2
57476 2
57613 3
57637 1
57661 1
57668 0
57722 2
57763 2
57775 0
57810 2
57828 2
57870 1
57900 1
57935 0
57988 0
58013 0
58018 2
58160 3
58170 2
58203 1
58223 0
58247 2
58308 1
58323 1
58329 1
58338 2
58391 2
58444 2
58471 1
58492 0
58537 4
58562 0
58595 1
58597 1
58605 1
58622 0
58680 0
58706 0
58710 1
58747 4
58766 2
58773 0
58796 2
58804 1
58819 2
58824 3
58840 4
59125 2
59133 1
59141 2
59147 0
59214 2
59215 2
59230 2
59236 2
59237 1
59242 0
59264 4
59314 2
59318 0
59338 2
59347 3
59362 2
59403 2
59410 4
59479 1
59511 0
59518 0
59577 1
59589 2
59599 1
59605 3
59674 2
59685 2
59758 1
59770 4
59794 3
59820 2
59842 0
59870 1
59881 2
59908 2
59915 0
59949 2
59958 0
59976 0
59989 1
60018 1
60095 2
60119 0
60127 3
60172 0
60193 0
60201 0
60219 4
60229 2
60253 1
60265 1
60299 0
60341 2
60369 1
60378 1
60417 0
60484 2
60487 1
60512 1
60562 1
60571 0
60604 0
60653 1
60666 4
60675 1
60676 1
60686 1
60726 3
60727 1
60732 2
60734 0
60785 1
60795 2
60831 1
61043 4
61109 0
61182 1
61188 0
61249 1
61260 0
61274 0
61276 1
61339 0
61353 3
61372 3
61461 1
61533 1
61556 0
61571 2
61573 3
61586 1
61596 1
61610 2
61644 2
61679 2
61699 1
61727 0
61740 0
61829 0
61836 1
61842 0
61848 1
61853 1
61876 2
61884 2
61886 1
61923 2
61926 1
61944 2
61947 1
61951 1
61974 1
61979 0
61994 2
61999 1
62000 2
62001 1
62009 4
62015 1
62030 0
62031 1
62032 1
62131 0
62151 1
62166 1
62171 3
62179 2
62194 3
62212 1
62270 0
62284 0
62285 0
62289 1
62321 1
62364 1
62371 0
62373 2
62382 0
62391 1
62431 1
62452 2
62473 0
62491 2
62500 4
62501 1
62506 0
62549 0
62550 2
62628 1
62676 0
62711 0
62722 3
62747 0
62771 4
62838 1
62851 4
62860 0
62875 1
62876 4
62877 0
62884 1
62910 1
62922 2
62930 4
62944 3
62965 1
62969 3
62980 0
63004 1
63069 2
63090 4
63096 0
63158 2
63161 2
63172 0
63178 2
63193 0
63202 2
63240 1
63241 0
63249 1
63257 2
63262 3
63276 0
63279 0
63347 4
63435 1
63486 2
63513 2
63519 1
63546 3
63583 2
63593 2
63611 2
63625 2
63635 2
63641 0
63652 0
63656 2
63668 4
63671 3
63725 4
63734 1
63739 0
63753 2
63797 0
63800 1
63827 0
63840 0
63869 1
63885 1
63892 1
63950 1
63959 4
64046 0
64070 2
64083 2
64097 2
64112 0
64133 1
64242 1
64253 2
64263 4
64325 0
64376 0
64384 1
64405 0
64409 1
64462 4
64474 0
64478 4
64482 1
64483 2
64511 1
64529 3
64562 0
64616 2
64642 2
64644 0
64671 1
64682 1
64695 2
64701 0
64724 1
64729 0
64760 0
64768 3
64833 0
64848 2
64868 1
64891 0
64899 3
64907 1
64910 2
64917 1
64926 2
64936 1
65035 4
65046 2
65048 1
65088 0
65119 2
65130 3
65138 3
65162 1
65188 3
65191 2
65218 1
65220 2
65222 1
65230 0
65271 2
65294 4
65312 2
65347 1
65353 0
65389 1
65398 1
65412 2
65440 1
65479 0
65482 2
65500 1
65509 2
65518 1
65531 2
65539 2
65560 2
65582 3
65601 2
65606 1
65616 3
65626 2
65633 1
65635 2
65663 2
65701 0
65733 0
65734 4
65737 1
65789 4
65795 0
65815 1
65819 1
65830 0
65857 0
65858 4
65873 1
65908 2
65926 1
65930 4
65942 0
65956 0
65966 0
65968 2
65976 0
66000 2
66006 1
66015 2
66016 1
66054 0
66069 0
66079 3
66113 0
66116 1
66123 0
66140 2
66166 1
66170 2
66172 2
66174 3
66177 2
66216 3
66222 0
66231 1
66238 1
66280 0
66287 1
66306 1
66309 1
66325 1
66338 3
66358 1
66371 2
66408 2
66431 2
66448 1
66453 1
66487 0
66514 1
66601 0
66603 2
66612 1
66633 3
66669 1
66673 1
66677 0
66685 3
66697 1
66705 1
66741 0
66750 0
66774 1
66779 1
66807 1
66808 1
66818 1
66819 1
66841 2
66860 1
66875 2
66897 1
66918 0
66919 0
66920 1
66947 0
67027 1
67042 0
67072 3
67102 2
67119 1
67139 1
67143 0
67181 2
67192 0
67225 2
67227 4
67235 0
67283 2
67356 0
67369 1
67379 1
67494 1
67497 2
67539 4
67571 0
67578 1
67581 0
67590 1
67662 3
67675 3
67680 1
67705 1
67723 1
67738 0
67741 1
67753 2
67758 0
67769 0
67775 0
67790 0
67791 1
67824 2
67835 1
67887 2
67922 0
67940 1
67943 2
67951 1
67958 1
67961 2
67970 0
68037 1
68047 1
68049 2
68055 1
68056 1
68058 0
68068 2
68111 1
68142 2
68147 2
68165 2
68171 2
68185 0
68203 0
68204 4
68232 2
68262 1
68264 1
68280 2
68284 0
68304 1
68307 1
68309 2
68328 1
68331 1
68345 2
68356 0
68358 1
68375 1
68388 2
68394 1
68417 1
68439 0
68449 0
68479 1
68483 0
68495 2
68504 0
68506 1
68530 2
68543 4
68545 4
68547 0
68548 0
68555 2
68561 1
68566 1
68569 1
68580 0
68584 0
68593 0
68607 1
68667 2
68676 1
68680 0
68688 3
68717 2
68719 4
68721 1
68736 1
68751 2
68757 2
68764 1
68794 1
68824 1
68839 0
68866 0
68867 1
68868 1
68876 1
68889 0
68892 1
68901 4
68921 3
68947 1
68969 2
68982 2
68997 2
69008 1
69010 0
69017 2
69038 1
69044 1
69056 4
69068 0
69086 0
69090 3
69093 0
69121 2
69122 2
69127 1
69166 1
69171 1
69190 0
69205 0
69221 2
