# object_id cluster_number
11600 2
11615 0
11621 2
11647 2
11675 3
11683 3
11726 0
11755 0
11774 5
11808 5
11824 4
11866 5
11879 3
11987 0
12026 4
12031 5
12150 4
12209 3
12223 0
12234 2
12242 2
12286 2
12333 2
12341 0
12374 2
12408 5
12523 2
12578 0
12626 6
12721 0
12733 0
12743 5
12754 4
12786 1
12889 5
12893 5
12976 2
13001 4
13027 2
13080 5
13098 5
13162 1
13167 0
13177 6
13265 2
13268 0
13313 2
13331 2
13332 2
13386 5
13399 5
13461 2
13513 2
13553 2
13567 0
13629 1
13706 5
13719 5
13722 2
13757 5
13760 2
13762 2
13774 2
13794 2
13796 6
13808 0
13834 2
13869 2
13887 2
13921 2
13988 2
13989 2
14017 2
14026 5
14051 6
14055 2
14097 0
14146 2
14198 5
14231 2
14254 5
14313 2
14314 5
14396 5
14477 0
14507 1
14537 0
14572 5
14620 5
14677 2
14691 6
14721 5
14739 2
14776 2
14820 6
14822 6
14831 0
14836 6
14841 2
14865 2
14878 5
14885 2
14905 5
14911 5
14931 4
15068 2
15101 2
15113 6
15149 0
15234 2
15272 5
15279 5
15296 5
15361 5
15381 2
15421 0
15492 2
15496 5
15499 2
15509 2
15522 2
15558 0
15561 0
15634 0
15663 0
15733 2
15753 6
15765 2
15766 0
15774 2
15828 5
15877 2
15956 0
15957 2
15983 0
15996 4
16038 2
16118 3
16124 4
16170 6
16208 2
16313 2
16315 4
16385 5
16440 2
16495 5
16523 0
16565 5
16603 6
16624 6
16631 2
16641 0
16646 2
16661 4
16679 5
16681 2
16685 2
16722 2
16727 2
16754 2
16793 2
16798 2
16803 6
16814 5
16821 2
16827 2
16858 2
16903 0
16940 5
17020 5
17035 2
17060 6
17067 6
17085 2
17123 5
17134 2
17159 6
17293 2
17322 3
17361 2
17398 2
17402 6
17412 2
17471 3
17507 2
17546 2
17610 2
17677 0
17700 0
17706 2
17712 6
17716 2
17741 1
17809 2
17882 2
17886 4
17924 2
17927 3
18002 2
18013 2
18027 2
18029 5
18032 6
18044 3
18050 1
18062 2
18069 2
18103 6
18142 0
18196 5
18247 5
18265 4
18327 5
18350 2
18407 3
18568 2
18576 5
18598 5
18667 5
18697 1
18817 4
18861 0
19021 5
19094 4
19168 0
19192 6
19326 5
19340 0
19354 5
19372 5
19379 6
19426 5
19443 2
19603 4
19680 2
19687 1
19692 2
19696 5
19749 2
19754 3
19824 4
19831 2
19857 5
19889 5
19895 5
19957 4
19966 6
19990 3
20004 5
20046 5
20051 2
20052 5
20060 3
20132 0
20133 2
20216 5
20220 0
20253 0
20266 5
20357 2
20368 6
20523 6
20541 2
20547 5
20556 0
20584 5
20619 0
20623 2
20630 0
20691 2
20701 4
20716 5
20771 2
20788 1
20822 5
20851 4
20877 0
20925 0
21036 4
21050 2
21104 2
21129 5
21144 5
21176 5
21185 5
21193 2
21230 2
21244 2
21274 4
21294 4
21332 5
21336 0
21340 3
21364 4
21378 5
21390 4
21405 2
21419 0
21446 2
21480 2
21489 4
21540 2
21545 0
21600 2
21601 2
21619 5
21627 2
21698 2
21708 5
21773 2
21836 2
21862 5
21876 0
21895 2
21896 6
21910 4
21929 4
21953 5
22073 2
22117 0
22122 6
22127 5
22164 5
22198 5
22241 0
22268 0
22412 0
22510 2
22565 5
22585 4
22644 4
22659 5
22725 5
22730 5
22754 1
22810 5
22828 5
22866 0
22877 3
22884 3
22940 2
22961 2
23141 0
23259 5
23271 2
23302 4
23329 4
23348 5
23358 4
23366 5
23369 4
23404 6
23559 2
23600 0
23626 0
23636 5
23744 4
23745 2
23775 2
23781 5
23806 2
23813 0
23946 4
23992 2
24006 5
24011 0
24036 3
24052 2
24079 0
24102 0
24109 6
24160 0
24166 0
24172 6
24182 0
24213 6
24239 0
24256 2
24257 4
24265 6
24268 2
24384 0
24385 0
24388 2
24400 4
24439 0
24460 5
24482 5
24492 1
24524 6
24528 3
24559 4
24581 6
24584 0
24589 0
24593 4
24614 0
24684 4
24690 0
24738 1
24741 5
24787 4
24822 4
24828 4
24897 1
24920 0
24927 5
24936 1
24954 0
24969 4
25003 5
25038 2
25127 5
25137 5
25171 4
25191 6
25237 4
25256 0
25300 2
25313 6
25367 0
25370 4
25407 5
25417 0
25459 4
25526 5
25538 4
25603 4
25607 1
25618 5
25622 4
25630 0
25716 3
25775 2
25781 5
25799 6
25834 6
25878 4
25887 2
25912 2
25931 2
25950 5
26037 2
26055 1
26107 5
26121 5
26122 2
26172 3
26178 5
26182 4
26209 2
26229 4
26239 0
26318 0
26427 2
26444 0
26454 5
26480 0
26492 0
26507 0
26535 2
26562 6
26564 0
26573 5
26578 5
26597 2
26609 2
26735 5
26752 2
26799 2
26809 0
26813 0
26824 5
26848 4
26852 4
26858 5
26862 4
26882 6
26912 5
26935 6
26946 4
26992 4
27004 5
27024 4
27051 2
27160 0
27167 4
27209 2
27210 2
27219 2
27240 2
27275 0
27286 2
27312 6
27347 5
27349 6
27366 5
27367 5
27378 0
27384 2
27398 2
27423 4
27433 2
27440 0
27444 0
27445 2
27468 0
27500 2
27505 5
27547 2
27566 2
27671 4
27700 2
27709 6
27735 0
27736 0
27745 4
27767 0
27805 6
27806 3
27809 3
27811 0
27831 2
27835 5
27837 3
27889 6
27975 0
27995 6
28044 0
28187 5
28246 0
28379 0
28437 6
28466 5
28497 2
28531 5
28604 2
28632 4
28694 5
28697 6
28715 6
28725 2
28764 2
28817 5
28862 2
28886 3
28940 6
29029 2
29036 2
29106 4
29139 5
29157 0
29214 4
29403 5
29413 5
29477 5
29531 1
29540 3
29563 5
29583 4
29629 2
29664 0
29752 2
29762 2
29799 0
29823 4
29830 1
29861 6
29917 6
29939 5
29967 2
29985 5
30048 5
30073 4
30089 5
30128 6
30145 0
30216 3
30247 1
30282 6
30343 5
30348 2
30389 2
30403 0
30415 0
30436 4
30444 0
30471 5
30502 5
30569 5
30634 0
30660 5
30694 0
30700 5
30728 0
30736 6
30741 5
30743 3
30753 0
30758 0
30776 0
30784 5
30788 1
30795 0
30822 0
30834 0
30868 0
30869 6
30932 6
30950 6
31001 6
31051 5
31077 2
31079 0
31094 0
31103 4
31130 0
31157 2
31158 5
31190 6
31249 4
31266 1
31324 2
31366 0
31416 0
31457 5
31470 4
31501 2
31506 5
31544 1
31572 4
31590 5
31643 6
31676 4
31683 2
31695 4
31713 1
31782 5
31801 2
31806 5
31842 6
31848 4
31885 4
31897 2
31912 5
31976 5
32136 2
32201 4
32285 6
32296 2
32461 5
32486 5
32528 0
32535 5
32571 5
32627 5
32724 4
32740 0
32784 5
32820 4
32855 2
32884 3
33022 0
33069 5
33080 4
33091 4
33125 4
33139 5
33186 5
33196 0
33202 5
33254 2
33300 0
33389 5
33410 0
33413 5
33416 2
33457 4
33512 4
33525 5
33547 5
33557 6
33566 2
33588 0
33611 5
33662 5
33673 5
33730 5
33752 0
33835 5
33998 5
34043 5
34047 0
34062 6
34098 6
34104 4
34161 4
34171 4
34284 6
34292 0
34296 4
34311 5
34313 2
34319 0
34324 3
34347 0
34357 2
34391 5
34392 6
34434 2
34439 4
34451 5
34470 0
34477 2
34478 6
34485 2
34486 4
34498 6
34513 5
34520 5
34526 6
34536 5
34549 4
34551 6
34556 4
34557 0
34588 6
34606 0
34612 5
34639 5
34642 3
34646 4
34648 1
34652 0
34656 6
34664 0
34716 6
34723 6
34732 3
34735 0
34737 0
34744 5
34745 6
34749 2
34752 5
34758 6
34762 6
34763 6
34778 1
34793 5
34802 4
34827 0
34829 6
34831 5
34837 5
34880 6
34885 3
34898 6
34912 0
34917 5
34921 2
34950 4
34970 0
34992 0
34994 0
35005 4
35011 5
35013 2
35034 0
35050 5
35060 4
35065 6
35101 5
35109 2
35128 5
35135 4
35146 5
35153 0
35155 2
35165 4
35174 0
35188 2
35201 0
35207 5
35221 0
35259 3
35281 5
35305 6
35322 2
35324 5
35335 5
35339 5
35341 5
35344 4
35362 5
35382 5
35395 0
35403 0
35405 6
35413 6
35439 6
35449 4
35460 5
35469 2
35473 6
35487 2
35492 2
35493 2
35500 0
35505 5
35515 5
35525 6
35534 6
35541 0
35556 3
35558 6
35562 2
35605 5
35607 6
35612 5
35622 5
35639 5
35643 3
35649 0
35672 5
35676 5
35690 5
35693 3
35695 0
35699 2
35701 1
35713 2
35718 0
35719 3
35721 2
35723 5
35741 4
35757 5
35766 6
35776 3
35785 3
35786 2
35787 2
35790 4
35795 2
35798 2
35813 3
35820 5
35890 5
35892 4
35894 2
35905 4
35909 5
35925 4
35937 5
35944 3
35946 6
35948 3
35949 5
35960 0
35998 6
36013 2
36036 6
36037 5
36044 0
36055 2
36061 1
36073 2
36095 6
36097 4
36099 5
36106 4
36117 0
36129 2
36130 1
36132 2
36140 5
36141 5
36148 5
36150 2
36161 6
36170 5
36204 5
36207 2
36228 5
36230 6
36235 5
36237 2
36244 2
36257 6
36258 4
36263 0
36281 0
36290 0
36296 6
36297 2
36317 5
36321 5
36337 5
36339 2
36343 2
36345 5
36350 6
36363 6
36366 2
36406 5
36416 6
36419 2
36420 6
36431 3
36432 0
36435 5
36436 2
36445 5
36472 4
36475 2
36477 2
36483 2
36495 4
36508 0
36513 2
36523 1
36531 0
36532 0
36544 4
36553 2
36565 4
36572 4
36573 5
36610 2
36619 4
36622 5
36624 2
36632 0
36634 6
36637 2
36639 5
36641 6
36651 2
36659 2
36676 2
36680 2
36725 6
36729 2
36733 6
36740 4
36742 5
36751 2
36758 2
36780 4
36794 3
36805 0
36816 4
36832 1
36835 0
36838 3
36840 0
36843 5
36844 4
36845 2
36858 5
36861 2
36864 4
36869 5
36870 5
36883 2
36901 4
36909 4
36919 2
36923 5
36929 3
36932 5
36939 4
36959 4
36966 5
36976 5
36979 1
36981 2
36993 3
37006 3
37007 5
37016 2
37017 5
37025 2
37031 6
37037 6
37038 2
37043 0
37053 5
37077 6
37082 0
37085 6
37095 5
37130 0
37134 6
37151 5
37157 0
37158 2
37181 2
37182 2
37221 5
37225 5
37227 0
37229 4
37237 3
37240 2
37246 2
37260 5
37266 4
37267 5
37274 4
37278 6
37291 2
37292 5
37306 4
37308 5
37317 5
37320 2
37321 4
37325 5
37331 4
37343 2
37344 5
37358 2
37361 0
37366 5
37369 0
37403 6
37412 1
37416 2
37424 5
37430 2
37439 6
37445 5
37456 3
37461 0
37469 5
37472 6
37478 5
37488 5
37494 6
37495 2
37504 5
37507 5
37509 4
37513 4
37516 0
37533 5
37538 2
37539 4
37542 5
37546 5
37554 0
37565 5
37571 3
37573 5
37574 5
37579 5
37582 2
37589 5
37591 6
37596 4
37598 3
37602 6
37610 2
37612 1
37620 5
37625 6
37630 2
37633 5
37636 6
37641 0
37647 6
37651 0
37659 0
37667 6
37673 5
37680 6
37694 3
37703 5
37704 3
37707 2
37710 5
37713 4
37721 0
37731 3
37732 5
37744 0
37746 5
37750 0
37757 2
37760 5
37764 0
37765 6
37778 0
37783 0
37786 0
37793 0
37802 0
37806 0
37822 2
37827 5
37839 3
37853 6
37855 0
37869 0
37890 5
37891 2
37922 6
37936 2
37938 5
37941 2
37948 6
37953 2
37983 6
37993 2
37995 2
38002 3
38004 4
38008 6
38036 6
38044 0
38046 0
38050 0
38056 2
38064 5
38066 3
38073 2
38077 5
38084 3
38105 4
38106 4
38108 1
38115 5
38126 2
38141 4
38150 6
38151 5
38153 5
38165 5
38180 0
38181 4
38185 5
38187 5
38188 2
38191 5
38202 5
38210 5
38212 4
38215 3
38221 3
38225 3
38232 6
38245 6
38250 5
38275 0
38284 5
38294 0
38296 5
38297 2
38306 5
38327 4
38330 6
38348 6
38352 0
38362 6
38365 3
38370 6
38377 3
38379 5
38384 0
38386 0
38404 5
38407 5
38408 6
38411 5
38423 0
38424 6
38440 6
38448 3
38452 5
38453 5
38462 3
38466 5
38479 4
38486 4
38490 4
38491 3
38495 3
38499 4
38502 6
38511 6
38517 0
38524 4
38537 0
38539 6
38540 4
38544 6
38554 5
38570 5
38572 3
38578 4
38585 4
38586 0
38608 6
38625 2
38636 5
38639 4
38641 3
38655 4
38659 2
38661 3
38676 6
38679 0
38691 2
38696 5
38711 3
38718 0
38722 0
38723 0
38724 5
38734 4
38739 4
38740 4
38744 1
38748 3
38752 5
38768 5
38778 2
38789 1
38807 1
38811 4
38816 0
38820 0
38827 6
38840 0
38861 3
38873 6
38874 5
38896 3
38897 4
38898 5
38899 3
38901 0
38913 0
38915 3
38918 4
38926 1
38938 0
38944 6
38951 4
38953 5
38959 0
38971 6
39006 6
39013 6
39018 6
39026 2
39032 6
39039 6
39042 5
39044 4
39049 0
39056 3
39061 5
39078 5
39090 6
39105 4
39106 6
39124 3
39127 5
39144 4
39163 6
39177 5
39190 2
39191 6
39192 0
39202 5
39204 2
39205 0
39208 4
39209 3
39210 5
39223 6
39245 2
39252 5
39254 6
39256 5
39262 3
39268 6
39285 2
39306 4
39316 2
39321 5
39328 4
39335 4
39347 5
39350 3
39351 4
39360 6
39363 4
39375 5
39379 6
39395 6
39410 0
39412 4
39423 0
39425 5
39426 3
39428 4
39444 3
39465 6
39469 5
39517 6
39526 2
39539 0
39562 6
39574 4
39585 4
39595 4
39601 0
39607 2
39609 3
39611 5
39618 6
39619 4
39620 3
39627 4
39633 3
39635 3
39641 2
39652 0
39654 3
39661 2
39668 5
39672 4
39677 0
39681 0
39682 5
39683 5
39696 5
39713 3
39717 0
39726 6
39731 5
39744 5
39767 0
39773 5
39793 2
39794 0
39796 4
39800 5
39803 0
39806 6
39807 2
39811 5
39819 0
39820 2
39831 5
39842 2
39852 0
39855 3
39857 1
39863 2
39869 4
39871 3
39884 2
39893 6
39918 3
39950 5
39954 4
39985 1
39992 4
40002 6
40003 0
40012 5
40041 4
40052 0
40055 6
40070 6
40073 2
40074 0
40081 2
40097 5
40103 3
40104 6
40108 0
40118 3
40124 4
40128 2
40137 1
40141 0
40145 0
40163 3
40209 2
40211 5
40225 4
40255 0
40265 3
40269 4
40273 3
40277 6
40288 0
40309 1
40310 0
40312 6
40323 4
40370 4
40373 4
40378 0
40380 4
40390 5
40403 3
40410 0
40458 2
40468 5
40474 5
40475 0
40499 4
40501 0
40522 3
40551 2
40561 0
40563 4
40569 4
40587 2
40593 6
40615 3
40618 4
40621 2
40625 0
40643 5
40663 4
40682 3
40684 4
40685 6
40707 6
40720 3
40737 6
40749 2
40779 6
40798 4
40817 0
40822 4
40826 4
40839 5
40851 5
40857 4
40879 3
40917 6
40927 2
40938 4
41001 5
41013 1
41034 5
41044 5
41052 5
41055 5
41064 6
41070 4
41097 2
41109 4
41122 2
41123 4
41139 5
41155 0
41158 2
41175 5
41208 2
41244 1
41251 0
41261 5
41262 4
41265 1
41271 0
41279 0
41293 4
41294 0
41309 0
41314 0
41338 5
41362 5
41371 5
41376 5
41380 4
41389 0
41418 6
41446 0
41505 5
41517 0
41530 5
41532 4
41565 5
41596 4
41621 4
41639 1
41645 5
41647 1
41699 5
41708 2
41723 0
41746 0
41748 5
41756 0
41763 2
41785 4
41810 4
41825 2
41838 4
41860 4
41896 0
41904 4
41916 0
41921 5
41945 0
41946 4
41947 6
41955 5
41959 4
41977 0
42007 5
42041 5
42054 0
42060 0
42082 0
42092 5
42109 1
42141 0
42176 5
42190 4
42222 0
42225 4
42290 0
42324 5
42352 2
42367 1
42382 2
42389 0
42391 0
42394 6
42398 5
42423 0
42442 0
42444 5
42447 0
42454 5
42500 5
42502 5
42523 5
42539 5
42545 0
42558 0
42576 3
42631 5
42633 4
42651 2
42676 2
42691 5
42694 5
42697 2
42701 5
42705 5
42731 5
42737 6
42744 4
42784 6
42792 6
42808 5
42823 4
42831 5
42834 2
42845 1
42894 1
42909 6
42969 4
42988 0
42995 4
43013 6
43030 4
43055 3
43066 5
43073 0
43075 1
43086 0
43087 0
43090 4
43103 5
43115 1
43157 2
43162 4
43183 2
43193 0
43197 4
43222 4
43261 5
43287 6
43292 6
43331 0
43374 4
43376 3
43404 2
43406 0
43456 0
43463 5
43468 5
43490 0
43536 0
43573 4
43582 4
43584 0
43611 5
43634 0
43718 5
43735 2
43752 4
43774 6
43804 4
43819 5
43836 3
43838 5
43873 4
43875 4
43900 4
43946 0
43975 0
43998 4
44034 6
44062 0
44113 0
44148 5
44247 4
44297 0
44312 6
44322 0
44340 5
44425 0
44450 6
44452 3
44556 2
44578 2
44634 5
44690 5
44710 6
44730 0
44752 3
44766 5
44784 6
44859 0
44940 2
44958 0
45087 4
45161 5
45175 0
45207 0
45333 5
45392 0
45410 0
45517 5
45522 2
45649 5
45691 1
45703 2
45731 5
45736 4
45803 4
45871 0
45913 0
45988 4
46065 4
46259 5
46266 0
46298 6
46309 1
46492 4
46579 0
46582 5
46641 2
46653 2
46658 4
46675 1
46699 3
46786 2
46791 5
46824 4
46902 2
46997 2
47088 0
47251 2
47393 1
47439 3
47517 0
47544 2
47639 4
47760 6
47768 2
47772 5
47823 0
47852 2
47861 5
47916 1
48062 6
48122 5
48140 0
48145 4
48172 4
48250 2
48273 0
48298 2
48304 0
48373 0
48422 6
48449 2
48463 6
48542 2
48576 2
48581 2
48634 4
48650 0
48700 2
48711 5
48906 0
48913 0
48915 0
48925 0
48930 5
48942 5
48955 4
49000 0
49002 6
49026 3
49029 2
49046 5
49076 5
49127 6
49131 6
49132 4
49143 0
49146 4
49151 5
49165 2
49169 0
49174 4
49206 0
49207 4
49234 0
49235 2
49245 4
49259 4
49268 5
49270 6
49287 5
49293 5
49298 2
49302 4
49325 2
49326 5
49338 2
49366 2
49396 0
49402 2
49403 2
49426 0
49430 5
49433 0
49476 2
49508 5
49524 5
49588 2
49612 4
49625 4
49630 2
49639 6
49649 2
49769 2
49780 5
49790 4
49803 5
49943 0
50152 0
50185 4
50186 5
50247 0
50265 0
50325 4
50344 4
50376 4
50397 5
50409 5
50448 2
50559 5
50565 0
50572 5
50597 2
50598 5
50607 4
50617 3
50632 0
50642 0
50651 2
50664 2
50673 5
50689 0
50699 5
50700 0
50720 0
50839 0
50846 2
50903 0
50914 6
50923 4
50959 0
50972 4
51029 5
51038 2
51053 4
51075 5
51085 4
51087 4
51120 3
51146 2
51150 4
51170 0
51175 0
51192 5
51207 4
51211 5
51216 5
51220 0
51237 5
51250 5
51256 6
51271 5
51301 4
51316 0
51323 3
51338 0
51371 4
51372 6
51374 0
51394 4
51419 5
51430 0
51446 5
51458 5
51464 2
51472 5
51476 5
51484 0
51504 6
51514 5
51518 4
51525 0
51530 0
51532 2
51552 0
51562 5
51575 0
51584 5
51588 6
51592 0
51599 2
51602 0
51616 5
51619 0
51642 2
51677 5
51691 0
51720 5
51736 4
51757 0
51766 5
51774 0
51779 6
51784 5
51807 5
51826 4
51838 5
51845 5
51847 4
51867 4
51869 5
51875 5
51885 6
51892 5
51910 0
51916 0
51918 4
51947 0
51948 0
51974 2
51977 5
51979 2
51983 0
51985 2
52001 0
52061 1
52066 4
52073 5
52083 2
52087 4
52098 5
52111 5
52126 2
52135 5
52152 1
52171 0
52207 2
52228 2
52232 0
52234 5
52236 0
52237 6
52240 5
52247 5
52267 5
52272 0
52293 5
52294 2
52299 3
52300 2
52301 0
52306 2
52324 4
52333 5
52361 6
52378 5
52388 6
52401 0
52436 2
52448 1
52461 6
52466 5
52469 0
52474 5
52479 1
52480 5
52534 0
52537 0
52553 5
52565 5
52582 5
52583 6
52599 5
52600 5
52631 2
52640 0
52654 6
52660 0
52726 2
52742 0
52750 1
52755 2
52758 5
52773 2
52782 4
52790 1
52792 5
52796 4
52799 6
52809 5
52810 5
52834 5
52849 2
52855 2
52876 0
52879 4
52912 2
52941 4
52950 4
52974 3
53018 4
53023 0
53029 5
53036 4
53040 1
53050 6
53052 4
53055 5
53057 3
53072 4
53075 0
53092 2
53096 0
53109 2
53113 6
53127 1
53128 0
53129 5
53135 0
53136 0
53161 5
53172 4
53182 5
53186 0
53225 4
53235 3
53237 0
53243 5
53271 4
53276 5
53281 4
53286 0
53295 5
53299 5
53310 4
53312 0
53322 6
53337 0
53390 5
53423 5
53458 0
53486 2
53548 4
53549 0
53680 4
53698 5
53734 1
53826 0
53840 5
53843 5
53878 5
53888 4
53977 4
54003 6
54114 2
54116 2
54124 0
54149 5
54151 1
54164 3
54166 2
54176 5
54204 5
54212 4
54224 6
54268 6
54284 2
54363 5
54365 3
54372 3
54382 5
54416 3
54431 4
54468 6
54506 5
54515 2
54538 2
54572 2
54573 6
54628 2
54695 2
54747 6
54767 5
54774 6
54837 4
54849 6
54853 6
54866 4
54897 5
54907 5
54983 2
55023 0
55024 4
55236 3
55254 2
55257 5
55288 2
55307 2
55364 4
55419 5
55432 2
55433 2
55482 0
55497 5
55504 2
55509 5
55560 1
55636 4
55637 5
55665 0
55753 6
55754 0
55834 4
55948 5
55962 5
56002 5
56021 0
56025 0
56031 5
56109 0
56135 5
56163 4
56185 0
56231 5
56249 5
56271 0
56291 4
56332 5
56388 4
56397 4
56485 5
56500 0
56517 0
56536 0
56648 6
56664 4
56784 0
56806 5
56892 5
56933 5
56937 1
56941 4
56977 0
57027 0
57115 0
57127 2
57141 4
57171 5
57212 2
57233 0
57239 0
57246 6
57247 4
57250 0
57251 5
57271 0
57302 2
57306 4
57323 5
57345 4
57405 5
57446 2
57451 5
57454 1
57455 5
57474 0
57476 0
57495 0
57613 6
57628 2
57637 0
57661 5
57668 5
57722 0
57763 4
57775 2
57810 0
57828 0
57870 2
57900 2
57935 5
57988 5
58013 0
58018 5
58160 0
58170 4
58203 5
58223 0
58242 5
58247 0
58308 2
58323 2
58329 5
58338 0
58391 4
58394 6
58401 0
58444 0
58471 5
58492 6
58513 4
58537 1
58562 5
58595 5
58597 6
58605 2
58621 0
58622 5
58680 5
58706 5
58710 2
58747 4
58766 0
58773 6
58787 5
58796 4
58804 2
58819 4
58824 3
58840 4
58846 5
58952 6
58995 5
59125 0
59133 5
59141 0
59147 5
59214 6
59215 0
59230 0
59236 4
59237 5
59242 5
59264 4
59285 0
59314 0
59318 5
59338 0
59347 3
59362 0
59403 0
59410 4
59479 2
59511 5
59518 0
59577 2
59589 4
59599 2
59639 5
59670 4
59674 4
59685 0
59697 5
59702 0
59758 5
59770 1
59794 4
59820 0
59842 2
59870 2
59881 0
59908 0
59915 5
59949 0
59958 5
59976 5
59989 5
60018 4
60095 4
60119 2
60127 0
60172 5
60193 5
60201 2
60219 1
60229 4
60253 5
60265 5
60299 5
60341 0
60369 5
60378 2
60417 6
60484 4
60487 5
60512 2
60562 0
60571 2
60604 6
60624 5
60653 2
60666 1
60675 2
60676 5
60686 5
60704 6
60726 0
60727 2
60732 4
60734 5
60785 2
60795 4
60831 0
61022 6
61043 4
61068 5
61109 5
61182 2
61188 2
61249 0
61260 5
61274 0
61276 2
61301 5
61339 5
61345 0
61353 0
61366 5
61372 5
61427 0
61461 2
61533 2
61534 0
61556 0
61571 0
61573 6
61586 5
61596 2
61610 0
61644 4
61679 4
61690 6
61699 5
61714 0
61727 5
61740 2
61816 4
61829 2
61836 2
61842 2
61848 2
61853 2
61876 0
61884 4
61886 5
61923 0
61926 5
61944 0
61947 5
61951 2
61954 5
61974 2
61979 6
61994 0
61999 5
62000 4
62001 0
62009 1
62015 2
62017 5
62030 2
62031 2
62032 2
62131 0
62151 5
62166 5
62171 6
62179 0
62194 4
62212 2
62221 5
62252 5
62270 2
62284 2
62285 5
62289 5
62321 2
62364 2
62371 5
62373 4
62382 5
62391 2
62431 2
62442 0
62452 4
62473 5
62491 0
62500 4
62501 5
62506 5
62514 6
62533 5
62549 2
62550 0
62605 2
62628 2
62629 6
62676 5
62699 6
62711 2
62722 3
62747 2
62771 4
62838 2
62851 1
62860 2
62875 5
62876 4
62877 2
62884 2
62900 0
62910 5
62922 4
62930 4
62944 3
62965 5
62969 6
62980 5
63004 2
63051 6
63069 4
63090 1
63096 5
63106 6
63158 0
63161 0
63172 5
63178 0
63193 5
63202 0
63240 5
63241 5
63249 2
63257 4
63262 3
63276 5
63279 5
63347 1
63435 2
63486 3
63513 0
63519 2
63546 3
63583 4
63593 4
63611 0
63625 4
63635 0
63641 5
63652 2
63656 4
63668 4
63671 4
63693 4
63725 1
63734 2
63739 5
63753 0
63797 5
63800 5
63827 5
63840 5
63848 6
63869 2
63885 5
63892 5
63950 0
63959 4
64046 5
64070 4
64083 4
64097 4
64112 2
64133 5
64167 2
64182 5
64242 2
64253 0
64263 4
64325 2
64376 6
64384 5
64405 5
64409 0
64462 4
64474 2
64478 1
64482 5
64483 0
64511 5
64529 3
64562 5
64616 3
64642 0
64644 2
64671 2
64682 2
64695 0
64701 2
64724 2
64729 2
64760 2
64768 0
64833 2
64848 0
64868 5
64891 0
64896 6
64899 6
