# object_id cluster_number
27831 3
27837 7
27889 2
27975 7
27995 7
28044 6
28187 0
28246 2
28437 7
28466 6
28497 3
28604 0
28632 1
28694 6
28697 8
28715 7
28725 0
28764 0
28817 6
28886 4
28940 7
29029 0
29036 3
29106 1
29139 6
29157 6
29214 1
29403 6
29413 6
29477 0
29531 1
29540 4
29563 7
29583 1
29629 3
29664 6
29752 3
29762 3
29799 8
29823 7
29830 5
29861 0
29917 0
29939 6
29967 0
29985 6
30048 0
30073 1
30089 0
30145 7
30216 8
30247 5
30282 2
30343 0
30348 3
30389 0
30403 7
30415 7
30436 8
30444 7
30471 0
30502 0
30569 7
30660 0
30694 8
30700 3
30728 7
30736 2
30741 7
30743 4
30753 6
30758 7
30776 7
30788 5
30795 7
30822 7
30834 7
30868 6
30869 0
30950 2
31001 2
31051 6
31077 3
31079 7
31094 7
31103 8
31130 7
31157 3
31158 3
31190 0
31249 1
31266 5
31324 0
31366 6
31416 7
31457 7
31501 3
31506 0
31544 5
31572 7
31590 6
31643 2
31676 1
31683 0
31695 1
31713 5
31782 7
31801 0
31848 1
31885 1
31897 0
31912 0
31976 0
32136 6
32201 5
32296 0
32461 0
32486 6
32528 2
32535 0
32571 2
32627 3
32724 1
32740 7
32784 0
32820 1
32855 3
32884 2
33022 1
33080 1
33125 1
33186 0
33196 7
33202 3
33254 0
33300 7
33389 0
33410 7
33413 6
33416 0
33457 8
33512 8
33525 6
33547 6
33566 0
33588 7
33611 6
33662 3
33673 0
33730 6
33752 7
33835 0
34043 0
34047 7
34062 2
34098 7
34104 1
34161 1
34171 1
34284 7
34292 7
34296 8
34311 0
34313 0
34319 7
34324 8
34347 6
34357 0
34391 0
34392 0
34434 3
34439 1
34451 0
34470 7
34477 0
34478 4
34485 2
34486 8
34498 2
34513 6
34520 2
34526 0
34536 6
34549 1
34551 2
34556 1
34557 6
34588 2
34606 6
34612 2
34639 2
34642 4
34646 8
34648 5
34652 7
34664 6
34716 2
34723 0
34732 4
34735 6
34737 7
34744 0
34745 2
34749 2
34752 4
34762 7
34763 2
34778 1
34793 0
34802 1
34827 8
34829 0
34831 0
34837 0
34880 2
34885 4
34898 0
34912 6
34917 3
34921 0
34950 1
34970 7
34992 7
34994 6
35005 7
35011 6
35013 3
35034 8
35050 0
35060 8
35065 2
35101 0
35109 3
35128 4
35135 8
35146 0
35153 7
35155 0
35165 8
35174 6
35188 0
35201 2
35207 7
35221 7
35259 4
35281 0
35322 0
35324 2
35335 2
35339 0
35341 0
35344 7
35362 0
35382 0
35395 6
35403 7
35405 7
35413 2
35439 2
35449 8
35460 2
35469 3
35473 2
35487 3
35492 0
35493 0
35500 7
35505 0
35515 6
35525 7
35534 2
35541 1
35556 2
35558 6
35562 0
35605 0
35607 7
35612 0
35622 0
35639 0
35643 2
35649 6
35672 0
35676 6
35690 3
35693 8
35695 7
35699 3
35701 5
35713 3
35718 6
35719 2
35721 3
35723 2
35741 8
35757 6
35766 8
35776 8
35785 8
35786 0
35787 3
35790 8
35795 3
35798 3
35813 4
35820 0
35890 0
35892 1
35894 3
35905 8
35909 3
35925 8
35937 0
35944 2
35946 7
35948 2
35949 0
35960 6
35998 7
36013 0
36036 2
36037 2
36044 4
36055 3
36061 5
36073 3
36095 0
36097 8
36099 0
36106 1
36117 7
36129 0
36130 5
36132 3
36140 6
36141 2
36148 3
36150 0
36161 4
36170 4
36204 3
36207 0
36228 2
36235 0
36237 0
36244 3
36257 2
36263 2
36281 7
36290 7
36296 2
36297 3
36317 6
36321 0
36337 6
36339 3
36343 0
36345 6
36350 0
36363 2
36366 3
36406 0
36416 2
36419 0
36420 2
36431 8
36432 6
36435 6
36436 0
36445 3
36472 8
36475 3
36477 0
36483 3
36495 8
36508 7
36513 2
36523 1
36531 7
36532 7
36544 7
36553 0
36565 1
36572 8
36573 0
36610 0
36619 8
36622 6
36624 3
36632 7
36634 7
36637 3
36639 2
36641 2
36651 3
36659 0
36676 3
36680 3
36725 7
36729 0
36733 7
36740 8
36742 0
36751 0
36758 3
36780 1
36794 4
36805 1
36816 7
36832 5
36835 7
36838 4
36840 6
36843 7
36844 6
36845 3
36858 2
36861 3
36864 1
36869 0
36870 7
36883 2
36901 1
36909 1
36919 3
36923 0
36929 2
36932 6
36939 5
36959 8
36966 2
36979 1
36981 3
36993 8
37006 2
37007 0
37016 0
37017 6
37025 0
37037 0
37038 3
37043 1
37053 0
37077 2
37082 6
37085 2
37095 0
37130 8
37134 2
37151 3
37158 0
37181 0
37182 3
37221 7
37225 6
37227 8
37229 1
37237 8
37240 0
37246 2
37260 0
37266 8
37267 6
37274 8
37278 0
37291 2
37292 0
37306 1
37308 0
37317 6
37320 6
37321 1
37325 0
37331 1
37343 0
37344 0
37358 0
37361 1
37366 0
37369 7
37403 2
37412 5
37416 6
37424 2
37430 0
37439 3
37445 0
37456 4
37461 6
37469 0
37472 2
37478 0
37488 3
37494 0
37495 0
37504 0
37507 7
37509 1
37513 1
37516 7
37533 2
37538 3
37539 1
37542 0
37546 0
37554 7
37565 6
37571 4
37573 3
37574 6
37579 6
37582 3
37589 2
37591 2
37596 1
37598 2
37602 2
37610 3
37612 5
37620 2
37625 7
37630 3
37633 7
37636 4
37641 7
37647 2
37651 7
37659 3
37667 7
37673 6
37680 4
37694 8
37703 6
37704 8
37707 3
37710 0
37713 8
37721 8
37731 8
37732 0
37744 7
37746 2
37750 7
37757 3
37764 8
37778 6
37783 6
37786 7
37793 7
37802 7
37806 7
37822 3
37827 2
37839 2
37853 0
37855 7
37869 7
37890 2
37891 3
37922 2
37936 0
37938 3
37941 0
37948 2
37953 0
37983 4
37993 3
37995 3
38002 8
38004 1
38008 2
38036 7
38044 4
38046 7
38050 2
38056 3
38064 7
38066 4
38073 3
38077 6
38084 4
38105 1
38106 8
38108 5
38115 0
38126 3
38141 7
38150 2
38151 3
38165 3
38180 7
38181 7
38185 4
38187 0
38188 0
38191 6
38202 0
38210 0
38212 8
38215 8
38221 8
38225 8
38232 2
38245 7
38250 2
38275 6
38284 0
38294 7
38296 2
38297 0
38306 0
38327 7
38330 7
38348 0
38352 7
38362 0
38365 4
38370 7
38377 2
38379 0
38384 7
38386 7
38404 2
38407 6
38408 2
38411 2
38423 6
38424 2
38448 8
38452 6
38453 0
38462 8
38466 0
38479 8
38486 6
38490 1
38491 4
38495 8
38499 1
38502 7
38511 2
38517 7
38524 8
38539 0
38540 1
38544 2
38554 0
38572 7
38578 7
38585 6
38586 7
38608 4
38625 3
38636 0
38639 1
38641 4
38655 1
38659 3
38661 4
38676 7
38679 2
38691 3
38696 4
38711 8
38718 7
38722 6
38723 7
38724 2
38734 8
38739 8
38740 8
38744 5
38748 8
38752 0
38768 0
38778 3
38789 5
38807 5
38811 1
38816 7
38820 6
38827 4
38840 7
38861 8
38873 2
38874 3
38896 8
38897 8
38898 3
38899 4
38901 7
38913 6
38915 2
38918 8
38926 5
38938 7
38944 8
38951 6
38953 0
38959 4
38971 7
39006 2
39013 2
39018 2
39026 0
39032 2
39039 0
39042 2
39044 8
39049 7
39056 7
39061 0
39078 0
39090 2
39105 7
39106 0
39124 4
39127 0
39144 1
39177 0
39190 3
39191 2
39192 1
39202 0
39204 3
39205 7
39208 8
39209 8
39210 3
39223 2
39245 3
39252 0
39254 3
39256 0
39262 8
39268 2
39285 0
39306 1
39316 0
39321 3
39328 1
39335 8
39347 0
39350 7
39351 7
39360 7
39363 1
39375 3
39379 6
39395 0
39410 8
39412 8
39423 7
39425 0
39426 4
39428 1
39444 4
39465 2
39469 0
39526 2
39539 7
39562 2
39574 1
39585 8
39595 4
39601 6
39607 4
39609 5
39611 7
39619 8
39620 4
39627 8
39633 4
39635 8
39641 0
39652 2
39654 4
39661 0
39668 0
39672 8
39677 7
39681 4
39682 0
39683 0
39696 2
39713 8
39717 4
39726 4
39731 0
39744 2
39773 3
39793 3
39794 7
39796 4
39800 0
39803 6
39806 4
39811 3
39819 7
39820 0
39831 0
39842 3
39852 7
39855 4
39857 5
39863 3
39869 8
39871 8
39884 0
39893 7
39918 4
39950 6
39985 5
39992 1
40002 2
40012 0
40041 7
40052 6
40055 4
40063 4
40070 0
40073 0
40074 7
40081 0
40097 0
40103 4
40104 7
40108 8
40118 4
40124 1
40128 3
40137 5
40141 6
40145 6
40209 0
40211 0
40225 1
40255 7
40265 8
40269 8
40273 5
40277 8
40288 7
40309 5
40310 6
40323 8
40370 1
40373 1
40378 6
40380 1
40403 4
40410 7
40458 0
40468 6
40474 0
40475 6
40499 1
40501 1
40522 4
40551 0
40561 7
40563 8
40569 7
40587 0
40593 2
40615 4
40618 1
40621 3
40625 7
40643 0
40663 1
40682 4
40684 1
40685 2
40707 0
40720 8
40737 2
40749 0
40779 7
40798 1
40817 2
40822 8
40826 8
40839 0
40857 8
40879 4
40927 3
40938 1
41001 6
41013 5
41034 3
41044 6
41052 0
41055 7
41064 2
41070 1
41097 0
41109 8
41122 0
41123 7
41139 3
41155 7
41158 0
41175 7
41208 3
41244 1
41251 6
41261 7
41262 8
41265 5
41279 8
41294 6
41314 6
41338 0
41362 6
41371 6
41376 0
41380 8
41389 6
41418 2
41446 7
41505 6
41517 7
41530 0
41532 8
41565 2
41596 1
41621 1
41639 5
41645 3
41647 5
41699 6
41708 3
41723 7
41746 6
41748 0
41756 6
41763 3
41785 1
41810 7
41825 3
41838 1
41860 8
41896 7
41904 6
41916 6
41921 6
41945 6
41946 1
41959 1
41977 6
42007 0
42041 6
42054 6
42060 6
42082 7
42092 6
42109 5
42141 6
42176 3
42190 1
42222 7
42225 1
42290 7
42324 0
42352 3
42367 5
42382 0
42389 7
42391 7
42394 2
42398 2
42423 1
42442 7
42444 6
42447 2
42454 6
42500 0
42502 0
42523 6
42539 2
42545 7
42558 8
42576 4
42631 0
42633 8
42651 3
42676 0
42691 0
42694 0
42697 3
42701 0
42731 0
42737 0
42744 8
42784 0
42792 2
42808 6
42823 8
42831 3
42834 0
42845 8
42894 1
42969 8
42988 7
42995 8
43013 2
43055 7
43073 6
43075 5
43086 7
43087 7
43090 8
43103 3
43115 5
43157 0
43162 1
43193 7
43197 8
43222 1
43261 2
43287 2
43331 7
43374 7
43376 4
43404 3
43406 7
43456 6
43463 3
43468 6
43490 6
43536 2
43573 1
43582 7
43584 6
43611 6
43718 0
43735 0
43752 1
43804 8
43819 6
43836 8
43838 0
43873 1
43875 8
43946 6
43975 7
43998 8
44034 6
44062 6
44113 6
44247 1
44297 7
44312 7
44322 7
44340 3
44425 7
44450 6
44452 7
44578 0
44634 6
44690 7
44752 8
44766 0
44780 1
44784 7
44859 6
44878 0
44940 3
44958 7
45087 1
45161 7
45175 7
45207 1
45392 7
45410 7
45522 3
45649 6
45691 5
45703 3
45731 2
45736 1
45803 8
45871 7
45913 6
45988 1
46065 1
46259 0
46266 6
46309 5
46492 1
46579 7
46582 6
46641 3
46653 3
46658 1
46675 1
46699 8
46786 0
46791 6
46824 1
46902 0
46997 3
47251 0
47393 5
47439 4
47517 7
47544 3
47639 8
47760 2
47768 3
47772 7
47823 7
47852 3
47861 0
47916 1
48122 7
48145 1
48250 3
48273 6
48298 0
48304 7
48373 1
48449 3
48463 2
48542 0
48576 0
48581 0
48634 8
48650 7
48700 0
48906 2
48913 7
48925 7
48930 2
48942 0
48955 4
49000 6
49026 7
49029 0
49046 7
49076 0
49127 7
49131 0
49132 1
49143 8
49146 8
49151 7
49165 3
49169 7
49174 7
49207 1
49234 7
49235 3
49245 8
49259 1
49270 2
49287 0
49293 7
49298 3
49302 8
49325 3
49326 3
49338 0
49366 3
49396 6
49402 6
49403 3
49426 6
49430 0
49433 7
49476 3
49508 2
49524 0
49612 8
49625 1
49630 3
49639 2
49649 3
49769 0
49780 7
49790 1
49803 6
49943 3
50149 3
50185 1
50186 0
50247 7
50265 7
50274 0
50309 6
50325 8
50344 1
50368 0
50381 3
50382 3
50383 3
50397 6
50409 0
50426 6
50448 0
50451 3
50518 3
50559 0
50565 8
50572 2
50597 0
50598 6
50617 4
50632 7
50642 6
50651 3
50664 0
50673 0
50689 7
50699 0
50700 7
50720 7
50776 6
50846 0
50903 7
50914 2
50923 7
50959 7
50972 7
51029 2
51038 0
51053 7
51085 8
51087 1
51120 8
51146 0
51150 1
51175 6
51192 2
51207 1
51211 6
51216 6
51220 4
51237 0
51250 7
51271 7
51301 7
51316 6
51323 8
51338 6
51371 8
51374 7
51394 8
51430 7
51446 2
51458 0
51464 0
51472 3
51476 0
51504 2
51514 2
51518 8
51530 4
51532 0
51552 7
51562 6
51575 6
51584 0
51588 2
51599 3
51602 6
51616 0
51619 6
51642 6
51677 0
51691 2
51720 6
51757 7
51766 0
51774 6
51779 2
51784 7
51807 0
51826 8
51838 0
51845 0
51847 8
51867 8
51869 6
51875 7
51892 6
51910 7
51916 7
51918 1
51947 7
51948 8
51974 0
51977 0
51979 0
51985 0
52001 7
52061 5
52066 1
52073 7
52083 3
52087 1
52098 6
52111 0
52126 3
52152 5
52171 1
52207 3
52228 0
52232 6
52234 0
52236 7
52237 2
52240 3
52247 7
52267 0
52294 0
52299 7
52300 0
52306 3
52324 1
52333 6
52361 2
52378 6
52388 7
52401 7
52436 0
52448 5
52461 4
52466 3
52469 7
52474 2
52479 5
52480 2
52534 1
52537 4
52565 6
52582 2
52583 2
52599 6
52600 0
52631 3
52654 4
52660 7
52726 0
52742 7
52750 5
52755 0
52758 6
52773 3
52782 1
52790 5
52796 1
52799 6
52810 0
52834 2
52849 0
52855 0
52876 6
52879 1
52912 0
52941 8
52950 1
52974 8
53018 1
53023 7
53029 0
53036 1
53040 5
53052 1
53055 6
53057 2
53072 8
53075 7
53092 3
53096 8
53113 7
53127 5
53128 1
53129 0
53135 7
53136 6
53161 0
53172 1
53182 0
53186 7
53225 8
53235 8
53237 7
53243 3
53271 7
53276 0
53281 7
53286 7
53295 3
53299 0
53310 8
53312 6
53322 2
53337 6
53390 7
53423 0
53458 6
53486 0
53548 8
53549 7
53647 2
53680 1
53698 6
53734 5
53826 6
53840 0
53843 6
53878 3
53888 1
53977 1
54003 7
54114 0
54116 0
54124 7
54149 0
54151 5
54164 8
54166 0
54176 6
54204 6
54212 8
54268 2
54284 3
54365 7
54372 2
54382 0
54416 8
54431 1
54506 0
54515 3
54538 3
54572 3
54628 3
54695 0
54747 2
54767 0
54774 7
54837 1
54849 2
54853 4
54866 8
54897 7
54907 0
54983 3
55023 6
55024 1
55236 5
55254 0
55257 7
55288 3
55307 3
55364 8
55432 0
55433 3
55482 8
55497 6
55504 3
55509 6
55560 5
55636 8
55637 3
55665 6
55754 7
55834 8
55962 6
56002 0
56021 6
56025 1
56031 0
56109 6
56135 6
56163 1
56185 7
56231 6
56249 0
56271 6
56291 1
56332 0
56388 8
56397 7
56485 3
56517 6
56536 1
56648 2
56664 8
56784 7
56806 6
56892 3
56933 0
56937 5
56941 8
56977 6
57027 2
57115 7
57127 0
57141 1
57171 0
57212 3
57233 1
57239 6
57247 7
57250 6
57251 0
57271 2
57302 3
57323 6
57345 1
57405 0
57451 3
57454 5
57455 0
57474 7
57476 6
57613 2
57628 2
57637 6
57661 6
57668 2
57722 7
57763 8
57775 2
57810 7
57828 1
57870 0
57900 0
57935 0
57988 7
58013 7
58160 8
58170 8
58203 0
58223 7
58242 2
58247 7
58308 3
58323 3
58329 0
58338 7
58391 8
58394 2
58444 6
58471 3
58492 7
58537 5
58562 7
58595 6
58605 0
58621 7
58622 0
58680 7
58706 7
58747 1
58766 6
58773 2
58796 7
58804 0
58819 7
58824 8
58840 1
58846 0
58952 2
59133 6
59141 6
59147 7
59214 7
59215 1
59230 8
59236 1
59237 0
59242 0
59264 1
59318 7
59338 7
59347 4
59362 6
59403 7
59410 1
59479 0
59511 7
59518 6
59577 0
59589 7
59599 0
59605 2
59674 7
59685 1
59697 0
59770 5
59794 8
59820 8
59842 0
59870 3
59881 1
59908 7
59915 0
59949 7
59958 0
59976 0
59989 7
60018 6
60095 1
60119 0
60127 7
60172 6
60193 6
60201 0
60219 5
60229 1
60253 6
60265 6
60299 7
60341 1
60369 3
60378 3
60417 0
60484 1
60487 3
60512 0
60562 6
60604 7
60653 3
60666 5
60675 3
60676 3
60686 0
60727 6
60732 7
60734 2
60785 0
60795 7
60831 7
61022 2
61043 8
61109 7
61182 0
61188 0
61249 7
61260 3
61274 6
61276 0
61301 0
61339 7
61353 2
61372 2
61461 3
61533 3
61556 7
61571 6
61573 2
61586 6
61596 0
61610 6
61679 1
61699 7
61714 7
61727 0
61740 0
61829 0
61836 3
61842 3
61848 3
61853 3
61876 7
61884 8
61886 6
61923 7
61926 3
61944 7
61951 3
61954 3
61974 3
61979 0
61994 7
61999 0
62000 1
62001 6
62009 5
62015 3
62030 0
62031 0
62032 0
62131 7
62151 0
62166 6
62171 2
62179 6
62194 8
62212 3
62270 3
62284 0
62285 6
62289 6
62321 0
62364 0
62371 0
62373 1
62382 0
62391 3
62431 0
62442 2
62452 8
62473 7
62491 7
62500 1
62501 6
62506 0
62549 0
62550 6
62605 0
62628 3
62676 7
62711 2
62722 8
62746 4
62747 0
62771 5
62838 3
62851 1
62860 0
62875 6
62876 8
62877 2
62884 0
62910 0
62922 1
62930 1
62944 8
62965 0
62969 2
62980 6
63004 3
63069 1
63090 1
63096 0
63106 7
63158 6
63161 6
63172 6
63178 7
63193 0
63202 7
63240 6
63241 0
63249 0
63257 1
63262 8
63276 0
63279 0
63347 1
63435 3
63486 8
63513 8
63519 3
63546 2
63583 8
63593 1
63611 7
63625 1
63635 7
63641 0
63652 0
63656 1
63668 1
63671 8
63693 7
63725 5
63734 3
63739 0
63753 7
63797 0
63800 2
63827 0
63840 2
63869 3
63885 0
63892 3
63950 6
63959 8
64046 7
64070 8
64083 1
64097 1
64112 0
64133 0
64167 0
64242 0
64253 7
64263 1
64325 0
64376 0
64384 6
64405 2
64409 6
64462 5
64474 3
64478 5
64482 3
64483 7
64511 3
64529 8
64562 3
64616 7
64642 7
64644 2
64671 0
64682 0
64695 1
64701 0
64724 3
64729 0
64760 0
64768 7
64833 0
64848 7
64868 0
64891 7
64899 2
64907 6
64910 6
64917 6
64936 3
65035 5
65046 1
65048 0
65088 6
65119 1
65130 4
65138 8
65162 0
65188 2
65191 7
65218 6
65220 1
65222 3
65230 0
65271 6
65294 1
65312 1
65347 3
65353 0
65389 7
65398 3
65412 1
65440 3
65479 7
65482 7
65500 0
65509 1
65518 3
65531 1
65539 7
65560 6
65582 8
65601 7
65606 0
65616 7
65626 7
65633 0
65635 1
65663 6
65701 2
65703 7
65733 0
65734 8
65737 3
65781 8
65789 1
65795 6
65815 3
65819 3
65830 0
65857 6
65858 1
65873 6
65908 7
65911 6
65926 0
65930 8
65942 7
65956 0
65966 0
65975 7
65976 7
66000 7
66004 0
66006 0
66015 7
66024 4
66054 0
66069 7
66079 2
66113 6
66116 6
66123 7
66140 1
66166 3
66170 1
66172 6
66174 2
66177 7
66216 8
66222 7
66231 3
66238 3
66280 0
66287 3
66306 0
66309 0
66338 4
66358 3
66371 7
66408 6
66431 7
66448 7
66453 3
66487 6
66514 6
66601 0
66603 8
66612 0
66633 2
66669 0
66673 0
66677 0
66685 8
66697 0
66705 0
66750 0
66774 3
66779 3
66807 3
66808 3
66818 3
66819 0
66841 6
66860 0
66875 1
66897 3
66918 0
66919 0
66920 0
66947 0
67027 0
67042 0
67072 4
67102 7
67119 3
67139 0
67143 2
67181 1
67192 0
67225 7
67227 8
67235 0
67279 6
67283 6
67356 2
67369 6
67379 0
67462 1
67494 3
67539 1
67571 7
67578 3
67581 2
67590 0
67619 0
67662 7
67675 8
67680 3
67723 0
67738 0
67741 6
67753 7
67758 2
67769 0
67775 0
67790 3
67791 3
67824 7
67835 0
67887 7
67922 3
67936 0
67940 0
67943 6
67951 3
67958 6
67961 6
67970 7
68037 6
68047 0
68049 7
68055 0
68056 3
68058 0
68068 1
68111 3
68142 7
68147 7
68166 8
68171 1
68185 0
68203 2
68204 1
68232 1
68237 6
68262 7
68264 3
68280 7
68284 0
68285 0
68304 0
68307 3
68309 7
68328 0
68331 6
68345 6
68355 2
68356 0
68358 3
68375 6
68388 7
68394 3
68417 3
68439 0
68449 7
68479 3
68483 7
68495 7
68504 3
68506 0
68530 8
68543 8
68545 1
68547 2
