# object_id cluster_number
20051 7
20052 4
20060 1
20132 8
20133 7
20216 1
20220 8
20266 4
20357 7
20368 4
20523 4
20541 0
20547 7
20556 4
20584 4
20623 7
20701 2
20716 4
20771 7
20788 6
20822 4
20851 2
20877 8
20925 1
21036 2
21050 7
21104 7
21129 0
21144 4
21176 4
21185 0
21193 7
21244 0
21274 2
21294 2
21332 4
21336 8
21340 1
21364 2
21378 4
21390 2
21405 7
21419 8
21446 7
21480 7
21489 2
21540 7
21545 1
21600 7
21601 7
21619 4
21627 0
21698 7
21708 4
21754 4
21773 7
21836 0
21862 0
21876 8
21895 0
21896 3
21910 1
21929 2
22073 7
22117 8
22122 4
22127 8
22164 7
22198 4
22241 4
22268 8
22412 8
22510 7
22565 0
22585 2
22644 2
22659 4
22725 0
22754 6
22810 4
22828 7
22866 8
22877 5
22884 1
22940 7
22961 7
22996 5
23141 8
23259 4
23271 7
23302 8
23329 8
23348 4
23358 2
23366 0
23369 2
23404 3
23559 7
23600 8
23636 7
23744 2
23745 7
23775 7
23781 0
23806 7
23813 3
23946 8
23992 7
24006 7
24011 4
24036 3
24052 7
24079 4
24102 8
24109 4
24160 8
24166 8
24172 4
24182 8
24213 0
24239 4
24256 3
24257 2
24265 4
24268 7
24384 1
24385 8
24400 2
24439 5
24460 4
24482 0
24492 6
24524 4
24528 1
24559 2
24581 5
24584 3
24589 4
24593 8
24684 8
24690 8
24738 6
24741 7
24787 1
24822 2
24828 1
24897 6
24920 4
24927 3
24936 6
24954 8
24969 8
25127 4
25137 0
25171 2
25191 4
25237 2
25256 1
25300 4
25313 3
25367 1
25370 1
25417 8
25459 2
25526 4
25538 2
25603 2
25607 6
25618 7
25622 2
25630 8
25716 1
25775 7
25781 7
25799 4
25834 4
25878 5
25887 7
25912 7
25931 7
25950 4
26037 7
26055 6
26107 4
26122 7
26172 2
26178 4
26182 8
26209 7
26229 2
26239 8
26318 8
26427 7
26444 8
26454 0
26480 8
26492 4
26507 8
26535 7
26562 3
26573 4
26578 4
26586 5
26597 7
26609 4
26735 0
26752 7
26809 8
26813 8
26824 4
26848 6
26852 8
26858 7
26862 2
26882 4
26912 0
26935 7
26946 1
26992 1
27024 2
27051 3
27160 8
27167 2
27209 7
27210 7
27219 7
27240 7
27286 7
27312 3
27347 7
27349 4
27366 7
27367 3
27378 4
27384 7
27398 3
27423 2
27433 7
27440 8
27444 8
27468 1
27500 7
27505 7
27566 7
27583 5
27671 2
27700 7
27709 4
27735 8
27736 4
27745 2
27767 8
27805 3
27806 5
27809 5
27811 0
27831 3
27835 4
27837 8
27889 3
27975 1
27995 4
28044 1
28246 8
28379 8
28437 4
28497 7
28531 3
28604 7
28632 1
28694 4
28697 5
28715 1
28725 4
28764 7
28886 4
28940 1
29029 0
29036 7
29106 2
29139 4
29157 4
29214 2
29403 4
29413 4
29477 4
29531 6
29540 5
29563 0
29583 2
29629 7
29664 1
29752 7
29762 3
29799 8
29823 1
29830 6
29861 4
29917 4
29985 4
30048 0
30073 2
30089 4
30145 8
30216 2
30247 6
30282 5
30343 7
30348 3
30389 0
30403 8
30415 8
30436 8
30444 8
30502 4
30569 0
30634 8
30660 4
30694 8
30700 7
30728 8
30736 5
30741 4
30743 1
30753 4
30758 8
30776 8
30788 6
30795 1
30822 8
30834 8
30868 8
30869 3
30932 5
30950 3
31001 1
31051 4
31079 8
31094 8
31103 2
31130 4
31157 7
31158 7
31190 4
31249 1
31266 6
31324 0
31366 4
31416 8
31457 4
31470 8
31501 7
31506 4
31544 6
31572 8
31590 4
31643 3
31676 2
31683 7
31695 2
31713 2
31782 0
31801 4
31848 2
31885 2
31897 7
31912 3
31976 4
32136 4
32201 2
32285 5
32296 3
32461 4
32486 4
32528 0
32535 7
32571 7
32627 4
32724 2
32740 4
32784 4
32820 1
32855 0
32884 3
33022 2
33024 3
33080 2
33091 8
33125 2
33186 4
33196 4
33202 4
33254 7
33300 8
33389 7
33410 8
33413 3
33416 7
33457 2
33512 8
33525 4
33547 4
33566 7
33588 1
33611 4
33662 3
33673 4
33730 0
33752 4
33835 4
33942 5
33998 7
34043 0
34047 8
34062 3
34098 0
34104 2
34161 2
34171 2
34284 1
34292 8
34296 2
34311 3
34313 7
34319 0
34324 8
34347 8
34357 7
34391 5
34392 3
34434 3
34439 2
34451 7
34470 8
34477 0
34478 3
34485 7
34486 8
34498 3
34513 4
34520 0
34526 3
34536 4
34549 2
34551 3
34556 2
34557 1
34588 5
34606 8
34612 3
34639 7
34642 4
34646 1
34648 6
34652 4
34664 8
34716 5
34723 3
34732 1
34735 4
34737 1
34744 4
34745 3
34749 0
34752 0
34758 5
34762 5
34763 1
34778 6
34793 5
34802 2
34827 5
34829 3
34831 7
34837 4
34880 7
34885 4
34898 3
34912 1
34917 3
34921 7
34950 2
34970 1
34992 4
34994 4
35005 8
35011 4
35034 0
35050 7
35060 1
35065 7
35101 0
35109 3
35128 0
35135 1
35146 3
35153 8
35155 7
35165 2
35174 8
35188 5
35201 3
35207 4
35221 8
35259 4
35281 3
35305 4
35322 3
35324 3
35335 4
35339 0
35341 3
35344 1
35362 3
35382 7
35395 8
35403 1
35405 4
35413 5
35439 3
35449 2
35460 0
35469 7
35473 4
35492 7
35493 4
35500 0
35505 5
35515 0
35525 8
35534 7
35541 8
35556 3
35558 3
35562 5
35605 3
35607 5
35612 7
35622 0
35639 4
35643 1
35649 4
35672 3
35676 4
35690 3
35693 1
35695 8
35699 4
35701 6
35713 7
35718 4
35719 3
35721 7
35723 7
35741 2
35766 1
35776 1
35785 1
35786 7
35787 0
35790 8
35795 0
35798 3
35813 1
35820 3
35890 4
35892 2
35894 7
35905 2
35909 3
35925 8
35937 3
35944 3
35946 1
35948 3
35949 7
35960 8
35998 8
36013 0
36036 4
36037 4
36044 0
36055 0
36061 6
36073 7
36095 5
36099 3
36106 2
36117 8
36129 7
36130 6
36132 7
36141 3
36148 4
36150 3
36161 0
36170 0
36204 3
36207 3
36228 4
36230 0
36235 7
36237 3
36244 4
36257 3
36263 0
36281 8
36290 1
36296 3
36297 7
36317 4
36321 3
36337 4
36339 7
36345 3
36350 7
36363 3
36366 7
36406 3
36416 3
36420 3
36431 1
36432 8
36435 0
36436 7
36445 3
36472 2
36475 5
36477 0
36483 7
36495 1
36508 8
36513 0
36523 6
36531 4
36532 8
36544 8
36553 7
36565 2
36572 2
36573 7
36610 7
36619 1
36622 0
36624 7
36632 8
36634 1
36637 7
36639 0
36641 3
36651 7
36659 7
36676 7
36680 7
36725 1
36729 7
36733 3
36740 1
36751 7
36758 7
36780 2
36794 5
36805 2
36816 1
36832 6
36835 1
36838 4
36840 1
36843 4
36844 1
36845 3
36858 7
36861 7
36864 2
36869 3
36870 3
36901 8
36909 2
36919 3
36923 3
36929 4
36932 4
36939 6
36959 2
36966 4
36976 4
36979 6
36981 3
36993 1
37006 7
37007 0
37016 0
37017 4
37025 0
37031 5
37037 3
37043 8
37053 3
37077 0
37082 2
37085 3
37095 3
37130 0
37134 5
37151 3
37158 0
37181 3
37182 7
37221 0
37225 0
37227 8
37229 2
37237 1
37240 0
37246 7
37260 0
37266 2
37267 4
37274 2
37278 3
37291 7
37292 3
37306 2
37308 3
37317 4
37320 4
37321 2
37325 3
37331 2
37343 7
37344 3
37358 7
37361 2
37366 4
37369 8
37403 3
37412 6
37416 4
37424 4
37430 0
37439 7
37445 0
37456 8
37461 4
37469 7
37472 3
37478 3
37488 7
37494 3
37495 7
37504 0
37507 4
37509 2
37513 2
37516 1
37533 4
37538 7
37539 2
37542 4
37546 4
37554 4
37565 4
37571 3
37573 3
37574 4
37579 4
37582 0
37589 3
37591 4
37596 2
37598 4
37602 4
37612 6
37620 3
37625 3
37630 4
37633 4
37636 3
37641 8
37647 7
37651 0
37659 5
37667 8
37673 4
37680 4
37694 2
37698 1
37703 4
37704 2
37707 0
37710 4
37713 1
37721 8
37731 1
37732 3
37744 4
37746 3
37750 1
37757 0
37764 8
37765 5
37778 8
37783 0
37786 0
37793 8
37802 8
37806 8
37822 0
37827 0
37839 4
37853 7
37855 8
37869 1
37890 0
37891 3
37922 4
37936 3
37938 4
37941 0
37948 3
37953 3
37983 7
37993 4
37995 3
38002 1
38004 1
38008 5
38036 1
38044 0
38046 4
38050 0
38056 7
38064 0
38066 1
38073 7
38077 4
38084 4
38105 2
38106 1
38108 6
38115 4
38126 4
38141 8
38150 7
38151 3
38165 0
38180 4
38181 1
38185 0
38187 7
38191 4
38202 7
38210 7
38212 2
38215 2
38221 1
38225 1
38232 8
38245 1
38250 4
38275 4
38284 4
38294 4
38296 4
38297 0
38306 4
38327 8
38330 3
38348 3
38352 4
38362 0
38365 3
38370 1
38377 1
38379 3
38384 4
38386 1
38404 3
38407 0
38408 3
38411 4
38423 1
38424 3
38440 4
38448 1
38452 3
38453 4
38462 1
38466 7
38479 1
38486 1
38490 2
38491 1
38495 2
38499 1
38502 4
38511 4
38517 8
38524 2
38539 3
38540 1
38544 5
38554 3
38572 1
38578 8
38585 1
38586 1
38608 0
38625 0
38636 4
38639 2
38641 4
38655 2
38659 7
38661 4
38676 3
38679 4
38691 7
38696 7
38711 1
38718 8
38722 4
38723 4
38724 5
38734 5
38739 5
38740 2
38744 6
38748 4
38752 7
38768 3
38778 7
38789 6
38807 6
38811 2
38816 4
38820 4
38827 5
38840 4
38861 2
38873 4
38874 4
38896 1
38897 8
38898 3
38899 8
38901 8
38913 1
38915 3
38918 8
38926 1
38938 1
38944 1
38948 5
38951 8
38953 4
38959 1
38971 4
39006 4
39013 4
39018 7
39026 3
39032 4
39039 3
39042 3
39044 8
39049 8
39056 3
39061 4
39078 4
39090 4
39105 1
39106 7
39124 1
39127 7
39144 2
39163 4
39177 4
39190 3
39191 4
39202 3
39204 3
39205 1
39208 8
39209 1
39210 3
39223 3
39245 3
39252 4
39254 3
39256 5
39262 2
39268 4
39285 0
39306 1
39316 7
39321 7
39328 1
39335 2
39347 3
39350 4
39351 8
39360 1
39363 2
39375 3
39379 4
39395 3
39410 1
39412 1
39423 8
39425 3
39426 3
39428 1
39444 3
39465 4
39469 7
39517 5
39526 0
39539 1
39562 4
39574 2
39585 1
39595 8
39601 4
39609 6
39611 8
39619 1
39620 1
39627 2
39633 1
39635 1
39641 7
39652 4
39654 1
39661 7
39668 7
39672 2
39677 4
39681 0
39683 0
39696 0
39713 1
39717 0
39726 5
39731 4
39744 4
39767 8
39773 4
39793 3
39794 1
39800 0
39803 8
39806 8
39811 3
39819 8
39820 3
39831 5
39842 7
39852 4
39855 2
39857 6
39863 7
39869 2
39871 1
39884 7
39893 1
39918 8
39950 3
39954 8
39985 6
39992 8
40002 1
40012 3
40041 1
40052 1
40055 0
40063 5
40070 4
40073 7
40074 4
40081 3
40097 3
40103 1
40104 4
40108 8
40118 5
40124 2
40128 7
40137 6
40141 8
40145 4
40163 5
40209 0
40211 4
40225 2
40255 1
40265 1
40269 2
40273 6
40277 8
40288 8
40309 1
40310 8
40312 5
40323 1
40370 2
40373 8
40378 8
40380 2
40390 4
40403 1
40410 8
40458 3
40468 4
40474 4
40475 4
40499 2
40501 2
40522 8
40551 7
40561 8
40563 2
40569 5
40593 4
40615 1
40618 2
40621 3
40625 8
40643 0
40663 2
40682 1
40684 2
40685 3
40707 3
40720 1
40737 4
40749 0
40779 3
40798 1
40817 0
40822 1
40826 1
40839 7
40851 4
40857 2
40879 2
40917 3
40927 0
40938 2
41013 2
41034 4
41044 4
41052 0
41055 4
41064 4
41070 2
41109 2
41122 0
41123 8
41139 1
41155 0
41158 0
41208 7
41244 2
41261 4
41262 8
41265 6
41271 1
41279 8
41293 1
41294 8
41309 5
41314 8
41338 4
41362 4
41371 4
41376 3
41380 2
41389 1
41418 7
41446 8
41505 4
41517 8
41530 0
41532 2
41565 0
41596 1
41621 2
41639 6
41645 7
41647 2
41699 4
41708 4
41723 1
41724 5
41746 8
41748 3
41756 8
41763 7
41785 1
41810 8
41825 7
41838 2
41860 2
41896 8
41904 1
41916 4
41921 4
41945 1
41946 2
41947 3
41955 4
41959 2
41977 1
42007 0
42041 4
42054 8
42060 1
42082 8
42092 0
42109 6
42141 8
42176 3
42190 8
42222 8
42225 2
42290 8
42324 0
42352 3
42367 2
42382 0
42389 8
42391 5
42394 3
42398 0
42423 8
42442 8
42444 4
42447 0
42454 4
42500 0
42502 7
42539 7
42545 4
42558 5
42576 1
42633 2
42651 7
42676 7
42691 0
42694 4
42697 3
42701 4
42731 0
42737 3
42744 2
42784 4
42792 3
42808 4
42823 8
42831 7
42834 3
42845 2
42894 6
42969 2
42995 2
43013 4
43030 8
43055 8
43066 3
43073 8
43075 6
43086 0
43087 0
43090 2
43103 4
43115 6
43157 7
43162 2
43183 7
43193 8
43197 2
43222 2
43261 0
43287 3
43292 3
43331 1
43374 1
43376 1
43404 7
43406 8
43456 1
43463 4
43490 8
43536 8
43573 2
43582 8
43584 2
43611 3
43718 3
43735 0
43752 2
43774 3
43804 2
43819 4
43836 1
43838 7
43873 2
43875 2
43900 1
43946 4
43975 1
43998 8
44034 3
44062 8
44247 2
44297 8
44312 3
44322 4
44340 7
44425 8
44450 4
44452 1
44578 7
44634 4
44690 4
44710 7
44730 8
44752 1
44766 0
44780 2
44784 1
44859 1
44878 0
44940 4
44958 8
45087 2
45161 4
45175 8
45207 1
45374 3
45392 8
45410 8
45522 7
45649 4
45691 6
45731 0
45736 2
45803 2
45871 8
45913 8
45988 2
46065 2
46259 7
46266 4
46298 4
46309 6
46492 8
46579 8
46582 4
46641 7
46653 7
46658 2
46675 6
46699 1
46786 0
46824 1
46902 0
46997 7
47088 1
47251 7
47393 6
47439 4
47517 4
47544 7
47639 8
47760 4
47768 7
47772 4
47823 8
47852 7
47861 4
47916 6
48122 8
48145 2
48172 8
48250 7
48273 8
48298 0
48304 8
48373 2
48422 7
48449 7
48463 3
48542 0
48576 0
48581 7
48634 2
48650 8
48700 7
48906 8
48913 1
48925 8
48930 4
48942 3
48955 8
49000 2
49002 8
49026 8
49029 7
49046 0
49076 4
49127 3
49131 3
49132 2
49143 8
49146 8
49151 3
49165 7
49169 4
49174 1
49207 2
49234 8
49235 3
49245 1
49259 2
49268 3
49270 0
49287 3
49293 4
49298 7
49302 2
49325 3
49326 4
49338 7
49366 7
49396 8
49402 4
49403 7
49426 4
49430 0
49433 1
49476 7
49508 0
49524 7
49612 8
49625 2
49630 7
49639 7
49649 7
49780 4
49790 2
49803 4
49943 1
50149 3
50152 8
50185 2
50186 0
50247 8
50265 1
50274 7
50309 4
50325 2
50344 2
50353 7
50368 0
50381 7
50382 7
50383 7
50397 4
50409 0
50426 8
50448 7
50451 7
50518 7
50559 4
50565 8
50572 0
50597 0
50598 4
50607 1
50617 5
50625 5
50632 8
50642 1
50651 7
50664 7
50673 0
50689 8
50699 4
50700 8
50720 4
50776 4
50846 0
50903 8
50914 5
50923 8
50959 8
50972 8
51029 0
51053 1
51085 1
51087 2
51120 2
51146 7
51150 2
51170 8
51175 8
51192 0
51207 2
51211 4
51216 4
51220 8
51237 4
51250 4
51256 5
51271 4
51301 8
51316 8
51323 1
51338 8
51371 2
51372 3
51374 8
51394 2
51430 1
51446 0
51458 7
51464 0
51472 3
51476 7
51484 0
51504 0
51514 0
51518 1
51525 8
51530 8
51532 0
51552 4
51562 4
51575 1
51584 4
51588 4
51599 7
51602 3
51616 4
51619 8
51642 4
51677 0
51691 4
51720 4
51757 8
51766 0
51779 8
51784 4
51807 4
51826 2
51838 7
51845 0
51847 8
51867 8
51869 4
51875 0
51885 3
51892 4
51910 8
51916 8
51918 2
51947 8
51948 5
51977 7
51979 7
51985 7
52001 1
52061 6
52066 2
52073 8
52083 7
52087 2
52098 4
52111 0
52135 4
52152 6
52171 1
52207 7
52232 8
52234 0
52236 8
52237 5
52240 4
52247 4
52267 4
52272 8
52293 4
52294 4
52299 1
52300 4
52306 7
52324 2
52333 4
52361 5
52388 4
52401 8
52436 0
52448 6
52461 5
52466 7
52469 8
52474 0
52479 6
52480 4
52534 8
52537 0
52565 4
52582 7
52583 5
52599 4
52600 0
52631 7
52640 5
52654 3
52660 8
52726 7
52742 8
52750 6
52755 0
52758 4
52773 7
52782 2
52790 6
52796 2
52799 4
52810 0
52834 0
52849 0
52855 0
52876 8
52879 2
52912 7
52941 2
52950 2
52974 1
53018 2
53023 0
53029 0
53036 2
53040 6
53050 4
53052 1
53055 3
53057 3
53072 2
53075 8
53092 4
53096 8
53109 7
53113 1
53127 6
53128 2
53129 0
53135 1
53161 7
53172 2
53182 7
53186 4
53225 2
53235 1
53237 8
53243 3
53271 8
53281 8
53286 1
53295 4
53299 0
53310 1
53312 1
53320 3
53322 3
53337 8
53390 0
53423 0
53458 8
53486 0
53548 2
53549 1
53647 3
53680 2
53698 4
53734 6
53826 1
53840 3
53843 4
53878 4
53888 2
53977 2
54003 8
54114 0
54116 7
54124 4
54149 7
54151 6
54164 1
54166 0
54176 0
54204 4
54212 8
54268 3
54284 4
54365 4
54372 4
54382 0
54416 1
54431 2
54506 0
54515 7
54538 7
54572 7
54573 5
54628 7
54695 7
54747 5
54767 0
54774 1
54837 2
54849 5
54853 5
54866 2
54897 3
54907 4
54983 7
55023 8
55024 8
55236 6
55257 4
55288 7
55307 7
55364 8
55432 0
55433 7
55482 8
55497 0
55504 7
55509 1
55560 2
55636 2
55637 4
55665 8
55753 3
55754 8
55834 8
55948 4
55962 4
56002 0
56021 4
56025 2
56031 7
56109 1
56135 4
56163 2
56185 8
56231 4
56271 8
56291 8
56332 0
56388 8
56397 8
56485 7
56517 4
56536 2
56648 4
56664 1
56784 8
56806 8
56892 4
56933 4
56937 6
56941 2
56977 8
57027 8
57115 4
57127 7
57141 2
57171 0
57212 4
57233 8
57239 8
57246 5
57247 8
57250 4
57251 0
57271 3
57302 3
57306 8
57323 8
57345 2
57451 4
57454 6
57455 7
57474 8
57476 8
57613 1
57637 4
57661 4
57668 5
57722 8
57763 2
57775 7
57810 8
57828 8
57870 7
57900 7
57935 4
58013 8
58160 8
58170 8
58203 0
58223 1
58242 4
58247 8
58308 4
58323 7
58329 4
58338 8
58391 8
58394 5
58444 8
58471 4
58492 0
58513 8
58537 6
58562 0
58595 4
58597 3
58605 7
58621 8
58622 4
58680 0
58706 8
58747 2
58766 8
58773 0
58796 1
58804 4
58819 8
58824 1
58840 2
58952 3
59133 3
59141 8
59147 8
59214 1
59215 1
59230 8
59236 8
59237 4
59242 7
59264 2
59314 1
59318 0
59338 8
59347 8
59362 4
59403 8
59410 2
59479 7
59511 4
59518 1
59577 0
59589 1
59599 7
59605 1
59670 8
59674 8
59685 2
59697 4
59702 4
59770 6
59794 8
59820 2
59870 7
59881 2
59908 8
59915 4
59949 8
59958 7
59976 0
59989 0
60018 1
60095 2
60119 0
60127 8
60172 3
60193 4
60201 4
60219 2
60229 2
60253 4
60265 0
60299 0
60308 4
60341 8
60369 3
60378 7
60417 4
60484 2
60487 4
60512 7
60562 4
60604 4
60653 7
60666 6
60675 7
60676 7
60686 5
60704 3
60726 8
60727 4
60732 8
60734 0
60785 7
60795 8
60831 4
61022 5
61037 8
61043 1
61109 0
61182 7
61188 0
61249 8
61260 4
61274 4
61276 0
61301 7
61339 0
61353 0
61372 0
61427 8
61461 7
61533 4
61556 5
61571 4
61573 3
61586 4
61596 7
61610 8
61679 2
61690 3
61699 4
61714 8
61727 0
61740 0
61836 7
61848 7
61853 4
61876 8
61884 8
61886 4
61923 8
61926 4
61944 8
61951 7
61974 7
61979 4
61994 8
61999 4
62000 2
62001 4
62009 6
62015 4
62030 0
62032 7
62131 8
62166 4
62171 4
62179 8
62194 8
62212 7
62270 4
62284 7
62285 4
62289 4
62364 0
62371 7
62373 8
62382 4
62391 7
62442 0
62452 1
62473 4
62491 8
62500 2
62501 4
62506 7
62549 0
62550 8
62628 7
62629 5
62676 4
62699 4
62711 0
62722 1
62746 5
62747 0
62771 2
62838 7
62851 6
62860 0
62875 4
62876 2
62884 7
62900 4
62910 0
62922 2
62930 2
62944 1
62969 1
62980 4
63004 7
63051 5
63069 8
63090 6
63096 4
63106 3
63158 8
63161 8
63172 0
63178 8
63193 7
63202 1
63240 4
63241 0
63249 7
63257 2
63262 2
63276 0
63279 0
63347 6
63435 4
63486 1
63513 8
63519 7
63546 4
63583 8
63593 2
63611 8
63625 2
63635 8
63641 7
63652 0
63656 8
63668 2
63671 2
63693 8
63725 6
63734 7
63739 0
63753 8
63797 0
63800 0
63827 0
63840 7
63848 5
63869 7
63885 7
63892 4
63950 4
63959 2
64046 0
64070 2
64083 2
64097 2
64112 3
64133 5
64154 3
64242 0
64253 8
64263 1
64376 3
64384 4
64405 0
64409 1
64462 2
64474 3
64478 6
64482 4
64483 8
64511 4
64529 1
64562 4
64616 1
64642 8
64644 0
64671 4
64695 8
64701 0
64724 7
64729 7
64768 8
64833 0
64848 8
64868 4
64891 4
64899 5
64907 4
64910 8
64917 4
64936 4
65021 4
65035 6
65046 1
65048 4
65088 4
65102 8
65119 2
65130 8
65138 8
65162 7
65168 8
65175 8
65188 3
65191 8
65218 4
65220 2
65222 7
65230 0
65271 8
65294 6
65312 2
65322 8
65347 7
65353 7
65389 8
65398 7
65412 2
65440 7
65479 1
65482 1
65500 4
65509 2
65518 0
65531 8
65539 1
65560 8
65579 3
65582 5
65601 8
65606 4
65616 4
65626 8
65633 7
65635 2
65663 1
65701 7
65703 4
65723 1
65733 3
65734 8
65737 7
65781 8
65789 2
65795 4
65815 4
65830 3
65857 4
65858 2
65873 4
65908 8
65911 4
65926 3
65930 2
65942 4
65956 7
65966 0
65968 8
65975 8
65976 4
66000 1
66006 0
66015 8
66016 3
66024 5
66054 3
66069 3
66079 4
66113 8
66116 1
66122 8
66123 3
66131 7
66140 8
66166 7
66170 2
66172 1
66174 5
66177 1
66216 1
66222 4
66231 4
66238 7
66280 7
66287 7
66301 5
66309 7
66338 3
66355 5
66358 7
66371 8
66408 8
66431 8
66448 4
66453 4
66487 4
66514 4
66601 4
66603 8
66604 5
66612 7
66633 4
66669 0
66673 4
66677 0
66685 1
66697 7
66705 0
66774 4
66779 7
66807 7
66808 7
66818 7
66819 7
66841 1
66875 2
66897 7
66900 4
66918 7
66919 7
66920 0
66947 7
67027 4
67042 7
67072 3
67102 1
67119 7
67139 0
67143 0
67181 2
67192 7
67225 8
67227 1
67279 3
67283 4
67356 4
67369 1
67379 7
67462 2
67494 7
67539 6
67571 4
67578 4
67590 4
67619 7
67654 4
67662 1
67675 2
67680 7
67707 5
67723 7
67738 0
67741 4
67753 8
67758 0
67769 7
67775 7
