# object_id cluster_number
36296 3
36297 5
36317 0
36321 0
36337 0
36339 5
36343 5
36345 0
36350 0
36363 3
36366 5
36416 3
36419 5
36420 3
36431 6
36432 2
36435 0
36436 5
36445 0
36472 1
36475 5
36477 0
36483 5
36495 1
36508 2
36513 0
36523 4
36531 2
36532 2
36544 2
36553 5
36565 2
36572 1
36573 0
36610 5
36619 1
36622 0
36624 5
36632 2
36634 3
36637 5
36639 0
36641 3
36651 5
36659 0
36676 5
36680 5
36725 3
36729 5
36733 3
36740 1
36742 0
36751 5
36758 5
36780 1
36794 3
36805 2
36816 3
36832 4
36835 2
36838 6
36840 2
36843 3
36844 2
36845 5
36858 0
36861 5
36864 1
36869 3
36870 3
36883 5
36901 2
36909 1
36919 5
36923 0
36929 6
36932 5
36939 1
36959 1
36966 3
36979 1
36981 5
36993 1
37006 6
37007 0
37016 0
37017 0
37025 5
37037 0
37038 5
37043 2
37053 0
37077 0
37082 2
37085 3
37095 5
37130 3
37134 3
37151 0
37158 0
37181 5
37182 5
37221 0
37225 0
37227 2
37229 1
37237 1
37240 0
37246 0
37260 0
37266 1
37267 0
37274 1
37278 0
37291 0
37292 0
37306 1
37308 0
37317 0
37320 0
37321 1
37325 0
37331 1
37343 5
37344 0
37358 5
37361 2
37366 0
37369 2
37403 3
37412 4
37416 5
37424 0
37430 0
37439 5
37445 0
37456 6
37461 0
37469 0
37472 3
37478 0
37488 0
37494 3
37495 0
37504 0
37507 0
37509 1
37513 1
37516 2
37533 3
37538 5
37539 1
37542 0
37554 2
37565 0
37571 6
37573 5
37574 0
37579 0
37582 5
37589 3
37591 3
37596 1
37598 3
37602 3
37610 5
37612 4
37620 3
37625 3
37630 5
37633 0
37636 6
37641 2
37647 3
37651 2
37659 5
37667 3
37673 0
37680 3
37694 6
37703 0
37704 1
37707 5
37710 0
37713 1
37721 3
37731 1
37732 0
37744 3
37746 3
37750 3
37757 5
37764 2
37778 2
37783 0
37786 2
37793 2
37802 2
37806 2
37822 5
37827 3
37839 3
37853 0
37855 2
37869 2
37890 3
37891 5
37922 3
37936 5
37938 0
37941 0
37948 3
37953 5
37983 6
37993 5
37995 5
38002 3
38004 2
38008 3
38036 3
38044 3
38046 2
38050 3
38056 5
38064 0
38066 6
38073 5
38077 0
38084 6
38105 1
38106 1
38108 4
38115 0
38126 5
38141 2
38150 3
38151 0
38165 0
38180 0
38181 3
38185 3
38187 0
38188 5
38191 0
38202 0
38210 0
38212 1
38215 1
38221 6
38225 1
38232 3
38245 3
38250 3
38275 0
38284 0
38294 3
38296 0
38297 0
38306 3
38327 3
38330 3
38348 3
38352 2
38362 3
38365 6
38370 3
38377 3
38379 0
38384 3
38386 2
38404 0
38407 0
38408 3
38411 0
38423 2
38424 3
38448 6
38452 0
38453 0
38462 1
38466 0
38479 1
38486 2
38490 1
38491 6
38495 1
38499 1
38511 3
38517 0
38524 1
38539 3
38540 2
38544 3
38554 0
38572 1
38578 2
38585 2
38586 2
38608 3
38625 5
38636 0
38639 1
38641 6
38655 1
38659 5
38661 6
38676 3
38679 3
38691 5
38696 3
38711 6
38718 2
38722 2
38723 2
38724 0
38734 1
38739 1
38740 1
38744 4
38748 6
38752 0
38768 0
38778 5
38789 4
38807 4
38811 1
38816 0
38840 0
38861 4
38873 3
38874 5
38896 6
38897 1
38898 5
38899 6
38901 2
38913 0
38915 6
38918 1
38926 4
38938 2
38944 3
38951 2
38953 0
38959 3
38971 3
39006 3
39013 3
39018 3
39026 5
39032 3
39039 3
39042 3
39044 2
39049 2
39056 3
39061 0
39078 0
39090 3
39105 1
39106 0
39124 6
39127 0
39144 2
39177 0
39190 5
39191 3
39202 0
39204 5
39205 3
39208 1
39209 6
39210 5
39223 3
39245 5
39252 0
39254 0
39256 0
39262 1
39268 3
39285 0
39306 1
39316 5
39321 0
39328 1
39335 1
39347 0
39350 3
39351 2
39360 3
39363 2
39375 5
39379 0
39395 0
39410 3
39412 1
39423 2
39425 0
39428 2
39465 3
39469 0
39526 3
39539 3
39562 3
39574 1
39585 1
39595 6
39601 0
39607 3
39609 6
39611 3
39619 1
39620 6
39627 1
39633 6
39635 6
39641 5
39652 3
39654 6
39661 0
39668 0
39672 1
39677 3
39681 6
39682 0
39683 0
39696 3
39713 6
39717 3
39726 6
39731 0
39744 3
39773 5
39793 5
39794 2
39796 6
39800 0
39803 2
39806 6
39807 5
39811 0
39819 3
39820 0
39831 0
39842 5
39855 6
39857 4
39863 5
39869 1
39871 6
39884 5
39893 3
39918 6
39950 0
39985 4
39992 1
40002 3
40012 0
40041 3
40052 2
40055 3
40070 3
40073 5
40074 0
40081 0
40097 0
40103 6
40104 3
40108 1
40118 6
40124 2
40128 5
40137 4
40141 2
40145 3
40209 0
40211 0
40225 1
40255 3
40265 6
40269 1
40273 4
40277 6
40288 2
40309 4
40310 2
40323 1
40370 2
40373 2
40380 1
40403 6
40410 3
40458 5
40468 0
40474 0
40475 0
40499 1
40501 2
40522 6
40551 5
40561 2
40563 1
40569 1
40587 5
40593 3
40615 6
40618 2
40621 5
40625 2
40643 0
40663 1
40682 6
40684 1
40685 3
40707 0
40720 6
40737 3
40749 0
40779 3
40798 1
40817 3
40822 1
40826 1
40839 0
40857 1
40879 6
40927 5
40938 1
41001 0
41013 4
41034 0
41044 0
41052 0
41055 0
41064 3
41070 1
41097 5
41109 1
41122 5
41123 1
41139 5
41155 2
41158 0
41175 0
41208 5
41244 1
41261 0
41262 1
41265 1
41279 3
41294 2
41314 2
41338 0
41362 0
41371 0
41376 0
41380 1
41389 2
41418 3
41446 2
41505 0
41517 2
41530 0
41532 1
41565 0
41596 2
41621 1
41639 4
41645 5
41647 4
41699 0
41708 5
41723 2
41746 2
41748 3
41756 2
41763 5
41785 2
41810 2
41825 5
41838 1
41860 1
41896 2
41904 2
41916 0
41921 0
41946 1
41959 1
41977 2
42007 0
42041 0
42054 2
42060 0
42082 3
42092 0
42109 4
42141 2
42176 5
42190 2
42222 2
42225 1
42290 2
42324 0
42352 0
42367 4
42382 5
42389 2
42391 2
42394 3
42398 3
42423 2
42442 2
42444 0
42447 3
42454 0
42500 0
42502 0
42523 0
42539 0
42545 3
42558 3
42576 6
42631 0
42633 1
42651 5
42676 0
42691 0
42694 0
42697 5
42701 0
42731 0
42737 0
42744 1
42792 3
42808 0
42823 1
42831 5
42834 5
42845 4
42894 1
42969 1
42995 1
43055 3
43073 2
43075 4
43086 0
43087 2
43090 1
43103 5
43115 4
43157 5
43162 2
43193 2
43197 1
43222 1
43331 2
43374 1
43376 6
43404 5
43406 2
43456 2
43463 0
43490 2
43573 2
43582 1
43584 2
43611 0
43735 5
43752 1
43804 1
43819 0
43836 3
43838 0
43873 2
43875 1
43946 0
43975 3
43998 6
44034 0
44062 2
44113 2
44247 1
44297 2
44312 3
44322 2
44340 5
44425 2
44450 0
44452 3
44578 5
44634 0
44690 0
44752 3
44766 0
44780 2
44784 2
44878 5
44940 5
44958 2
45087 1
45161 0
45175 2
45207 2
45333 3
45410 2
45522 5
45649 0
45691 4
45703 5
45731 3
45736 1
45803 1
45871 2
45988 1
46065 2
46259 0
46266 0
46309 4
46492 2
46582 0
46641 5
46653 5
46658 2
46675 1
46699 3
46786 0
46791 2
46824 1
46902 0
46997 5
47251 0
47393 4
47517 3
47544 5
47639 1
47760 3
47768 5
47823 2
47852 5
47861 0
47916 1
48122 0
48145 1
48250 5
48273 2
48298 5
48304 3
48373 2
48449 5
48463 3
48542 5
48576 0
48581 5
48634 1
48650 3
48700 5
48906 3
48913 0
48942 0
48955 6
49000 2
49026 3
49029 5
49046 0
49076 0
49127 0
49131 0
49132 1
49143 2
49151 3
49165 5
49169 0
49174 1
49207 1
49234 2
49235 5
49245 1
49259 2
49287 0
49293 0
49298 5
49302 1
49325 5
49326 5
49338 0
49366 5
49396 2
49402 0
49403 5
49430 0
49433 2
49476 5
49508 3
49524 3
49588 5
49630 5
49639 3
49649 5
49769 0
49780 0
49790 1
49803 0
49943 5
50149 5
50185 1
50186 0
50247 2
50274 0
50309 0
50325 1
50344 1
50353 5
50368 5
50381 5
50382 5
50383 5
50397 0
50409 0
50426 2
50448 0
50451 5
50518 5
50559 0
50572 0
50597 5
50598 0
50632 2
50642 3
50651 5
50664 5
50673 0
50699 0
50700 0
50720 3
50776 0
50846 5
50903 2
50914 3
50923 2
50959 2
51029 0
51038 5
51053 2
51085 1
51087 2
51120 6
51146 5
51150 1
51175 2
51192 3
51207 1
51211 0
51216 0
51220 6
51237 0
51250 0
51271 0
51316 2
51323 1
51338 2
51371 1
51374 2
51394 1
51446 3
51458 0
51464 5
51472 5
51476 0
51504 3
51514 3
51518 1
51525 2
51530 6
51532 5
51552 3
51562 0
51575 2
51584 0
51588 3
51599 5
51602 0
51616 0
51619 2
51642 0
51677 0
51691 3
51720 0
51757 2
51766 0
51784 0
51807 0
51826 1
51838 0
51845 0
51847 1
51867 2
51869 0
51875 0
51892 0
51910 2
51916 2
51918 1
51947 2
51948 2
51974 5
51977 5
51979 0
51985 5
52001 2
52061 4
52066 1
52073 0
52083 5
52087 2
52098 0
52111 0
52126 5
52152 4
52171 2
52207 5
52228 5
52232 2
52234 0
52236 2
52237 3
52240 0
52247 0
52267 0
52293 0
52294 0
52299 1
52300 5
52306 5
52324 1
52333 0
52361 3
52378 0
52388 0
52401 2
52436 5
52448 4
52466 5
52469 2
52474 0
52479 4
52480 3
52534 2
52537 6
52565 0
52582 3
52599 0
52600 0
52631 5
52654 6
52726 0
52742 2
52750 4
52755 5
52773 5
52782 2
52790 4
52796 1
52799 0
52810 0
52834 3
52849 0
52855 0
52876 2
52879 1
52912 5
52941 1
52950 1
52974 1
53018 2
53023 0
53029 0
53036 2
53040 4
53052 1
53055 0
53057 6
53072 1
53075 2
53092 5
53096 1
53109 0
53113 3
53127 4
53128 2
53129 0
53135 2
53136 0
53161 5
53172 1
53182 0
53225 1
53235 6
53237 2
53243 5
53271 3
53276 5
53281 1
53286 2
53295 0
53299 5
53310 1
53312 2
53322 3
53337 2
53390 0
53423 0
53458 2
53486 5
53548 1
53549 2
53680 1
53698 0
53734 4
53826 2
53843 0
53878 5
53888 2
53977 1
54003 3
54114 0
54116 5
54124 0
54149 0
54151 4
54164 1
54166 0
54176 0
54204 0
54212 2
54268 3
54284 5
54365 2
54372 3
54382 0
54416 1
54431 1
54506 0
54515 5
54538 5
54572 5
54628 5
54695 5
54747 3
54767 0
54774 3
54837 2
54853 3
54866 1
54897 3
54907 0
54983 5
55023 2
55024 2
55236 4
55254 0
55257 0
55288 5
55307 5
55364 2
55432 5
55433 5
55482 2
55497 0
55504 5
55509 2
55560 4
55636 1
55637 5
55665 2
55754 2
55834 1
55962 5
56002 0
56021 2
56025 2
56031 0
56109 2
56135 0
56163 1
56185 2
56231 0
56271 2
56291 2
56332 0
56388 1
56397 2
56485 0
56517 0
56536 2
56648 3
56664 1
56784 2
56806 0
56892 0
56933 0
56937 4
56941 1
56977 2
57027 3
57115 0
57127 5
57141 2
57171 0
57212 5
57233 2
57239 2
57247 2
57250 0
57251 0
57271 3
57302 5
57323 0
57345 2
57405 0
57446 5
57451 5
57454 4
57455 0
57474 2
57476 2
57495 2
57613 3
57628 5
57637 2
57661 0
57668 3
57722 2
57763 1
57775 0
57810 2
57828 2
57870 5
57900 0
57935 0
57988 0
58013 3
58160 3
58203 0
58223 2
58242 0
58247 2
58308 0
58323 5
58329 0
58338 2
58391 1
58444 2
58471 0
58492 3
58537 4
58562 0
58595 0
58605 0
58622 0
58680 0
58706 0
58747 1
58766 2
58773 3
58796 2
58804 5
58819 2
58824 1
58840 1
58846 5
58952 3
59125 2
59133 0
59141 2
59147 2
59214 3
59215 2
59230 3
59236 2
59237 0
59242 0
59264 1
59318 0
59338 2
59347 1
59362 2
59403 3
59410 1
59479 5
59511 0
59518 0
59577 5
59589 3
59599 5
59674 2
59685 2
59697 0
59770 4
59794 1
59820 2
59842 0
59870 5
59881 2
59908 2
59915 0
59949 2
59958 0
59976 0
59989 0
60018 5
60095 1
60119 0
60127 2
60172 0
60193 0
60201 0
60219 1
60229 1
60253 0
60265 0
60299 0
60341 2
60369 0
60378 5
60417 0
60484 1
60487 5
60512 5
60562 0
60571 5
60604 3
60653 5
60666 4
60675 5
60676 5
60686 0
60727 0
60732 2
60734 0
60785 0
60795 1
60831 3
61022 3
61043 1
61109 0
61182 5
61188 0
61260 0
61274 0
61276 0
61339 0
61353 2
61372 3
61461 5
61533 5
61556 0
61571 2
61573 3
61586 0
61596 0
61610 2
61679 2
61699 0
61727 0
61740 0
61829 5
61836 5
61842 5
61848 0
61853 5
61876 2
61884 1
61886 0
61923 2
61926 0
61944 2
61951 5
61954 5
61974 5
61979 0
61994 2
61999 0
62000 2
62001 0
62009 1
62015 5
62030 0
62031 5
62032 5
62131 2
62151 0
62166 0
62171 3
62179 2
62194 1
62212 5
62270 5
62284 5
62285 0
62289 0
62321 5
62364 5
62371 0
62373 2
62382 0
62391 5
62431 5
62442 3
62452 1
62473 0
62491 2
62500 1
62501 5
62506 0
62533 0
62549 0
62550 2
62605 5
62628 5
62676 0
62711 0
62722 6
62747 5
62771 1
62838 5
62851 1
62860 0
62875 0
62876 1
62884 5
62910 0
62922 1
62930 1
62944 6
62965 0
62969 3
62980 0
63004 5
63069 2
63090 1
63096 0
63158 2
63161 2
63172 0
63178 2
63193 0
63202 2
63240 0
63241 0
63249 5
63257 1
63262 6
63276 5
63279 0
63347 4
63435 5
63486 1
63513 2
63519 5
63583 2
63593 1
63611 2
63625 2
63635 2
63641 0
63652 0
63656 2
63668 1
63671 1
63725 4
63734 5
63739 0
63753 2
63797 0
63800 3
63827 0
63840 0
63869 5
63885 0
63892 5
63950 0
63959 1
64046 0
64070 1
64083 2
64097 1
64112 0
64133 0
64167 5
64242 5
64263 1
64325 5
64376 3
64384 5
64405 0
64409 2
64462 1
64474 5
64478 1
64482 5
64483 2
64511 0
64529 3
64562 0
64616 2
64642 3
64644 0
64671 0
64682 5
64695 2
64701 0
64724 5
64729 5
64760 5
64768 2
64833 5
64848 2
64868 0
64891 0
64907 0
64910 2
64917 0
64926 2
64936 0
65035 4
65046 2
65048 5
65088 0
65119 2
65130 3
65138 1
65162 5
65188 3
65191 2
65218 5
65220 2
65222 5
65230 0
65271 2
65294 1
65312 1
65347 5
65353 5
65389 2
65398 5
65412 2
65440 5
65479 3
65482 3
65500 0
65509 2
65518 5
65531 2
65539 2
65560 2
65582 3
65601 2
65606 0
65616 3
65626 2
65633 5
65635 2
65663 2
65701 0
65733 3
65734 1
65737 5
65781 2
65789 1
65795 0
65815 0
65819 5
65830 0
65857 0
65858 1
65873 0
65908 2
65911 0
65926 0
65930 1
65942 0
65956 5
65966 0
65976 0
66000 2
66004 5
66006 0
66015 2
66054 0
66069 3
66113 0
66116 2
66123 3
66140 2
66166 5
66170 1
66172 2
66174 3
66177 2
66216 1
66222 0
66231 5
66238 5
66280 0
66287 5
66306 5
66309 5
66338 6
66358 5
66371 2
66408 2
66431 2
66448 0
66453 5
66487 0
66514 0
66601 0
66603 2
66612 5
66633 3
66669 0
66673 0
66677 5
66685 1
66697 5
66705 5
66750 5
66774 5
66779 5
66807 5
66808 5
66818 5
66819 5
66841 2
66860 5
66875 1
66897 5
66918 5
66919 0
66920 0
66947 0
67027 5
67042 5
67102 2
67119 5
67139 0
67143 0
67181 2
67192 5
67225 2
67227 1
67235 5
67279 0
67283 2
67356 3
67369 0
67379 5
67494 5
67497 2
67539 1
67571 0
67578 5
67581 0
67590 5
67619 0
67662 3
67675 1
67680 0
67705 0
67723 5
67738 5
67741 0
67753 3
67758 0
67769 0
67775 0
67790 5
67791 5
67824 2
67835 5
67887 2
67922 0
67936 0
67940 5
67943 2
67951 5
67958 0
67961 2
67970 3
68037 0
68047 5
68049 2
68055 0
68056 5
68058 0
68068 1
68111 5
68142 2
68147 2
68171 2
68185 5
68203 3
68204 1
68232 2
68237 2
68262 0
68264 5
68280 2
68284 5
68304 0
68307 5
68309 2
68328 5
68331 0
68345 2
68356 0
68358 5
68375 0
68388 2
68394 5
68417 5
68439 0
68449 3
68479 5
68483 0
68495 2
68504 5
68506 5
68530 1
68543 1
68545 1
68547 0
68548 0
68555 2
68561 5
68566 0
68569 5
68580 0
68584 0
68593 0
68607 5
68667 3
68676 5
68680 0
68688 3
68719 4
68721 0
68736 5
68751 2
68757 1
68764 5
68794 5
68824 0
68839 0
68866 0
68867 5
68868 5
68876 5
68889 0
68892 5
68901 4
68921 3
68947 0
68969 2
68982 1
68997 1
69008 0
69010 0
69017 2
69038 5
69044 0
69056 1
69068 0
69086 0
69090 3
69093 0
69121 2
69122 2
69127 5
69166 5
69171 0
69190 0
69205 5
69221 2
69231 0
69234 5
69262 3
69272 0
69275 0
69281 2
69282 0
69293 3
69296 5
69306 0
69308 5
69316 2
69322 0
69339 1
69353 5
69357 5
69373 0
69382 5
69384 2
69387 5
69389 2
69422 2
69429 2
69440 2
69448 2
69460 1
69476 5
69488 3
69491 5
69495 0
69497 5
69505 0
69506 0
69512 0
69537 5
69545 1
69547 2
69548 1
69551 1
69552 3
69555 0
69561 1
69570 2
69581 0
69591 3
69654 0
69664 0
69675 5
69680 0
69683 5
69689 0
69693 5
69707 0
69710 2
69721 0
69726 2
69730 0
69742 2
69751 2
69781 2
69790 0
69793 5
69797 0
69809 2
69827 2
69828 0
69864 0
69870 2
69890 3
69905 2
