# object_id cluster_number
24528 4
24559 4
24581 5
24584 6
24589 3
24593 1
24614 3
24684 4
24690 1
24738 2
24741 0
24787 1
24822 4
24828 1
24897 2
24920 3
24927 6
24936 2
24954 1
24969 1
25003 0
25038 0
25127 6
25137 0
25171 4
25191 5
25237 1
25256 1
25300 0
25313 5
25367 3
25370 1
25407 8
25417 3
25459 4
25526 6
25538 4
25603 4
25607 2
25618 0
25622 1
25630 3
25716 9
25775 8
25781 5
25799 5
25834 5
25878 1
25887 8
25912 8
25931 0
25950 6
26037 0
26055 7
26107 6
26121 0
26122 8
26172 4
26178 6
26182 1
26209 8
26229 1
26239 3
26318 3
26427 8
26444 3
26454 0
26480 3
26492 9
26507 3
26535 8
26562 5
26564 1
26573 6
26578 6
26586 5
26597 0
26609 0
26735 6
26752 8
26799 8
26809 1
26813 3
26824 6
26848 2
26852 4
26858 0
26862 4
26882 9
26912 6
26935 5
26946 1
26992 1
27004 0
27024 4
27051 0
27160 3
27167 4
27209 8
27210 0
27219 8
27240 0
27275 1
27286 8
27312 5
27347 0
27349 5
27366 0
27367 0
27378 6
27384 0
27398 0
27423 4
27433 8
27440 3
27444 3
27445 8
27468 1
27500 8
27505 0
27547 0
27566 8
27583 5
27671 4
27700 8
27709 5
27735 1
27736 3
27745 4
27767 1
27805 0
27806 1
27809 1
27811 3
27831 8
27835 6
27837 9
27889 5
27975 1
27995 9
28044 1
28187 6
28246 9
28379 3
28437 3
28466 6
28497 8
28531 9
28604 8
28632 1
28694 6
28697 1
28715 3
28725 0
28764 0
28817 6
28862 0
28886 5
28940 1
29029 0
29036 8
29106 4
29139 6
29157 3
29214 1
29403 6
29413 6
29477 0
29531 2
29540 9
29563 6
29583 2
29629 8
29664 1
29752 8
29762 0
29799 1
29823 1
29830 7
29861 5
29917 5
29939 6
29967 0
29985 6
30048 6
30073 4
30089 0
30128 5
30145 1
30216 2
30247 2
30282 5
30343 0
30348 0
30389 0
30403 3
30415 3
30436 1
30444 3
30471 0
30502 0
30569 6
30634 3
30660 6
30694 1
30700 0
30728 3
30736 5
30741 6
30743 9
30753 6
30758 1
30776 3
30784 5
30788 2
30795 1
30822 1
30834 1
30868 3
30869 5
30932 5
30950 3
31001 3
31051 6
31077 0
31079 3
31094 1
31103 4
31130 3
31157 8
31158 0
31190 5
31249 4
31266 2
31324 0
31366 3
31416 1
31457 6
31470 1
31501 0
31506 6
31544 7
31572 1
31590 6
31643 5
31676 4
31683 0
31695 4
31713 2
31782 6
31801 0
31806 0
31842 6
31848 1
31885 4
31897 8
31912 0
31976 6
32136 0
32201 2
32285 5
32296 0
32461 6
32486 6
32528 3
32535 0
32571 5
32627 0
32724 4
32740 3
32784 6
32820 1
32855 0
32884 9
33022 1
33024 5
33069 0
33080 4
33091 1
33125 1
33139 0
33186 6
33196 3
33202 6
33254 8
33300 3
33389 0
33410 3
33413 6
33416 8
33457 4
33512 1
33525 6
33547 3
33557 3
33566 8
33588 3
33611 6
33662 6
33673 6
33730 6
33752 3
33835 0
33942 5
33998 0
34043 0
34047 1
34062 5
34098 3
34104 4
34161 1
34171 1
34284 9
34292 3
34296 4
34311 5
34313 0
34319 3
34324 4
34347 3
34357 8
34391 0
34392 5
34434 8
34439 4
34451 0
34470 3
34477 8
34478 5
34485 8
34486 4
34498 5
34513 6
34520 6
34526 5
34536 6
34549 1
34551 5
34556 4
34557 1
34588 5
34606 1
34612 0
34639 0
34642 9
34646 1
34648 2
34652 3
34656 3
34664 3
34716 5
34723 0
34732 4
34735 3
34737 1
34744 0
34745 5
34749 0
34752 5
34758 5
34762 9
34763 9
34778 2
34793 5
34802 2
34827 1
34829 6
34831 0
34837 0
34880 5
34885 9
34898 5
34912 1
34917 6
34921 0
34950 4
34970 1
34992 3
34994 3
35005 1
35011 6
35013 8
35034 3
35050 0
35060 4
35065 0
35101 0
35109 0
35128 0
35135 4
35146 6
35153 3
35155 0
35165 4
35174 3
35188 0
35201 3
35207 3
35221 3
35259 9
35281 0
35305 9
35322 8
35324 0
35335 6
35339 0
35341 0
35344 1
35362 0
35382 6
35395 3
35403 3
35405 9
35413 5
35439 5
35449 2
35460 5
35469 8
35473 5
35487 8
35492 8
35493 0
35500 3
35505 0
35515 6
35525 9
35534 5
35541 1
35556 9
35558 3
35562 0
35605 0
35607 6
35612 0
35622 0
35639 6
35643 9
35649 3
35672 5
35676 6
35690 0
35693 9
35695 3
35699 0
35701 7
35713 8
35718 3
35719 5
35721 8
35723 0
35741 1
35757 6
35766 1
35776 1
35785 4
35786 8
35787 8
35790 4
35795 8
35798 0
35813 9
35820 0
35890 6
35892 4
35894 8
35905 1
35909 0
35925 1
35937 0
35944 9
35946 3
35948 9
35949 0
35960 3
35998 9
36013 8
36036 5
36037 3
36044 3
36055 8
36061 2
36073 8
36095 5
36097 1
36099 6
36106 4
36117 1
36129 0
36130 7
36132 8
36140 6
36141 5
36148 0
36150 0
36161 5
36170 5
36204 0
36207 0
36228 5
36230 3
36235 0
36237 0
36244 0
36257 5
36258 1
36263 3
36281 1
36290 1
36296 5
36297 0
36317 6
36321 6
36337 6
36339 8
36343 8
36345 6
36350 0
36363 9
36366 8
36406 6
36416 9
36419 8
36420 9
36431 2
36432 9
36435 6
36436 8
36445 6
36472 4
36475 8
36477 0
36483 8
36495 1
36508 3
36513 8
36523 2
36531 3
36532 1
36544 1
36553 8
36565 4
36572 1
36573 0
36610 8
36619 4
36622 6
36624 0
36632 1
36634 9
36637 8
36639 5
36641 6
36651 8
36659 0
36676 8
36680 8
36725 3
36729 8
36733 3
36740 1
36742 0
36751 8
36758 8
36780 4
36794 9
36805 1
36816 1
36832 2
36835 9
36838 9
36840 3
36843 6
36844 1
36845 8
36858 0
36861 8
36864 4
36869 5
36870 6
36883 8
36901 1
36909 4
36919 8
36923 6
36929 9
36932 0
36939 2
36959 4
36966 6
36976 3
36979 2
36981 8
36993 4
37006 5
37007 5
37016 0
37017 6
37025 8
37031 9
37037 5
37038 8
37043 1
37053 0
37077 5
37082 4
37085 5
37095 0
37130 3
37134 9
37151 5
37157 1
37158 8
37181 0
37182 8
37221 6
37225 6
37227 1
37229 4
37237 4
37240 0
37246 0
37260 5
37266 4
37267 6
37274 1
37278 0
37291 0
37292 0
37306 4
37308 0
37317 3
37320 6
37321 4
37325 0
37331 4
37343 8
37344 6
37358 8
37361 1
37366 6
37369 3
37403 5
37412 2
37416 0
37424 3
37430 0
37439 0
37445 8
37456 9
37461 3
37469 0
37472 5
37478 8
37488 0
37494 0
37495 0
37504 0
37507 6
37509 4
37513 2
37516 3
37533 5
37538 0
37539 4
37542 6
37546 0
37554 3
37565 3
37571 9
37573 0
37574 6
37579 6
37582 8
37589 5
37591 5
37596 4
37598 9
37602 9
37610 8
37612 2
37620 6
37625 3
37630 0
37633 6
37636 5
37641 3
37647 5
37651 3
37659 3
37667 3
37673 6
37680 5
37694 4
37698 3
37703 6
37704 4
37707 0
37710 6
37713 4
37721 3
37731 4
37732 0
37744 3
37746 5
37750 3
37757 8
37760 6
37764 1
37765 5
37778 1
37783 3
37786 3
37793 3
37802 3
37806 1
37822 0
37827 6
37839 9
37853 5
37855 1
37869 3
37890 3
37891 8
37922 5
37936 0
37938 0
37941 8
37948 0
37953 8
37983 9
37993 0
37995 0
38002 9
38004 4
38008 5
38036 9
38044 3
38046 3
38050 9
38056 8
38064 6
38066 4
38073 0
38077 6
38084 9
38105 4
38106 4
38108 7
38115 0
38126 0
38141 4
38150 5
38151 0
38153 0
38165 6
38180 3
38181 1
38185 5
38187 0
38188 8
38191 0
38202 0
38210 0
38212 4
38215 4
38221 4
38225 4
38232 3
38245 9
38250 6
38275 3
38284 0
38294 3
38296 6
38297 0
38306 5
38327 1
38330 9
38348 0
38352 3
38362 5
38365 9
38370 3
38377 9
38379 5
38384 3
38386 3
38404 5
38407 6
38408 3
38411 6
38423 3
38424 5
38440 9
38448 4
38452 6
38453 0
38462 4
38466 0
38479 4
38486 1
38490 4
38491 9
38495 2
38499 4
38502 9
38511 9
38517 3
38524 4
38537 1
38539 5
38540 4
38544 3
38554 6
38570 0
38572 1
38578 1
38585 9
38586 1
38608 5
38625 0
38636 5
38639 4
38641 9
38655 4
38659 0
38661 9
38676 5
38679 3
38691 0
38696 5
38711 4
38718 3
38722 3
38723 3
38724 0
38734 4
38739 1
38740 1
38744 2
38748 9
38752 0
38768 0
38778 0
38789 7
38807 2
38811 4
38816 3
38820 6
38827 5
38840 3
38861 2
38873 9
38874 0
38896 4
38897 1
38898 0
38899 9
38901 3
38913 3
38915 9
38918 1
38926 2
38938 3
38944 1
38948 5
38951 1
38953 6
38959 3
38971 3
39006 5
39013 5
39018 5
39026 8
39032 5
39039 5
39042 5
39044 1
39049 1
39056 9
39061 6
39078 6
39090 9
39105 1
39106 0
39124 4
39127 0
39144 1
39163 3
39177 0
39190 8
39191 5
39192 1
39202 0
39204 8
39205 3
39208 4
39209 4
39210 6
39223 9
39245 8
39252 5
39254 6
39256 0
39262 2
39268 3
39285 0
39306 4
39316 8
39321 0
39328 4
39335 4
39347 0
39350 9
39351 1
39360 3
39363 1
39375 0
39379 3
39395 5
39410 1
39412 4
39423 1
39425 6
39426 9
39428 4
39444 9
39465 5
39469 0
39517 5
39526 0
39539 3
39562 3
39574 4
39585 1
39595 4
39601 3
39607 0
39609 2
39611 3
39618 6
39619 4
39620 4
39627 4
39633 4
39635 2
39641 8
39652 3
39654 4
39661 0
39668 0
39672 4
39677 3
39681 9
39682 6
39683 0
39696 0
39713 2
39717 3
39726 9
39731 6
39744 6
39767 1
39773 0
39793 0
39794 1
39796 1
39800 6
39803 3
39806 9
39807 8
39811 6
39819 3
39820 8
39831 0
39842 8
39852 3
39855 4
39857 2
39863 8
39869 4
39871 2
39884 8
39893 9
39918 4
39950 6
39954 1
39985 2
39992 4
40002 9
40003 3
40012 0
40041 1
40052 1
40055 5
40063 9
40070 5
40073 8
40074 6
40081 0
40097 6
40103 2
40104 5
40108 1
40118 9
40124 1
40128 0
40137 2
40141 3
40145 3
40163 5
40209 8
40211 6
40225 4
40255 3
40265 2
40269 4
40273 2
40277 1
40288 3
40309 2
40310 1
40312 5
40323 4
40370 4
40373 1
40378 1
40380 4
40390 0
40403 9
40410 3
40458 0
40468 6
40474 5
40475 6
40499 4
40501 1
40522 4
40551 8
40561 3
40563 4
40569 1
40587 8
40593 3
40615 4
40618 1
40621 8
40625 1
40643 0
40663 4
40682 2
40684 4
40685 3
40707 5
40720 2
40737 5
40749 0
40779 3
40798 4
40817 6
40822 4
40826 4
40839 0
40851 6
40857 4
40879 4
40917 5
40927 8
40938 4
41001 6
41013 2
41034 6
41044 6
41052 6
41055 6
41064 5
41070 4
41097 0
41109 4
41122 0
41123 1
41139 6
41155 3
41158 0
41175 6
41208 0
41244 2
41251 3
41261 6
41262 1
41265 2
41271 3
41279 3
41293 1
41294 3
41309 1
41314 3
41338 6
41362 6
41371 6
41376 6
41380 4
41389 1
41418 5
41446 3
41505 6
41517 1
41530 0
41532 4
41565 6
41596 1
41621 4
41639 2
41645 0
41647 2
41699 6
41708 0
41723 1
41724 5
41746 3
41748 5
41756 3
41763 8
41785 1
41810 1
41825 8
41838 4
41860 2
41896 3
41904 1
41916 3
41921 6
41945 3
41946 1
41947 6
41955 6
41959 4
41977 3
42007 6
42041 6
42054 3
42060 3
42082 3
42092 6
42109 2
42141 3
42176 0
42190 1
42222 1
42225 4
42290 1
42324 0
42352 0
42367 2
42382 8
42389 3
42391 3
42394 5
42398 6
42423 1
42442 3
42444 6
42447 3
42454 6
42500 6
42502 0
42523 6
42539 0
42545 3
42558 1
42576 2
42631 6
42633 4
42651 8
42676 0
42691 6
42694 6
42697 0
42701 6
42705 6
42731 6
42737 5
42744 4
42784 5
42792 5
42808 6
42823 1
42831 6
42834 0
42845 2
42894 2
42909 3
42969 4
42988 3
42995 4
43013 3
43030 4
43055 9
43066 5
43073 3
43075 7
43086 6
43087 3
43090 4
43103 0
43115 7
43157 0
43162 1
43183 0
43193 1
43197 4
43222 4
43261 0
43287 0
43292 5
43331 1
43374 1
43376 4
43404 8
43406 3
43456 3
43463 6
43468 6
43490 3
43536 3
43573 1
43582 1
43584 1
43611 6
43634 3
43718 0
43735 8
43752 4
43774 5
43804 4
43819 6
43836 9
43838 0
43873 1
43875 4
43900 1
43946 6
43975 1
43998 4
44034 3
44062 3
44113 3
44148 5
44247 4
44297 3
44312 3
44322 3
44340 0
44425 1
44450 9
44452 9
44556 8
44578 0
44634 6
44690 6
44710 0
44730 3
44752 9
44766 6
44780 1
44784 1
44859 3
44878 0
44940 0
44958 3
45087 4
45161 6
45175 3
45207 3
45333 8
45374 5
45392 1
45410 3
45517 0
45522 0
45649 6
45691 2
45703 8
45731 5
45736 4
45803 4
45871 3
45913 3
45988 4
46065 4
46259 0
46266 6
46298 5
46309 7
46492 1
46579 1
46582 3
46641 8
46653 0
46658 4
46675 2
46699 9
46786 8
46791 3
46824 4
46902 0
46997 8
47088 1
47251 0
47393 2
47439 9
47517 9
47544 0
47639 1
47760 9
47768 8
47772 6
47823 3
47852 8
47861 6
47916 2
48062 3
48122 6
48140 1
48145 1
48172 1
48250 8
48273 3
48298 8
48304 3
48373 1
48422 5
48449 8
48463 9
48542 8
48576 0
48581 8
48634 4
48650 3
48700 0
48711 5
48906 3
48913 6
48915 3
48925 3
48930 6
48942 6
48955 4
49000 1
49002 1
49026 9
49029 0
49046 6
49076 6
49127 3
49131 5
49132 4
49143 1
49146 1
49151 6
49165 0
49169 6
49174 4
49206 1
49207 4
49234 3
49235 0
49245 1
49259 1
49268 5
49270 9
49287 8
49293 6
49298 0
49302 4
49325 8
49326 0
49338 8
49366 8
49396 1
49402 0
49403 8
49426 3
49430 6
49433 3
49476 0
49508 6
49524 0
49588 8
49612 4
49625 1
49630 8
49639 8
49649 8
49769 8
49780 6
49790 2
49803 6
49943 6
50149 8
50152 1
50185 4
50186 0
50247 3
50265 1
50274 8
50309 6
50325 4
50344 4
50353 8
50368 8
50376 1
50381 8
50382 8
50383 8
50397 6
50409 0
50426 3
50448 0
50451 8
50518 8
50559 6
50565 3
50572 6
50597 8
50598 6
50607 1
50617 9
50625 5
50632 3
50642 3
50651 8
50664 0
50673 6
50689 3
50699 0
50700 6
50720 3
50776 6
50839 3
50846 8
50903 1
50914 3
50923 1
50959 1
50972 1
51029 6
51038 8
51053 1
51075 5
51085 1
51087 4
51120 2
51146 0
51150 4
51170 3
51175 3
51192 0
51207 2
51211 6
51216 6
51220 9
51237 0
51250 6
51256 9
51271 6
51301 1
51316 3
51323 4
51338 3
51371 4
51372 5
51374 1
51394 1
51419 0
51430 3
51446 6
51458 0
51464 8
51472 6
51476 0
51484 9
51504 3
51514 6
51518 4
51525 1
51530 9
51532 8
51552 3
51562 6
51575 1
51584 0
51588 3
51592 3
51599 8
51602 6
51616 6
51619 3
51642 6
51677 0
51691 3
51720 6
51736 1
51757 1
51766 0
51774 3
51779 3
51784 6
51807 0
51826 4
51838 0
51845 0
51847 1
51867 1
51869 6
51875 6
51885 5
51892 6
51910 1
51916 1
51918 4
51947 3
51948 3
51974 0
51977 8
51979 0
51983 3
51985 8
52001 3
52061 2
52066 4
52073 6
52083 0
52087 1
52098 6
52111 6
52126 8
52135 6
52152 7
52171 1
52207 8
52228 8
52232 3
52234 0
52236 3
52237 5
52240 0
52247 6
52267 6
52272 3
52293 0
52294 0
52299 4
52300 0
52301 3
52306 8
52324 4
52333 6
52361 5
52378 6
52388 3
52401 3
52436 8
52448 7
52461 5
52466 0
52469 1
52474 0
52479 7
52480 6
52534 1
52537 3
52553 6
52565 6
52582 5
52583 6
52599 6
52600 6
52631 0
52640 3
52654 9
52660 3
52726 0
52742 1
52750 2
52755 8
52758 6
52773 0
52782 4
52790 7
52792 5
52796 4
52799 5
52809 9
52810 6
52834 6
52849 0
52855 0
52876 3
52879 4
52912 8
52941 4
52950 2
52974 4
53018 1
53023 6
53029 0
53036 1
53040 7
53050 3
53052 1
53055 6
53057 9
53072 4
53075 1
53092 6
53096 1
53109 0
53113 3
53127 2
53128 1
53129 6
53135 3
53136 6
53161 0
53172 4
53182 0
53186 3
53225 4
53235 9
53237 1
53243 0
53271 1
53276 0
53281 1
53286 3
53295 0
53299 0
53310 1
53312 3
53320 5
53322 5
53337 3
53390 6
53423 0
53458 3
53486 8
53548 4
53549 3
53647 9
53680 1
53698 6
53734 2
53826 1
53840 6
53843 6
53878 0
53888 4
53977 4
54003 9
54114 0
54116 0
54124 3
54149 0
54151 7
54164 4
54166 0
54176 6
54204 6
54212 1
54224 5
54268 3
54284 6
54363 6
54365 9
54372 9
54382 0
54416 4
54431 4
54468 5
54506 6
54515 8
54538 0
54572 8
54573 3
54628 8
54695 0
54747 5
54767 0
54774 3
54837 1
54849 5
54853 3
54866 4
54897 6
54907 6
54983 8
55023 3
55024 1
55236 2
55254 0
55257 6
55288 0
55307 8
55364 1
55419 0
55432 0
55433 0
55482 1
55497 6
55504 0
55509 3
55560 2
55636 4
55637 0
55665 1
55753 5
55754 1
55834 4
55948 6
55962 6
56002 0
56021 3
56025 1
56031 0
56109 1
56135 6
56163 4
56185 3
56231 6
56249 6
56271 3
56291 1
56332 6
56388 1
56397 1
56485 0
56500 3
56517 3
56536 4
56648 9
56664 1
56784 3
56806 6
56892 0
56933 6
56937 7
56941 4
56977 3
57027 3
57115 3
57127 0
57141 1
57171 6
57212 0
57233 1
57239 1
57246 5
57247 1
57250 6
57251 6
57271 3
57302 8
57306 1
57323 6
57345 4
57405 6
57446 8
57451 6
57454 2
57455 0
57474 3
57476 3
57495 3
57613 3
57628 8
57637 6
57661 6
57668 6
57722 3
57763 1
57775 0
57810 3
57828 1
57866 5
57870 0
57900 0
57935 6
57988 6
58013 3
58018 6
58160 1
58170 1
58203 6
58223 3
58242 6
58247 3
58308 0
58323 0
58329 0
58338 1
58391 1
58394 5
58401 3
58444 3
58471 6
58492 6
58513 1
58537 7
58562 6
58595 6
58597 5
58605 0
58621 3
58622 6
58680 6
58706 6
58710 8
58747 4
58766 3
58773 6
58787 5
58796 1
58804 0
58819 1
58824 4
58840 4
58846 8
58952 6
58995 5
59125 1
59133 6
59141 3
59147 3
59214 3
59215 1
59230 3
59236 1
59237 0
59242 0
59264 4
59285 3
59314 3
59318 6
59338 3
59347 4
59362 3
59403 3
59410 4
59479 8
59511 6
59518 6
59577 0
59589 1
59599 0
59605 9
59639 6
59670 1
59674 1
59685 1
59697 0
59702 3
59758 6
59770 2
59794 1
59820 1
59842 0
59870 8
59881 1
59908 3
59915 6
59949 3
59958 0
59976 0
59989 6
60018 3
60095 4
60119 0
60127 1
60172 6
60193 6
60201 0
60219 2
60229 4
60253 0
60265 6
60299 6
60308 9
60341 1
60369 6
60378 0
60417 5
60484 4
60487 0
60512 0
60562 6
60571 8
60604 9
60624 6
60653 0
60666 7
60675 8
60676 0
60686 6
60704 5
60726 4
60727 6
60732 1
60734 6
60785 0
60795 1
60831 3
61022 5
61037 1
61043 4
61068 6
61109 6
61182 8
61188 0
61249 3
61260 0
61274 6
61276 0
61301 0
61339 6
61345 1
61353 3
61366 8
61372 6
61427 3
61461 8
61533 0
61534 1
61556 6
61571 3
61573 9
61586 6
61596 0
61610 3
61644 1
61679 4
61690 6
61699 6
61714 3
61727 6
61740 0
61816 1
61829 0
61836 0
61842 8
61848 0
61853 0
61876 3
61884 1
61886 6
61923 3
61926 0
61944 3
61947 6
61951 0
61954 0
61974 0
61979 5
61994 3
61999 0
62000 1
62001 3
62009 2
62015 0
62017 6
62030 0
62031 8
62032 8
62131 3
62151 0
62166 6
62171 9
62179 3
62194 1
62212 8
62221 6
62252 6
62270 0
62284 8
62285 6
62289 6
62321 8
62364 8
62371 0
62373 1
62382 6
62391 8
62431 0
62442 3
62452 1
62473 6
62491 1
62500 4
62501 6
62506 0
62514 0
62533 6
62549 0
62550 3
62605 8
62628 8
62629 5
62676 6
62699 5
62711 8
62722 4
62746 9
62747 8
62771 4
62838 8
62851 2
62860 0
62875 6
62876 4
62877 6
62884 0
62900 3
62910 0
62922 4
62930 4
62944 4
62965 0
62969 9
62980 6
63004 8
63051 5
63069 4
63090 2
63096 6
63106 3
63158 1
63161 3
63172 6
63178 3
63193 0
63202 3
63240 6
63241 0
63249 8
63257 4
63262 4
63276 0
63279 6
63347 2
63435 8
63486 4
63513 1
63519 8
63546 9
63583 1
63593 4
63611 1
63625 4
63635 3
63641 0
63652 6
63656 1
63668 4
63671 4
63693 1
63725 2
63734 0
63739 6
63753 1
63797 6
63800 6
63827 0
63840 0
63848 3
63869 8
63885 0
63892 0
