# object_id cluster_number
29629 4
29664 1
29752 4
29762 4
29799 8
29823 1
29830 3
29861 2
29917 2
29939 0
29967 4
29985 2
30048 2
30073 9
30089 0
30128 5
30145 8
30216 6
30247 3
30282 5
30343 0
30348 4
30389 0
30403 8
30415 8
30436 1
30444 8
30471 2
30502 0
30569 0
30634 1
30660 0
30694 8
30700 0
30728 8
30736 5
30741 0
30743 6
30753 8
30758 1
30776 8
30784 2
30788 3
30795 1
30822 1
30834 1
30868 1
30869 2
30932 5
30950 2
31001 5
31051 0
31077 0
31079 1
31094 1
31103 9
31130 8
31157 4
31158 0
31190 2
31249 1
31266 3
31324 4
31366 8
31416 1
31457 8
31470 1
31501 4
31506 0
31544 3
31572 1
31590 0
31643 5
31676 9
31683 4
31695 9
31713 9
31782 8
31801 0
31806 0
31842 2
31848 1
31885 9
31897 4
31912 0
31976 0
32136 0
32201 9
32285 5
32296 0
32461 2
32486 0
32528 8
32535 0
32571 2
32627 0
32724 9
32740 1
32784 0
32820 1
32855 4
32884 7
33022 1
33069 2
33080 1
33091 1
33125 1
33139 2
33186 0
33196 8
33202 0
33254 4
33300 8
33389 0
33410 2
33413 0
33416 4
33457 9
33512 1
33525 0
33547 8
33557 2
33566 4
33588 1
33611 8
33662 0
33673 0
33730 0
33752 2
33835 0
33998 2
34043 2
34047 8
34062 2
34098 2
34104 9
34161 1
34171 1
34284 7
34292 8
34296 1
34311 2
34313 4
34319 8
34324 7
34347 8
34357 4
34391 0
34392 2
34434 4
34439 1
34451 2
34470 8
34477 4
34478 5
34485 4
34486 9
34498 5
34513 8
34520 0
34526 5
34536 0
34549 1
34551 2
34556 9
34557 1
34588 2
34606 8
34612 2
34639 2
34642 7
34646 1
34648 3
34652 2
34656 5
34664 8
34716 5
34723 2
34732 7
34735 8
34737 1
34744 0
34745 2
34749 4
34752 0
34758 5
34762 1
34763 7
34778 9
34793 2
34802 9
34827 1
34829 2
34831 0
34837 0
34880 5
34885 7
34898 2
34912 1
34917 0
34921 0
34950 9
34970 1
34992 8
34994 8
35005 1
35011 0
35013 4
35034 8
35050 0
35060 9
35065 2
35101 0
35109 4
35128 2
35135 9
35146 2
35153 8
35155 4
35165 7
35174 8
35188 4
35201 2
35207 8
35221 8
35259 6
35281 0
35305 5
35322 4
35324 2
35335 2
35339 0
35341 0
35344 1
35362 0
35382 2
35395 8
35403 1
35405 1
35413 5
35439 2
35449 9
35460 2
35469 4
35473 5
35487 4
35492 4
35493 0
35500 8
35505 0
35515 0
35525 5
35534 2
35541 8
35556 5
35558 2
35562 4
35605 2
35607 2
35612 2
35622 0
35639 0
35643 7
35649 8
35672 2
35676 2
35690 0
35693 7
35695 8
35699 4
35701 3
35713 4
35718 2
35719 5
35721 4
35723 2
35741 1
35757 0
35766 1
35776 7
35785 7
35786 4
35787 4
35790 1
35795 4
35798 4
35813 7
35820 0
35890 0
35892 9
35894 4
35905 1
35909 0
35925 1
35937 0
35944 6
35946 1
35948 7
35949 0
35960 8
35998 7
36013 4
36036 2
36037 8
36044 2
36055 4
36061 3
36073 4
36095 5
36097 1
36099 2
36106 9
36117 8
36129 4
36130 3
36132 4
36140 2
36141 2
36148 0
36150 0
36161 2
36170 2
36204 0
36207 0
36228 2
36230 5
36235 2
36237 0
36244 0
36257 5
36258 1
36263 1
36281 1
36290 1
36296 5
36297 4
36317 0
36321 0
36337 0
36339 4
36343 4
36345 2
36350 2
36363 5
36366 4
36406 0
36416 5
36419 4
36420 5
36431 6
36432 1
36435 0
36436 4
36445 0
36472 9
36475 4
36477 4
36483 4
36495 1
36508 8
36513 4
36523 3
36531 8
36532 1
36544 1
36553 4
36565 9
36572 1
36573 2
36610 4
36619 7
36622 0
36624 0
36632 1
36634 5
36637 4
36639 2
36641 2
36651 4
36659 0
36676 4
36680 4
36725 1
36729 4
36733 2
36740 1
36742 0
36751 4
36758 4
36780 9
36794 7
36805 8
36816 1
36832 3
36835 8
36838 6
36840 8
36843 0
36844 1
36845 4
36858 0
36861 4
36864 9
36869 2
36870 2
36883 4
36901 1
36909 9
36919 4
36923 0
36929 7
36932 0
36939 9
36959 9
36966 2
36976 8
36979 3
36981 4
36993 7
37006 5
37007 0
37016 4
37017 0
37025 4
37031 7
37037 2
37038 4
37043 8
37053 0
37077 2
37082 8
37085 5
37095 0
37130 1
37134 2
37151 2
37157 8
37158 4
37181 4
37182 4
37221 0
37225 0
37227 1
37229 1
37237 7
37240 0
37246 4
37260 0
37266 9
37267 0
37274 1
37278 2
37291 4
37292 2
37306 9
37308 0
37317 8
37320 0
37321 9
37325 2
37331 9
37343 4
37344 2
37358 4
37361 8
37366 0
37369 8
37403 5
37412 3
37416 0
37424 0
37430 0
37439 2
37445 0
37456 6
37461 2
37469 0
37472 2
37478 2
37488 0
37494 2
37495 4
37504 0
37507 0
37509 9
37513 9
37516 8
37533 2
37538 0
37539 9
37542 2
37546 0
37554 8
37565 8
37571 6
37573 0
37574 0
37579 0
37582 4
37589 2
37591 2
37596 9
37598 5
37602 5
37610 4
37612 3
37620 0
37625 2
37630 0
37633 2
37636 5
37641 8
37647 2
37651 8
37659 8
37667 1
37673 0
37680 2
37694 7
37703 0
37704 7
37707 0
37710 0
37713 7
37721 8
37731 7
37732 2
37744 8
37746 2
37750 1
37757 4
37760 2
37764 1
37765 2
37778 1
37783 8
37786 8
37793 8
37802 8
37806 1
37822 0
37827 2
37839 5
37853 5
37855 8
37869 8
37890 8
37891 4
37922 5
37936 0
37938 0
37941 4
37948 2
37953 4
37983 5
37993 4
37995 4
38002 7
38004 9
38008 5
38036 7
38044 8
38046 8
38050 2
38056 4
38064 0
38066 6
38073 0
38077 0
38084 7
38105 9
38106 9
38108 3
38115 0
38126 4
38141 1
38150 2
38151 0
38153 2
38165 0
38180 2
38181 1
38185 2
38187 2
38188 4
38191 0
38202 0
38210 0
38212 9
38215 7
38221 7
38225 7
38232 2
38245 5
38250 2
38275 2
38284 0
38294 8
38296 2
38297 0
38306 2
38327 7
38330 5
38348 2
38352 8
38362 5
38365 6
38370 1
38377 7
38379 2
38384 2
38386 8
38404 2
38407 0
38408 5
38411 0
38423 8
38424 2
38440 5
38448 6
38452 0
38453 2
38462 7
38466 0
38479 9
38486 1
38490 7
38491 6
38495 7
38499 1
38502 5
38511 7
38517 8
38524 9
38537 8
38539 5
38540 1
38544 5
38554 2
38570 2
38572 7
38578 1
38585 7
38586 1
38608 2
38625 4
38636 2
38639 9
38641 7
38655 9
38659 4
38661 7
38676 5
38679 8
38691 4
38696 2
38711 7
38718 8
38722 8
38723 8
38724 0
38734 9
38739 7
38740 1
38744 3
38748 7
38752 0
38768 2
38778 4
38789 3
38807 9
38811 9
38816 8
38820 2
38827 5
38840 2
38861 7
38873 5
38874 0
38896 7
38897 1
38898 2
38899 7
38901 8
38913 8
38915 6
38918 1
38926 3
38938 8
38944 1
38951 1
38953 0
38959 1
38971 1
39006 5
39013 2
39018 5
39026 4
39032 2
39039 5
39042 2
39044 1
39049 8
39056 7
39061 0
39078 0
39090 5
39105 1
39106 2
39124 6
39127 0
39144 1
39163 5
39177 0
39190 4
39191 5
39192 1
39202 2
39204 4
39205 8
39208 7
39209 6
39210 0
39223 5
39245 4
39252 2
39254 2
39256 2
39262 7
39268 5
39285 0
39306 9
39316 4
39321 0
39328 1
39335 9
39347 0
39350 7
39351 7
39360 1
39363 1
39375 0
39379 5
39395 2
39410 1
39412 1
39423 1
39425 2
39426 7
39428 9
39444 6
39465 5
39469 0
39517 5
39526 0
39539 1
39562 5
39574 1
39585 1
39595 7
39601 8
39607 4
39609 6
39611 8
39618 2
39619 7
39620 6
39627 9
39633 6
39635 6
39641 4
39652 2
39654 7
39661 4
39668 0
39672 7
39677 8
39681 8
39682 0
39683 0
39696 0
39713 6
39717 2
39726 5
39731 0
39744 2
39767 1
39773 0
39793 4
39794 1
39796 1
39800 0
39803 8
39806 1
39807 4
39811 2
39819 8
39820 4
39831 2
39842 4
39852 8
39855 7
39857 9
39863 4
39869 9
39871 6
39884 4
39893 1
39918 7
39950 8
39954 1
39985 3
39992 9
40002 5
40003 8
40012 2
40041 1
40052 1
40055 2
40070 2
40073 4
40074 2
40081 4
40097 2
40103 6
40104 5
40108 1
40118 7
40124 1
40128 4
40137 3
40141 8
40145 2
40163 5
40209 4
40211 2
40225 9
40255 8
40265 7
40269 9
40273 6
40277 7
40288 8
40309 3
40310 8
40312 5
40323 9
40370 9
40373 1
40378 1
40380 9
40390 0
40403 7
40410 1
40458 4
40468 8
40474 2
40475 8
40499 9
40501 8
40522 7
40551 4
40561 8
40563 9
40569 1
40587 4
40593 5
40615 7
40618 1
40621 4
40625 8
40643 2
40663 9
40682 6
40684 9
40685 5
40707 5
40720 6
40737 5
40749 4
40779 5
40798 9
40817 2
40822 1
40826 1
40839 0
40851 2
40857 1
40879 7
40917 5
40927 4
40938 9
41001 0
41013 3
41034 0
41044 2
41052 0
41055 0
41064 5
41070 1
41097 4
41109 9
41122 4
41123 1
41139 0
41155 8
41158 0
41175 0
41208 4
41244 9
41251 8
41261 2
41262 1
41265 9
41271 1
41279 8
41293 1
41294 1
41309 8
41314 8
41338 2
41362 0
41371 0
41376 0
41380 9
41389 8
41418 5
41446 8
41505 8
41517 8
41530 0
41532 9
41565 2
41596 1
41621 9
41639 3
41645 0
41647 9
41699 8
41708 4
41723 1
41746 8
41748 2
41756 8
41763 4
41785 1
41810 1
41825 4
41838 9
41860 9
41896 8
41904 7
41916 2
41921 0
41945 8
41946 1
41947 2
41955 2
41959 9
41977 8
42007 0
42041 0
42054 8
42060 8
42082 2
42092 0
42109 3
42141 8
42176 0
42190 1
42222 1
42225 9
42290 1
42324 0
42352 0
42367 3
42382 4
42389 8
42391 8
42394 5
42398 2
42423 8
42442 8
42444 0
42447 1
42454 8
42500 0
42502 2
42523 0
42539 2
42545 1
42558 1
42576 6
42631 0
42633 9
42651 4
42676 4
42691 0
42694 0
42697 0
42701 2
42705 2
42731 0
42737 2
42744 9
42784 2
42792 2
42808 8
42823 1
42831 0
42834 4
42845 9
42894 9
42909 5
42969 9
42988 8
42995 9
43013 1
43030 1
43055 7
43066 0
43073 8
43075 3
43086 2
43087 8
43090 1
43103 0
43115 3
43157 4
43162 1
43183 4
43193 8
43197 9
43222 9
43261 2
43287 5
43292 5
43331 1
43374 1
43376 6
43404 4
43406 8
43456 8
43463 0
43468 0
43490 8
43536 8
43573 9
43582 1
43584 8
43611 0
43634 8
43718 2
43735 4
43752 9
43774 5
43804 9
43819 0
43836 7
43838 2
43873 1
43875 9
43900 1
43946 2
43975 1
43998 7
44034 2
44062 8
44113 8
44148 2
44247 9
44297 8
44312 5
44322 8
44340 0
44425 8
44450 5
44452 7
44556 4
44578 0
44634 0
44690 0
44710 2
44730 1
44752 7
44766 2
44784 7
44859 8
44940 0
44958 8
45087 9
45161 8
45175 8
45207 1
45333 2
45392 1
45410 8
45517 2
45522 4
45649 0
45691 3
45703 4
45731 2
45736 1
45803 9
45871 8
45913 8
45988 9
46065 1
46259 0
46266 8
46298 5
46309 3
46492 1
46579 8
46582 8
46641 4
46653 4
46658 9
46675 9
46699 7
46786 4
46791 8
46824 9
46902 4
46997 4
47088 8
47251 4
47393 3
47439 7
47517 2
47544 4
47639 1
47760 5
47768 4
47772 8
47823 8
47852 4
47861 2
47916 3
48062 2
48122 8
48140 1
48145 1
48172 1
48250 4
48273 8
48298 4
48304 8
48373 8
48422 5
48449 4
48463 5
48542 4
48576 0
48581 4
48634 1
48650 8
48700 4
48711 2
48906 8
48913 8
48915 2
48925 8
48930 0
48942 2
48955 7
49000 8
49002 7
49026 7
49029 4
49046 0
49076 0
49127 5
49131 5
49132 9
49143 8
49146 1
49151 2
49165 0
49169 8
49174 1
49206 1
49207 9
49234 8
49235 4
49245 7
49259 1
49268 2
49270 1
49287 0
49293 8
49298 4
49302 9
49325 4
49326 0
49338 0
49366 4
49396 8
49402 0
49403 4
49426 8
49430 0
49433 8
49476 0
49508 0
49524 0
49588 4
49612 9
49625 1
49630 4
49639 5
49649 4
49769 4
49780 8
49790 9
49803 0
49943 8
50152 1
50185 9
50186 0
50247 8
50265 8
50325 9
50344 9
50376 1
50397 0
50409 2
50448 0
50559 2
50565 1
50572 2
50597 4
50598 0
50607 1
50617 7
50632 8
50642 8
50651 4
50664 4
50673 2
50689 8
50699 0
50700 8
50720 2
50839 1
50846 4
50903 1
50914 1
50923 1
50959 8
50972 1
51029 0
51038 4
51053 1
51075 2
51085 1
51087 1
51120 6
51146 4
51150 1
51170 8
51175 8
51192 2
51207 9
51211 0
51216 0
51220 8
51237 2
51250 8
51256 5
51271 8
51301 1
51316 8
51323 7
51338 8
51371 9
51372 5
51374 8
51394 1
51419 0
51430 8
51446 2
51458 0
51464 4
51472 0
51476 0
51484 1
51504 2
51514 0
51518 9
51525 8
51530 1
51532 4
51552 1
51562 2
51575 1
51584 0
51588 2
51592 8
51599 4
51602 8
51616 0
51619 8
51642 0
51677 2
51691 2
51720 0
51736 1
51757 8
51766 0
51774 8
51779 1
51784 8
51807 0
51826 9
51838 0
51845 0
51847 1
51867 1
51869 8
51875 0
51885 5
51892 0
51910 8
51916 1
51918 9
51947 8
51948 8
51974 4
51977 0
51979 4
51983 1
51985 4
52001 1
52061 3
52066 9
52073 0
52083 4
52087 1
52098 0
52111 0
52126 4
52135 2
52152 3
52171 8
52207 4
52228 4
52232 8
52234 0
52236 8
52237 5
52240 0
52247 0
52267 0
52272 8
52293 0
52294 0
52299 7
52300 0
52301 1
52306 4
52324 9
52333 8
52361 2
52378 0
52388 2
52401 8
52436 4
52448 3
52461 5
52466 0
52469 8
52474 0
52479 3
52480 2
52534 1
52537 8
52553 0
52565 8
52582 0
52583 5
52599 0
52600 2
52631 4
52640 1
52654 7
52660 8
52726 4
52742 8
52750 3
52755 4
52758 8
52773 0
52782 9
52790 3
52792 2
52796 9
52799 5
52809 2
52810 0
52834 0
52849 0
52855 0
52876 8
52879 9
52912 4
52941 9
52950 9
52974 7
53018 1
53023 2
53029 0
53036 9
53040 3
53050 5
53052 1
53055 8
53057 7
53072 9
53075 1
53092 0
53096 1
53109 0
53113 7
53127 3
53128 1
53129 2
53135 8
53136 8
53161 0
53172 9
53182 2
53186 2
53225 9
53235 7
53237 1
53243 0
53271 1
53276 0
53281 1
53286 8
53295 0
53299 0
53310 7
53312 8
53322 5
53337 8
53390 8
53423 0
53458 8
53486 4
53548 9
53549 8
53680 1
53698 8
53734 9
53826 1
53840 2
53843 8
53878 0
53888 9
53977 9
54003 1
54114 0
54116 4
54124 2
54149 0
54151 3
54164 7
54166 0
54176 8
54204 0
54212 1
54224 5
54268 5
54284 0
54363 0
54365 7
54372 7
54382 0
54416 7
54431 9
54468 5
54506 0
54515 4
54538 4
54572 4
54573 5
54628 4
54695 0
54747 5
54767 0
54774 5
54837 1
54849 5
54853 5
54866 9
54897 2
54907 2
54983 4
55023 8
55024 1
55236 6
55254 0
55257 2
55288 4
55307 4
55364 1
55419 0
55432 4
55433 4
55482 1
55497 0
55504 4
55509 8
55560 9
55636 9
55637 0
55665 8
55753 5
55754 1
55834 9
55948 0
55962 0
56002 0
56021 8
56025 8
56031 0
56109 8
56135 0
56163 9
56185 8
56231 0
56249 0
56271 8
56291 1
56332 0
56388 1
56397 1
56485 0
56500 8
56517 8
56536 1
56648 5
56664 1
56784 8
56806 0
56892 0
56933 0
56937 3
56941 9
56977 8
57027 8
57115 8
57127 0
57141 9
57171 2
57212 0
57233 1
57239 8
57246 5
57247 1
57250 2
57251 0
57271 2
57302 4
57306 1
57323 0
57345 1
57405 2
57446 4
57451 0
57454 3
57455 2
57474 1
57476 8
57495 8
57613 5
57628 4
57637 8
57661 0
57668 2
57722 8
57763 1
57775 4
57810 8
57828 1
57870 0
57900 0
57935 2
57988 0
58013 8
58018 8
58160 1
58170 1
58203 0
58223 2
58242 8
58247 1
58308 0
58323 4
58329 0
58338 1
58391 1
58394 5
58401 8
58444 8
58471 0
58492 2
58513 1
58537 3
58562 2
58595 0
58597 5
58605 4
58621 8
58622 0
58680 0
58706 8
58710 4
58747 9
58766 8
58773 2
58787 2
58796 1
58804 0
58819 1
58824 7
58840 9
58846 2
58952 5
58995 2
59125 1
59133 0
59141 8
59147 8
59214 1
59215 1
59230 8
59236 1
59237 0
59242 0
59264 9
59285 2
59314 8
59318 8
59338 8
59347 7
59362 8
59403 1
59410 9
59479 4
59511 2
59518 8
59577 0
59589 1
59599 4
59639 2
59670 1
59674 1
59685 1
59697 0
59702 1
59758 0
59770 3
59794 1
59820 8
59842 4
59870 4
59881 8
59908 8
59915 2
59949 8
59958 0
59976 0
59989 0
60018 1
60095 9
60119 0
60127 1
60172 2
60193 2
60201 0
60219 9
60229 9
60253 0
60265 2
60299 8
60341 8
60369 0
60378 0
60417 2
60484 1
60487 0
60512 0
60562 8
60571 4
60604 5
60624 2
60653 4
60666 3
60675 4
60676 0
60686 0
60704 5
60726 1
60727 0
60732 1
60734 2
60785 4
60795 1
60831 8
61022 5
61043 9
61068 2
61109 2
61182 4
61188 0
61249 8
61260 0
61274 2
61276 4
61301 2
61339 0
61345 8
61353 8
61366 2
61372 2
61427 1
61461 0
61533 0
61534 1
61556 2
61571 8
61573 5
61586 0
61596 0
61610 8
61644 1
61679 9
61690 2
61699 8
61714 1
61727 0
61740 4
61816 1
61829 0
61836 4
61842 4
61848 0
61853 0
61876 1
61884 1
61886 8
61923 8
61926 0
61944 8
61947 0
61951 4
61954 0
61974 0
61979 5
61994 1
61999 0
62000 1
62001 8
62009 9
62015 4
62017 8
62030 4
62031 4
62032 4
62131 8
62151 0
62166 0
62171 5
62179 1
62194 1
62212 4
62221 2
62252 0
62270 0
62284 4
62285 0
62289 0
62321 4
62364 4
62371 0
62373 1
62382 0
62391 4
62431 4
62442 8
62452 1
62473 0
62491 1
62500 9
62501 0
62506 0
62514 5
62533 2
62549 4
62550 8
62605 4
62628 4
62629 5
62676 0
62699 2
62711 4
62722 6
62747 4
62771 9
62838 4
62851 9
62860 4
62875 0
62876 9
62877 4
62884 4
62900 2
62910 0
62922 9
62930 9
62944 7
62965 0
62969 7
62980 2
63004 4
63051 5
63069 1
63090 9
63096 0
63106 5
63158 1
63161 8
63172 0
63178 8
63193 0
63202 8
63240 8
63241 0
63249 4
63257 9
63262 7
63276 0
63279 0
63347 9
63435 4
63486 7
63513 1
63519 4
63546 6
63583 1
63593 9
63611 1
63625 9
63635 1
63641 0
63652 0
63656 1
63668 9
63671 1
63693 1
63725 3
63734 0
63739 0
63753 1
63797 0
63800 0
63827 0
63840 0
63848 5
63869 4
63885 0
63892 0
63950 8
63959 9
64046 8
64070 9
64083 9
64097 9
64112 4
64133 0
64167 0
64182 0
64242 4
64253 8
64263 9
64325 4
64376 5
64384 0
64405 0
64409 8
64462 9
64474 4
64478 9
64482 0
64483 8
64511 2
64529 7
64562 0
64616 7
64642 8
64644 0
64671 0
64682 4
64695 1
64701 0
64724 0
64729 4
64760 4
64768 1
64833 4
64848 8
64868 0
64891 2
64896 5
64899 5
