# object_id cluster_number
24559 2
24581 1
24584 0
24589 0
24593 0
24614 0
24684 2
24690 0
24738 2
24741 1
24787 0
24822 2
24828 0
24897 2
24920 0
24927 0
24936 2
24954 0
24969 0
25003 1
25038 1
25127 1
25137 1
25171 2
25191 0
25237 0
25256 0
25300 1
25313 0
25367 0
25370 0
25407 1
25417 0
25459 2
25526 1
25538 2
25603 2
25607 2
25618 1
25622 0
25630 0
25716 0
25775 1
25781 1
25799 0
25834 0
25878 0
25887 1
25912 1
25931 1
25950 1
26037 1
26055 2
26107 1
26121 1
26122 1
26172 2
26178 1
26182 0
26209 1
26229 0
26239 0
26318 0
26427 1
26444 0
26454 1
26480 0
26492 0
26507 0
26535 1
26562 0
26564 0
26573 1
26578 1
26586 0
26597 1
26609 1
26735 1
26752 1
26799 1
26809 0
26813 0
26824 0
26848 2
26852 2
26858 1
26862 2
26882 0
26912 1
26935 1
26946 0
26992 0
27004 1
27024 2
27051 1
27160 0
27167 2
27209 1
27210 1
27219 1
27240 1
27275 0
27286 1
27312 1
27347 1
27349 0
27366 1
27367 1
27378 0
27384 1
27398 1
27423 2
27433 1
27440 0
27444 0
27445 1
27468 0
27500 1
27505 1
27547 1
27566 1
27583 1
27671 2
27700 1
27709 0
27735 0
27736 0
27745 2
27767 0
27805 1
27806 0
27809 0
27811 0
27831 1
27835 1
27837 0
27889 1
27975 0
27995 0
28044 0
28187 1
28246 0
28379 0
28437 0
28466 1
28497 1
28531 0
28604 1
28632 0
28694 0
28697 0
28715 0
28725 1
28764 1
28817 1
28862 1
28886 0
28940 0
29029 1
29036 1
29106 2
29139 1
29157 0
29214 2
29403 0
29413 0
29477 1
29531 2
29540 0
29563 0
29583 2
29629 1
29664 0
29752 1
29762 1
29799 0
29823 0
29830 2
29861 1
29917 1
29939 1
29967 1
29985 1
30048 1
30073 2
30089 1
30128 0
30145 0
30216 2
30247 2
30282 1
30343 1
30348 1
30389 1
30403 0
30415 0
30436 2
30444 0
30471 1
30502 1
30569 0
30634 0
30660 1
30694 0
30700 1
30728 0
30736 1
30741 1
30743 2
30753 0
30758 0
30776 0
30784 0
30788 2
30795 0
30822 0
30834 0
30868 0
30869 1
30932 1
30950 0
31001 0
31051 1
31077 1
31079 0
31094 0
31103 2
31130 0
31157 1
31158 1
31190 0
31249 2
31266 2
31324 1
31366 0
31416 0
31457 0
31470 0
31501 1
31506 1
31544 2
31572 0
31590 0
31643 1
31676 2
31683 1
31695 2
31713 2
31782 0
31801 1
31806 1
31842 0
31848 0
31885 2
31897 1
31912 1
31976 1
32136 1
32201 2
32285 0
32296 1
32461 1
32486 0
32528 0
32535 1
32571 1
32627 1
32724 2
32740 0
32784 1
32820 0
32855 1
32884 0
33022 0
33024 0
33069 1
33080 2
33091 0
33125 0
33139 1
33186 1
33196 0
33202 1
33254 1
33300 0
33389 1
33410 0
33413 1
33416 1
33457 2
33512 0
33525 0
33547 0
33557 0
33566 1
33588 0
33611 0
33662 1
33673 1
33730 1
33752 0
33835 1
33942 0
33998 1
34043 1
34047 0
34062 1
34098 0
34104 2
34161 0
34171 0
34284 0
34292 0
34296 2
34311 1
34313 1
34319 0
34324 2
34347 0
34357 1
34391 1
34392 0
34434 1
34439 2
34451 1
34470 0
34477 1
34478 0
34485 1
34486 2
34498 0
34513 0
34520 1
34526 1
34536 1
34549 0
34551 1
34556 2
34557 0
34588 1
34606 0
34612 1
34639 1
34642 0
34646 0
34648 2
34652 0
34656 0
34664 0
34716 1
34723 1
34732 2
34735 0
34737 0
34744 1
34745 1
34749 1
34752 0
34758 0
34762 0
34763 0
34778 2
34793 1
34802 2
34827 0
34829 1
34831 1
34837 1
34880 1
34885 0
34898 1
34912 0
34917 1
34921 1
34950 2
34970 0
34992 0
34994 0
35005 0
35011 1
35013 1
35034 0
35050 1
35060 2
35065 1
35101 1
35109 1
35128 1
35135 2
35146 1
35153 0
35155 1
35165 2
35174 0
35188 1
35201 0
35207 0
35221 0
35259 0
35281 1
35305 0
35322 1
35324 1
35335 1
35339 1
35341 1
35344 0
35362 1
35382 1
35395 0
35403 0
35405 0
35413 0
35439 0
35449 2
35460 1
35469 1
35473 0
35487 1
35492 1
35493 1
35500 0
35505 1
35515 1
35525 0
35534 1
35541 0
35556 0
35558 0
35562 1
35605 1
35607 0
35612 1
35622 1
35639 1
35643 0
35649 0
35672 1
35676 1
35690 1
35693 0
35695 0
35699 1
35701 2
35713 1
35718 0
35719 0
35721 1
35723 1
35741 0
35757 0
35766 0
35776 0
35785 2
35786 1
35787 1
35790 2
35795 1
35798 1
35813 0
35820 1
35890 1
35892 2
35894 1
35905 0
35909 1
35925 0
35937 1
35944 0
35946 0
35948 0
35949 1
35960 0
35998 0
36013 1
36036 1
36037 0
36044 0
36055 1
36061 2
36073 1
36095 0
36097 2
36099 1
36106 2
36117 0
36129 1
36130 2
36132 1
36140 1
36141 1
36148 1
36150 1
36161 1
36170 1
36204 1
36207 1
36228 0
36230 0
36235 1
36237 1
36244 1
36257 1
36258 0
36263 0
36281 0
36290 0
36296 1
36297 1
36317 0
36321 1
36337 1
36339 1
36343 1
36345 1
36350 1
36363 0
36366 1
36406 1
36416 0
36419 1
36420 0
36431 2
36432 0
36435 1
36436 1
36445 1
36472 2
36475 1
36477 1
36483 1
36495 0
36508 0
36513 1
36523 2
36531 0
36532 0
36544 0
36553 1
36565 2
36572 0
36573 1
36610 1
36619 2
36622 0
36624 1
36632 0
36634 0
36637 1
36639 1
36641 1
36651 1
36659 1
36676 1
36680 1
36725 0
36729 1
36733 0
36740 0
36742 1
36751 1
36758 1
36780 2
36794 0
36805 0
36816 0
36832 2
36835 0
36838 0
36840 0
36843 0
36844 0
36845 1
36858 1
36861 1
36864 2
36869 1
36870 0
36883 1
36901 0
36909 2
36919 1
36923 1
36929 0
36932 1
36939 2
36959 2
36966 0
36976 0
36979 2
36981 1
36993 2
37006 1
37007 1
37016 1
37017 1
37025 1
37031 0
37037 1
37038 1
37043 0
37053 1
37077 1
37082 2
37085 0
37095 1
37130 0
37134 0
37151 1
37157 0
37158 1
37181 1
37182 1
37221 1
37225 0
37227 0
37229 2
37237 2
37240 1
37246 1
37260 1
37266 2
37267 0
37274 0
37278 1
37291 1
37292 1
37306 2
37308 1
37317 0
37320 1
37321 2
37325 1
37331 2
37343 1
37344 1
37358 1
37361 0
37366 1
37369 0
37403 1
37412 2
37416 1
37424 0
37430 1
37439 1
37445 1
37456 2
37461 0
37469 1
37472 1
37478 1
37488 1
37494 1
37495 1
37504 1
37507 0
37509 2
37513 2
37516 0
37533 1
37538 1
37539 2
37542 1
37546 1
37554 0
37565 0
37571 0
37573 1
37574 1
37579 1
37582 1
37589 1
37591 0
37596 2
37598 0
37602 0
37610 1
37612 2
37620 1
37625 0
37630 1
37633 0
37636 1
37641 0
37647 1
37651 0
37659 0
37667 0
37673 1
37680 0
37694 2
37698 0
37703 1
37704 2
37707 1
37710 1
37713 2
37721 0
37731 2
37732 1
37744 0
37746 1
37750 0
37757 1
37760 1
37764 0
37765 0
37778 0
37783 0
37786 0
37793 0
37802 0
37806 0
37822 1
37827 1
37839 0
37853 1
37855 0
37869 0
37890 0
37891 1
37922 0
37936 1
37938 1
37941 1
37948 1
37953 1
37983 0
37993 1
37995 1
38002 0
38004 2
38008 1
38036 0
38044 0
38046 0
38050 0
38056 1
38064 0
38066 2
38073 1
38077 1
38084 0
38105 2
38106 2
38108 2
38115 1
38126 1
38141 2
38150 1
38151 1
38153 1
38165 1
38180 0
38181 0
38185 1
38187 1
38188 1
38191 1
38202 1
38210 1
38212 2
38215 2
38221 2
38225 2
38232 0
38245 0
38250 1
38275 0
38284 1
38294 0
38296 0
38297 1
38306 0
38327 0
38330 0
38348 1
38352 0
38362 0
38365 0
38370 0
38377 0
38379 0
38384 0
38386 0
38404 1
38407 1
38408 0
38411 1
38423 0
38424 1
38440 0
38448 2
38452 1
38453 1
38462 2
38466 1
38479 2
38486 0
38490 2
38491 2
38495 2
38499 2
38502 0
38511 0
38517 0
38524 2
38537 0
38539 1
38540 2
38544 0
38554 1
38570 1
38572 0
38578 0
38585 0
38586 0
38608 1
38625 1
38636 0
38639 2
38641 0
38655 2
38659 1
38661 0
38676 0
38679 0
38691 1
38696 1
38711 2
38718 0
38722 0
38723 0
38724 1
38734 2
38739 0
38740 0
38744 2
38748 0
38752 1
38768 1
38778 1
38789 2
38807 2
38811 2
38816 0
38820 0
38827 0
38840 0
38861 2
38873 0
38874 1
38896 2
38897 0
38898 1
38899 0
38901 0
38913 0
38915 0
38918 0
38926 2
38938 0
38944 0
38948 0
38951 0
38953 1
38959 0
38971 0
39006 0
39013 0
39018 1
39026 1
39032 0
39039 1
39042 1
39044 0
39049 0
39056 0
39061 1
39078 1
39090 0
39105 0
39106 1
39124 2
39127 1
39144 0
39163 0
39177 1
39190 1
39191 0
39192 0
39202 1
39204 1
39205 0
39208 2
39209 2
39210 1
39223 0
39245 1
39252 1
39254 1
39256 1
39262 2
39268 0
39285 1
39306 2
39316 1
39321 1
39328 2
39335 2
39347 1
39350 0
39351 0
39360 0
39363 0
39375 1
39379 0
39395 1
39410 0
39412 2
39423 0
39425 1
39426 0
39428 2
39444 0
39465 1
39469 1
39517 1
39526 1
39539 0
39562 0
39574 2
39585 0
39595 2
39601 0
39607 1
39609 2
39611 0
39618 1
39619 2
39620 2
39627 2
39633 2
39635 2
39641 1
39652 0
39654 2
39661 1
39668 1
39672 2
39677 0
39681 0
39682 1
39683 1
39696 1
39713 2
39717 0
39726 0
39731 1
39744 1
39767 0
39773 1
39793 1
39794 0
39796 0
39800 1
39803 0
39806 0
39807 1
39811 1
39819 0
39820 1
39831 1
39842 1
39852 0
39855 2
39857 2
39863 1
39869 2
39871 2
39884 1
39893 0
39918 2
39950 0
39954 0
39985 2
39992 2
40002 0
40003 0
40012 1
40041 0
40052 0
40055 0
40063 0
40070 0
40073 1
40074 0
40081 1
40097 1
40103 2
40104 0
40108 0
40118 0
40124 0
40128 1
40137 2
40141 0
40145 0
40163 0
40209 1
40211 1
40225 2
40255 0
40265 2
40269 2
40273 2
40277 0
40288 0
40309 2
40310 0
40312 0
40323 2
40370 2
40373 0
40378 0
40380 2
40390 1
40403 0
40410 0
40458 1
40468 0
40474 1
40475 1
40499 2
40501 0
40522 2
40551 1
40561 0
40563 2
40569 0
40587 1
40593 0
40615 2
40618 0
40621 1
40625 0
40643 1
40663 2
40682 2
40684 2
40685 0
40707 0
40720 2
40737 0
40749 1
40779 0
40798 2
40817 0
40822 2
40826 2
40839 1
40851 1
40857 2
40879 2
40917 1
40927 1
40938 2
41001 1
41013 2
41034 1
41044 0
41052 1
41055 1
41064 0
41070 2
41097 1
41109 2
41122 1
41123 0
41139 1
41155 0
41158 1
41175 1
41208 1
41244 2
41251 0
41261 0
41262 0
41265 2
41271 0
41279 0
41293 0
41294 0
41309 0
41314 0
41338 1
41362 0
41371 1
41376 1
41380 2
41389 0
41418 1
41446 0
41505 0
41517 0
41530 1
41532 2
41565 1
41596 0
41621 2
41639 2
41645 1
41647 2
41699 0
41708 1
41723 0
41724 0
41746 0
41748 0
41756 0
41763 1
41785 0
41810 0
41825 1
41838 2
41860 2
41896 0
41904 0
41916 0
41921 1
41945 0
41946 0
41947 1
41955 1
41959 2
41977 0
42007 1
42041 1
42054 0
42060 0
42082 0
42092 0
42109 2
42141 0
42176 1
42190 0
42222 0
42225 2
42290 0
42324 1
42352 1
42367 2
42382 1
42389 0
42391 0
42394 1
42398 0
42423 0
42442 0
42444 1
42447 0
42454 0
42500 1
42502 1
42523 1
42539 1
42545 0
42558 0
42576 2
42631 1
42633 2
42651 1
42676 1
42691 1
42694 1
42697 1
42701 1
42705 1
42731 1
42737 0
42744 2
42784 0
42792 1
42808 1
42823 0
42831 1
42834 1
42845 2
42894 2
42909 0
42969 2
42988 0
42995 2
43013 0
43030 2
43055 0
43066 1
43073 0
43075 2
43086 0
43087 0
43090 2
43103 1
43115 2
43157 1
43162 2
43183 1
43193 0
43197 2
43222 2
43261 1
43287 1
43292 1
43331 0
43374 0
43376 2
43404 1
43406 0
43456 0
43463 1
43468 0
43490 0
43536 0
43573 2
43582 0
43584 0
43611 1
43634 0
43718 1
43735 1
43752 2
43774 0
43804 2
43819 1
43836 0
43838 1
43873 0
43875 2
43900 0
43946 0
43975 0
43998 2
44034 0
44062 0
44113 0
44148 1
44247 2
44297 0
44312 0
44322 0
44340 1
44425 0
44450 0
44452 0
44556 1
44578 1
44634 1
44690 1
44710 1
44730 0
44752 0
44766 1
44780 2
44784 0
44859 0
44878 1
44940 1
44958 0
45087 2
45161 0
45175 0
45207 0
45333 1
45374 0
45392 0
45410 0
45517 1
45522 1
45649 1
45691 2
45703 1
45731 0
45736 2
45803 2
45871 0
45913 0
45988 2
46065 2
46259 1
46266 0
46298 1
46309 2
46492 0
46579 0
46582 0
46641 1
46653 1
46658 2
46675 2
46699 0
46786 1
46791 0
46824 2
46902 1
46997 1
47088 0
47251 1
47393 2
47439 0
47517 0
47544 1
47639 0
47760 0
47768 1
47772 0
47823 0
47852 1
47861 1
47916 2
48062 0
48122 0
48140 0
48145 2
48172 0
48250 1
48273 0
48298 1
48304 0
48373 0
48422 0
48449 1
48463 0
48542 1
48576 1
48581 1
48634 2
48650 0
48700 1
48711 1
48906 0
48913 0
48915 0
48925 0
48930 0
48942 1
48955 2
49000 0
49002 0
49026 0
49029 1
49046 1
49076 1
49127 0
49131 0
49132 2
49143 0
49146 0
49151 1
49165 1
49169 0
49174 2
49206 0
49207 2
49234 0
49235 1
49245 0
49259 0
49268 0
49270 0
49287 1
49293 1
49298 1
49302 2
49325 1
49326 1
49338 1
49366 1
49396 0
49402 1
49403 1
49426 0
49430 1
49433 0
49476 1
49508 1
49524 1
49588 1
49612 2
49625 0
49630 1
49639 1
49649 1
49769 1
49780 0
49790 2
49803 1
49943 0
50149 1
50152 0
50185 2
50186 1
50247 0
50265 0
50274 1
50309 1
50325 2
50344 2
50353 1
50368 1
50376 0
50381 1
50382 1
50383 1
50397 0
50409 1
50426 0
50448 1
50451 1
50518 1
50559 1
50565 0
50572 1
50597 1
50598 1
50607 0
50617 0
50625 0
50632 0
50642 0
50651 1
50664 1
50673 1
50689 0
50699 1
50700 0
50720 0
50776 1
50839 0
50846 1
50903 0
50914 0
50923 0
50959 0
50972 0
51029 1
51038 1
51053 0
51075 1
51085 0
51087 2
51120 2
51146 1
51150 2
51170 0
51175 0
51192 1
51207 2
51211 1
51216 1
51220 0
51237 1
51250 0
51256 0
51271 1
51301 0
51316 0
51323 2
51338 0
51371 2
51372 1
51374 0
51394 0
51419 1
51430 0
51446 1
51458 1
51464 1
51472 1
51476 1
51484 0
51504 0
51514 1
51518 2
51525 0
51530 0
51532 1
51552 0
51562 1
51575 0
51584 1
51588 0
51592 0
51599 1
51602 0
51616 1
51619 0
51642 1
51677 1
51691 0
51720 1
51736 0
51757 0
51766 1
51774 0
51779 0
51784 0
51807 1
51826 2
51838 1
51845 1
51847 0
51867 0
51869 1
51875 1
51885 1
51892 1
51910 0
51916 0
51918 2
51947 0
51948 0
51974 1
51977 1
51979 1
51983 0
51985 1
52001 0
52061 2
52066 2
52073 0
52083 1
52087 0
52098 1
52111 1
52126 1
52135 1
52152 2
52171 0
52207 1
52228 1
52232 0
52234 1
52236 0
52237 0
52240 1
52247 1
52267 1
52272 0
52293 1
52294 1
52299 2
52300 1
52301 0
52306 1
52324 2
52333 1
52361 1
52378 1
52388 0
52401 0
52436 1
52448 2
52461 0
52466 1
52469 0
52474 1
52479 2
52480 1
52534 0
52537 0
52553 1
52565 0
52582 1
52583 0
52599 0
52600 1
52631 1
52640 0
52654 0
52660 0
52726 1
52742 0
52750 2
52755 1
52758 0
52773 1
52782 2
52790 2
52792 0
52796 2
52799 0
52809 0
52810 1
52834 1
52849 1
52855 1
52876 0
52879 2
52912 1
52941 2
52950 2
52974 2
53018 0
53023 0
53029 1
53036 0
53040 2
53050 0
53052 0
53055 0
53057 0
53072 2
53075 0
53092 1
53096 0
53109 1
53113 0
53127 2
53128 0
53129 1
53135 0
53136 0
53161 1
53172 2
53182 1
53186 0
53225 2
53235 0
53237 0
53243 1
53271 0
53276 1
53281 0
53286 0
53295 1
53299 1
53310 0
53312 0
53320 1
53322 0
53337 0
53390 0
53423 1
53458 0
53486 1
53548 2
53549 0
53647 0
53680 0
53698 1
53734 2
53826 0
53840 1
53843 0
53878 1
53888 2
53977 2
54003 0
54114 1
54116 1
54124 0
54149 1
54151 2
54164 2
54166 1
54176 1
54204 1
54212 0
54224 0
54268 0
54284 1
54363 1
54365 0
54372 0
54382 1
54416 2
54431 2
54468 0
54506 1
54515 1
54538 1
54572 1
54573 0
54628 1
54695 1
54747 0
54767 1
54774 0
54837 0
54849 1
54853 0
54866 2
54897 0
54907 1
54983 1
55023 0
55024 0
55236 2
55254 1
55257 0
55288 1
55307 1
55364 0
55419 1
55432 1
55433 1
55482 0
55497 1
55504 1
55509 0
55560 2
55636 2
55637 1
55665 0
55753 0
55754 0
55834 2
55948 1
55962 1
56002 1
56021 0
56025 0
56031 1
56109 0
56135 0
56163 2
56185 0
56231 1
56249 1
56271 0
56291 0
56332 1
56388 0
56397 0
56485 1
56500 0
56517 0
56536 2
56648 0
56664 0
56784 0
56806 1
56892 1
56933 1
56937 2
56941 2
56977 0
57027 0
57115 0
57127 1
57141 2
57171 1
57212 1
57233 0
57239 0
57246 1
57247 0
57250 1
57251 1
57271 0
57302 1
57306 0
57323 0
57345 2
57405 1
57446 1
57451 1
57454 2
57455 1
57474 0
57476 0
57495 0
57613 0
57628 1
57637 0
57661 0
57668 1
57722 0
57763 2
57775 1
57810 0
57828 0
57866 0
57870 1
57900 1
57935 1
57988 1
58013 0
58018 0
58160 0
58170 0
58203 1
58223 0
58242 0
58247 0
58308 1
58323 1
58329 1
58338 0
58391 0
58394 0
58401 0
58444 0
58471 1
58492 1
58513 0
58537 2
58562 0
58595 1
58597 0
58605 1
58621 0
58622 1
58680 0
58706 0
58710 1
58747 2
58766 0
58773 1
58787 0
58796 0
58804 1
58819 0
58824 2
58840 2
58846 1
58952 1
58995 1
59125 0
59133 1
59141 0
59147 0
59214 0
59215 0
59230 0
59236 0
59237 1
59242 1
59264 2
59285 0
59314 0
59318 1
59338 0
59347 0
59362 0
59403 0
59410 2
59479 1
59511 0
59518 0
59577 1
59589 0
59599 1
59605 0
59639 0
59670 0
59674 0
59685 0
59697 1
59702 0
59758 1
59770 2
59794 0
59820 0
59842 1
59870 1
59881 0
59908 0
59915 1
59949 0
59958 1
59976 1
59989 0
60018 0
60095 2
60119 1
60127 0
60172 1
60193 1
60201 1
60219 2
60229 2
60253 1
60265 1
60299 1
60308 0
60341 0
60369 1
60378 1
60417 0
60484 2
60487 1
60512 1
60562 0
60571 1
60604 0
60624 1
60653 1
60666 2
60675 1
60676 1
60686 1
60704 0
60726 2
60727 1
60732 0
60734 0
60785 1
60795 0
60831 0
61022 0
61037 0
61043 2
61068 1
61109 0
61182 1
61188 1
61249 0
61260 1
61274 1
61276 1
61301 1
61339 0
61345 0
61353 0
61366 1
61372 0
61427 0
61461 1
61533 1
61534 0
61556 0
61571 0
61573 0
61586 1
61596 1
61610 0
61644 0
61679 2
61690 1
61699 1
61714 0
61727 1
61740 1
61816 0
61829 1
61836 1
61842 1
61848 1
61853 1
61876 0
61884 0
61886 0
61923 0
61926 1
61944 0
61947 1
61951 1
61954 1
61974 1
61979 0
61994 0
61999 1
62000 0
62001 0
62009 2
62015 1
62017 0
62030 1
62031 1
62032 1
62131 0
62151 1
62166 0
62171 0
62179 0
62194 0
62212 1
62221 1
62252 1
62270 1
62284 1
62285 1
62289 1
62321 1
62364 1
62371 1
62373 0
62382 1
62391 1
62431 1
62442 0
62452 0
62473 1
62491 0
62500 2
62501 1
62506 1
62514 1
62533 1
62549 1
62550 0
62605 1
62628 1
62629 0
62676 1
62699 0
62711 1
62722 2
62746 0
62747 1
62771 2
62838 1
62851 2
62860 1
62875 1
62876 2
62877 1
62884 1
62900 0
62910 1
62922 2
62930 2
62944 2
62965 1
62969 0
62980 0
63004 1
63051 1
63069 2
63090 2
63096 1
63106 0
63158 0
63161 0
63172 1
63178 0
63193 1
63202 0
63240 1
63241 1
63249 1
63257 2
63262 2
63276 1
63279 1
63347 2
63435 1
63486 2
63513 0
63519 1
63546 0
63583 0
63593 2
63611 0
63625 2
63635 0
63641 1
63652 1
63656 0
63668 2
63671 2
63693 0
63725 2
63734 1
63739 1
63753 0
63797 1
63800 1
63827 1
63840 1
63848 0
63869 1
63885 1
63892 1
