# object_id cluster_number
13722 3
13757 6
13760 3
13762 6
13774 3
13794 6
13808 1
13834 6
13869 6
13887 3
13921 6
13988 3
13989 6
14017 3
14026 1
14055 6
14097 1
14146 3
14198 3
14231 6
14254 3
14313 6
14314 5
14396 3
14477 1
14507 0
14537 1
14572 6
14620 3
14677 3
14691 5
14721 5
14739 3
14776 6
14820 5
14831 1
14841 3
14865 3
14878 5
14885 6
14905 3
14911 5
14931 2
15068 3
15101 3
15113 5
15149 1
15234 6
15272 1
15296 6
15361 3
15381 3
15421 1
15492 6
15496 3
15499 6
15509 3
15522 3
15558 2
15561 1
15634 1
15733 3
15753 5
15765 3
15766 2
15774 3
15828 3
15877 6
15956 1
15957 6
15983 2
15996 1
16038 3
16118 4
16124 2
16170 4
16208 6
16313 3
16315 2
16385 3
16440 3
16495 3
16523 1
16565 3
16603 5
16624 4
16631 3
16641 1
16646 3
16661 2
16679 3
16681 3
16685 3
16722 6
16727 6
16754 6
16793 3
16798 6
16814 5
16821 3
16827 3
16858 3
16903 2
16940 6
17020 3
17035 6
17067 1
17085 6
17123 3
17134 6
17159 5
17293 6
17361 6
17398 6
17412 3
17471 4
17507 3
17546 3
17610 3
17677 2
17700 1
17706 3
17712 4
17716 3
17741 0
17809 3
17882 3
17886 2
17924 6
17927 4
18002 6
18013 3
18027 6
18029 6
18032 5
18044 2
18050 0
18062 3
18069 3
18103 5
18142 2
18196 1
18247 3
18265 2
18327 3
18350 6
18407 2
18568 6
18576 5
18598 3
18667 5
18697 0
18817 2
19021 3
19094 2
19168 1
19192 4
19326 6
19354 6
19372 3
19379 3
19426 3
19443 3
19603 2
19680 6
19687 0
19692 6
19696 3
19749 6
19754 4
19824 2
19831 3
19857 5
19889 3
19895 1
19957 0
19966 4
19990 4
20004 1
20046 3
20051 3
20052 5
20060 4
20132 2
20133 3
20216 1
20266 3
20357 3
20368 5
20523 5
20541 6
20547 3
20556 1
20584 3
20619 1
20623 3
20630 1
20691 6
20701 2
20716 1
20771 3
20788 0
20822 6
20851 2
20877 2
20925 1
21036 2
21050 3
21104 6
21129 5
21144 3
21176 5
21185 3
21193 6
21230 3
21244 3
21274 2
21294 2
21332 1
21336 1
21340 4
21364 2
21378 5
21390 2
21405 3
21419 5
21446 6
21480 3
21489 2
21540 3
21545 1
21600 6
21601 3
21619 1
21627 3
21698 6
21708 3
21773 3
21836 6
21862 6
21876 5
21895 6
21896 5
21910 2
21929 2
21953 3
22073 3
22117 1
22127 1
22164 6
22198 3
22241 1
22268 5
22412 5
22510 6
22565 5
22585 2
22644 2
22659 1
22725 1
22754 0
22810 1
22828 3
22866 1
22877 4
22884 4
22940 3
22961 3
23141 1
23259 1
23271 3
23329 2
23348 1
23358 2
23366 5
23369 2
23404 5
23559 3
23600 5
23626 1
23744 2
23745 3
23775 6
23781 5
23806 6
23813 5
23946 2
23992 6
24006 6
24011 6
24036 4
24052 6
24079 1
24102 2
24160 1
24166 1
24182 5
24213 4
24239 1
24256 6
24257 1
24265 5
24268 3
24384 1
24385 1
24388 6
24400 2
24439 5
24460 1
24482 3
24492 0
24524 3
24528 4
24559 0
24581 4
24584 1
24589 1
24593 2
24684 2
24690 2
24738 0
24741 3
24787 2
24822 2
24828 1
24897 0
24920 1
24927 3
24936 0
24954 2
24969 4
25003 5
25038 3
25127 5
25137 3
25171 2
25191 5
25237 1
25256 1
25300 3
25313 4
25367 5
25370 1
25417 1
25459 2
25526 5
25538 2
25603 2
25607 0
25618 3
25622 2
25630 1
25716 4
25775 3
25781 6
25799 4
25834 5
25878 2
25887 6
25912 6
25931 3
25950 1
26037 3
26055 0
26107 3
26121 3
26122 6
26172 2
26178 1
26182 2
26209 3
26229 2
26239 2
26318 1
26427 3
26444 5
26454 6
26480 1
26492 1
26507 1
26535 3
26562 5
26573 1
26578 1
26597 6
26609 6
26735 6
26752 3
26799 6
26809 2
26813 1
26824 1
26848 2
26852 2
26858 6
26862 4
26882 5
26912 5
26946 4
26992 2
27004 3
27024 4
27051 6
27160 1
27167 2
27209 3
27210 6
27219 6
27240 3
27275 2
27286 6
27347 3
27349 5
27366 3
27367 5
27378 1
27384 3
27398 6
27423 4
27433 3
27440 1
27444 5
27445 3
27468 2
27500 6
27505 5
27547 6
27566 3
27671 2
27700 3
27709 5
27735 1
27736 1
27745 2
27767 1
27806 4
27809 4
27811 5
27831 5
27835 3
27837 5
27889 4
27975 2
27995 5
28044 1
28187 3
28246 5
28379 1
28437 1
28466 3
28497 3
28604 3
28632 2
28694 3
28697 4
28715 1
28725 6
28764 3
28817 1
28862 3
28886 4
28940 5
29029 5
29036 6
29106 2
29139 6
29157 1
29214 1
29403 1
29413 1
29477 3
29531 0
29540 4
29563 1
29583 2
29629 6
29664 1
29752 6
29762 3
29799 2
29823 2
29830 0
29861 5
29917 3
29939 6
29967 3
29985 3
30048 5
30073 2
30089 3
30145 2
30216 4
30247 0
30282 5
30343 3
30348 6
30389 3
30403 1
30415 1
30436 2
30444 5
30471 3
30502 3
30569 5
30634 2
30660 3
30694 2
30700 6
30728 1
30736 4
30741 1
30743 4
30753 1
30758 2
30776 1
30784 5
30788 0
30795 2
30822 1
30834 2
30868 1
30869 5
30950 5
31001 5
31051 3
31077 3
31079 1
31094 2
31103 2
31130 5
31157 6
31158 3
31190 5
31249 2
31266 0
31324 3
31366 1
31416 2
31457 5
31470 2
31501 3
31506 3
31544 0
31572 2
31590 1
31643 5
31676 2
31683 6
31695 2
31713 0
31782 1
31801 6
31842 5
31848 2
31885 2
31897 3
31912 6
31976 3
32136 6
32201 0
32296 6
32461 3
32486 1
32528 5
32535 3
32571 5
32627 3
32724 2
32740 5
32784 3
32820 2
32855 3
32884 4
33022 1
33069 3
33080 2
33091 2
33125 2
33139 3
33186 5
33196 1
33202 3
33254 3
33300 1
33389 3
33410 1
33413 6
33416 3
33457 4
33512 2
33525 1
33547 1
33566 6
33588 5
33611 1
33662 3
33673 3
33730 6
33752 5
33835 6
34043 3
34047 2
34062 5
34098 5
34104 2
34161 2
34171 2
34284 5
34292 1
34296 2
34311 5
34313 6
34319 5
34324 2
34347 1
34357 6
34391 3
34392 5
34434 3
34439 2
34470 1
34477 3
34478 4
34485 3
34486 2
34498 5
34513 1
34520 6
34526 5
34536 1
34549 2
34551 5
34556 2
34557 1
34588 5
34606 1
34612 3
34639 5
34642 4
34646 2
34648 0
34652 4
34664 1
34716 5
34723 3
34732 4
34735 1
34737 1
34744 3
34745 5
34749 3
34752 4
34758 5
34762 1
34763 5
34778 0
34793 5
34802 0
34827 4
34829 5
34831 6
34837 3
34880 5
34885 4
34898 5
34912 1
34917 5
34921 3
34950 2
34970 1
34992 5
34994 1
35005 2
35011 6
35013 6
35034 1
35050 6
35060 2
35065 5
35101 3
35109 6
35128 5
35135 2
35146 5
35153 1
35155 3
35165 2
35174 1
35188 3
35201 5
35207 1
35221 1
35259 4
35281 5
35322 3
35324 5
35335 3
35339 3
35341 3
35344 2
35362 3
35382 3
35395 1
35403 5
35405 5
35413 5
35439 5
35449 2
35460 3
35469 3
35473 5
35487 6
35492 3
35493 3
35500 5
35505 3
35515 1
35525 4
35534 5
35541 1
35556 4
35558 1
35562 3
35605 3
35607 5
35612 5
35622 3
35639 3
35643 4
35649 1
35672 3
35676 3
35690 3
35693 4
35695 1
35699 6
35701 0
35713 6
35718 1
35719 4
35721 6
35723 5
35741 2
35757 1
35766 5
35776 2
35785 4
35786 6
35787 6
35790 2
35795 3
35798 3
35813 4
35820 3
35890 3
35892 1
35894 3
35905 2
35909 3
35925 2
35937 3
35944 5
35946 5
35948 5
35949 3
35960 1
35998 4
36013 6
36036 3
36037 1
36044 1
36055 6
36061 0
36073 3
36095 5
36097 2
36099 3
36106 2
36117 1
36129 3
36130 0
36132 6
36140 3
36141 5
36148 3
36150 6
36161 5
36170 3
36204 6
36207 3
36228 5
36230 5
36235 3
36237 6
36244 6
36257 5
36263 5
36281 2
36290 2
36296 5
36297 6
36317 1
36321 3
36337 1
36339 6
36343 6
36345 5
36350 5
36363 5
36366 6
36406 3
36416 5
36419 3
36420 5
36431 4
36432 1
36435 1
36436 3
36445 3
36472 2
36475 3
36477 3
36483 6
36495 2
36508 1
36513 6
36523 0
36531 1
36532 4
36544 2
36553 3
36565 2
36572 2
36573 5
36610 3
36619 2
36622 6
36624 6
36632 1
36634 5
36637 6
36639 3
36641 5
36651 6
36659 3
36676 6
36680 6
36725 5
36729 3
36733 5
36740 2
36742 3
36751 6
36758 6
36780 2
36794 4
36805 1
36816 2
36832 0
36835 5
36838 4
36840 1
36843 3
36844 1
36845 6
36858 6
36861 6
36864 2
36869 5
36870 5
36883 6
36901 2
36909 2
36919 6
36923 3
36929 5
36932 6
36939 0
36959 2
36966 5
36976 5
36979 0
36981 6
36993 4
37006 4
37007 3
37016 3
37017 6
37025 3
37037 5
37038 6
37043 1
37053 3
37077 5
37082 1
37085 5
37095 3
37130 1
37134 5
37151 6
37157 2
37158 3
37181 3
37182 3
37221 6
37225 1
37227 2
37229 2
37237 2
37240 3
37246 6
37260 6
37266 2
37267 1
37274 2
37278 5
37291 3
37292 3
37306 2
37308 3
37317 1
37320 5
37321 2
37325 5
37331 2
37343 3
37344 5
37358 6
37361 2
37366 6
37369 2
37403 5
37412 0
37416 6
37424 5
37430 6
37439 3
37445 3
37456 4
37461 1
37469 3
37472 5
37478 3
37488 6
37494 5
37495 3
37504 3
37507 1
37509 2
37513 2
37516 1
37533 5
37538 6
37539 2
37542 3
37546 3
37554 1
37565 1
37571 4
37573 3
37574 3
37579 1
37582 6
37589 3
37591 5
37596 2
37598 4
37602 4
37610 3
37612 0
37620 3
37625 5
37630 3
37633 1
37636 5
37641 1
37647 5
37651 5
37659 6
37667 5
37673 3
37680 5
37694 4
37703 3
37704 2
37707 6
37710 3
37713 4
37721 5
37731 2
37732 3
37744 1
37746 5
37750 5
37757 6
37760 1
37764 2
37778 1
37783 1
37786 1
37793 1
37802 1
37806 2
37822 6
37827 3
37839 5
37853 5
37855 1
37869 1
37890 1
37891 6
37922 5
37936 3
37938 3
37941 3
37948 3
37953 3
37983 5
37993 6
37995 3
38002 5
38004 1
38008 4
38036 5
38044 2
38046 1
38050 5
38056 6
38064 1
38066 4
38073 3
38077 3
38084 4
38105 2
38106 2
38108 0
38115 3
38126 3
38141 2
38150 5
38151 3
38153 3
38165 6
38180 5
38181 1
38185 3
38187 3
38188 6
38191 6
38202 3
38210 3
38212 2
38215 2
38221 4
38225 2
38232 1
38245 5
38250 6
38275 1
38284 3
38294 5
38296 3
38297 3
38306 5
38327 2
38330 5
38348 5
38352 1
38362 5
38365 4
38370 5
38377 4
38379 3
38384 5
38386 1
38404 5
38407 6
38408 5
38411 6
38423 1
38424 5
38448 4
38452 1
38453 3
38462 2
38466 3
38479 2
38486 1
38490 2
38491 4
38495 2
38499 2
38502 5
38511 4
38517 1
38524 2
38537 2
38539 4
38540 2
38544 5
38554 3
38570 5
38572 4
38578 2
38585 2
38586 2
38608 3
38625 6
38636 3
38639 2
38641 4
38655 2
38659 3
38661 4
38676 5
38679 1
38691 5
38696 3
38711 2
38718 1
38722 1
38723 1
38724 3
38734 2
38739 4
38740 2
38744 0
38748 4
38752 3
38768 3
38778 3
38789 0
38807 0
38811 2
38816 1
38820 5
38827 4
38840 5
38861 0
38873 1
38874 6
38896 2
38897 2
38898 3
38899 5
38901 1
38913 1
38915 4
38918 2
38926 0
38938 1
38944 4
38951 1
38953 3
38959 4
38971 1
39006 5
39013 5
39018 5
39026 6
39032 3
39039 5
39042 5
39044 2
39049 2
39056 5
39061 3
39078 5
39090 5
39105 2
39106 5
39124 4
39127 3
39144 2
39177 5
39190 6
39191 5
39192 2
39202 3
39204 6
39205 5
39208 2
39209 4
39210 6
39223 1
39245 6
39252 3
39254 3
39256 5
39262 4
39268 1
39285 3
39306 2
39316 3
39321 3
39328 2
39335 2
39347 3
39350 5
39351 2
39360 5
39363 2
39375 6
39379 5
39395 5
39410 4
39412 2
39423 2
39425 6
39426 4
39428 2
39444 4
39465 5
39469 3
39517 5
39526 6
39539 4
39562 1
39574 2
39585 2
39595 2
39601 1
39607 6
39609 4
39611 1
39618 1
39619 2
39620 4
39627 2
39633 4
39635 4
39641 6
39652 1
39654 4
39661 3
39668 3
39672 2
39677 1
39681 6
39682 3
39683 3
39696 3
39713 4
39717 6
39726 4
39731 3
39744 3
39767 1
39773 6
39793 6
39794 2
39796 2
39800 3
39803 1
39806 1
39807 6
39811 6
39819 1
39820 6
39831 3
39842 6
39852 5
39855 4
39857 0
39863 6
39869 2
39871 4
39884 6
39893 5
39918 1
39950 1
39954 2
39985 0
39992 2
40002 5
40003 1
40012 3
40041 2
40052 1
40055 3
40063 4
40070 3
40073 3
40074 1
40081 6
40097 3
40103 4
40104 5
40108 2
40118 4
40124 2
40128 6
40137 0
40141 1
40145 1
40163 4
40209 6
40211 3
40225 2
40255 1
40265 4
40269 2
40273 0
40277 2
40288 5
40309 0
40310 1
40323 4
40370 2
40373 2
40378 1
40380 2
40390 3
40403 4
40410 1
40458 6
40468 1
40474 3
40475 1
40499 2
40501 1
40522 2
40551 3
40561 2
40563 2
40569 2
40587 6
40593 5
40615 4
40618 2
40621 6
40625 2
40643 3
40663 2
40682 4
40684 2
40685 5
40707 5
40720 4
40737 5
40749 3
40779 5
40798 2
40817 1
40822 4
40826 2
40839 3
40851 5
40857 2
40879 2
40927 3
40938 2
41001 1
41013 0
41034 6
41044 5
41052 3
41055 5
41064 5
41070 2
41097 3
41109 2
41122 3
41123 2
41139 6
41155 1
41158 3
41175 5
41208 3
41244 0
41251 1
41261 5
41262 2
41265 2
41271 1
41279 5
41294 1
41314 1
41338 5
41362 1
41371 6
41376 3
41380 2
41389 1
41418 5
41446 1
41505 1
41517 1
41530 3
41532 2
41565 5
41596 2
41621 2
41639 0
41645 3
41647 2
41699 6
41708 5
41723 1
41746 1
41748 5
41756 1
41763 6
41785 2
41810 2
41825 6
41838 2
41860 0
41896 1
41904 2
41916 5
41921 1
41945 1
41946 2
41947 5
41955 5
41959 2
41977 1
42007 5
42041 1
42054 1
42060 1
42082 5
42092 1
42109 0
42141 1
42176 3
42190 2
42222 1
42225 0
42290 2
42324 6
42352 3
42367 0
42382 3
42389 2
42391 5
42394 5
42398 5
42423 2
42442 1
42444 6
42447 5
42454 1
42500 5
42502 3
42523 6
42539 5
42545 5
42558 5
42576 4
42631 3
42633 2
42651 6
42676 6
42691 3
42694 3
42697 6
42701 3
42705 3
42731 3
42737 3
42744 2
42784 5
42792 5
42808 5
42823 2
42831 6
42834 6
42845 2
42894 0
42909 5
42969 2
42988 5
42995 0
43013 5
43030 4
43055 4
43073 1
43075 0
43086 1
43087 1
43090 1
43103 6
43115 0
43157 3
43162 1
43183 5
43193 2
43197 2
43222 2
43261 5
43287 3
43292 5
43331 1
43374 2
43376 4
43404 6
43406 1
43456 1
43463 3
43468 6
43490 1
43536 5
43573 1
43582 2
43584 1
43611 3
43634 1
43718 3
43735 6
43752 2
43804 2
43819 6
43836 4
43838 3
43873 1
43875 2
43900 2
43946 1
43975 2
43998 2
44034 5
44062 1
44113 1
44148 5
44247 2
44297 1
44312 5
44322 1
44340 3
44425 1
44450 5
44452 4
44556 3
44578 3
44634 3
44690 1
44710 5
44730 2
44752 5
44766 5
44780 1
44784 2
44859 1
44878 6
44940 6
44958 1
45087 2
45161 1
45175 5
45207 1
45333 5
45392 2
45410 1
45517 5
45522 6
45649 1
45691 0
45703 6
45731 5
45736 2
45803 2
45871 1
45913 1
45988 2
46065 2
46259 3
46266 1
46309 0
46492 2
46579 2
46582 1
46641 6
46653 3
46658 2
46675 0
46699 4
46786 3
46791 1
46824 2
46902 3
46997 3
47088 1
47251 3
47393 0
47439 4
47517 5
47544 3
47639 2
47760 5
47768 6
47772 5
47823 1
47852 6
47861 3
47916 0
48062 1
48122 1
48140 2
48145 2
48172 2
48250 6
48273 1
48298 3
48304 1
48373 1
48422 5
48449 6
48463 5
48542 3
48576 3
48581 3
48634 2
48650 5
48700 3
48906 4
48913 1
48915 5
48925 1
48930 1
48942 5
48955 4
49000 1
49026 5
49029 6
49046 1
49076 3
49127 5
49131 5
49132 2
49143 2
49146 2
49151 3
49165 6
49169 1
49174 2
49207 2
49234 1
49235 6
49245 4
49259 2
49268 3
49270 4
49287 5
49293 6
49298 3
49302 2
49325 6
49326 6
49338 3
49366 3
49396 1
49402 6
49403 6
49426 1
49430 5
49433 1
49476 6
49508 1
49524 3
49588 3
49612 2
49625 1
49630 3
49639 4
49649 3
49769 5
49780 1
49790 0
49803 3
49943 6
50149 6
50152 1
50185 2
50186 6
50247 1
50265 2
50274 5
50309 3
50325 0
50344 2
50353 3
50368 3
50381 3
50382 6
50383 3
50397 1
50409 3
50426 1
50448 3
50451 6
50518 6
50559 3
50565 1
50572 5
50597 3
50598 3
50607 1
50617 4
50632 5
50642 1
50651 6
50664 3
50673 3
50689 2
50699 3
50700 1
50720 5
50776 5
50846 3
50903 2
50914 5
50923 2
50959 1
50972 2
51029 5
51038 3
51053 2
51085 2
51087 2
51120 4
51146 6
51150 2
51170 1
51175 1
51192 5
51207 0
51211 5
51216 6
51220 1
51237 3
51250 1
51256 4
51271 1
51301 2
51316 1
51323 4
51338 1
51371 2
51374 1
51394 2
51419 5
51430 5
51446 5
51458 3
51464 3
51472 6
51476 3
51484 1
51504 4
51514 3
51518 2
51525 1
51530 1
51532 6
51552 5
51562 1
51575 1
51584 3
51588 5
51599 3
51602 1
51616 3
51619 1
51642 1
51677 6
51691 1
51720 1
51736 2
51757 1
51766 6
51774 1
51779 1
51784 1
51807 3
51826 2
51838 3
51845 3
51847 2
51867 2
51869 1
51875 1
51892 1
51910 2
51916 2
51918 2
51947 1
51948 2
51974 3
51977 3
51979 6
51983 2
51985 6
52001 2
52061 0
52066 2
52073 1
52083 6
52087 2
52098 3
52111 3
52126 6
52135 3
52152 0
52171 1
52207 6
52228 6
52232 1
52234 3
52236 1
52237 4
52240 3
52247 1
52267 3
52272 1
52293 3
52294 3
52299 2
52300 6
52301 1
52306 6
52324 2
52333 6
52361 5
52378 1
52388 1
52401 1
52436 3
52448 0
52461 4
52466 5
52469 2
52474 6
52479 0
52480 5
52534 1
52537 1
52553 6
52565 1
52582 6
52583 5
52599 1
52600 5
52631 6
52640 5
52654 4
52660 1
52726 6
52742 1
52750 0
52755 6
52758 1
52773 6
52782 2
52790 0
52792 3
52796 2
52799 5
52809 4
52810 3
52834 6
52849 6
52855 6
52876 1
52879 2
52912 6
52941 2
52950 0
52974 4
53018 2
53023 1
53029 3
53036 1
53040 0
53052 2
53055 1
53057 4
53072 2
53075 2
53092 6
53096 2
53109 5
53113 5
53127 0
53128 2
53129 3
53135 5
53136 1
53161 3
53172 2
53182 5
53186 5
53225 2
53235 4
53237 1
53243 6
53271 2
53276 3
53281 2
53286 5
53295 3
53299 3
53310 4
53312 2
53322 5
53337 1
53390 1
53423 3
53458 1
53486 3
53548 2
53549 2
53680 2
53698 1
53734 0
53826 1
53840 5
53843 1
53878 3
53888 2
53977 2
54003 2
54114 3
54116 3
54124 5
54149 3
54151 0
54164 4
54166 3
54176 1
54204 1
54212 2
54268 4
54284 6
54363 3
54365 5
54372 5
54382 5
54416 4
54431 2
54506 3
54515 6
54538 6
54572 3
54573 5
54628 3
54695 3
54747 5
54767 3
54774 5
54837 2
54849 4
54853 4
54866 2
54897 5
54907 5
54983 6
55023 5
55024 2
55236 0
55254 3
55257 1
55288 3
55307 6
55364 2
55419 3
55432 3
55433 6
55482 2
55497 3
55504 3
55509 1
55560 2
55636 2
55637 6
55665 1
55753 5
55754 1
55834 2
55948 3
55962 1
56002 3
56021 1
56025 1
56031 3
56109 1
56135 1
56163 2
56185 1
56231 3
56249 3
56271 1
56291 2
56332 6
56388 2
56397 2
56485 3
56500 1
56517 1
56536 1
56648 5
56664 2
56784 1
56806 1
56892 3
56933 3
56937 0
56941 2
56977 1
57027 1
57115 1
57127 3
57141 2
57171 3
57212 6
57233 1
57239 2
57247 2
57250 6
57251 5
57271 5
57302 3
57306 1
57323 1
57345 2
57405 5
57446 6
57451 6
57454 0
57455 5
57474 5
57476 1
57495 5
57613 4
57628 5
57637 1
57661 1
57668 5
57722 1
57763 1
57775 3
57810 1
57828 2
57870 3
57900 6
57935 6
57988 1
58013 1
58018 1
58160 2
58170 1
58203 1
58223 5
58242 5
58247 2
58308 3
58323 3
58329 6
58338 2
58391 2
58401 2
58444 1
58471 3
58492 5
58513 2
58537 0
58562 5
58595 6
58605 3
58621 5
58622 3
58680 5
58706 1
58710 3
58747 2
58766 1
58773 5
58787 3
58796 2
58804 3
58819 1
58824 4
58840 2
58846 5
58952 5
59125 1
59133 6
59141 1
59147 1
59214 5
59215 2
59230 1
59236 1
59237 6
59242 3
59264 2
59285 1
59314 1
59318 1
59338 1
59347 4
59362 1
59403 1
59410 2
59479 6
59511 5
59518 1
59577 3
59589 2
59599 3
59605 4
59639 5
59670 2
59674 2
59685 1
59697 6
59702 5
59758 1
59770 0
59794 2
59820 2
59842 3
59870 6
59881 1
59908 1
59915 3
59949 1
59958 3
59976 3
59989 1
60018 1
60095 2
60119 3
60127 1
60172 3
60193 3
60201 3
60219 0
60229 2
60253 3
60265 1
60299 1
60341 2
60369 1
60378 6
60417 5
60484 2
60487 6
60512 3
60562 1
60571 3
60604 5
60653 3
60666 0
60675 6
60676 3
60686 3
60726 1
60727 3
60732 2
60734 5
60785 3
60795 2
60831 1
61022 4
61037 2
61043 0
61068 5
61109 5
61182 3
61188 3
61249 1
61260 3
61274 1
61276 6
61339 5
61345 2
61353 5
61372 5
61427 2
61461 6
61533 6
61534 1
61556 5
61571 1
61573 4
61586 1
61596 3
61610 1
61644 2
61679 2
61690 5
61699 1
61714 5
61727 5
61740 3
61829 3
61836 6
61842 3
61848 3
61853 6
61876 1
61884 2
61886 1
61923 1
61926 6
61944 1
61947 3
61951 6
61954 3
61974 3
61979 3
61994 5
61999 6
62000 2
62001 1
62009 0
62015 6
62017 5
62030 3
62031 3
62032 3
62131 5
62151 3
62166 1
62171 5
62179 2
62194 2
62212 6
62252 5
62270 3
62284 3
62285 3
62289 6
62321 3
62364 6
62371 3
62373 1
62382 3
62391 6
62431 3
62442 1
62452 4
62473 1
62491 2
62500 2
62501 1
62506 3
62514 5
62533 5
62549 5
62550 1
62605 3
62628 6
62676 5
62711 3
62722 4
62747 3
62771 0
62838 6
62851 0
62860 3
62875 1
62876 0
62877 6
62884 3
62910 3
62922 2
62930 2
62944 4
62965 3
62969 4
62980 1
63004 6
63069 2
63090 0
63096 3
63106 5
63158 1
63161 1
63172 5
63178 1
63193 3
63202 2
63240 1
63241 3
63249 6
63257 2
63262 4
63276 3
63279 3
63347 0
63435 6
63486 2
63513 2
63519 6
63546 4
63583 2
63593 2
63611 1
63625 2
63635 1
63641 3
63652 3
63656 2
63668 2
63671 2
63693 2
63725 0
63734 6
63739 1
63753 2
63797 3
63800 6
63827 3
63840 5
63869 3
63885 3
63892 6
63950 1
63959 2
64046 1
64070 2
64083 2
64097 2
64112 3
64133 3
64167 5
64182 6
64242 3
64253 1
64263 1
64325 3
64376 5
64384 6
64405 5
64409 1
64462 0
64474 3
64478 0
64482 6
64483 2
64511 1
64529 4
64562 6
64616 2
64642 1
64644 6
64671 3
64682 3
64695 2
64701 3
64724 3
64729 3
64760 3
64768 2
64833 6
64848 1
64868 3
64891 5
64899 5
64907 1
64910 1
64917 5
64926 1
64936 3
64937 3
65021 5
65035 0
65046 1
65048 6
65088 1
65102 1
65119 2
65130 5
65138 2
65162 3
65168 2
65175 1
65188 5
65191 1
65218 6
65220 2
65222 3
65230 3
65271 1
65294 0
65312 2
65322 2
65347 3
65353 3
65389 1
65398 3
65412 1
65440 6
65479 5
65482 5
65500 3
65509 1
65518 3
65531 2
65539 2
65560 1
65582 4
65601 1
65606 6
65616 4
65626 5
65633 6
65635 1
65663 1
65701 3
65703 5
65723 1
65733 5
65734 2
65737 3
65781 2
65789 2
65795 1
65815 6
65819 6
65830 5
65857 1
65858 2
65873 3
65908 1
65911 1
65926 3
