# object_id cluster_number
36037 1
36044 8
36055 4
36061 3
36073 4
36095 8
36097 2
36099 1
36106 5
36117 7
36129 0
36130 3
36132 4
36140 9
36141 8
36148 9
36150 4
36161 8
36170 8
36204 9
36207 0
36228 8
36235 0
36237 0
36244 4
36257 8
36263 1
36281 7
36290 7
36296 8
36297 4
36317 9
36321 9
36337 9
36339 4
36343 4
36345 1
36350 0
36363 8
36366 4
36416 8
36419 4
36420 8
36431 6
36432 7
36435 9
36436 4
36445 9
36472 2
36475 4
36477 0
36483 4
36495 2
36508 1
36513 0
36523 3
36531 1
36532 7
36544 7
36553 4
36565 5
36572 7
36573 0
36610 0
36619 2
36622 9
36624 4
36632 7
36634 1
36637 4
36639 0
36641 1
36651 4
36659 0
36676 4
36680 4
36725 1
36729 0
36733 1
36740 2
36742 0
36751 0
36758 4
36780 5
36794 8
36805 7
36816 2
36832 3
36835 1
36838 6
36840 1
36843 1
36844 7
36845 4
36858 0
36861 4
36864 5
36869 0
36870 1
36883 4
36901 7
36909 5
36919 4
36923 1
36929 8
36932 9
36939 5
36959 2
36966 8
36979 5
36981 4
36993 2
37006 8
37007 9
37016 0
37017 9
37025 4
37037 1
37038 4
37043 7
37053 0
37077 1
37082 7
37085 1
37095 0
37130 2
37134 8
37151 0
37158 0
37181 0
37182 4
37221 9
37225 9
37227 7
37229 5
37237 2
37240 0
37246 0
37260 0
37266 2
37267 9
37274 2
37278 0
37291 0
37292 0
37306 2
37308 0
37317 9
37320 9
37321 5
37325 0
37331 5
37343 4
37344 0
37358 0
37361 7
37366 1
37369 7
37403 8
37412 3
37416 9
37424 1
37430 9
37439 0
37445 0
37456 6
37461 9
37469 0
37472 8
37478 0
37488 0
37494 8
37495 0
37504 9
37507 1
37509 5
37513 5
37516 7
37533 8
37538 0
37539 5
37542 1
37554 1
37565 9
37571 6
37573 9
37574 1
37579 9
37582 4
37589 1
37591 1
37596 5
37598 8
37602 8
37610 4
37612 3
37620 1
37625 1
37630 9
37633 9
37636 8
37641 7
37647 8
37651 1
37659 9
37667 1
37673 9
37680 8
37694 6
37703 9
37704 2
37707 4
37710 0
37713 2
37721 2
37731 2
37732 0
37744 1
37746 8
37750 1
37757 4
37764 7
37778 7
37783 9
37786 1
37793 1
37802 7
37806 7
37822 4
37827 8
37839 8
37853 0
37855 7
37869 7
37890 1
37891 4
37922 8
37936 0
37938 9
37941 0
37948 8
37953 0
37983 8
37993 4
37995 4
38002 2
38004 5
38008 8
38036 8
38044 2
38046 1
38050 1
38056 4
38064 1
38066 6
38073 4
38077 9
38084 6
38105 5
38106 2
38108 3
38115 9
38126 9
38141 7
38150 8
38151 0
38165 9
38180 1
38181 1
38185 8
38187 0
38188 4
38191 9
38202 0
38210 0
38212 5
38215 2
38221 2
38225 2
38232 8
38245 8
38250 8
38275 9
38284 0
38294 1
38296 1
38297 0
38306 1
38327 2
38330 8
38348 8
38352 1
38362 1
38365 6
38370 1
38377 8
38379 1
38384 1
38386 1
38404 0
38407 9
38408 8
38411 1
38423 1
38424 1
38448 6
38452 9
38453 0
38462 2
38466 0
38479 2
38486 7
38490 2
38491 6
38495 2
38499 7
38511 8
38517 1
38524 5
38539 8
38540 7
38544 8
38554 0
38572 2
38578 7
38585 7
38586 7
38608 8
38625 9
38636 1
38639 5
38641 6
38655 5
38659 4
38661 6
38676 1
38679 1
38691 0
38696 8
38711 2
38718 1
38722 1
38723 1
38724 0
38734 2
38739 2
38740 2
38744 3
38748 2
38752 0
38768 0
38778 0
38789 3
38807 5
38811 2
38816 1
38840 1
38861 2
38873 8
38874 9
38896 2
38897 2
38898 4
38899 2
38901 1
38913 9
38915 6
38918 2
38926 3
38938 1
38944 2
38951 7
38953 1
38959 2
38971 1
39006 8
39013 8
39018 8
39026 0
39032 1
39039 8
39042 8
39044 7
39049 7
39056 8
39061 9
39078 0
39090 8
39105 2
39106 0
39124 6
39127 0
39144 7
39177 0
39190 4
39191 8
39202 0
39204 4
39205 2
39208 2
39209 6
39210 4
39223 8
39245 4
39252 1
39254 9
39256 0
39262 2
39268 8
39285 0
39306 5
39316 0
39321 9
39328 5
39335 5
39347 0
39350 8
39351 7
39360 1
39363 7
39375 4
39379 1
39395 0
39410 2
39412 2
39423 7
39425 9
39428 7
39465 8
39469 0
39526 8
39539 1
39562 1
39574 5
39585 2
39595 2
39601 9
39607 8
39609 6
39611 1
39619 2
39620 6
39627 5
39633 6
39635 6
39641 0
39652 8
39654 6
39661 0
39668 0
39672 2
39677 1
39681 6
39682 0
39683 0
39696 8
39713 6
39717 8
39726 8
39731 1
39744 1
39773 4
39793 4
39794 7
39796 6
39800 1
39803 7
39806 6
39807 4
39811 0
39819 1
39820 0
39831 0
39842 4
39855 6
39857 5
39863 4
39869 2
39871 6
39884 0
39893 1
39918 6
39950 9
39985 3
39992 5
40002 2
40012 0
40041 2
40052 7
40055 8
40070 1
40073 0
40074 1
40081 0
40097 0
40103 6
40104 8
40108 2
40118 2
40124 7
40128 0
40137 3
40141 9
40145 1
40209 0
40211 9
40225 5
40255 1
40265 6
40269 2
40273 3
40277 2
40288 1
40309 3
40310 7
40323 2
40370 7
40373 7
40380 5
40403 6
40410 2
40458 0
40468 1
40474 0
40475 9
40499 5
40501 7
40522 6
40551 0
40561 7
40563 2
40569 2
40587 4
40593 8
40615 6
40618 7
40621 4
40625 7
40643 0
40663 5
40682 6
40684 5
40685 8
40707 1
40720 6
40737 1
40749 0
40779 1
40798 2
40817 1
40822 2
40826 2
40839 0
40857 2
40879 6
40927 4
40938 5
41001 9
41013 3
41034 9
41044 1
41052 9
41055 9
41064 8
41070 5
41097 9
41109 2
41122 9
41123 2
41139 9
41155 1
41158 0
41175 9
41208 0
41244 5
41261 1
41262 2
41265 5
41279 2
41294 7
41314 1
41338 9
41362 9
41371 9
41376 9
41380 5
41389 7
41418 8
41446 7
41505 1
41517 7
41530 0
41532 2
41565 0
41596 7
41621 5
41639 6
41645 9
41647 3
41699 9
41708 4
41723 7
41746 7
41748 1
41756 1
41763 4
41785 7
41810 7
41825 4
41838 5
41860 5
41896 1
41904 7
41916 1
41921 9
41946 7
41959 5
41977 9
42007 1
42041 9
42054 7
42060 1
42082 1
42092 1
42109 3
42141 9
42176 4
42190 7
42222 7
42225 5
42290 7
42324 1
42352 9
42367 3
42382 4
42389 7
42391 1
42394 8
42398 1
42423 7
42442 1
42444 9
42447 8
42454 9
42500 1
42502 0
42523 9
42539 0
42545 1
42558 2
42576 6
42631 1
42633 2
42651 4
42676 0
42691 1
42694 1
42697 9
42701 1
42731 9
42737 1
42744 5
42792 1
42808 9
42823 2
42831 9
42834 4
42845 3
42894 5
42969 2
42995 5
43055 2
43073 7
43075 3
43086 1
43087 1
43090 7
43103 4
43115 3
43157 0
43162 7
43193 7
43197 5
43222 5
43331 7
43374 2
43376 6
43404 4
43406 7
43456 7
43463 9
43490 7
43573 5
43582 2
43584 7
43611 9
43735 4
43752 5
43804 5
43819 9
43836 2
43838 0
43873 7
43875 5
43946 9
43975 2
43998 2
44034 1
44062 7
44113 9
44247 5
44297 7
44312 1
44322 1
44340 4
44425 7
44450 1
44452 2
44578 0
44634 9
44690 9
44752 2
44766 1
44780 7
44784 7
44878 9
44940 4
44958 7
45087 5
45161 1
45175 1
45207 7
45333 8
45410 7
45522 4
45649 9
45691 3
45703 4
45731 1
45736 7
45803 5
45871 7
45988 5
46065 7
46259 0
46266 9
46309 3
46492 7
46582 9
46641 4
46653 4
46658 7
46675 5
46699 2
46786 0
46791 9
46824 5
46902 0
46997 4
47251 0
47393 3
47517 1
47544 0
47639 7
47760 1
47768 4
47823 1
47852 4
47861 9
47916 5
48122 1
48145 5
48250 4
48273 7
48298 0
48304 1
48373 7
48449 4
48463 8
48542 4
48576 0
48581 0
48634 5
48650 1
48700 0
48906 2
48913 9
48942 1
48955 6
49000 7
49026 2
49029 4
49046 9
49076 9
49127 1
49131 1
49132 5
49143 7
49151 1
49165 4
49169 1
49174 2
49207 5
49234 1
49235 4
49245 2
49259 7
49287 0
49293 9
49298 4
49302 2
49325 4
49326 9
49338 0
49366 4
49396 7
49402 9
49403 4
49430 0
49433 7
49476 9
49508 1
49524 1
49588 4
49630 4
49639 8
49649 4
49769 0
49780 1
49790 5
49803 9
49943 9
50149 4
50185 5
50186 0
50247 7
50274 0
50309 9
50325 2
50344 5
50353 0
50368 4
50381 4
50382 4
50383 4
50397 9
50409 0
50426 7
50448 9
50451 4
50518 4
50559 1
50572 1
50597 4
50598 9
50632 1
50642 1
50651 4
50664 0
50673 9
50699 9
50700 1
50720 1
50776 9
50846 4
50903 7
50914 8
50923 2
50959 7
51029 0
51038 4
51053 7
51085 2
51087 7
51120 6
51146 4
51150 5
51175 7
51192 1
51207 5
51211 9
51216 9
51220 2
51237 0
51250 1
51271 9
51316 7
51323 2
51338 9
51371 2
51374 7
51394 2
51446 1
51458 0
51464 4
51472 9
51476 0
51504 1
51514 1
51518 2
51525 7
51530 6
51532 4
51552 1
51562 9
51575 7
51584 0
51588 1
51599 4
51602 1
51616 1
51619 7
51642 9
51677 1
51691 1
51720 9
51757 7
51766 0
51784 1
51807 0
51826 5
51838 0
51845 9
51847 7
51867 7
51869 9
51875 1
51892 9
51910 7
51916 7
51918 5
51947 1
51948 7
51974 0
51977 0
51979 0
51985 4
52001 7
52061 3
52066 5
52073 9
52083 4
52087 7
52098 9
52111 1
52126 4
52152 3
52171 7
52207 4
52228 4
52232 7
52234 0
52236 7
52237 8
52240 0
52247 9
52267 9
52293 9
52294 9
52299 2
52300 9
52306 4
52324 5
52333 9
52361 8
52378 9
52388 1
52401 7
52436 0
52448 3
52466 4
52469 7
52474 0
52479 3
52480 1
52534 7
52537 6
52565 9
52582 8
52599 9
52600 1
52631 4
52654 8
52726 0
52742 7
52750 3
52755 0
52773 9
52782 5
52790 3
52796 5
52799 1
52810 9
52834 1
52849 0
52855 0
52876 7
52879 5
52912 0
52941 2
52950 5
52974 2
53018 7
53023 1
53029 0
53036 7
53040 3
53052 2
53055 9
53057 8
53072 2
53075 7
53092 9
53096 2
53109 0
53113 1
53127 3
53128 7
53129 0
53135 1
53136 9
53161 0
53172 2
53182 0
53225 2
53235 2
53237 7
53243 9
53271 2
53276 9
53281 7
53286 1
53295 9
53299 4
53310 2
53312 7
53322 8
53337 7
53390 1
53423 9
53458 9
53486 4
53548 5
53549 7
53680 7
53698 9
53734 5
53826 7
53843 9
53878 9
53888 5
53977 5
54003 2
54114 0
54116 4
54124 1
54149 0
54151 3
54164 2
54166 0
54176 9
54204 9
54212 7
54268 8
54284 9
54365 1
54372 8
54382 0
54416 2
54431 5
54506 9
54515 4
54538 4
54572 4
54628 4
54695 0
54747 8
54767 0
54774 1
54837 7
54853 8
54866 2
54897 1
54907 0
54983 4
55023 1
55024 7
55236 6
55254 9
55257 1
55288 4
55307 4
55364 7
55432 0
55433 4
55482 7
55497 9
55504 4
55509 9
55560 3
55636 5
55637 9
55665 7
55754 7
55834 2
55962 9
56002 9
56021 9
56025 7
56031 0
56109 7
56135 9
56163 5
56185 1
56231 9
56271 7
56291 7
56332 9
56388 5
56397 7
56485 0
56517 9
56536 7
56648 1
56664 2
56784 1
56806 9
56892 0
56933 9
56937 3
56941 5
56977 9
57027 1
57115 9
57127 0
57141 5
57171 9
57212 4
57233 7
57239 7
57247 7
57250 9
57251 9
57271 8
57302 4
57323 9
57345 7
57405 0
57446 4
57451 9
57454 3
57455 0
57474 1
57476 9
57495 7
57613 8
57628 0
57637 1
57661 9
57668 1
57722 7
57763 5
57775 0
57810 7
57828 7
57870 9
57900 0
57935 1
57988 9
58013 1
58160 2
58203 1
58223 1
58242 1
58247 1
58308 9
58323 4
58329 9
58338 7
58391 2
58444 1
58471 9
58492 1
58537 3
58562 1
58595 9
58605 0
58622 9
58680 1
58706 1
58747 5
58766 7
58773 1
58796 7
58804 9
58819 7
58824 2
58840 5
58846 0
58952 8
59125 7
59133 9
59141 1
59147 1
59214 2
59215 7
59230 2
59236 7
59237 9
59242 0
59264 5
59318 9
59338 1
59347 2
59362 7
59403 2
59410 5
59479 4
59511 1
59518 9
59577 4
59589 2
59599 4
59674 7
59685 7
59697 9
59770 3
59794 2
59820 7
59842 9
59870 4
59881 7
59908 7
59915 9
59949 1
59958 0
59976 0
59989 1
60018 9
60095 5
60119 0
60127 7
60172 9
60193 9
60201 9
60219 5
60229 5
60253 9
60265 9
60299 1
60341 7
60369 9
60378 0
60417 9
60484 5
60487 9
60512 4
60562 9
60571 0
60604 1
60653 4
60666 3
60675 4
60676 4
60686 9
60727 9
60732 7
60734 1
60785 0
60795 2
60831 8
61022 8
61043 2
61109 1
61182 4
61188 9
61260 9
61274 9
61276 0
61339 1
61353 1
61372 1
61461 4
61533 9
61556 1
61571 1
61573 8
61586 9
61596 0
61610 7
61679 5
61699 9
61727 1
61740 0
61829 4
61836 4
61842 4
61848 9
61853 4
61876 1
61884 2
61886 9
61923 1
61926 9
61944 1
61951 4
61954 4
61974 4
61979 1
61994 1
61999 9
62000 7
62001 9
62009 5
62015 4
62030 0
62031 4
62032 4
62131 1
62151 9
62166 9
62171 8
62179 7
62194 2
62212 4
62270 4
62284 4
62285 9
62289 9
62321 4
62364 4
62371 0
62373 7
62382 9
62391 4
62431 0
62442 1
62452 2
62473 9
62491 7
62500 5
62501 9
62506 9
62533 9
62549 0
62550 9
62605 0
62628 4
62676 9
62711 0
62722 6
62747 4
62771 5
62838 4
62851 5
62860 0
62875 9
62876 2
62884 4
62910 0
62922 5
62930 5
62944 2
62965 9
62969 8
62980 9
63004 4
63069 7
63090 5
63096 9
63158 7
63161 7
63172 9
63178 7
63193 0
63202 7
63240 9
63241 0
63249 4
63257 5
63262 6
63276 0
63279 9
63347 3
63435 4
63486 2
63513 7
63519 4
63583 7
63593 5
63611 7
63625 5
63635 7
63641 0
63652 9
63656 7
63668 5
63671 2
63725 3
63734 4
63739 9
63753 7
63797 9
63800 1
63827 0
63840 0
63869 4
63885 0
63892 9
63950 9
63959 5
64046 1
64070 2
64083 7
64097 5
64112 0
64133 9
64167 0
64242 4
64263 2
64325 4
64376 8
64384 9
64405 1
64409 7
64462 5
64474 4
64478 5
64482 9
64483 7
64511 9
64529 2
64562 0
64616 7
64642 1
64644 0
64671 9
64682 0
64695 7
64701 0
64724 9
64729 0
64760 4
64768 7
64833 0
64848 7
64868 9
64891 1
64907 9
64910 7
64917 9
64926 7
64936 9
65035 3
65046 7
65048 9
65088 1
65119 7
65130 2
65138 2
65162 4
65188 8
65191 7
65218 9
65220 7
65222 4
65230 0
65271 9
65294 5
65312 7
65347 4
65353 4
65389 7
65398 4
65412 7
65440 4
65479 1
65482 1
65500 9
65509 5
65518 4
65531 7
65539 7
65560 7
65582 2
65601 7
65606 9
65616 1
65626 7
65633 0
65635 7
65663 7
65701 0
65733 1
65734 2
65737 4
65781 7
65789 5
65795 9
65815 9
65819 9
65830 0
65857 9
65858 2
65873 9
65908 1
65911 9
65926 0
65930 2
65942 1
65956 0
65966 9
65976 1
66000 7
66004 4
66006 0
66015 7
66054 0
66069 1
66113 9
66116 1
66123 1
66140 7
66166 4
66170 7
66172 7
66174 8
66177 7
66216 2
66222 1
66231 4
66238 4
66280 0
66287 0
66306 4
66309 0
66338 6
66358 4
66371 7
66408 9
66431 7
66448 9
66453 4
66487 1
66514 9
66601 9
66603 7
66612 4
66633 8
66669 0
66673 9
66677 0
66685 2
66697 4
66705 0
66750 0
66774 9
66779 4
66807 4
66808 4
66818 4
66819 4
66841 7
66860 4
66875 5
66897 4
66918 0
66919 9
66920 0
66947 0
67027 4
67042 0
67102 7
67119 4
67139 0
67143 0
67181 7
67192 0
67225 7
67227 2
67235 4
67279 1
67283 1
67356 1
67369 9
67379 0
67494 4
67497 7
67539 5
67571 1
67578 9
67581 0
67590 9
67619 0
67662 1
67675 2
67680 9
67705 9
67723 4
67738 4
67741 9
67753 1
67758 1
67769 0
67775 0
67790 0
67791 4
67824 7
67835 4
67887 7
67922 9
67936 0
67940 4
67943 7
67951 4
67958 9
67961 7
67970 1
68037 9
68047 0
68049 7
68055 9
68056 4
68058 9
68068 2
68111 4
68142 7
68147 1
68171 7
68185 4
68203 1
68204 5
68232 7
68237 9
68262 1
68264 4
68280 7
68284 9
68304 9
68307 9
68309 7
68328 0
68331 9
68345 9
68356 0
68358 0
68375 9
68388 7
68394 4
68417 4
68439 9
68449 1
68479 4
68483 9
68495 7
68504 4
68506 0
68530 2
68543 2
68545 5
68547 0
68548 0
68555 7
68561 0
68566 9
68569 9
68580 0
68584 0
68593 0
68607 4
68667 1
68676 9
68680 9
68688 8
68719 3
68721 0
68736 0
68751 7
68757 2
68764 4
68794 4
68824 9
68839 9
68866 1
68867 4
68868 4
68876 4
68889 0
68892 4
68901 3
68921 1
68947 9
68969 7
68982 5
68997 2
69008 9
69010 0
69017 1
69038 4
69044 9
69056 5
69068 1
69086 0
69090 8
69093 0
69121 7
69122 7
69127 4
69166 4
69171 9
69190 1
69205 0
69221 1
69231 1
69234 0
69262 8
69272 9
69275 9
69281 1
69282 9
69293 1
69296 4
69306 9
69308 4
69316 7
69322 9
69339 3
69353 4
69357 4
69373 9
69382 4
69384 7
69387 4
69389 7
69422 1
69429 7
69440 7
69448 7
69460 2
69476 4
69488 1
69491 9
69495 0
69497 4
69505 0
69506 1
69512 0
69537 0
69545 2
69547 1
69548 2
69551 5
69552 1
69555 9
69561 2
69570 5
69581 9
69591 1
69654 9
69664 0
69675 9
69680 0
69683 4
69689 9
69693 4
69707 1
69710 1
69721 0
69726 7
69730 9
69742 7
69751 1
69781 7
69790 0
69793 0
69797 9
69809 7
69827 1
69828 1
69864 9
69870 7
69890 1
69905 7
