# object_id cluster_number
10691 0
10695 2
10697 0
10736 0
10738 2
10783 0
10845 0
10868 2
10880 0
10885 0
10938 2
10954 0
10963 0
10965 2
10986 2
10994 0
11000 2
11028 0
11029 1
11030 2
11068 1
11098 0
11118 2
11165 1
11298 0
11350 2
11367 2
11368 1
11387 0
11416 1
11420 2
11431 2
11462 0
11463 0
11486 0
11538 2
11544 0
11546 0
11598 2
11600 0
11615 2
11621 0
11647 0
11675 1
11726 2
11774 0
11824 2
11866 0
11879 1
11987 2
12026 2
12031 0
12150 2
12209 1
12223 2
12234 0
12242 0
12286 0
12333 0
12374 0
12408 2
12523 0
12626 2
12721 2
12733 2
12743 0
12754 2
12786 1
12889 0
12976 0
13001 1
13027 0
13098 2
13162 1
13167 2
13177 2
13265 0
13268 2
13313 0
13331 0
13332 0
13386 0
13399 0
13461 0
13513 0
13553 0
13567 2
13629 1
13706 0
13719 0
13722 0
13757 0
13760 0
13762 0
13774 0
13794 0
13808 2
13834 0
13869 0
13887 0
13921 0
13988 0
13989 0
14017 0
14026 2
14055 0
14097 2
14146 0
14231 0
14254 0
14313 0
14314 0
14396 0
14477 2
14507 1
14537 2
14572 0
14620 0
14677 0
14691 2
14721 0
14739 0
14776 0
14820 0
14831 2
14841 0
14865 0
14878 0
14885 0
14905 0
14911 2
14931 2
15068 0
15101 0
15113 2
15149 2
15234 0
15272 0
15296 0
15361 0
15381 0
15492 0
15499 0
15509 0
15522 0
15558 2
15561 2
15634 2
15733 0
15753 0
15765 0
15774 0
15828 0
15877 0
15956 2
15957 0
15996 2
16038 0
16118 1
16124 2
16208 0
16313 0
16315 2
16385 0
16440 0
16495 0
16523 2
16565 0
16603 2
16631 0
16641 2
16646 0
16661 2
16679 0
16681 0
16685 0
16722 0
16727 0
16754 0
16793 0
16798 0
16814 0
16821 0
16827 0
16858 0
16903 2
16940 0
17020 0
17035 0
17067 0
17085 0
17123 0
17134 0
17159 2
17293 0
17361 0
17398 0
17412 0
17471 2
17507 0
17546 0
17610 0
17677 2
17700 2
17706 0
17712 2
17716 0
17741 1
17809 0
17882 0
17886 2
17924 0
17927 1
18002 0
18013 0
18027 0
18029 0
18032 2
18044 1
18050 1
18062 0
18069 0
18103 0
18142 2
18196 2
18247 0
18265 1
18327 0
18350 0
18407 2
18568 0
18576 2
18598 0
18667 2
18697 1
18817 2
19021 0
19094 2
19168 2
19192 2
19326 0
19354 2
19379 0
19443 0
19603 2
19680 0
19687 1
19692 0
19696 0
19749 0
19754 1
19824 2
19857 0
19889 0
19895 0
19957 1
19966 2
19990 1
20004 0
20046 0
20051 0
20052 2
20060 1
20132 2
20133 0
20266 0
20357 0
20368 2
20523 2
20541 0
20547 0
20556 2
20584 0
20623 0
20691 0
20701 1
20716 2
20771 0
20788 1
20822 0
20851 2
20877 2
20925 2
21036 1
21050 0
21104 0
21144 0
21176 2
21185 0
21193 0
21230 0
21244 0
21274 1
21294 1
21336 2
21340 1
21364 2
21378 0
21390 1
21405 0
21419 2
21446 0
21480 0
21489 2
21540 0
21545 2
21600 0
21601 0
21619 2
21627 0
21698 0
21708 0
21773 0
21836 0
21876 2
21895 0
21910 2
21929 2
22073 0
22127 2
22164 0
22198 0
22241 2
22268 2
22510 0
22565 2
22585 1
22644 1
22725 0
22754 1
22810 2
22866 2
22877 1
22884 1
22961 0
23259 2
23271 0
23348 2
23358 2
23366 2
23369 2
23404 2
23559 0
23600 2
23744 2
23745 0
23775 0
23781 2
23806 0
23813 2
23992 0
24006 0
24011 2
24052 0
24079 2
24102 2
24166 2
24182 2
24213 2
24239 2
24256 0
24265 2
24268 0
24384 2
24385 2
24388 0
24400 1
24439 2
24460 2
24482 0
24492 1
24524 2
24528 1
24559 1
24581 2
24593 2
24684 2
24738 1
24741 0
24787 2
24822 1
24897 1
24920 2
24936 1
24954 2
25038 0
25127 0
25137 0
25171 2
25191 2
25237 2
25256 2
25300 0
25313 2
25459 2
25526 2
25538 2
25603 1
25607 1
25618 0
25622 2
25630 2
25716 2
25775 0
25781 0
25799 2
25834 2
25878 1
25887 0
25912 0
25931 0
25950 2
26037 0
26055 1
26107 0
26122 0
26172 2
26178 2
26209 0
26229 2
26318 2
26427 0
26444 2
26454 0
26480 2
26492 0
26507 2
26535 0
26562 2
26573 0
26578 2
26597 0
26609 0
26735 0
26752 0
26799 0
26809 2
26813 2
26824 2
26848 1
26852 2
26858 0
26862 1
26882 2
26912 0
26946 1
26992 2
27051 0
27160 2
27167 1
27209 0
27210 0
27219 0
27240 0
27286 0
27347 0
27349 2
27366 0
27378 2
27384 0
27398 0
27423 1
27433 0
27440 2
27444 2
27445 0
27468 2
27500 0
27505 0
27547 0
27566 0
27671 2
27700 0
27709 2
27735 2
27736 2
27767 2
27806 1
27809 1
27811 2
27831 0
27837 2
27889 2
27995 2
28044 2
28187 0
28246 2
28437 2
28466 0
28497 0
28604 0
28694 0
28725 0
28764 0
28817 0
28940 2
29029 0
29036 0
29106 2
29139 0
29157 2
29214 2
29403 0
29413 2
29477 0
29531 1
29563 0
29583 1
29629 0
29664 2
29752 0
29762 0
29799 2
29823 2
29830 1
29861 0
29917 0
29967 0
29985 0
30048 2
30073 2
30089 0
30145 2
30216 1
30247 1
30282 2
30343 0
30348 0
30389 0
30415 2
30436 2
30444 2
30471 0
30502 0
30569 2
30660 0
30694 2
30700 0
30728 2
30736 2
30741 2
30743 1
30753 2
30758 2
30776 2
30788 1
30795 2
30822 2
30834 2
30869 0
30950 2
31001 2
31051 0
31077 0
31079 2
31094 2
31103 1
31130 2
31157 0
31158 0
31190 2
31249 2
31266 1
31324 0
31366 2
31457 2
31501 0
31506 0
31544 1
31590 2
31643 2
31676 2
31683 0
31695 2
31713 1
31782 2
31801 0
31848 2
31885 2
31897 0
31912 0
31976 0
32136 0
32201 1
32296 0
32461 2
32486 0
32528 2
32535 0
32571 2
32627 0
32724 2
32740 2
32784 0
32820 2
32855 0
32884 2
33022 2
33080 2
33125 2
33186 0
33202 0
33254 0
33300 2
33389 0
33410 2
33413 0
33416 0
33457 1
33512 2
33525 0
33547 2
33566 0
33588 2
33611 2
33662 0
33673 0
33730 0
33752 2
33835 0
34043 0
34047 2
34062 2
34098 2
34104 2
34161 2
34171 2
34284 2
34292 2
34296 1
34311 2
34313 0
34319 2
34324 1
34347 2
34357 0
34392 0
34434 0
34439 2
34470 2
34477 0
34478 1
34485 0
34486 1
34498 2
34513 0
34520 2
34526 0
34536 0
34549 2
34551 2
34556 2
34557 2
34588 2
34606 2
34612 0
34639 2
34642 1
34646 2
34648 1
34652 2
34664 2
34716 2
34723 0
34732 1
34735 0
34737 2
34744 0
34745 2
34749 0
34752 2
34762 2
34763 2
34778 1
34793 0
34802 1
34829 0
34831 0
34837 0
34880 2
34885 1
34898 2
34912 2
34917 0
34921 0
34950 1
34970 2
34992 2
34994 2
35005 2
35011 0
35013 0
35034 2
35050 0
35060 1
35065 0
35101 0
35109 0
35128 2
35135 1
35146 0
35153 2
35155 0
35165 1
35174 2
35188 0
35201 2
35207 2
35221 2
35259 1
35281 0
35322 0
35324 0
35335 2
35339 0
35341 0
35344 2
35362 0
35382 0
35403 2
35405 2
35413 2
35439 2
35449 1
35469 0
35473 2
35487 0
35492 0
35493 0
35500 2
35505 0
35515 0
35525 2
35534 2
35541 2
35556 2
35558 0
35562 0
35605 0
35607 2
35612 0
35622 0
35639 0
35643 1
35649 2
35672 0
35676 0
35690 0
35693 2
35695 2
35699 0
35701 1
35713 0
35718 2
35719 2
35721 0
35723 0
35766 2
35776 2
35785 1
35786 0
35787 0
35790 1
35795 0
35798 0
35813 1
35820 0
35890 0
35892 2
35894 0
35905 1
35909 0
35925 1
35937 0
35944 1
35946 2
35948 2
35949 0
35960 2
35998 2
36013 0
36036 2
36037 2
36044 2
36055 0
36061 1
36073 0
36095 2
36097 1
36099 2
36106 1
36117 2
36129 0
36130 1
36132 0
36140 0
36141 2
36148 0
36150 0
36161 2
36170 2
36204 0
36207 0
36228 2
36235 0
36237 0
36244 0
36257 2
36263 2
36281 2
36290 2
36296 2
36297 0
36317 0
36321 0
36337 0
36339 0
36343 0
36345 2
36350 0
36363 2
36366 0
36416 2
36419 0
36420 2
36431 1
36432 2
36435 0
36436 0
36445 0
36472 1
36475 0
36477 0
36483 0
36495 2
36508 2
36513 0
36523 1
36531 2
36532 2
36544 2
36553 0
36565 2
36572 2
36573 0
36610 0
36619 1
36622 0
36624 0
36632 2
36634 2
36637 0
36639 0
36641 2
36651 0
36659 0
36676 0
36680 0
36725 2
36729 0
36733 2
36740 2
36742 0
36751 0
36758 0
36780 1
36794 2
36805 2
36816 2
36832 1
36835 2
36838 1
36840 2
36843 2
36844 2
36845 0
36858 0
36861 0
36864 2
36869 0
36870 2
36883 0
36901 2
36909 2
36919 0
36923 2
36929 1
36932 0
36939 1
36959 2
36966 2
36979 1
36981 0
36993 1
37006 2
37007 0
37016 0
37017 0
37025 0
37037 2
37038 0
37043 2
37053 0
37077 0
37082 2
37085 2
37095 0
37130 2
37134 2
37151 0
37158 0
37181 0
37182 0
37221 0
37225 0
37227 2
37229 2
37237 1
37240 0
37246 0
37260 0
37266 1
37267 0
37274 2
37278 0
37291 0
37292 0
37306 1
37308 0
37317 2
37320 0
37321 1
37325 0
37331 1
37343 0
37344 0
37358 0
37361 2
37366 0
37369 2
37403 2
37412 1
37416 0
37424 2
37430 0
37439 0
37445 0
37456 1
37461 2
37469 0
37472 2
37478 0
37488 0
37494 0
37495 0
37504 0
37507 2
37509 2
37513 1
37516 2
37533 2
37538 0
37539 1
37542 0
37554 2
37565 2
37571 1
37573 0
37574 0
37579 0
37582 0
37589 2
37591 2
37596 1
37598 2
37602 2
37610 0
37612 1
37620 2
37625 2
37630 0
37633 0
37636 2
37641 2
37647 2
37651 2
37659 0
37667 2
37673 0
37680 2
37694 1
37703 0
37704 1
37707 0
37710 0
37713 1
37721 2
37731 1
37732 0
37744 2
37746 2
37750 2
37757 0
37764 2
37778 2
37783 0
37786 2
37793 2
37802 2
37806 2
37822 0
37827 2
37839 2
37853 0
37855 2
37869 2
37890 2
37891 0
37922 2
37936 0
37938 0
37941 0
37948 2
37953 0
37983 2
37993 0
37995 0
38002 2
38004 2
38008 2
38036 2
38044 1
38046 2
38050 2
38056 0
38064 2
38066 1
38073 0
38077 0
38084 1
38105 2
38106 1
38108 1
38115 0
38126 0
38141 2
38150 2
38151 0
38165 0
38180 2
38181 2
38185 2
38187 0
38188 0
38191 0
38202 0
38210 0
38212 1
38215 1
38221 1
38225 1
38232 2
38245 2
38250 2
38275 0
38284 0
38294 2
38296 2
38297 0
38306 2
38327 2
38330 2
38348 2
38352 2
38362 0
38365 1
38370 2
38377 2
38379 0
38384 2
38386 2
38404 0
38407 0
38408 2
38411 2
38423 2
38424 2
38448 1
38452 0
38453 0
38462 1
38466 0
38479 1
38486 2
38490 1
38491 1
38495 1
38499 2
38511 1
38517 2
38524 2
38539 0
38540 2
38544 2
38554 0
38572 2
38578 2
38585 2
38586 2
38608 2
38625 0
38636 0
38639 2
38641 1
38655 2
38659 0
38661 1
38676 2
38679 2
38691 0
38696 2
38711 1
38718 2
38722 2
38723 2
38724 0
38734 2
38739 1
38740 1
38744 1
38748 1
38752 0
38768 0
38778 0
38789 1
38807 1
38811 2
38816 2
38840 2
38861 1
38873 2
38874 0
38896 1
38897 1
38898 0
38899 1
38901 2
38913 0
38915 1
38918 2
38926 1
38938 2
38944 2
38951 2
38953 0
38959 2
38971 2
39006 2
39013 2
39018 2
39026 0
39032 2
39039 2
39042 2
39044 2
39049 2
39056 2
39061 0
39078 0
39090 2
39105 2
39106 0
39124 1
39127 0
39144 2
39177 0
39190 0
39191 2
39202 0
39204 0
39205 2
39208 1
39209 1
39210 0
39223 2
39245 0
39252 2
39254 0
39256 0
39262 1
39268 2
39285 0
39306 1
39316 0
39321 0
39328 2
39335 1
39347 0
39350 2
39351 2
39360 2
39363 2
39375 0
39379 2
39395 0
39410 2
39412 1
39423 2
39425 0
39428 2
39465 2
39469 0
39526 2
39539 2
39562 2
39574 2
39585 1
39595 1
39601 0
39607 2
39609 1
39611 2
39619 1
39620 1
39627 1
39633 1
39635 1
39641 0
39652 2
39654 1
39661 0
39668 0
39672 1
39677 2
39681 1
39682 0
39683 0
39696 2
39713 1
39717 2
39726 1
39731 0
39744 2
39773 0
39793 0
39794 2
39796 1
39800 0
39803 2
39806 1
39807 0
39811 0
39819 2
39820 0
39831 0
39842 0
39855 1
39857 1
39863 0
39869 1
39871 1
39884 0
39893 2
39918 1
39950 0
39985 1
39992 1
40002 2
40012 0
40041 2
40052 2
40055 2
40070 2
40073 0
40074 2
40081 0
40097 0
40103 1
40104 2
40108 2
40118 1
40124 2
40128 0
40137 1
40141 0
40145 2
40209 0
40211 0
40225 1
40255 2
40265 1
40269 1
40273 1
40277 1
40288 2
40309 1
40310 2
40323 1
40370 2
40373 2
40380 1
40403 1
40410 2
40458 0
40468 2
40474 0
40475 0
40499 2
40501 2
40522 1
40551 0
40561 2
40563 1
40569 2
40587 0
40593 2
40615 1
40618 2
40621 0
40625 2
40643 0
40663 1
40682 1
40684 2
40685 2
40707 2
40720 1
40737 2
40749 0
40779 2
40798 1
40817 2
40822 1
40826 1
40839 0
40857 1
40879 1
40927 0
40938 2
41001 0
41013 1
41034 0
41044 2
41052 0
41055 0
41064 2
41070 2
41097 0
41109 1
41122 0
41123 2
41139 0
41155 2
41158 0
41175 0
41208 0
41244 1
41261 2
41262 1
41265 1
41279 2
41294 2
41314 2
41338 0
41362 0
41371 0
41376 0
41380 1
41389 2
41418 2
41446 2
41505 2
41517 2
41530 0
41532 1
41565 0
41596 2
41621 1
41639 1
41645 0
41647 1
41699 0
41708 0
41723 2
41746 2
41748 2
41756 2
41763 0
41785 2
41810 2
41825 0
41838 1
41860 1
41896 2
41904 2
41916 2
41921 0
41946 2
41959 2
41977 2
42007 2
42041 0
42054 2
42060 2
42082 2
42092 2
42109 1
42141 2
42176 0
42190 2
42222 2
42225 1
42290 2
42324 0
42352 0
42367 1
42382 0
42389 2
42391 2
42394 2
42398 2
42423 2
42442 2
42444 0
42447 2
42454 0
42500 2
42502 0
42523 0
42539 0
42545 2
42558 2
42576 1
42631 0
42633 1
42651 0
42676 0
42691 0
42694 0
42697 0
42701 0
42731 0
42737 2
42744 1
42792 2
42808 0
42823 1
42831 0
42834 0
42845 1
42894 1
42969 1
42995 1
43055 2
43073 2
43075 1
43086 2
43087 2
43090 2
43103 0
43115 1
43157 0
43162 2
43193 2
43197 1
43222 1
43331 2
43374 2
43376 1
43404 0
43406 2
43456 2
43463 0
43490 2
43573 2
43582 2
43584 2
43611 0
43735 0
43752 2
43804 1
43819 0
43836 2
43838 0
43873 2
43875 1
43946 0
43975 2
43998 1
44034 2
44062 2
44113 0
44247 2
44297 2
44312 2
44322 2
44340 0
44425 2
44450 2
44452 2
44578 0
44634 0
44690 0
44752 2
44766 0
44780 2
44784 2
44878 0
44940 0
44958 2
45087 1
45161 2
45175 2
45207 2
45333 0
45410 2
45522 0
45649 0
45691 1
45703 0
45731 2
45736 2
45803 1
45871 2
45988 2
46065 2
46259 0
46266 0
46309 1
46492 2
46582 0
46641 0
46653 0
46658 2
46675 1
46699 1
46786 0
46791 2
46824 1
46902 0
46997 0
47251 0
47393 1
47517 2
47544 0
47639 2
47760 2
47768 0
47823 2
47852 0
47861 0
47916 1
48122 2
48145 2
48250 0
48273 2
48298 0
48304 2
48373 2
48449 0
48463 2
48542 0
48576 0
48581 0
48634 2
48650 2
48700 0
48906 2
48913 2
48942 0
48955 1
49000 2
49026 2
49029 0
49046 2
49076 0
49127 2
49131 2
49132 2
49143 2
49151 2
49165 0
49169 2
49174 2
49207 2
49234 2
49235 0
49245 1
49259 2
49287 0
49293 0
49298 0
49302 1
49325 0
49326 0
49338 0
49366 0
49396 2
49402 0
49403 0
49430 0
49433 2
49476 0
49508 2
49524 0
49588 0
49630 0
49639 0
49649 0
49769 0
49780 2
49790 1
49803 0
49943 0
50149 0
50185 2
50186 0
50247 2
50274 0
50309 0
50325 1
50344 2
50353 0
50368 0
50381 0
50382 0
50383 0
50397 0
50409 0
50426 2
50448 0
50451 0
50518 0
50559 0
50572 2
50597 0
50598 0
50632 2
50642 2
50651 0
50664 0
50673 0
50699 0
50700 2
50720 2
50776 0
50846 0
50903 2
50914 2
50923 2
50959 2
51029 0
51038 0
51053 2
51085 2
51087 2
51120 1
51146 0
51150 1
51175 2
51192 2
51207 1
51211 0
51216 0
51220 1
51237 0
51250 2
51271 0
51316 2
51323 1
51338 2
51371 1
51374 2
51394 2
51446 2
51458 0
51464 0
51472 0
51476 0
51504 2
51514 2
51518 1
51525 2
51530 1
51532 0
51552 2
51562 0
51575 2
51584 0
51588 2
51599 0
51602 2
51616 0
51619 2
51642 0
51677 0
51691 2
51720 0
51757 2
51766 0
51784 2
51807 0
51826 1
51838 0
51845 0
51847 2
51867 2
51869 0
51875 2
51892 0
51910 2
51916 2
51918 1
51947 2
51948 2
51974 0
51977 0
51979 0
51985 0
52001 2
52061 1
52066 2
52073 2
52083 0
52087 2
52098 0
52111 0
52126 0
52152 1
52171 2
52207 0
52228 0
52232 2
52234 0
52236 2
52237 2
52240 0
52247 0
52267 0
52293 0
52294 0
52299 2
52300 0
52306 0
52324 2
52333 0
52361 2
52378 0
52388 2
52401 2
52436 0
52448 1
52466 0
52469 2
52474 0
52479 1
52480 2
52534 2
52537 1
52565 0
52582 2
52599 0
52600 0
52631 0
52654 1
52726 0
52742 2
52750 1
52755 0
52773 0
52782 2
52790 1
52796 1
52799 0
52810 0
52834 2
52849 0
52855 0
52876 2
52879 1
52912 0
52941 1
52950 1
52974 1
53018 2
53023 2
53029 0
53036 2
53040 1
53052 2
53055 0
53057 1
53072 1
53075 2
53092 0
53096 2
53109 0
53113 2
53127 1
53128 2
53129 0
53135 2
53136 2
53161 0
53172 1
53182 0
53225 1
53235 1
53237 2
53243 0
53271 2
53276 0
53281 2
53286 2
53295 0
53299 0
53310 1
53312 2
53322 2
53337 2
53390 2
53423 0
53458 2
53486 0
53548 1
53549 2
53680 2
53698 0
53734 1
53826 2
53843 0
53878 0
53888 2
53977 2
54003 2
54114 0
54116 0
54124 2
54149 0
54151 1
54164 1
54166 0
54176 0
54204 0
54212 2
54268 2
54284 0
54365 2
54372 2
54382 0
54416 1
54431 1
54506 0
54515 0
54538 0
54572 0
54628 0
54695 0
54747 2
54767 0
54774 2
54837 2
54853 2
54866 1
54897 2
54907 0
54983 0
55023 2
55024 2
55236 1
55254 0
55257 2
55288 0
55307 0
55364 2
55432 0
55433 0
55482 2
55497 0
55504 0
55509 0
55560 1
55636 1
55637 0
55665 2
55754 2
55834 1
55962 0
56002 0
56021 2
56025 2
56031 0
56109 2
56135 0
56163 2
56185 2
56231 0
56271 2
56291 2
56332 0
56388 2
56397 2
56485 0
56517 0
56536 2
56648 2
56664 2
56784 2
56806 0
56892 0
56933 0
56937 1
56941 1
56977 2
57027 2
57115 0
57127 0
57141 2
57171 0
57212 0
57233 2
57239 2
57247 2
57250 0
57251 0
57271 2
57302 0
57323 0
57345 2
57405 0
57446 0
57451 0
57454 1
57455 0
57474 2
57476 2
57495 2
57613 2
57628 0
57637 2
57661 0
57668 2
57722 2
57763 2
57775 0
57810 2
57828 2
57870 0
57900 0
57935 2
57988 0
58013 2
58160 2
58203 2
58223 2
58242 2
58247 2
58308 0
58323 0
58329 0
58338 2
58391 1
58444 2
58471 0
58492 2
58537 1
58562 2
58595 0
58605 0
58622 0
58680 2
58706 2
58747 1
58766 2
58773 2
58796 2
58804 0
58819 2
58824 1
58840 2
58846 0
58952 2
59125 2
59133 0
59141 2
59147 2
59214 2
59215 2
59230 2
59236 2
59237 0
59242 0
59264 2
59318 0
59338 2
59347 1
59362 2
59403 2
59410 2
59479 0
59511 0
59518 2
59577 0
59589 2
59599 0
59674 2
59685 2
59697 0
59770 1
59794 2
59820 2
59842 0
59870 0
59881 2
59908 2
59915 0
59949 2
59958 0
59976 0
59989 2
60018 0
60095 2
60119 0
60127 2
60172 0
60193 0
60201 0
60219 1
60229 2
60253 0
60265 0
60299 2
60341 2
60369 0
60378 0
60417 0
60484 2
60487 0
60512 0
60562 0
60571 0
60604 2
60653 0
60666 1
60675 0
60676 0
60686 0
60727 0
60732 2
60734 2
60785 0
60795 2
60831 2
61022 2
61043 1
61109 2
61182 0
61188 0
61260 0
61274 2
61276 0
61339 2
61353 2
61372 2
61461 0
61533 0
61556 2
61571 2
61573 2
61586 0
61596 0
61610 2
61679 2
61699 0
61727 0
61740 0
61829 0
61836 0
61842 0
61848 0
61853 0
61876 2
61884 2
61886 0
61923 2
61926 0
61944 2
61951 0
61954 0
61974 0
61979 0
61994 2
61999 0
62000 2
62001 2
62009 1
62015 0
62030 0
62031 0
62032 0
62131 2
62151 0
62166 0
62171 2
62179 2
62194 2
62212 0
62270 0
62284 0
62285 0
62289 0
62321 0
62364 0
62371 0
62373 2
62382 0
62391 0
62431 0
62442 2
62452 2
62473 0
62491 2
62500 1
62501 0
62506 0
62533 0
62549 0
62550 0
62605 0
62628 0
62676 0
62711 0
62722 1
62747 0
62771 1
62838 0
62851 1
62860 0
62875 0
62876 1
62884 0
62910 0
62922 2
62930 1
62944 1
62965 0
62969 2
62980 0
63004 0
63069 2
63090 1
63096 0
63158 2
63161 2
63172 0
63178 2
63193 0
63202 2
63240 0
63241 0
63249 0
63257 2
63262 1
63276 0
63279 0
63347 1
63435 0
63486 2
63513 2
63519 0
63583 2
63593 2
63611 2
63625 2
63635 2
63641 0
63652 0
63656 2
63668 2
63671 1
63725 1
63734 0
63739 0
63753 2
63797 0
63800 2
63827 0
63840 0
63869 0
63885 0
63892 0
63950 0
63959 2
64046 2
64070 1
64083 2
64097 1
64112 0
64133 0
64167 0
64242 0
64263 1
64325 0
64376 2
64384 0
64405 2
64409 2
64462 1
64474 0
64478 1
64482 0
64483 2
64511 0
64529 2
64562 0
64616 2
64642 2
64644 0
64671 0
64682 0
64695 2
64701 0
64724 0
64729 0
64760 0
64768 2
64833 0
64848 2
64868 0
64891 2
64907 0
64910 2
64917 0
64926 2
64936 0
65035 1
65046 2
65048 0
65088 2
65119 2
65130 1
65138 1
65162 0
65188 2
65191 2
65218 0
65220 2
65222 0
65230 0
65271 2
65294 1
65312 2
65347 0
65353 0
65389 2
65398 0
65412 2
65440 0
65479 2
65482 2
65500 0
65509 2
65518 0
65531 2
65539 2
65560 2
65582 2
65601 2
65606 0
65616 2
65626 2
65633 0
65635 2
65663 2
65701 0
65733 2
65734 2
65737 0
65781 2
65789 2
65795 0
65815 0
65819 0
65830 0
65857 0
65858 2
65873 0
65908 2
65911 0
65926 0
65930 1
65942 2
65956 0
65966 0
65976 2
66000 2
66004 0
66006 0
66015 2
66054 0
66069 2
66113 0
66116 2
66123 2
66140 2
66166 0
66170 2
66172 2
66174 2
66177 2
66216 1
66222 2
66231 0
66238 0
66280 0
66287 0
66306 0
66309 0
66338 1
66358 0
66371 2
66408 0
66431 2
66448 0
66453 0
66487 2
66514 0
66601 0
66603 2
66612 0
66633 2
66669 0
66673 0
66677 0
66685 2
66697 0
66705 0
66750 0
66774 0
66779 0
66807 0
66808 0
66818 0
66819 0
66841 2
66860 0
66875 2
66897 0
66918 0
66919 0
66920 0
66947 0
67027 0
67042 0
67102 2
67119 0
67139 0
67143 0
67181 2
67192 0
67225 2
67227 1
67235 0
67279 2
67283 2
67356 2
67369 0
67379 0
67494 0
67497 2
67539 1
67571 2
67578 0
67581 0
67590 0
67619 0
67662 2
67675 1
67680 0
67705 0
67723 0
67738 0
67741 0
67753 2
67758 0
67769 0
67775 0
67790 0
67791 0
67824 2
67835 0
67887 2
67922 0
67936 0
67940 0
67943 2
67951 0
67958 0
67961 2
67970 2
68037 0
68047 0
68049 2
68055 0
68056 0
68058 0
68068 2
68111 0
68142 2
68147 2
68171 2
68185 0
68203 2
68204 1
68232 2
68237 2
68262 2
68264 0
68280 2
68284 0
68304 0
68307 0
68309 2
68328 0
68331 0
68345 2
68356 0
68358 0
68375 0
68388 2
68394 0
68417 0
68439 0
68449 2
68479 0
68483 0
68495 2
68504 0
68506 0
68530 2
68543 1
68545 2
68547 0
68548 0
68555 2
68561 0
68566 0
68569 0
68580 0
68584 0
68593 0
68607 0
68667 2
68676 0
68680 0
68688 2
68719 1
68721 0
68736 0
68751 2
68757 2
68764 0
68794 0
68824 0
68839 0
68866 2
68867 0
68868 0
68876 0
68889 0
68892 0
68901 1
68921 2
68947 0
68969 2
68982 2
68997 2
69008 0
69010 0
69017 2
69038 0
69044 0
69056 2
69068 2
69086 0
69090 2
69093 0
69121 2
69122 2
69127 0
69166 0
69171 0
69190 2
69205 0
69221 2
69231 2
69234 0
69262 2
69272 0
69275 0
69281 2
69282 0
69293 2
69296 0
69306 2
69308 0
69316 2
69322 0
69339 1
69353 0
69357 0
69373 0
69382 0
69384 2
69387 0
69389 2
69422 2
69429 2
69440 2
69448 2
69460 1
69476 0
69488 2
69491 0
69495 0
69497 0
69505 0
69506 2
69512 0
69537 0
69545 1
69547 2
69548 1
69551 1
69552 2
69555 0
69561 2
69570 2
69581 0
69591 2
69654 0
69664 0
69675 0
69680 0
69683 0
69689 0
69693 0
69707 2
69710 2
69721 0
69726 2
69730 0
69742 2
69751 2
69781 2
69790 0
69793 0
69797 0
69809 2
69827 2
69828 2
69864 0
69870 2
69890 2
69905 2
