# object_id cluster_number
26824 2
26848 1
26852 0
26858 2
26862 1
26882 0
26912 0
26946 1
26992 0
27024 1
27051 2
27160 0
27167 1
27209 2
27210 2
27219 2
27240 2
27275 0
27286 2
27347 2
27349 0
27366 2
27378 2
27384 2
27398 2
27423 1
27433 2
27440 0
27444 0
27445 2
27468 0
27500 2
27505 2
27547 2
27566 2
27671 1
27700 2
27709 2
27735 0
27736 0
27745 1
27767 0
27806 1
27809 1
27811 0
27831 2
27837 0
27889 0
27995 0
28044 0
28187 2
28246 0
28437 0
28497 2
28604 2
28632 0
28694 2
28715 0
28725 2
28764 0
28817 2
28886 0
28940 0
29029 0
29036 2
29106 1
29139 2
29157 0
29214 0
29403 0
29413 0
29477 2
29531 1
29563 0
29583 1
29629 2
29752 2
29762 2
29799 0
29823 0
29830 1
29861 0
29917 2
29967 2
29985 2
30048 0
30073 1
30089 2
30145 0
30216 1
30247 1
30282 0
30343 2
30348 2
30389 2
30415 0
30436 1
30444 0
30502 2
30569 0
30660 0
30694 0
30700 2
30728 0
30736 0
30741 0
30743 1
30753 0
30758 0
30776 0
30788 1
30795 1
30822 0
30834 0
30868 0
30869 0
30950 0
31001 0
31051 2
31077 2
31079 0
31094 0
31103 1
31130 0
31157 2
31158 2
31190 0
31249 1
31266 1
31324 2
31366 0
31457 0
31470 1
31501 2
31506 2
31544 1
31590 0
31643 0
31676 0
31683 2
31695 0
31713 1
31782 0
31801 2
31848 1
31885 1
31897 2
31912 2
31976 2
32136 2
32201 1
32296 2
32461 2
32486 2
32528 0
32535 2
32571 2
32627 2
32724 0
32740 0
32784 0
32820 0
32855 2
32884 0
33022 0
33080 0
33125 0
33186 0
33196 0
33202 2
33254 2
33300 0
33389 2
33410 0
33413 2
33416 2
33457 1
33512 0
33525 2
33547 0
33566 2
33588 0
33611 2
33662 2
33673 2
33730 2
33752 0
33835 2
34043 2
34047 0
34062 0
34098 0
34104 0
34161 0
34171 0
34284 0
34292 0
34296 0
34311 2
34313 2
34319 0
34324 1
34347 2
34357 2
34392 0
34434 2
34439 0
34470 0
34477 2
34478 0
34485 2
34486 1
34498 0
34513 2
34520 2
34526 0
34536 2
34549 0
34551 0
34556 1
34557 0
34588 0
34606 0
34612 2
34639 0
34642 1
34646 0
34648 1
34652 0
34664 0
34716 0
34723 2
34732 1
34735 2
34737 0
34744 2
34745 0
34749 2
34752 0
34758 0
34762 0
34763 0
34778 1
34793 2
34802 1
34829 0
34831 2
34837 2
34880 0
34885 1
34898 0
34912 2
34917 2
34921 2
34950 1
34970 0
34992 0
34994 0
35005 0
35011 2
35013 2
35034 0
35050 2
35060 1
35065 0
35101 2
35109 2
35128 0
35135 1
35146 2
35153 0
35155 2
35165 1
35174 0
35188 2
35201 0
35207 2
35221 0
35259 1
35281 2
35322 2
35324 0
35335 0
35339 2
35341 2
35344 0
35362 2
35382 2
35395 2
35403 0
35405 0
35413 0
35439 0
35449 1
35460 2
35469 2
35473 0
35487 2
35492 2
35493 2
35500 0
35505 2
35515 2
35525 0
35534 2
35541 0
35556 0
35558 0
35562 2
35605 2
35607 0
35612 2
35622 0
35639 2
35643 0
35649 0
35672 2
35676 2
35690 2
35693 1
35695 2
35699 2
35701 1
35713 2
35718 0
35719 0
35721 2
35723 0
35741 0
35757 2
35766 0
35776 0
35785 1
35786 2
35787 2
35790 1
35795 2
35798 2
35813 1
35820 2
35890 2
35892 0
35894 2
35905 1
35909 2
35925 1
35937 2
35944 0
35946 0
35948 0
35949 2
35960 2
35998 0
36013 2
36036 2
36037 0
36044 0
36055 2
36061 1
36073 2
36095 0
36097 1
36099 2
36106 1
36117 0
36129 2
36130 1
36132 2
36140 2
36141 0
36148 2
36150 2
36161 0
36170 0
36204 2
36207 2
36228 0
36230 0
36235 2
36237 2
36244 2
36257 0
36263 0
36281 0
36290 0
36296 0
36297 2
36317 2
36321 2
36337 2
36339 2
36343 2
36345 2
36350 0
36363 0
36366 2
36416 0
36419 2
36420 0
36431 1
36432 0
36435 2
36436 2
36445 2
36472 1
36475 2
36477 2
36483 2
36495 0
36508 0
36513 2
36523 1
36531 0
36532 0
36544 0
36553 2
36565 0
36572 0
36573 2
36610 2
36619 1
36622 0
36624 2
36632 0
36634 0
36637 2
36639 0
36641 0
36651 2
36659 2
36676 2
36680 2
36725 0
36729 2
36733 0
36740 0
36742 2
36751 2
36758 2
36780 1
36794 0
36805 0
36816 0
36832 1
36835 0
36838 0
36840 2
36843 0
36844 0
36845 2
36858 0
36861 2
36864 1
36869 0
36870 0
36883 2
36901 1
36909 0
36919 2
36923 2
36929 0
36932 2
36939 1
36959 1
36966 0
36979 1
36981 2
36993 1
37006 0
37007 2
37016 2
37017 2
37025 2
37037 0
37038 2
37043 0
37053 2
37077 0
37082 2
37085 0
37095 2
37130 0
37134 0
37151 2
37158 2
37181 2
37182 2
37221 0
37225 0
37227 0
37229 1
37237 0
37240 2
37246 2
37260 2
37266 1
37267 2
37274 0
37278 2
37291 2
37292 2
37306 1
37308 2
37317 2
37320 0
37321 1
37325 0
37331 0
37343 2
37344 2
37358 2
37361 0
37366 2
37369 0
37403 0
37412 1
37416 2
37424 0
37430 2
37439 2
37445 2
37456 1
37461 0
37469 2
37472 0
37478 2
37488 2
37494 2
37495 2
37504 2
37507 2
37509 0
37513 1
37516 2
37533 0
37538 2
37539 1
37542 0
37554 0
37565 0
37571 1
37573 2
37574 0
37579 2
37582 2
37589 0
37591 0
37596 1
37598 0
37602 0
37612 1
37620 0
37625 0
37630 2
37633 0
37636 0
37641 0
37647 0
37651 0
37659 2
37667 0
37673 0
37680 0
37694 1
37703 2
37704 1
37707 2
37710 2
37713 1
37721 0
37731 1
37732 2
37744 0
37746 0
37750 0
37757 2
37760 2
37764 0
37778 0
37783 2
37786 0
37793 0
37802 0
37806 0
37822 2
37827 0
37839 0
37853 0
37855 0
37869 0
37890 0
37891 2
37922 0
37936 2
37938 2
37941 2
37948 0
37953 2
37983 0
37993 2
37995 2
38002 0
38004 0
38008 0
38036 0
38044 0
38046 0
38050 2
38056 2
38064 0
38066 1
38073 2
38077 0
38084 0
38105 1
38106 1
38108 1
38115 2
38126 2
38141 0
38150 0
38151 2
38165 2
38180 0
38181 0
38185 0
38187 2
38188 2
38191 2
38202 2
38210 2
38212 1
38215 1
38221 1
38225 0
38232 0
38245 0
38250 0
38275 2
38284 0
38294 0
38296 2
38297 2
38306 0
38327 0
38330 0
38348 0
38352 0
38362 2
38365 1
38370 0
38377 0
38379 0
38384 0
38386 0
38404 0
38407 2
38408 0
38411 2
38423 0
38424 0
38448 1
38452 2
38453 2
38462 1
38466 2
38479 1
38486 0
38490 1
38491 1
38495 1
38499 0
38511 0
38517 0
38524 0
38539 0
38540 0
38544 0
38554 2
38570 2
38572 0
38578 0
38585 0
38586 0
38608 0
38625 2
38636 2
38639 0
38641 1
38655 1
38659 2
38661 1
38676 0
38679 0
38691 2
38696 0
38711 1
38718 0
38722 2
38723 0
38724 2
38734 1
38739 1
38740 0
38744 1
38748 1
38752 2
38768 2
38778 2
38789 1
38807 1
38811 0
38816 0
38820 2
38840 0
38861 1
38873 0
38874 2
38896 1
38897 1
38898 2
38899 1
38901 0
38913 2
38915 0
38918 1
38926 1
38938 0
38944 1
38951 0
38953 2
38959 0
38971 0
39006 0
39013 0
39018 0
39026 2
39032 0
39039 2
39042 0
39044 0
39049 0
39056 0
39061 2
39078 0
39090 0
39105 0
39106 0
39124 1
39127 2
39144 0
39177 2
39190 2
39191 0
39192 0
39202 2
39204 2
39205 0
39208 1
39209 1
39210 2
39223 0
39245 2
39252 2
39254 2
39256 2
39262 1
39268 0
39285 2
39306 0
39316 2
39321 2
39328 1
39335 1
39347 2
39350 0
39351 0
39360 0
39363 0
39375 2
39379 2
39395 2
39410 1
39412 1
39423 0
39425 2
39426 1
39428 0
39444 1
39465 0
39469 0
39526 0
39539 0
39562 0
39574 1
39585 1
39595 1
39601 2
39607 0
39609 1
39611 0
39619 1
39620 1
39627 1
39633 1
39635 1
39641 2
39652 0
39654 1
39661 2
39668 2
39672 1
39677 0
39681 1
39682 2
39683 2
39696 0
39713 1
39717 1
39726 0
39731 0
39744 0
39773 2
39793 2
39794 0
39796 1
39800 2
39803 0
39806 1
39807 2
39811 2
39819 0
39820 2
39831 2
39842 2
39855 1
39857 1
39863 2
39869 1
39871 1
39884 2
39893 0
39918 1
39950 0
39985 1
39992 1
40002 0
40012 2
40041 0
40052 0
40055 1
40063 1
40070 0
40073 2
40074 0
40081 2
40097 2
40103 1
40104 0
40108 0
40118 1
40124 1
40128 2
40137 1
40141 2
40145 0
40209 2
40211 0
40225 1
40255 0
40265 1
40269 1
40273 1
40277 1
40288 0
40309 1
40310 0
40323 1
40370 0
40373 0
40380 1
40390 2
40403 1
40410 0
40458 2
40468 0
40474 2
40475 2
40499 1
40501 0
40522 1
40551 2
40561 0
40563 1
40569 0
40587 2
40593 0
40615 1
40618 0
40621 2
40625 0
40643 2
40663 1
40682 1
40684 0
40685 0
40707 0
40720 1
40737 0
40749 2
40779 0
40798 1
40817 0
40822 0
40826 1
40839 2
40857 1
40879 1
40927 2
40938 1
41001 2
41013 1
41034 2
41044 0
41052 2
41055 0
41064 0
41070 1
41097 2
41109 1
41122 2
41123 0
41139 2
41155 0
41158 2
41175 2
41208 2
41244 1
41261 0
41262 0
41265 1
41279 0
41294 0
41314 0
41338 0
41362 0
41371 2
41376 2
41380 1
41389 2
41418 0
41446 0
41505 0
41517 0
41530 2
41532 1
41565 0
41596 0
41621 1
41639 1
41645 2
41647 1
41699 2
41708 2
41723 0
41746 0
41748 0
41756 0
41763 2
41785 0
41825 2
41838 1
41860 1
41896 0
41904 0
41916 0
41921 2
41946 0
41959 1
41977 0
42007 2
42041 2
42054 0
42060 2
42082 0
42092 2
42109 1
42141 2
42176 2
42190 0
42222 0
42225 1
42290 0
42324 2
42352 0
42367 1
42382 2
42389 0
42391 0
42394 0
42398 0
42423 0
42442 0
42444 2
42447 0
42454 0
42500 0
42502 2
42523 2
42539 0
42545 0
42558 0
42576 1
42631 0
42633 1
42651 2
42676 2
42691 2
42694 2
42697 2
42701 0
42731 2
42737 2
42744 1
42784 0
42792 0
42808 2
42823 1
42831 2
42834 2
42845 1
42894 1
42969 1
42988 0
42995 1
43055 1
43066 2
43073 0
43075 1
43086 0
43087 0
43090 0
43103 2
43115 1
43157 2
43162 0
43193 0
43197 1
43222 1
43331 0
43374 0
43376 1
43404 2
43406 0
43456 0
43463 2
43468 0
43490 0
43536 0
43573 0
43582 0
43584 0
43611 2
43718 2
43735 2
43752 0
43804 1
43819 2
43836 1
43838 2
43873 0
43875 1
43946 2
43975 0
43998 0
44034 0
44062 0
44113 2
44247 1
44297 0
44312 0
44322 0
44425 0
44450 0
44452 0
44634 2
44690 2
44752 0
44766 0
44780 0
44784 0
44859 0
44878 2
44940 2
44958 0
45087 1
45161 2
45175 0
45207 0
45392 0
45410 0
45522 2
45649 2
45691 1
45703 2
45731 0
45736 0
45803 1
45871 0
45913 0
45988 1
46065 0
46259 2
46266 0
46309 1
46492 0
46579 0
46582 2
46641 2
46653 2
46658 0
46675 1
46699 1
46786 2
46791 2
46824 1
46902 2
46997 2
47251 2
47393 1
47517 0
47544 2
47639 0
47760 0
47768 2
47772 0
47823 0
47852 2
47861 2
47916 1
48122 0
48145 0
48172 0
48250 2
48273 0
48298 2
48304 0
48373 0
48449 2
48463 0
48542 2
48576 2
48581 2
48634 1
48650 0
48700 2
48906 0
48913 2
48925 0
48930 2
48942 0
48955 1
49000 0
49026 0
49029 2
49046 2
49076 2
49127 2
49131 2
49132 1
49143 0
49146 0
49151 0
49165 2
49169 0
49174 0
49207 1
49234 0
49235 2
49245 1
49259 0
49287 2
49293 2
49298 2
49302 1
49325 2
49326 2
49338 2
49366 2
49396 0
49402 2
49403 2
49430 2
49433 0
49476 2
49508 0
49524 2
49588 2
49612 1
49625 0
49630 2
49639 0
49649 2
49769 2
49780 0
49790 1
49803 2
49943 2
50149 2
50185 1
50186 2
50247 0
50274 2
50309 2
50325 1
50344 1
50353 2
50368 2
50381 2
50382 2
50383 2
50397 2
50409 2
50426 0
50448 2
50451 2
50518 2
50559 2
50572 0
50597 2
50598 2
50617 1
50632 0
50642 0
50651 2
50664 2
50673 2
50699 2
50700 2
50720 0
50776 0
50846 2
50903 0
50914 0
50923 0
50959 0
51029 0
51038 2
51053 0
51085 0
51087 0
51120 1
51146 2
51150 0
51175 0
51192 0
51207 1
51211 2
51216 2
51220 0
51237 0
51250 0
51271 2
51301 0
51316 0
51323 1
51338 0
51371 1
51374 0
51394 1
51446 0
51458 2
51464 2
51472 2
51476 0
51504 0
51514 0
51518 1
51525 0
51530 1
51532 2
51552 0
51562 2
51575 0
51584 2
51588 0
51599 2
51602 0
51616 2
51619 0
51642 2
51677 2
51691 0
51720 2
51736 1
51757 0
51766 2
51784 0
51807 2
51826 1
51838 2
51845 2
51847 0
51867 1
51869 2
51875 0
51892 0
51910 0
51916 0
51918 1
51947 0
51948 0
51974 2
51977 2
51979 2
51985 2
52001 0
52061 1
52066 1
52073 0
52083 2
52087 0
52098 2
52111 2
52126 2
52152 1
52171 0
52207 2
52228 2
52232 0
52234 2
52236 0
52237 0
52240 2
52247 2
52267 2
52294 2
52299 0
52300 2
52306 2
52324 1
52333 2
52361 0
52388 0
52401 0
52436 2
52448 1
52466 2
52469 0
52474 0
52479 1
52480 0
52534 0
52537 1
52565 2
52582 0
52583 0
52599 2
52600 2
52631 2
52654 1
52660 0
52726 2
52742 0
52750 1
52755 2
52758 2
52773 2
52782 0
52790 1
52796 1
52799 0
52809 0
52810 2
52834 0
52849 0
52855 2
52876 0
52879 1
52912 2
52941 1
52950 1
52974 1
53018 0
53023 0
53029 2
53036 0
53040 1
53052 1
53055 0
53057 1
53072 1
53075 0
53092 2
53096 1
53113 0
53127 1
53128 0
53129 0
53135 0
53136 0
53161 2
53172 1
53182 2
53225 1
53235 1
53237 0
53243 2
53271 0
53281 0
53286 0
53295 2
53299 2
53310 1
53312 0
53322 0
53337 0
53390 2
53423 2
53458 2
53486 2
53548 1
53549 0
53680 0
53698 2
53734 1
53826 0
53843 2
53878 2
53888 0
53977 1
54003 0
54114 2
54116 2
54124 0
54149 0
54151 1
54164 1
54166 2
54176 2
54204 0
54212 1
54268 0
54284 2
54365 0
54372 0
54382 2
54416 1
54431 1
54506 0
54515 2
54538 2
54572 2
54628 2
54747 0
54767 2
54774 0
54837 0
54849 0
54853 1
54866 1
54897 0
54907 0
54983 2
55023 0
55024 0
55236 1
55254 2
55257 0
55288 2
55307 2
55364 0
55432 2
55433 2
55482 0
55497 0
55504 2
55509 2
55560 1
55636 1
55637 2
55665 0
55754 0
55834 1
55962 2
56002 2
56021 0
56025 0
56031 2
56109 2
56135 2
56163 1
56185 0
56231 2
56271 0
56291 0
56332 2
56397 0
56485 2
56517 2
56536 0
56648 0
56664 0
56784 0
56806 2
56892 2
56933 2
56937 1
56941 0
56977 0
57027 0
57115 2
57127 2
57141 0
57171 2
57212 2
57233 0
57239 0
57247 0
57250 2
57251 0
57271 0
57302 2
57323 2
57345 0
57446 2
57451 2
57454 1
57474 0
57476 2
57613 0
57637 2
57661 2
57668 0
57722 0
57763 0
57775 2
57810 0
57828 0
57870 2
57900 2
57935 0
57988 2
58013 0
58018 2
58160 0
58170 0
58203 2
58223 0
58247 0
58308 2
58323 2
58329 2
58338 0
58391 1
58444 0
58471 2
58492 0
58537 1
58562 0
58595 2
58597 2
58605 2
58622 2
58680 0
58706 0
58710 2
58747 1
58766 0
58773 0
58796 0
58804 2
58819 0
58824 1
58840 1
59125 0
59133 2
59141 0
59147 0
59214 0
59215 0
59230 0
59236 0
59237 2
59242 2
59264 1
59314 0
59318 0
59338 0
59347 1
59362 0
59403 0
59410 1
59479 2
59511 0
59518 0
59577 2
59589 0
59599 2
59605 0
59674 0
59685 0
59758 2
59770 1
59794 1
59820 0
59842 2
59870 2
59881 0
59908 0
59915 2
59949 0
59958 2
59976 2
59989 2
60018 2
60095 0
60119 2
60127 0
60172 2
60193 0
60201 2
60219 1
60229 1
60253 2
60265 2
60299 0
60341 0
60369 2
60378 2
60417 0
60484 1
60487 2
60512 2
60562 2
60571 2
60604 0
60653 2
60666 1
60675 2
60676 2
60686 2
60726 1
60727 2
60732 0
60734 0
60785 2
60795 1
60831 2
61043 1
61109 2
61182 2
61188 2
61249 2
61260 2
61274 0
61276 2
61339 0
61353 0
61372 0
61461 2
61533 2
61556 0
61571 0
61573 0
61586 2
61596 2
61610 0
61644 0
61679 0
61699 2
61727 0
61740 2
61829 2
61836 2
61842 2
61848 2
61853 2
61876 0
61884 0
61886 2
61923 0
61926 2
61944 0
61947 2
61951 2
61974 2
61979 0
61994 0
61999 2
62000 0
62001 2
62009 1
62015 2
62030 2
62031 2
62032 2
62131 0
62151 2
62166 2
62171 0
62179 0
62194 1
62212 2
62270 2
62284 2
62285 0
62289 2
62321 2
62364 2
62371 2
62373 0
62382 2
62391 2
62431 2
62452 0
62473 2
62491 0
62500 1
62501 2
62506 2
62549 0
62550 0
62628 2
62676 0
62711 2
62722 1
62747 2
62771 1
62838 2
62851 1
62860 2
62875 2
62876 1
62877 0
62884 2
62910 2
62922 0
62930 1
62944 1
62965 2
62969 1
62980 0
63004 2
63069 0
63090 1
63096 2
63158 0
63161 0
63172 0
63178 0
63193 2
63202 0
63240 2
63241 2
63249 2
63257 0
63262 1
63276 2
63279 2
63347 1
63435 2
63486 0
63513 0
63519 2
63546 0
63583 0
63593 1
63611 0
63625 0
63635 0
63641 2
63652 0
63656 1
63668 1
63671 1
63725 1
63734 2
63739 0
63753 0
63797 2
63800 2
63827 0
63840 2
63869 2
63885 2
63892 2
63950 2
63959 1
64046 0
64070 1
64083 0
64097 1
64112 2
64133 2
64242 2
64253 0
64263 1
64325 2
64376 0
64384 2
64405 0
64409 2
64462 1
64474 2
64478 1
64482 2
64483 0
64511 2
64529 0
64562 2
64616 0
64642 0
64644 2
64671 2
64682 2
64695 1
64701 2
64724 2
64729 2
64760 2
64768 0
64833 2
64848 0
64868 2
64891 0
64899 0
64907 2
64910 0
64917 2
64926 0
64936 2
65035 1
65046 0
65048 2
65088 0
65119 0
65130 1
65138 1
65162 2
65188 0
65191 0
65218 2
65220 0
65222 2
65230 2
65271 0
65294 1
65312 1
65347 2
65353 2
65389 2
65398 2
65412 0
65440 2
65479 0
65482 0
65500 2
65509 0
65518 2
65531 0
65539 1
65560 0
65582 0
65601 0
65606 2
65616 0
65626 0
65633 2
65635 0
65663 0
65701 2
65733 0
65734 1
65737 2
65789 1
65795 2
65815 2
65819 2
65830 2
65857 0
65858 1
65873 2
65908 0
65926 2
65930 1
65942 0
65956 2
65966 0
65968 0
65976 0
66000 0
66006 2
66015 0
66016 2
66054 2
66069 0
66079 0
66113 2
66116 2
66123 0
66140 0
66166 2
66170 0
66172 0
66174 0
66177 0
66216 1
66222 0
66231 2
66238 2
66280 2
66287 2
66306 2
66309 2
66325 2
66338 1
66358 2
66371 0
66408 0
66431 0
66448 2
66453 2
66487 0
66514 2
66601 2
66603 0
66612 2
66633 0
66669 2
66673 2
66677 2
66685 1
66697 2
66705 2
66741 2
66750 2
66774 2
66779 2
66807 2
66808 2
66818 2
66819 2
66841 0
66860 2
66875 1
66897 2
66918 2
66919 2
66920 2
66947 2
67027 2
67042 2
67072 1
67102 0
67119 2
67139 2
67143 0
67181 0
67192 2
67225 0
67227 1
67235 2
67283 0
67356 0
67369 2
67379 2
67494 2
67497 0
67539 1
67571 0
67578 2
67581 0
67590 2
67662 0
67675 1
67680 2
67705 2
67723 2
67738 2
67741 2
67753 0
67758 0
67769 2
67775 0
67790 2
67791 2
67824 0
67835 2
67887 0
67922 2
67940 2
67943 0
67951 2
67958 2
67961 0
67970 0
68037 2
68047 2
68049 0
68055 2
68056 2
68058 2
68068 0
68111 2
68142 0
68147 0
68165 0
68171 0
68185 2
68203 0
68204 1
68232 0
68262 2
68264 2
68280 0
68284 2
68304 2
68307 2
68309 0
68328 2
68331 2
68345 0
68356 2
68358 2
68375 2
68388 0
68394 2
68417 2
68439 2
68449 0
68479 2
68483 0
68495 0
68504 2
68506 2
68530 0
68543 1
68545 1
68547 2
68548 2
68555 0
68561 2
68566 2
68569 2
68580 2
68584 2
68593 0
68607 2
68667 0
68676 2
68680 2
68688 0
68717 0
68719 1
68721 2
68736 2
68751 0
68757 0
68764 2
68794 2
68824 2
68839 2
68866 0
68867 2
68868 2
68876 2
68889 2
68892 2
68901 1
68921 0
68947 2
68969 0
68982 0
68997 0
69008 2
69010 2
69017 0
69038 2
69044 2
69056 1
69068 0
69086 2
69090 0
69093 0
69121 0
69122 0
69127 2
69166 2
69171 2
69190 0
69205 0
69221 0
