# object_id cluster_number
11675 0
11683 2
11726 0
11774 1
11824 0
11866 1
11879 2
11987 1
12026 0
12031 1
12150 0
12209 2
12223 1
12234 1
12242 1
12286 1
12333 1
12341 1
12374 1
12408 2
12523 1
12578 1
12626 2
12721 2
12733 2
12743 1
12754 0
12786 0
12889 1
12976 1
13001 2
13027 1
13098 2
13162 0
13167 1
13177 2
13265 1
13268 2
13313 1
13331 1
13332 1
13386 1
13399 1
13461 1
13513 1
13553 1
13567 1
13629 0
13706 1
13719 1
13722 1
13757 1
13760 1
13762 1
13774 1
13794 1
13808 1
13834 1
13869 1
13921 1
13988 1
13989 1
14017 1
14026 1
14055 1
14097 1
14146 1
14231 1
14254 1
14313 1
14314 1
14396 1
14477 2
14507 0
14537 0
14572 1
14620 1
14677 1
14691 2
14721 1
14739 1
14820 2
14831 1
14841 1
14865 1
14878 1
14885 1
14905 1
14911 2
14931 0
15068 1
15101 1
15113 2
15149 0
15234 1
15272 1
15296 1
15361 1
15381 1
15421 1
15492 1
15499 1
15509 1
15522 1
15558 0
15561 0
15634 2
15733 1
15753 1
15765 1
15766 2
15774 1
15828 1
15877 1
15956 2
15957 1
15996 0
16038 1
16118 2
16124 0
16170 2
16208 1
16313 1
16315 0
16385 1
16440 1
16495 1
16523 0
16565 1
16603 1
16624 2
16631 1
16641 0
16646 1
16661 0
16679 1
16681 1
16685 1
16722 1
16727 1
16754 1
16793 1
16798 1
16821 1
16827 1
16858 1
16903 0
16940 1
17020 1
17035 1
17067 1
17085 1
17123 1
17134 1
17159 2
17293 1
17361 1
17398 1
17412 1
17471 2
17507 1
17546 1
17610 1
17677 0
17700 1
17706 1
17712 2
17716 1
17741 0
17809 1
17882 1
17886 0
17924 1
17927 2
18002 1
18013 1
18027 1
18029 1
18032 2
18044 0
18050 0
18062 1
18069 1
18103 1
18142 2
18196 1
18247 1
18265 0
18327 1
18350 1
18407 2
18568 1
18576 1
18598 1
18667 2
18697 0
18817 0
19021 1
19094 0
19168 1
19192 2
19326 1
19354 2
19372 2
19379 1
19443 1
19603 0
19680 1
19687 0
19692 1
19696 1
19749 1
19754 2
19824 0
19857 2
19889 1
19895 1
19957 0
19966 2
19990 0
20004 1
20046 1
20051 1
20052 1
20060 2
20132 0
20133 1
20266 1
20357 1
20368 2
20523 2
20541 1
20547 1
20556 1
20584 1
20619 1
20623 1
20691 1
20701 0
20716 1
20771 1
20788 0
20822 1
20851 0
20877 0
20925 1
21036 0
21050 1
21104 1
21144 1
21176 2
21185 1
21193 1
21230 1
21244 1
21274 0
21294 0
21336 1
21340 2
21364 0
21378 1
21390 0
21405 1
21419 2
21446 1
21480 1
21489 0
21540 1
21545 1
21600 1
21601 1
21619 1
21627 2
21698 1
21708 1
21773 1
21836 2
21862 2
21876 2
21895 2
21910 0
21929 0
22073 1
22127 2
22164 1
22198 1
22241 2
22268 2
22412 2
22510 1
22565 2
22585 0
22644 0
22659 1
22725 1
22754 0
22810 1
22828 1
22866 2
22877 2
22884 2
22940 1
22961 1
23259 1
23271 1
23329 0
23348 1
23358 0
23366 2
23369 0
23404 1
23559 1
23600 2
23744 0
23745 1
23775 1
23781 2
23806 1
23813 1
23946 0
23992 1
24006 1
24011 1
24036 2
24052 1
24079 1
24102 2
24109 1
24166 1
24182 2
24213 2
24239 1
24256 1
24257 0
24265 2
24268 1
24384 2
24385 1
24388 1
24400 0
24439 2
24460 1
24482 1
24492 0
24524 2
24528 0
24559 0
24581 2
24584 1
24589 2
24593 0
24684 0
24738 0
24741 1
24787 0
24822 0
24828 0
24897 0
24920 1
24927 1
24936 0
24954 0
24969 2
25127 1
25137 1
25171 0
25191 1
25237 0
25256 1
25300 1
25313 2
25370 0
25417 1
25459 0
25526 1
25538 0
25603 0
25607 0
25618 1
25622 0
25630 2
25716 2
25775 1
25781 2
25799 2
25834 2
25878 0
25887 1
25912 1
25931 1
25950 1
26037 1
26055 0
26107 1
26122 1
26172 0
26178 1
26182 2
26209 1
26229 0
26239 0
26318 1
26427 1
26444 2
26454 1
26480 0
26492 1
26507 0
26535 1
26562 2
26573 1
26578 1
26597 1
26609 1
26735 1
26752 1
26799 1
26809 0
26813 1
26824 1
26848 0
26852 0
26858 1
26862 0
26882 2
26912 2
26946 0
26992 2
27004 1
27024 0
27051 1
27160 1
27167 0
27209 1
27210 1
27219 1
27240 1
27286 1
27347 1
27349 2
27366 1
27378 1
27384 1
27398 1
27423 0
27433 1
27440 0
27444 2
27445 1
27468 2
27500 1
27505 1
27547 1
27566 1
27671 0
27700 1
27709 1
27735 0
27736 2
27745 0
27767 1
27806 2
27809 2
27811 2
27831 1
27837 2
27889 2
27975 1
27995 2
28044 1
28187 1
28246 2
28437 2
28466 1
28497 1
28604 1
28632 0
28694 1
28697 2
28715 1
28725 1
28764 1
28817 1
28886 2
28940 2
29029 1
29036 1
29106 0
29139 1
29157 1
29214 0
29403 1
29413 1
29477 1
29531 0
29540 2
29563 1
29583 0
29629 1
29664 1
29752 1
29762 1
29799 0
29823 0
29830 0
29861 1
29917 1
29939 1
29967 1
29985 1
30048 2
30073 0
30089 1
30145 0
30216 0
30247 0
30282 2
30343 1
30348 1
30389 1
30403 2
30415 0
30436 0
30444 2
30471 1
30502 1
30569 1
30660 1
30694 2
30700 1
30728 0
30736 2
30741 1
30743 2
30753 1
30758 0
30776 1
30788 0
30795 0
30822 0
30834 0
30868 1
30869 1
30950 2
31001 2
31051 1
31077 1
31079 2
31094 0
31103 0
31130 2
31157 1
31158 1
31190 1
31249 0
31266 0
31324 1
31366 1
31416 0
31457 1
31501 1
31506 1
31544 0
31572 0
31590 1
31643 2
31676 0
31683 1
31695 0
31713 0
31782 2
31801 1
31848 0
31885 0
31897 1
31912 1
31976 1
32136 1
32201 0
32296 1
32461 1
32486 1
32528 2
32535 1
32571 2
32627 1
32724 0
32740 2
32784 1
32820 0
32855 1
32884 2
33022 0
33080 0
33125 0
33186 1
33196 2
33202 1
33254 1
33300 0
33389 1
33410 2
33413 1
33416 1
33457 0
33512 0
33525 1
33547 1
33566 1
33588 2
33611 1
33662 1
33673 1
33730 1
33752 1
33835 1
34043 1
34047 0
34062 2
34098 2
34104 0
34161 0
34171 0
34284 2
34292 0
34296 0
34311 1
34313 1
34319 2
34324 0
34347 1
34357 1
34391 1
34392 1
34434 1
34439 0
34451 1
34470 2
34477 1
34478 2
34485 2
34486 0
34498 2
34513 1
34520 2
34526 2
34536 1
34549 0
34551 2
34556 0
34557 0
34588 2
34606 1
34612 2
34639 2
34642 2
34646 0
34648 0
34652 2
34664 1
34716 2
34723 1
34732 2
34735 1
34737 1
34744 1
34745 2
34749 2
34752 2
34762 2
34763 2
34778 0
34793 1
34802 0
34827 2
34829 1
34831 1
34837 1
34880 2
34885 2
34898 1
34912 1
34917 1
34921 1
34950 0
34970 0
34992 2
34994 1
35005 0
35011 1
35013 1
35034 2
35050 1
35060 0
35065 2
35101 1
35109 1
35128 2
35135 0
35146 1
35153 1
35155 1
35165 0
35174 1
35188 1
35201 2
35207 1
35221 1
35259 2
35281 1
35322 1
35324 2
35335 2
35339 1
35341 1
35344 0
35362 1
35382 1
35395 1
35403 2
35405 2
35413 2
35439 2
35449 0
35460 2
35469 1
35473 2
35487 1
35492 1
35493 1
35500 2
35505 1
35515 1
35525 2
35534 2
35541 0
35556 2
35558 1
35562 1
35605 1
35607 2
35612 1
35622 1
35639 1
35643 2
35649 1
35672 1
35676 1
35690 1
35693 2
35695 1
35699 1
35701 0
35713 1
35718 1
35719 2
35721 1
35723 2
35741 0
35757 1
35766 2
35776 2
35785 0
35786 1
35787 1
35790 2
35795 1
35798 1
35813 2
35820 1
35890 1
35892 0
35894 1
35905 2
35909 1
35925 2
35937 1
35944 2
35946 2
35948 2
35949 2
35960 1
35998 2
36013 1
36036 2
36037 2
36044 2
36055 1
36061 0
36073 1
36095 1
36097 0
36099 1
36106 0
36117 2
36129 1
36130 0
36132 1
36140 1
36141 2
36148 1
36150 1
36161 2
36170 2
36204 1
36207 1
36228 2
36235 1
36237 1
36244 1
36257 2
36263 2
36281 0
36290 0
36296 2
36297 1
36317 1
36321 1
36337 1
36339 1
36343 1
36345 1
36350 1
36363 2
36366 1
36406 1
36416 2
36419 1
36420 2
36431 0
36432 1
36435 1
36436 1
36445 1
36472 0
36475 1
36477 2
36483 1
36495 2
36508 2
36513 2
36523 0
36531 2
36532 0
36544 0
36553 1
36565 0
36572 0
36573 1
36610 1
36619 0
36622 1
36624 1
36632 0
36634 2
36637 1
36639 2
36641 2
36651 1
36659 1
36676 1
36680 1
36725 2
36729 1
36733 2
36740 0
36742 1
36751 1
36758 1
36780 0
36794 2
36805 0
36816 2
36832 0
36835 2
36838 2
36840 1
36843 2
36844 1
36845 1
36858 2
36861 1
36864 0
36869 1
36870 1
36883 2
36901 0
36909 0
36919 1
36923 1
36929 2
36932 1
36939 0
36959 0
36966 2
36979 0
36981 1
36993 2
37006 2
37007 1
37016 1
37017 1
37025 1
37037 1
37038 1
37043 0
37053 1
37077 2
37082 1
37085 2
37095 1
37130 2
37134 2
37151 1
37158 1
37181 1
37182 1
37221 1
37225 1
37227 0
37229 0
37237 0
37240 1
37246 2
37260 1
37266 0
37267 1
37274 0
37278 1
37291 2
37292 1
37306 0
37308 1
37317 1
37320 1
37321 0
37325 2
37331 0
37343 1
37344 2
37358 1
37361 0
37366 1
37369 0
37403 2
37412 0
37416 1
37424 2
37430 1
37439 1
37445 1
37456 2
37461 1
37469 1
37472 2
37478 1
37488 1
37494 1
37495 1
37504 1
37507 1
37509 0
37513 0
37516 1
37533 2
37538 1
37539 0
37542 1
37546 1
37554 1
37565 1
37571 2
37573 1
37574 1
37579 1
37582 1
37589 2
37591 2
37596 0
37598 2
37602 2
37610 1
37612 0
37620 2
37625 1
37630 1
37633 1
37636 2
37641 0
37647 2
37651 2
37659 1
37667 2
37673 1
37680 2
37694 2
37703 1
37704 0
37707 1
37710 1
37713 0
37721 2
37731 0
37732 1
37744 2
37746 2
37750 2
37757 1
37764 2
37778 0
37783 1
37786 2
37793 1
37802 0
37806 0
37822 1
37827 2
37839 2
37853 1
37855 0
37869 2
37890 2
37891 1
37922 2
37936 1
37938 1
37941 1
37948 2
37953 1
37983 2
37993 1
37995 1
38002 2
38004 0
38008 2
38036 2
38044 2
38046 2
38050 2
38056 1
38064 2
38066 2
38073 1
38077 1
38084 2
38105 0
38106 0
38108 0
38115 1
38126 1
38141 0
38150 2
38151 1
38165 1
38180 1
38181 2
38185 2
38187 1
38188 1
38191 1
38202 1
38210 1
38212 0
38215 0
38221 2
38225 0
38232 2
38245 2
38250 2
38275 1
38284 1
38294 2
38296 2
38297 1
38306 1
38327 0
38330 1
38348 2
38352 1
38362 1
38365 2
38370 2
38377 2
38379 1
38384 1
38386 1
38404 2
38407 1
38408 2
38411 2
38423 1
38424 2
38448 0
38452 1
38453 1
38462 0
38466 1
38479 0
38486 0
38490 0
38491 2
38495 0
38499 0
38502 2
38511 2
38517 2
38524 0
38539 1
38540 0
38544 2
38554 1
38572 0
38578 2
38585 1
38586 0
38608 2
38625 1
38636 1
38639 0
38641 2
38655 0
38659 1
38661 2
38676 2
38679 2
38691 1
38696 2
38711 0
38718 2
38722 1
38723 2
38724 2
38734 0
38739 2
38740 0
38744 0
38748 2
38752 1
38768 1
38778 1
38789 0
38807 0
38811 0
38816 1
38820 1
38827 2
38840 2
38861 0
38873 2
38874 1
38896 2
38897 0
38898 1
38899 2
38901 2
38913 1
38915 2
38918 0
38926 0
38938 1
38944 2
38951 0
38953 1
38959 2
38971 2
39006 2
39013 2
39018 2
39026 1
39032 2
39039 1
39042 2
39044 2
39049 0
39056 1
39061 1
39078 1
39090 2
39105 0
39106 1
39124 2
39127 1
39144 0
39177 1
39190 1
39191 2
39192 0
39202 1
39204 1
39205 2
39208 2
39209 2
39210 1
39223 2
39245 1
39252 1
39254 1
39256 1
39262 0
39268 2
39285 1
39306 0
39316 1
39321 1
39328 0
39335 0
39347 1
39350 2
39351 0
39360 2
39363 0
39375 1
39379 1
39395 1
39410 2
39412 0
39423 0
39425 1
39426 2
39428 0
39444 2
39465 2
39469 1
39526 2
39539 2
39562 2
39574 0
39585 0
39595 2
39601 1
39607 2
39609 0
39611 2
39619 2
39620 2
39627 0
39633 2
39635 0
39641 1
39652 2
39654 2
39661 1
39668 1
39672 0
39677 2
39681 2
39682 1
39683 1
39696 2
39713 0
39717 2
39726 2
39731 1
39744 2
39773 1
39793 1
39794 0
39796 2
39800 1
39803 1
39806 2
39811 1
39819 2
39820 1
39831 1
39842 1
39852 2
39855 2
39857 0
39863 1
39869 0
39871 0
39884 1
39893 2
39918 2
39950 1
39985 0
39992 0
40002 2
40012 1
40041 2
40052 1
40055 2
40063 2
40070 1
40073 1
40074 2
40081 1
40097 1
40103 2
40104 1
40108 2
40118 2
40124 0
40128 1
40137 0
40141 1
40145 1
40209 1
40211 1
40225 0
40255 2
40265 0
40269 0
40273 0
40277 2
40288 2
40309 0
40310 1
40323 0
40370 0
40373 0
40378 0
40380 0
40403 2
40410 0
40458 1
40468 1
40474 1
40475 1
40499 0
40501 0
40522 2
40551 1
40561 2
40563 0
40569 0
40587 1
40593 2
40615 2
40618 0
40621 1
40625 0
40643 1
40663 0
40682 2
40684 0
40685 2
40707 1
40720 0
40737 2
40749 1
40779 2
40798 0
40817 2
40822 2
40826 0
40839 1
40857 0
40879 2
40927 1
40938 0
41001 1
41013 0
41034 1
41044 1
41052 1
41055 1
41064 2
41070 0
41097 1
41109 0
41122 1
41123 0
41139 1
41155 2
41158 1
41175 1
41208 1
41244 0
41251 1
41261 2
41262 2
41265 0
41279 2
41294 1
41314 1
41338 1
41362 1
41371 1
41376 1
41380 0
41389 0
41418 2
41446 0
41505 1
41517 0
41530 1
41532 0
41565 2
41596 0
41621 0
41639 0
41645 1
41647 0
41699 1
41708 1
41723 0
41746 1
41748 1
41756 1
41763 1
41785 0
41810 0
41825 1
41838 0
41860 0
41896 1
41904 1
41916 1
41921 1
41945 1
41946 0
41959 0
41977 1
42007 1
42041 1
42054 1
42060 1
42082 2
42092 1
42109 0
42141 1
42176 1
42190 0
42222 0
42225 0
42290 0
42324 1
42352 1
42367 0
42382 1
42389 2
42391 2
42394 2
42398 2
42423 0
42442 2
42444 1
42447 2
42454 1
42500 1
42502 1
42523 1
42539 2
42545 2
42558 2
42576 2
42631 2
42633 0
42651 1
42676 1
42691 1
42694 1
42697 1
42701 1
42731 1
42737 1
42744 0
42784 1
42792 2
42808 1
42823 2
42831 1
42834 1
42845 0
42894 0
42969 0
42988 1
42995 0
43013 2
43055 2
43073 1
43075 0
43086 2
43087 2
43090 0
43103 1
43115 0
43157 1
43162 0
43193 0
43197 0
43222 0
43261 2
43287 2
43331 0
43374 0
43376 2
43404 1
43406 0
43456 1
43463 1
43468 1
43490 1
43536 2
43573 0
43582 0
43584 1
43611 1
43718 1
43735 1
43752 0
43804 0
43819 1
43836 2
43838 1
43873 0
43875 0
43946 1
43975 0
43998 2
44034 1
44062 1
44113 1
44247 0
44297 1
44312 1
44322 2
44340 1
44425 0
44450 1
44452 2
44578 1
44634 1
44690 1
44752 2
44766 1
44780 0
44784 2
44859 1
44878 1
44940 1
44958 0
45087 0
45161 1
45175 2
45207 0
45392 0
45410 0
45522 1
45649 1
45691 0
45703 1
45731 2
45736 0
45803 0
45871 0
45913 1
45988 0
46065 0
46259 1
46266 1
46309 0
46492 0
46579 0
46582 1
46641 1
46653 1
46658 0
46675 0
46699 2
46786 1
46791 1
46824 0
46902 1
46997 1
47251 1
47393 0
47439 2
47517 1
47544 1
47639 0
47760 2
47768 1
47772 1
47823 2
47852 1
47861 1
47916 0
48122 2
48145 0
48250 1
48273 1
48298 1
48304 2
48373 0
48449 1
48463 2
48542 1
48576 1
48581 1
48634 0
48650 2
48700 1
48906 2
48913 1
48925 0
48930 2
48942 1
48955 2
49000 0
49026 2
49029 1
49046 1
49076 1
49127 1
49131 1
49132 0
49143 0
49146 2
49151 2
49165 1
49169 2
49174 0
49207 0
49234 2
49235 1
49245 2
49259 0
49270 2
49287 1
49293 2
49298 1
49302 0
49325 1
49326 1
49338 1
49366 1
49396 1
49402 1
49403 1
49426 1
49430 1
49433 1
49476 1
49508 2
49524 1
49612 0
49625 0
49630 1
49639 2
49649 1
49769 1
49780 1
49790 0
49803 1
49943 1
50149 1
50185 0
50186 1
50247 1
50265 0
50274 1
50309 1
50325 0
50344 0
50368 1
50381 1
50382 1
50383 1
50397 1
50409 1
50426 1
50448 1
50451 1
50518 1
50559 1
50565 2
50572 2
50597 1
50598 1
50617 2
50632 1
50642 1
50651 1
50664 1
50673 1
50689 0
50699 1
50700 1
50720 2
50776 1
50846 1
50903 0
50914 2
50923 0
50959 0
50972 0
51029 2
51038 1
51053 0
51085 2
51087 0
51120 0
51146 1
51150 0
51175 1
51192 2
51207 0
51211 1
51216 1
51220 2
51237 1
51250 1
51271 1
51301 0
51316 1
51323 2
51338 1
51371 0
51374 0
51394 0
51430 2
51446 2
51458 1
51464 1
51472 1
51476 1
51504 2
51514 2
51518 0
51530 2
51532 1
51552 2
51562 1
51575 1
51584 1
51588 2
51599 1
51602 1
51616 1
51619 1
51642 1
51677 2
51691 2
51720 1
51757 1
51766 1
51774 1
51779 2
51784 1
51807 1
51826 0
51838 1
51845 1
51847 0
51867 0
51869 1
51875 1
51892 1
51910 0
51916 0
51918 0
51947 1
51948 2
51974 1
51977 1
51979 1
51985 1
52001 0
52061 0
52066 0
52073 1
52083 1
52087 0
52098 1
52111 1
52126 1
52152 0
52171 0
52207 1
52228 1
52232 1
52234 1
52236 1
52237 2
52240 1
52247 1
52267 1
52294 1
52299 2
52300 1
52306 1
52324 0
52333 1
52361 2
52378 1
52388 2
52401 0
52436 1
52448 0
52461 2
52466 1
52469 0
52474 2
52479 0
52480 2
52534 0
52537 2
52565 1
52582 2
52583 2
52599 1
52600 1
52631 1
52654 2
52660 0
52726 1
52742 0
52750 0
52755 1
52758 1
52773 1
52782 0
52790 0
52796 0
52799 1
52810 1
52834 2
52849 1
52855 1
52876 1
52879 0
52912 1
52941 0
52950 0
52974 0
53018 0
53023 1
53029 1
53036 0
53040 0
53052 0
53055 1
53057 2
53072 0
53075 0
53092 1
53096 0
53113 2
53127 0
53128 0
53129 1
53135 1
53136 1
53161 1
53172 0
53182 1
53186 2
53225 0
53235 2
53237 1
53243 1
53271 2
53276 1
53281 0
53286 2
53295 1
53299 1
53310 2
53312 0
53322 2
53337 1
53390 2
53423 1
53458 1
53486 1
53548 0
53549 0
53647 2
53680 0
53698 1
53734 0
53826 1
53840 1
53843 1
53878 1
53888 0
53977 0
54003 2
54114 1
54116 1
54124 1
54149 1
54151 0
54164 2
54166 1
54176 1
54204 1
54212 0
54268 2
54284 1
54365 2
54372 2
54382 1
54416 0
54431 0
54506 1
54515 1
54538 1
54572 1
54628 1
54695 1
54747 2
54767 1
54774 2
54837 0
54849 2
54853 2
54866 0
54897 2
54907 1
54983 1
55023 1
55024 0
55236 0
55254 1
55257 2
55288 1
55307 1
55364 0
55432 1
55433 1
55482 0
55497 1
55504 1
55509 1
55560 0
55636 0
55637 1
55665 1
55754 0
55834 0
55962 1
56002 1
56021 1
56025 0
56031 1
56109 1
56135 1
56163 0
56185 1
56231 1
56249 1
56271 1
56291 0
56332 1
56388 0
56397 0
56485 1
56517 1
56536 0
56648 2
56664 0
56784 1
56806 1
56892 1
56933 1
56937 0
56941 0
56977 1
57027 2
57115 1
57127 1
57141 0
57171 1
57212 1
57233 0
57239 1
57247 0
57250 1
57251 1
57271 2
57302 1
57323 1
57345 0
57405 1
57451 1
57454 0
57455 1
57474 2
57476 1
57613 2
57628 2
57637 1
57661 1
57668 2
57722 1
57763 0
57775 2
57810 2
57828 0
57870 1
57900 1
57935 1
57988 2
58013 2
58160 2
58170 2
58203 1
58223 1
58242 2
58247 2
58308 1
58323 1
58329 1
58338 0
58391 0
58394 2
58444 1
58471 1
58492 2
58537 0
58562 1
58595 1
58605 1
58621 2
58622 1
58680 1
58706 1
58747 0
58766 1
58773 2
58796 0
58804 1
58819 2
58824 2
58840 0
58846 1
58952 2
59133 1
59141 1
59147 2
59214 2
59215 0
59230 2
59236 0
59237 1
59242 1
59264 0
59318 1
59338 1
59347 2
59362 1
59403 2
59410 0
59479 1
59511 2
59518 1
59577 1
59589 2
59599 1
59605 2
59674 0
59685 0
59697 1
59770 0
59794 2
59820 0
59842 1
59870 1
59881 0
59908 0
59915 1
59949 2
59958 1
59976 1
59989 2
60018 1
60095 0
60119 1
60127 2
60172 1
60193 1
60201 1
60219 0
60229 0
60253 1
60265 1
60299 1
60341 0
60369 1
60378 1
60417 1
60484 0
60487 1
60512 1
60562 1
60604 2
60653 1
60666 0
60675 1
60676 1
60686 1
60727 1
60732 0
60734 2
60785 1
60795 0
60831 2
61022 2
61043 0
61109 1
61182 1
61188 1
61249 1
61260 1
61274 1
61276 1
61301 1
61339 2
61353 2
61372 2
61461 1
61533 1
61556 2
61571 1
61573 2
61586 1
61596 1
61610 1
61679 0
61699 1
61714 2
61727 1
61740 1
61829 1
61836 1
61842 1
61848 1
61853 1
61876 2
61884 0
61886 1
61923 1
61926 1
61944 1
61951 1
61954 1
61974 1
61979 1
61994 2
61999 1
62000 0
62001 1
62009 0
62015 1
62030 1
62031 1
62032 1
62131 1
62151 1
62166 1
62171 2
62179 0
62194 2
62212 1
62270 1
62284 1
62285 1
62289 1
62321 1
62364 1
62371 1
62373 0
62382 1
62391 1
62431 1
62442 2
62452 0
62473 2
62491 0
62500 0
62501 1
62506 1
62549 1
62550 1
62605 1
62628 1
62676 1
62711 2
62722 2
62746 2
62747 1
62771 0
62838 1
62851 0
62860 1
62875 1
62876 0
62877 2
62884 1
62910 1
62922 0
62930 0
62944 2
62965 1
62969 2
62980 1
63004 1
63069 0
63090 0
63096 1
63106 2
63158 1
63161 1
63172 1
63178 1
63193 1
63202 0
63240 1
63241 1
63249 1
63257 0
63262 0
63276 1
63279 1
63347 0
63435 1
63486 0
63513 2
63519 1
63546 2
63583 0
63593 0
63611 0
63625 0
63635 2
63641 1
63652 1
63656 0
63668 0
63671 0
63693 2
63725 0
63734 1
63739 1
63753 0
63797 1
63800 2
63827 1
63840 2
63869 1
63885 1
63892 1
63950 1
63959 0
64046 2
64070 0
64083 0
64097 0
64112 1
64133 1
64167 1
64242 1
64253 1
64263 0
64325 1
64376 1
64384 1
64405 2
64409 1
64462 0
64474 1
64478 0
64482 1
64483 0
64511 1
64529 2
64562 1
64616 0
64642 2
64644 2
64671 1
64682 1
64695 0
64701 1
64724 1
64729 1
64760 1
64768 2
64833 1
64848 0
64868 1
64891 1
64899 2
64907 1
64910 0
64917 1
64936 1
65035 0
65046 0
65048 1
65088 1
65119 0
65130 2
65138 2
65162 1
65188 2
65191 0
65218 1
65220 0
65222 1
65230 1
65271 1
65294 0
65312 0
65347 1
65353 1
65389 1
65398 1
65412 0
65440 1
65479 2
65482 2
65500 1
65509 0
65518 1
65531 0
65539 0
65560 1
65582 2
65601 0
65606 1
65616 2
65626 2
65633 1
65635 0
65663 1
65701 2
65703 1
65733 1
65734 0
65737 1
65781 0
65789 0
65795 1
65815 1
65819 1
65830 1
65857 1
65858 0
65873 1
65908 1
65911 1
65926 1
65930 0
65942 2
65956 1
65966 1
65975 0
65976 1
66000 2
66004 1
66006 1
66015 0
66024 2
66054 1
66069 1
66079 2
66113 1
66116 1
66123 2
66140 0
66166 1
66170 0
66172 1
66174 2
66177 0
66216 2
66222 2
66231 1
66238 1
66280 1
66287 1
66306 1
66309 1
66338 2
66358 1
66371 2
66408 1
66431 0
66448 1
66453 1
66487 1
66514 1
66601 1
66603 2
66612 1
66633 2
66669 1
66673 1
66677 1
66685 0
66697 1
66705 1
66750 1
66774 1
66779 1
66807 1
66808 1
66818 1
66819 1
66841 1
66860 1
66875 0
66897 1
66918 1
66919 1
66920 1
66947 1
67027 1
67042 1
67072 2
67102 0
67119 1
67139 1
67143 2
67181 0
67192 1
67225 2
67227 0
67235 1
67279 1
67283 1
67356 2
67369 1
67379 1
67462 0
67494 1
67539 0
67571 1
67578 1
67581 2
67590 1
67619 1
67662 2
67675 0
67680 1
67723 1
67738 1
67741 1
67753 2
67758 2
67769 1
67775 1
67790 1
67791 1
67824 0
67835 2
67887 0
67922 1
67936 1
67940 1
67943 0
67951 1
67958 1
67961 1
67970 2
68037 1
68047 1
68049 0
68055 1
68056 1
68058 1
68068 0
68111 1
68142 1
68147 2
68166 0
68171 0
68185 1
68203 2
68204 0
68232 0
68237 1
68262 1
68264 1
68280 0
68284 1
68285 1
68304 1
68307 1
68309 2
68328 1
68331 1
68345 1
68355 2
68356 1
68358 1
68375 1
68388 1
68394 1
68417 1
68439 1
68449 2
68479 1
68483 1
68495 0
68504 1
68506 1
68530 0
68543 0
68545 0
68547 2
