# object_id cluster_number
8914 6
9133 2
9194 2
9280 7
9283 4
9308 1
9325 0
9390 6
9415 6
9419 7
9465 0
9468 2
9488 8
9528 8
9532 8
9569 7
9593 7
9648 6
9654 4
9692 4
9746 4
9767 8
9800 0
9884 2
9947 7
10004 2
10019 1
10021 6
10034 8
10052 2
10056 2
10091 6
10114 6
10122 2
10131 0
10199 6
10219 3
10258 0
10259 2
10268 0
10301 6
10373 2
10382 0
10440 6
10447 7
10448 6
10469 4
10472 6
10478 5
10518 7
10521 6
10527 2
10581 2
10592 6
10603 2
10673 8
10691 2
10695 0
10697 6
10716 6
10736 6
10738 0
10753 1
10783 2
10845 6
10868 6
10880 2
10885 2
10938 4
10954 0
10963 6
10965 1
10986 4
10994 6
11000 0
11019 7
11028 2
11029 4
11030 0
11068 4
11098 2
11118 0
11165 7
11228 3
11298 6
11329 7
11350 0
11358 6
11367 0
11368 8
11387 6
11401 6
11416 4
11420 0
11431 1
11462 0
11463 2
11486 0
11488 8
11538 0
11544 2
11546 2
11598 4
11600 2
11615 0
11647 6
11675 7
11708 6
11726 0
11774 6
11824 0
11866 2
11879 5
11891 2
11987 6
12026 7
12031 6
12150 7
12209 5
12216 1
12223 4
12234 2
12242 6
12286 2
12333 2
12374 2
12408 0
12523 2
12626 4
12721 0
12733 0
12743 6
12754 4
12786 7
12889 6
12973 1
13001 7
13027 2
13098 6
13114 1
13162 5
13167 4
13177 4
13265 2
13268 0
13313 2
13331 2
13332 2
13386 0
13399 6
13461 2
13513 2
13553 2
13567 0
13629 7
13699 3
13706 6
13719 6
13722 6
13757 6
13760 6
13762 2
13774 2
13794 6
13808 0
13834 2
13887 6
13921 2
13988 6
13989 2
14017 2
14026 6
14055 2
14097 7
14231 6
14232 5
14254 6
14313 2
14314 6
14396 6
14477 0
14507 8
14517 6
14537 0
14572 0
14620 6
14691 7
14721 6
14739 2
14800 5
14820 0
14831 4
14841 0
14865 6
14878 0
14905 0
14911 0
14931 4
15068 2
15101 2
15113 1
15136 2
15149 4
15234 2
15272 0
15296 6
15361 6
15492 6
15509 2
15510 7
15522 2
15558 7
15561 4
15634 6
15753 7
15765 6
15774 2
15828 6
15848 6
15877 2
15949 0
15956 0
15957 2
15996 4
16038 2
16118 5
16124 7
16143 3
16175 1
16216 7
16264 1
16313 6
16315 7
16385 6
16401 6
16440 2
16495 6
16523 7
16565 6
16603 7
16631 2
16641 0
16646 6
16661 1
16679 6
16681 6
16685 6
16722 6
16727 6
16754 2
16793 6
16798 2
16814 6
16821 2
16827 2
16858 2
16903 0
16940 2
17020 2
17035 2
17067 7
17085 2
17123 0
17134 2
17151 6
17159 1
17199 0
17213 3
17283 3
17293 6
17361 2
17412 2
17471 5
17507 6
17546 2
17610 2
17645 7
17677 0
17700 0
17706 6
17712 4
17716 2
17732 1
17741 8
17809 2
17882 2
17886 1
17924 2
17927 8
18002 2
18013 2
18027 2
18029 2
18032 7
18044 1
18050 7
18062 2
18069 6
18103 4
18120 6
18142 4
18196 6
18246 7
18247 6
18265 4
18327 6
18350 2
18360 5
18368 6
18407 7
18568 2
18576 0
18598 6
18608 8
18667 0
18697 7
18813 7
18817 4
18964 5
19021 0
19094 7
19168 4
19192 7
19326 6
19354 6
19379 7
19443 2
19603 7
19680 2
19687 1
19692 2
19696 2
19733 3
19749 2
19754 7
19824 0
19857 6
19859 7
19889 2
19895 6
19957 4
19966 7
19990 7
20004 0
20046 6
20051 6
20052 6
20060 7
20132 0
20133 2
20266 6
20276 2
20357 2
20366 3
20368 7
20380 1
20523 0
20541 2
20547 6
20556 0
20584 6
20623 2
20652 1
20660 8
20701 4
20716 6
20771 2
20788 5
20822 6
20851 4
20877 6
20925 4
21036 4
21050 2
21104 6
21144 0
21176 0
21185 6
21186 1
21193 6
21244 6
21274 4
21294 4
21336 4
21340 5
21364 0
21378 0
21390 0
21405 2
21419 0
21446 2
21480 6
21489 0
21540 2
21545 0
21600 2
21601 6
21619 0
21627 6
21631 1
21698 2
21708 6
21773 2
21836 6
21876 0
21895 2
21910 4
21929 4
21930 8
22040 8
22063 7
22073 6
22127 6
22164 2
22198 6
22241 0
22268 0
22466 1
22510 2
22565 6
22585 7
22644 0
22673 7
22725 6
22754 7
22810 6
22866 0
22877 5
22884 5
22961 6
23060 7
23180 1
23259 4
23271 2
23288 1
23304 1
23348 6
23358 4
23366 6
23369 7
23404 4
23459 1
23521 5
23559 2
23591 1
23600 0
23606 3
23744 7
23745 2
23752 7
23775 2
23781 6
23806 2
23813 0
23992 2
24006 6
24011 0
24052 6
24079 6
24102 0
24166 0
24182 0
24213 7
24237 1
24239 0
24256 6
24263 8
24265 7
24268 2
24384 0
24385 0
24400 4
24439 4
24460 0
24482 6
24492 1
24524 0
24528 5
24559 7
24581 4
24593 4
24661 7
24684 1
24738 1
24741 6
24767 5
24787 4
24822 0
24897 5
24920 6
24936 4
24954 0
25121 1
25127 6
25137 6
25171 0
25191 4
25194 5
25237 0
25256 0
25300 6
25313 7
25447 3
25459 4
25475 7
25526 6
25538 0
25603 4
25607 7
25618 6
25622 0
25625 7
25630 0
25705 7
25716 1
25775 2
25776 1
25777 6
25781 7
25799 7
25834 4
25862 5
25878 4
25887 2
25912 2
25931 6
25950 6
26037 6
26055 3
26107 6
26122 6
26172 8
26178 6
26191 1
26209 2
26229 0
26256 5
26309 5
26318 0
26402 4
26427 2
26444 0
26454 6
26480 0
26492 1
26507 0
26535 2
26562 7
26573 6
26578 6
26597 6
26609 6
26677 7
26735 6
26752 2
26809 0
26813 0
26816 1
26824 6
26848 4
26852 1
26858 6
26862 4
26878 3
26882 1
26912 6
26946 4
26992 0
27051 6
27131 8
27160 6
27167 4
27209 2
27210 2
27219 2
27223 6
27240 6
27286 2
27347 6
27349 4
27355 5
27366 6
27378 0
27380 1
27384 2
27398 6
27423 4
27433 6
27440 4
27444 6
27468 4
27500 2
27505 6
27566 2
27623 3
27626 7
27651 7
27671 4
27700 2
27709 4
27726 1
27735 0
27736 0
27767 7
27804 1
27806 7
27809 5
27811 4
27831 6
27837 1
27889 4
27919 8
27970 3
27995 7
28030 8
28044 4
28246 4
28309 7
28437 4
28497 6
28604 2
28619 3
28694 0
28725 2
28764 6
28937 4
28940 7
29029 2
29036 6
29106 4
29139 6
29157 0
29214 7
29403 6
29413 6
29477 6
29506 3
29531 1
29563 6
29583 1
29614 5
29629 2
29662 4
29664 4
29752 2
29762 6
29799 6
29823 7
29830 8
29861 4
29895 7
29917 4
29963 7
29985 0
30025 1
30048 6
30064 8
30073 4
30089 6
30092 2
30145 4
30200 1
30216 5
30230 3
30241 4
30247 7
30282 4
30343 6
30348 6
30389 2
30415 0
30436 4
30444 0
30449 7
30477 1
30502 2
30569 6
30660 6
30694 4
30700 6
30705 3
30712 3
30728 6
30736 4
30741 6
30743 8
30753 6
30758 4
30776 0
30788 5
30795 0
30822 0
30834 4
30869 4
30950 4
31001 4
31051 0
31079 0
31094 0
31101 3
31103 4
31130 0
31157 2
31158 0
31190 4
31249 4
31266 5
31324 6
31366 4
31375 8
31457 0
31483 5
31501 6
31506 6
31539 3
31544 8
31590 6
31643 4
31658 1
31676 4
31683 2
31695 0
31713 7
31757 4
31782 6
31801 2
31848 4
31849 3
31885 7
31897 6
31912 2
31947 1
31953 7
31976 6
32002 3
32040 5
32086 5
32136 2
32201 7
32289 7
32296 6
32315 2
32461 0
32486 0
32528 4
32535 6
32571 4
32590 5
32621 8
32627 6
32656 6
32724 4
32740 4
32774 5
32784 6
32820 7
32855 2
32884 5
32918 1
32932 5
33022 4
33080 4
33124 8
33125 0
33186 6
33202 6
33254 6
33284 7
33300 0
33389 6
33400 7
33410 0
33413 6
33416 2
33457 7
33512 6
33525 0
33547 4
33566 2
33588 4
33611 6
33662 0
33673 2
33730 6
33752 6
33804 0
33835 6
33981 5
34008 2
34043 0
34047 0
34062 4
34098 0
34104 7
34111 6
34161 0
34171 4
34185 1
34284 7
34292 0
34296 4
34311 4
34313 6
34319 6
34324 7
34332 3
34347 0
34357 2
34392 4
34424 1
34434 2
34439 7
34449 1
34470 0
34477 2
34478 4
34485 2
34486 4
34498 7
34513 0
34516 8
34520 2
34526 7
34536 0
34549 4
34551 0
34556 0
34557 4
34588 4
34606 4
34612 0
34639 0
34642 7
34646 4
34648 7
34652 0
34664 0
34716 7
34723 4
34732 5
34735 0
34737 7
34744 0
34745 4
34749 2
34752 0
34762 7
34763 7
34778 8
34793 4
34802 7
34829 4
34831 0
34837 6
34880 1
34885 7
34898 4
34912 1
34917 0
34921 6
34938 8
34950 0
34970 7
34992 0
34994 6
35005 7
35011 6
35034 0
35050 2
35060 7
35065 0
35101 2
35109 6
35128 2
35131 1
35135 7
35146 4
35151 7
35153 0
35155 6
35165 1
35174 0
35188 4
35201 4
35207 0
35210 4
35221 0
35259 5
35281 0
35322 2
35324 0
35335 0
35339 6
35341 0
35344 4
35362 0
35382 0
35403 4
35405 1
35413 4
35439 4
35449 1
35469 6
35473 0
35492 6
35493 6
35500 6
35505 0
35515 6
35525 7
35534 7
35541 4
35544 1
35556 5
35558 7
35559 4
35562 0
35605 4
35607 4
35612 0
35622 6
35639 6
35643 5
35649 0
35652 3
35672 4
35676 6
35690 6
35693 1
35695 4
35699 6
35701 1
35713 2
35718 4
35719 5
35721 2
35723 6
35766 7
35776 7
35785 5
35786 2
35787 2
35790 4
35795 2
35798 0
35813 7
35820 7
35890 0
35892 4
35894 6
35905 4
35909 0
35925 0
35937 0
35944 8
35946 4
35948 5
35949 6
35960 0
35981 8
35998 7
36013 2
36020 5
36036 4
36037 4
36044 0
36055 2
36056 1
36058 5
36061 4
36065 1
36073 2
36095 7
36099 0
36106 0
36117 4
36129 6
36130 8
36132 2
36141 0
36148 0
36150 6
36151 1
36161 2
36164 5
36170 2
36175 7
36204 2
36207 0
36228 4
36232 3
36235 0
36237 6
36243 7
36244 0
36252 8
36257 4
36263 0
36281 4
36282 8
36290 7
36296 4
36297 2
36317 4
36321 6
36337 6
36339 6
36345 0
36350 0
36363 7
36366 2
36416 7
36420 7
36431 8
36432 1
36435 2
36436 6
36445 0
36472 4
36475 2
36477 2
36478 7
36483 2
36495 7
36508 0
36513 2
36523 8
36531 0
36532 4
36544 4
36553 6
36565 4
36572 4
36573 0
36584 1
36585 8
36610 2
36619 7
36621 1
36622 6
36624 6
36632 1
36634 7
36637 2
36639 0
36641 0
36651 6
36659 6
36676 2
36680 2
36718 5
36724 1
36725 7
36729 6
36733 4
36736 5
36740 7
36751 2
36758 2
36780 1
36794 5
36805 0
36816 4
36818 7
36832 5
36835 1
36838 5
36840 0
36843 0
36844 7
36845 6
36858 6
36861 6
36864 7
36869 4
36870 0
36881 8
36893 5
36901 0
36909 4
36919 6
36923 6
36929 1
36932 6
36939 7
36959 7
36966 6
36972 1
36979 8
36981 2
36993 7
37006 5
37007 0
37016 6
37017 6
37025 2
37037 4
37043 0
37053 6
37077 4
37082 4
37085 4
37095 0
37130 6
37134 5
37151 4
37158 2
37181 6
37182 6
37221 2
37225 6
37227 7
37229 7
37237 8
37240 6
37246 6
37260 4
37266 4
37267 6
37274 4
37278 4
37291 2
37292 0
37306 0
37308 0
37317 6
37320 6
37321 7
37325 0
37331 0
37343 2
37344 0
37346 7
37358 2
37361 0
37366 2
37369 0
37387 1
37403 4
37412 1
37416 2
37424 4
37425 7
37430 2
37439 7
37445 2
37456 8
37461 0
37469 6
37472 4
37478 0
37488 6
37490 2
37494 4
37495 6
37504 2
37507 0
37509 7
37513 7
37516 0
37533 0
37538 6
37539 4
37542 0
37554 6
37565 0
37571 5
37573 0
37574 6
37579 6
37582 2
37589 4
37591 4
37596 4
37598 1
37602 7
37612 4
37620 0
37625 4
37630 6
37633 0
37636 4
37641 0
37647 4
37651 0
37659 0
37667 4
37673 6
37680 0
37682 3
37694 5
37703 6
37704 5
37707 2
37710 0
37713 7
37721 4
37728 7
37731 5
37732 0
37744 0
37746 4
37750 4
37757 2
37764 4
37778 0
37783 6
37786 6
37793 6
37802 0
37806 7
37822 2
37827 2
37839 8
37853 4
37855 4
37859 1
37869 6
37890 6
37891 6
37922 4
37936 6
37938 6
37941 2
37948 0
37953 6
37983 7
37993 6
37995 6
37996 6
38002 7
38004 0
38008 4
38036 7
38044 2
38046 4
38050 1
38056 6
38064 6
38066 8
38073 6
38077 0
38084 5
38105 0
38106 7
38108 5
38115 2
38126 6
38141 1
38150 0
38151 0
38165 2
38173 3
38180 0
38181 4
38185 6
38187 0
38191 2
38202 0
38210 6
38212 1
38215 1
38221 8
38225 1
38232 0
38245 7
38250 6
38275 7
38284 6
38287 8
38294 0
38296 0
38297 6
38306 4
38327 7
38330 7
38333 8
38348 0
38349 5
38352 0
38362 4
38365 5
38370 4
38377 7
38379 4
38384 0
38386 4
38404 4
38407 2
38408 4
38411 6
38423 0
38424 4
38427 6
38448 5
38452 0
38453 0
38462 7
38466 6
38479 7
38486 4
38490 7
38491 5
38495 8
38499 7
38511 7
38517 7
38524 4
38539 1
38540 7
38544 4
38554 0
38566 3
38572 7
38578 4
38585 1
38586 0
38608 2
38625 2
38636 4
38639 4
38641 5
38655 7
38659 2
38661 5
38676 4
38679 0
38691 2
38696 0
38707 8
38711 5
38718 6
38722 0
38723 0
38724 0
38734 7
38739 7
38740 0
38744 5
38748 7
38750 8
38752 6
38768 0
38778 6
38789 8
38807 1
38811 1
38816 4
38840 7
38861 8
38873 7
38874 2
38896 8
38897 0
38898 0
38899 4
38901 6
38913 0
38915 5
38918 4
38926 5
38938 0
38939 3
38944 4
38946 8
38951 0
38953 6
38959 4
38971 4
38999 7
39006 7
39013 4
39018 4
39026 6
39032 0
39039 4
39042 0
39044 7
39049 4
39056 7
39061 6
39078 0
39090 7
39100 3
39105 7
39106 0
39124 5
39127 0
39139 4
39144 4
39173 3
39177 0
39190 6
39191 7
39202 0
39204 6
39205 4
39208 7
39209 8
39210 0
39219 1
39223 7
39245 6
39252 4
39254 4
39256 0
39262 5
39268 4
39285 6
39306 7
39307 1
39316 6
39318 7
39321 2
39328 4
39335 7
39347 0
39350 7
39351 1
39360 4
39363 4
39375 0
39379 7
39389 5
39395 7
39410 4
39412 7
39423 1
39425 0
39428 7
39450 8
39462 7
39465 4
39469 6
39483 8
39526 6
39539 4
39562 4
39574 7
39585 4
39587 5
39595 4
39597 7
39601 7
39609 3
39611 6
39619 7
39620 8
39627 4
39633 8
39635 5
39641 6
39652 0
39654 7
39661 6
39668 0
39672 7
39677 6
39681 0
39683 6
39695 5
39696 2
39697 4
39701 3
39707 7
39713 5
39717 0
39719 4
39726 7
39731 6
39733 3
39743 7
39744 0
39773 6
39776 1
39793 6
39794 7
39799 5
39800 6
39803 0
39806 4
39811 4
39819 6
39820 6
39824 3
39825 5
39831 4
39842 6
39855 5
39857 7
39863 2
39869 7
39871 5
39884 6
39893 7
39911 1
39918 7
39947 3
39950 0
39985 5
39992 0
40002 7
40004 8
40012 0
40041 7
40052 7
40055 2
40070 4
40073 6
40074 0
40081 0
40097 4
40102 5
40103 5
40104 7
40108 0
40118 5
40124 4
40128 6
40137 7
40141 2
40145 0
40168 8
40209 6
40211 0
40225 7
40255 0
40265 5
40269 7
40273 8
40277 4
40288 0
40309 5
40310 4
40323 5
40370 1
40373 4
40380 7
40402 8
40403 7
40410 0
40427 5
40458 2
40466 5
40468 6
40474 4
40475 2
40490 5
40497 8
40499 7
40501 0
40522 7
40526 3
40551 2
40559 3
40561 0
40563 7
40569 7
40590 7
40593 4
40602 5
40612 5
40615 5
40617 7
40618 4
40621 2
40625 0
40643 6
40663 7
40664 5
40682 3
40684 4
40685 4
40707 7
40720 5
40737 7
40749 2
40751 4
40761 5
40772 8
40773 8
40779 7
40798 7
40817 6
40822 5
40826 4
40839 6
40852 6
40857 4
40858 8
40874 1
40879 5
40888 5
40927 2
40938 7
40944 3
40962 3
41013 7
41015 5
41034 6
41039 5
41044 0
41052 6
41055 6
41064 4
41070 4
41109 4
41122 6
41123 4
41139 6
41155 2
41158 2
41206 5
41208 6
41244 1
41261 0
41262 4
41265 7
41279 0
41294 0
41296 7
41302 5
41304 3
41314 0
41338 0
41343 5
41355 0
41358 1
41362 6
41371 0
41376 6
41380 4
41389 4
41412 3
41418 4
41446 6
41476 5
41477 5
41505 6
41517 0
41530 6
41532 4
41545 8
41555 7
41565 6
41584 5
41596 4
41613 8
41621 7
41639 5
41645 6
41647 7
41699 6
41708 6
41723 4
41736 5
41746 0
41748 4
41756 0
41763 2
41768 5
41785 4
41810 0
41817 3
41825 2
41838 0
41860 7
41865 0
41896 6
41901 8
41904 7
41916 0
41921 6
41940 8
41946 4
41959 4
41977 0
42001 5
42007 6
42041 6
42054 0
42060 4
42082 0
42092 6
42109 7
42141 6
42176 6
42190 4
42204 5
42222 0
42225 4
42226 5
42290 0
42324 2
42352 6
42367 7
42382 2
42389 0
42391 4
42394 7
42398 0
42423 0
42425 3
42442 0
42444 6
42447 0
42454 0
42479 8
42498 5
42500 6
42502 6
42527 5
42539 0
42545 0
42553 5
42558 4
42570 5
42576 3
42633 4
42651 6
42676 2
42680 1
42691 6
42694 6
42697 0
42701 0
42702 1
42729 7
42731 6
42737 7
42741 7
42744 0
42792 4
42808 6
42823 4
42831 0
42834 6
42845 7
42873 3
42894 1
42903 1
42969 7
42982 1
42995 4
43024 8
43055 1
43073 0
43075 5
43086 6
43087 0
43090 7
43095 1
43103 2
43115 8
43128 7
43133 5
43157 6
43162 4
43193 0
43197 4
43198 5
43199 8
43222 0
43331 4
43374 7
43376 5
43404 2
43406 6
43456 0
43463 6
43470 3
43490 0
43533 7
43573 6
43582 4
43584 0
43611 0
43707 4
43716 5
43735 2
43752 7
43804 4
43819 6
43835 1
43836 7
43838 6
43854 6
43873 4
43875 4
43905 3
43946 0
43975 7
43977 7
43986 5
43998 7
44034 4
44062 6
44154 7
44247 7
44291 8
44297 7
44312 4
44322 4
44328 7
44336 7
44340 6
44392 8
44425 0
44450 1
44452 7
44530 2
44565 0
44578 6
44623 3
44634 6
44690 6
44723 7
44738 7
44752 1
44766 0
44780 0
44784 7
44878 2
44940 6
44958 0
45038 8
45087 4
45161 6
45175 0
45198 3
45207 6
45263 7
45410 0
45480 1
45522 2
45549 1
45649 6
45672 4
45691 7
45731 0
45736 4
45781 1
45803 7
45817 1
45825 5
45852 8
45871 6
45946 4
45988 4
46004 1
46065 7
46084 7
46124 8
46259 6
46266 6
46309 7
46344 4
46446 4
46492 4
46572 8
46582 0
46641 2
46653 6
46658 7
46669 8
46675 1
46699 5
46786 6
46824 7
46902 2
46997 2
47096 3
47251 6
47298 1
47393 7
47517 7
47544 2
47639 0
47701 4
47746 3
47760 7
47768 2
47823 0
47852 2
47861 6
47886 1
47916 8
48098 8
48122 6
48145 4
48199 3
48250 2
48273 0
48298 2
48304 0
48373 0
48390 7
48449 6
48463 7
48474 8
48525 7
48542 2
48576 2
48581 6
48590 8
48634 4
48650 0
48700 6
48828 1
48906 0
48913 6
48942 0
48955 4
48979 8
49000 4
49013 8
49026 1
49029 2
49046 2
49076 6
49127 7
49131 7
49132 7
49143 2
49151 0
49165 2
49169 6
49174 7
49207 4
49234 0
49235 6
49245 4
49259 0
49287 6
49291 3
49293 6
49296 5
49298 2
49302 4
49325 2
49326 2
49338 2
49366 2
49396 4
49402 2
49403 2
49430 6
49433 6
49476 6
49504 3
49508 6
49524 6
49596 7
49598 0
49621 2
49630 2
49639 7
49649 2
49651 5
49669 6
49673 8
49679 7
49684 2
49704 6
49717 2
49731 8
49763 2
49768 2
49771 2
49772 2
49778 2
49780 6
49781 6
49786 7
49790 7
49795 2
49803 6
49833 6
49864 3
49872 7
49880 2
49893 2
49930 1
49943 6
49950 2
49968 2
49971 6
49979 2
49989 6
49991 2
49999 2
50029 6
50049 0
50084 2
50087 2
50088 2
50089 2
50091 2
50093 2
50106 6
50108 0
50121 6
50139 2
50149 2
50156 2
50161 2
50185 4
50186 2
50188 2
50224 7
50239 7
50247 4
50255 6
50257 2
50274 6
50287 7
50292 2
50309 6
50325 4
50338 2
50343 8
50344 4
50353 2
50355 2
50368 2
50377 2
50381 2
50382 2
50383 2
50397 0
50409 0
50426 2
50448 6
50451 2
50518 2
50559 0
50572 6
50597 2
50598 6
50632 6
50642 4
50651 2
50664 2
50665 0
50673 6
50699 2
50700 6
50720 7
50776 6
50790 6
50846 2
50903 0
50914 4
50923 0
50959 0
50982 1
51029 6
51052 8
51053 7
51074 4
51085 7
51087 7
51088 1
51120 3
51140 1
51146 2
51150 0
51172 8
51175 0
51192 6
51207 4
51211 6
51216 2
51220 4
51237 6
51250 6
51270 5
51271 6
51297 6
51316 0
51323 5
51338 0
51371 7
51374 0
51394 0
51446 6
51458 6
51464 2
51467 5
51472 6
51476 2
51504 6
51513 4
51514 6
51518 4
51525 6
51530 4
51532 2
51552 0
51562 0
51575 4
51584 6
51588 0
51599 2
51602 0
51616 0
51617 6
51619 0
51642 2
51677 6
51681 5
51691 0
51720 6
51744 3
51746 1
51757 4
51758 7
51766 6
51772 1
51784 6
51804 1
51807 6
51826 0
51838 2
51845 2
51847 4
51853 4
51867 4
51869 6
51875 6
51892 6
51910 4
51916 0
51918 4
51947 6
51948 4
51977 2
51979 2
51985 6
51994 8
52001 0
52010 5
52054 8
52061 4
52066 7
52073 6
52079 5
52083 2
52087 4
52098 2
52111 6
52152 5
52171 0
52207 2
52232 0
52234 6
52236 0
52237 4
52240 6
52247 2
52267 6
52293 6
52294 2
52299 8
52300 2
52306 2
52324 4
52333 6
52361 4
52388 0
52394 7
52401 0
52436 2
52448 7
52466 6
52469 0
52474 2
52479 5
52480 0
52534 0
52537 6
52565 6
52582 0
52596 5
52599 6
52600 6
52631 2
52654 7
52693 1
52726 6
52742 6
52750 7
52755 2
52773 2
52782 7
52790 5
52796 1
52799 7
52810 6
52833 7
52834 2
52849 6
52855 2
52876 0
52879 4
52882 7
52886 1
52912 6
52941 7
52950 7
52974 5
53018 4
53023 0
53029 2
53036 0
53040 5
53052 4
53055 0
53057 7
53072 4
53075 0
53092 2
53096 0
53109 0
53113 4
53127 5
53128 0
53129 6
53135 0
53137 5
53161 6
53172 7
53178 6
53182 6
53196 5
53222 5
53225 4
53226 1
53235 5
53237 7
53243 6
53248 3
53271 7
53281 4
53286 4
53295 6
53297 8
53299 6
53310 7
53312 0
53322 4
53337 6
53390 2
53400 7
53423 6
53458 0
53486 2
53523 7
53548 0
53549 4
53680 0
53698 2
53734 1
53738 6
53826 7
53835 7
53843 0
53878 6
53888 7
53965 4
53977 1
54003 1
54114 2
54116 2
54124 0
54149 6
54151 7
54164 5
54166 6
54176 2
54204 2
54212 7
54238 0
54268 7
54284 2
54320 1
54365 1
54372 7
54382 0
54416 5
54431 4
54506 6
54515 2
54538 2
54572 2
54628 2
54646 5
54695 6
54707 8
54747 4
54767 2
54772 5
54774 4
54783 3
54837 0
54853 7
54866 4
54897 0
54907 0
54983 2
55023 0
55024 4
55174 0
55210 8
55236 8
55257 0
55288 2
55307 2
55348 7
55364 0
55371 1
55432 6
55433 2
55482 0
55497 6
55504 6
55509 0
55538 0
55560 4
55636 4
55637 2
55665 4
55671 7
55754 0
55783 4
55812 5
55834 4
55962 6
55985 8
56002 2
56021 6
56025 0
56028 1
56031 6
56109 4
56135 2
56138 7
56163 0
56185 6
56214 7
56231 2
56271 6
56291 0
56332 0
56388 0
56397 0
56485 6
56492 8
56517 0
56536 7
56603 7
56648 7
56664 4
56782 3
56783 6
56784 6
56792 8
56797 3
56799 8
56806 6
56873 3
56882 3
56892 6
56933 0
56937 5
56940 8
56941 0
56948 7
56977 0
57027 0
57115 0
57127 6
57141 0
57171 6
57212 6
57220 7
57227 1
57233 4
57239 4
57247 1
57250 2
57251 6
57271 0
57274 7
57302 6
57323 6
57345 4
57451 6
57454 5
57455 6
57474 0
57476 0
57566 7
57608 7
57613 4
57637 6
57661 6
57668 0
57722 6
57763 0
57775 6
57810 0
57828 0
57870 2
57900 2
57935 6
57984 8
58013 6
58111 7
58160 4
58172 1
58177 8
58203 2
58223 7
58242 0
58247 0
58308 2
58323 6
58329 2
58338 0
58391 4
58444 0
58471 6
58492 6
58537 8
58562 6
58565 7
58595 6
58605 6
58622 6
58680 2
58706 2
58747 4
58766 0
58773 0
58796 7
58798 1
58804 0
58819 0
58824 5
58840 7
58903 1
58911 3
58952 0
58994 1
59133 0
59141 6
59147 6
59214 4
59215 0
59230 0
59236 0
59237 2
59242 6
59264 1
59318 6
59338 6
59347 7
59362 0
59403 6
59410 7
59479 2
59511 4
59518 0
59530 4
59577 2
59588 0
59589 4
59599 2
59674 4
59685 4
59697 2
59733 7
59770 5
59775 1
59794 4
59818 7
59820 0
59870 2
59881 0
59882 8
59908 0
59915 6
59935 8
59949 6
59958 6
59962 8
59976 6
59989 6
60018 6
60095 4
60119 2
60127 0
60156 1
60172 0
60193 6
60201 2
60219 7
60229 4
60250 7
60253 2
60265 2
60299 6
60341 4
60369 6
60378 6
60417 4
60484 7
60487 2
60512 2
60562 6
60604 7
60653 6
60666 1
60675 2
60676 2
60686 4
60727 6
60732 0
60734 0
60785 6
60795 4
60831 0
61022 7
61043 7
61109 6
61182 2
61188 2
61220 7
61260 2
61274 6
61276 2
61339 6
61353 0
61372 6
61450 6
61461 2
61468 1
61533 6
61556 0
61571 0
61573 7
61586 6
61596 2
61610 0
61616 8
61679 4
61699 2
61727 6
61730 7
61740 2
61832 3
61836 2
61848 2
61853 6
61868 2
61876 0
61884 4
61886 6
61923 6
61926 2
61939 6
61944 6
61951 6
61974 2
61979 7
61994 0
61999 2
62000 4
62001 6
62009 7
62015 2
62030 6
62032 2
62052 8
62131 0
62166 0
62171 7
62179 0
62194 0
62212 2
62240 6
62270 2
62284 2
62285 6
62289 2
62364 2
62371 6
