# object_id cluster_number
13162 1
13167 6
13177 0
13265 7
13268 7
13313 7
13331 5
13332 7
13386 7
13399 7
13461 7
13513 7
13553 7
13567 7
13629 6
13699 3
13706 7
13719 7
13722 7
13757 7
13760 7
13762 7
13774 7
13794 7
13808 6
13834 7
13887 7
13921 7
13988 7
13989 7
14017 7
14026 7
14055 7
14097 1
14231 7
14232 1
14254 7
14313 7
14314 7
14396 7
14477 6
14507 1
14517 7
14537 7
14572 6
14620 7
14691 0
14721 7
14739 7
14800 1
14820 0
14831 6
14841 6
14865 7
14878 0
14905 6
14911 0
14931 6
15068 7
15101 7
15113 1
15136 7
15149 6
15234 7
15272 6
15296 7
15361 7
15492 7
15509 7
15510 1
15522 7
15558 0
15561 6
15634 7
15753 1
15765 7
15774 7
15828 7
15848 7
15877 7
15949 6
15956 6
15957 7
15996 6
16038 7
16118 0
16124 6
16143 3
16175 1
16216 1
16264 1
16313 7
16315 6
16385 7
16401 7
16440 7
16495 7
16523 1
16565 7
16603 6
16631 7
16641 6
16646 7
16661 1
16679 7
16681 7
16685 7
16722 7
16727 5
16754 7
16793 7
16798 7
16814 7
16821 7
16827 7
16858 7
16903 6
16940 7
17020 7
17035 7
17067 6
17085 7
17123 0
17134 5
17151 7
17159 1
17199 6
17213 3
17283 3
17293 7
17361 7
17412 7
17471 0
17507 7
17546 7
17610 7
17645 1
17677 7
17700 6
17706 7
17712 0
17716 7
17732 1
17741 3
17809 7
17882 7
17886 1
17924 7
17927 3
18002 7
18013 7
18027 7
18029 7
18032 0
18044 1
18050 6
18062 7
18069 7
18103 6
18120 7
18142 6
18196 7
18246 1
18247 7
18265 6
18327 7
18350 7
18360 1
18368 7
18407 0
18568 7
18576 7
18598 7
18608 3
18667 5
18697 0
18813 6
18817 6
18964 1
19021 6
19094 1
19168 6
19192 1
19326 7
19354 4
19379 6
19443 7
19603 1
19680 7
19687 1
19692 5
19696 5
19733 3
19749 7
19754 0
19824 6
19857 5
19859 2
19889 7
19895 7
19957 6
19966 1
19990 1
20004 6
20046 5
20051 7
20052 7
20060 0
20132 5
20133 7
20266 7
20276 7
20357 7
20366 3
20368 0
20380 1
20523 7
20541 5
20547 7
20556 7
20584 7
20623 7
20652 1
20660 3
20701 6
20716 7
20771 7
20788 1
20822 7
20851 6
20877 7
20925 6
21036 6
21050 5
21104 5
21144 7
21176 7
21185 7
21186 1
21193 5
21244 7
21274 5
21294 6
21336 6
21340 1
21364 6
21378 5
21390 6
21405 7
21419 7
21446 7
21480 5
21489 7
21540 5
21545 7
21600 4
21601 7
21619 6
21627 4
21631 1
21698 5
21708 7
21773 5
21836 4
21876 6
21895 4
21910 6
21929 6
21930 3
22040 3
22063 1
22073 7
22127 5
22164 7
22198 7
22241 7
22268 6
22466 1
22510 7
22565 7
22585 1
22644 6
22673 1
22725 5
22754 0
22810 7
22866 5
22877 0
22884 1
22961 6
23060 0
23180 1
23259 6
23271 7
23288 1
23304 1
23348 7
23358 6
23366 6
23369 1
23404 6
23459 1
23521 6
23559 7
23591 1
23600 7
23606 3
23744 1
23745 7
23752 6
23775 7
23781 7
23806 7
23813 0
23992 7
24006 7
24011 7
24052 7
24079 7
24102 6
24166 6
24182 7
24213 6
24237 1
24239 6
24256 7
24263 3
24265 6
24268 7
24384 0
24385 6
24400 6
24439 0
24460 5
24482 7
24492 1
24524 5
24528 1
24559 6
24581 0
24593 6
24661 4
24684 1
24738 1
24741 7
24767 2
24787 6
24822 5
24897 1
24920 7
24936 6
24954 6
25121 1
25127 7
25137 7
25171 5
25191 6
25194 1
25237 6
25256 5
25300 7
25313 0
25447 3
25459 6
25475 1
25526 7
25538 5
25603 6
25607 6
25618 7
25622 7
25625 1
25630 6
25705 6
25716 1
25775 7
25776 1
25777 7
25781 2
25799 6
25834 6
25862 1
25878 0
25887 7
25912 7
25931 7
25950 7
26037 7
26055 3
26107 7
26122 7
26172 3
26178 7
26191 1
26209 7
26229 6
26256 1
26309 1
26318 6
26402 5
26427 7
26444 7
26454 7
26480 7
26492 1
26507 6
26535 7
26562 0
26573 7
26578 7
26597 7
26609 7
26677 1
26735 7
26752 7
26809 6
26813 6
26816 1
26824 7
26848 6
26852 1
26858 7
26862 6
26878 3
26882 1
26912 7
26946 6
26992 7
27051 7
27131 3
27160 7
27167 6
27209 7
27210 7
27219 7
27223 7
27240 7
27286 7
27347 5
27349 6
27355 1
27366 7
27378 7
27380 1
27384 7
27398 7
27423 0
27433 5
27440 6
27444 5
27468 7
27500 7
27505 7
27566 7
27623 3
27626 2
27651 2
27671 6
27700 7
27709 6
27726 1
27735 6
27736 7
27767 1
27804 1
27806 0
27809 0
27811 6
27831 7
27837 1
27889 0
27919 1
27970 3
27995 2
28030 1
28044 6
28246 6
28309 6
28437 6
28497 7
28604 7
28619 3
28694 6
28725 7
28764 7
28937 6
28940 0
29029 7
29036 7
29106 6
29139 7
29157 7
29214 6
29403 7
29413 7
29477 7
29506 3
29531 1
29563 5
29583 1
29614 1
29629 7
29662 6
29664 6
29752 7
29762 7
29799 7
29823 1
29830 1
29861 0
29895 1
29917 6
29963 1
29985 7
30025 1
30048 7
30064 1
30073 6
30089 7
30092 5
30145 6
30200 1
30216 1
30230 3
30241 6
30247 6
30282 0
30343 7
30348 7
30389 5
30415 7
30436 6
30444 7
30449 6
30477 1
30502 7
30569 7
30660 7
30694 6
30700 5
30705 3
30712 3
30728 7
30736 0
30741 7
30743 1
30753 7
30758 6
30776 5
30788 1
30795 7
30822 6
30834 6
30869 0
30950 0
31001 0
31051 7
31079 5
31094 7
31101 3
31103 6
31130 6
31157 7
31158 6
31190 6
31249 6
31266 6
31324 7
31366 6
31375 3
31457 7
31483 1
31501 7
31506 7
31539 3
31544 3
31590 7
31643 0
31658 1
31676 2
31683 7
31695 6
31713 6
31757 6
31782 5
31801 7
31848 6
31849 3
31885 6
31897 7
31912 7
31947 2
31953 6
31976 7
32002 1
32040 1
32086 1
32136 7
32201 6
32289 2
32296 7
32315 7
32461 5
32486 7
32528 6
32535 5
32571 6
32590 1
32621 1
32627 7
32656 7
32724 6
32740 5
32774 1
32784 7
32820 0
32855 5
32884 1
32918 1
32932 1
33022 6
33080 6
33124 3
33125 6
33186 7
33202 5
33254 7
33284 1
33300 7
33389 5
33400 6
33410 5
33413 7
33416 7
33457 2
33512 7
33525 7
33547 5
33566 5
33588 6
33611 7
33662 5
33673 7
33730 5
33752 7
33804 4
33835 5
33981 1
34008 4
34043 4
34047 6
34062 5
34098 5
34104 2
34111 7
34161 6
34171 6
34185 3
34284 2
34292 6
34296 5
34311 2
34313 5
34319 5
34324 6
34332 3
34347 6
34357 4
34392 0
34424 1
34434 4
34439 1
34449 1
34470 6
34477 7
34478 7
34485 4
34486 2
34498 2
34513 5
34516 3
34520 4
34526 6
34536 7
34549 2
34551 5
34556 6
34557 6
34588 7
34606 6
34612 5
34639 5
34642 6
34646 2
34648 0
34652 4
34664 7
34716 6
34723 5
34732 2
34735 4
34737 2
34744 5
34745 5
34749 5
34752 4
34762 6
34763 0
34778 1
34793 5
34802 1
34829 7
34831 5
34837 7
34880 2
34885 2
34898 7
34912 2
34917 5
34921 5
34938 3
34950 7
34970 2
34992 5
34994 4
35005 2
35011 4
35034 4
35050 7
35060 6
35065 4
35101 5
35109 4
35128 4
35131 2
35135 6
35146 5
35151 4
35153 6
35155 5
35165 2
35174 5
35188 5
35201 5
35207 5
35210 6
35221 5
35259 2
35281 5
35322 4
35324 5
35335 5
35339 4
35341 7
35344 5
35362 5
35382 5
35403 0
35405 2
35413 5
35439 2
35449 2
35469 5
35473 5
35492 5
35493 7
35500 5
35505 5
35515 4
35525 2
35534 2
35541 2
35544 2
35556 1
35558 2
35559 4
35562 7
35605 6
35607 7
35612 4
35622 5
35639 7
35643 1
35649 7
35652 3
35672 6
35676 7
35690 7
35693 1
35695 4
35699 4
35701 1
35713 4
35718 2
35719 1
35721 7
35723 5
35766 6
35776 6
35785 1
35786 5
35787 4
35790 5
35795 5
35798 7
35813 6
35820 6
35890 5
35892 6
35894 5
35905 6
35909 5
35925 5
35937 0
35944 1
35946 5
35948 1
35949 5
35960 4
35981 1
35998 2
36013 4
36020 2
36036 2
36037 5
36044 4
36055 4
36056 2
36058 2
36061 6
36065 2
36073 5
36095 5
36099 5
36106 7
36117 2
36129 7
36130 3
36132 5
36141 5
36148 5
36150 7
36151 2
36161 4
36164 2
36170 4
36175 2
36204 5
36207 7
36228 6
36232 3
36235 4
36237 4
36243 2
36244 5
36252 3
36257 6
36263 4
36281 6
36282 1
36290 2
36296 6
36297 7
36317 6
36321 5
36337 5
36339 4
36345 5
36350 5
36363 5
36366 4
36416 2
36420 0
36431 1
36432 2
36435 5
36436 5
36445 5
36472 5
36475 5
36477 4
36478 2
36483 7
36495 6
36508 5
36513 4
36523 3
36531 5
36532 2
36544 6
36553 5
36565 2
36572 2
36573 7
36584 2
36585 2
36610 4
36619 4
36621 2
36622 5
36624 5
36632 2
36634 6
36637 5
36639 4
36641 7
36651 7
36659 4
36676 5
36680 4
36718 2
36724 1
36725 0
36729 7
36733 6
36736 2
36740 2
36751 5
36758 5
36780 1
36794 2
36805 4
36816 0
36818 1
36832 1
36835 2
36838 2
36840 5
36843 7
36844 2
36845 5
36858 4
36861 4
36864 2
36869 5
36870 5
36881 3
36893 2
36901 0
36909 2
36919 5
36923 5
36929 2
36932 5
36939 2
36959 2
36966 5
36972 1
36979 3
36981 4
36993 2
37006 2
37007 4
37016 7
37017 7
37025 4
37037 6
37043 4
37053 7
37077 6
37082 4
37085 0
37095 0
37130 4
37134 2
37151 4
37158 5
37181 7
37182 7
37221 4
37225 7
37227 2
37229 6
37237 1
37240 7
37246 4
37260 4
37266 4
37267 4
37274 5
37278 5
37291 4
37292 5
37306 7
37308 6
37317 5
37320 7
37321 2
37325 5
37331 6
37343 7
37344 5
37346 4
37358 5
37361 6
37366 5
37369 4
37387 1
37403 5
37412 1
37416 4
37424 4
37425 2
37430 4
37439 2
37445 7
37456 3
37461 4
37469 7
37472 5
37478 7
37488 7
37490 4
37494 5
37495 5
37504 4
37507 5
37509 2
37513 2
37516 5
37533 5
37538 4
37539 5
37542 5
37554 5
37565 5
37571 1
37573 5
37574 7
37579 7
37582 4
37589 6
37591 2
37596 2
37598 2
37602 6
37612 6
37620 5
37625 5
37630 7
37633 5
37636 5
37641 4
37647 6
37651 5
37659 4
37667 5
37673 7
37680 4
37682 3
37694 2
37703 5
37704 1
37707 4
37710 5
37713 6
37721 5
37728 2
37731 2
37732 6
37744 5
37746 6
37750 5
37757 4
37764 4
37778 6
37783 4
37786 5
37793 7
37802 5
37806 2
37822 7
37827 4
37839 1
37853 4
37855 2
37859 2
37869 5
37890 5
37891 4
37922 2
37936 5
37938 5
37941 4
37948 5
37953 5
37983 2
37993 5
37995 5
37996 7
38002 2
38004 4
38008 6
38036 2
38044 4
38046 2
38050 4
38056 5
38064 5
38066 1
38073 4
38077 6
38084 2
38105 5
38106 2
38108 1
38115 7
38126 5
38141 2
38150 4
38151 5
38165 4
38173 3
38180 6
38181 5
38185 4
38187 5
38191 7
38202 5
38210 4
38212 2
38215 2
38221 2
38225 2
38232 5
38245 6
38250 4
38275 2
38284 5
38287 2
38294 5
38296 5
38297 4
38306 6
38327 1
38330 6
38333 3
38348 5
38349 2
38352 5
38362 4
38365 2
38370 6
38377 2
38379 2
38384 5
38386 2
38404 5
38407 4
38408 5
38411 4
38423 5
38424 5
38427 4
38448 2
38452 5
38453 7
38462 6
38466 4
38479 2
38486 4
38490 4
38491 2
38495 3
38499 2
38511 2
38517 4
38524 4
38539 2
38540 2
38544 5
38554 5
38566 3
38572 2
38578 2
38585 2
38586 0
38608 4
38625 4
38636 4
38639 2
38641 4
38655 2
38659 5
38661 4
38676 6
38679 5
38691 7
38696 4
38707 1
38711 1
38718 5
38722 4
38723 6
38724 5
38734 6
38739 0
38740 5
38744 2
38748 2
38750 3
38752 7
38768 7
38778 5
38789 1
38807 1
38811 1
38816 5
38840 2
38861 3
38873 4
38874 4
38896 2
38897 7
38898 5
38899 4
38901 5
38913 7
38915 2
38918 4
38926 1
38938 4
38939 3
38944 4
38946 1
38951 4
38953 5
38959 4
38971 4
38999 4
39006 2
39013 4
39018 2
39026 5
39032 4
39039 2
39042 5
39044 6
39049 5
39056 2
39061 7
39078 4
39090 4
39100 3
39105 2
39106 5
39124 2
39127 5
39139 4
39144 2
39173 3
39177 4
39190 5
39191 4
39202 5
39204 5
39205 5
39208 4
39209 1
39210 4
39219 2
39223 4
39245 5
39252 4
39254 2
39256 5
39262 2
39268 5
39285 4
39306 4
39307 1
39316 5
39318 6
39321 7
39328 0
39335 6
39347 5
39350 2
39351 4
39360 0
39363 6
39375 5
39379 4
39389 2
39395 2
39410 5
39412 6
39423 1
39425 5
39428 2
39450 3
39462 4
39465 6
39469 7
39483 2
39526 4
39539 5
39562 5
39574 1
39585 5
39587 2
39595 4
39597 6
39601 2
39609 3
39611 5
39619 2
39620 1
39627 5
39633 3
39635 2
39641 4
39652 4
39654 2
39661 4
39668 4
39672 2
39677 7
39681 4
39683 7
39695 2
39696 4
39697 2
39701 3
39707 6
39713 1
39717 4
39719 4
39726 5
39731 7
39733 3
39743 2
39744 7
39773 5
39776 1
39793 5
39794 0
39799 2
39800 4
39803 6
39806 4
39811 4
39819 5
39820 4
39824 3
39825 2
39831 7
39842 7
39855 2
39857 2
39863 4
39869 2
39871 1
39884 4
39893 4
39911 2
39918 4
39947 3
39950 7
39985 1
39992 4
40002 2
40004 2
40012 0
40041 2
40052 6
40055 4
40070 4
40073 7
40074 5
40081 4
40097 0
40102 2
40103 6
40104 2
40108 5
40118 6
40124 5
40128 4
40137 6
40141 4
40145 5
40168 1
40209 4
40211 5
40225 2
40255 5
40265 1
40269 2
40273 3
40277 4
40288 6
40309 1
40310 6
40323 2
40370 1
40373 6
40380 6
40402 3
40403 4
40410 7
40427 1
40458 5
40466 2
40468 7
40474 6
40475 4
40490 1
40497 2
40499 2
40501 6
40522 4
40526 3
40551 7
40559 3
40561 6
40563 5
40569 0
40590 6
40593 5
40602 2
40612 2
40615 6
40617 6
40618 6
40621 5
40625 6
40643 7
40663 6
40664 2
40682 3
40684 5
40685 5
40707 6
40720 1
40737 6
40749 5
40751 5
40761 1
40772 1
40773 1
40779 0
40798 2
40817 4
40822 2
40826 5
40839 5
40852 7
40857 5
40858 2
40874 2
40879 4
40888 1
40927 7
40938 1
40944 3
40962 3
41013 2
41015 1
41034 4
41039 1
41044 7
41052 7
41055 5
41064 0
41070 6
41109 4
41122 4
41123 4
41139 5
41155 5
41158 5
41206 1
41208 7
41244 2
41261 5
41262 4
41265 2
41279 5
41294 4
41296 4
41302 2
41304 3
41314 5
41338 5
41343 1
41355 7
41358 1
41362 7
41371 6
41376 5
41380 6
41389 6
41412 3
41418 5
41446 7
41476 2
41477 2
41505 7
41517 4
41530 7
41532 5
41545 1
41555 2
41565 4
41584 6
41596 5
41613 1
41621 2
41639 4
41645 6
41647 4
41699 5
41708 7
41723 6
41736 1
41746 6
41748 4
41756 5
41763 7
41768 2
41785 6
41810 6
41817 1
41825 7
41838 6
41860 6
41865 5
41896 4
41901 2
41904 1
41916 6
41921 7
41940 1
41946 6
41959 6
41977 5
42001 2
42007 7
42041 5
42054 5
42060 5
42082 5
42092 4
42109 6
42141 5
42176 5
42190 2
42204 2
42222 5
42225 5
42226 2
42290 5
42324 7
42352 5
42367 4
42382 7
42389 6
42391 0
42394 0
42398 5
42423 5
42425 3
42442 4
42444 4
42447 4
42454 7
42479 1
42498 1
42500 7
42502 7
42527 2
42539 5
42545 6
42553 2
42558 5
42570 2
42576 1
42633 5
42651 4
42676 7
42680 1
42691 7
42694 5
42697 5
42701 4
42702 1
42729 4
42731 5
42737 6
42741 4
42744 5
42792 0
42808 7
42823 4
42831 4
42834 7
42845 2
42873 3
42894 1
42903 1
42969 2
42982 1
42995 5
43024 2
43055 1
43073 7
43075 1
43086 4
43087 4
43090 6
43095 2
43103 5
43115 1
43128 2
43133 2
43157 7
43162 6
43193 6
43197 5
43198 2
43199 2
43222 5
43331 6
43374 0
43376 1
43404 7
43406 5
43456 5
43463 7
43470 3
43490 7
43533 6
43573 5
43582 6
43584 5
43611 5
43707 5
43716 1
43735 5
43752 1
43804 2
43819 7
43835 3
43836 0
43838 7
43854 7
43873 6
43875 5
43905 3
43946 7
43975 1
43977 2
43986 1
43998 2
44034 0
44062 7
44154 2
44247 6
44291 1
44297 6
44312 0
44322 6
44328 2
44336 2
44340 7
44392 3
44425 6
44450 1
44452 1
44530 7
44565 5
44578 7
44623 3
44634 7
44690 7
44723 2
44738 6
44752 1
44766 6
44780 5
44784 0
44878 7
44940 5
44958 5
45038 1
45087 6
45161 7
45175 7
45198 3
45207 5
45263 6
45410 6
45480 1
45522 7
45549 1
45649 7
45672 7
45691 1
45731 5
45736 6
45781 1
45803 6
45817 1
45825 1
45852 3
45871 7
45946 6
45988 6
46004 1
46065 6
46084 6
46124 3
46259 7
46266 7
46309 1
46344 2
46446 6
46492 6
46572 3
46582 6
46641 7
46653 7
46658 1
46669 3
46675 1
46699 1
46786 7
46824 6
46902 5
46997 7
47096 3
47251 7
47298 1
47393 6
47517 1
47544 7
47639 7
47701 6
47746 3
47760 6
47768 7
47823 7
47852 7
47861 5
47886 1
47916 3
48098 3
48122 7
48145 6
48199 3
48250 7
48273 6
48298 7
48304 5
48373 6
48390 6
48449 7
48463 0
48474 3
48525 6
48542 7
48576 7
48581 7
48590 3
48634 6
48650 7
48700 7
48828 1
48906 5
48913 7
48942 0
48955 5
48979 3
49000 6
49013 1
49026 1
49029 7
49046 5
49076 7
49127 6
49131 6
49132 6
49143 5
49151 5
49165 7
49169 7
49174 1
49207 6
49234 7
49235 7
49245 0
49259 6
49287 7
49291 3
49293 7
49296 1
49298 7
49302 6
49325 5
49326 7
49338 7
49366 7
49396 6
49402 7
49403 7
49430 7
49433 7
49476 7
49504 3
49508 7
49524 7
49596 6
49598 7
49621 7
49630 7
49639 6
49649 5
49651 2
49669 7
49673 1
49679 2
49684 7
49704 7
49717 7
49731 3
49763 7
49768 7
49771 7
49772 7
49778 7
49780 7
49781 7
49786 6
49790 6
49795 7
49803 7
49833 7
49864 3
49872 6
49880 7
49893 7
49930 1
49943 6
49950 7
49968 7
49971 7
49979 5
49989 7
49991 7
49999 7
50029 7
50049 7
50084 7
50087 7
50088 7
50089 7
50091 7
50093 7
50106 7
50108 6
50121 7
50139 5
50149 5
50156 7
50161 5
50185 6
50186 7
50188 7
50224 1
50239 2
50247 6
50255 7
50257 5
50274 7
50287 6
50292 5
50309 7
50325 6
50338 7
50343 3
50344 6
50353 5
50355 7
50368 7
50377 7
50381 7
50382 7
50383 5
50397 6
50409 7
50426 5
50448 7
50451 7
50518 7
50559 7
50572 7
50597 7
50598 7
50632 7
50642 6
50651 5
50664 7
50665 7
50673 7
50699 7
50700 5
50720 6
50776 7
50790 7
50846 7
50903 6
50914 0
50923 5
50959 6
50982 1
51029 7
51052 3
51053 1
51074 4
51085 0
51087 6
51088 1
51120 3
51140 1
51146 7
51150 5
51172 1
51175 6
51192 7
51207 6
51211 7
51216 7
51220 4
51237 7
51250 5
51270 1
51271 7
51297 0
51316 6
51323 1
51338 6
51371 2
51374 6
51394 6
51446 7
51458 5
51464 5
51467 1
51472 7
51476 7
51504 7
51513 6
51514 5
51518 0
51525 5
51530 4
51532 7
51552 7
51562 7
51575 6
51584 5
51588 0
51599 5
51602 6
51616 7
51617 7
51619 6
51642 7
51677 5
51681 1
51691 5
51720 7
51744 3
51746 3
51757 6
51758 6
51766 4
51772 1
51784 7
51804 1
51807 5
51826 7
51838 7
51845 7
51847 6
51853 6
51867 6
51869 7
51875 7
51892 7
51910 6
51916 6
51918 6
51947 7
51948 0
51977 7
51979 7
51985 5
51994 1
52001 6
52010 1
52054 3
52061 6
52066 6
52073 7
52079 4
52083 7
52087 6
52098 7
52111 7
52152 2
52171 7
52207 7
52232 6
52234 7
52236 6
52237 0
52240 5
52247 7
52267 7
52293 7
52294 7
52299 3
52300 7
52306 7
52324 6
52333 7
52361 0
52388 5
52394 6
52401 6
52436 7
52448 1
52466 7
52469 7
52474 4
52479 1
52480 7
52534 6
52537 4
52565 7
52582 4
52596 2
52599 7
52600 7
52631 7
52654 0
52693 1
52726 5
52742 4
52750 6
52755 5
52773 7
52782 1
52790 1
52796 1
52799 1
52810 7
52833 1
52834 4
52849 4
52855 5
52876 7
52879 6
52882 6
52886 1
52912 7
52941 6
52950 1
52974 1
53018 6
53023 6
53029 7
53036 7
53040 1
53052 6
53055 0
53057 0
53072 5
53075 6
53092 7
53096 6
53109 7
53113 0
53127 1
53128 6
53129 7
53135 0
53137 2
53161 7
53172 6
53178 7
53182 7
53196 2
53222 2
53225 6
53226 1
53235 1
53237 1
53243 7
53248 3
53271 6
53281 2
53286 0
53295 7
53297 3
53299 7
53310 0
53312 7
53322 0
53337 7
53390 5
53400 2
53423 7
53458 6
53486 7
53523 2
53548 6
53549 0
53680 6
53698 7
53734 1
53738 7
53826 1
53835 6
53843 6
53878 7
53888 1
53965 6
53977 1
54003 1
54114 7
54116 7
54124 6
54149 7
54151 1
54164 1
54166 7
54176 7
54204 7
54212 0
54238 7
54268 0
54284 7
54320 1
54365 1
54372 1
54382 6
54416 1
54431 6
54506 7
54515 7
54538 7
54572 7
54628 7
54646 1
54695 7
54707 3
54747 0
54767 7
54772 1
54774 0
54783 3
54837 7
54853 0
54866 6
54897 0
54907 6
54983 7
55023 7
55024 6
55174 6
55210 3
55236 1
55257 7
55288 5
55307 5
55348 1
55364 6
55371 1
55432 7
55433 5
55482 6
55497 7
55504 7
55509 6
55538 7
55560 5
55636 6
55637 5
55665 6
55671 1
55754 6
55783 6
55812 1
55834 5
55962 7
55985 1
56002 7
56021 7
56025 7
56028 1
56031 5
56109 6
56135 7
56138 1
56163 6
56185 7
56214 6
56231 7
56271 7
56291 6
56332 5
56388 7
56397 6
56485 7
56492 1
56517 6
56536 1
56603 6
56648 6
56664 0
56782 3
56783 7
56784 7
56792 3
56797 3
56799 3
56806 7
56873 3
56882 3
56892 7
56933 6
56937 1
56940 1
56941 7
56948 1
56977 6
57027 6
57115 7
57127 7
57141 6
57171 7
57212 7
57220 2
57227 1
57233 6
57239 6
57247 1
57250 5
57251 7
57271 0
57274 6
57302 7
57323 7
57345 6
57451 7
57454 1
57455 7
57474 6
57476 5
57566 1
57608 6
57613 0
57637 7
57661 7
57668 0
57722 7
57763 7
57775 5
57810 7
57828 7
57870 7
57900 5
57935 5
57984 3
58013 5
58111 6
58160 5
58172 1
58177 3
58203 7
58223 0
58242 7
58247 7
58308 7
58323 7
58329 7
58338 6
58391 6
58444 7
58471 7
58492 7
58537 1
58562 7
58565 6
58595 7
58605 5
58622 7
58680 7
58706 5
58747 6
58766 7
58773 7
58796 1
58798 1
58804 7
58819 5
58824 0
58840 1
58903 1
58911 3
58952 7
58994 3
59133 7
59141 5
59147 7
59214 7
59215 6
59230 4
59236 6
59237 7
59242 7
59264 1
59318 7
59338 7
59347 1
59362 6
59403 7
59410 1
59479 7
59511 6
59518 7
59530 6
59577 7
59588 5
59589 6
59599 7
59674 6
59685 6
59697 5
59733 6
59770 0
59775 1
59794 5
59818 0
59820 7
59870 7
59881 7
59882 3
59908 6
59915 7
59935 1
59949 5
59958 7
59962 3
59976 7
59989 5
60018 7
60095 6
60119 7
60127 7
60156 1
60172 5
60193 7
60201 7
60219 1
60229 6
60250 6
60253 7
60265 5
60299 7
60341 6
60369 7
60378 7
60417 6
60484 1
60487 7
60512 5
60562 7
60604 6
60653 7
60666 1
60675 7
60676 7
60686 0
60727 7
60732 6
60734 7
60785 7
60795 6
60831 4
61022 0
61043 0
61109 7
61182 7
61188 7
61220 6
61260 5
61274 7
61276 7
61339 7
61353 6
61372 7
61450 7
61461 7
61468 1
61533 7
61556 0
61571 6
61573 0
61586 7
61596 7
61610 6
61616 3
61679 6
61699 7
61727 7
61730 2
61740 7
61832 3
61836 7
61848 7
61853 7
61868 7
61876 7
61884 6
61886 7
61923 7
61926 7
61939 7
61944 7
61951 7
61974 7
61979 1
61994 5
61999 7
62000 6
62001 7
62009 1
62015 7
62030 7
62032 5
62052 3
62131 6
62166 6
62171 0
62179 7
62194 6
62212 7
62240 7
62270 7
62284 7
62285 7
62289 7
62364 7
62371 7
