# object_id cluster_number
9419 3
9465 2
9468 0
9488 5
9528 5
9532 5
9569 4
9593 2
9648 0
9654 2
9692 4
9746 3
9767 5
9800 0
9884 6
9947 4
10004 6
10019 1
10021 6
10034 5
10052 6
10056 6
10091 0
10114 0
10122 6
10131 6
10199 6
10219 5
10258 6
10259 0
10268 0
10301 6
10373 0
10382 2
10440 0
10447 4
10448 6
10469 2
10472 6
10478 3
10518 4
10521 0
10527 6
10581 0
10592 6
10603 0
10673 5
10691 6
10695 6
10697 6
10736 2
10738 0
10753 1
10783 6
10845 0
10868 6
10880 6
10885 6
10938 3
10954 6
10963 6
10965 4
10986 2
10994 0
11000 2
11019 4
11028 0
11029 4
11030 6
11068 2
11098 2
11118 2
11165 2
11228 5
11298 6
11329 2
11350 6
11367 4
11368 5
11387 6
11416 6
11420 6
11431 4
11462 3
11463 0
11486 0
11488 5
11538 0
11544 6
11546 6
11598 4
11600 6
11615 0
11647 6
11675 1
11726 6
11774 6
11824 2
11866 6
11879 1
11987 6
12026 4
12031 6
12150 4
12209 1
12216 1
12223 4
12234 0
12242 0
12286 6
12333 6
12374 0
12408 0
12523 6
12626 3
12721 6
12733 6
12743 6
12754 4
12786 4
12889 0
12973 4
13001 3
13027 0
13098 0
13114 4
13162 1
13167 4
13177 3
13265 0
13268 2
13313 0
13331 6
13332 6
13386 2
13399 2
13461 6
13513 6
13553 0
13567 6
13629 4
13699 5
13706 6
13719 6
13722 6
13757 6
13760 6
13762 0
13774 0
13794 2
13808 6
13834 6
13887 6
13921 0
13988 0
13989 6
14017 0
14026 0
14055 6
14097 4
14231 2
14232 1
14254 6
14313 6
14314 0
14396 6
14477 6
14507 1
14537 6
14572 6
14620 6
14691 3
14721 6
14739 6
14800 1
14820 3
14831 4
14841 0
14865 6
14878 2
14905 6
14911 3
14931 4
15068 0
15101 6
15113 4
15149 4
15234 0
15272 6
15296 2
15361 6
15492 6
15509 0
15510 4
15522 0
15558 3
15561 4
15634 0
15753 1
15765 6
15774 0
15828 0
15877 0
15956 0
15957 6
15996 4
16038 0
16118 3
16124 4
16143 5
16175 4
16216 4
16264 1
16313 6
16315 4
16385 6
16440 0
16495 6
16523 4
16565 6
16603 2
16631 6
16641 6
16646 6
16661 4
16679 6
16681 0
16685 6
16722 6
16727 6
16754 6
16793 2
16798 6
16814 0
16821 0
16827 6
16858 6
16903 0
16940 6
17020 0
17035 6
17067 1
17085 6
17123 3
17134 6
17159 1
17213 5
17283 5
17293 0
17361 6
17412 6
17471 3
17507 0
17546 0
17610 6
17645 4
17677 6
17700 2
17706 6
17712 3
17716 0
17732 5
17741 5
17809 6
17882 6
17886 5
17924 6
17927 5
18002 0
18013 0
18027 6
18029 6
18032 2
18044 5
18050 4
18062 6
18069 0
18103 2
18142 0
18196 0
18246 4
18247 6
18265 4
18327 0
18350 0
18360 1
18407 1
18568 6
18576 6
18598 0
18608 5
18667 0
18697 4
18813 4
18817 6
18964 3
19021 6
19094 4
19168 4
19192 1
19326 6
19354 0
19379 1
19443 0
19603 4
19680 0
19687 1
19692 0
19696 6
19733 5
19749 6
19754 1
19824 6
19857 0
19859 4
19889 0
19895 6
19957 4
19966 1
19990 1
20004 6
20046 6
20051 6
20052 6
20060 3
20132 0
20133 0
20266 6
20357 6
20366 5
20368 4
20380 1
20523 6
20541 0
20547 0
20556 6
20584 6
20623 6
20652 5
20660 5
20701 6
20716 6
20771 0
20788 1
20822 6
20851 4
20877 0
20925 2
21036 2
21050 0
21104 6
21144 6
21176 6
21185 0
21186 1
21193 0
21244 0
21274 6
21294 6
21336 4
21340 1
21364 6
21378 2
21390 2
21405 0
21419 6
21446 6
21480 6
21489 6
21540 0
21545 2
21600 6
21601 6
21619 6
21627 0
21631 1
21698 6
21708 6
21773 0
21836 0
21876 0
21895 0
21910 2
21929 6
21930 5
22040 5
22063 1
22073 0
22127 6
22164 6
22198 6
22241 6
22268 6
22466 4
22510 6
22565 0
22585 4
22644 6
22673 4
22725 0
22754 2
22810 6
22866 6
22877 3
22884 1
22961 6
23060 2
23180 1
23259 4
23271 6
23288 4
23304 1
23348 6
23358 2
23366 0
23369 4
23404 2
23459 1
23521 1
23559 0
23591 4
23600 0
23606 5
23744 4
23745 6
23752 4
23775 0
23781 0
23806 0
23813 2
23992 6
24006 6
24011 2
24052 6
24079 6
24102 0
24166 0
24182 0
24213 4
24237 5
24239 6
24256 2
24263 5
24265 1
24268 0
24384 2
24385 4
24400 4
24439 3
24460 6
24482 0
24492 4
24524 6
24528 1
24559 4
24581 3
24593 6
24661 4
24684 4
24738 4
24741 6
24767 1
24787 2
24822 6
24897 1
24920 6
24936 4
24954 6
25121 4
25127 6
25137 0
25171 2
25191 4
25194 1
25237 6
25256 2
25300 6
25313 2
25447 5
25459 2
25475 4
25526 0
25538 0
25603 4
25607 4
25618 0
25622 6
25625 4
25630 4
25705 4
25716 1
25775 6
25776 1
25781 4
25799 4
25834 4
25862 1
25878 3
25887 0
25912 6
25931 6
25950 6
26037 6
26055 5
26107 0
26122 6
26172 5
26178 2
26191 1
26209 0
26229 6
26256 1
26309 1
26318 6
26402 0
26427 0
26444 6
26454 0
26480 6
26492 1
26507 0
26535 0
26562 2
26573 6
26578 6
26597 6
26609 6
26677 4
26735 0
26752 0
26809 6
26813 4
26816 4
26824 6
26848 2
26852 5
26858 6
26862 2
26878 5
26882 1
26912 0
26946 2
26992 2
27051 2
27131 5
27160 6
27167 2
27209 6
27210 6
27219 6
27240 6
27286 0
27347 0
27349 2
27355 1
27366 6
27378 2
27380 4
27384 6
27398 2
27423 2
27433 0
27440 4
27444 0
27468 2
27500 6
27505 6
27566 6
27623 5
27626 4
27651 4
27671 2
27700 6
27709 4
27726 4
27735 6
27736 6
27767 4
27804 1
27806 3
27809 3
27811 0
27831 2
27837 5
27889 2
27919 3
27970 5
27995 4
28030 5
28044 4
28246 4
28309 4
28437 2
28497 6
28604 0
28619 5
28694 4
28725 6
28764 0
28937 4
28940 2
29029 0
29036 6
29106 4
29139 6
29157 6
29214 4
29403 6
29413 6
29477 6
29506 5
29531 1
29563 0
29583 1
29614 1
29629 6
29662 4
29664 1
29752 6
29762 2
29799 0
29823 1
29830 1
29861 4
29895 4
29917 4
29963 4
29985 6
30025 5
30048 0
30064 1
30073 4
30089 6
30145 4
30200 1
30216 1
30230 5
30241 4
30247 2
30282 3
30343 6
30348 2
30389 0
30415 0
30436 0
30444 0
30449 1
30477 1
30502 6
30569 0
30660 6
30694 4
30700 6
30705 5
30712 5
30728 0
30736 3
30741 0
30743 1
30753 6
30758 4
30776 6
30788 1
30795 6
30822 4
30834 4
30869 2
30950 2
31001 2
31051 2
31079 6
31094 0
31101 5
31103 2
31130 6
31157 6
31158 6
31190 4
31249 2
31266 1
31324 0
31366 4
31375 5
31457 6
31483 1
31501 6
31506 6
31539 5
31544 5
31590 0
31643 2
31658 1
31676 4
31683 6
31695 2
31713 4
31757 4
31782 0
31801 6
31848 6
31849 5
31885 4
31897 0
31912 6
31947 4
31953 1
31976 0
32002 1
32040 1
32086 1
32136 6
32201 4
32289 4
32296 2
32461 6
32486 6
32528 0
32535 0
32571 6
32590 4
32621 1
32627 6
32724 4
32740 6
32774 1
32784 0
32820 2
32855 0
32884 1
32918 4
32932 1
33022 4
33080 4
33124 5
33125 6
33186 6
33202 6
33254 6
33284 1
33300 6
33389 6
33400 3
33410 0
33413 2
33416 0
33457 4
33512 0
33525 6
33547 4
33566 6
33588 2
33611 6
33662 2
33673 0
33730 0
33752 6
33835 6
33981 1
34043 0
34047 6
34062 2
34098 0
34104 4
34161 6
34171 4
34185 5
34284 1
34292 6
34296 6
34311 2
34313 6
34319 0
34324 4
34332 5
34347 6
34357 6
34392 2
34424 5
34434 6
34439 4
34449 1
34470 4
34477 0
34478 2
34485 0
34486 0
34498 2
34513 2
34516 5
34520 0
34526 3
34536 6
34549 4
34551 2
34556 6
34557 2
34588 3
34606 4
34612 2
34639 6
34642 4
34646 2
34648 1
34652 6
34664 6
34716 3
34723 3
34732 3
34735 4
34737 4
34744 6
34745 2
34749 0
34752 7
34762 3
34763 2
34778 1
34793 3
34802 4
34829 3
34831 6
34837 6
34880 4
34885 4
34898 2
34912 1
34917 2
34921 6
34938 5
34950 2
34970 4
34992 6
34994 6
35005 4
35011 6
35034 0
35050 6
35060 2
35065 0
35101 0
35109 2
35128 7
35131 5
35135 1
35146 2
35151 4
35153 6
35155 6
35165 1
35174 6
35188 3
35201 2
35207 6
35210 4
35221 6
35259 4
35281 2
35322 2
35324 2
35335 6
35339 0
35341 3
35344 2
35362 2
35382 6
35403 2
35405 1
35413 3
35439 2
35449 4
35469 0
35473 6
35492 6
35493 6
35500 0
35505 3
35515 0
35525 4
35534 4
35541 4
35544 5
35556 1
35558 3
35559 7
35562 3
35605 3
35607 3
35612 0
35622 0
35639 6
35643 1
35649 6
35652 5
35672 2
35676 6
35690 2
35693 1
35695 4
35699 6
35701 1
35713 0
35718 4
35719 1
35721 6
35723 0
35766 3
35776 2
35785 3
35786 0
35787 7
35790 0
35795 0
35798 2
35813 2
35820 3
35890 6
35892 4
35894 6
35905 4
35909 2
35925 0
35937 2
35944 1
35946 3
35948 1
35949 0
35960 6
35981 5
35998 4
36013 0
36020 1
36036 4
36037 2
36044 0
36055 7
36056 1
36058 1
36061 4
36065 4
36073 6
36095 3
36099 2
36106 2
36117 4
36129 0
36130 5
36132 6
36141 2
36148 2
36150 2
36151 1
36161 7
36164 4
36170 7
36175 4
36204 2
36207 2
36228 2
36232 5
36235 6
36237 2
36243 4
36244 2
36252 5
36257 2
36263 0
36281 4
36282 1
36290 1
36296 2
36297 0
36317 2
36321 2
36337 6
36339 0
36345 2
36350 6
36363 2
36366 6
36416 1
36420 1
36431 1
36432 4
36435 0
36436 0
36445 2
36472 2
36475 3
36477 0
36478 4
36483 6
36495 2
36508 4
36513 7
36523 5
36531 6
36532 4
36544 4
36553 6
36565 2
36572 4
36573 6
36584 4
36585 5
36610 6
36619 2
36621 4
36622 0
36624 6
36632 4
36634 3
36637 0
36639 0
36641 2
36651 6
36659 0
36676 0
36680 6
36718 1
36724 4
36725 2
36729 6
36733 2
36736 1
36740 2
36751 6
36758 6
36780 4
36794 3
36805 6
36816 2
36818 4
36832 1
36835 1
36838 1
36840 2
36843 0
36844 1
36845 3
36858 6
36861 0
36864 4
36869 2
36870 2
36881 5
36893 1
36901 6
36909 2
36919 2
36923 2
36929 4
36932 6
36939 4
36959 4
36966 6
36972 5
36979 5
36981 2
36993 2
37006 1
37007 0
37016 0
37017 6
37025 0
37037 2
37043 0
37053 6
37077 4
37082 4
37085 2
37095 2
37130 7
37134 3
37151 2
37158 0
37181 2
37182 6
37221 7
37225 0
37227 4
37229 4
37237 1
37240 0
37246 6
37260 4
37266 0
37267 0
37274 6
37278 2
37291 6
37292 2
37306 6
37308 2
37317 6
37320 6
37321 4
37325 3
37331 6
37343 0
37344 2
37346 1
37358 0
37361 6
37366 6
37369 6
37387 1
37403 2
37412 5
37416 6
37424 4
37425 4
37430 0
37439 4
37445 0
37456 5
37461 4
37469 6
37472 2
37478 2
37488 0
37494 2
37495 6
37504 0
37507 6
37509 4
37513 4
37516 6
37533 6
37538 6
37539 2
37542 6
37554 6
37565 6
37571 1
37573 2
37574 0
37579 6
37582 0
37589 2
37591 4
37596 4
37598 4
37602 4
37612 4
37620 2
37625 2
37630 6
37633 6
37636 3
37641 0
37647 6
37651 7
37659 3
37667 4
37673 6
37680 6
37682 5
37694 1
37703 6
37704 1
37707 0
37710 6
37713 2
37721 0
37728 4
37731 1
37732 2
37744 6
37746 2
37750 2
37757 7
37764 4
37778 6
37783 7
37786 0
37793 6
37802 6
37806 4
37822 0
37827 7
37839 5
37853 4
37855 4
37859 1
37869 2
37890 0
37891 2
37922 4
37936 2
37938 6
37941 0
37948 3
37953 2
37983 4
37993 6
37995 2
38002 3
38004 3
38008 3
38036 1
38044 7
38046 4
38050 5
38056 6
38064 0
38066 1
38073 6
38077 4
38084 4
38105 6
38106 1
38108 1
38115 6
38126 6
38141 5
38150 0
38151 2
38165 7
38173 5
38180 2
38181 2
38185 0
38187 6
38191 6
38202 6
38210 0
38212 1
38215 5
38221 1
38225 1
38232 0
38245 1
38250 6
38275 1
38284 6
38287 1
38294 2
38296 2
38297 0
38306 4
38327 4
38330 3
38333 5
38348 2
38349 1
38352 6
38362 7
38365 1
38370 2
38377 1
38379 2
38384 2
38386 2
38404 3
38407 0
38408 2
38411 6
38423 2
38424 2
38448 1
38452 2
38453 6
38462 2
38466 0
38479 2
38486 2
38490 4
38491 1
38495 5
38499 1
38511 4
38517 4
38524 4
38539 1
38540 1
38544 3
38554 2
38566 5
38572 3
38578 4
38585 1
38586 2
38608 7
38625 0
38636 4
38639 4
38641 4
38655 4
38659 0
38661 4
38676 2
38679 6
38691 0
38696 6
38707 1
38711 1
38718 6
38722 6
38723 6
38724 3
38734 3
38739 3
38740 6
38744 1
38748 4
38750 5
38752 6
38768 2
38778 6
38789 1
38807 1
38811 1
38816 4
38840 1
38861 5
38873 4
38874 6
38896 5
38897 0
38898 2
38899 0
38901 0
38913 2
38915 2
38918 0
38926 3
38938 2
38939 1
38944 2
38946 1
38951 0
38953 6
38959 2
38971 6
38999 7
39006 4
39013 4
39018 4
39026 2
39032 2
39039 2
39042 2
39044 4
39049 4
39056 1
39061 6
39078 6
39090 2
39100 5
39105 1
39106 6
39124 1
39127 6
39144 4
39173 5
39177 6
39190 2
39191 4
39202 2
39204 2
39205 3
39208 4
39209 1
39210 3
39219 4
39223 2
39245 2
39252 2
39254 3
39256 3
39262 1
39268 2
39285 0
39306 2
39307 4
39316 6
39318 4
39321 6
39328 2
39335 4
39347 2
39350 4
39351 4
39360 2
39363 4
39375 2
39379 1
39389 3
39395 2
39410 2
39412 3
39423 4
39425 2
39428 1
39450 5
39462 4
39465 4
39469 6
39483 1
39526 7
39539 2
39562 4
39574 4
39585 2
39587 1
39595 0
39597 1
39601 4
39609 1
39611 0
39619 1
39620 1
39627 2
39633 5
39635 1
39641 0
39652 6
39654 4
39661 0
39668 6
39672 4
39677 6
39681 0
39683 0
39695 1
39696 7
39697 4
39701 5
39707 4
39713 1
39717 0
39719 4
39726 3
39731 6
39733 5
39743 4
39744 6
39773 6
39776 4
39793 2
39794 3
39799 1
39800 0
39803 4
39806 6
39811 2
39819 6
39820 2
39824 5
39825 1
39831 3
39842 6
39855 4
39857 1
39863 6
39869 2
39871 1
39884 0
39893 1
39911 1
39918 4
39947 3
39950 2
39985 1
39992 0
40002 2
40004 1
40012 2
40041 2
40052 1
40055 7
40070 4
40073 0
40074 6
40081 2
40097 2
40102 4
40103 3
40104 4
40108 0
40118 3
40124 4
40128 6
40137 4
40141 0
40145 6
40168 1
40209 0
40211 6
40225 1
40255 2
40265 1
40269 2
40273 5
40277 4
40288 0
40309 3
40310 4
40323 1
40370 4
40373 4
40380 4
40402 5
40403 2
40410 6
40427 1
40458 6
40466 1
40468 6
40474 2
40475 0
40490 1
40497 5
40499 4
40501 6
40522 4
40526 5
40551 0
40559 5
40561 0
40563 2
40569 3
40590 4
40593 4
40602 1
40612 1
40615 1
40617 3
40618 4
40621 6
40625 4
40643 0
40663 4
40664 1
40682 1
40684 4
40685 2
40707 1
40720 1
40737 1
40749 0
40751 4
40761 1
40772 1
40773 1
40779 2
40798 1
40817 0
40822 1
40826 2
40839 6
40857 6
40858 1
40874 4
40879 4
40888 3
40927 0
40938 4
40944 5
40962 5
41013 4
41015 1
41034 6
41039 3
41044 6
41052 0
41055 6
41064 2
41070 4
41109 6
41122 0
41123 4
41139 2
41155 0
41158 0
41206 1
41208 6
41244 1
41261 6
41262 6
41265 4
41279 0
41294 0
41296 4
41302 1
41304 5
41314 0
41338 6
41343 3
41358 1
41362 6
41371 6
41376 2
41380 4
41389 2
41412 5
41418 6
41446 0
41476 3
41477 2
41505 6
41517 0
41530 0
41532 4
41545 1
41555 4
41565 0
41584 3
41596 2
41613 1
41621 1
41639 4
41645 0
41647 0
41699 6
41708 6
41723 2
41736 1
41746 6
41748 2
41756 6
41763 6
41768 4
41785 2
41810 6
41817 3
41825 0
41838 6
41860 4
41896 0
41901 1
41904 3
41916 2
41921 6
41940 1
41946 6
41959 4
41977 2
42001 1
42007 0
42041 6
42054 6
42060 2
42082 0
42092 0
42109 4
42141 6
42176 2
42190 4
42204 4
42222 6
42225 2
42226 1
42290 0
42324 0
42352 2
42367 4
42382 0
42389 6
42391 3
42394 2
42398 0
42423 6
42425 5
42442 6
42444 6
42447 0
42454 6
42479 5
42498 1
42500 0
42502 6
42527 4
42539 6
42545 6
42553 1
42558 3
42570 1
42576 1
42633 4
42651 6
42676 0
42680 5
42691 0
42694 6
42697 2
42701 6
42702 5
42729 4
42731 0
42737 2
42741 4
42744 6
42792 2
42808 6
42823 0
42831 4
42834 2
42845 4
42873 5
42894 4
42903 4
42969 4
42982 4
42995 4
43024 5
43055 4
43073 6
43075 1
43086 0
43087 0
43090 4
43095 1
43103 6
43115 1
43128 4
43133 1
43157 0
43162 4
43193 6
43197 2
43198 4
43199 5
43222 6
43331 2
43374 2
43376 1
43404 6
43406 6
43456 2
43463 6
43470 5
43490 6
43533 2
43573 6
43582 4
43584 6
43611 2
43707 2
43716 1
43735 0
43752 4
43804 4
43819 6
43835 5
43836 1
43838 6
43873 4
43875 6
43905 5
43946 6
43975 1
43977 4
43986 1
43998 4
44034 2
44062 6
44154 4
44247 4
44291 5
44297 4
44312 2
44322 4
44328 1
44336 4
44340 0
44392 5
44425 0
44450 1
44452 1
44578 6
44623 5
44634 6
44690 6
44723 4
44738 4
44752 1
44766 0
44780 2
44784 1
44878 0
44940 6
44958 0
45038 1
45087 4
45161 6
45175 0
45198 5
45207 2
45263 4
45410 0
45480 4
45522 6
45549 4
45649 6
45672 6
45691 1
45731 0
45736 4
45781 1
45803 4
45817 4
45825 1
45852 5
45871 0
45946 4
45988 4
46004 4
46065 4
46084 4
46124 5
46259 6
46266 6
46309 4
46344 4
46446 4
46492 4
46572 1
46582 4
46641 0
46653 6
46658 1
46669 5
46675 1
46699 1
46786 0
46824 1
46902 0
46997 6
47096 5
47251 6
47298 1
47393 1
47517 4
47544 6
47639 0
47701 2
47746 1
47760 4
47768 6
47823 0
47852 0
47861 6
47886 4
47916 5
48098 1
48122 0
48145 4
48199 5
48250 6
48273 6
48298 0
48304 0
48373 2
48390 4
48449 6
48463 2
48474 5
48525 4
48542 0
48576 0
48581 6
48590 1
48634 4
48650 0
48700 0
48828 4
48906 6
48913 2
48942 3
48955 6
48979 5
49000 4
49013 5
49026 1
49029 0
49046 0
49076 0
49127 1
49131 2
49132 4
49143 0
49151 2
49165 6
49169 6
49174 1
49207 4
49234 6
49235 6
49245 2
49259 6
49287 2
49291 5
49293 6
49296 1
49298 6
49302 4
49325 2
49326 6
49338 0
49366 0
49396 4
49402 6
49403 6
49430 0
49433 6
49476 6
49504 5
49508 0
49524 6
49596 2
49598 0
49621 6
49630 6
49639 4
49649 6
49651 1
49669 6
49673 5
49679 4
49684 0
49704 6
49717 0
49731 5
49763 6
49768 0
49771 6
49772 0
49778 0
49780 6
49786 2
49790 4
49795 6
49803 6
49833 0
49864 5
49872 4
49880 0
49893 0
49930 4
49943 3
49950 0
49968 0
49971 0
49979 0
49989 6
49991 0
49999 6
50029 6
50049 6
50084 6
50087 6
50088 0
50089 6
50091 6
50093 6
50106 2
50108 2
50121 6
50139 6
50149 2
50156 0
50161 0
50185 2
50186 0
50188 6
50224 1
50239 4
50247 4
50255 0
50257 0
50274 6
50287 4
50292 6
50309 6
50325 0
50338 7
50343 5
50344 4
50353 0
50355 0
50368 0
50377 0
50381 0
50382 0
50383 0
50397 6
50409 0
50426 0
50448 0
50451 0
50518 6
50559 6
50572 0
50597 0
50598 6
50632 0
50642 2
50651 0
50664 0
50665 6
50673 0
50699 6
50700 0
50720 4
50776 0
50790 0
50846 0
50903 4
50914 3
50923 0
50959 4
50982 4
51029 0
51052 5
51053 1
51074 4
51085 3
51087 1
51088 1
51120 5
51140 5
51146 6
51150 6
51172 1
51175 6
51192 0
51207 2
51211 6
51216 6
51220 6
51237 6
51250 6
51270 1
51271 6
51316 6
51323 1
51338 4
51371 4
51374 6
51394 6
51446 0
51458 0
51464 0
51467 1
51472 2
51476 6
51504 0
51513 4
51514 0
51518 2
51525 0
51530 0
51532 0
51552 6
51562 2
51575 2
51584 6
51588 6
51599 6
51602 2
51616 6
51619 6
51642 6
51677 0
51681 1
51691 6
51720 6
51744 5
51746 5
51757 4
51758 4
51766 0
51772 5
51784 6
51804 1
51807 6
51826 6
51838 0
51845 0
51847 0
51853 2
51867 4
51869 6
51875 0
51892 6
51910 4
51916 6
51918 4
51947 6
51948 3
51977 0
51979 0
51985 0
51994 1
52001 2
52010 4
52054 5
52061 6
52066 4
52073 0
52079 4
52083 6
52087 2
52098 6
52111 0
52152 1
52171 2
52207 6
52232 6
52234 0
52236 0
52237 3
52240 6
52247 0
52267 6
52293 6
52294 6
52299 1
52300 6
52306 6
52324 4
52333 6
52361 3
52388 6
52394 1
52401 6
52436 0
52448 4
52466 6
52469 6
52474 0
52479 1
52480 6
52534 6
52537 7
52565 6
52582 0
52596 1
52599 6
52600 0
52631 6
52654 2
52693 1
52726 0
52742 0
52750 4
52755 0
52773 0
52782 4
52790 1
52796 1
52799 1
52810 0
52833 4
52834 0
52849 0
52855 0
52876 6
52879 4
52882 4
52886 5
52912 6
52941 4
52950 4
52974 1
53018 4
53023 0
53029 0
53036 6
53040 1
53052 2
53055 2
53057 3
53072 4
53075 6
53092 6
53096 0
53109 6
53113 3
53127 4
53128 6
53129 0
53135 2
53137 1
53161 6
53172 2
53182 0
53196 1
53222 1
53225 4
53226 1
53235 1
53237 4
53243 2
53248 5
53271 4
53281 4
53286 2
53295 6
53297 5
53299 0
53310 2
53312 6
53322 3
53337 6
53390 0
53400 4
53423 0
53458 6
53486 0
53523 4
53548 0
53549 3
53680 6
53698 6
53734 4
53826 1
53835 4
53843 6
53878 6
53888 4
53965 4
53977 1
54003 5
54114 0
54116 6
54124 6
54149 0
54151 4
54164 1
54166 0
54176 0
54204 0
54212 4
54268 2
54284 6
54320 4
54365 5
54372 4
54382 0
54416 1
54431 2
54506 0
54515 0
54538 6
54572 0
54628 0
54646 1
54695 6
54707 5
54747 3
54767 0
54772 3
54774 2
54783 5
54837 6
54853 3
54866 4
54897 2
54907 6
54983 6
55023 0
55024 4
55210 5
55236 1
55257 6
55288 0
55307 0
55348 4
55364 0
55371 5
55432 0
55433 6
55482 0
55497 0
55504 6
55509 2
55560 4
55636 4
55637 6
55665 4
55671 4
55754 0
55783 6
55812 1
55834 0
55962 6
55985 1
56002 0
56021 6
56025 6
56028 1
56031 6
56109 2
56135 6
56138 4
56163 6
56185 0
56214 1
56231 6
56271 6
56291 0
56332 0
56388 0
56397 0
56485 6
56492 1
56517 2
56536 4
56603 4
56648 1
56664 2
56782 1
56784 6
56792 5
56797 5
56799 5
56806 0
56873 5
56882 5
56892 6
56933 6
56937 1
56940 1
56941 6
56948 4
56977 6
57027 0
57115 6
57127 6
57141 6
57171 0
57212 6
57220 4
57227 1
57233 4
57239 4
57247 4
57250 6
57251 0
57271 3
57274 2
57302 2
57323 0
57345 4
57451 6
57454 1
57455 6
57474 6
57476 6
57566 4
57608 2
57613 2
57637 6
57661 6
57668 3
57722 0
57763 6
57775 0
57810 6
57828 6
57870 0
57900 0
57935 0
57984 5
58013 6
58111 4
58160 0
58172 4
58177 5
58203 0
58223 2
58242 6
58247 0
58308 6
58323 6
58329 0
58338 4
58391 6
58444 6
58471 6
58492 0
58537 1
58562 0
58565 4
58595 6
58605 6
58622 6
58680 0
58706 0
58747 4
58766 6
58773 0
58796 4
58798 1
58804 6
58819 6
58824 3
58840 4
58903 4
58911 3
58952 2
58994 5
59133 2
59141 6
59147 0
59214 2
59215 2
59230 0
59236 4
59237 6
59242 6
59264 4
59318 0
59338 6
59347 4
59362 6
59403 0
59410 4
59479 6
59511 4
59518 2
59530 4
59577 0
59589 2
59599 0
59674 6
59685 4
59697 6
59733 4
59770 1
59775 1
59794 6
59818 3
59820 6
59870 6
59881 6
59882 5
59908 6
59915 6
59935 1
59949 0
59958 6
59962 5
59976 0
59989 0
60018 2
60095 2
60119 0
60127 0
60156 1
60172 2
60193 6
60201 0
60219 4
60229 4
60250 4
60253 6
60265 0
60299 0
60341 4
60369 2
60378 6
60417 4
60484 4
60487 6
60512 0
60562 6
60604 4
60653 6
60666 1
60675 0
60676 0
60686 3
60727 6
60732 6
60734 0
60785 0
60795 6
60831 6
61022 3
61043 2
61109 0
61182 0
61188 0
61220 4
61260 6
61274 6
61276 0
61339 0
61353 0
61372 0
61461 0
61468 4
61533 6
61556 3
61571 6
61573 2
61586 0
61596 6
61610 6
61616 5
61679 4
61699 0
61727 0
61730 4
61740 0
61832 5
61836 0
61848 6
61853 6
61876 6
61884 4
61886 6
61923 6
61926 6
61944 0
61951 6
61974 6
61979 4
61994 0
61999 6
62000 4
62001 6
62009 4
62015 6
62030 0
62032 0
62052 5
62131 0
62166 2
62171 4
62179 6
62194 0
62212 6
62270 6
62284 0
62285 6
62289 6
62364 0
62371 6
62373 4
62382 6
62391 6
62442 0
62452 2
62473 6
62478 5
62491 6
62500 4
62501 0
62506 0
62549 0
62550 6
62594 5
62628 0
62676 6
62711 0
62722 1
62747 0
62771 6
62838 6
62851 4
62860 0
62875 6
62876 4
62884 6
62910 0
62922 6
62930 2
62944 1
62969 1
62980 6
63004 6
63021 1
63069 4
63090 1
63096 6
63158 6
63161 0
63172 0
63178 6
63193 6
63202 6
63240 6
63241 0
63249 0
63257 6
63262 4
63276 0
63279 0
63340 5
63347 2
63391 5
63435 6
63486 1
63513 4
