# object_id cluster_number
12216 3
12223 2
12234 0
12242 0
12286 0
12333 0
12374 0
12408 5
12523 0
12626 6
12721 5
12733 5
12743 5
12754 2
12786 6
12889 0
12973 3
13001 1
13027 0
13098 0
13114 3
13162 1
13167 2
13177 1
13265 0
13268 5
13313 0
13331 0
13332 0
13386 5
13399 5
13461 0
13513 0
13553 0
13567 5
13629 6
13699 4
13706 5
13719 0
13722 0
13757 0
13760 0
13762 0
13774 0
13794 0
13808 5
13834 0
13887 0
13921 0
13988 0
13989 0
14017 5
14026 0
14055 0
14097 2
14231 0
14232 1
14254 5
14313 0
14314 5
14396 0
14477 5
14507 1
14517 5
14537 5
14572 5
14620 5
14691 1
14721 5
14739 0
14800 1
14820 6
14831 2
14841 5
14865 0
14878 6
14905 5
14911 6
14931 2
15068 0
15101 0
15113 3
15136 5
15149 2
15234 0
15272 5
15296 5
15361 5
15492 5
15509 0
15510 2
15522 0
15558 1
15561 2
15634 5
15753 3
15765 5
15774 0
15828 0
15848 5
15877 0
15949 2
15956 5
15957 0
15996 2
16038 0
16118 1
16124 2
16143 4
16175 3
16216 2
16264 3
16313 5
16315 2
16385 5
16401 5
16440 0
16495 5
16523 2
16565 0
16603 6
16631 5
16641 5
16646 5
16661 3
16679 5
16681 0
16685 0
16722 0
16727 0
16754 0
16793 5
16798 0
16814 5
16821 0
16827 0
16858 0
16903 5
16940 0
17020 0
17035 0
17067 2
17085 0
17123 6
17134 0
17151 5
17159 3
17199 5
17213 4
17283 4
17293 0
17361 0
17412 0
17471 1
17507 0
17546 0
17610 5
17645 6
17677 5
17700 5
17706 5
17712 6
17716 0
17732 3
17741 4
17809 0
17882 0
17886 3
17924 0
17927 4
18002 0
18013 0
18027 0
18029 0
18032 6
18044 3
18050 2
18062 0
18069 5
18103 2
18120 0
18142 2
18196 0
18246 6
18247 5
18265 2
18327 0
18350 0
18360 1
18368 5
18407 6
18568 0
18576 5
18598 0
18608 3
18667 5
18697 6
18813 6
18817 2
18964 1
19021 5
19094 2
19168 2
19192 6
19326 0
19354 0
19379 2
19443 0
19603 2
19680 0
19687 3
19692 0
19696 5
19733 4
19749 0
19754 1
19824 5
19857 5
19859 2
19889 0
19895 5
19957 6
19966 1
19990 6
20004 5
20046 5
20051 5
20052 5
20060 1
20132 5
20133 0
20266 0
20276 0
20357 0
20366 4
20368 6
20380 3
20523 5
20541 0
20547 5
20556 5
20584 0
20623 0
20652 3
20660 3
20701 2
20716 0
20771 0
20788 1
20822 0
20851 2
20877 5
20925 2
21036 2
21050 0
21104 0
21144 5
21176 5
21185 0
21186 3
21193 0
21244 5
21274 2
21294 2
21336 2
21340 1
21364 5
21378 5
21390 5
21405 0
21419 5
21446 0
21480 0
21489 5
21540 0
21545 5
21600 0
21601 5
21619 5
21627 0
21631 3
21698 0
21708 0
21773 0
21836 0
21876 5
21895 0
21910 2
21929 2
21930 3
22040 3
22063 2
22073 0
22127 0
22164 0
22198 5
22241 5
22268 5
22466 3
22510 0
22565 5
22585 6
22644 5
22673 2
22725 5
22754 6
22810 5
22866 5
22877 1
22884 1
22961 5
23060 6
23180 3
23259 2
23271 5
23288 3
23304 3
23348 0
23358 2
23366 5
23369 2
23404 6
23459 3
23521 1
23559 0
23591 2
23600 5
23606 4
23744 2
23745 0
23752 2
23775 0
23781 5
23806 0
23813 6
23992 0
24006 0
24011 5
24052 0
24079 5
24102 5
24166 0
24182 5
24213 6
24237 3
24239 5
24256 5
24263 4
24265 6
24268 0
24384 5
24385 2
24400 2
24439 6
24460 5
24482 5
24492 3
24524 5
24528 1
24559 6
24581 1
24593 2
24661 2
24684 3
24738 3
24741 0
24767 6
24787 2
24822 5
24897 6
24920 0
24936 2
24954 2
25121 3
25127 5
25137 0
25171 5
25191 2
25194 1
25237 5
25256 2
25300 5
25313 6
25447 4
25459 2
25475 3
25526 5
25538 5
25603 2
25607 2
25618 0
25622 5
25625 2
25630 2
25705 6
25716 3
25775 5
25776 3
25777 5
25781 2
25799 6
25834 6
25862 1
25878 6
25887 0
25912 0
25931 5
25950 0
26037 0
26055 4
26107 0
26122 0
26172 3
26178 5
26191 3
26209 0
26229 2
26256 1
26309 1
26318 5
26402 2
26427 0
26444 5
26454 0
26480 5
26492 3
26507 5
26535 0
26562 6
26573 5
26578 5
26597 0
26609 0
26677 6
26735 0
26752 0
26809 5
26813 2
26816 3
26824 5
26848 2
26852 3
26858 5
26862 6
26878 4
26882 3
26912 0
26946 6
26992 6
27051 5
27131 4
27160 5
27167 6
27209 0
27210 0
27219 0
27223 5
27240 5
27286 0
27347 5
27349 6
27355 3
27366 5
27378 5
27380 3
27384 0
27398 5
27423 6
27433 0
27440 2
27444 5
27468 6
27500 0
27505 5
27566 5
27623 4
27626 2
27651 2
27671 2
27700 0
27709 2
27726 3
27735 5
27736 5
27767 2
27804 3
27806 1
27809 1
27811 2
27831 5
27837 3
27889 6
27919 3
27970 4
27995 3
28030 3
28044 2
28246 2
28309 6
28437 2
28497 0
28604 0
28619 4
28694 2
28725 0
28764 5
28937 2
28940 6
29029 0
29036 0
29106 2
29139 5
29157 5
29214 2
29403 5
29413 5
29477 5
29506 4
29531 3
29563 5
29583 2
29614 1
29629 0
29662 2
29664 2
29752 0
29762 5
29799 5
29823 2
29830 1
29861 2
29895 6
29917 2
29963 2
29985 5
30025 3
30048 5
30064 1
30073 2
30089 0
30092 0
30145 2
30200 3
30216 1
30230 4
30241 6
30247 6
30282 6
30343 5
30348 0
30389 0
30415 0
30436 2
30444 5
30449 6
30477 3
30502 0
30569 5
30660 5
30694 2
30700 0
30705 4
30712 4
30728 5
30736 1
30741 5
30743 1
30753 5
30758 2
30776 5
30788 1
30795 6
30822 2
30834 2
30869 6
30950 6
31001 6
31051 5
31079 5
31094 5
31101 4
31103 6
31130 5
31157 0
31158 5
31190 2
31249 6
31266 6
31324 5
31366 2
31375 3
31457 5
31483 1
31501 5
31506 5
31539 4
31544 3
31590 5
31643 6
31658 3
31676 2
31683 0
31695 5
31713 6
31757 2
31782 0
31801 0
31848 2
31849 4
31885 2
31897 0
31912 0
31947 3
31953 6
31976 0
32002 1
32040 3
32086 1
32136 0
32201 2
32289 2
32296 5
32315 5
32461 5
32486 0
32528 2
32535 0
32571 2
32590 1
32621 3
32627 5
32656 5
32724 2
32740 5
32774 1
32784 5
32820 6
32855 0
32884 1
32918 3
32932 6
33022 2
33080 2
33124 3
33125 5
33186 5
33202 5
33254 5
33284 1
33300 5
33389 0
33400 1
33410 0
33413 5
33416 5
33457 6
33512 5
33525 5
33547 2
33566 0
33588 6
33611 5
33662 5
33673 0
33730 0
33752 5
33804 5
33835 0
33981 1
34008 0
34043 0
34047 5
34062 6
34098 2
34104 2
34111 5
34161 5
34171 2
34185 3
34284 6
34292 5
34296 5
34311 6
34313 0
34319 0
34324 2
34332 4
34347 5
34357 0
34392 6
34424 3
34434 5
34439 2
34449 3
34470 5
34477 0
34478 6
34485 0
34486 2
34498 6
34513 5
34516 3
34520 0
34526 6
34536 5
34549 2
34551 6
34556 5
34557 2
34588 1
34606 2
34612 5
34639 5
34642 6
34646 2
34648 6
34652 6
34664 5
34716 1
34723 6
34732 1
34735 2
34737 2
34744 5
34745 6
34749 0
34752 5
34762 6
34763 6
34778 3
34793 6
34802 2
34829 6
34831 0
34837 5
34880 3
34885 6
34898 6
34912 3
34917 2
34921 5
34938 4
34950 5
34970 2
34992 5
34994 5
35005 2
35011 0
35034 0
35050 0
35060 6
35065 5
35101 0
35109 5
35128 0
35131 3
35135 6
35146 6
35151 2
35153 5
35155 5
35165 6
35174 5
35188 6
35201 6
35207 2
35210 2
35221 5
35259 1
35281 6
35322 5
35324 6
35335 5
35339 0
35341 5
35344 6
35362 5
35382 5
35403 6
35405 3
35413 6
35439 6
35449 3
35469 0
35473 5
35492 5
35493 5
35500 5
35505 6
35515 0
35525 2
35534 2
35541 2
35544 3
35556 1
35558 6
35559 2
35562 6
35605 6
35607 6
35612 5
35622 0
35639 5
35643 1
35649 5
35652 4
35672 2
35676 5
35690 5
35693 1
35695 2
35699 0
35701 3
35713 0
35718 2
35719 1
35721 0
35723 5
35766 6
35776 6
35785 1
35786 0
35787 0
35790 2
35795 0
35798 5
35813 6
35820 6
35890 5
35892 2
35894 0
35905 6
35909 5
35925 5
35937 6
35944 1
35946 6
35948 1
35949 0
35960 0
35981 1
35998 6
36013 0
36020 1
36036 2
36037 2
36044 0
36055 0
36056 3
36058 3
36061 2
36065 3
36073 5
36095 1
36099 5
36106 5
36117 2
36129 0
36130 4
36132 0
36141 6
36148 2
36150 5
36151 1
36161 0
36164 6
36170 0
36175 2
36204 5
36207 5
36228 6
36232 4
36235 5
36237 5
36243 2
36244 5
36252 4
36257 6
36263 5
36281 2
36282 1
36290 2
36296 6
36297 0
36317 2
36321 5
36337 5
36339 0
36345 6
36350 5
36363 6
36366 0
36416 6
36420 6
36431 4
36432 3
36435 0
36436 0
36445 5
36472 6
36475 6
36477 0
36478 6
36483 0
36495 6
36508 5
36513 0
36523 3
36531 5
36532 6
36544 2
36553 5
36565 2
36572 2
36573 5
36584 3
36585 3
36610 5
36619 6
36621 3
36622 0
36624 0
36632 3
36634 6
36637 0
36639 5
36641 6
36651 0
36659 0
36676 0
36680 0
36718 6
36724 3
36725 6
36729 5
36733 6
36736 6
36740 6
36751 0
36758 0
36780 3
36794 1
36805 5
36816 6
36818 6
36832 1
36835 3
36838 1
36840 5
36843 5
36844 2
36845 5
36858 0
36861 0
36864 2
36869 6
36870 6
36881 4
36893 1
36901 2
36909 2
36919 5
36923 5
36929 3
36932 0
36939 2
36959 6
36966 5
36972 3
36979 3
36981 0
36993 6
37006 1
37007 0
37016 0
37017 0
37025 0
37037 6
37043 0
37053 5
37077 2
37082 2
37085 6
37095 5
37130 0
37134 1
37151 2
37158 0
37181 5
37182 0
37221 0
37225 0
37227 2
37229 2
37237 3
37240 0
37246 0
37260 0
37266 2
37267 0
37274 5
37278 6
37291 5
37292 5
37306 5
37308 6
37317 5
37320 5
37321 2
37325 6
37331 5
37343 0
37344 5
37346 3
37358 0
37361 5
37366 0
37369 5
37387 3
37403 6
37412 3
37416 0
37424 2
37425 2
37430 0
37439 2
37445 0
37456 4
37461 2
37469 5
37472 6
37478 6
37488 0
37490 0
37494 6
37495 5
37504 0
37507 5
37509 2
37513 2
37516 5
37533 5
37538 5
37539 6
37542 5
37554 5
37565 5
37571 1
37573 5
37574 5
37579 5
37582 0
37589 2
37591 2
37596 2
37598 3
37602 6
37612 6
37620 5
37625 6
37630 5
37633 5
37636 6
37641 0
37647 2
37651 5
37659 5
37667 2
37673 5
37680 5
37682 4
37694 1
37703 5
37704 3
37707 0
37710 5
37713 6
37721 5
37728 6
37731 6
37732 6
37744 5
37746 6
37750 6
37757 0
37764 2
37778 5
37783 0
37786 0
37793 5
37802 5
37806 2
37822 0
37827 0
37839 3
37853 6
37855 2
37859 3
37869 5
37890 0
37891 0
37922 2
37936 5
37938 5
37941 0
37948 6
37953 5
37983 2
37993 0
37995 5
37996 5
38002 6
38004 6
38008 1
38036 2
38044 0
38046 2
38050 3
38056 0
38064 0
38066 1
38073 5
38077 5
38084 6
38105 5
38106 6
38108 1
38115 0
38126 0
38141 3
38150 5
38151 6
38165 0
38173 4
38180 2
38181 6
38185 0
38187 5
38191 0
38202 5
38210 0
38212 3
38215 3
38221 3
38225 3
38232 5
38245 6
38250 0
38275 2
38284 5
38287 3
38294 5
38296 5
38297 0
38306 2
38327 2
38330 6
38333 4
38348 5
38349 1
38352 5
38362 2
38365 1
38370 6
38377 6
38379 2
38384 5
38386 6
38404 6
38407 0
38408 6
38411 0
38423 5
38424 6
38427 0
38448 1
38452 5
38453 5
38462 6
38466 0
38479 6
38486 5
38490 2
38491 6
38495 3
38499 2
38511 6
38517 2
38524 2
38539 1
38540 2
38544 6
38554 6
38566 4
38572 1
38578 2
38585 3
38586 5
38608 0
38625 0
38636 2
38639 2
38641 6
38655 2
38659 0
38661 2
38676 6
38679 5
38691 5
38696 5
38707 1
38711 1
38718 5
38722 0
38723 5
38724 6
38734 6
38739 1
38740 5
38744 6
38748 6
38750 3
38752 5
38768 6
38778 5
38789 3
38807 3
38811 3
38816 2
38840 2
38861 4
38873 2
38874 0
38896 3
38897 5
38898 5
38899 5
38901 0
38913 5
38915 1
38918 2
38926 1
38938 5
38939 1
38944 6
38946 1
38951 0
38953 5
38959 6
38971 5
38999 2
39006 2
39013 2
39018 2
39026 0
39032 5
39039 6
39042 6
39044 2
39049 2
39056 6
39061 5
39078 5
39090 2
39100 4
39105 2
39106 5
39124 1
39127 5
39144 2
39173 1
39177 5
39190 5
39191 6
39202 5
39204 5
39205 6
39208 2
39209 1
39210 6
39219 3
39223 2
39245 5
39252 2
39254 6
39256 6
39262 1
39268 2
39285 5
39306 6
39307 3
39316 5
39318 6
39321 0
39328 6
39335 6
39347 5
39350 3
39351 3
39360 6
39363 2
39375 2
39379 3
39389 1
39395 6
39410 6
39412 1
39423 3
39425 5
39428 6
39450 4
39462 1
39465 6
39469 5
39483 1
39526 0
39539 6
39562 2
39574 2
39585 6
39587 1
39595 2
39597 6
39601 2
39609 1
39611 0
39619 6
39620 1
39627 6
39633 4
39635 1
39641 0
39652 0
39654 1
39661 0
39668 5
39672 2
39677 5
39681 0
39683 0
39695 1
39696 0
39697 6
39701 4
39707 2
39713 1
39717 0
39719 2
39726 1
39731 5
39733 4
39743 2
39744 5
39773 0
39776 3
39793 0
39794 6
39799 1
39800 0
39803 2
39806 5
39811 5
39819 5
39820 0
39824 4
39825 1
39831 1
39842 0
39855 1
39857 6
39863 0
39869 6
39871 1
39884 0
39893 2
39911 3
39918 2
39947 1
39950 5
39985 1
39992 5
40002 6
40004 3
40012 6
40041 6
40052 2
40055 0
40070 2
40073 0
40074 5
40081 5
40097 6
40102 3
40103 1
40104 2
40108 5
40118 1
40124 2
40128 0
40137 6
40141 0
40145 5
40168 1
40209 0
40211 5
40225 6
40255 5
40265 1
40269 6
40273 4
40277 2
40288 5
40309 1
40310 2
40323 1
40370 3
40373 2
40380 2
40402 4
40403 6
40410 5
40427 1
40458 0
40466 1
40468 5
40474 2
40475 0
40490 1
40497 3
40499 2
40501 5
40522 2
40526 4
40551 0
40559 4
40561 5
40563 6
40569 1
40590 2
40593 2
40602 1
40612 1
40615 1
40617 1
40618 2
40621 0
40625 2
40643 0
40663 2
40664 1
40682 1
40684 2
40685 6
40707 6
40720 1
40737 6
40749 0
40751 2
40761 1
40772 1
40773 1
40779 6
40798 6
40817 0
40822 1
40826 6
40839 0
40852 5
40857 6
40858 1
40874 3
40879 6
40888 1
40927 0
40938 2
40944 4
40962 4
41013 6
41015 1
41034 0
41039 1
41044 5
41052 5
41055 5
41064 6
41070 2
41109 2
41122 5
41123 2
41139 0
41155 0
41158 0
41206 1
41208 0
41244 3
41261 5
41262 5
41265 2
41279 5
41294 5
41296 2
41302 3
41304 4
41314 5
41338 6
41343 1
41355 5
41358 3
41362 5
41371 0
41376 5
41380 2
41389 2
41412 4
41418 6
41446 5
41476 1
41477 1
41505 5
41517 0
41530 0
41532 6
41545 1
41555 2
41565 5
41584 1
41596 2
41613 1
41621 6
41639 2
41645 5
41647 2
41699 0
41708 5
41723 2
41736 1
41746 5
41748 2
41756 5
41763 0
41768 6
41785 2
41810 2
41817 1
41825 0
41838 5
41860 6
41865 2
41896 5
41901 4
41904 1
41916 2
41921 0
41940 1
41946 2
41959 2
41977 5
42001 1
42007 5
42041 5
42054 5
42060 2
42082 5
42092 0
42109 6
42141 0
42176 5
42190 2
42204 6
42222 5
42225 6
42226 3
42290 5
42324 0
42352 5
42367 2
42382 0
42389 5
42391 6
42394 6
42398 5
42423 5
42425 4
42442 0
42444 0
42447 5
42454 5
42479 3
42498 1
42500 5
42502 5
42527 1
42539 6
42545 5
42553 1
42558 6
42570 1
42576 1
42633 2
42651 0
42676 0
42680 3
42691 5
42694 0
42697 5
42701 5
42702 3
42729 6
42731 0
42737 6
42741 2
42744 5
42792 6
42808 5
42823 5
42831 0
42834 5
42845 2
42873 4
42894 3
42903 3
42969 2
42982 3
42995 6
43024 4
43055 3
43073 5
43075 1
43086 0
43087 0
43090 2
43095 3
43103 0
43115 1
43128 2
43133 3
43157 0
43162 2
43193 2
43197 2
43198 3
43199 4
43222 5
43331 2
43374 6
43376 1
43404 0
43406 0
43456 5
43463 5
43470 4
43490 5
43533 6
43573 0
43582 2
43584 5
43611 5
43707 6
43716 1
43735 0
43752 2
43804 2
43819 0
43835 3
43836 1
43838 5
43854 5
43873 2
43875 5
43905 4
43946 5
43975 6
43977 6
43986 1
43998 2
44034 6
44062 5
44154 2
44247 2
44291 4
44297 2
44312 6
44322 2
44328 6
44336 6
44340 5
44392 3
44425 5
44450 3
44452 1
44530 0
44565 5
44578 5
44623 4
44634 5
44690 5
44723 2
44738 6
44752 3
44766 5
44780 5
44784 6
44878 0
44940 0
44958 5
45038 1
45087 2
45161 0
45175 5
45198 4
45207 5
45263 2
45410 5
45480 3
45522 0
45549 3
45649 0
45672 5
45691 6
45731 2
45736 2
45781 3
45803 2
45817 3
45825 1
45852 3
45871 5
45946 2
45988 2
46004 3
46065 2
46084 2
46124 3
46259 5
46266 5
46309 6
46344 2
46446 2
46492 2
46572 4
46582 5
46641 0
46653 0
46658 2
46669 3
46675 3
46699 1
46786 0
46824 6
46902 0
46997 0
47096 4
47251 5
47298 3
47393 6
47517 2
47544 0
47639 5
47701 2
47746 4
47760 2
47768 0
47823 5
47852 0
47861 5
47886 3
47916 3
48098 1
48122 0
48145 2
48199 4
48250 0
48273 5
48298 0
48304 5
48373 5
48390 2
48449 0
48463 6
48474 3
48525 2
48542 0
48576 0
48581 0
48590 1
48634 2
48650 5
48700 0
48828 3
48906 6
48913 5
48942 6
48955 6
48979 3
49000 2
49013 3
49026 3
49029 0
49046 0
49076 0
49127 6
49131 2
49132 6
49143 0
49151 5
49165 0
49169 5
49174 3
49207 2
49234 5
49235 0
49245 6
49259 5
49287 6
49291 4
49293 0
49296 1
49298 0
49302 6
49325 5
49326 0
49338 0
49366 0
49396 2
49402 0
49403 0
49430 5
49433 5
49476 0
49504 4
49508 0
49524 0
49596 6
49598 5
49621 0
49630 0
49639 6
49649 0
49651 3
49669 5
49673 3
49679 2
49684 0
49704 5
49717 0
49731 3
49763 0
49768 0
49771 0
49772 0
49778 0
49780 5
49781 5
49786 2
49790 6
49795 5
49803 5
49833 0
49864 4
49872 2
49880 0
49893 0
49930 3
49943 5
49950 0
49968 0
49971 5
49979 0
49989 5
49991 0
49999 0
50029 0
50049 5
50084 0
50087 0
50088 0
50089 0
50091 0
50093 0
50106 5
50108 5
50121 5
50139 0
50149 0
50156 0
50161 0
50185 2
50186 0
50188 0
50224 6
50239 6
50247 2
50255 5
50257 0
50274 5
50287 6
50292 0
50309 5
50325 2
50338 0
50343 4
50344 2
50353 0
50355 0
50368 0
50377 0
50381 0
50382 0
50383 0
50397 5
50409 5
50426 0
50448 0
50451 0
50518 0
50559 5
50572 5
50597 0
50598 5
50632 5
50642 6
50651 0
50664 0
50665 5
50673 5
50699 0
50700 0
50720 6
50776 5
50790 0
50846 0
50903 2
50914 6
50923 5
50959 2
50982 3
51029 5
51052 4
51053 2
51074 2
51085 1
51087 2
51088 3
51120 4
51140 3
51146 0
51150 5
51172 3
51175 0
51192 5
51207 6
51211 5
51216 0
51220 5
51237 5
51250 5
51270 3
51271 0
51297 6
51316 5
51323 1
51338 2
51371 2
51374 5
51394 5
51446 5
51458 0
51464 0
51467 1
51472 5
51476 0
51504 5
51513 2
51514 0
51518 6
51525 0
51530 5
51532 0
51552 5
51562 5
51575 2
51584 0
51588 6
51599 0
51602 5
51616 5
51617 5
51619 5
51642 0
51677 0
51681 1
51691 5
51720 5
51744 4
51746 3
51757 2
51758 6
51766 0
51772 3
51784 5
51804 3
51807 0
51826 5
51838 0
51845 0
51847 2
51853 2
51867 2
51869 5
51875 0
51892 5
51910 2
51916 2
51918 2
51947 5
51948 6
51977 5
51979 0
51985 0
51994 1
52001 6
52010 6
52054 3
52061 6
52066 2
52073 0
52079 2
52083 0
52087 2
52098 0
52111 5
52152 1
52171 5
52207 0
52232 5
52234 0
52236 5
52237 1
52240 5
52247 0
52267 0
52293 5
52294 5
52299 3
52300 0
52306 0
52324 2
52333 0
52361 6
52388 5
52394 6
52401 5
52436 0
52448 2
52466 5
52469 5
52474 0
52479 1
52480 5
52534 5
52537 0
52565 0
52582 0
52596 1
52599 0
52600 5
52631 0
52654 1
52693 3
52726 0
52742 0
52750 6
52755 0
52773 0
52782 2
52790 6
52796 3
52799 3
52810 0
52833 2
52834 0
52849 0
52855 0
52876 5
52879 2
52882 2
52886 3
52912 0
52941 2
52950 2
52974 1
53018 2
53023 5
53029 0
53036 0
53040 3
53052 6
53055 5
53057 1
53072 2
53075 5
53092 0
53096 2
53109 5
53113 6
53127 6
53128 5
53129 0
53135 6
53137 1
53161 5
53172 6
53178 0
53182 5
53196 1
53222 1
53225 2
53226 3
53235 1
53237 2
53243 5
53248 4
53271 2
53281 2
53286 6
53295 5
53297 3
53299 0
53310 1
53312 5
53322 6
53337 5
53390 0
53400 2
53423 5
53458 5
53486 0
53523 2
53548 5
53549 6
53680 2
53698 0
53734 3
53738 0
53826 2
53835 2
53843 5
53878 0
53888 2
53965 2
53977 3
54003 3
54114 0
54116 0
54124 2
54149 5
54151 2
54164 1
54166 0
54176 0
54204 0
54212 2
54238 5
54268 6
54284 0
54320 3
54365 3
54372 6
54382 5
54416 1
54431 2
54506 5
54515 0
54538 0
54572 0
54628 0
54646 1
54695 5
54707 3
54747 1
54767 0
54772 1
54774 6
54783 4
54837 5
54853 1
54866 2
54897 6
54907 5
54983 0
55023 5
55024 2
55174 5
55210 4
55236 1
55257 5
55288 0
55307 0
55348 2
55364 5
55371 3
55432 0
55433 0
55482 5
55497 0
55504 5
55509 5
55538 5
55560 2
55636 2
55637 0
55665 2
55671 2
55754 5
55783 6
55812 1
55834 2
55962 5
55985 1
56002 0
56021 5
56025 5
56028 3
56031 5
56109 2
56135 0
56138 2
56163 5
56185 0
56214 6
56231 0
56271 5
56291 5
56332 0
56388 5
56397 5
56485 5
56492 1
56517 2
56536 2
56603 2
56648 2
56664 6
56782 1
56783 5
56784 5
56792 4
56797 4
56799 3
56806 0
56873 4
56882 4
56892 5
56933 5
56937 1
56940 1
56941 5
56948 2
56977 5
57027 0
57115 5
57127 0
57141 5
57171 0
57212 0
57220 2
57227 3
57233 2
57239 2
57247 2
57250 0
57251 5
57271 6
57274 6
57302 5
57323 0
57345 2
57451 0
57454 6
57455 5
57474 5
57476 5
57566 3
57608 2
57613 6
57637 5
57661 0
57668 6
57722 5
57763 5
57775 0
57810 5
57828 5
57870 0
57900 0
57935 0
57984 4
58013 5
58111 2
58160 2
58172 3
58177 3
58203 0
58223 6
58242 5
58247 5
58308 0
58323 5
58329 0
58338 2
58391 2
58444 5
58471 5
58492 5
58537 1
58562 5
58565 2
58595 0
58605 0
58622 0
58680 0
58706 0
58747 2
58766 5
58773 5
58796 2
58798 3
58804 5
58819 5
58824 1
58840 2
58903 3
58911 1
58952 6
58994 3
59133 5
59141 5
59147 5
59214 6
59215 2
59230 0
59236 5
59237 0
59242 5
59264 3
59318 0
59338 5
59347 6
59362 5
59403 5
59410 2
59479 0
59511 6
59518 5
59530 2
59577 0
59588 5
59589 6
59599 0
59674 2
59685 2
59697 0
59733 6
59770 1
59775 3
59794 5
59818 1
59820 5
59870 0
59881 5
59882 3
59908 5
59915 5
59935 1
59949 5
59958 5
59962 4
59976 0
59989 0
60018 5
60095 2
60119 0
60127 0
60156 3
60172 5
60193 5
60201 0
60219 3
60229 2
60250 2
60253 0
60265 0
60299 0
60341 2
60369 5
60378 0
60417 2
60484 2
60487 0
60512 0
60562 5
60604 6
60653 5
60666 3
60675 0
60676 0
60686 6
60727 0
60732 2
60734 5
60785 0
60795 2
60831 0
61022 1
61043 6
61109 5
61182 0
61188 0
61220 2
61260 0
61274 5
61276 0
61339 5
61353 2
61372 5
61450 0
61461 0
61468 3
61533 0
61556 6
61571 5
61573 6
61586 0
61596 5
61610 5
61616 3
61679 2
61699 0
61727 0
61730 2
61740 0
61832 4
61836 0
61848 0
61853 5
61868 5
61876 5
61884 2
61886 5
61923 5
61926 0
61939 0
61944 0
61951 0
61974 0
61979 2
61994 5
61999 0
62000 2
62001 5
62009 2
62015 0
62030 0
62032 0
62052 4
62131 5
62166 5
62171 6
62179 5
62194 5
62212 0
62240 5
62270 5
62284 0
62285 5
62289 0
62364 0
62371 5
62373 2
